bgg_id,image,description
124985,,
124988,https://cf.geekdo-images.com/7QfxJf_nhixK8gYTPcUO1w__original/img/RcmhTX4BX2BMU6peluOoJHvQH1w=/0x0/filters:format(png)/pic1315350.png,"&quot;Deep in the Jungle the Ekebet, Mayan star messangers compete in the dangerous ritual race to bring glory to their city state. They must run day and night to reach the oposite city state before anyone else. With Kukulkan&acute;s help, the great serpent god, they call for ancient power to reach victory&quot;.&#10;&#10;An abstract game set in the Mayan culture for 2 to 4 players. Each player has a set of four runners that starts in their home city state and must run across to board, a jungle, to reach the oposite side, another city state. The player who reaches the oposite city state first with all his runners win the game. The pices movements are managed by a set of movement pieces. Each runner and each movement piece has two sides: day and night. When a runner moves, his piece change it&acute;s side to a new status (day to night or night to day). Players need to manage their movement pieces in order to move their runners in the board according to their status each round. Some animals in the jungle block the runners path and each player can call for Kukulkan aid, special poker tokens that bend the general game rules.&#10;&#10;"
124989,,
124990,https://cf.geekdo-images.com/VuOVzNC_IKjLFluSAndgzQ__original/img/1e5f8lsvO_eCTOgFABYF92qPme0=/0x0/filters:format(png)/pic1315351.png,"Abstract game of memory and pattern recognition. Players have two pieces in their hands and each round have to play one piece on the table, creating the board and buy a new piece to their hand.&#10;&#10;Each piece is made of 3 connected hexagon, with different colors and shapes. To place pieces on the board, players need to connect at least 2 different hexagons matching or the colors or the numbers, or a mix of both from their hand to pieces already on the table.&#10;&#10;Pieces can be placed adjacent to other pieces in the same level or placed over other pieces. Higher a piece is placed, more score a player gets.&#10;&#10;Game ends when no more pieces can be added to the board and the player with higher score wins.&#10;&#10;"
124991,,
124992,https://cf.geekdo-images.com/dgaRvaxKKXTgUm51UthTmQ__original/img/lu8RyTWC3xti8NbC4bPwABRw5Ao=/0x0/filters:format(jpeg)/pic6713136.jpg,"In the strategic tile-laying game Komodo, players are zoologists attempting to build new habitats for Australasian animals imperilled by an incoming asteroid. Each player holds two animal cards stating the type and amount of terrain needed, five multi-terrain tiles, and wild cards. On a turn, they may lay up to three tiles, place one or both of their animals in free-form contiguous blocks of appropriate terrain, and use all or some of their wild cards. The starter tile has two blocks of each of the four terrain types: forest, grassland, desert and water. The number of blocks of terrain needed by an animal is equivalent to the number of points you can score by placing it. When the tile supply is exhausted, each player takes a final turn, then loses points for any unplaced animals still in hand. The player with the highest score wins.&#10;&#10;Komodo can be played competitively in both basic or strategic mode. In the former, wild cards are obtained randomly; in the latter, players can choose their wild cards. Actions permitted by a wild card include: releasing animals to free up their terrain; bartering or stealing terrain tiles; remodeling tiles already placed; and forcing an exchange of animals.&#10;&#10;In the cooperative version of Komodo, all 32 animals must be housed and each player must place at least one animal during their turn. The game is played open-handed, and the wild cards hinder the players.&#10;&#10;"
124994,,
124995,https://cf.geekdo-images.com/7DohbAIaSMNnugWKz5QHKA__original/img/fh5wGslISm4C8vEPBBJ-nY4RVdk=/0x0/filters:format(jpeg)/pic1315400.jpg,"This is a spin and move game by J. W. Spear &amp; Sons.&#10;Each player has a piece that is used to make your way around the board. The inside box cover which has the rules for the game calls the game &quot;A trip on the continent&quot;. By rolling dice players land on different spaces that cause either good or bad things to happen. Spot 13 says  &quot; after hurrying to the wrong station you lose a turn&quot;. Spot 25 says &quot;sees the sights and lose a turn&quot;. #40 says &quot;on the right road, advance to space 46&quot;. Many other things can happen while on your trip.&#10;&#10;The object is to get to the finish line (#75) first.&#10;&#10;The game was manufactured at the SPEAR WORKS in Bavaria&#10;&#10;"
125002,,
125003,https://cf.geekdo-images.com/f9Yr5slspjXBnKxjE76gCQ__original/img/xKpLNvPPYXQnpnLssZhOCx6f43E=/0x0/filters:format(png)/pic1948195.png,"This is a Monopoly clone from Late from the Sky, a publisher that specializes in themed Monopoly games.  All the deeds, spaces on the board and cards feature locations and landmarks from Austin.&#10;&#10;"
125004,,
125005,https://cf.geekdo-images.com/x10Xx_aEpYbWUM37dsw5pw__original/img/L__sIwdPRvLWHKqqlfQytjLEkqA=/0x0/filters:format(jpeg)/pic1319761.jpg,"MEGA Bloks Memory Builder is a memory and matching game using 20 plastic maxi Mega Bloks in 4 different colours with animal pictures on them. These blocks are hidden randomly in a 'field' - a cardboard insert within the game box. Players can't see the animals, only the colored tops of the Mega Bloks. Each player takes one of four double-sided 'barn' cards showing a set of animals (four animals on each side, in four different colours). The cards have insert holes for a white Mega Bloks stand.&#10;&#10;Players then take turns at pulling an animal block from the field, trying to be the first to find the four animals on their card. The first player to match all four animals on their barn card wins.&#10;&#10;The game components are easy for small children to manage and the game is fun and challenging enough to hold interest. The double-sided cards allow some variety and replayability.&#10;&#10;"
125008,,
125013,https://cf.geekdo-images.com/bXaqov9v6Edd8u5xcyItCA__original/img/HW9Dy_86nEQukf5ngn6WSEl50r4=/0x0/filters:format(jpeg)/pic1315372.jpg,"In the dice game Next!, players try to roll specific combinations of colors/symbols in order to claim target cards. The harder the target is to claim, the more points that card is worth.&#10;&#10;To set up the game, shuffle the 45 target cards, then lay them out face up in stacks of 15 in the three card trays. On a turn, a player can roll the dice up to three times, setting aside any dice that she wants to keep after each of the first two rolls. If a player could claim a target card after the first or second roll &ndash; such as a card showing three-of-a-kind &ndash; but decides to roll again, she can no longer claim that card after a future roll. Once a player claims a card, her turn ends and the next player goes, rolling all six dice to start the turn.&#10;&#10;If a player doesn't claim a card, however, the next player has the option of immediately claiming a card that matches the dice previously set aside or keeping those dice set aside and having only two rolls on his turn to try to claim a card.&#10;&#10;Some cards have icons that allow whoever wins it to take a special action, such as a bonus turn or theft of a card from an opponent.&#10;&#10;After a player has claimed a certain number of cards (4, 5 or 7 with four-to-six, three or two players), that player can decide to end the game. The game ends automatically once a player has claimed six, eight or ten cards (again, based on the number of players). Players then tally their points, and whoever has the high score wins!&#10;&#10;"
125022,,
125027,https://cf.geekdo-images.com/yEWXXZSoixTDVAVoX57Xtg__original/img/_2kSCpjFl8uMH1F8BE78th0onws=/0x0/filters:format(jpeg)/pic1317806.jpg,"Patent Pending is card game for three to five players that simulates patent prosecution (i.e., the process by which one obtains a patent). On a player&rsquo;s turn, the player plays one of their cards as a pending patent application that will be worth points if the application survives examination and issues as a patent. The remaining players act as the patent office by (a) playing a card from their hand as prior art against the pending patent application, (b) playing a card as an event to influence the play flow, or (c) passing. If the pending application survives the examination by the opposing players, then the patent application issues to the activate player. If the patent application is rejected, all the cards played are discarded. At the end of the game, the player with the most points wins.&#10;&#10;"
125028,,
125030,https://cf.geekdo-images.com/RYPXpCmtruva3eRS5Bzr8Q__original/img/WEXrUcI6m5m5xSOUriacZFhrhEI=/0x0/filters:format(jpeg)/pic1322117.jpg,"&quot;La bola de fuego&quot; (The Fireball) it's a simple roll-and-move game in wich the players, taking the role of explorers, must enter a volcanic island and race against each other to catch some diamonds, avoiding the dangers that lurk within the place (Slippery caves, swaying bridges, crocodiles, octopuses and, of course, fireballs), and trying to escape first.&#10;&#10;A quite lackluster game, trying to capitalize on the success of the more well-known Fireball Island (even directly stealing its front box artwork), made by knock-off specialist Falomir Juegos.&#10;&#10;"
125031,,
125046,https://cf.geekdo-images.com/uoc4LFOWyZICuifN4QnpgQ__original/img/6-ph16GREwusWewongl_gAjZ0GM=/0x0/filters:format(jpeg)/pic1917430.jpg,"Welcome to the wild, weird world of FANTASTIQA!&#10;&#10;Fantastiqa is a deck-building board game set in a fantastical landscape of dark forests, mist-shrouded highlands, and frozen wastes. As you and your foes journey around the board, you will subdue strange creatures and fulfill fabulous quests.&#10;&#10;Each creature you encounter has both an ability and a vulnerability. By playing card symbols to which a creature is vulnerable, you can subdue it and recruit it as an ally. Each creature you defeat is added to your expanding deck of cards, making its special ability into an ability of your own! A defeated Enchantress will wield her beguiling charms to help you overcome wandering Knights. Knights in turn subdue Dragons, adding their fiery breath to your cause. By combining the powers of different creatures you can fulfill curious quests, for example:&#10;&#10;&#10;    Send forth your Rabbits of Unusual Size to Nibble Through the Violin Strings of the Violent Vampire Volnar!&#10;    Deploy a party of web-slinging Spiders to String a Bridge Across the Chasm of Chaos!&#10;    Send your Dragons and Vampire Bats together on a mission to Ignite the Whisker-Wick'd Candle Guarded by the Ice Cats of Kituviel!&#10;&#10;&#10;Some of the creatures you encounter carry precious gems, which you can spend to purchase powerful artifacts or to summon mythical beasts to your aid. You begin with a handful of household items, but you will grow in power as you adventure and gather allies! By completing quests you score victory points and claim other special rewards. The board changes every time you play, so prepare for a new, exciting adventure each time you enter the world of Fantastiqa!&#10;&#10;Fantastiqa is easy to learn but challenging to master &ndash; a game for families and gamers alike. Additional simplified rules are included for beginners and children.&#10;&#10;The components are lavishly illustrated with fine art by Caspar David Friedrich, Vincent van Gogh, Claude Monet, Arthur Rackham, John William Waterhouse, John Bauer, Edward Burne-Jones, Francisco Goya, and others.&#10;&#10;"
125048,,
125049,https://cf.geekdo-images.com/0b2XLQ6zHVnErddNt37oPA__original/img/P_ds_drymIi-g6qEsOdh1veRSaE=/0x0/filters:format(jpeg)/pic1316106.jpg,"&Iacute;sland-opoly is a licenced Monopoly clone which theme is unsurprisingly Iceland. The properties are famous landmarks, tourist attractions, building and so on.&#10;&#10;From the publisher:&#10;How do we make a board game about the most fun country in the world?&#10;It's impossible to put all the great places of Iceland in one board game so we have chosen fun places and landmarks all over the country. We start in the Hvalfj&ouml;r&eth;ur and travel all around the country that keeps surprising us with natural disasters and unexpected happenings.&#10;&#10;How do you play &Iacute;sland-opoly?&#10;You can buy famous places or landmarks all around the country, up the rent by buying houses and upgrade them to hotels. Sounds easy? We'll figure it out! Traffic jam, radar guns and the police can make it harder for us, but that's just more fun!&#10;&#10;You pick a fun pawn and go to the starting place, perhaps you'll become the richest person in Iceland... or just stuck in a traffic jam because of the ash cloud!&#10;&#10;Get ready for the game! This is our country... and it's your turn!&#10;&#10;"
125050,,
125051,https://cf.geekdo-images.com/dK4jKtAn1XLo6dNC37IKnA__original/img/_3p-qTTlhYo1GGtb6ETzIex3S70=/0x0/filters:format(png)/pic1649917.png,"In Kolory, each player is trying to create as large a territory as possible through clever card play.&#10;&#10;To set up the game, one card showing four white quadrants is placed on the table while each player holds ten cards, with each card having four quadrants of a particular color. On a turn, a player adds a card to the playing area, laying it adjacent to other cards already in play or covering one or more cards &ndash; but only one quadrant can be covered on each card.&#10;&#10;Once all the cards have been played, the player with the largest area of orthogonally-connected quadrants scores one point per quadrant. The player with the most points after a certain number of rounds wins.&#10;&#10;"
125054,,
125056,https://cf.geekdo-images.com/blk1dLNCu4Wre8AnVY_mpw__original/img/-PRvU9eJBUReKN2gbQN7WO9uGcY=/0x0/filters:format(jpeg)/pic1343773.jpg,"The Human Race is a game for people of all ages. As you play, you will see that each move is like life itself, with rules that allow for freedom of choice and ensuing consequences. Here you will witness the gravity of your own judgement and values, as well as that of others. What will be sacrificed to win the Human Race?&#10;&#10;Unlike other games that endorse a win-at-any-cost moral, The Human Race demonstrates that employing such a moral is possible, but not likely to win the game. Points, intelligence, cunning or luck may win the game, but if you play with heart and conscience you will never lose.&#10;&#10;Bitterness over loss has no role in The Human Race. For if you lose, it is totally your own doing. The freedom of choice is yours. Whether you play to teach your children or learn about yourself, The Human Race gives you hours of fun.&#10;&#10;The rules are simple. The play, intricate. Downright soul-searching. The Human Race.&#10;&#10;Playing the Game: First player rolls the white die and moves the number of squares indicated by the die moving in a clockwise direction. If a player lands on a square which points are indicated those points are added if it is a blue square (good)&#10;and deducted from the score if it is a red square (evil). After the player has moved, they draw a blue card or red card determined by their final location, either adding (good) or deducting (evil) points from their score or following the instructions on the card.&#10;&#10;Rolling the Life Dice: After following the instructions on the card the player rolls the three black &quot;Life Dice&quot;. If all three dice show the same number then the player dies. If on a red square or has negative points the player is out of the game. If a player dies while having positive points and on a blue square, then even though the player is out, they still may win the game -- that is if all the other players do not reach the Final Resting Place with positive points or if the others die with fewer good points.&#10;&#10;Final Resting Place: The game is won by the player to reach the Final Resting Place. If no player reaches the Final Resting Place, then the player who dies with the most good points is the winner.&#10;&#10;"
125057,,
125058,https://cf.geekdo-images.com/3JS1-69z1CJJs4H67LXAdw__original/img/b4K1TrB_5H5EnoN-zYd6zM610uk=/0x0/filters:format(jpeg)/pic1322067.jpg,"From the game description:&#10;&#10;Take to the Skies!&#10;&#10;Fly a patrol over the trenches and tangle with enemy planes in this set collection card game! Conserve your ammo as you jockey for position, attempting to line up the perfect shot. Choose from 24 different historic aircraft, each with different performance attributes which suffer as the plane takes damage. You may wind up an ace, or go down in flames!&#10;&#10;&#10;    &#10;&#10;&#10;Dogfight is a World War I aerial combat flavored set collection card game in which players strive to collect then play sets of cards to line up a chance to damage their opponents.&#10;&#10;The game features set collection, card drafting, and variable player powers.&#10;&#10;Throughout the game, players manage their altitude and speed while trying to collect the cards necessary to attack each other.&#10;&#10;Damage is recorded, not as hit points, but as degradation to the plane's unique performance attributes. Such damage could eventually cause the plane to be forced down, start on fire, go into an uncontrolled spin, or break up in midair. It is also possible to hit the opposing pilot with a machine gun bullet, killing him instantly.&#10;&#10;It's dangerous up there, and Dogfight is not for the faint of heart!&#10;&#10;"
125059,,
125060,https://cf.geekdo-images.com/U962tJgAArnu8LHDDmCg8Q__original/img/JoGZXNm3x31KVVZKJKWcNdvhDTk=/0x0/filters:format(jpeg)/pic1332814.jpg,"Ice Age is a Sudoku of people interaction and strategy.&#10;&#10;Ice Age is a 30 minute one to four player Sudoku game. The goal of the game is to complete a 4x5 Sudoku puzzle or a 5x5 puzzle in a single player game. In each round, players roll four dice simultaneously, and begin with the starting player, each player takes one action per turn to place, remove, or replace a number base on the number rolled. Player may also use other's dice, except number 6, the joker. When all dice are used or players passed, a round ends.&#10;&#10;When a row of 1 to 5 is completed, player receives victor point based on the time of completion. When a player finishes the puzzle or 7th round ends, game ends, and the player with highest score wins the game.&#10;&#10;"
125061,,
125063,https://cf.geekdo-images.com/ufZI7nlAC3DG5-Ms0NIUFw__original/img/sBIEyzTpOdFCWs5nr0RYAiqh3t0=/0x0/filters:format(jpeg)/pic1320609.jpg,"An abstract strategy game for 2 players. It is played using a  wooden board, marked into 64 squares, and 12 'ancient' looking coins, 6 silver and 6 gold. Five of each set of coins show a Wheel on one side and a Foot on the other, and the sixth coin has a Flag on both sides. There is also a small metal die.&#10;&#10;Each player begins the game with his 6 pieces positioned on opposite corners of the board. On the throw of the die a player may move up to 3 pieces corresponding to the number shown. A Flag, a Wheel and a Foot move differently on the board. If a Foot stops on the centre square it is turned over to become a Wheel. Specific movement rules come into play when a confrontation occurs. For example, a Foot piece must be removed from the game if it is confronted by two opposing Foot pieces.&#10;&#10;The game may be won in 3 ways:&#10;a) by surrounding your opponent's Flag with any 3 pieces;&#10;b) by removing all of your opponent's pieces from the game; or&#10;c) by capturing your opponent's undefended Flag with your Foot.&#10;&#10;The components are good quality - 'ancient' playing pieces, a burgundy and gold wooden board, a velvet draw-string bag for the coins.&#10;&#10;Designed and produced in Australia. This is obviously a quality, small production but unfortunately the rules aren't available anywhere on the internet and the publisher's website no longer exists.&#10;&#10;"
125083,,
125090,https://cf.geekdo-images.com/6Ws4GyCBA8l7B2g3AGj6LQ__original/img/3xBhcoYqQKIq2Umy47ldPiBs1rg=/0x0/filters:format(jpeg)/pic6466154.jpg,"The fun filled thought provoking discussion generated between players demonstrates the qualities of being unique and being human. To express your opinion of a subject's qualities (player being evaluated), each analyst (all remaining players) must dial their &quot;opinionators&quot; to display a most/least or yes/no answer. Characteristics shown on Ego cards require your opinion of what the player is most and least like. When a statement is read from an Alter Ego card, your yes or no opinion is required of what you think the subject will say. There are no intrinsically right or wrong answers, but answering gives everyone a chance to express their opinions.&#10;&#10;Playing The Game: To select the first subject, an Ego card is drawn by each player. The player whose characteristics begin with the letter nearest the beginning of the alphabet becomes the first subject. The subject then collects all Ego cards drawn and places them face up in the Tripper so that each space contains at least one card. All remaining players and the subject then express their opinions of the subject by dialing their opinionators to mach the most/least color combination under the Ego cards in the tripper.&#10;&#10;Example: The three Ego cards displayed read generous, expressive and shy. If a player perceives the subject as being more expressive than shy or generous then the player would dial their opinionator to reveal the word most in the color that matches the color under the expressive ego card in the tripper. If the player perceives the subject as being less shy than generous then the player would dial their opinionator to reveal the word least in the color matching the &quot;shy&quot; ego card under the tripper making sure that the Most color already is revealed at the same time. When all players are ready they turn over their opinionators to reveal their opinions.&#10;&#10;How to Score: The subject moves forward one square for each analyst opinion that matches his, plus one of his own. Players whose opinions do not match any other player move back one square. Players cannot move further back than the beginner square. Player whose opinions match one or more players remain where they are and are not penalized even if they do not match the subject's opinion. After scoring the player on the subject's left becomes the next subject and the next session is played.&#10;&#10;Winning the Game: Play continues with a new subject being evaluated after each session is complete. The player who reaches the winners circle first is the winner.&#10;&#10;"
125092,,
125094,https://cf.geekdo-images.com/MyLV6o66KDBKWrLJf2JnpA__original/img/wACrHCBFsNwSSphAjiCkXnV1SYw=/0x0/filters:format(jpeg)/pic1318346.jpg,"Glory of the Three Kingdoms is a living deck-building game (LDBG) in which each player takes a role leading an allegiance in the Three Kingdoms period and battles for total victory or for victory points.&#10;&#10;As in most deck-building games, player acquire additional cards to add to their decks. In GOTK, player may acquire cards depicting heroes, military, strategy, items, etc., and some cards provide victory points for endgame scoring. Unlike other games of this type, GOTK has a battle phase during which each player secretly deploys military cards (foot soldiers, pikemen, calvary and archers) and battles for Glory. The victor takes a glory token from the defeated player and a free card in the neutral zone. The victor may also capture and recruit the defeated general &ndash; or have him beheaded.&#10;&#10;When two out of four card decks are depleted, the game ends and the player with the most victory points wins. However, if one allegiance acquired six or more Tiger Tally or all of opponent's glory tokens, the game ends immediately and the allegiance wins.&#10;&#10;The first battle theme of GOTK is Guandu, the first major battle in the Three Kingdoms period. The Guandu Core Set, a two-player game, comes with Cao Cao and Yuan Shao allegiances. Lu Bu and Liu Bei allegiances will be available in a future three- and four-player expansion.&#10;&#10;"
125095,,
125097,https://cf.geekdo-images.com/pBq_j65bYcruDdFe6DkD9A__original/img/GAFqW_zSlzSfrTQ7J4kaSi9yJbQ=/0x0/filters:format(jpeg)/pic1322123.jpg,"A game of mimic in which the players, playing in couples, must discern which movie his partner is representing. As they guess them correctly (or fail in doing so), they advance (or move back) their tokens, 'till someone reach the &quot;best director&quot; square to win the Oscar and the game. After that, all the players can vote who's been the best actor and award him other little Oscar.&#10;&#10;"
125107,,
125108,https://cf.geekdo-images.com/oCpeudPYiFws0ZZw0MqQlA__original/img/HbD9nHVO_m8WkLObQdXFIr1_YlE=/0x0/filters:format(jpeg)/pic1320243.jpg,"Dogs of War is a wargame using 22mm miniatures to form together into squads that take to the battlefield and wage war on each other. The game has a rich history and setting with unique races and models. During each round of play, a player can move his or her squads, strike and shoot at enemy squads and even cast magic designed to help you and hinder allies. Various scenarios exist in the game that will define goals for the game, time limits and other details. There is even, in development, a campaign set of rules that will be designed directly into the core set of rules. Each race has it's own set of special rules and squad lists with attributed points values to make the game a &quot;fair fight.&quot;&#10;&#10;Play as one of several races for dominion and survival in the crushed planes. Play as the Ng'Awuthii, otherwise known as the Ng to foreign races, an advanced race of humanoids who possess technology far surpassing the technology of all other races combined. Or play as the talwart Tuskers, tribes of wise and savage nobility who use their heavy weaponry, tough skin and rending tusks to demolish their foes. Play as these, or several other races including the beautiful Eduran people who wield powerful magic and fight with inhuman grace, or the infamous Nameless, insect kin who travel above-ground in a pupal state which appear kin to dwarves of mythology or even the Kingdoms of Man.&#10;&#10;"
125120,,
125121,https://cf.geekdo-images.com/TFAupxSQMpuVNNnWt-Uwcw__original/img/oWcra9cFtUl7mVrnZqZhvIg9YhA=/0x0/filters:format(png)/pic1948691.png,"This is a Monopoly clone from Late from the Sky, a publisher that specializes in themed Monopoly games. All the deeds, spaces on the board and cards feature locations and landmarks from Portland.&#10;&#10;Players roll dice to determine how far they move.  Landing on a space gives the player the option of buying the property.  When a player collects all the properties in one color group, the properties can be improved by first building skylines, and then upgrading to keys to the city. When players land on a space owned by another player they must pay rent.  Rent is determined by the location of the property and the number of improvements on the space.  Some spaces instruct a player to draw a card which can be beneficial or harmful to the player. Players must avoid going bankrupt to stay in the game.  The winner is the last player left in the game.&#10;&#10;"
125122,,
125123,https://cf.geekdo-images.com/02jPN03RJ-w84UKkNDoQ7g__original/img/Ws6CFl7tP8_tNJz-m61N6gjNu5s=/0x0/filters:format(png)/pic1948365.png,"This is a Monopoly clone from Late from the Sky, a publisher that specializes in themed Monopoly games. All the deeds, spaces on the board and cards feature locations and landmarks from Richmond.&#10;&#10;Players roll dice to determine how far they move.  Landing on a space gives the player the option of buying the property.  When a player collects all the properties in one color group, the properties can be improved by first building skylines, and then upgrading to keys to the city. When players land on a space owned by another player they must pay rent.  Rent is determined by the location of the property and the number of improvements on the space.  Some spaces instruct a player to draw a card which can be beneficial or harmful to the player. Players must avoid going bankrupt to stay in the game.  The winner is the last player left in the game.&#10;&#10;"
125124,,
125125,https://cf.geekdo-images.com/aQf0Q_WXp5xBudS_xzXNVQ__original/img/ZHRU9MU8dfx-j_-OELhOWLjfIwk=/0x0/filters:format(png)/pic1569102.png,"This is a Monopoly clone from Late from the Sky, a publisher that specializes in themed Monopoly games. All the deeds, spaces on the board and cards feature locations and landmarks from San Antonio.&#10;&#10;Players roll dice to determine how far they move.  Landing on a space gives the player the option of buying the property.  When a player collects all the properties in one color group, the properties can be improved by first building skylines, and then upgrading to keys to the city. When players land on a space owned by another player they must pay rent.  Rent is determined by the location of the property and the number of improvements on the space.  Some spaces instruct a player to draw a card which can be beneficial or harmful to the player. Players must avoid going bankrupt to stay in the game.  The winner is the last player left in the game.&#10;&#10;"
125126,,
125130,https://cf.geekdo-images.com/11j6OUJVq6psfMJcrCdCsw__original/img/VJPyh5xTNa08QGgmWfqqr5PI4_s=/0x0/filters:format(png)/pic1948313.png,"This is a Monopoly clone from Late from the Sky, a publisher that specializes in themed Monopoly games. All the deeds, spaces on the board and cards feature campus landmarks and traditions from University of Massachusetts.&#10;&#10;Players roll dice to determine how far they move.  Landing on a space gives the player the option of buying the property.  When a player collects all the properties in one color group, the properties can be improved by building. When players land on a space owned by another player they must pay rent.  Rent is determined by the location of the property and the number of improvements on the space. Some spaces instruct a player to draw a card which can be beneficial or harmful to the player. Players must avoid going bankrupt to stay in the game.  The winner is the last player left in the game.&#10;&#10;"
125131,,
125132,https://cf.geekdo-images.com/XBsJPBVU_Ax2Fav8czCjCA__original/img/GhMkNA_N_jva-pYS9Kuct7YF12U=/0x0/filters:format(jpeg)/pic1649914.jpg,"This is a Monopoly clone from Late from the Sky, a publisher that specializes in themed Monopoly games. All the deeds, spaces on the board and cards feature campus landmarks and traditions from Stanford University.&#10;&#10;Players roll dice to determine how far they move.  Landing on a space gives the player the option of buying the property.  When a player collects all the properties in one color group, the properties can be improved by building. When players land on a space owned by another player they must pay rent.  Rent is determined by the location of the property and the number of improvements on the space. Some spaces instruct a player to draw a card which can be beneficial or harmful to the player. Players must avoid going bankrupt to stay in the game.  The winner is the last player left in the game.&#10;&#10;"
125133,,
