bgg_id,image,description
226997,https://cf.geekdo-images.com/ZucEKI0EhUNXoGY1lmZ42w__original/img/j6QG4jbm_5r9MCH54D7cZkNZTJY=/0x0/filters:format(jpeg)/pic3548424.jpg,"South China Sea (SCS) provides an integrated political-military simulation of near future contention and conflict around the South China Sea.  Players take on the roles of China, the United States, Malaysia, the Philippines, and Vietnam.  They simulate current political tensions through card play and structured negotiation keyed to real world events in an effort to &quot;move the needle&quot; to their side.  Unfortunately, the cards with the greatest chance of moving that needle, such as Chinese Coast Guard and U.S. Freedom of Navigation Exercise, are also most likely to trigger armed conflict.  If and when that happens, play transitions to traditional hex-and-counter format on a map scaled at 45 nautical miles (nmi) per hex and turns of 3-7 hours.&#10;&#10;SCS is derived from Breaking the Chains (BtC), but is definitely a different game.  How do the two differ?  SCS begins with political turns that can lead to victory without armed conflict.  For armed conflict, SCS focuses more closely on the South China Sea (45 nmi per hex) rather than the larger southeast Asian region of BtC (70 nmi per hex) and uses smaller units such as air squadrons, ship pairs, and land battalions.  Therefore, the SCS map shows more detail, but less territory.  SCS employs streamlined versions of BtC's turn structure and strike mechanisms that expedite play by dispensing with numerous cycles and strike paths.  SCS nodded to ergonomics by putting all scores on one side of each counter &ndash; less flipping.  Most important, SCS allows naval units to move more than one hex in a single turn, but includes a mechanism, based on stealth, that enables the other side to &quot;check&quot; multi-hex moves to create a more dynamic, variable, and volatile environment.  This last adjustment allows quick moves at a distance, but prevents close-in ships from &quot;jumping&quot; through the beaten zone of modern anti-ship cruise missiles (ASCM), 290 nmi in some cases.  And, every turn has the option for a negotiations phase with some structure to enhance political play if desired.&#10;&#10;"
227002,,
227003,https://cf.geekdo-images.com/Xb73n0raYIDF5cZDqtSrGg__original/img/bkie_Vq6iR3baFJAwYabgDhHB6g=/0x0/filters:format(jpeg)/pic3596479.jpg,"Description from the publisher:&#10;&#10;In the Battle Universe, the Alliance Wars between Nlife (natural life made up of Humans and Aliens) and Alife (artifical life made up of Androids, Beasts and Clones) continues to rage on. Furthermore, Xlife (divine super creatures known as Xpets) have been summoned by the HA Masterbeings to intervene as Alife led by Andromeda will not stop until they control all worlds of Nlife. Superbeings from all corners of the universe have taken their sides; it's the rise of the Superbeings Battle Universe!&#10;&#10;Superbeings is a relaunch of the anime-styled Humaliens Trading Card Game released in 2003 by AEG with a new design and storyline by creator Rick Medina. Superbeings features a 6-Super Team concept of playing with multiple frontline attackers and multiple backline reinforcements with the objective to win by one of three ways: (1) knocking out your opponent's entire frontline, (2) knocking out a total of 5 Supers, or (3) knocking out 15 rank points worth of Supers. The game uses a variety of D6, D12 and D20 dice-rolling mechanics for establishing turn actions, attacks, and more.&#10;&#10;The traditional two-player heads-up game is the easiest to start with and is the preferred play style &mdash; but when the opportunity for a massive four-player game is called upon, there's an entirely different feel to the game!&#10;&#10;"
227010,,
227014,https://cf.geekdo-images.com/xMZ76ImIcaFCFcz_bRlNfA__original/img/Guw5vfImjmG2DorJ9RfH4MuneWE=/0x0/filters:format(jpeg)/pic3543028.jpg,"User summary&#10;&#227;&#129;&#173;&#227;&#129;&#147;&#227;&#129;&#190;&#227;&#129;&#173;&#227;&#129;&#141; (Neko-Maneki) is a Japanese card game of accumulating cats (neko).&#10;&#10;Who is the one to be the best cat partner?&#10;Try to play items that won't overlap with other players, and get the cat!&#10;A simple butting game!&#10;&#10;'Butting' is a Japanese game for the cancelling out method used games like What the Heck?. in Neko-Maneki, players choose a card face-down from their hand of five. They want to collect the cat card turned up from the draw pile by matching with their hand card.&#10;&#10;But if any players match cards, they discard their card. Of the remaining, the highest ranked card collects, if it matches. Players score points for getting cats. Most points wins when the draw pile is out.&#10;&#10;Gameplay follows the typical double-think needed for this style of game. But the game holds a little more than mere bluff.&#10;&#10;Publisher's summary&#10;&#227;&#129;&#173;&#227;&#129;&#147;&#227;&#129;&#159;&#227;&#129;&#161;&#227;&#129;&#168;&#227;&#129;&#132;&#227;&#129;&#161;&#227;&#129;&#176;&#227;&#130;&#147;&#228;&#187;&#178;&#232;&#137;&#175;&#227;&#129;&#143;&#227;&#129;&#170;&#227;&#130;&#140;&#227;&#130;&#139;&#227;&#129;&#174;&#227;&#129;&#175;&#232;&#170;&#176;&#227;&#129;&#139;&#239;&#188;&#159;&#10;&#227;&#130;&#162;&#227;&#130;&#164;&#227;&#131;&#134;&#227;&#131;&#160;&#227;&#130;&#146;&#232;&#162;&#171;&#227;&#130;&#137;&#227;&#129;&#170;&#227;&#129;&#132;&#227;&#130;&#136;&#227;&#129;&#134;&#227;&#129;&#171;&#229;&#135;&#186;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#128;&#129;&#227;&#129;&#173;&#227;&#129;&#147;&#227;&#130;&#146;&#227;&#130;&#178;&#227;&#131;&#131;&#227;&#131;&#136;&#239;&#188;&#129;&#10;&#227;&#129;&#138;&#230;&#137;&#139;&#232;&#187;&#189;&#227;&#131;&#144;&#227;&#131;&#131;&#227;&#131;&#134;&#227;&#130;&#163;&#227;&#131;&#179;&#227;&#130;&#176;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#239;&#188;&#129;&#10;&#10;"
227018,,
227019,https://cf.geekdo-images.com/Kj7N3iTnkTeKWU-OZdPtFQ__original/img/qiKRWgv28acLxHgii6bEP6P4e9E=/0x0/filters:format(jpeg)/pic7223460.jpg,"Description from the publisher:&#10;&#10;Players earn points by correctly answering five rounds of increasingly revealing questions. The twist?  Players have to answer the questions about each other, ultimately determining whether you are Friend or Faux. Light-Hearted, often surprising and at times risqu&eacute;, Friend or Faux uses the funny but all-too-real moments of your own life. Players will get personal, recall memories, share stories and will have you laughing until it hurts.&#10;&#10;"
227026,,
227028,https://cf.geekdo-images.com/qAkCpUL83hw5bjGIeeuaMA__original/img/lXLTRf2O40JZS_FKdYRLLL-dDbI=/0x0/filters:format(jpeg)/pic3591289.jpg,"Meet Luck &amp; Love, the sinful and sexy cousin to Yahtzee.&#10;&#10;So, just like in that famous dice game, you have a bunch of dice and a scorepad containing different dice combinations that you need to roll. However, instead of only winning boring points you win naughty favors from your opponent too.&#10;&#10;But Luck &amp; Love has a lot more fun content than just dice and a scorepad. There are bonus tokens, bail cards, strip cards, sex cards and climax cards too. Also, all pages in the scorepads are different, making every game you play unique.&#10;&#10;Luck &amp; Love is a two-player game aimed at couples. Sexual preference does not matter, everyone can play.&#10;&#10;"
227029,,
227052,https://cf.geekdo-images.com/gKqU9Ja6InuJkXcHBQXebg__original/img/Ou3LViJyEPh3YyqekpN4d88CVjA=/0x0/filters:format(jpeg)/pic3542342.jpg,"In &#227;&#131;&#136;&#227;&#131;&#188;&#227;&#131;&#134;&#227;&#131;&#160;&#227;&#129;&#174;&#227;&#129;&#147;&#227;&#129;&#147;&#227;&#130;&#141; (Spirit of Totem), players attempt to create a totem pole from cards before anyone else. Most cards depict one or three color-coded spirit icons at the top of the card, with the colors being repeated at the bottom of the card as well; a few cards picture a thunderbird, and these cards are used to top a totem or cast a spell.&#10;&#10;Each player starts with two cards in hand, and on a turn first draws one card, then plays or discards one card. When they play a totem card, they can start a totem or add to a totem &mdash; but when adding to a totem at least one of the colored marks on the card being added must be placed in the same column as the card being covered, even if this means the card being placed doesn't line up exactly with the card below. If the top card shows red, yellow, blue, and you want to add a yellow, brown, blue, then you can line up the yellow marks or the blues, but not both.&#10;&#10;When a player plays a thunderbird, they can cast one of the four spells in play, after which that spell is placed face down until all four spells have been cast, after which they're all revealed once again. The spells are &quot;Wind blows left/right&quot;, &quot;Zap&quot;, and &quot;Gift&quot;. The caster of the wind spell chooses a height above the first level, then all cards at the level and above are shifted one column left or right, depending on the wind. If parts of a totem have no support, then those cards are discard. Zap removes the top card in a player's totem, and Gift requires each player to pass one card in hand left and the other right.&#10;&#10;As soon as a totem consists of at least four cards and the top card is centered with the bottom card (regardless of the positioning of the intervening cards), the player can top the totem with a thunderbird card to win the game. If the player has an earth totem on top &mdash; that is, a card showing the same spirit icon in all three spots, then the totem doesn't need to be aligned to be topped with a thunderbird.&#10;&#10;&#227;&#131;&#136;&#227;&#131;&#188;&#227;&#131;&#134;&#227;&#131;&#160;&#227;&#129;&#174;&#227;&#129;&#147;&#227;&#129;&#147;&#227;&#130;&#141; (Spirit of Totem) also includes rules for solo play, with the player needing to build totems of 7, 8, 9, and 10 cards without the use of spells in order to win.&#10;&#10;"
227070,https://cf.geekdo-images.com/SGSIDIyRdQ28_C6GbD4QMQ__original/img/kE-5IqPvrkI-knRg2d4gHPPAuxo=/0x0/filters:format(png)/pic3556530.png,"Description from the co-creators.&#10;&#10;The Mind-Blowing Survival Game - for families and fun loving adults all year round.&#10;&#10;Take on the role of one of Dickens's famous characters in this fast-paced, roller-coaster survival adventure to redeem Scrooge. Powered by 5 innovative decks of cards and 18 unique street interactions, your challenge is to survive the journey through the 56 streets of Victorian London, battling against Scrooge and other scrooges to be the first player to successfully beat Scrooge in his Moment of Truth.&#10;&#10;With multiple choices on every turn, you'll need to strategise and choose how your character moves and what streets you visit. Movement is controlled with dice (custom and standard D6), Ghost REPLACE Turn Cards and you hard earned gold. Influence outcomes with tactical card management...your choices can control the miserliness of Scrooge and future actions of others. Will you look to protect your own strength or weaken others?&#10;&#10;Steal Ghost Cards and Trade Nightmares with diligence. Build strength through Turning Point activation or clever resource management. Collect gold through set collection or sneaky bluffing...But don&rsquo;t let greed be your downfall&hellip;&#10;&#10;Manage your board position carefully or discover how being in the lead increases your risk of being trapped by Scrooge&rsquo;s tricks and villains. Whatever you choose, don&rsquo;t forget to watch your back for other scrooges!&#10;&#10;Tension builds as players reach the climatic final challenge, Scrooge's Moment of Truth. But are you ready? Are players holding back power cards? Or will fate turn you into a hero?&#10;&#10;Deeply immersive, highly interactive and fiendishly funny. It&rsquo;s a game for families, friends and fun-loving adults of all ages. It&rsquo;s a challenge full of tricks and traps, ghosts and nightmares, Heroes &amp; Villains. A game that will sharpen your mind and sharpen your wit!&#10;&#10;With multiple strategies to victory&hellip;how you do it, is up to you!&#10;&#10;CAN YOU OUT-SCROOGE, SCROOGE?&#10;&#10;"
227071,,
227072,https://cf.geekdo-images.com/-uBkiypUVyRKxNuOI_-ZpQ__original/img/Y_12y74FIaAXMfiQ0tFhpfkrN1U=/0x0/filters:format(png)/pic3552344.png,"A bluffing deduction game for everyone.&#10;&#10;Each round involves two missions, depending on whether you&rsquo;re the Chameleon or not.&#10;&#10;Mission 1: You are the Chameleon. No one knows your identity except you. Your mission is to blend in, not get caught and to work out the Secret Word.&#10;&#10;Mission 2: You are not the Chameleon. Try to work out who the Chameleon is without giving away the Secret Word.&#10;&#10;At the beginning of the round each player receives a card that tells them if they are the Chameleon or hunting the Chameleon. Two dice are rolled and this gives everyone (except the Chameleon) the coordinates to a specific word on a Topic Card &ndash; this is the Secret Word for the round. Each Topic Card features 16 related words (e.g. countries, books, food, etc.)&#10;&#10;Each player must now say a word relating to the Secret Word. The Chameleon can only make an educated guess based on the 16 words in front of them.&#10;&#10;"
227073,,
227074,,"A Skirmish Board and Card Game for 2 Players set on 26 October 1881 in Tombstone, Arizona.&#10;&#10;An 8x8 square grid chessboard is use to represent Fremont Street in the town of Tombstone.&#10;&#10;One player is the Earps. The other player is the Cowboys. The aim of the game is to kill 3 opposing gunmen.&#10;&#10;There are 2 Decks: &#10;1.     The Action Deck&#10;2.     The Wound Deck&#10;&#10;Each player sets up his men on his back 4 rows, up to one man per row, with none of the men touching or sharing a column or on the farthest left or right columns.&#10;Each player starts with a hand of 5 cards.&#10;&#10;Players take turns. &#10;Each turn has 3 Phases:&#10;1. Draw Phase&#10;-  The hand is filled to 5 Action cards. &#10;-  For each of a player's men killed, 1 less card is drawn. &#10;2. Move Phase&#10;-  A layer plays &quot;move&quot; cards to move his men. &#10;-  Each man may move only once per turn. &#10;-  The man must be moved the exact number of spaces written on the card.&#10;3.     Shoot Phase&#10;-  A player may play a card to have a man shoot. &#10;-  Each man may shoot a max of once per turn. &#10;-  The shot is fired at an exact range as written on the card. &#10;The Shot will automatically &ldquo;Hit&rdquo; unless the opponent plays a defence card to negate it. &#10;-  If a shot is not negated 1 wound card is drawn from the Wound Deck and its effects applied to the target (e.g. killed, wounded, not wounded)&#10;&#10;A player wins when he has killed three of his opponent's gunmen.&#10;&#10;"
227078,,
227086,https://cf.geekdo-images.com/5SlsYJl8jgQrd-GrKdwN1Q__original/img/2MVKTsCzHkZCGfG-VTbJavCmzu0=/0x0/filters:format(jpeg)/pic3550070.jpg,"In Speed Clay Maker, players use clay to create subjects within a limited amount of time. Each player then answers what subject they think the modeler designed. If they're correct, both modeler and the answerer score a point. Once each player has the modeler/question maker once, the game ends and whoever has the most points wins.&#10;&#10;"
227088,,
227089,https://cf.geekdo-images.com/OQu41iy6eCbHaxf_ZRK_9g__original/img/_GFPWkk06q2fBbDujxoP_7lKt3E=/0x0/filters:format(jpeg)/pic7314621.jpg,"Flip the Script is a creative party game that has you outdoing Hollywood, pitching movies your friends want to see.&#10;&#10;Players have to come up with a pitch for a new movie, armed only with a random selection of actor, genre, and theme cards.&#10;&#10;You will quickly be arguing over whose pitch will be a big box-office hit, and whose will never see the big screen.&#10;&#10;The game includes 200 actor cards, 100 genre cards and 100 theme cards.&#10;&#10;"
227090,,
227091,,"A card game for 3-6 players in which each player represents a branch of the Royal Habsburg Dynasty.  Players try to make and steal the most and best holdings.&#10;&#10;Players share a common deck.  There are 5 types of Cards: &#10;Person Cards&#10;Holding Cards&#10;Claim Cards&#10;Succession Cards&#10;Disaster Cards&#10;&#10;To start each player is dealt 3 cards.&#10;&#10;Players take turns with each turn consisting of 4 Phases: &#10;1.   Draw Phase &#10;-    Draw 1 card from the deck and put it in your hand. &#10;2.   Meld Phase&#10;-    You may make 1 or more melds.  A meld consists of exactly 3 cards from your hand: 1 person card, 1 holding card, and 1 claim card.  (If the top card of the discard pile is a holding card, you may use that instead of a Holding card from your hand.)  &#10;-    Every time you make a meld, gain 1 Victory Tokens equal to the value of the Person card. &#10;3.   Event Phase&#10;-    You may play (discard) 1 succession card or 1 disaster card or 1 Claim card or 1 Person card.   &#10;-    If you play a Succession, steal a target meld with a claim value equal to or less than the value of the Succession card. &#10;-    If you play a Disaster, discard a target meld with a Person card equal to or less than the value of the Disaster card. &#10;-    If you play a Person card, draw 2 cards from the deck.&#10;-    If you play a Claim card, steal 1 random card from target players hand. &#10;4.   End Phase&#10;-    Max hand size is 5 cards.  Discard excess cards.&#10;&#10;Each Melded Holding card is worth from 1 to 5 Victory Points. &#10;Each Victory Token is worth 1 VP.&#10;&#10;The game ends when there are no cards left in the deck and no player has any cards left in their hand that they can or will play.  The player with the most Victory Tokens and Victory Points worth of melded Holding cards they control at the end of the game wins.&#10;&#10;"
227092,,
227102,https://cf.geekdo-images.com/JeUmAEtzszRpDVG9fpFc-Q__original/img/20UkJgmhEYL44HunOlQ-A-wAn-Q=/0x0/filters:format(jpeg)/pic3546065.jpg,"Olika is a trick-taking game designed for three players (with variants for two and four). Each hand, players secretly select bid cards that show how many game points they stand to win or lose, and whether they're aiming to get the most card points, the fewest or somewhere in-between. After each player has dealt once, the bid values increase so the stakes get higher. The player with the highest score at the end of three rounds is the winner.&#10;&#10;The game can be played with a specially-suited deck or with a modified French deck.&#10;&#10;"
227108,,
227109,https://cf.geekdo-images.com/n681MNKs5DEzyxk0rEDVxQ__original/img/2qrW1PQwguNeADXMhG66JEhOxDs=/0x0/filters:format(jpeg)/pic3589654.jpg,"Description from the publisher:&#10;&#10;Planar Expedition is a fantasy board game where players will traverse through the lands of Evyllon in search of the planar portal.  Upon entering the plane, players will battle their way to challenge and defeat the Supreme and save Evyllon.  With a personal quest, along with many side quests and random encounters, players will strategically and heroically fight many different foes using a card based battle system.&#10;&#10;"
227110,,
227115,,"A card game based on the Hunger Games first Book and Movie.  This primarily depicts events within the arena and not outside of it or before or after.&#10;&#10;The common deck has 120 cards, one of each described in the card list. There are 12 card types and 10 cards for each type. &#10;Each card has a level ranging from 1 to 10.&#10;6 types hurt. These are the Threat cards: &#10;Thirst, Hunger, Attack, Exposure, Weakness, and Game&#10;6 types help. These  are the Protection cards: &#10;Water, Food, Defense, Shelter, Trait, and Sponsor&#10;Threats and protection cards have a 1 to 1 correspondence&#10;&#10;Players start the game with an equal number of Tribute Tokens (The exact number is dependant on player numbers).&#10;&#10;The game is played over a number of turns with players playing cards in an attempt to cause other players to lose Tribute tokens whilst trying to avoid losing Tribute tokens themselves.&#10;&#10;If you have no Tribute tokens left, you are out of the game.&#10;&#10;The game end when only one player has a tribute remaining. &#10;That player is the winner.&#10;&#10;"
227116,,
227117,,"Description from the publisher:&#10;&#10;An all-new African jungle safari board game from the KAADOO- PLAY &amp; LEARN SERIES. Designed for smaller children, aged 4 and above. It is for two players, simple and loads of fun.&#10;&#10;Very easy game rules let the tiny ones get into the game quickly. The players can decide between them on who starts a game. Players advance by picking a card and following the instructions on the card picked; no dice is thrown. There are also experiences along the route that the players can look forward to. The player who comes out of the forest first is the winner.&#10;&#10;This is an exciting game that children would want to play again and again. They can play it with very little help from adults. Kaadoo Animal Buddy is pure thrill.&#10;&#10;This game will help children in a number of ways:&#10;&#10;Helps improve social skills, be it playing with siblings or friends&#10;In a rule-filled real world, helps them understand how to play by rules&#10;Helps improve their visual IQ and fires up their imagination as they sight various exotic animals, birds and reptiles in the forest&#10;Helps grow their knowledge about wildlife; generate interest in nature and conservation. The very essence of Play &amp; Learn!&#10;&#10;"
227118,,
227119,,"Description from the publisher:&#10;&#10;Kaadoo: your nature safari on the go! Now, tame the vast, wild Australian outbacks !&#10;&#10;The Australian Outback spans around 6.5 million square kilometres from east to west, and from north to south. It covers several climate zones and experiences a wide range of temperatures.&#10;&#10;Play the Explore WILD AUSTRALIA - The Land Down Under Premium Edition boardgame and get to meet interesting &lsquo;people&rsquo; who live on land, in water or in the air, such as kangaroos, wallabies, kookaburras, platypuses, crocodiles and deadly snakes. This is a well-researched and very unique compilation. Experience an exotic, vibrant biosphere, right at your home.&#10;&#10;&#10;     Fun and educational wildlife safari board game for children and the whole family. Ideally suited for children aged 6 to 12 years&#10;     One-of-a-kind board game created by wildlife photographer and enthusiast Diinesh Kumble; approved and co-branded by the World Wildlife Fund [WWF] India&#10;     A game for everyone, offering hours of group play, driving through the jungle, discovering amazing wild beasts and facing the ups and downs of a safari&#10;     Offers quick set up and easy understanding for kids and yet involves strategic thinking on the use of cards to alter game status&#10;     Educates children on the flora and fauna and develops in them a taste for nature and wildlife&#10;     Makes a unique and outstanding gift&#10;&#10;&#10;"
227120,,
227121,,"Description from the publisher:&#10;&#10;Kaadoo: your nature safari on the go! Bring the charming, serene Nilgiris  indoors!&#10;&#10;&#10;     Fun and educational wildlife safari board game for children and the whole family. Ideally suited for children aged 6 to 12 years&#10;     One-of-a-kind board game created by wildlife photographer and enthusiast Diinesh Kumble; approved and co-branded by the World Wildlife Fund [WWF] India&#10;     A game for everyone, offering hours of group play, driving through the jungle, discovering amazing wild beasts and facing the ups and downs of a safari&#10;     Offers quick set up and easy understanding for kids and yet involves strategic thinking on the use of cards to alter game status&#10;     Educates children on the flora and fauna and develops in them a taste for nature and wildlife&#10;     Makes a unique and outstanding gift&#10;&#10;&#10;"
227122,,
227123,,"A Warp Skirmish format game representing the last major battle of Alexander the Great in 326 BC.&#10;&#10;One player is Alexander.  The other is King Porus of the Hindu Paurava Kingdom.&#10;&#10;Play is conducted on a 12 x 7 grid with 4 different terrain types.   The Greeks start stacked just North of the river Hydaspes.  The Indians start stacked facing them on the South bank of the river.&#10;&#10;Victory is achieved by destroying 50% of the enemy force, or the opposing main leader.&#10;&#10;"
227124,,
227127,https://cf.geekdo-images.com/lq3VGhDbPczHUWz_-YWrdw__original/img/KgHLM4C-lyLHi6KCKeUud-YASzM=/0x0/filters:format(jpeg)/pic3766621.jpg,"Europe in Turmoil is a card-driven game set at the beginning of the 20th Century in which two players each assume the role of a political ideology ascendant in Europe at that time, with one side playing the Liberal (representing not just Liberal but also Socialist principles) and the other side playing the Authoritarian (representing the repressive, autocratic regimes of Germany, Austria-Hungary and Russia).&#10;&#10;The card playing mechanic is closely related to that of Twilight Struggle or 1989: Dawn of Freedom, with the Naval Arms Race (representing the Dreadnought build-up between Germany and Britain) the closest equivalent to the Space Race / Tiananmen track from the aforementioned games.&#10;&#10;The map represents the political reality of Europe in the late Victorian era, with the politics of continental Europe dominated by the four superpowers of Austria-Hungary, France, Germany and Russia. The rest of the Nations of Europe (and northern Africa) are represented by 'independent' client states who are to be &quot;taken under the wing&quot; to win the game.&#10;&#10;Many of the events refer to (historical) crises which could have started a World War. Each of these events will increase the Tension between the European Nations and cause a Crisis roll, a roll modified by both the current Tension and the amount of Alliances that have been made by the major powers of Europe. Eventually, unless Tension is managed carefully, such a Crisis roll will spark the Outbreak of the Great War, ending the game after resolution of the war and a final Scoring.&#10;&#10;Will the strongly Authoritarian Empires of Central Europe hold out against rising Liberalism? Will the Workers combine forces with land-hungry Farmers and marginalized Intelligentsia to oust the ruling Bourgeois, Nobility and Monarchy? Will &ldquo;The Great War&rdquo; break out, shattering the Status Quo? These and other exciting possibilities will soon be open to players.&#10;&#10;"
227128,,
227133,,"A card game for 2-7 players.&#10;&#10;Each player represents a city of the Bronze Age Indus Valley Civilization (IVC), also known as the Harappan Culture.  The IVC flourished (in present day Pakistan) 3300 - 1300 BCE.&#10;&#10;The game is conducted over 10 turns.  Each turn represents 200 years.&#10;&#10;Players share a common deck.  Each card has the trait of one or more scoring categories of seven different types: &#10;1. Farming&#10;2. Animals&#10;3. Materials&#10;4. Products&#10;5. Trade&#10;6. Building&#10;7. Culture&#10;&#10;Each turn has 4 Phases: &#10;1. Draw Phase&#10;-  Each player draws 3 cards OR fills their hand to 7 cards.&#10;2. Trade Phase&#10;-  Players may trade Cards and Points with each other.  Trades do not have to be equal. &#10;3. Meld Phase&#10;-  Each player may make 1 or more melds in this phase.  A meld must consist of 3 or more cards in the same category.  A meld scores points in that category equal to the square of the number of cards in the meld. &#10;4. End Phase&#10;-  Max hand size is 5.  Discard excess cards.&#10;&#10;At the end of the game each player looks at his 7 point categories.  A player's final score is equal to his score in his lowest scoring category.  The player with the highest final score wins.&#10;&#10;"
227141,,
227143,https://cf.geekdo-images.com/IuucWY6XNPkZ0nxmqOsKbw__original/img/iigGOBlTQ911bKmqyvlun-Yfx6k=/0x0/filters:format(jpeg)/pic6003204.jpg,"1867: The Railways of Canada is an 18xx investment and railway operations game.  The map represents the central part of Canada, consisting of the southern part of the provinces of Ontario and Quebec.  It is a member of the 18xx family.  The game takes many features from the earlier 1861: Railways of the Russian Empire, but adds some new features.&#10;&#10;The key new features are:&#10;a) There are no fixed positions for the minor companies, you choose a start position when you put up a minor for auction.&#10;b) The State Railway doesn't run its trains and save up for another, but rather just takes the next new train each round. This speeds up the game a little in comparison to 1861, and also accelerates the trains somewhat.&#10;&#10;This game was originally released as 1867: The Railways of Canada, but is now available as a complete stand-alone game.&#10;&#10;"
227145,,
227149,,"A game designed to help children learn their numbers in a pair of games. The games are educational and aimed at the 3 - 8 age group.&#10;&#10;In brief, it is a game to help small children read and count, usually solo but can be played with 2 or 3.&#10;&#10;Each player takes a card and tries to read the letters on it (ABC) part, these start with three letters and are common objects such as B-E-E or C-A-T and go up from there depending on the age of the child.&#10;&#10;The winner is the first player to get to a set number of correct answers, dependent on the age of the children. The track is a straight box divided into 12 squares for each color / team / player. Can be dependent on age so that younger children don't need to get as far as older ones.&#10;&#10;On the 123 side each card has a number on it and picture of say 2 Dogs or 4 mice.&#10;&#10;"
227150,,
