bgg_id,image,description
83040,,
83050,https://cf.geekdo-images.com/y9sLFUGnY_g9S2qLEtAsxQ__original/img/zjiMyzZu4r3M20BXeGYAKogEg48=/0x0/filters:format(jpeg)/pic808999.jpg,"Facing a sudden cataclysmic event on a distant planet, survivors from a remote military research outpost manage to transport themselves onto an ancient alien ship.  Earth appears to be the destination, but the ship is also making regular stops automatically along the way, giving the stowaways a chance to learn about alien worlds and scavenge for supplies.  The ancient ship contains both valuable scientific knowledge and exotic weapons technology.  The Military and the Civilian Scientist survivors both believe that if they outperform the other, they will be granted access to the ship when it reaches Earth.  But first they must survive...&#10;&#10;Players will move about the ship and through the transporter gate exploring and finding much needed supplies and scientific knowledge.  Each player will have their own agendas.  The Civilian Scientists want to learn as much as they can about the worlds they are stopping at as well as the alien ship.  The Military player's duty is to keep the crew supplied and protect the civilians.  Each side will also need to deal with Threats as well as not let the other player get the upper hand with too much respect with the big wigs back on Earth.&#10;&#10;&#10;Play consists of placing and responding to ship layout tiles (modular board) as well as responding to draw from a Gate Mission deck of mission cards with worker placement as well as cards drawn from a Results deck of cards.&#10;Turn Sequence&#10;&#10;1. Draw Mission Card&#10;2. Movement&#10;3. Mission&#10;4. Special Mission Cards take effect&#10;5. Ship Research&#10;6. End Turn&#10;&#10;&#10;Winner of Second Rudolfo's PnP Summer Design Contest 2010&#10;&#10;"
83055,https://cf.geekdo-images.com/cEZXFkjBhjodaEhjPa7seg__original/img/vtZ2AxafVw6BEmSOIlFtw3PuxOg=/0x0/filters:format(jpeg)/pic810593.jpg,"From the Publisher&#10;&#10;[ Do you dare to dream? ]&#10;&#10;The American Dream (The Illegal Game), is a family game, a tribute to immigrants from all over the world, live their adventures, laugh with them, earn money, work two jobs, go to school, learn English and Spanish while you play, get marry travel through Queens, Brooklyn, Manhattan, the Bronx, Staten Island, be an immigrant for two hours, a hilarious experience that will take you a long time to forget. Buy for your friends, for your boss, for your grandparents so they'll remember the good old days. Family entertainment for ages 10 to adult.   BE AN IMMIGRANT FOR A DAY AND SEE WHAT IT TAKES TO MAKE THE AMERICAN DREAM YOUR OWN.&#10;&#10;The game is presented in a way that is easy to understand and execute, meaning that by playing it you may only spend your time going through these situations whereas in real life you may lose your dignity.&#10;&#10;The Illegal Game is a bilingual board game (English and Spanish for now) that allows you to experience what we have just discussed, that&rsquo;s right, as soon as you arrive at JFK you are thrown into a series of circumstances that are part of the daily lives of illegal aliens just as we described above, you&rsquo;ll understand what it feels to be cheated, scared, insecure, happy, struggle, etc., the game itself takes a couple of hours to play but will allow you to experience first hand, albeit on a small scale, what real people go through to survive in New York.  Play it to the end until you are able to retire and enjoy the American dream.&#10;&#10;To start the game you need a minimum of two (2) players and a maximum of twelve (12), the more players in the game, the better the game runs, between seven and ten players would be ideal, although the game&rsquo;s dynamics allows other players to join in at any time, even after the game has already started, as long as they start up from the square marked as &lsquo;Start&rsquo;. Any of the players can also double up as a the Bank and all players get a &lsquo;Profession&rsquo; card and 5.000 (five thousand) game dollars to start.&#10;&#10;Put the two sets of cards on their appropriate location on the board, that is, the cards that say 'Professions' on the space marked 'Professions' and the 'Main Board' cards on the spot next to them, you pick up a &lsquo;Main Board&rsquo; card every time the board instructs you to pick up a card and follow its instructions.&#10;&#10;The game is uni-directional.   Use one die, this will tell you the number of squares that you have to move your token.  Follow the instructions of the square where you land. If you have to go back any space(s) then follow the instructions for that square also.  Except for the Professions cards, all other cards go back to the bottom of the pile.  If you get deported you must start again from the beginning (JFK).   Lose a day is the same as miss a turn.   You can be married in your country and still get married in this game. (This is just a game)&#10;&#10;Profession:   The Professions card, stays with you while you are playing, since it indicates the salary your are to collect every week.    If you get another profession card,  you can keep it if you wish hold two or three jobs at the same time. You can hold up to three jobs.&#10;&#10;Money:   Follow the instructions on the game board only when you land on them, not as you pass. (Except when it comes to 'Pay day', every time you pass Pay Day you get pay, even if you don't land exactly on it).  That is collect your salary as you pass.  This is the only exception, you are entitle to your salary as you pass, you don't need to have an exact landing, but if you land right on the Pay day square, collect twice your salary.  All bills have the value of an imaginary game dollar, whether Euro, Liras, Sucres, Pesos, Franks, etc., so 1000 liras is the same as 1000 dollars or 1000 Pesos, for the purposes of the game.&#10;&#10;End of game: All players that retire win.   To retire, only a perfect landing on the final square is allowed.   At the end of the game, if you have 6 or less spaces to go, you need that exact number to come out on the die in order to beat the game, if you get more on the die than what you need,  wait for your next turn before trying again.   Your game ends on the square that reads: Retire happy, where the retired players can walk into the Sunshine scenery area, to wait for the rest of the players (Imagine that!) Retire back to your country, move to Florida or Hawaii, whatever your dream might be.&#10;&#10;"
83057,,
83068,https://cf.geekdo-images.com/5NADOugWhMfg85hm_vuYxw__original/img/Y72IfoNlL8wJOtJj3eFgU-2vi8o=/0x0/filters:format(jpeg)/pic1114402.jpg,"Two players take on the role of Master Spies as they attempt to use their country's resources to sway the people of six countries into joining their faction.&#10;&#10;The two players draw from a communal deck to build their hands in an attempt to create card combinations that will allow the shifting of allegiance in six different countries.  Every card may be used offensively, defensively or for a special effect.  Careful planning and maneuvering of their master spy pawn results in increased effectiveness of the cards or the ability to trigger an offensive action that catches the opponent off guard.&#10;&#10;A game takes between 15 and 30 minutes for experienced players and between 30 and 45 minutes for inexperienced players.  The game is marketed for ages 14 and up.&#10;&#10;1955: The War of Espionage was released at GenCon 2011 by APE Games and Living Worlds Games.&#10;&#10;"
83069,,
83071,https://cf.geekdo-images.com/p9WW7fmJUteJmpCeGpwjNA__original/img/X3g2FdN0hZW6SMy7xhgW8LVEb6s=/0x0/filters:format(png)/pic1466701.png,"Data Fortress is set in the virtual reality version of the Internet. In this reality, corporations maintain vast data fortresses that act as their servers and storefronts in cyberspace. Users of cyberspace plug their minds into this world wide reality to work, be entertained, or socialize. While the daily use of cyberspace holds the world's attention, beneath the surface rests the world of hackers and those who stand against them.&#10;&#10;In Data Fortress, two players pit themselves against each other in an attempt to either crash a company's data fortress or to defend it. One player takes control of the Hacker, entering the area through the use of hidden Jack Points while the other player sets up the defensive protocols of his company's data fortress. The Hacker initializes and maneuvers his programs through cyberspace attempting to crash the defensive programs on his way to destroying all protection the Central unit has over its data. Meanwhile, the Admin brings his own programs to the fray as he holds off the Hacker until the rest of the Sys-Admins can log into the network. A truly skilled Admin can even trace the Hacker back to his actual Jack Point and crash the connection.&#10;&#10;The game uses 54 tiles that represent programs, computer network and Jack Points. During a player's turn, he will be able to move a tile and play a tile in either order. Results of program-on-program interaction is based on the strength of all tiles that form a solid line to the interaction. The Hacker and Admin utilize different programs that have their own movement and abilities in this asymmetrical tile maneuvering game.&#10;&#10;"
83088,,
83089,https://cf.geekdo-images.com/-BQq4AFAgtsWRg4wPmFiqw__original/img/5fxIrMPlWldGa_BsJHD8YHX1m2o=/0x0/filters:format(jpeg)/pic818332.jpg,"A collectible card game from Topps based on Star Wars universe. There are 190 cards to collect for this CCG. Cards are jam-packed with Star Wars characters and scenes including the wise and powerful Master Yoda and the supremely evil Darth Sidious.&#10;&#10;With the fate of the galaxy at stake, the time has come for you to decide if you will take up arms with the Jedi and fight for the Republic, or succumb to the power of the Dark Side and join the Sith and their Separatist allies?&#10;&#10;Cards are distributed in packets with 5 random cards. Cards are divided into three allegiances (Republic, Separatist and Mercenary), and 12 character types (Jedi Knight, Navy, Mandalorian, Bounty Hunter, Droid, Senate, Sith, Crime Lord, Clone Trooper, Vehicle, Viceroy, Pirate). Each card has two values - defense rating and attack rating.&#10;&#10;The game is designed for two players. Each player must have 12 cards in their unit (deck), with the following deck building rules - at least 4 different character types, only 1 star foil, only 1 force master.&#10;&#10;Players lay their cards (all 12) faced down, and flip a coin to see who goes first. First player pick the card to play with and the type of action (defense or attack). Second player responds with his own card of choice. Player with higher number wins the turn. There are 12 turns in the game. Played cards are discarded and the game continues with remaining cards, until all 12 are played (12 turns). Winner of the game is the player with the higher number of winning turns.&#10;&#10;"
83092,https://cf.geekdo-images.com/7YZLo7YJJQ-GPkgHkvpoLQ__original/img/yqY8QksrokMYOO4tgYMFyOGg3GE=/0x0/filters:format(jpeg)/pic7600267.jpg,"It is August 31, 1940. For several weeks now, an air battle between Great Britain and the Third Reich has been in progress. This period will go down in history as the Battle of Britain. A message arrives at the operations room of the 11 Fighter Group command that numerous formations of German aircraft are flying in the direction of the capital. Yesterday, a Polish 303 Squadron pilot out on a training flight shot down a German bomber. Consequently, the RAF command, which has practically no more reserves, has decided to send this Polish unit into combat. Eager to fight, the pilots have been waiting impatiently for this order. Right now they are heading for a confrontation with the German air force. At last they have an opportunity to encounter the Luftwaffe on an equal footing and avenge the defeat suffered by Poland a year ago.&#10;&#10;&ldquo;303&rdquo; is a simple war board game for two. One of the players is the commander of the allied forces defending Great Britain while the other commands the attacking German Luftwaffe. Each player has access to six different kinds of planes and conducts aerial duels by using special dice. &#10;The mission of the Third Reich&rsquo;s air force is to bomb London. RAF&rsquo;s mission is to shoot down the bomber. Will the pilots of the 303 Squadron stop the air raid and save the capital?&#10;&#10;"
83117,,
83128,https://cf.geekdo-images.com/Rem7qTPyJg1mcsNaWKX6bg__original/img/9RlOnnrC8Yf4eCAoFK0Vnm6Pc2A=/0x0/filters:format(png)/pic1057810.png,"Naval Combat in the Napoleonic Age&#10;&#10;Naval warfare in the late eighteenth century was the apotheosis of the ships of the line and frigates. Throughout the eighteenth century, Britain, Spain and France were perfecting the designs of their vessels in order to achieve perfect sailing and gunnery platforms, combining good sailing characteristics with artillery power. During this time, three main types of vessels were highlighted:&#10;&#10;The great ships of the line: They were called three-deckers, having three decks with a number of guns varying between 98 and 114, and were the true battleships of the era. Although their sailing and manoeuvering capacity was very limited, they could inflict and endure great punishment.&#10;&#10;The  vessels&#10;&#10;The base of Master &amp; Commander are the  vessels, each of them has his own Ship Data Card.  The 100 vessels in M&amp;C and the  have its own characteristics and differences between the others.&#10;&#10;You will find 30 English Ships, 30 Spanish Ships, 30 French Ships &amp; 10 US Ships.&#10;&#10;M&amp;C (Master &amp; Commander) can be played with miniatures of scale 1/1200 or  1/2400, or with the ship counters included in the game.&#10;&#10;"
83129,https://cf.geekdo-images.com/QCthRj-yXSieBh4OsxhI0A__original/img/6CIAoQwGCI3ZlYGHqS8xM4QEbro=/0x0/filters:format(jpeg)/pic5234532.jpg,"This is a statistical replay game, ideal for solitaire players, featuring all the Olympic basketball tournaments, both men and women, from 1952 onward. A conspicous amount of sheer data!!&#10;&#10;The system is very basic: all teams are rated for attack and defense and comparing the teams involved in each match, you roll a couple of 6-sided dice for each team to get how many points each one scored during a match. Sounds easy? It is. But there are also a few modifiers, that may dramatically alter the result of the game, with surprising effect (like a possible underdog win over the favourite of the tournament).&#10;Easy to set up and very fast to complete an entire tournament (an hour or so for most of the tournaments).&#10;&#10;"
83132,,
83153,https://cf.geekdo-images.com/8HLeAP4Yc-J5gtcJjF3Xxg__original/img/BUgO6g_FigkzUjScLmgOaD0aFqA=/0x0/filters:format(jpeg)/pic809409.jpg,"From the game box:&#10;Board game to whole family, where winner is the one who can build up their times three size business street.&#10;&#10;Business street:&#10;Each player has their own colored business street, which he/she starts to build up during the game. To start the business, he he/she needs to stand on the place where he/she likes the business to stand. He/she can always grow it bigger any time during the game, where ever he/she is at on the game board. You can only build up your own business. Cards show how much is the Beginner, Normal and Advance level prices.&#10;&#10;Start and home:&#10;Each player start their game at their home (their corner). To start the game each player gets 8000 from the bank, but when your lucky with the dice (number shown on each corner) it will bring you twice the amount to start with. Every time you get back to your own corner, you can get to throw the dice for the &quot;lucky choice&quot;. When you roll the number required, you go to the center of the game board. Every time now oppoenent crosses your corner and won't be able to get your lucky number, he/she has to pay you 1000. When you again get back to your corner, you get 2000 every time.&#10;&#10;The center of the game board:&#10;This is the place where you get a lot of money. But there is also a police there. Police only moves around, while players go vertical and horizontal. Police can move clockwise or counterclockwise. When someone stops on the crossroad, then the next player can either play his/her own playing piece or move the police. When police crosses with the player, his/her playing piece is kicked into the kickers home and he/she needs to pay fine - 1000. Only police can kick you home.&#10;&#10;Symbols on the center field:&#10;Arrows - directions where you have to go and how far.&#10;Money - you get money&#10;Treasure - you get as much money in thousands you are able to get with three dice rolls.&#10;&#10;To win the game you basically need to get 81 000, with which you can built your five businesses, each with three floors. Be the first to do that and win.&#10;&#10;"
83157,https://cf.geekdo-images.com/bOsogHo8dC2vQ_ZuZOLI5g__original/img/Z8IsD-Som3v0myp7ntyr47QZ7KM=/0x0/filters:format(jpeg)/pic4703212.jpg,"The full moon lights up the sky as night falls on the yard in Engine, Engine No. 9. The various locomotives get ready to race for the coveted title of world champion. But in this exciting race, caution is needed since the tracks switch quickly, locomotives push one another, and before you know it you end up off the rails. Only one locomotive can enter the destination station, so be sure to get there first!&#10;&#10;"
83159,,"The game is an association game. You have 100 different cards with pictures on them. You draw one card and have a short time to think of different things that you can relate to that picture. After this you draw three new cards and then you should make links between the first picture and one of your choices. An link between to pictures can be something like this: Drill-something the dentist have-chair at the dentist something you lie in-lie you do in bed-pillow you have in bed-head on pillow-hat on head--the other picture.&#10;As the trail of relations can be a bit vague, the other players have the choice to say that they don't agree with the thought-trail and if majority of players agree you lose this round, and the turn goes to the next player.&#10;The first player with 5 wins, win the game.&#10;&#10;A good party game with a lot of laughter&rsquo;s. Goes quite well with children as they catch the rules quickly.&#10;&#10;[The name in Swedish means I don't understand anything]&#10;&#10;"
83163,,
83184,https://cf.geekdo-images.com/7XiJbxLQBY1DbErhsPzkWQ__original/img/--GHfaY5Q36OMTH-fqAk25reT_w=/0x0/filters:format(jpeg)/pic826365.jpg,"From the back of the box: A fast-paced card game that builds spelling and reading skills.  Pick and pass cards as fast as you can to spell three and four letter words. The first player to spell three words wins!&#10;&#10;From the instructions: Players start with 3 consonant cards in their hands and stack the rest of their consonant cards face down.  Vowel cards are placed face up in the center of the table.  All players simultaneously try to make a 3 or 4-letter word using their consonant cards and the vowel card in the center.  Players take the vowel card and place the word on the table, flipping over a new vowel card and drawing new consonant cards.  Spelling three words correctly wins the game.&#10;&#10;"
83195,https://cf.geekdo-images.com/tvZTjFnPvt2LrY6NGSbeuQ__original/img/iYrL_UZ6fhDNi8GdEjdq29yDguw=/0x0/filters:format(jpeg)/pic2034769.jpg,"Balduin, the house ghost, found an old camera in the castle cellar. Immediately he photographed everything that he loves to make disappear when he is haunting&thinsp; &ndash; including himself, of course. Unfortunately, the enchanted camera takes many photos in the wrong colors. Sometimes the green bottle is white, at other times it's blue. Looking at the photos, Balduin doesn't really remember any more what he wanted to make disappear next. Can you help him with his haunting and quickly name the right item, or even make it disappear by yourself? If you grab the right items quickly, you have a good chance of winning...&#10;&#10;The lightning fast shape and color recognition game that is sure to test the reflexes of kids, families and gamers alike. In Ghost Blitz, five wooden items sit on the table waiting to be caught: a white ghost, a green bottle, a cute grey mouse, a blue book, and a comfortable red chair. Each card in the deck shows pictures of two objects, with one or both objects colored the wrong way. With all players playing at the same time, someone reveals a card, then players grab for the &quot;right&quot; object &ndash; but which object is right?&#10;&#10;&#10;    If one object is colored correctly &ndash; say, a green bottle and a red mouse &ndash; then players need to grab that correctly colored object.&#10;&#10;&#10;&#10;    If both objects are colored incorrectly &ndash; say, a green ghost and a red mouse &ndash; then you look for the object and color not represented among the four details shown. In this case you see green, red, ghost and mouse, so players need to grab the blue book.&#10;&#10;&#10;The first player to grab the correct object keeps the card, then reveals the next card from the deck. If a player grabs the wrong object, she must discard one card previously collected. Once the card deck runs out, the game ends and whoever has collected the most cards wins!&#10;&#10;Reimplements:&#10;&#10;    Knapp daneben, released in 2004 by HABA.&#10;&#10;&#10;"
83196,,
83197,https://cf.geekdo-images.com/yH4lJHui8OKeh3brqA0qxg__original/img/NP0xoxuCmYVrFgxYtmnJlpXXpMc=/0x0/filters:format(jpeg)/pic8540445.jpg,"Each round in Yin Yang, a.k.a. Fifty-Fifty or Zen Master, players play a card from their hand. The highest card played on a turn receives light tokens, the lowest card dark, with the exact number of tokens determined by a scoring card revealed for that turn. Once the round ends, players eliminate pairs of light and dark tokens from their holdings, and their score for the round equals however many tokens remain. After a certain number of rounds, whoever has the lowest score wins.&#10;&#10;Yin Yang differs from its predecessor Relationship Tightrope in that only nine of the ten cards in hand are played each round &mdash; giving players some wiggle room when deciding what to play &mdash; and the scoring cards have differing numbers for the light and dark tokens received on a turn (whereas in the previous game the scoring cards were parallel &mdash; such as 9/9 or 8/8).&#10;&#10;"
83199,,
83215,https://cf.geekdo-images.com/WEQfwll3AyAKmT52TGX_qw__original/img/D4YdcyH4DLJcgL2Ev4YjjBjUoA4=/0x0/filters:format(jpeg)/pic1188881.jpg,"Jeffing is a traditional gambling game played by printers, using movable type as dice. In particular, the em quad (a piece of type without a letter, used to introduce a space of em width) was used as it approximated a cube and had a nick in one face (to indicate the front of the piece of type). &#10;Players cast five or seven em quads on a flat surface and count the number of nicks showing on the tops of the quads. All players agree on a stake. Players than cast the em quads the same number of times and the highest scoring player wins the stake. The remaining players then cast the quads again and the lowest scoring player has to pay the highest scoring player the stake.&#10;&#10;This description is based on a description from the early 19th century, an excerpt of which can be read here: http://www.poormojo.org/pmjadaily/archives/026778.php&#10;&#10;"
83226,https://cf.geekdo-images.com/LHdwHGOUidXrkQcsMWtCrQ__original/img/dFGL3CmM9ROy1bh9RKLcmxaSqQ8=/0x0/filters:format(jpeg)/pic814414.jpg,"Card game with three separate rulebooks: Conquest, Rings, and Double Cross.  52 card deck in 4 suits but with substitutions for queens,  8, 9, 10. these substitutions are scoring and penalty cards.&#10;Conquest:  This is a bridge like bidding and trick taking game but differs in that you do not bid for tricks but for number of scoring cards which must be obtained by taking tricks. &#10;Rings:  A children's matching game with a common &quot;hand&quot; in the middle which players hands are matched up with and scored with the scoring cards.&#10;Double Cross: Object is to get rid of all the cards in your hand first. This is done by creating a sequenced pile in the middle of the table, (similar to Kings in the Corner). Score cards are played face up in front of you.&#10;&#10;"
83228,,
83232,https://cf.geekdo-images.com/bFnyqEL4AD8BrXVZIgCUBQ__original/img/UJ6mC9kZ8HFA0vUG57E3aij7I5w=/0x0/filters:format(jpeg)/pic826407.jpg,"Publisher Blurb:&#10;&#10;Step back in time with this special Dinosaur Edition of the MONOPOLY game. Learn fun facts about popular dinosaurs as you buy, sell and trade the Spinosaurus, Velociraptor, Stegosaurus and more. Game includes beautiful illustrations of dinosaur species and six collectible fossil tokens depicting a dinosaur egg, footprint, skeleton, T-Rex skull, Triceratops skull and claw. A prehistoric relic for dinosaur enthusiasts of all ages.&#10;&#10;"
83242,https://cf.geekdo-images.com/kGCt-ziNS1di3rmfSE85ew__original/img/glS_hM_HeUCEJaEghHJqlYM9ihE=/0x0/filters:format(jpeg)/pic2605975.jpg,"From the game:  Johann Sebastian Bach was a composer who lived in the 18th century.  He is known as one of the greatest composers of classical music.  Bach is also an exciting game of chance and skill that introduces some basic elements of music theory without detracting from the playability of the game.  Bach is a thoughtful and cahallenging game for anyone from the age of 10 to adult, regardless of any previous knowledge of music theory.&#10;&#10;Each player takes turns drawing cards and moving notes to form scales.  The first player to form the required scales wins the game.&#10;&#10;The first game may take about 1 1/2 hours.  Once you know how to play, each game will average about an hour.&#10;&#10;Game components are:&#10;&#10;1 board&#10;26 plastic chips with green and blue stickers on opposite sides.&#10;2 information cards&#10;23 key cards&#10;65 interval cards&#10;rulebook&#10;&#10;The board is placed between opponents so that each is facing one of the note rows corresponding to the color on their chips.  All notes are place on the note rows so that each note matches the letters and symbols in each square.&#10;&#10;The cards are separated into two decks of interval and key cards and placed face down beside the board.  The green player draws the top key card.  It tells you the scales that you have to form to win the game, and it must stay hidden until the end of the game.  The blue player does the same.  The rest of the key cards are put away.&#10;&#10;The green player always goes first.  He/she draws an interval card, showing it to their opponent.  The card tells how many squares you can move one &quot;note&quot; as well as the direction that can be moved.&#10;&#10;Game play continues until one of the players has formed their scales, and shouts &quot;I win&quot; or something similar.  If this is shouted and the player has not formed their correct scales, play continues and that player loses a turn.  The game is over when one player has completed the scales indicated on their interval card.&#10;&#10;"
83257,,
83270,https://cf.geekdo-images.com/0r7r6ODmdjdtvLK2zS9oJA__original/img/AG0N4BCKL93__TTvYPr0L11FI30=/0x0/filters:format(jpeg)/pic920136.jpg,"From Game Instructions:&#10;A BEE C Match Game is a fast-paced letter matching game for all ages.  You don't have to know how to spell to play and you don't have to be a spelling bee champ to win. Simply match letter to letter and collect 7 cards to win.&#10;&#10;Gameplay: On your turn, roll a handful of dice and match any dice you can to letters on the three playable cards.  Put the last letter on a card and you win the card for a point and the dice for more to roll!&#10;&#10;"
83272,,
