bgg_id,image,description
365961,https://cf.geekdo-images.com/Q3HERYDNRWtrbVOYgZJWBg__original/img/Gi6C7zqmhrTeVnyVOZkvaKTK9l4=/0x0/filters:format(jpeg)/pic7460217.jpg,"In Pilgrims, a trick-taking card game with a number of twists, players are collecting groups of villagers to go on pilgrimage together, but only the most impressive bands of pilgrims get to be commissioned by the bishop and gain prestige!&#10;&#10;In each round, two (or sometimes one) sites of pilgrimage are on offer, and players try to build the most impressive band of pilgrims by playing cards of the same suit. Lower value cards may be used to provide relics or manuscripts to add to the prestige gained from visiting a particular holy site. You may even be able to go on pilgrimage on your own as the hermit!&#10;&#10;When you go on pilgrimage, you receive a scoring card and discard all the cards you played. Players going home discard only one of the cards they played. Scoring cards give you 5-10 victory points, and there are chances to add to these using lower-value cards you play.&#10;&#10;The more you go on pilgrimage, the smaller your band of followers becomes, making it more difficult to compete against your opponents, so you need to choose when to admit defeat and go home early in the hope of attracting more impressive followers to your cause.&#10;&#10;The game is over when thirty pilgrimages have taken place, which typically means 16-20 rounds of play.&#10;&#10;This game has been in development since 2004, and now is in final stages of refining the artwork.&#10;&#10;-description from designer&#10;&#10;"
365974,,
365977,https://cf.geekdo-images.com/PfPi_T16xr407xWVrsOiBg__original/img/oq5FtaKbq-B98E5KHjEDqBp-vFo=/0x0/filters:format(png)/pic6939842.png,"This is an oversized board book with six page spreads that become game boards, including &quot;The Yellow Brick Road,&quot; &quot;Spider Monster's Web,&quot; and &quot;The Enchanted Forest,&quot; loosely retelling episodes from L. Frank Baum's classic novel The Wonderful Wizard of Oz. Most play 2 to 4 players, but two are 2 players only.&#10;&#10;All six boards are competitive race games, although one is a variation on Snakes and Ladders and one a classical hex grid game.&#10;&#10;The book includes an &quot;electronic die&quot; which randomly lights up in one of six quadrants (with a sound effect). Depending on the board being played, it is utilized as a d6, d3, or d2.&#10;&#10;"
365978,,
365979,https://cf.geekdo-images.com/D28xtLCtLpJfsMwXqJltYA__original/img/QPbjWgky1ADQxut1o8rCUH8Cr9M=/0x0/filters:format(png)/pic6939227.png,"In Tap the Table! players take turns to propose aloud a solution that fits the criteria on the cards in the middle of the table. The criteria accumulate until an answer is declared void by the other players&hellip; who tap their fists on the table! (Yes, really!) Tokens are given out as penalties, and the player with the least tokens at the end of the game is declared the winner.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
365980,,
365981,https://cf.geekdo-images.com/YfYyFtfEJFhEoOj4pCArLA__original/img/n25cp8rb-7r8RbnQI26Zfk7RtPE=/0x0/filters:format(jpeg)/pic6941845.jpg,"In this game you will play as god, create world, send people there and make them happy.&#10;&#10;First of all, every player chooses random god card and gets several world cards. Then player during turn can extend common world with card or make human born or move human to another world card that can change mood. The winner is the god with better mood of his people.&#10;&#10;&mdash;description from the designer&#10;&#10;"
365982,,
365983,https://cf.geekdo-images.com/b3uQt1MrN-GmkY54z5G36g__original/img/dgG0iFhw59i3ldalRHvP-yLndtM=/0x0/filters:format(png)/pic6980439.png,"In this hand-management and risk-taking game, you are playing ring-tailed lemurs living on the island of Madagascar.&#226;&#128;&#168;Your goal: collect as many prickly pears as possible.&#10;&#10;Each turn, players must choose 1 of 3 actions: play a card, draw or take a risk. The card played has to be equal or higher than the previous one. Playing high cards will bring you more points, but it will also end the round faster, to your advantage or the one of your opponents.&#10;If special cards can help you, they will definitely surprise the others and bring interaction.&#226;&#128;&#168; Players win prickly pears at the end of each round, unless they lost it.&#10;Game stops when a player has collected 5 cards.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
365985,,
365986,https://cf.geekdo-images.com/xNdwSZ8LdrSzgw5-VA1D6Q__original/img/MpikRiyIxZxrRJivT_00F8i1RSE=/0x0/filters:format(png)/pic6948985.png,"&quot;X MAS: Uomini Gamma Contro Gibilterra&quot; is a Solitaire wargame on the attacks performed in 1942 by the Italian X&ordf; [10th] MAS Flotilla against the Royal Navy base in Gibraltar.&#10;The game is freely inspired by the &quot;278th Squadron&quot; wargame of the designer Marco Campari.&#10;&#10;Parabellum magazine X, Spring 2022&#10;&#10;"
366011,,
366012,https://cf.geekdo-images.com/9X6sGQuMWd1RIkbaPs8pvw__original/img/sjJ4M_t6IrFJUapl6fvD_bDhgkY=/0x0/filters:format(jpeg)/pic7079372.jpg,"In this cross between Game Of Thrones and Monty Python become a medieval Lord and puppet master, and use your monstrous and loyal henchmen who will do ANYTHING to help their master satiate his thirst for prestige!&#10;&#10;A second edition with a lot of changes: new gameplay, new design and even 2 new expansions to come!&#10;These 2 new expansions will be included in the box during the Kickstarter campaign (from the main pledge). They also will be available separately as an upgrade pack for the ones who owns and supported the first edition&#10;&#10;Henchmania is a strategic board game taking place in an odd medieval universe. Each player is the Lord of one family, among four. With the help of your loyal henchmen, capture parts of the city and use your influence to win the battle! The objective is to win as many prestige points as possible in four days, or to be the first player to reach 30 prestige points. There are many ways to earn (and also lose) prestige points! At the end of each day, everyone counts their points before the beginning of the next day.&#10;&#10;So battle, strut, pray, denigrate... It's a no-holds-barred war to become the new seneschal of Montfleury!&#10;&#10;-description from publisher&#10;&#10;"
366013,,
366014,https://cf.geekdo-images.com/tqnUvmVh5n-zRM2u3zlzaw__original/img/5e8q8_VDo7tOubWepxLV-6Yzt9A=/0x0/filters:format(png)/pic6972328.png,"As colonels of the Pixel Planes Squadron, you must direct all of your planes into formation as quickly as you can.&#10;&#10;Demonstrate your superior leadership in this fast and furious game. Planes are all over the place, so try to keep your head!&#10;&#10;In this 3-6 player, real-time game, players can play a card that matches the plane type or colour or both. They just can't play two cards in a row. Be the first player to get rid of all of the cards in your hand to win the round.&#10;Win five rounds to win the game!&#10;&#10;One game takes roughly 10-20 minutes to play. It is recommended to have a pencil and paper handy to keep track of who wins each round.&#10;&#10;Components: 50 cards, and an instruction booklet housed in a 54 card tuck box.&#10;&#10;-description from the publisher&#10;&#10;"
366015,,
366018,https://cf.geekdo-images.com/zKSaPmBrnrWX_wcXgPOMvQ__original/img/bwWOMjGgjmB8hJpdisMWoHX-XMI=/0x0/filters:format(png)/pic8274917.png,"Rules for miniatures covering the &ldquo;historical&rdquo; War of the Worlds Martian invasion of Earth.  The game is designed for fast play. Some changes were made to the Martian capabilities described in the H. G. Wells novel to make the game competitive.  Martians are limited in their supply of Black Gas and cannot simply fire at every copse insight.&#10;&#10;One miniature stand represents one Martian tripod, one infantry company, one cavalry troop or one artillery battery.&#10;&#10;"
366019,,
366020,https://cf.geekdo-images.com/3TDOGCc1jcSovero8eFNcQ__original/img/8Pecf_9GlIAlIp7pHc5pb0sxqqE=/0x0/filters:format(png)/pic6991730.png,"This is the Wyldlands version of the fantasy, dexterity board game, Catacombs that bundles the base game in a big box with two expansions (the Ice Box, and Wyldlands.&#10;&#10;This exclusive Wyldlands version of Catacombs 3E (not available at retail) includes:&#10;&#10;&#10;     Four double-sided neoprene playmats instead of the game boards in the retail version of Catacombs 3E&#10;     The new &ldquo;Kallax shelf&rdquo; friendly extra large box and TWO organizing trays instead of the single organizing tray in the retail version&#10;     The new wall system including custom plastic stands&#10;     The fully revised and updated 36 page Reference manual&#10;     The new 40 page Tutorial manual&#10;&#10;&#10;The four, double-sided playmats included with this set:&#10;&#10;&#10;     Campfire | Stone Altar (from the Catacombs 3E base game)&#10;     Lava Tube | Root Cellar (from the Catacombs 3E base game)&#10;     Mausoleum | Throne Room (from the Catacombs 3E base game)&#10;     Scavewyrm Pit | Forthstron River (the playmat that accompanies the Wyldlands expansion)&#10;&#10;&#10;Includes the components and rulebooks (where applicable) for the following Catacombs expansions, packed inside the box:&#10;&#10;Ice Box (Elzra exclusive)&#10;Wyldlands (Elzra exclusive)&#10;&#10;"
366023,,
366037,https://cf.geekdo-images.com/fh9ATdEhbGEzE_sbT0-FBw__original/img/SpIsXydOifErM3jcU1YSN3xKGBM=/0x0/filters:format(png)/pic6957506.png,"Curling is a winter team sport popular in Canada and other &ldquo;snowy&rdquo; countries. Competitors throw 44-pound granite stones (or &quot;rocks&quot;) down an ice sheet into a bulls-eye target area (the &ldquo;house&rdquo;) at either end of the 155 foot playing surface. Teammates often furiously sweep the ice with brooms to affect a thrown rock&rsquo;s speed or trajectory. This is a finesse sport.&#10;&#10;In Big Time Curling two players each hold an 8-card hand composed of three types of cards: Guards, Draws and Takeouts. Guards are blocking stones that make it harder to throw (or &quot;draw&quot;) a stone into the bulls-eye (&quot;house&quot;) or remove (&quot;takeout&quot;) one. After all 16 cards have been played a round (&quot;end&quot;) is completed. The stone closest to the center of the house determines the winner of the &ldquo;end&rdquo;.&#10;&#10;The winning team scores a point for each rock closer to the center than the opponents&rsquo; best rock -- while the opposing team doesn&rsquo;t score at all!&#10;&#10;All cards are reshuffled and a new round is played. After ten rounds the game is complete. The player with the higher score wins.&#10;&#10;-description from designer&#10;&#10;"
366040,,
366042,https://cf.geekdo-images.com/xHAYM5e6MhDQ80sEVYBm8A__original/img/sKoQbl9NVnRfMYMDgOndBV7fpUA=/0x0/filters:format(png)/pic6941961.png,"The Crime has already been committed.  Now you have to match the case you need for your Murder Show! Players make up a ridiculous Murder Show and hope that the Investigator has a matching case.  Players give the Culprit, Victim, Weapon, and Place in this certifiable Party Game!&#10;&#10;Each turn players will draw four square cards and choose only one side of each card (Culprit, Victim, Weapon and Place) to build their &quot;Murder Show&quot;.  If their Murder Show best matches one of the two &quot;Case&quot; files the Investigator has, they will win the Case as a point!  The first to 5 Cases wins (or do they).&#10;&#10;-description from publisher&#10;&#10;"
366043,,
366048,https://cf.geekdo-images.com/X04BpKhPGl0jkNNg_ORx0g__original/img/tfknyjKRpmpIPiq_z-pluf1Z24g=/0x0/filters:format(jpeg)/pic6940444.jpg,"This game uses the Glyph deck to provide a path placement &quot;quest&quot; type of storytelling experience, with critical decisions being taken narratively and relying on the player's discretion rather than fixed mechanics.&#10;&#10;During gameplay, the player will create a path from a starting card to an ending card, following simple path placement rules. Every new path carries with it a situation where the player must intervene in some way by matching minor suits from their reserve piles; the details and outcome are decided entirely at the player's discretion. Some cards will be discarded out of the game, while others will join the player's reserve for future use.&#10;&#10;A companion piece to Travels in the Land of Glyph, and an attempt to use the same storytelling mechanics in a more game-y fashion, goal-oriented.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
366060,,
366061,https://cf.geekdo-images.com/ZvY5dg0xLQkpDGouUKw76g__original/img/m41BoPwl-08IbR6UOQI-BpmYbB8=/0x0/filters:format(jpeg)/pic6942198.jpg,"To celebrate Virgo's birthday, Leo decides to invite the class to play Diamond Forest - The most favorite game at the Galactic Park. The whole class believes that &quot;Being with friends is much precious than being in a pool of diamonds&quot;. But wait... Virgo turned what seems to be a friendly game into a dramatic duel. What happens next? Can you collect diamonds while planting trees, fight against the &quot;mysterious forces&quot;, and be the fastest one to complete your quests?&#10;&#10;The goal of the game is to be the first one to plant 7 trees. Players will perform 4 actions in order:&#10;&#10;1) Quest: At the beginning of your turn, check and (if needed) draw until you have 3 daily quest cards.&#10;2) Collect Diamonds: Roll the 2 dice, then move the Raccoon as well as the Collection Basket corresponding to its die.&#10;3) Trade: Either trade a quest or trade a gem.&#10;4) Plant a Tree: You can plant a tree by a) Spending 4 different colored gems or b) Spending 5 Achievement Points c) Move any 2 planted trees with any 3 gems.&#10;&#10;"
366067,,
366070,https://cf.geekdo-images.com/8--DfHzqTVMfJSkHUHlBiw__original/img/OqKtNxWDycLFJZ9HlkUtBfrpR4g=/0x0/filters:format(png)/pic6941234.png,"Discover new worlds in Bubble Stories Holidays by exploring, card after card, all the places you can visit! Enjoy each place along the way, and discover what is hidden at the end of each three adventures.&#10;&#10;&#10;     Choose the different places you wish to explore.&#10;     Turn each card over one after another.&#10;     Successfully reach your goal!&#10;&#10;&#10;"
366071,,
366089,https://cf.geekdo-images.com/YJuvFnIkV-0gLozlJORDRw__original/img/V1Ggq-FFYoTjtU6nokzD67EYEgM=/0x0/filters:format(jpeg)/pic8419811.jpg,"In Tatsumi, you play as dragon gathering elements at sea and providing good fortune for your island.  There are four elements, and each element is represented by unique colored elemental ring.  There are four dragons, and each dragon is represented by one of the elements.  The game is over when the elements at sea are exhausted and your island creators are relying on you to provide protection and good fortune for the coming year.&#10;&#10;Your gameplay is influenced by your dragon's elemental alignment, and you will need to gather raw elemental rings from the sea purifying them at elemental shrines. Once the elemental rings have been purified, they are placed onto your island, protecting your creators and also scoring you points. May the best water dragon win.&#10;&#10;Tatsumi explores new type of resource drafting that revolves around each player's dragon and its positioning and movement around the board. The 3D board physically holds every gatherable resource in the game, eliminating round to round setup tasks and allowing you to strategically plan ahead.  Resources are needed to complete set collections and are then placed onto your island into your point scoring engine.&#10;&#10;During your turn, you may perform two actions, one of which is a flying action (you are a dragon).  The other action is a choice between gathering resources, scoring resources, or shedding a scale. Flying is single point-to-point movement, often setting up your position on the board for your next action. Gathering is taking two resources from the board as a result of your position and unique dragon.  Scoring is transferring gathered rings onto your island and scoring points based on each color ring that you transferred.  Shedding a scale provides a unique opportunity to interface with the game, often taken during an awkward board state or positioning, and it provides a short term or long term benefit provided.&#10;&#10;When you're done with the game, simply reload the 3d board with rings for storage and affix the lid to enable a quick set-up next time you play.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
366109,,
366110,https://cf.geekdo-images.com/pt-Q89ClSPVA3SMqfFFLdg__original/img/MvOdCW-KJBLTHBI1VYUf8Eq9YTs=/0x0/filters:format(jpeg)/pic7188812.jpg,"On Each Turn:&#10;1) Roll 2 non-Zed dice.  On doubles move National Guard marker one space towards Arrive. If any match a Zed, that die advances.&#10;2) Compare dice to the results chart&#10;3) Spend Action Points (AP = High Die - Low Die)&#10; * 1 AP to move Hero one space&#10; * 1 AP to Attack adjacent&#10; * 1 AP and 1 Ammo to Attack up to 3 spaces&#10;&#10;You win the game when the National Guard arrives. You lose if a Zed enters town, or your last hero dies.&#10;&#10;"
366114,,
366124,https://cf.geekdo-images.com/zqtouzC1OZk1XhxkkUDeMQ__original/img/CC0D6PezC9MrUFtQbuITdKjRD3Y=/0x0/filters:format(jpeg)/pic6949961.jpg,"Anime dating sim turned board game. Win hearts in this easy to play board game for anime fans!&#10;&#10;The objective is to win the favor of ANY 3 Characters before any one else. To win the favor of a Character you must be the player to play the last matching Move icon onto a Character card.&#10;&#10;Actions and Favor cards mix things up by adding special effects that allows players to play more cards, switch hands, cancel other player's cards and more!&#10;&#10;&mdash;description from the designer&#10;&#10;"
366127,,
366128,https://cf.geekdo-images.com/eoMKpb7-bA15LnEMHzOFaA__original/img/IJBt-RKiz26ESvlTBYgFRhA4aaw=/0x0/filters:format(png)/pic7035340.png,"Drop Pods is a roll and write, print and play, solo player, tabletop game. You will need two six sided dice, a pencil, the rule book, contract and map.&#10;&#10;The world has changed&hellip;.&#10;&#10;These are dark times. The world is being battered by an alien threat. We did not know what to call it at first but now it is known as Pod Fall. A wave of unidentified objects, hundreds of thousands of pods, carried by a solar current, struck the planet atmosphere and rained down upon the lands. Where they came from nobody knows but it was soon clear that the pods carried aggressive alien creatures bent upon terraforming the world in their own image. To our horror the pods were too numerous to repel, the outer shells hard to crack and the aliens within monstrously difficult to fight. But they had one vulnerability. They take time to hatch and so traps can be set up around the pods and as they emerge, they are triggered, and the aliens would have an unexpected and often lethal welcome to our world.&#10;&#10;The fight back began. There were too many pods for the military to destroy by themselves though and the tide turned against us. So, the general public came forward and formed Pod Task Forces, small groups that went in and setup improvised traps around the pods the army did not have the resources to deal with. Even lone fighters embraced what was being called the Human Responsibility. Now the future has a chance as the tide has been slowed as fewer aliens can break free to seed the world in their terrible image. But it is on a knife edge as circumstances could easily turn in the enemy&rsquo;s favour. So, until enough of the newly emerged aliens have been exterminated, the Pod Task Forces must continue their work for the sake of humanity.&#10;&#10;Your Role&#10;&#10;You have gathered together some willing volunteers and formed a small Pod Task Force and will be taking available Pod Contracts. These are issued at the town hall by Sarge, the resident Warrant Officer. By setting up the Pod Contracts the government acknowledges that, as well as doing their duty, ordinary civilians should be rewarded for carrying out the trapping of pods and therefore the killing or injuring of aliens. If completed these contracts reward the player with Experience Points and Resources Coupons. The world has come out of a ravaging few months and resources are in short supply and the government needs to distribute these who they can trust to do the job properly.&#10;&#10;&ldquo;We must be seen to be helping the cause and when the time comes, and the world is free of the vile alien grip, then those who have fought the invasion will be rewarded.&rdquo;&#10;Sarge reminds you of your responsibility.&#10;&#10;Aim&#10;&#10;The aim of the game is to eradicate as many aliens as possible, through the use of traps, in your allocated Pod Contract location. Pods will attempt to hatch when they sense movement nearby so there is a small window in which to construct the trap and then see it triggered as the alien attempts to confront the intruder. In each session you have one Pod Contract and encounter one location but once cleared there are plenty more and your Pod Task Force can continue on their campaign of eradication. You can keep the same characters and try harder maps as they become more experienced.&#10;&#10;&mdash;description from the designer&#10;&#10;"
366129,,
366131,https://cf.geekdo-images.com/l3Yp1iL73-e9bnOoQBkfvA__original/img/9gMgaHPMgz4CjtM3YGcsgiZRfwU=/0x0/filters:format(jpeg)/pic7127319.jpg,"The 60s. The Cold War at its peak. The secret services of the world powers sabotage, assassinate, blackmail and intrigue. Only the actions should not come out. Stealth is everything.&#10;&#10;Spy Business is a tactical, deductive card game for two spies aged 8 and up. You take the lead of two rival intelligence agencies and try to find out as much information about each other's actions as possible.&#10;&#10;At the same time, you are careful to keep your own actions secret. The more explosive an action is, the higher its value and the more important it is that it doesn't come to light.&#10;&#10;You may now take turns revealing four cards at a time. Then add up the points of the revealed cards. Every enemy secret goes to your account, no matter who revealed it. The points of the double agent go to the person who uncovered it. However, no points are awarded for the dead end. When you have deducted the minus points from the overlapped cards, whoever has the most points left over wins.&#10;&#10;"
366132,,
