bgg_id,image,description
150514,https://cf.geekdo-images.com/aEAEu_XvUaUq_Isxq168qA__original/img/tjUIP8d0c-2enmfCzsyD85Bwp20=/0x0/filters:format(jpeg)/pic2023756.jpg,"Help Nancy find all her fancy accessories in this 3D board game.&#10;&#10;Build Nancy's two story house, making eight rooms that Nancy has misplaced her 16 accessory pieces in the 24 possible places in the house. The accessories are round tokens that are randomly placed in 24 slots (three available in each room).&#10;&#10;Then the 32 cards (two of each accessory) are shuffled and players take turns, drawing a card from the pile and attempting to location the making token, showing everyone the chosen token. If it matches the card, you keep the token and the card. If not, you put the token back, and put the card at the bottom of the draw pile.&#10;&#10;If the card you draw is one someone has already matched, set it aside and draw again. The first player to find 4 accessories wins.&#10;&#10;For younger players allow them to look at the tokens they are placing in the various slots.&#10;&#10;"
150517,,
150518,https://cf.geekdo-images.com/_tSW715A1eUDDynb_19krw__original/img/xTDBG-sHbHR8iH0C49AJkpLwBSs=/0x0/filters:format(jpeg)/pic1829437.jpg,"Operational level wargame based on Japanese animation series Space Battleship Yamato 2199.&#10;&#10;One player controls Terran's space battleship Yamato and the other player controls the Dommel fleet of Gamilas Empire. The Dommel fleet has various organization at random.&#10;&#10;Each turn, players determine initiative. If initiative roll is tied then some event occurs. The initiative players take turn managing movement and combat.&#10;&#10;The Gamilas player wins when they sink the Yamato after the capture the Yurisha Iscandar event occurs. The Terran player wins when they prevent the Gamilas player from doing so.&#10;&#10;The game includes a rulebook, a game map, and 50 die-cut counters.&#10;&#10;"
150519,,
150525,https://cf.geekdo-images.com/137wbpvk066GJSFTRTmFxg__original/img/zqqIqnmf56EHawcpfmf64tpdxhg=/0x0/filters:format(jpeg)/pic1829892.jpg,"This is a party game based on guessing what type of panties a person might wear if they were to go on a date. 5 situation cards are laid on the table. These cards ask &quot;What kind of girl is she,&quot; &quot;What kind of guy is he,&quot; &quot;How did they meet,&quot; &quot;When is their date,&quot; and &quot;Where will they go on their date?&quot; Each player fills out the back of the situation card in dry-erase marker.&#10;&#10;The answers to the situation are shown, and one designated player has to decide what style and color of panties a person in the presented situation would wear. They also lay out 3 pairs of underwear that they do not think would be appropriate for this situation. To denote this, 4 point tokens are placed face down, marking which style they think is best, ok, neutral, and inappropriate.&#10;&#10;The remaining players then have to vote on which pair they think is the best. The face down point tokens are shown, and points for correct guesses are accumulated.&#10;&#10;This process repeats as the players rotate, so that each player has the chance to try every role.&#10;&#10;"
150526,,
150527,https://cf.geekdo-images.com/kpqztI4z3b6QMJ3zpSKtzA__original/img/8yUyinqX-KROVmd1X5pkR0W2wiA=/0x0/filters:format(jpeg)/pic1829912.jpg,"User summary:&#10;&#10;A Werewolf-type game where there is no hidden killing during the night phase, but instead all killed players vote on who to curse to death.&#10;&#10;Each player also has an open character that has a special power.&#10;&#10;"
150528,,
150529,https://cf.geekdo-images.com/kkEpxDeoW8fv0Oirv0awWg__original/img/E5ppjjSoRdHeODAmD6AgTvNMHJ8=/0x0/filters:format(jpeg)/pic1831705.jpg,"User summary:&#10;&#10;Naked Formular (sic!) is a Formula 1-themed hand management card game.&#10;&#10;During setup, the race track is decided by placing a set number of track cards face down in a circle. During the game, one card at a time will be turned face up, and for each track card, players will play cards from hand, competing for being in first place for that specific card. What cards are good to play depends on the number and type (straight, chicane or corner) of the track card.&#10;&#10;When a player plays a card, if another player has 2 cards of that number in his hand, he can nullify the card played, steal it and put in in front of him. This protects him a while from getting overtaken.&#10;&#10;"
150530,,
150531,https://cf.geekdo-images.com/MRNSMg9SNuqhrXQ3Yq20qA__original/img/BZ6kvyn-OE4XE3JcMWqjogThxSg=/0x0/filters:format(jpeg)/pic1829886.jpg,"User summary:&#10;&#10;An idol dice-rolling game based on the anime &quot;Love Live!&quot;&#10;&#10;Players are dealt a hand of cards representing idols. Each idol has 2 effects: one that is applied pre-dice rolling and one that can be applied after.&#10;&#10;From a selection of possible concerts, players choose simultaneously which one to try on, and in turn, they roll 6 dice, trying to get as high a total as possible; the higher total, the higher points, depending on the concert card. Prior to rolling, the player can play one card from his hand to apply the &quot;pre-rolling&quot; effect (which essentially decides certain outcomes), and after rolling, the player can play any number of cards applying the &quot;post-rolling&quot; effect; which usually change one dice into another or adds to the total.&#10;&#10;The player with the most points when all concerts are finished wins.&#10;&#10;The title is short for &quot;Bokura no Live, Kimi to no dice&quot;, meaning &quot;Our live, the dice with you&quot;.&#10;&#10;"
150532,,
150533,https://cf.geekdo-images.com/kuK7XW8tnEscM7Gzdrs8iA__original/img/vGgOAUqG1R6CGboBfGFw4PWSZJ4=/0x0/filters:format(jpeg)/pic3694007.jpg,"Samurai Gardener &mdash; first published as Edo Yashiki &mdash; is a tile-laying game with an historical Japanese theme in which players try to construct as impressive gardens as possible.&#10;&#10;Each card consists of six sections of several types of areas (pond, floor, garden, etc.). Players lay the cards side by side or overlapping in order to create long rows of the same area type. Each round, rows/columns of the same area type are awarded points, and the player with the most points when all building cards are depleted wins.&#10;&#10;"
150539,,
150540,https://cf.geekdo-images.com/R-56tXiC6p6KdFOpn2KRwA__original/img/huxR_j95uc0jp5EYj93_YipjvPY=/0x0/filters:format(jpeg)/pic1829382.jpg,"Play Big Picture Apples To Apples&trade; Snack Pack&trade; Game as a standalone game, or mix it with the cards in the Big Picture Apples to Apples big box or with other Apples to Apples games.&#10;&#10;Make comparisons by playing picture cards. Descriptions picked by the judge win an Apple Chip. First player to collect five chips wins the game.&#10;&#10;Note: Walmart exclusive. Actual color and style may vary by store.&#10;&#10;"
150541,,
150542,https://cf.geekdo-images.com/xv80Y3uN-0DpkG1jobDnTw__original/img/xo7VdGaX9SHnUIHgEzWg0WTdd2s=/0x0/filters:format(png)/pic2737588.png,"Note: the old traditional game is here... Mensch &#195;&#164;rgere Dich nicht / Pachisi.&#10;&#10;Mensch &#195;&#164;rgere Dich nicht Kids is similar to the traditional version except there are 3 pawns for each player instead of 4 and on rolling the color die, the player may move one of their pawns to the next square with the same color as the die indicates. The player who brings all of their 3 pawns home is the winner.&#10;&#10;"
150551,,
150558,https://cf.geekdo-images.com/kbCUCeUIUcyno15PSVAvCg__original/img/AzT4ZcW6h_35v6aX686S08Jkhrc=/0x0/filters:format(png)/pic1879559.png,The seaside would not be the seaside without donkeys on the beach! This wonderful game from the height of the Victorian era is full of superb graphics and of course is great fun to play as well. It will provide hours of fun as you learn the antics of the donkeys!&#10;&#10;The game is spin/move. Players spin the indicator and may not move initially until they obtain a &quot;donkey boy.&quot; Whenever a player spins a 6 or &quot;donkey boy&quot; they get another turn. Every few spaces there are different circumstances to overcome on the game board. To end the game a player must spin the exact amount of spaces necessary to move to the finish line.&#10;&#10;
150565,,
150566,https://cf.geekdo-images.com/5cwuZzVnvQM7upSsojDUZw__original/img/bet0XpC4TETFcB5XJ5bm9aq8_IQ=/0x0/filters:format(jpeg)/pic1866538.jpg,"&#10;            Print and Play this game***&#10;        &#10;    &#10;&#10;&#10;Motukoreaite is a rare and expensive commodity. You are scientists and have been sent to an island to recover this precious mineral. Unfortunately, your hot air balloon crashes, with parts and equipment spread over the island. With your balloon badly damaged and your team separated, you must work together to survive and get off the island. Little do you know the island is not unoccupied. A roving creature senses your presence and hears your movements. Sometimes it will take what you are searching for; sometimes it will affect your well-being.&#10;&#10;Finding lost equipment will help you explore the island more easily. Each player can carry only a limited number of items, though, so you may be forced to leave something valuable behind so that you can carry balloon parts. To win the game, you must keep track of your team's health and get to the balloon crash site with the missing parts before the creature does.&#10;&#10;Browns Island consists of a modular board. Players start with a set of four cards, which are played to gain lost equipment as they move around the board. Some equipment gives them added advantages to collect parts for their crashed balloon. Players also try to avoid a roving creature. If the creature discovers a part from your balloon, players lose happiness tokens and must try to take the items back by using their gained skills (via action cards) and found equipment.&#10;&#10;2 - 4 players with a SINGLE-PLAYER variant.&#10;&#10;"
150576,,
150578,https://cf.geekdo-images.com/7-qUckpwg9xd_NDnvk5UyA__original/img/fnFe_kxoWgh9R35L9CdVoPEILhQ=/0x0/filters:format(jpeg)/pic1831706.jpg,"User summary:&#10;&#10;A cooperative game based on various SF-themed anime TV shows. Players are pilots of various space craft and try to destroy the Dead Star before the enemy invades their base.&#10;&#10;The game is played on a 12x3 square gridded board. All players line up their crafts to the left, and the enemy crafts are lined up on the board's right. Players are dealt 5 cards each of which they choose 3 to play face down. When all have chosen, players turn their cards face up and the players execute their cards in order of speed on the cards. Players who end up having the same speed are blocked and their turns are skipped.&#10;&#10;After all players have done, dice are rolled to determine what the enemy crafts do (attack or move). If the players manage to reach the far end of the game board, they win. If all players are killed, or the enemy reaches the left of the game board, the players lose.&#10;&#10;The game also comes with optional difficulity rules, and one of them include a traitor mechanism.&#10;&#10;"
150580,,
150582,https://cf.geekdo-images.com/-YP6Yqfvt7-B-B7dK25_aQ__original/img/MeFRpACg4e1YAzt5hyl7wKYHWoo=/0x0/filters:format(png)/pic2481423.png,"You are Captain Sama Kollin, commander of the U.N.S. Herald, the first human spaceship capable of trans-light-speed travel. Your mission is to guide your ship in its voyage of exploration, accomplish results that repay humankind of the efforts that made the voyage possible, and come back to Earth to ignite enthusiasm for the New Frontier.&#10;&#10;The Herald is a strategy/adventure game. Each turn you roll the five Reading Dice, and allocate them to the Chaos-Entropy Boundary Readings, which determine the next step in your journey, your ability to Resupply, the activity of the infiltrated Isolationist Cells, and the Event that unfolds in the current turn. Different die results cause different outcomes, and your choices must strike a balance between immediate needs and long-term goals.&#10;&#10;You then choose whether to direct two of your Officers to deal with the Event, or accept the consequences of not dealing with it; Events present Opportunities that you must exploit to achieve the goals of your mission or Threats that can hinder you, and your Officers' Effectiveness decreases as they face the Challenges posed by Events.&#10;&#10;Meanwhile, the Isolationists on Earth are trying to stop the Space Program: if you can't come back before the Final Countdown ends, you lose the game.&#10;&#10;--&#10;&#10;The Herald is a print-and-play game that uses a Captain&rsquo;s Pad and an Event Pad (both A4-/US Letter-sized); the player must supply 2 pawns, 6 tokens (small euro-discs or similar), 15 track markers (small euro-cubes or similar), and 6 six-sided dice. 24 additional tokens are required for the Linear Timeline variant of the game.&#10;&#10;The Herald was an entry in the 2013 Solitaire Print and Play Contest.&#10;&#10;"
150586,,
150588,https://cf.geekdo-images.com/LNy-zqbGdGpOXp_WNHsmBA__original/img/KN3oX2leD_Wcm7rZMfvjzjvqxPI=/0x0/filters:format(jpeg)/pic1831571.jpg,"The aim of Mano draugai is to gather your group of friends by collecting cards with points. In the game characters from books of K&#196;&#153;stutis Kasparavi&#196;&#141;ius are used.&#10;&#10;The game contains:&#10;- 15 large cards with 3, 4 or 5 characters on each;&#10;- 35 small cards with 1 character on each;&#10;- 21 small cards with a pair of characters on each;&#10;- 6 small &quot;almighty&quot; cards;&#10;- rule booklet.&#10;&#10;In the game each player is dealt six small cards and three large cards are uncovered for everyone to see. Players in turn play one small card bellow the big card. All the characters displayed on the small card must match the ones displayed on the large card and must not be matched by other small cards, that have already been played bellow the large card. The &quot;almighty&quot; card can be played bellow any large card and matches any one character. The player, who matches the last character on the large card, takes it and scores the points displayed on the card. The game is played until all 15 large cards are claimed.&#10;&#10;"
150593,,
150599,https://cf.geekdo-images.com/6qqIbLRyMPT-W4zuPc3aNA__original/img/n0L5XotnolQj08ZTWbzx2BHwLGs=/0x0/filters:format(jpeg)/pic2750735.jpg,"In The Edict of King Budeaunia, the players search through six piles of tiles, looking for a hot spring.&#10;&#10;At the beginning of the game, six piles of nine tiles each are placed on the game board. Each player has two actions each turn and can use these actions to either look at the top tiles in one pile; dig one tile (possibly earning points or money); employ new workers; or get speciality cards. Tiles can be anything from dirt to hard stone, monsters or treasures. The game ends when both hot spring tiles are found. If the same player found both, he wins automatically; if not, the player with the most points earned from various tiles wins.&#10;&#10;Takara Island features the same gameplay as The Edict of King Budeaunia, but with a different setting and modified artwork.&#10;&#10;"
150601,,
150604,https://cf.geekdo-images.com/8cXbCTVJTJtasnAVVS0xuw__original/img/nMoKbSvdP2PJg9LyLEmMgmHBvg4=/0x0/filters:format(jpeg)/pic1832668.jpg,"User summary:&#10;&#10;An cooperative adventure game where players explore a map, trying to empower themselves as much as possible before the time runs out and they have to battle the Demon Lord.&#10;&#10;The game is played with a music player playing instructions, randomized from a play list &ndash; the voice of the captive princess that guides the players (in the right or wrong direction). Instructions include &quot;go west&quot; or &quot;don't go north&quot; or &quot;gain a life&quot; and so on.&#10;&#10;The game includes a possible traitor mechanism: One of the players might be the demon lord in disguise, which is why players also have to be wary.&#10;&#10;The game ends when a player decides to fight the Demon Lord, or the random player has selected &quot;place a token on the Demon Castle&quot; three times, at which point the Demon Lord is revealed and the players compare their strengths with the enemy. Most powerful side wins.&#10;&#10;The princess's voice is done by Kurumi Miru.&#10;&#10;"
150605,,
150612,https://cf.geekdo-images.com/Wlmb5to-guYdU7fewmbH9A__original/img/S7aU4PKDAVnt0J4iUn-57ZGlhB0=/0x0/filters:format(jpeg)/pic2223152.jpg,"Marches of Mists is a fantasy board/card game using the exclusive DCSP (Dynamic Card Placement System) mechanic, created by Bruno Gaia and co-designed by Youri Faja.&#10;&#10;Using the mechanics of deck building, popular since Dominion, Marches of Mists widely differs from its ancestor due to the DCPS, a mechanic that allows and favours direct interaction while adding various notions to the placement of cards (like variation of speed in the player's progress on the board, disruption of the player's orders, targeting the opponent's positions, etc.) The DCPS is the result of years of research conducted by Bruno Gaia to find a brand new way of using cards in board games. &#10;  &#10;In Marches of Mists, players battle to slay enemy hero tokens and destroy the opponent's population. The game ends -and the counting of victory points starts- whenever a player's population reaches zero, four recruitment piles are empty or a player has lost his last hero token.&#10;&#10;The game is played by two players or any multiple of two, using an extra copy of the game for each extra pair of players. When more than two players are around the table, Marches of Mists is played as a team battle with phases of interaction between allies known as Councils; it is an epic experience that needs perfect knowledge of the game's cards and strategies, especially when more than four players are involved.&#10;&#10;Set in a singular fantasy world, Marches of Mists is currently illustrated by Camille Mazauric and it is the first game developed by Bruno Gaia with the help of Youri Faja, the designer of &quot;Requiem&quot;.&#10;&#10;"
150615,,
150618,https://cf.geekdo-images.com/Jt6WKi2pwMerJeh_lEOc9g__original/img/RB9Wc377fWo3oqi4gSrpCIWFLlM=/0x0/filters:format(jpeg)/pic1835392.jpg,"Juego de cartas de f&uacute;tbol t&aacute;ctico.&#10;Cada jugador forma su equipo, y despu&eacute;s juegan el partido.&#10;Cada jugador tiene unas habilidades, y para hacer jugadas hay que lanzar dados.&#10;&#10;&#10;Super Gol (or Supergol) simulates a football (soccer) game. It was sold in an initial set that included a manual, a play mat, a balloon, a pair of dice and a few player cards to mount a couple of teams. Additional players were also sold.&#10;&#10;Each player forms a team with 11 players and 5 on the bench, which can not exceed 100 points (each player had a cost).&#10;&#10;To play, each player throws or one or two d6, to which they add the ability value.&#10;&#10;"
150620,,
150622,https://cf.geekdo-images.com/6XPn1KEfY1NAMHaFUm0KAA__original/img/F_RPLWjLEOMovWsTww6OKGZkxeQ=/0x0/filters:format(jpeg)/pic2553004.jpg,"Exciting adventures await you with the game of super secret agents between cities, deserts, wetlands and glaciers. Find maps for credentials or the Top Secret Papers. There are two ways to win the game: passing the skills tests 5 or dial the name ROBINSON using the Top Secret papers.&#10;Roll the die and move your secret agent around the Board. On the box where you stop get the info you need to win the game.&#10;Along the way on board take TOP SECRET papers or CREDENTIALS cards or confronts evidence that are required.&#10;&#10;"
150623,,
150628,https://cf.geekdo-images.com/MOUecpGkageKOUQS5F978Q__original/img/X9Jn1UYY-NFc5xNu3v6-uy1sZO0=/0x0/filters:format(jpeg)/pic1832194.jpg,"June 1944. WWII was in its fifth year, and the German army still controlled most of Western Europe. Field Marshall Erwin Rommel&rsquo;s Army Group B had erected strong fortifications along the coast of Holland, Belgium, and France, including the French Mediterranean coast, creating The Atlantic Wall. The bunkers and minefields were backed up by some of Germany&rsquo;s best troops. Allied forces had been gathering in England and the Mediterranean for more than two years, preparing to assault Hitler&rsquo;s Fortress Europe.&#10;&#10;On D-Day, 6 June 1944, they attacked on what Rommel called &ldquo;the longest day.&rdquo; Success of the invasion was far from guaranteed, but the Allied victory on the beaches signaled the beginning of the end for the Germans in Western Europe.&#10;&#10;Paul Koenig's Fortress Europe recreates the war in Western Europe from the D-day invasion to VE-Day, what General Eisenhower dubbed &ldquo;the mighty endeavor.&rdquo; As the Allied player, you must choose a landing site and then get ashore with a successful landing. This is followed with a breakout of the beachhead and a drive across France, culminating with a deep penetration into Germany itself. As the German player, you must choose a wise defensive alignment of your forces, including hidden units, and hope that you are strong enough at the point of the actual landing to defeat the Allied invasion. If you fail at the water's edge, you must conduct an orderly withdrawal across France, constantly delaying the Allies, until you are strong enough to launch a winter counter-attack (historically, the Battle of the Bulge).&#10;&#10;What's In The Box?:&#10;&#10;&bull;  One 40-page Rulebook&#10;&bull;  One 26&quot; x 38&quot; paper game map&#10;&bull;  Three sheets of double-sided, laser-cut game pieces&#10;&bull;  Four Player Aid cards&#10;&bull;  One six-sided 12mm die&#10;&bull;  One white, 9&quot; x 11 7/8&quot; Deluxe cardboard VPG game box&#10;&bull;  One beautiful box cover sleeve&#10;&bull;  One &quot;Wipes-A-Lot&quot; napkin&#10;&bull;  One charcoal dessicant packet&#10;&#10;"
150631,,
150632,https://cf.geekdo-images.com/Oa7HML53TrsYmbXgPVsGgw__original/img/csT5BemGGNPf21AHZ_ogMCGxJ-k=/0x0/filters:format(jpeg)/pic1834980.jpg,"Athletic Sports is a typical spin and move board game: move the indicator and move down the track as many spaces as spun. First player to cross the finish space wins the game.&#10;&#10;Contents: Instructions on the inside of the box top, 4 Wood pegs (2 are larger), 2 spinners, and the game board, which is on the bottom of the box.&#10;&#10;"
150640,,
150654,https://cf.geekdo-images.com/OJ0pwq2uk0xJWs7HWTBT0g__original/img/wtQCUM-uKiNANQMwJgH8SbXAJUY=/0x0/filters:format(jpeg)/pic1836001.jpg,"The Trilateral Conspiracy is a mid-level traitor mechanic game that typically takes about 90 minutes to play.  One player (by random draw) is assigned as the Protagonist and is the leader of a group of Heroes trying to expose the Conspiracy.  Another player will secretly start the game as an Agent, posing as a Hero.  Agents win when the Heroes lose.  All other players begin with a Resolve score between 1 and 9.  They start out on the Hero's side, but if and when one of the nine &quot;Conspiracy Expands&quot; cards is revealed in the game, they will switch to an undercover Agent if their Resolve is equal to or lower than the number of Conspiracy Expands cards revealed thus far.  Consequently some players who start as Heroes may choose to play as if they were already Agents right away, others will be Heroes to the end, and some may hedge their bets and try to play both sides.&#10;&#10;There are eight locations on the board that serve as potential centers of the Conspiracy.  The main goal of the Heroes is to identify which location it is, and then successfully infiltrate it enough to get the information they need to expose the Conspiracy.  The way to figure out which is the correct one is to infiltrate three other locations known as the Halls of Power.  If successful, each one will eliminate half of the possible locations and all three together will pinpoint it.  The twelfth location makes all of the other infiltrations easier.&#10;&#10;On their turn, players will typically do three things.  They will move to a location, play a card on that location if they wish, and then they can either use that location's power (to do things like draw or trade cards) or they can try to infiltrate it.  The purpose for playing cards is to make a location easier (or harder) to infiltrate.  The cards range from -5 to +5 and each location starts with one random card on it.  If a player chooses to try and infiltrate a location, they shuffle the cards on top and then reveal all of them.  If the sum of the cards is equal to or greater than a certain changing difficulty number, they succeed.  Otherwise they fail and may face a penalty.&#10;&#10;Successfully infiltrating one of the Halls of Power lets the person doing the infiltration discover one of the leaders of the Conspiracy which in turn narrows down the possible locations of the Conspiracy.  However only the infiltrating player gets to see the card and they may or may not tell the truth about what they saw.  Once the Heroes have an idea of which location is the center of the Conspiracy, they will try to infiltrate it.  If successful, they may take a card from their hand and place it underneath that location.&#10;&#10;The game typically ends when the Protagonist feels the Heroes have played enough cards under the proper location and calls an end to the game.  At that time the cards under the Halls of Power are revealed and the true center of the Conspiracy is determined.  Then the cards under there (if any) are added up and if the total does indeed meet or beat a certain difficulty (called the Exposure Level), the Heroes win.  Otherwise the Agents win.  The Agents also win if the deck runs out of cards or if the Protagonist is killed in a failed infiltration.  The Heroes can alternately win if the Exposure Level ever drops to 0.&#10;&#10;"
150658,,
150659,https://cf.geekdo-images.com/xrdN7nsnellpw6VXSAcMhg__original/img/GJeLjchCYntHKYzqOEgeBxYAbGY=/0x0/filters:format(jpeg)/pic1873647.jpg,"&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;Warage BackgroundYou are a solitary hero fighting to survive in a world once afflicted by ancient wars between Orcs, Elves, Humans and Angels.&#10;It does not matter if you are a Mage, a Paladin or a Warrior: all you have to do is to get the most powerful equipment you can find, such as handcrafted swords and shield, magic scrolls or what remains of the fire guns and hi-tech weapons produced by a now-gone civilization.&#10;Defend yourself and defeat your opponents. Are you ready to fight?&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;What is Warage?Warage is the ultimate turn-based strategic card game: role play, strategy and deck building merged all together for endless adventures.&#10;&#10;The key mechanic of the game is that each Hero starts with 100 Hit Points (HP) and in order to play any card you have to pay its cost in HP. During your round you can equip your Hero with the items you have in our hand and you can attack your opponent(s) either through Physical Attack or Magic Attack.&#10;&#10;Create your Hero choosing one of the Class cards and one of the Race cards available and construct your deck (48+ cards) selecting any of the existing cards. Deckbuilding and &quot;RPG attitude&quot; together, welcome to Warage!&#10;&#10;"
150661,,
150671,https://cf.geekdo-images.com/-gWgJvFP_92fyHuo22PiDg__original/img/rzb8MipPSt_humjXHqX7l7tmEwU=/0x0/filters:format(jpeg)/pic1871388.jpg,"Yu is an abstract strategy game. Players place their stones on the playing field, trying to occupy four adjacent spaces in a diamond shape. The first player who manages that is the winner.&#10;&#10;Each player has 12 stones of his colour. On your turn you can either place up to 5 of your stones on an empty space or on a space with fewer opposing stones, or move any number of your stones from one space to an adjacent space that is either empty or contains fewer opposing stones.&#10;&#10;"
150678,,
