bgg_id,image,description
35832,https://cf.geekdo-images.com/1z_J-5c61HwnFq9dd1DtRQ__original/img/_vpcl8GeXF_2lsRC2FmlUecjLNQ=/0x0/filters:format(jpeg)/pic326773.jpg,"Content: board, 4 x 4 pawns in 4 colors&#10;&#10;Bugs surround sheltering the buds which start to bloom. Which bugs are the busiest?&#10;&#10;"
35833,,
35834,https://cf.geekdo-images.com/uPvQU7ayxNf_zriHqnlptw__original/img/Ektl1DBwy3zrIsw7prsklbGx5Ww=/0x0/filters:format(jpeg)/pic428607.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Bayreuth, in Germany.&#10;&#10;"
35835,,
35836,https://cf.geekdo-images.com/PK_LD0OCoaZAmAjB7jYSQQ__original/img/hIBuQqDJ3-IG_UBsk-b739EN1Wc=/0x0/filters:format(jpeg)/pic428612.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Coburg, in Germany.&#10;&#10;"
35837,,
35838,https://cf.geekdo-images.com/-9ywGn0-q4_5yV7gU8cl0g__original/img/HQCuuF21e_9yZHrDPJv2n_k6feI=/0x0/filters:format(jpeg)/pic428613.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Darmstadt, in Germany.&#10;&#10;"
35839,,
35840,https://cf.geekdo-images.com/y4Zyd8yc3BZ9lhRasYI5RQ__original/img/aIURxv0vMoKySHwIvlWfgknTzbo=/0x0/filters:format(jpeg)/pic546167.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Flensburg, in Germany.&#10;&#10;"
35841,,
35842,https://cf.geekdo-images.com/B0Un1JzEGXy9Ou0uYTIaHg__original/img/QGNqQfxgx-NIg3LPCzbP4fa8Frc=/0x0/filters:format(png)/pic1580235.png,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of D&uuml;sseldorf, in Germany.&#10;&#10;"
35843,,
35844,https://cf.geekdo-images.com/PydxQaEKkO0571vU-DpVqw__original/img/qKsaAGg2ALMDKIkHuqbyQq2evIY=/0x0/filters:format(jpeg)/pic546155.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Erfurt, in Germany.&#10;&#10;"
35845,,
35846,https://cf.geekdo-images.com/zjzXZaxDqc96gCcisKvwHQ__original/img/oKNZqP6UtcuZ0b779WXMZEpnpaw=/0x0/filters:format(jpeg)/pic559452.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Kassel, in Germany.&#10;&#10;"
35847,,
35848,https://cf.geekdo-images.com/-juYJxkLwHbDklsAxNFZTg__original/img/EkWlgQkZ5UCk2N2sENFSZl9tu_o=/0x0/filters:format(jpeg)/pic546165.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Koblenz, in Germany.&#10;&#10;"
35849,,
35850,https://cf.geekdo-images.com/LF4i--lHiMIZUVAW5yzbuQ__original/img/Hf9lPTuykPeUI76KNunQIhjNpqs=/0x0/filters:format(jpeg)/pic546156.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Mainz, in Germany.&#10;&#10;"
35851,,
35852,https://cf.geekdo-images.com/Mj-YW-AX7pjXu72rhTRsfQ__original/img/-8u9kTpLJ2UJFoQY47KTNgsLy2s=/0x0/filters:format(jpeg)/pic546143.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of M&ouml;nchengladbach, in Germany.&#10;&#10;"
35853,,
35854,https://cf.geekdo-images.com/4pCcWfVYsopwq6GNUofO_g__original/img/Uo25AuXqz2Dpeic-Ei_5QgcdQI0=/0x0/filters:format(jpeg)/pic545087.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Oberhausen, in Germany.&#10;&#10;"
35856,,
35857,https://cf.geekdo-images.com/YmxA4tgb6GXGLDAvFz2SeA__original/img/0gJDCLSU_9UxUxJCgbvegeyGdu8=/0x0/filters:format(jpeg)/pic433387.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Paderborn, in Germany.&#10;&#10;"
35858,,
35859,https://cf.geekdo-images.com/7WfplS2M_oV9Pu8BORUHmQ__original/img/Kn-tzGBVyidKFBWXLGung-kkGZM=/0x0/filters:format(jpeg)/pic433383.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Trier, in Germany.&#10;&#10;"
35860,,
35861,https://cf.geekdo-images.com/UguJlFB5OlaG3qu7YgrvQQ__original/img/gym1-C0plr_xv4NwblkD0XCfyWU=/0x0/filters:format(jpeg)/pic428615.jpg,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements of Dortmund, in Germany.&#10;&#10;"
35862,,
35863,https://cf.geekdo-images.com/O9f949mlRo3cA3ymxGHkAg__original/img/Ooe3x4ggtdjvECNNVlO2XcHtWFo=/0x0/filters:format(jpeg)/pic325001.jpg,"15 great games chosen because they are easy to learn, reward multiple playings &amp; appeal to a wide variety of players.... plus, the kids at El Carmelo Elementary liked 'em. :-)&#10;&#10;Hoppers / Mini-Hoppers (Halma on a 10x10 and 4x4 board, respectively)&#10;The Game of Y&#10;The Royal Game of Ur&#10;Surround (a Go variant)&#10;Corsaro&#10;Solitaire&#10;Pentominoes&#10;Morris (Nine Men&#039;s &amp; Three Men&#039;s)&#10;Scatter (Conspirateurs)&#10;Tigers &amp; Goats (Bagh Chal)&#10;Roundabouts (Surakarta)&#10;Fanorona&#10;China Moon&#10;Checkers (Everyday, Giveaway &amp; Super King)&#10;Push Penny Bounce&#10;&#10;"
35864,,
35865,https://cf.geekdo-images.com/gH-HTbWNK8Wyy1TWNKM7aA__original/img/hYQ9yg9qjsVfRkgtS0wLMWSV04k=/0x0/filters:format(jpeg)/pic675239.jpg,"The object of the game is to obtain the most treasures. Treasures are awarded by completing tasks. Each turn the player turns over the hour glass, then turns over the first treasure card. Depending on the card, various tasks must be performed before the time runs out; pantomiming animals, matching cards, grabbing for specific animals...&#10;&#10;If the players wish to push their luck, they can turn over yet another treasure card and attempt to complete another task. If, however, time runs out, the players lose all of the accumulated treasure cards. They can stop after completing a card and retain the current round of treasures they've collected.&#10;&#10;"
35866,,
35867,https://cf.geekdo-images.com/IJzFF_CPo_qKIjGQUa-eyQ__original/img/AuXf_X-xNfANDRhWU89pYwgyGD4=/0x0/filters:format(jpeg)/pic325870.jpg,"If you love puzzles and games you will love From The Gecko&trade;.&#10;&#10;From The Gecko&trade; is a unique speed math game that focuses the player on understanding numbers and making quick decisions. &#10;Fun for kids of all ages, even grown-ups! Kids will have a blast while learning and laughing. Will you be the first to build your gecko? Great for all ages.&#10;&#10;For 2 to 6 players. &#10;Made in the USA.&#10;&#10;"
35868,,
35869,https://cf.geekdo-images.com/K1anp_hGRLiA-eipE9rAyA__original/img/_8l64Zx7Pcmr3XZzJs9Jxgo8MrE=/0x0/filters:format(jpeg)/pic325871.jpg,"Parents and teachers created our products to be effective learning tools, which entertain and educate. The &quot;Fun with&trade;&quot; series of products are designed to stimulate the language and learning skills in young children by introducing two languages seamlessly.&#10;&#10;Fun with Numbers&trade; will help a child learn to count from 1-20 in two languages. The product teaches sequencing and associates a corresponding object with that number. Learning sequencing is an important factor in pre-reading skills.&#10;&#10;English - Spanish - Box set includes: DVD, workbook and game cards.&#10;&#10;Ages 4 and up &#10;2 to 4 players.&#10;&#10;"
35870,,
35871,https://cf.geekdo-images.com/uA_BFjBe4TIY5fc6HYWS8g__original/img/cLgATFjrUYuP-A9Gyl-u1hDCmeg=/0x0/filters:format(jpeg)/pic1018788.jpg,"Bible Picture Lotto&#10;&#10;This is a vintage (1950s era?) religion game.&#10;&#10;&quot;Learn Bible stories while you play&quot;&#10;&#10;Ages 5 - 10&#10;&#10;&quot;Beautiful full-color picture cards with over forty illustrations&quot;&#10;&#10;&quot;Six Bible stories&quot;&#10;&#10;Includes 6 large picture boards and 36 small picture cards. The boards represent Bible characters like Daniel, Moses, Joseph, etc.&#10;&#10;The cards feature objects from the Biblical character's life (Daniel/Lion, etc.) and players match the cards to the correct Bible story.&#10;&#10;Warner Press No. T3841&#10;&#10;"
35872,,
35873,https://cf.geekdo-images.com/IAdXJSvqJIY7RYb1bgk-BQ__original/img/MZPXaIIfCDsVH9Q7dplmBHsAtAU=/0x0/filters:format(jpeg)/pic325919.jpg,"Wooden dowels of the same thickness are placed within a wooden ring and then twisted so they balance on the table. Players roll a colored die which determines which dowel they must remove from the ring (colors are green, orange, and blue). Each dowel is worth 1 point. The player with the most points when the structure collapses (when the ring hits the table) is the winner.&#10;&#10;"
35874,,
35875,,"Each player takes on the management of an independent kingdom that has its capital on one of the four continents surrounding the Middle Sea. Using military power, economic might and religious influence players vie to increase the size of their kingdoms. Players must also guard against unrest, which could cause rebellion or even civil war to break out. With several paths to victory, players may choose peaceful economic expansion, military invasion, religious unrest or a combination of all three to defeat their rivals.&#10;&#10;The requires one piecepack, a box of kitchen matches or small wooden/plastic rods to represent goods, roads and ports and about fifty pennies (or tokens) to represent gold.&#10;&#10;Rules can be found on the Piecepack Wiki.&#10;&#10;Game System&#10;&#10;    Piecepack Game System&#10;&#10;&#10;"
35876,,
35877,https://cf.geekdo-images.com/QL0ACgShvcndFJgGM1_rAw__original/img/8BHGox66pg3UxCK2n9CdyEsBZh4=/0x0/filters:format(jpeg)/pic698207.jpg,"During his turn a player rolls the single die (d6, distr.: 1/2/2/3/3/4) and moves his car. He must surmount some difficulties named action spaces. &#10;The first player who finishes his 4th round wins the Piston Cup.&#10;&#10;The game illustrations are taken from the Disney/Pixar movie &quot;Cars&quot;.&#10;&#10;"
35878,,
35879,https://cf.geekdo-images.com/2HZOnBDF8kr3nJw1nfmn0Q__original/img/0c0zdu7aRCbQduHnELSqlbQOrnI=/0x0/filters:format(jpeg)/pic332304.jpg,"From the website:&#10;&#10;Coalescence is an abstract strategy game in which two to five players manipulate the movements of colossal crystalline nuggets of star-stuff in a spiral galaxy, attempting to create the largest stellar systems and capture them with their immense star-scoops! Can you choose between setting up a sweet chunk of fusion for yourself now, or grabbing a promising patch of space for yourself that might be worth a bundle later?&#10;&#10;Each Coalescence set is lovingly handcrafted in Austin, TX. Contains 22&quot; cloth board and 60 acrylic crystal nuggets, and 12 hand-painted wooden capture rings.&#10;&#10;"
35880,,
35881,https://cf.geekdo-images.com/0q8bZQcGXnGH5cEP2iG4Kw__original/img/2AJdWd_EwDIg7gLZRLDheQaleYQ=/0x0/filters:format(jpeg)/pic530148.jpg,"&#10;&#10;&#10;    &#10;        CANCELLED GAME&#10;&#10;    &#10;    &#10;         The information that BGG has on this item indicates that Call of Duty Real-Time Card Game will not enter production.  This entry currently serves as a placeholder for the announced item and will likely later be removed.&#10;&#10;    &#10;&#10;&#10;A real-time battle based card game where players deploy 3 soldiers to the battlefield from their squad deck. Action cards activate these soldiers, as they battle it out in real-time. Soldiers fire, move, dive for cover, and attack the enemy, with the first player to a  certain number of frags declared the winner. Decks from different countries can be combined to create new strategies.&#10;&#10;Two players set up on a 5x5 grid and attempt to win through either earning a preset number of points won by kills or achieve some other mission based objective such as capture the flag. The different &quot;game modes&quot; are quite similar to what one would find in the video game upon which it is based.&#10;&#10;The game plays in real time so players are forced to find a balance between speed and strategy. Each player has a deck from which they draw cards one at a time and play them as fast as they can (or discard them if they cannot be played). Certain cards trigger a pause in the action at which time all effects (except movement which is handled as it comes up) are resolved.&#10;&#10;Each of the 8 different, but non-collectible, squad decks come with:&#10;&#10;    60-card deck&#10;    8 Soldier cards&#10;    2 Mission cards&#10;    Double-sided game map&#10;    Rules sheet&#10;&#10;&#10;"
35882,,
35883,https://cf.geekdo-images.com/kkh5HUh3NVEqyT3gUfokbg__original/img/LmNtIabERItw6PvyU79y_x5OoJs=/0x0/filters:format(jpeg)/pic327264.jpg,"Object of the game is to make high score by building a series of sentences with different word requirements. Cards are separated by various parts of speech (color coded. Each player gets a card rack and stores their cards like you would place your scrabble tiles. Instead of making words with letters you make sentences with words. &#10;The game is separated into 6 rounds/ There is different requirements for each round using verbs, nouns, adverbs, conjunction, interjection, adjective etc...&#10;The winner is the player that earned the most points at the end of the sixth round.&#10;&#10;"
35884,,
35885,,"Each player represents a nation of Europe seeking wealth from a newly discovered island during the age of colonial expansion: England, Pirate Confederation, Spain or France. After forming the isle, players move colonist crews (coins) across the isle on foot, or around the coast by sea in a ship (pawn). Crews exploring new land on foot claim new property for their port (null tile), may establish a mine (die), and fight enemy colonists. After a mine is established, crews may mine the site and transport silver (tokens) to their colony or their ship. The ship may transport silver and/or crews around the coast of the isle and to Europe (off board).&#10;&#10;Silver Isle is played with a Piecepack set and the rules can be found on the Piecepack Wiki.&#10;&#10;Game System&#10;&#10;    Piecepack Game System&#10;&#10;&#10;"
35886,,
35887,,"Matches is an easy game that will exercise your memory and deduction, as well as press your luck. It is enjoyable for children and adults, and also plays well with mixed groups of both.&#10;&#10;Rules are available on the Piecepack Wiki.&#10;&#10;Game System&#10;&#10;    Piecepack Game System&#10;&#10;&#10;"
35888,,
35889,https://cf.geekdo-images.com/9tX7j3l2j08QdNLjWOAvZg__original/img/hPbOSxK1mtFQnMp8vr5lNoKtxIU=/0x0/filters:format(jpeg)/pic3380990.jpg,"Cranium bills itself as the &quot;whole-brain&quot; game.  It borrows from a range of party and parlour games, including charades, Pictionary, trivia, and the like.&#10;&#10;Cranium &Eacute;dition Qu&eacute;b&eacute;coise is packed with quintessentially Qu&eacute;b&eacute;coise content (written in French).  Do you think you can hum &quot;When you're in love?&quot; Or, carve a poutine?&#10;&#10;"
35892,,
