bgg_id,image,description
170399,,"The pirate with the most jewels wins this head-to-head game. Players must move their colored pieces around the board attempting to capture opponents 10 pieces and the five jewels which occupy the board. Players depart either hidden or safe harbour at the start, and&#10;&#10;To do so the players move their pieces one or two spaces per turn in any one direction and attempt to land atop an occupied space, capturing either the pirate piece of an opponent or a jewel which resided there.&#10;&#10;Captured pieces are removed from the board, and a player wins if he or she removes all of the pieces belonging to an opponent. Otherwise, play ends when all of the jewels have been claimed, and the player with the most jewels wins.&#10;&#10;"
170405,,
170407,https://cf.geekdo-images.com/VNA0A6Ne6hFEo5otIufw2A__original/img/mMNGP0Q2n1wit6U10TwjgOZDdi8=/0x0/filters:format(png)/pic2343828.png,"Sentinel Conflict is a super-powered party game for 3-8 players in which you control the greatest &ldquo;what if?&rdquo; fights in the Multiverse!&#10;&#10;Story War is all about using creativity and humor in impromptu storytelling to defeat your opponents! In Sentinel Conflict, each player will have a hand of Character cards and Item cards, and will use those heroes, villains, devices, and equipment to assemble the best team to take on the other players!&#10;&#10;"
170408,,
170409,https://cf.geekdo-images.com/KhwbncYLbEntX9jBJYOpyA__original/img/Xooxjii7qAK7mJf2pbY2yLwNS_4=/0x0/filters:format(jpeg)/pic2407488.jpg,"Dangerous Adventure is a game where players have to complete quests (killing monsters, farming components...) to gain the best amount of Victory Points.&#10;&#10;The players must create greats armors, train powerfull powers or buy differents items making their task more easy.&#10;&#10;There are multiples actions to do. These actions have a cost in hours, and players must to manage these hours on a big clock that determines the turn order.&#10;&#10;Finally, the different kinds of monsters will make players gain experience in combat, may face increasingly difficult challenges&#10;&#10;"
170410,,
170415,https://cf.geekdo-images.com/h_RchIM-iCAzqRSoa-NMUw__original/img/wMvZtkkTecvqTmiwq5AxkstkbW8=/0x0/filters:format(png)/pic2578829.png,"You and your fellow adventurers stand at the entrance to a dangerous dungeon full of treasure. Will you brave Goblins, Skeletons, and Oozes in order to collect more treasure? Or will you escape to safety, carrying out your loot? Bravery is rewarded, but many a foolhardy adventurer has had to flee when the Dragon arrives!&#10;&#10;Dungeon of Fortune is a push your luck dungeon crawl (in the world of Dungeon Roll) for 2-6 players where you compete with your opponents for the best share of the loot. The deeper into the dungeon you go, the more dangerous it will be, but the more loot you will find. Gain Experience from fighting monsters to level up, and keep a close watch for the infamous dragon!&#10;&#10;"
170416,,
170421,https://cf.geekdo-images.com/7PMPPIp-arVgzoyDEzHyLg__original/img/B4anshcjJIpZML8LETsp06lrN_w=/0x0/filters:format(jpeg)/pic2342757.jpg,"There are two ways to play this fun matching game &ndash; Face Up Match Up for the youngest players and Memory Match Up for kids 3+. In Face Up Match Up place all cards face up on a table or smooth surface. Have an adult request a match. For instance, &ldquo;can you find the &ldquo;7s?&rdquo; Children can take turns or compete to see who finds the most matches. Or have the child pick up twelve cards in numeric order. For a more challenging game, turn the cards face down and play a memory matching game. Try to make matches by turning over two cards on each turn. If the cards match, take the cards. If they do not match turn them back over in the same place in the game. A challenging puzzle keeps the fun going for years to come.&#10;&#10;Why families love this item:&#10;Make learning numbers fun with a girl&rsquo;s favorite theme &ndash; princesses! Colorful dancing princesses adorn each card. Each card includes the numeral, the number word, and a physical representation of the number in symbol. The compact box makes this a terrific take-along item.&#10;&#10;"
170422,,
170423,https://cf.geekdo-images.com/gAy8yYiaZDXFYxFgtQmpDw__original/img/_jIMQLq8EKmiJUcyfqQZ08bcZSE=/0x0/filters:format(jpeg)/pic2342461.jpg,"The active player chooses a random theme by throwing two numbered dice then throws six &quot;words and phrases&quot; dice and sorts them from lightest to darkest color. Each die shows a word or phrase on it's face and the player must use the words to tell a story using the dice in front of her, in order: &quot;Did I tell you about...&quot; . During the story, other players can throw an &quot;interrupt&quot; die and read the result aloud. The active player has to adapt her story to the interruption: &quot;No, that's a lie!&quot;&#10;&#10;Once all dice have been used up, the player throws a six sided die that gives her her score. Other players decide if she is allowed to throw another die to get a better score. As the rule book says &quot;the scoring system is unfair, but life is unfair and this game... is life!&quot;&#10;&#10;Great fun for adults, and an amazing expression tool for children.&#10;&#10;"
170430,,
170431,https://cf.geekdo-images.com/2J-y0UR_BvhbSqdbptgLHw__original/img/uYtmqM_uRQ8cSMLazTbVhg6_RN4=/0x0/filters:format(jpeg)/pic2341747.jpg,"King's Kilt is a card game from Gordon Hamilton for two to four players for ages 10 and up. Play time is 20 minutes.&#10;&#10;Wield your influence over the clans to win power and prestige for your family in the struggle for the Scottish crown.&#10;&#10;Players start with 3 hidden Clan Members that represent their candidates to promote to the throne.&#10;&#10;Players vie to place their candidates within the hierarchy of clan members in their quest to ascend the throne. Treachery can also be used to eliminate opponents in their way.&#10;&#10;At the end of the game, if the player's candidates match the clan of the King, the Guardians or the Nobles, they will score victory points and will hopefully prove their right to the seat of power in Scotland!&#10;&#10;"
170435,,
170437,https://cf.geekdo-images.com/HAS5qjYjr_O-9LeIBxnPqg__original/img/b3nI_1bixiEpJBBD7CRXrbSydj4=/0x0/filters:format(jpeg)/pic2402586.jpg,"The Curse of the Black Dice is a pirate-themed dice game driven by a random mission generator and four possible mission types. The missions are generated by rolling a handful of black dice to determine the difficulty of each part of the mission. By rolling their own player dice and with the help from the pirate crew, the players try to get at least the same amount of dice to each mission part to fulfill this part. Each part grants rewards and penalties, and each mission has another endgame trigger condition: Each mission gives a reward if the crew fulfills it and punishment if they don't. What's more, if pirates don't fulfill the mission, they also risk that the next part of mission will be more difficult because of the curse of the black dice. In the end, only the player who has captured the most amount of gold wins &mdash; that is, if the ship doesn't sink and take all players to the bottom of the ocean with it.&#10;&#10;Sail together to find treasures, board ships, plunder villages, or even kill the mighty Kraken...and betray the other players when they don't expect it. There can be only one winner, but all players can lose together!&#10;&#10;"
170438,,
170439,https://cf.geekdo-images.com/_NdZuq3ssVPMLfq6zhBZpA__original/img/k5VOMqNnAA7qjI8-VBCCDU0n-0w=/0x0/filters:format(jpeg)/pic5934363.jpg,"Kastles is a fast and furious mini strategy defence card game: a real punch-up in your pocket where you get to pit your wits against your opponents and watch them crumble as you build up your stronghold and plot their destruction.&#10;&#10;Every game is different as you use your cards to plan your attacks, deploying gunpowder, flaming arrows, lethal catapults, saboteurs and even a wizard to control and command the fearsome dragon. A 20-minute game that&rsquo;s easy to learn, fun to play and not very educational.&#10;&#10;With over 50 full color hand drawn illustrations along with quality metal tinned box and easy to follow rules this game makes a great travel companion, holiday addition or home play companion with future card expansions planned. A mini strategy card game for kids to adults. 2-4 players or 8 plus with with more packs.&#10;&#10;"
170440,,
