bgg_id,image,description
286395,https://cf.geekdo-images.com/TR7HwDVHdgbJqawLSI-1aA__original/img/kvoD70UQt6o5UxICIJeThcym5X0=/0x0/filters:format(jpeg)/pic4895322.jpg,"Squirrel Wars! is a game of quick wits and quicker action!&#10;Battle your friends in a struggle to be the Last Squirrel Standing, or hoard away enough acorns and&#10;find the Golden Acorn (there&rsquo;s only one!) to win.&#10;&#10;Place a Tree Base in each of the marked spaces in the corners of the board.&#10;Place one Tree Standee in each of the large squares on the play area.&#10;Each player takes a health bar and sets it to 10 (once it hits Zero you're dead!)&#10;Shuffle and place the Chance Deck on its marked space to the side of the board.&#10;Place the Acorns within reach of all players.&#10;Each player selects a squirrel type and mini, and places it on a square adjacent to their chosen Tree Base.&#10;Roll 1d6 each, the player with the highest roll goes first, and play passes to the left.&#10;&#10;ACORNS:&#10;Acorns are a multi-function resource.&#10;They can be used as ammo if you find a Slingshot, can be used to heal while drinking from the fountain, or in conjunction with the Golden Acorn you can collect 50 acorns to win the game (ONLY works if you also have the Golden Acorn card.).&#10;&#10;THE GOLDEN ACORN:&#10;Only one exists in the game, and it is hidden in the Chance Deck, you must hop around to find Chance Squares (golden outline) and test your luck to find it.&#10;&#10;ACTION POINTS.&#10;Each player starts their turn with 6 Action Points (AP).&#10;These determine how many spaces you can move, and how many Actions you can take during your turn.&#10;&#10;ATTACKING:&#10;Roll the Combat Dice to determine whether you hit successfully, and how hard.&#10;Your opponent can choose to roll defensively, but they must score the same or higher to block your attack. &#10;Once you hit Zero Health - You're out of the game unless someone pulls the Night of the Scampering Dead, or you have enough acorns to burn for a once-only resurrection!&#10;&#10;CHANCE CARDS:&#10;If you land on a Gold Square, you must draw from the chance deck.&#10;You must read the card aloud, and follow the directions on the card BEFORE continuing your turn.&#10;E.G &lsquo;You drop and break your acorn!! Lose 1 Acorn&rsquo;&#10;There are Three main types of cards &ndash; Boon, Bane and Surprise! cards.&#10;&#10;&mdash;description from the designer&#10;&#10;"
286396,,
286397,https://cf.geekdo-images.com/szuyZpmvXsaSXzsQS1wj-A__original/img/uUL-7JhXLSAU2Q0GlzgY8Ug4Qns=/0x0/filters:format(png)/pic5015329.png,"Chaka! is an interactive party game. The goal is easy: players try to get rid of their chips. But with every chip placed, a different ability is triggered. Abilities impair, confuse and fool the players while stacking: sometimes, you need to close your eyes, stack in slow motion or you aren't allowed to use your thumbs! Can you manage to master all of the hilarious effects?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286398,,
286400,https://cf.geekdo-images.com/IshERnjY80wv6KjelNJjAg__original/img/QMGyO3QabbzBffKKEKeEKmqQo8s=/0x0/filters:format(jpeg)/pic5596890.jpg,"Wan Wan Touch is a dexterity soccer game from Nigeria. The game is a version of a popular street soccer game where players can only touch/play the ball once. The game can be played by 2-4 players and takes between 30-60 minutes to play. The game is suitable for anyone from the age of 7 years and above.&#10;&#10;How to Play:&#10;&#10;Any player who has last seen a soccer game begins the game by attacking any player; except when the game is in play. To begin any rounds, players must make sure the ball is on the Service Spot in front of their own post to attack. Then turn goes clockwise&#10;&#10;In the boardgame, each of the up to 4 players defends their own cardboard goal as well as try to score other player. On a turn, a player flips the ball token forward by pressing a stick onto it (player MUST only touch/play the ball once at their turn)&#10;&#10;Defending:&#10;&#10;To defend, players place their playing stick in front of their own post to stop other players shot from entering the post. However, this can only be done when the ball is in their own &lsquo;Threat zone&rsquo; (This is marked by a box). If the ball is not in the threat zone, players cannot block their post.&#10;&#10;Beginning a round:&#10;&#10;1.    Once the game has begun, when a ball goes out of play/pitch, the player whose side it is that the ball went out of the pitch begins the round. &#10;2.    Any player who is scored begins the next round.&#10;&#10;Scoring:&#10;&#10;Players score by shooting the ball into any player&rsquo;s goal post.&#10;&#10;Counting Scores:&#10;Each players has 5 score point to reach in other to win the game. When a player scores any other player, they move their token on Point 1. They continue to move their token as they score. They aim to score 5 points to win.&#10;&#10;Point deduction/Conceding&#10;&#10;Players loose a point if they are scored when their token are on the RED point mark (3,4,5). If they are on the WHITE point mark (1,2), they are not affected when they concede a goal.&#10;&#10;Winner: &#10;The first player to successfully reach the Point 5 mark wins the game.&#10;&#10;"
286403,,
286406,https://cf.geekdo-images.com/PX5N_aZ-jA6o1_MVf7YbQQ__original/img/Nv8AN7oL6U1NtSjC2DS14H0FGgQ=/0x0/filters:format(jpeg)/pic6016401.jpg,"Choose one of 30 word wheels. Players have two minutes to come up with as many words as possible from the combination of letters on the word wheel. Players must use the letter in the center of the word wheel within every word. Each word must be at least three letters long. Each player receives one point for each word, an additional point for a word of six or more letters, and ten points if all nine letters of the word wheel is used in a word.&#10;&#10;"
286408,,
286410,https://cf.geekdo-images.com/DV0QeAOf-VlFaE3etECkiA__original/img/9bLQlnJApq_0tVhrpZuXTxs8tII=/0x0/filters:format(jpeg)/pic4893236.jpg,"&quot;Okinawa!&quot; is a two-player wargame recreating the land, sea, and air struggle for the possession of the Japanese island of Okinawa, from April to June 1945. Seen as the last steppingstone for the final jump toward Japan, the battle was important for both sides. The US had to prove it could overcome enemy resistance, securing airfields, and, after the bloodbath on Iwo Jima, keeping their casualties low. The Japanese had the chance to test their new air tactics relying on simultaneous strikes from multiple groups of Kamikaze and conventional strike aircraft escorted by fighters. They also had a full Army on the island backed, with one of the highest concentrations of Japanese artillery even seen during the Pacific War. They had to hold part of the island or inflict a level of casualties on US forces to cast enough doubts on their ability to later sustain a larger operation on Kyushu and then Honshu.  Stakes were high on both sides.&#10;&#10;The game covers the land battle for possession of Okinawa (focusing on the more military relevant southern part), and the concomitant air and naval struggle around it. On land you have Marine and Army regiments, tanks and amphibious tanks, Japanese forces that run the gamut between highly experienced machine gun battalions to raw conscripts.  At sea Carriers, battleships, Navy and Marine air groups, Japanese Kamikazes, and even Yamato&rsquo;s last sorties. Even the Commonwealth makes an appearance with Task Force 57, the British Pacific Fleet.&#10;&#10;In addition to the campaign, shorter scenarios are included as introductions to the game system, as well as highlighting critical moments of the epic struggle. We've also included designer's notes an a nice example of play.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286412,,
286414,https://cf.geekdo-images.com/vVZkK2EXKPihm55vlBifHQ__original/img/AfZwl9PGqkXhPMtMuVGpfE-TUuo=/0x0/filters:format(jpeg)/pic4896663.jpg,"Characters square off in a ruthless, last-man-standing free-for-all, of winter fun! The game plays like a tabletop miniatures game, but everything you need is in one deck of cards and it only takes 15 minutes to finish.  Run, Throw, and Duck the throws of your friends.&#10;&#10;The base deck contains three characters, their respective action decks, double-sided terrain cards and video-game-like pickup cards to spice up the play area.  The cards determine available actions, success or failure, and describe the trajectories of movement and projectiles.  Manage your hand and deck to set up the strongest throws and eliminate your opponents.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286420,,
286421,https://cf.geekdo-images.com/MQ-63dYrgEv3SxifQCJbKw__original/img/65wdtvHmAqfT1XJ-3-Op8pCc7iw=/0x0/filters:format(png)/pic4894569.png,"Gemblo Trio is an abstract strategy game with translucent, colored pieces, each of which is made up of one to five hexagons. Each player has an identical set of pieces in a unique color. The goal is to get rid of all of your pieces by placing them on the hexagonal game board. Each piece that you place after the first cannot touch previously-placed pieces of the same color; instead each piece must be a distance of &quot;1&quot; from another piece of the same color, where 1 is the length of a side of one of the small hexagons. Another restriction is that the distance being measured can't directly cross another player's piece, but it can lie at the junction of two pieces. Once all players have placed as many pieces as they can, they count the number of hexagonal units in the pieces they couldn't place, and the player with the lowest score wins.&#10;&#10;"
286422,,
286423,https://cf.geekdo-images.com/4XPjcLfG9PBgnC2jqXW5AA__original/img/VJaGKRv-JfIrVTUaXWGLbKgOgZ0=/0x0/filters:format(jpeg)/pic4893494.jpg,"The purpose of this game is to quickly simulate scores and standings for baseball leagues.  You can use the game as a companion to a play-by-play baseball game, or as a stand-alone game in which you play out the season and watch the pennant races unfold.&#10; Each team is accurately rated for their hitting, pitching and defense as well as how they perform when playing at home and how they handle pressure situations.  The combination of these ratings gives you a very accurate picture of each team.  In addition to the team ratings, we also provide you with a quick and simple method for normalizing teams across eras.  So, you can effortlessly determine the best team of all time if you choose, without worrying about any biases.&#10;&#10;As the name implies, the games play out Ultra Quick! Now you can finally complete that full baseball season on your tabletop with Ultra Quick Baseball.&#10;&#10;You'll need an Ultra Quick Season Year Book to play the game.&#10;&#10;"
286428,,
286429,https://cf.geekdo-images.com/NHqxVq50YmWCggpmjuW8Fw__original/img/4g4cw4TXJil2op9ah_o706YdAuc=/0x0/filters:format(jpeg)/pic4893193.jpg,"&#226;&#128;&#139;Episode 2: Steampunk Tycoon can be played as a standalone game focusing on new mechanics and play styles. However it can also be mixed in with it's predecessor, Episode 1: Dawn of Voyaging Troller, for a larger and longer game with up to 2 additional players per box mixed in.&#10;&#10;This mix of the old and new give birth to countless new ways to betray your friends and steal their things. Most important of which are cogs, a new way to gain compound interest on certain cards and scoring oodles of points (yes I said oodles).&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286430,,
286431,https://cf.geekdo-images.com/scaF_quUdQ07_bSuoph7FQ__original/img/ceDyTs-COwaSkhmMBpWLuBgwoeo=/0x0/filters:format(jpeg)/pic4898848.jpg,"Electropolis is a strategic city-building boardgame. As the mayor of the ever-growing city, you must plan out the best energy solution to meet the skyrocketing demand of electricity.&#10;&#10;The pros and cons of coal-fired plants, green energy, and nuclear power challenge you with tough decisions throughout the game. The dynamic turn order selection mechanic ignites an intense player interaction in pursuit of construction permits for specific zones and crucial tiles to be claimed.&#10;&#10;Should you act early to grab the stronger tiles, or wait to be able to construct more buildings and expand your city? Outwit your fellow mayors and build the most magnificent city to win the game!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286434,,
286439,https://cf.geekdo-images.com/FyAazkRZr7BKuM3wT4s5jA__original/img/e0WkCxLEzPbydYqP7zfRDSfKWDk=/0x0/filters:format(png)/pic5378692.png,"Import / Export is a role selection game with a passive and active economy driven by player decisions. You have the power to gain over one hundred unique powers by exporting shipments of goods, specializing into a varied tech tree, and unlocking advanced game engines that will be completely unique to each play!&#10;&#10;Once your shipments enter the open sea, someone can trigger an Import action, where everyone will hold a silent auction to buy your containers and either allocate them as a future end game investment or an immediate boost to their available actions for specific roles.&#10;&#10;The end goal of the game is to have the most credits, which will be a combination of your physical credits, passive credits that were saved as imported goods, plus any bonuses from completed shipments.&#10;&#10;This edition includes: 55 metal ten-foot shipping containers, 45 metal 20-foot container credits, 12 metal ships with flat loading surfaces, updated rule book and multi-language card power sheets, updated artwork, 167 bridge-sized cards, 100 single good-type base cards, 15 Kickstarter Expansion cards, 15 Capital Expansion cards, 10 J Expansion cards, 10 Tokyo Expansion cards, 3 bonus cards (part of the original Captain's Edition), 8 brand new bonus cards (one market card), 6 shipment payout cards that double as small harbors, 6 unique harbor cards, and 1 supply island card that flips to the Port of Tokyo.  Digital rule books available in 8 languages online.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286444,,
286447,https://cf.geekdo-images.com/GYZqoixkiw5dD8GHSLQFOA__original/img/v5pXCqxsoffflNp2Op2teSnnGwI=/0x0/filters:format(png)/pic2941789.png,"You are a tiny kingdom with big ambition. You want to expand your population throughout the realms, learn powerful magic, build grand towers, and have your neighbors quiver at the mention of your name. The conflict? All of the other kingdoms want the same thing and there's not enough room for everyone to succeed...&#10;&#10;In Tiny Epic Kingdoms, a 4x fantasy game in a pocket-size package, each player starts with a unique faction (which has a unique technology tree) and a small territory. Throughout the game, players collect resources, explore other territories, battle each other, research magic, and work to build a great tower to protect their realm.&#10;&#10;Ultra Tiny Epic Kingdoms (UTEK) is everything Tiny Epic Kingdoms (TEK) is &mdash; minus the exploration mini-expansion, but with added solo play &mdash; but much smaller. UTEK and TEK are virtually the same game. The only rule difference between the two versions is how units react to the Ruins region and certain faction/territory restrictions exist due to having them back to back on the cards.&#10;&#10;"
286452,,
286473,https://cf.geekdo-images.com/pQRV3HZX6UjVWtYf9vL0Vw__original/img/8UmjZPIqPq5JkkYt9KbyB0etinM=/0x0/filters:format(png)/pic4897689.png,"Shinobi-Shogi is a strategic game, it's rule is based on Shogi, a Japanese Chess like game.You move your &quot;Shinobi*&quot; onto the opponent's &quot;Shinobi&quot; and defeat it. After defeating a &quot;Shinobi&quot;, you can play that &quot;Shinobi&quot; face down and hiding its roll as your own &quot;shikigami**&quot;. Foil the opponent's design and take advantage to defeat the opponent's Princess!&#10;&#10;- *Shinobi (=&#229;&#191;&#141;&#229;&#176;&#190;) is mythtical fox ninja &#10;- **Shikigami is like magical summoned servants&#10;&#10;&mdash;description from the designer&#10;&#10;"
286487,,
286489,,"Median is a fast-paced, exciting party game that will have you and your friends laughing, guessing, and strategizing your way to victory! In each round, one player will read a trivia question out loud and then everyone will write down their answer on a piece of paper. Once everyone has submitted their answers, they are organized in ascending order and the player(s) who wrote the answer that's in the middle of all answers (hence the name &quot;Median&quot;) wins that round!&#10;&#10;But here's the twist: you don't actually need to know the correct answer to win. In fact, sometimes the funniest or least-likely answer will be the one that ends up in the middle! This can add an element of strategy to the game, as you have to think about what other players might write and try to come up with an answer that will put you in the winning spot.&#10;&#10;Whether you're a trivia buff or just looking for a fun and lighthearted party game, Median is sure to provide hours of entertainment and laughter. So gather your friends, grab some pens and paper, and get ready to play the game that's all about the middle!&#10;&#10;&mdash;description from the designer&#10;&#10;"
286497,,
286518,https://cf.geekdo-images.com/_a5apaxdzfT7O_l6kgAqEg__original/img/m9BIqIeYfOOkKXIHhYrglxzzTfk=/0x0/filters:format(jpeg)/pic8769674.jpg,"The aim of the game is to get as fast as possible from the city to the island with his pawn and then back to the city with the corresponding pawn from the island. Whoever masters this fastest wins.&#10;To get around, there are different means of transport available besides &quot;running&quot;. Police agents, bridges and stops are inserted as obstacles.&#10;The engines are various dices that affect the means of transport or obstacles.&#10;&#10;Ziel des Spieles ist es mit seinem Spielstein m&ouml;glichst g&uuml;nstig/schnell von der Stadt auf die Insel zu kommen und mit dem korrespondierenden Spielstein entsprechend von der Insel wieder zur Stadt. Wer dies am schnellsten bew&auml;ltigt, gewinnt.&#10;Zur Fortbewegung stehen neben &quot;Laufen&quot; auch unterschiedliche Verkehrsmittel zur Verf&uuml;gung. Als Schikane sind Schupos, Br&uuml;cken und Haltestellen eingef&uuml;gt.&#10;Als Motor dienen diverse W&uuml;rfel, die die Verkehrsmittel bzw Schikanen beeinflussen.&#10;&#10;"
286532,,
286533,https://cf.geekdo-images.com/1OBsuvvNteTAXejvCqlFPA__original/img/jAIfjYaEkVBuu_U0JxAio-Nck2Q=/0x0/filters:format(jpeg)/pic4894307.jpg,"6 nimmt! Brettspiel retains the central element of the 6 nimmt! card game: Each player reveals a card from their hand at the same time, then the cards are added to a central display with players possibly being penalized should their card end up in the wrong location.&#10;&#10;In more detail, the game includes tiles numbered 1-100, and each player receives a hand of twelve tiles. Four tiles are revealed at random and placed in the first position of the first four rows on the game board. On a turn, each player chooses a tile, then reveals them all at the same time, with the tiles being added to the game board from lowest number to highest. A tile is placed in a row to the right of a tile with a lower value, with the smallest difference between tiles mattering should multiple options be available. (For example, a 16 would be placed to the right of 14 and not 7 should both of those numbers be present in different rows.) If a tile is lower than all rightmost tiles, then you place it to the right of the tile with the highest value.&#10;&#10;If the tile is placed on a space with a positive or negative bullhead symbol, the player gains or loses points equal to the number of bullheads on their played tile. If the tile fills the final spot in a row, then the player loses points equal to the sum of bullheads on all other cards in this row, then this card is moved down the game board to the first position in the highest empty row.&#10;&#10;Once everyone has played all of their tiles &mdash; or in a two- or three-player game, refilled their hand, then played through a second set of twelve tiles &mdash; the game ends and whoever has the most points wins.&#10;&#10;If you like, you can play 6 nimmt! Brettspiel with &quot;good luck cards&quot;. Whenever you score negative points, you draw such a card from the deck. These cards either convert a non-final row space on the game board to +5 points (instead of whatever it was) or convert a final row space to a bonus that might end up netting you points instead of losing them.&#10;&#10;On the back of the 6 nimmt! Brettspiel game board is a second board to be used with the &quot;professional version&quot; of the game. In addition to the &plusmn;bullhead spaces, this board has spaces that force you to draw a new tile, claim all the tiles in a row (instead of scoring negative points), or draw an action card. These action cards let you play anywhere, swap your played tile for another from your hand, skip to the front line, and more. This version can be played with or without the &quot;good luck cards&quot;. When one player is out of tiles, players lose points for the bullheads on tiles still in hand.&#10;&#10;"
286534,,
286535,https://cf.geekdo-images.com/EPnRNQChUiAjtzqo9uvXCw__original/img/Rn3rkdYZXJACnNFAUsVmUVVAeCU=/0x0/filters:format(jpeg)/pic4894341.jpg,"Live out your life in miniature &mdash; well, a life &mdash; in #MyLife, a card game played over ten rounds that takes you from birth to old age.&#10;&#10;Each player starts with a birth card that puts them at age 0, then players receive a hand of six cards from the &quot;first half of life&quot; deck. Each player chooses a card simultaneously from their hand then put it into play &mdash; but only if the card lies in the proper age range (1-10, 11-20, etc.) or the icons on this card are present on cards that you've played earlier (with those icons representing experience that allow you to play the current card because, hey, you've earned it). You then pass the remaining cards in your hand to the player on your left.&#10;&#10;Once everyone has played five cards, you discard the remaining cards, receive a hand of six cards from the &quot;second half of life&quot; deck, then play another five rounds. If you're the first player to achieve certain combinations of icons, you get to claim a &quot;life goal&quot; card in play, with ties broken by whoever achieves this goal by a younger age.&#10;&#10;Score points based on the goals listed on your personal cards and how well you achieved them through the icons that you played.&#10;&#10;"
286536,,
286537,https://cf.geekdo-images.com/YNcSJhDM_g-2av0pzNs4wQ__original/img/G87808ARUrKMTSecrfiZRUYNtyU=/0x0/filters:format(png)/pic6087472.png,"The Burgle Bros are back at it. Never one to turn down a challenging heist, they have decided to take down a string of casinos. But this is no office job&mdash;tougher safes, tightened security, and, perhaps worst of all, you'll be working during the day!&#10;&#10;So what's new in Burgle Bros 2?&#10;&#10;Gear - Each player now has a kit of unique tools that can be used during ANY player's turn. This leads to coordinated plays and amazing saves, but your gear must be prepped first before you can use it.&#10;&#10;New Tiles - You'll still be exploring different floors and flipping over tiles, but Burgle Bros 2 is full of new tiles and new dangers. Clear the security tapes in the Surveillance room, try your luck at the Table Games, or stop by the eventful Pool and Lounge tiles to see what happens.&#10;&#10;Bouncers - Bouncers are like guards from the original Burgle Bros, but with streamlined rules. If they ever run out of cards in their patrol deck, look out! At that point they hunt for the nearest player every turn.&#10;&#10;Chips - Because you're infiltrating the casino in broad daylight, you're going to have to deal with more than just bouncers. Unrevealed chips are scattered throughout each floor, representing people in the casino. A Mole might give you info you need to crack the safe, and a Crowd might hide you from the bouncer. But look out for a Saleswoman who will talk your ear off, trapping you in that tile!&#10;&#10;Finales - Once the safe is open, things get crazy. Finales add a game-changing twist in order to make it out of the casino with your hard-earned loot.&#10;&#10;Campaign Mode - Beat each finale in succession and get rewards! The game adapts its difficulty according to whether you win or lose.&#10;&#10;"
286541,,
286542,https://cf.geekdo-images.com/2RWtLgk7uhylqJZt5zzI4A__original/img/9fxtwDVLZElUYDTy3uZoY4VVaLI=/0x0/filters:format(jpeg)/pic4908358.jpg,"Dr. Frankenstein: Rise of the Monster is a print-and-play game designed for 2-4 players, ages 12 and up, and takes about an hour to play.&#10;&#10;In Dr. Frankenstein: Rise of the Monster, you are a mad scientist on the brink of a momentous discovery.  Will you be the first of your peers to bring your monstrous creation to life?  Dig up body parts from the village graveyard, buy items from the workshop, and gather the resources you need to finish your work and become the greatest scientific mind of the age.  With your faithful henchman at your side, anything is possible.  But beware!  The villagers are becoming restless.  It&rsquo;s only a matter of time before they form an angry mob and head for your castle&mdash;and that&rsquo;s sure to send your monster into an angry rampage through the village.&#10;&#10;Dr. Frankenstein: Rise of the Monster is a hierarchical worker placement game.  Through strategic placement of your pawns, sometimes blocking other players or bumping them to adjacent locations, you collect the resources and body parts needed to bring your monster to life.  Once alive, your monster is an additional worker which you may place to gain resources or sacrifice on a rampage through the village to score additional victory points.  Players must take care to manage the anger of the villagers by controlling the mob meter, or else the villagers might riot.  The burgomeister pawn adds a unique element of placement control and timing, though his loyalty often shifts from player to player.  Items purchased at the village workshop boost the players&rsquo; abilities to gather resources, score victory points, rampage, or control areas of the board.  Each scientist has his own special abilities which augment game play for that particular player and offer numerous pathways to victory.  The first player to 25 victory points wins!&#10;&#10;&#10;&mdash;description from the designer&#10;&#10;"
286544,,
286547,https://cf.geekdo-images.com/uQ7Nf9B8bNJa4EP16sg5rA__original/img/upiSSVcCGctqDdIDZZMQl4z96B0=/0x0/filters:format(jpeg)/pic4894623.jpg,"In Wizard W&uuml;rfelspiel, players place bids each round as in the Wizard card game, but now they're bidding on how many symbols of a certain color will be rolled on the seven dice. The six-sided dice feature blue, red, yellow, and green symbols on four faces, along with a wizard on a fifth face and a jester on the sixth.&#10;&#10;At the start of the round, the seer places a circle on their bid for the round on his score sheet, a bid that specifies a color and a number from 1-5, e.g., blue-4. In turn, each other player places a bid that differs from all other bids placed this round. The seer then decides what color wizards will count as for this round.&#10;&#10;The seer then rolls the seven dice up to three times, keeping as many dice as they like after the first and second rolls. If a non-seer's bid is met after the first or second roll, then that player places an X through their bid. If the seer has rolled three times or made their bid, all players stop. If at this point anyone has made their bid, they X the circle; otherwise they write the difference between their bid and the number of that color rolled on the dice in the circle. Instead of writing this difference, a player can cross off the number of jesters showing on the dice in the jester row, assuming the number is from 1-5 and the player has not Xed this space previously.&#10;&#10;Whoever bid the highest amount in a different color than the seer becomes the seer for the next round. The game lasts multiple rounds, ending once one or more players has nine Xs in their bidding area. Players then score points, earning 1-5 points for each successful bid and losing points for the differences they recorded. Whoever scores the most points wins!&#10;&#10;Wizard W&uuml;rfelspiel includes ten spell cards that you can optionally add to the game. Each spell alters the results of the die rolls or bids in some way.&#10;&#10;"
286549,,
286552,https://cf.geekdo-images.com/KjtDCkyTw_O8Un0mmG3KeQ__original/img/UbKohXUc25ZMl5Hkohu574dtb0w=/0x0/filters:format(jpeg)/pic4896385.jpg,"Kampen om Stavanger is a card game where players are politicians trying to get political issues approved. First player to gain issues worth 10 swords is the winner. Each player starts with four political issue cards and one support card.&#10;&#10;The game consists of 48 political issues cards worth 1-3 swords, and 21 support cards. The political issues come in four colors; red (collective issues), blue (market issues), green (environmental isues) and yellow (value issues). Each issue card comes with a price market at the top; in trying to get a political issue approved, the player has to sacrifice a number of red, blue, green and/or yellow cards from her hand.&#10;&#10;In addition, the support cards represent different organisations who can give your proposal a supporting boost; media, taxi drivers, environmentalists, pub owners, the bishop etc. Support cards has a support value and a blocking value. Support cards can substitute a number of sacrificed issue cards.&#10;&#10;On a player's turn, the player takes two actions, and chooses from&#10;&#10;i) Draw three issue cards &#10;ii) Look at opponent's hand and steal one issue &#10;iii) Discard two issue cards and draw one support card &#10;iv) Propose an issue and sacrifice the right number of cards (possibly with support).&#10;&#10;In order to stop one player's proposal/issue, the other players can block it by&#10;&#10;- collectively sacrificing the same number of issue cards sacrified by the proposer (support can replace issues, using the blocking value) AND &#10;- using at least the same number of support cards.&#10;&#10;Stavanger is the fourth largest city in Norway, and three vertical viking swords standing in stone is a commonly used city symbol. The first edition was printed in a total of 100 copies, as part of mayor candidate Eirik Faret Sakariassens (SV) campaign for municipal office in 2019.&#10;&#10;The game can be purchased at thegamecrafter.com (Norwegian language only).&#10;&#10;&mdash;description from the designer&#10;&#10;"
286554,,
