bgg_id,image,description
130668,,
130669,https://cf.geekdo-images.com/GGIrWdF3MneEsv_hkHWddg__original/img/Qs6UEPFUFsIZrX7TPCdLJKDY4xc=/0x0/filters:format(jpeg)/pic1432601.jpg,"(from Decision games website:)&#10;&#10;Pavia was the climactic clash of the Italian Wars, a decades-long struggle between Valois France and Habsburg Spain for control of Italy. Both sides have nascent pike-and-shot armies, the French still relying upon feudal knights, and the Spanish increasingly dependent on new individual firearms. Both sides also relied on mercenaries: Italian musketeers, Swiss pikemen, German Landsknechts. Tercios, too, are in their infancy; at Pavia, the battle is fought by smaller formations maneuvering in a broken, wooded area.&#10;&#10;Pavia uses the new Pike &amp; Shot game system to portray the battlefields of the early gunpowder period. Infantry is based on pike formations with varying numbers of attached musketeers. Other musketeers operate independently, useful for skirmishing but vulnerable to both infantry and cavalry. Shock power comes from heavy cavalry, armored horsemen armed with pistol and sword, but relying increasingly on firepower to wear down opponents. Light cavalry roam the battlefield, too weak to stand up to their heavy cousins, but ruthless during a pursuit. The newest form of horsemen are the dragoons, men trained to fight mounted and on foot, ideal for seizing key points in advance of the main body. Artillery is still in its infancy; the large, powerful guns are all-but-immobile. However, different armies at different times experiment with lighter, more mobile weapons.&#10;&#10;Game Contents:&#10;&bull;    17 x 22&rdquo; map&#10;&bull;    100 die-cut counters&#10;&bull;    One Standard Rules booklet for this series&#10;&bull;    One Exclusive Rules booklet for this title&#10;&#10;"
130670,,
130671,https://cf.geekdo-images.com/63SacnOmCIJOQTwhbiPHVw__original/img/25_K6Mv-m4fwNr60yOiRJz5vVyA=/0x0/filters:format(jpeg)/pic1432582.jpg,"Lionheart vs. Saladin. As the Third Crusade drags on, the Crusaders can make no headway to reach the Levantine interior against Saladin&rsquo;s highly mobile Arab army; but Saladin cannot generate enough power to break the Crusaders and recapture coastal cities. In the summer of 1191, Richard the Lionheart leads a Crusader army south along the coast, intending  eventually to turn east toward Jerusalem. Saladin, hoping to catch the Crusaders strung out on the march &mdash; as he had done four years earlier at Hattin &mdash; prepares to launch a strike near the ruined city of Jaffa. But, Richard, anticipating the attack, musters his army in a tight formation but continues to march nonetheless. On the morning of 7 September, Saladin strikes.&#10;&#10;Arsuf is a contest of nimble Arab archers against stout Crusader men-at-arms, backed by the cream of European chivalry. Victory will go to the player who deploys to best utilize his strengths and take advantage of enemy weaknesses.&#10;&#10;Arsuf uses the new Battles of the Medieval World system, a variation on the venerable Battles of the Ancient World system. The battle is dominated by masses of heavy cavalry and disciplined lines of heavily-armed and armored men-at-arms. Swirling around these forces are masses of foot- and horse-archers, whose purpose is to disrupt the heavy formations to make them easy prey for their counterparts. Using the classic Combat Results Table, the fighting is close and bloody until the morale of one side weakens. Once a line breaks, the victor must pursue ruthlessly to prevent a rally. Leaders enhance combat power and restore broken formations.&#10;&#10;Game Contents:&#10;&bull;    17 x 22&rdquo; map&#10;&bull;    100 die-cut counters&#10;&bull;    One Standard Rules booklet for this series&#10;&bull;    One Exclusive Rules booklet for this title&#10;&#10;(source: Decision games website)&#10;&#10;"
130672,,
130673,https://cf.geekdo-images.com/jOnzwMcUO-4EkYty-KNHUg__original/img/L2I07QjDL1bpcwDkWYVw-uLRhf4=/0x0/filters:format(jpeg)/pic1432577.jpg,"After capturing Vera Cruz and routing Santa Anna at Cerro Gordo in the spring, Winfield Scott&rsquo;s US Army was poised to strike at Mexico City. Boldly cutting himself loose from his supply line&mdash;as Cortes had done three centuries earlier&mdash;Scott embarked upon a risky campaign: He had only slender political support; a single reverse&mdash;or an inordinately bloody victory&mdash;might have spelled the end of his campaign. Instead of an assault on Mexican fortifications east of the capital, Scott circled to the south where large lakes and a lava bed (the Pedregal) gave him numerous approach routes. The Mexicans quickly moved to block him, fortifying the most obvious routes, but they neglected to man the Pedregal itself, thinking it impassable to large units. The US forces, led by an excellent set of engineer officers, repeatedly found paths through the morass. But the US army was roughly half the size of the Mexican army and necessarily was divided. A resolute Mexican attack at the proper moment could have led to the destruction of Scott&rsquo;s army.&#10;&#10;Pedregal uses the Musket &amp; Saber system to accurately portray warfare during the Mexican War. All the primary facets of the muzzle-loading era are included. The combat system rewards intuitive play without the need for rifle-counting. There are substantial differences between infantry, artillery, and cavalry: Infantry, tough and resilient, bear the brunt of battle. Artillery can smash attacks or open holes in enemy lines, but is vulnerable and brittle. Cavalry is weak in stand-up combat, but crucial for pursuit and the occasional charge against a broken foe. All units are susceptible to rout when weakened, and the fortunes of war can intervene at any time, so players must maintain reserves. Leader provide an important supplement to unit capabilities, and armies must protect their headquarters and logistical tail or risk deterioration of their mobility and combat power.&#10;&#10;Winning a battle depends upon deployment, thoughtful maneuver to concentrate at the key points, the proper coordination of arms, careful use of leaders and special units, and an understanding of the strengths and weaknesses of each army.&#10;&#10;"
130674,,
130675,https://cf.geekdo-images.com/mUGZYJdToLBrDBbGZWFbeQ__original/img/y4rkMmZdhBfFjQBP-5V0PPxYktg=/0x0/filters:format(jpeg)/pic1420121.jpg,"Your goal in Ninja Chess is the same as in regular Chess: Capture the opponent's king in order to win. The differences between the games include a smaller playing area, fewer pieces, and the inability to castle. The game has a historical Japanese theme, and players start with a Tonosama (King), an Okugata (Queen), a Samurai (Rook), a Ninja (Knight), and some Ashigaru (pawns), with the pieces being pretty detailed plastic pawns mounted on small bases.&#10;&#10;Reimplements&#10;&#10;&#10;    Chess&#10;&#10;&#10;"
130676,,
130677,https://cf.geekdo-images.com/4mxJua7k-1MpTDeL6CDWNQ__original/img/R5pg-PwVYCUAsYaQkTT8QMUb4lQ=/0x0/filters:format(jpeg)/pic1911034.jpg,"In Jushimatsu (&quot;Ten Sisters&quot;), you are the owner of some cute finches. You and an opponent take turns placing one tile down at a time, and tiles depict 1-4 finches. You win when you line up more than ten finches of your own color in a vertical, horizontal or diagonal line.&#10;&#10;The basic Jushimatsu set is for only two players, but you can combine a &quot;finch and egg&quot; set of another color to play with three or more players. (&quot;Jushimatsu&quot; is a kind of Japanese finch (Society finch or Bengalese finch), and the name means &quot;ten sisters&quot; because they are so friendly to each other like good sisters.&#10;&#10;Jushimatsu has also been published under the name 10 Stars, with ceramic tiles instead of wooden ones and stars in place of birds.&#10;&#10;"
130678,,
130680,https://cf.geekdo-images.com/GDCDK9ZaD4AfTYf8FWoVaA__original/img/xd8H0j7zpxgRxNMFGFylg4rayrk=/0x0/filters:format(jpeg)/pic5885668.jpg,"In the trivia game iKNOW, you get to test what other players know while trying to score for yourself. The game includes 1,600 questions in four categories, and each question comes with three hints at three levels of difficulty that reveal the answer piece by piece. Do you think you'll know the answer first &ndash; or should you let other players give the question a try?&#10;&#10;iKNOW also includes a betting element that gives you a chance to win no matter how much &ndash; or how little &ndash; you know as long as you know who does or doesn't know. Do you think that your friend knows his sports forwards and backwards? Do you know that geography is your spouse's worst stumbling block? Place your bets for or against your friends, and collect the winnings.&#10;&#10;"
130681,,
130682,https://cf.geekdo-images.com/79f8ey_TLOAPe0snPPuOkw__original/img/HcWtBjjDBt5_CgF4bTjZpTYkaF4=/0x0/filters:format(jpeg)/pic1420161.jpg,"In Air King you are an air traffic controller. Your task is to be the first one to guide and land certain aircraft. To make things tricky, however, each player has his own task that's hidden from others, so sometimes it's useful to bluff in order to give false information to other players as to which aircraft are yours.&#10;&#10;At the start of the game, all ten aircraft wait next to the ariports in order to depart. Each player receives a task card, which shows four (out of ten) aircraft that you have to guide to the opposing airport. Players keep their task card hidden from opponents. On a turn, a player draws an action card, moves two aircraft (not necessarily those on his task card), and plays up to two action cards; these cards give extra movement to some aircraft or block other aircraft. When all four aircraft on a player's task card are landed, he can reveal his task card on his turn and win the game.&#10;&#10;"
130683,,
130685,https://cf.geekdo-images.com/jWiK27lUloTYLNMnsfIS9Q__original/img/ga0CJ19rK_mjH1lwg1FB3t6029M=/0x0/filters:format(jpeg)/pic1420162.jpg,"In Construction Zone, each player is trying to construct new buildings. Each turn, players have access to resources; the basic ones can be taken easily from a draw pool, but you may also trade them away for advanced ones. At any time on your turn, you can also construct one building. To do so, you must play a certain number and combination of resources, then take (construct) the corresponding building.&#10;&#10;Construction is a bit tricky, however, as at any given time only three buildings are available for players to construct and any player may construct any building. Thus, you may be collecting resources for one building, but another player manages to construct it first, forcing you to readjust your plans. The first player to construct a certain number of buildings (depending on the number of players) wins.&#10;&#10;"
130691,,
130692,https://cf.geekdo-images.com/rKtc51svEy-_W1KO-ZnloA__original/img/hIcevvmDumkxlQgtx2B3IjhBzeg=/0x0/filters:format(jpeg)/pic1425011.jpg,"This is the first game ever published based on the book Alice's Adventures in Wonderland.&#10;&#10;From the Rules Card:&#10;&#10;The Game of Alice in Wonderland&#10;&#10;This game contains 52 cards divided into three sets.&#10;&#10;SET. I. 16 Picture Cards numbered from 1 to 16 with a star in the corner.&#10;&#10;SET. II. 16 Picture Cards without star,  numbered 1 to 16.&#10;&#10;SET. III. 20 number cards numbered from 1 to 20.&#10;&#10;The two sets of picture cards form pairs by matching their numbers.&#10;&#10;Each set takes by its number. The higher cards taking the lower ones. Star cards take each other according to their numbers, and both the other sets, whether their numbers are high or low. Plain Picture Cards take each other according to their numbers, and all number cards. Number cards take each other according to their numbers.&#10;&#10;"
130702,,
130705,https://cf.geekdo-images.com/Hx0qQ-ENxX30e_4A_CSocA__original/img/TCxj-Nrbu8lgGDaVVMt7CRhanS4=/0x0/filters:format(jpeg)/pic1758045.jpg,"Like the original Boggle, the cubes are shaken in their container with its lid on. The cubes are settled into a grid. The lid is removed and the timer is started. Players race to find words within the grid and write them down. The letters of each word must be adjacent, either diagonally or orthogonally. When time has expired, players compare words and score for each original word based on its length.&#10;&#10;Super Big Boggle contains thirty six cubes in a six-by-six grid. There is 1 blank cube which acts as a block and must be worked around. The timer is four minutes long instead of three. And words must be a minimum of 4 letters instead of 3 (like standard Boggle).&#10;&#10;"
130713,,
130716,https://cf.geekdo-images.com/v_DYho62yi7fxII0P2Zbuw__original/img/tmzcHTR2uorrYH2SXphA0oK_y8E=/0x0/filters:format(jpeg)/pic3709535.jpg,"A double-nine set of dominoes is used to build a board of 13x8 squares. (There's also a variant for double-six.) Initially, only the outer tiles are placed, and 13 pawns are lined up on the farthest rank. The goal is to get all pawns into the nearest 2 ranks by placing tiles that permit pawns to cross the board.&#10;&#10;Pawns are moved orthogonally through a path of pips whose sum is exactly 9. Pawns cannot enter nor pass squares occupied by other pawns.&#10;&#10;"
130719,,
130721,https://cf.geekdo-images.com/fCyQ2qqNFDKsGxLzlH03dQ__original/img/5FuPWSw4yLxrGEHOJ6e-RDCUDnc=/0x0/filters:format(jpeg)/pic1420441.jpg,"Children's game to help them learn to tell the time. The main game is a race to complete the jigsaw that makes up the board. Depending on age, allow a player 1 or 2 minutes to finish the jigsaw. The fastest wins.&#10;&#10;The jigsaw features a clock in the centre with moveable hands, and around the clock are activities associated with the time of day. In the second game, a parent can ask such things as &quot;When do you leave for school?&quot; and if a player gets it right, then a point is scored. At the game end, the player with the most points wins.&#10;&#10;"
130723,,
130724,https://cf.geekdo-images.com/OF8D2oXSAelZWo3hH6fYuA__original/img/8ldYzW-RDo4XM3zM8Jhi7Kxj3SI=/0x0/filters:format(jpeg)/pic1430520.jpg,"At the start of Mimikri, all twenty butterfly tiles are placed face down in the middle of the table in the shape of an rectangle. One of the five picture tiles is then inserted into the special &quot;camera&quot; included in the game; this camera consists of a squarish cardboard device with a mirror standing vertically on the diagonal of the square, along with a cut-out &quot;wing shape&quot; on the bottom of the camera. When a picture tile is inserted underneath the cut-out, the &quot;camera&quot; will create a butterfly from the part visible through the cut-out together with the mirrored wing. Since you can insert square pictures in four directions, each picture can create four butterflies depending on how it's orientated.&#10;&#10;Once players see the image of the butterfly created, they now try to find this specific butterfly by turning the tiles face up, one by one, until a player finds the matching butterfly. Since the tiles remain face-up during this time, players have the opportunity to memorize as many cards as possible.&#10;&#10;Once a player succeeds, he collects the matching butterfly card and places it face-up in front of him. All other butterfly cards are turned face down again. The next player now exchanges the picture tile, trying to insert the next one in a direction resulting in a butterfly he is able to locate immediately. This is more difficult than it seems as you have to imagine the butterfly just from the picture before inserting it.&#10;&#10;The player who collects the most butterfly cards wins.&#10;&#10;"
130725,,
130728,https://cf.geekdo-images.com/z_IK3t1Ceja9HTx0xqmaKQ__original/img/obBs1p4_oHYEkoNpNWQx1PkPjCM=/0x0/filters:format(jpeg)/pic1430525.jpg,"In Karolinchen &ndash; the third game in Zoch's &quot;worm family&quot; after Da ist der Wurm drin and Streifen Toni &ndash; the player worms must crawl and eat through the orchard, eating different fruits to grow faster than their friends.&#10;&#10;In the game, each player starts with the head of a worm (with a pawn on it) and a different color of fruit, plus a set of cards with a certain number of fruits on one side and a section of the growing worm on the other side. In addition to this, the game includes six dice that show the colors of six different fruits.&#10;&#10;At the start of a round, all six dice are rolled in the middle of the table. On a turn, a player picks dice matching his current color and places them onto the fruits of his card. Non-matching dice are available for the next player(s). If on a player's turn no matching dice are available, he may roll these dice again and (perhaps) pick them up. When all the dice have been claimed by the players, their worm pawn &quot;eats&quot;, moving forward to the fruit on which the last die was placed, then all the dice are rolled again to start a new round.&#10;&#10;When a player places a die onto the last fruit of his current card, he adds this card to his worm, then chooses one of his remaining cards and places it in front of his worm. The player whose worm has eaten its way through all colors first wins the game.&#10;&#10;"
130729,,
130730,https://cf.geekdo-images.com/57ejad46kxo_tgWXyR18Uw__original/img/zJr5MxFxpmyBsE1HdoXjTNolhNU=/0x0/filters:format(jpeg)/pic1420435.jpg,"The game of guessing the answers to funny job descriptions.&#10;&#10;The game has 198 riddles, each one relating to a certain profession.&#10;&#10;The person to the left of the player whose turn it is, slides from under the shuffled deck of cards (so that no-one can read it as they would have done should he draw it from the top of the deck. Each card has 6 riddles. The reader of the card rolls a die and must read out the job against the number rolled. The guesser tries to answer correctly. If he does, his piece is moved up the board. If wrong, the card is placed on the top of the stack and it is now the turn of the next player, and so on.&#10;&#10;The first player to get to the finish line (Ziel) on the board, wins.&#10;&#10;"
130731,,
130732,https://cf.geekdo-images.com/RG_1WFeI2ejowiCQzkFvhg__original/img/vX2GYLWGGc7-hhAqg2PUcSCxhvo=/0x0/filters:format(png)/pic1468201.png,"Topic: Cars&#10;&#10;The object is to be the first reaching target zone on the little game board by answering most questions correctly.&#10;There are 2 question and 3 variants for each question on one side of the card. Currect player draws a card and hide the answers. Other players show answers simultaneously;&#10;Players who answer correctly scores 1 point and move their pawns one point further on little game board. &#10;If leading player moves upon a 'specail' space on the board: Last and second last Player run a 'Rock,Paper,Scissors' competition to make a step ahead.&#10;Who finishes first on the game board is the winner.&#10;&#10;"
130734,,
130735,https://cf.geekdo-images.com/Xk1PV4cYhmLngw7hD-hP2g__original/img/O9DYsg4W-nGYNhlyL684bK19U_o=/0x0/filters:format(jpeg)/pic1424991.jpg,"Bionic is a paragraph driven solo adventure game set in an alternate future where those with the resources have become half-machine. Super corporations rule the world from elaborate orbital stations while gangs, governments and citizens struggle to survive on the ever worsening surface of Earth.&#10;&#10;In this game you create an Android who is employed by the largest augmentation corporation in the universe - Cyber Tech Revolutions Ltd. Each game you select a Contract from the Data Archives to complete, which will have you exploring the city of Kinacha (divided into Upper Kinacha and Lower Kinacha) completing the tasks set forth by your employer.&#10;&#10;The game utilizes a roll and keep mechanic. For any given task there will be a difficulty number and based on your skills and attributes you will roll a certain number of 10-sided dice and then may select to keep a certain number. If your final result is above the TN you act recklessly, below the TN is cautious and matching the TN is the ideal outcome.&#10;&#10;The game has been divided into 5 Chapters for ease of printing and playing. Each Chapter will slowly add more mechanics to the game building on the core of Chapter 1 and the Contracts in each successive Chapter build on the story of those occurring before it:&#10;&#10;Chapter I is an introduction to the Bionic world and in particular the city of Kinacha.&#10;&#10;Chapter II introduces a more fluid Encounter deck (with more cards that can be permanently removed as well as cards that only get added when you achieve certain goals), a new game board (Lower Kinacha) and allow access to the Underground via the Underground Access Status card. Chapter II focuses on the gang war in Lower Kinacha.&#10;&#10;Chapter III takes place in the Underground proper and introduces a secondary Encounter Deck and a secondary Item Deck for this purpose.&#10;&#10;Chapter IV expands upon what is already in place, and mostly adds a large number of new contracts to move the story towards the conclusion. This story arc features many decision points in the Contracts that will affect future Contracts.&#10;&#10;Chapter V is the conclusion, and knowing what the additional components are would be a spoiler!&#10;&#10;"
130736,,
130747,https://cf.geekdo-images.com/kog-uX66ooNUBItjt7MFnQ__original/img/iVMGQ-lOGVns29ia3Fb0uM9W7mE=/0x0/filters:format(jpeg)/pic1420442.jpg,"Balancing game. To set up for play, you must assemble a palm tree and place the monkey on the point of the top of the tree. He will balance there very precariously.&#10;&#10;His limbs are so arranged that you can slide one of your plastic bananas on to a couple of limbs. Every success scores you a point. If succesful, you get to balance another and so on until you make him fall or you drop a banana or you get all 16 bananas on which would score you bonus points.&#10;&#10;You play three rounds and the one who has accumaleted the most points, wins.&#10;&#10;"
130748,,
130750,https://cf.geekdo-images.com/xPxQ1Vep8jJVRawEjWc5gg__original/img/0YUseAV35uP7qyv37AhJ56HNHlo=/0x0/filters:format(jpeg)/pic1430366.jpg,"A game about colors for small children. The Yeti wants to color up his white surroundings - fortunately, he discovers a color lab. &#10;The game consists of tiles which have two colors on one side and the color you get when you mix the two on the other. These tiles are laid out in a circle (2 color side up) and the Yeti is placed onto one of them. The players then take turns rolling a die. On a result of one, two or three the Yeti moves forward the respective number of tiles. Then the player has to say which color is on the other side of the tile. If wrong, nothing happens. If correct, the player takes a token of the color s/he named. If the result is a star, the player can place the Yeti onto any tile. The first player who gets three tokens of the same color or four all in all is the winner. &#10;Advanced rules suggest to flip the tiles around and let the kids name the two colors necessary to mix the color they see.&#10;&#10;"
130751,,
130753,,"Snozzle is a 4-player card game that utilizes a Pinochle deck, bidding, trump suits, taking tricks, and teams (two people per team, the person across the table from you is your teammate). The goal of the game is to be the team that reaches 52 points. In the even that both teams reach 52 tricks during the same hand, the team that won the bid during the final hand is the winner.&#10;&#10;Using a Pinochle deck (with no Jokers), the dealer deals 3 cards face down to each person, clockwise starting with the player to the left, until all cards have been dealt. Each player then picks up their hand and sorts the cards by suit and value. Jacks in the Trump Suit (known as &quot;Right&quot; Jacks) are the highest value, Jacks in the same color but different suit as Trump (known as &quot;Left&quot; Jacks, or &quot;Bowers&quot;) are second highest value cards, and opposite colored Jacks (no special name) are valued as normal. In all other suits, the Ace is the highest value with 9 being the lowest.&#10;&#10;Each person bids only once, starting with the player to the left of the dealer, as an estimate of how many tricks they think they can take as a team (do not declare a suit, only a number). If the person bidding is the first person of the team, they may bid a &quot;signal bid&quot; to help their teammate bid higher (see below for signal bids). You may only bid if you bid higher than the person who bid before you. Otherwise you must say &quot;pass.&quot; After all 4 players have bid or passed, the highest bidder wins the power to pick the suit of trump (which affects the value of Jacks and of the trump suit). The bidder then starts by playing a card. If &quot;no trump&quot; is chosen, aces are the highest value of card, but the person to the right of the winning bidder starts. Unlike other games, such as Bridge, all suits are considered equal, except for that of trump, and the &quot;left&quot; Jacks.&#10;&#10;As the first card is played, each player must follow suit if able (note: &quot;Left&quot; Jacks become the suit of trump and no longer qualify as being of their original suit. These Jacks are called &quot;Bowers&quot;). After each player has played a card, the highest card in the suit wins the trick. If you are unable to follow suit, you may play trump, which automatically becomes the winning suit. A higher trump card can win, but all players must follow the suit that was lead.&#10;&#10;After the trick is taken, the player who took the trick may lead the next trick with the card of his/her choice. If you win the number of tricks you bid (or more), you team is awarded a point for each trick taken. The team that did not win the bid also receives a point for each trick taken. If the team that won the bid does not take enough tricks equal to or greater than the number bid, they are &quot;set.&quot; They receive a negative score equal to their bid. The other team is scored as normal.&#10;&#10;Signal Bids:&#10;1-4 (I have X number of aces in my hand. If you have more than 4 aces, you should either bid 4 to signal aces or bid 6+ to win the bid and possibly choose &quot;no trump&quot; as the suit of power.)&#10;5 (I have at least 1 black and at least 1 red jack in my hand. This shows trump power/support to your partner if they are to win the bid and choose the suit of trump.)&#10;6-12 (I can take X number of tricks, but can only do so in my suit of choice. This is a bid that attempts to win the bid rather than signal your teammate. However, a bid of 6 shows your partner that you may have some Jacks, but they are of one color and you don't have much supporting power)&#10;&#10;A winning bid is usually a 7 or 8 or an occasional 9 or 10 bid. 6 bids rarely win, and 11/12 bid hands are difficult to come by, though entirely possible.&#10;&#10;Historical note: I have never found the name or rules for this game to be published in any book or website, and I have only ever found players of this game in the state of Minnesota, usually by elderly people in rural areas. It may be of Scandinavian or German heritage.&#10;&#10;"
130756,,
130762,https://cf.geekdo-images.com/BMDPyqv-L7Mnit2xXRgfmA__original/img/jyNKyIjUM-97QjBUqAf0UR8AbdQ=/0x0/filters:format(jpeg)/pic1900560.jpg,"The game offers 1001 questions on various topics: history, cinema, through techniques and languages!&#10;The game board is a console programmed with sounds and lights!&#10;&#10;Each player chooses a color and pressing the corresponding button. Pressing the GO button starts the game and console offers a number of questions. The reader reads the text in the book and provided support on each answer he believes is right. Console flashes and gives 1 point for each correct answer. The first player who answer 5 &#226;&#128;&#139;questions wins the round.&#10;Several rounds can be arranged.&#10;&#10;"
130763,,
130764,https://cf.geekdo-images.com/TzHBeuPX-wnvMCDh3EQ4rw__original/img/erzWN5B23MlTzhxBOBJVKx2oE1g=/0x0/filters:format(png)/pic1969599.png,"&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;IntroductionIn Mr. Card Game, you are Mr. Card Game, cousin to the (internet) famous Mr. Adventurer, the hero of the Kingdom of Loathing. Mr. Card Game is a rule-breaking, cross-classing monster killer on a tabletop quest to free King Ralph XI from the Naughty Sorceress. As you and your fellow tabletop adventurers chart a course through the Kingdom of Loathing, whoever buys the right skills, acquires the best stats and can take down the Naughty Sorceress first wins the game and the right to lord it over his or her friends (friends not included with game).&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;DescriptionMr. Card Game is the official tabletop game of the massive multiplayer online game Kingdom of Loathing. With a mixture of deck-building mechanics and tableau management, Mr. Card Game is a fantasy adventure themed character building card game for 2 to 5 players ages 13 and up which plays in less than an hour.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;SynopsisEach player begins with a deck of one point stats and a set of basic newbie gear. On your turn, you have the opportunity to select one of the monsters on top of the location draft piles to kill. By defeating a monster, you receive a new item (displayed on the reverse side of the monster card) to add to your tableau, a new stat card to add to your deck and meat tokens you can use on subsequent turns to draft skills. Once one or more of the players thinks they have accumulated enough power from killing monsters, upgrading stats and training skills to defeat the Naughty Sorceress, they may call a March of the Tower where all players have an opportunity to kill her together. They player with the highest power and enough to kill the Sorceress, wins.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;StrategyThe gameplay in Mr. Card Game is a hybrid of deck building and tableau management. Mr. Card Game is a game of drafting, not only drafting items and skills, but also the stat cards necessary to use those items and skills most effectively. You want to plot a course through the locations in the game which maximizes the synergy of the skill and item cards you draft into your tableau with the stat cards you draft into your deck. All the while managing your level of meat, the currency of the realm you acquire from killing monsters, which you need to purchase the skills which make you better. Tactically, the game relies upon your management of your tableau, when to use or sell items, and how effectively you craft the hand of cards necessary to defeat your target or perhaps even win the game.&#10;&#10;"
130767,,
130768,https://cf.geekdo-images.com/xIGNdJO49CAcsBOKFjF33A__original/img/qz3o8lgXaDevy8xF0ONVw6ocPz0=/0x0/filters:format(jpeg)/pic1421847.jpg,"A family game where players travel around Europe and export their products to each country.&#10;&#10;Players roll the die to move around the game board. They first have to capture the European flag from the middle of the board, or from a fellow player. Once one has the flag, one can proceed to open up the borders of each European country in order. When you open up a country, an export document is revealed, and the opening player can score points by handing in the goods pictured.&#10;&#10;"
130771,,
130772,https://cf.geekdo-images.com/wF-eItZRkd2nrHn890vi4g__original/img/WedqlIqz79SKe3URkXTFrVhpOt0=/0x0/filters:format(jpeg)/pic1426281.jpg,"A simple children's game, where the players try to be the first to get all 7 dwarves to their table. On their turn, players spin a spinner which tells them to either place a new dwarf, steal a dwarf from others or discard one of their dwarves.&#10;&#10;"
130774,,
