bgg_id,image,description
23021,,
23022,https://cf.geekdo-images.com/nO4h6SwHIj6D-VgQKqNpaA__original/img/ZHd2DSAHKdNhm7QWUYcyxRkynMI=/0x0/filters:format(jpeg)/pic9061394.jpg,"Our story revolves around the recent murder of Captain William Kidd, one of the Caribbeans' three leading pirate warlords. Shortly before his murder, Captain Kidd experienced an overwhelming sense of his own impending doom. He immediately took steps to settle his affairs and requested that, in the event of his premonition being proved true, his attorney should call a meeting of his closest associates, a group from amongst whom he was sure his killer would emerge.&#10;&#10;Captain Kidd was not only a man of foresight and cunning, but he was also a shrewd judge of character and was willing to risk everything, to ensure his killer would be brought to justice. In an attempt to expose his killer, he devised the most fiendish of challenges: one which he was sure his killer would find impossible to resist!&#10;&#10;"
23025,,
23028,https://cf.geekdo-images.com/CIvpPCmi6Xsp8btOB3a6_Q__original/img/PXd9p358dK7a2Beb5vkNvFS9rVM=/0x0/filters:format(png)/pic7893404.png,"Zombie Dawn is Mystic Eye Games' game of survival horror. The object of the game is simply to be the first player to cross the zombie infested playing field or if you&rsquo;re into sporting events, see how many zombies you can take down before they take you down. Zombie Dawn can be played solo or with a few friends.&#10;&#10;17-pages. Written by Kenny Lewis (author of Giant Monster Rampage).&#10;&#10;To play Zombie Dawn you will need the following items:&#10;This rulebook&#10;A horde of zombie (or other monster) miniatures (at least 50), and one survivor miniature per player.&#10;A copy of the survivor record sheet or a blank piece of paper&#10;Pencil&#10;Tape measure or similar measuring device marked in inches&#10;At least three 10 sided dice.&#10;&#10;Purchasable download.&#10;&#10;"
23029,,
23030,https://cf.geekdo-images.com/jPJCkSsDyXGCdQTEh5jTNQ__original/img/4s7r6aIF1HY-iGWigvIGhMFOxkw=/0x0/filters:format(jpeg)/pic338423.jpg,DaVinci's Mancala is an intelligent adaption of Da Vinci's Challenge to classic mancala. Probably the first mancala with tile placement and pattern building. Subtle strategies guarantee an excellent challenge.&#10;&#10;
23031,,
23032,https://cf.geekdo-images.com/CWAxiy7R2A2mG7XzxUymKg__original/img/_o7MpA4Sa8EYqoZ20KOeB-m-J1M=/0x0/filters:format(jpeg)/pic2081065.jpg,Wendo comes with a wooden board (with holes in a hexagon shaped pattern) and 18 wooden cylinders in black and white. The underside of all cylinders is marked yellow.&#10;&#10;The pieces start at the edges of the board with their markings face-down and are moved in turn towards the center of the board. When they reach the center they are turned over and if they are jumped from another piece they are removed from the game.&#10;&#10;The player who first removes his pieces wins the game.&#10;&#10;
23033,,
23034,https://cf.geekdo-images.com/K-4IlxZGv57cR4nfmfB4tg__original/img/Q1EM4Moo8bRs6hSzPx5eLw0iArI=/0x0/filters:format(jpeg)/pic2081068.jpg,Blox comes with a 4x4 wooden board and 16 tiles (8 yellow and 8 orange) marked with a line on the back side.&#10;&#10;In the basic game the players remove a tile from the edge of the board and then re-insert it on the board from another edge sliding the tiles in between horizontally or vertically.&#10;&#10;The objective of the game is to connect all 8 tiles of their color together.&#10;&#10;The game comes with 3 different variants increasing in difficulty: the players must not only connect their 8 tiles together but the lines on their tiles must also connect!&#10;&#10;&#10;
23035,,
23036,https://cf.geekdo-images.com/UR3N_BEUxULFleSOWe-vGA__original/img/gR_PY2w9l7uklPfS1wAfwlym8Is=/0x0/filters:format(jpeg)/pic121906.jpg,"High Ground is a hex-based expansion for Risk that takes place on a particular battlefield of the American Civil War. At the beginning of the game, each player gets to place 3 cities and 3 hills on the board secretly. The cities are not only the recruitment centers where new troops enter the board, but they also are the means of generating troops. The more cities you own, the more troops you receive each turn. The hills provide defensive bonuses and range increases for artillery. Four hills come preprinted in the rear of the battle field. &#10;This game includes a 17&quot; x 22&quot; hex map, 6 City hexes, 6 Hill hexes, 8 Flag hexes, and a set of rules.  Playing pieces are not included - the newer pieces from Risk (infantry, cavalry, and cannons) are required for play.&#10;&#10;"
23037,,
23038,https://cf.geekdo-images.com/D9IwQ7pPQcB8rLMJZVkFyg__original/img/0KMe4OH70kNj3-N1ab0YQb7TXxQ=/0x0/filters:format(jpeg)/pic419798.jpg,"In Boum! players compete in a closed arena, planting bombs against each other. Boum! uses simple and easy-to-learn rules, and different special powers guarantee a great variety of different tactics to the game. No player is eliminated until the end of the game, and situation reversals are frequent.&#10;&#10;"
23039,,
23041,https://cf.geekdo-images.com/2Msd1GjunytaqxDf0jeInQ__original/img/sW0Gl1vHxrjP1dOqhjCQaCEi7yU=/0x0/filters:format(jpeg)/pic122022.jpg,"This is similar to tic-tac-toe and played on the 3x3 grid. The big difference is that each player has only three tiles: U, S, and A. Players take turns placing their letters onto the tic-tac-toe board, IN ORDER (U, S, then A). After all 6 letters have been played. Players take turns moving their letters IN ORDER. When a player gets their three tiles in a row, in order (backwards is okay, ASU) that player wins.&#10;&#10;"
23042,,
23043,https://cf.geekdo-images.com/raz3WRnAT126ZN-wjYG2NA__original/img/xHJIR3bFncNHUdOC258atj23UvA=/0x0/filters:format(jpeg)/pic7160699.jpg,Another in the &quot;Big Deal&quot; series of card games from Patch Products...&#10;&#10;From the Publisher:&#10;&#10;How good is your memory? Play Noah&rsquo;s Ark and get your mind working! Take turns finding pairs of animals that Noah took along on the Ark. You&rsquo;ll want to keep playing over and over&hellip; for 40 days and 40 nights!&#10;&#10;Instructions in English and Spanish.&#10;&#10;No. 6619&#10;Ages 4 &amp; Up&#10;&#10;
23044,,
23046,https://cf.geekdo-images.com/5VNBObSAWGPleUVRStVOsw__original/img/sV5WihzpmlghtbJ21TcP7gKpDJU=/0x0/filters:format(jpeg)/pic121953.jpg,"One of Wolfgang Kramer&#039;s first published games - completely un-themed. He goes uncredited here - the mechanisms - connecting targets on the board with plastic sticks, the targets are determined by drawing cards - were reused in some of his later games (Spuren im Busch, Expedition, Auf Achse/Convoy).&#10;&#10;Re-implemented by:&#10;&#10;    Schatzsucher&#10;&#10;&#10;"
23047,,
23049,https://cf.geekdo-images.com/IWV9GwF5avM3wLbVUMDqEA__original/img/8uKZGotxqrf37qsMhAOMXlpkSVg=/0x0/filters:format(jpeg)/pic4087322.jpg,"From the Publisher's web site...&#10;&#10;The quick question game of &ldquo;What am I?&rdquo;&trade;&#10;&#10;Am I a chicken? How about a bicycle? In this goofy game you never know what you are until you start asking questions! Figure out if the cartoon on your head is an animal, food or a household item. Everybody knows but you!&#10;&#10;For 2 to 6 Players&#10;&#10;No. 7376&#10;Ages 7 &amp; Up&#10;&#10;"
23050,,
23051,https://cf.geekdo-images.com/B_seEWHY_Nn_X1P0iFgiQg__original/img/4m9nHvhJ9j3MWxa-qev80OAkAAM=/0x0/filters:format(jpeg)/pic1182628.jpg,"From the box:&#10;&#10;'An egg rolling contest with crazy, wobbly &quot;Kookie Chicks&quot; and weighted eggs.  Players use magnetic wands to control the chicks as they bump, roll &amp; knock the eggs into the nest of holes in the center of the platform.  Each player has two eggs but there are only three holes.  As much fun to watch as it is to play.  &quot;Kookie Chicks&quot; is hilarious action from beginning to end.'&#10;&#10;"
23052,,
23053,https://cf.geekdo-images.com/q6zbyelpgpEQjcL9lCK2wg__original/img/SlUMjghT1REDira1S4Dew6s2Gfo=/0x0/filters:format(jpeg)/pic196266.jpg,"A game about coffee planting and selling in Guatemala. The game uses two boards, representing plantations and markets. Players try to produce different kinds of coffee to ship to Europe. The market overseer decides where and if players can buy roads, huts, workers or ships or if scoring takes place. The scoring track also has a marker on it which moves ahead. The game ends when a player caught up with the marker on the scoring track.&#10;&#10;"
23055,,
23056,https://cf.geekdo-images.com/numGr8SoKbmm1S1jR-6Bkg__original/img/yzMOrUAzkuPxcxVU17_haLUt2aI=/0x0/filters:format(jpeg)/pic122226.jpg,"As described by the publisher:&#10;&#10;Whirligig, The Musical Chairs Game inspired by Art Linkletter on his famous &quot;House Party&quot; program . . .&#10;&#10;The twelve bears sit in the inner &quot;tubs&quot; as the Whirligig turns. When it stops, players scramble to put the twelve bears into the 11 outer &quot;tubs&quot;. Each new &quot;whirl&quot; - there is one bear less, until there is only one - the winner!&quot;&#10;&#10;The whirligig is lazy-susan type object with small cups or &quot;tubs&quot; to hold small plastic bears. Players take turns rotating the whirligig, which makes music as it turns. Players are encouraged to sing a song while rotating the whirligig.&#10;&#10;"
23057,,
23058,https://cf.geekdo-images.com/79GWKeHbIQOSKlBlLXkl-A__original/img/fs1OOdXQdP0FcnyH6tQFhrELgJI=/0x0/filters:format(png)/pic1011005.png,"From the Publisher's web site:&#10;&#10;Reaction, The Game of Molecules, is a card game that lets you flex your intellectual muscle. Science geeks and regular folk alike will enjoy Reaction's fast pace and competitive spirit, along with the high-quality components. &#10;To win, be the first to build the most molecules from the element cards you hold in your hand, and score the most points. It's that simple!&#10;&#10;Players take turns drawing cards until they can create molecules from the element cards in hand. When a player can build a molecule, they lay it out in front of them on the table. Opponents can add onto the molecule to turn it into a different molecule, or they can destroy it with a Bunsen Burner card.&#10;&#10;The object of the game is to be the first player to run out of cards and also score the highest number of points from the molecules they created.&#10;&#10;What's Included:&#10;&#10;Reaction includes the following high-quality components: &#10;-- 100 unique clear plastic playing cards&#10;-- A dry erase marker to &quot;multiply&quot; elements when creating complex molecules&#10;-- Game Instructions&#10;-- Helpful chart of common Molecules to make the game easy to play for everyone&#10;-- High-quality outer box to store all items within&#10;&#10;For two or more players, ages 8 and up. Created, designed and marketed in USA. Printed in China.&#10;&#10;&#10;"
23059,,
23060,https://cf.geekdo-images.com/uAhg8k3pe_WD2Fr8XoAFjw__original/img/1nEMo-tmwb-hMj3tdU5OSovi-ZE=/0x0/filters:format(jpeg)/pic121941.jpg,"A fairy tale game for 2 or 3 kids from 5 to 9 years&#10;&#10;Each player is either Rotk&auml;ppchen (Little Red Riding Hood), the Wolf or the Hunter. Each player has another goal:&#10;-Red Riding Hood wins, if she reaches her granny's home before the hunter captures the Wolf&#10;-The Hunter wins, if he captures the Wolf before Riding Hood reaches her granny's home&#10;-The Wolf wins, if he captures Red Riding Hood, before she reaches her granny's home&#10;&#10;Three houses, some trees and a bridge, all made from wood, can be placed more or less randomly on the board, which has a 16 by 16 squares printed over a forest seen from bird's view. A dice is thrown for movement - whenever the dice shows a &quot;K&quot; (for &quot;Karte&quot; or card) an event card is drawn (there are different event cards for each character).&#10;&#10;"
23061,,
23062,https://cf.geekdo-images.com/AF2mnA_sFNN79yt2TgH6CQ__original/img/tjNUBmgwHe7zMJBLlRFcbT4cMsE=/0x0/filters:format(jpeg)/pic142083.jpg,"From the Publisher's web site:&#10;&#10;The Warfighter 101 System&#10;&#10;The Warfighter Series is a played on maps with 1 hex = 1000m.  Pieces are platoons/sections, with some single command vehicles. The innovative ZOC system allows players to establish fires while movement is taking place. Combat is resolved using one of three different tables, depending on weapons systems. Game turns represent 10-15 minutes. Games typically last 40-60 minutes for Warfighter 101.&#10;&#10;Warfighter 101: The Guards&#10;&#10;This new game features new rules for civilians, a British infantry battalion, government militia that switches sides, and 4 geomorphic maps.  Demonstrate the actions of a British light infantry battle group in sub-Saharan Africa, including several unique new mechanics that deal with civilian populations and the ability of insurgents to hide within the population. Tribal politics also play into the scenarios.&#10;&#10;"
23063,,
23064,https://cf.geekdo-images.com/7zECD8PoaGWexi05Fii2pg__original/img/tpQc6bFCi59oL3aFs40XqJAsxN0=/0x0/filters:format(jpeg)/pic561278.jpg,"Description from publisher's site translated by Babelfish (with some editing):&#10;&#10;&quot;A crazy robber was seen fleeing into the woods. The players must find him and return the loot he stole.  But this is not so easy, because the robber is difficult to locate in the woods.  The player, who sights the crazy robber most frequently and recovers the most loot wins.&quot;&#10;&#10;"
23065,,
23066,https://cf.geekdo-images.com/PEJg_DrYlmgqgha0oKLJoA__original/img/TInAc6UXV1PIJARbRoH_HMqGfV0=/0x0/filters:format(jpeg)/pic298740.jpg,"From the Publisher's web site:&#10;&#10;Strike Force Series&#10;&#10;Designed to introduce a novice wargamer to conflict simulation, these games rely on familiar mechanics from other games you may have played to allow players to focus on strategy instead of learning new rules.&#10;&#10;Strike Force: Hunter&#10;&#10;A quick and dirty game of chasing bad guys, Strike Force: Hunter casts you in a dual role. You are trying to capture your opponent's terrorists while simultaneously attempting to infiltrate your own into his city. This game mixes &quot;Concentration&quot; with &quot;Stratego&quot; and offers several different ways to win... or lose. The entire file is 4 pages. There is a map, a set of markers to be cut &amp; folded, and 2 pages of rules.&#10;&#10;"
23067,,
23068,https://cf.geekdo-images.com/gCIVir07EERwGr0thqXnrA__original/img/k0zO8xS7h7j5EAs4x3eXxIfI16Y=/0x0/filters:format(jpeg)/pic1709420.jpg,"Sangoku Taisen (roughly translates as &quot;Battles of the Three Kingdoms&quot;) is one of a new generation of hybrid network games that have recently been introduced in Japan.  These games combine arcade gaming, collectible card gaming, and board gaming.  This must be played at the arcade and cannot be played at home.  The machines have a sensor board which recognizes cards and their placement and movement.&#10;&#10;Sangoku Taisen is a real-time battle simulation based on the Chinese novel &quot;The Romance of the Three Kingdoms&quot;.  At the beginning of the game, you place your cards, which represent your units, on the board.  Once the battle begins, you move the cards on the board to attack your opponent's units or fortification.  The sensors in the board are capable of recognizing the cards you place on the board and are very responsive to movement and facing.  The game ends when one player's fortification is destroyed, or when time runs out.&#10;&#10;"
23069,,
23070,https://cf.geekdo-images.com/c6I39G18RxPC5VkIr2DgJg__original/img/ZMloT62yhEQTA4LFeHIx99FippQ=/0x0/filters:format(jpeg)/pic293596.jpg,"Simple variation of a generic card game.  Extremely bright &amp; colorful with amusing cartoon art.&#10;&#10;The playing board is dominated by a large circle divided into seven sectors (each of which represents a game character) with a centrally located plastic spinner.  There are 28 cards, four each of the seven zany characters that feature in the game.&#10;&#10;The cards are dealt evenly among the players.  A turn consists of spinning the spinner and noting which of the seven characters it is pointing to.  The player must place between 1-4 cards in that character's section of the board.  Opponents then have the option of 'accepting' that the player has placed the correct cards or 'challenging' the active player, starting with the player to the left.&#10;&#10;If all opponents accept, the player's turn ends and the cards are left on the board.  If any opponent challenges, the cards just placed on the board are revealed.  If all are the appropriate character as spun and declared, the challenger must pick up all cards currently on the board.  If the player however is caught playing an incorrect card, they must place all the cards on the board in their hand.&#10;&#10;The first player to successfully place all their cards on the board is the winner.&#10;&#10;"
23071,,
23072,https://cf.geekdo-images.com/7yuMZiVMFdm7gCN51vVvzQ__original/img/BV-kj0IZIVWIo-x1ysynhSO9jB4=/0x0/filters:format(jpeg)/pic192124.jpg,"Mersa Matruh&#10;&#10;This is an operational level game, for two players, of the battles that took place in North Africa, near the coastal Egyptian port of Mersa Matruh in late June 1942. After Panzer Army Africa (PAA) had defeated the British 8th Army in the Gazala battles, and had captured Tobruk, the newly-promoted German Field Marshal Rommel was intent on destroying the retreating 8th Army and advancing to Cairo. Initially Lt Gen Ritchie intended to mount a stand at Mersa Matruh but he was relieved by his superior General Auchinleck, the Commander in Chief, Middle East, and 8th Army was ordered to break contact with PAA and retire to the El Alamein defensive position. Can PAA stop the 8th Army from conducting an orderly retreat and destroy sufficient units so it can continue its drive to the Nile, or can 8th Army slip away from their pursuers, with minimal losses, so as to be able to regroup at El Alamein and halt the eastward march of the Axis forces?&#10;&#10;Units are regiments/brigades with some battalions. Map scale is 4.8 Kms/hex and each of the six turns represents about half a day. Mersa Matruh comes with a full colour 11&quot; x 17&quot; map, 198 mounted color counters, rule book, roster sheets and charts in a ziplock bag.&#10;&#10;"
23073,,
23074,https://cf.geekdo-images.com/iTtaUdeFBjXO1z7xZrKE4A__original/img/_WU5pZn7zdC2Wd0vItxikyvSsEg=/0x0/filters:format(jpeg)/pic121980.jpg,"Children are lost in the labyrinth and fall asleep! Their mothers try to get to their children and drive them to the exit.&#10;&#10;But the labyrinth always changes and dead-ends and traps appear. So although it sounds simple, the game requires careful planning.&#10;&#10;Labyrinth comes with a 50cm x 50cm wooden board, 100 wooden walls (plus 100 support rods), 12 children tokens, 4 mother tokens and 4 player markers.&#10;&#10;"
23075,,
23076,https://cf.geekdo-images.com/vNCCZ3xIipkqXpYxdV9WJA__original/img/M7sZTx5-9dbSE7FjpMZytuEFYLo=/0x0/filters:format(jpeg)/pic4198640.jpg,"From the Publisher's web site:&#10;&#10;The Ice Cube Party Game!&#10;&#10;Freeze two ice cubes in the special molds and take one for your team. Now&hellip; try to keep it from melting. The catch? On your turn you may have to shake salt on it or maybe you&rsquo;ll have to give it a shower under the faucet. It won&rsquo;t take long before the ice cubes become a small puddle of their former selves. If your team can keep your cube the longest, you&rsquo;re the coolest!&#10;&#10;Instructions in English and Spanish.&#10;&#10;For 4 or More Players in Teams&#10;&#10;No. 6731&#10;Ages 4 &amp; Up&#10;&#10;"
23077,,
23078,https://cf.geekdo-images.com/izGVxRt8k0jud17KdnK5gw__original/img/Jib4lOD83ntSWtuJIjltRCu2_4M=/0x0/filters:format(jpeg)/pic122626.jpg,"Mage Warfare is a new CCG created by a NH teenager.  After years of playtesting, it was brought to market in October 2005.&#10;&#10;The story concept is that you are a Mage in the Exocosm, the plane of existence that surrounds and connects all realities.  You can pull warriors and weapons from any reality to do battle for you.  Thus you can fight with samurai, vampires, MechaClowns, angels, demons, Nexans, dragons, etc., etc.&#10;&#10;The focus of the game is strategy.  You play with three decks: Barracks, Armory and Spellbook and on each turn you choose which one to draw from.  Combat has three ranges: Long, Medium and Close, moving through the ranges as you fight, with many ways to affect the battle.  Long Range weapons give ground troops the chance to shoot down flyers and some weapons can be thrown at opponents.  When you defeat an enemy, you can loot the weapons they leave behind.&#10;&#10;The resource for creating your warriors, etc., is a product of your Mage's HP, as well as the damage you inflict on your opponent.&#10;&#10;"
23079,,
23080,https://cf.geekdo-images.com/MCBsFdpOCIDuJV8buQ5i1A__original/img/iqPisWR5FCKTL3OL6ijWGhSQHl4=/0x0/filters:format(jpeg)/pic1035886.jpg,&quot;It challenges your judgment and defies your sense of balance!&quot;&#10;&#10;The game consists of a 20&quot; plastic circular maze which is supported by a single central 18&quot; rod connected to a tripod base.  There are circular depressions around the circumference of the maze where steel balls are placed and thus affect the way the maze tilts.&#10;&#10;There are nine balls in all - eight smaller steel balls and a larger 'counteract' ball which is placed in the maze.  The counteract ball must be manipulated into a depression located at the center of the maze by careful placement of the steel balls around the perimeter.  Players must move three steel balls per turn.&#10;&#10;The first player who causes the counteract ball to roll into the central depression (the 'winner's circle') is the winner.&#10;&#10;
23081,,
23082,https://cf.geekdo-images.com/4PyR-rhC3OPH7S8dUzFIKA__original/img/sfTfYMB099-KR8UZt7HE4FhpnGQ=/0x0/filters:format(jpeg)/pic5508722.jpg,"Historical wargame, nominated for a 2005 Origins Award in the category Historical Miniature Game or Expansion.&#10;&#10;"
23083,,
23084,https://cf.geekdo-images.com/M4svJznfKNHitUzCMK_jpg__original/img/gbsfZ3NV8VyXjVymkPf787Wqwnk=/0x0/filters:format(jpeg)/pic692919.jpg,"In Raffles, players wager chips on the results of a throw of three 6-sided dice. Payouts vary from 180:1 for results of three of a kind, 3, or 18; to 1:1 for a throw total that within a given range, odd sum, or even sum. The goal is to accumulate the greatest value in chips. Game components include a number of small plastic chips, a cloth wagering surface on which players place their chips, three dice, and a paper dice cup. Corey Game Co. was a division of the Quality Paper Box Co. of East Boston, Massachusetts.&#10;&#10;"
23085,,
23086,https://cf.geekdo-images.com/9OG63tb9-iZPfLhoVjj-pA__original/img/geq8I7bz1xnthunmdZcA2OO9KOc=/0x0/filters:format(jpeg)/pic428508.jpg,"In a random place in Eastern Europe, travelers are gathering to fight the evil vampire.&#10;There is a day/night cycle determined by a sand glass. In daylight, travelers move twice as fight as the vampire. During nighttime, it is the opposite.&#10;&#10;The players must bring all 4 artifacts into the vampire lair to kill him and win... but they do not know which artifacts they carry until they reach the crypt, or when they are bitten by the vampire. But some artifacts are actually vampire cards, than can turn a traveler into a vampire, unless he gets a blood transfusion by a fellow traveler who has a compatible blood group !&#10;&#10;The vampire wins if he can turn all travelers into vampires.&#10;&#10;"
23087,,
23089,https://cf.geekdo-images.com/Kj66YR_j2M5P7TmhgfWAow__original/img/4HByXAQ7FR_ClIC1U-RQRSFnvoE=/0x0/filters:format(jpeg)/pic122220.jpg,"This game in HABA's mini-spiel key chain series comes with two sheep (one black, one white), four green four-leaf clovers and a die showing a four-leaf clover on three sides and a wolf's head on the other three sides. Like other games in the series, the pieces are wooden and terribly cute, especially the tiny die.&#10;&#10;To start, the two sheep are placed at equal distances from the box they came in. Varying this distance will determine how long the game is. During a player's turn, he can create a path to the box using up to four clover leaves (slight ambiguity in the rules here: initially the rules say 3 then say 4). However, before he can place each leaf, he must roll the die. Rolling a clover leaf means the player can continue to add clover leaves, or the player can stop and move his sheep ahead of the last clover leaf placed (i.e. nearer to the box). If instead a wolf's head is cast, the player's sheep is so frightened that it is unable to move that turn. The player whose sheep reaches the box first is crowned King of the Sheep and wins the heart of the woman shepherd, Edda.&#10;&#10;&lt;!-- Entry audited by (nsolitander) (13-08-2009) --!&gt;&#10;&#10;&#10;"
23090,,
23091,https://cf.geekdo-images.com/KKbzxS8mHGZMpd1D9ANEYw__original/img/KDF-SBkYMRFTBpPKhVwPhTOzLFA=/0x0/filters:format(jpeg)/pic182533.jpg,"Dragon's Loot Dueling Dice&#10;&#10;Components: 10 differently colored beads (jewels), a bag and 4D6. Each die has: Wizard, King, Dragon 1, Dragon 2, Dragon 3, Dragon 4.&#10;&#10;All jewels start in the bag. Each player receives a die. Players roll their die at the same time. Player with the highest roll takes a jewel. If highest roll is a tie, tied players roll again until there's a highest roll. Rolling a King makes you put a jewel back in the bag (if you have any). Once all jewels are drawn, player with most jewels wins.&#10;&#10;"
23092,,
23094,https://cf.geekdo-images.com/lwHHsQY7ej48gRR08yLKMQ__original/img/qTxAtURdmG99z3Q9E7l14q1_yos=/0x0/filters:format(jpeg)/pic1639600.jpg,"Welcome, dear Imperialists. It's the year 2415. The interplanetary federation (IPF) has done a great job in the last centuries. All necessary precautions have been taken to conquer this planet named &quot;Steam&quot;. The core of the planet consists of a 6,500&ordm; Celsius hot source containing different resources, including water. It has taken over one hundred years to complete the first block of 42 shafts from the surface to the core.&#10;&#10;But now the time has come. From every shaft surges the hot steam that is the basis of the production of raw materials. To be able to use and process this steam, platforms have to be placed over the shafts. Later, we can use the platforms to connect the water purification tanks. By using several tank extractors, we can harvest other resources like energy, ore, and quartz from the steam. These resources are important. You will need them to grow your steam empires. You will need to increase the capacity of your landing craft to transport your harvested materials off planet. Buy and sell the resources at the Trading terminal for profit, as currency is &ndash; like on earth &ndash; always in short supply on Steam. To help you in your endeavours, the IPF has placed several specialists at your command &ndash; but getting the specialist that you require may not be easy.&#10;&#10;Planet Steam is a board game in which two to five players take the roles of entrepreneurs in a steampunk boomtown, racing to assemble equipment, claim plots of land, extract resources, and accumulate riches. After harvesting resources using tanks and converters, players must buy and sell those resources in a volatile and ever-shifting market. The one who earns the most income will, in the end, be victorious. However, only through shrewd resource management and clever manipulation of supply and demand can a player reign supreme!&#10;&#10;"
23095,,
23096,https://cf.geekdo-images.com/LYvRDc9wDIazV9-Wm3mNMQ__original/img/Q0xijCl1D6bJg7dyEJIWVQ2yZXs=/0x0/filters:format(jpeg)/pic122277.jpg,"Soldiers with Repeating Cannon game by J Pressman &amp; Co., Inc. Made in U.S.A. No. 1560.   This game is from the 50's.  This game comes with 16 standing soldiers, made of thick cardboard, and a wooden, spring loaded, repeating firing cannon. The cannon comes with 20 wooden bullets.    Turn the crank and watch the bullets project themselves into the standing soldiers. Knock them all down and you win!!!&#10;&#10;"
23097,,
