bgg_id,image,description
18861,,
18862,https://cf.geekdo-images.com/SoaY8nZXaz9FpL5oSs8TkA__original/img/UPxGGngc8Ag3hzIZI3U1exTCkcE=/0x0/filters:format(jpeg)/pic192692.jpg,"From the directions: A lightning fast game for 2 or 3 players.&#10;The goal is to move all three of a player's marbles around the board from base position to &quot;home safe&quot;. Each player rolls his dice once to determine who plays first. Player rolling the highest number is first and chooses his color, placing the three marbles in &quot;base&quot; position. Play will proceed to the left, each player choosing his color and placing his three marbles in his &quot;base&quot; position. With all marbles now in &quot;base&quot; position, first player rolls his die. Either a one or a six must be rolled to take a marble from base to &quot;start&quot; location marked by single hole of the player's color. Players roll their die in turn, moving marbles which have been started the exact number of places permitted by number rolled. When a one or a six is rolled, player has choice of moving a &quot;started&quot; marble that number of spaces or starting a new marble. Also, the rolling of a six entitles that player to an additional turn IF he was able to use the six he just rolled. As play proceeds, a player may not pass or land on a marble of his own color. However, when a player's move lands his marble on a space occupied by another's marble, he may JOLT by replacing that marble with his own. The JOLTED player must then re-start the marble from his &quot;base&quot; position. Marbles are ALWAYS subject to JOLTING until in &quot;safe home&quot;. First player with all three marbles &quot;safe home&quot; is winner of the game.&#10;&#10;With that being said (or rather written), sounds like Parchesi revisited...&#10;&#10;"
18863,,
18864,https://cf.geekdo-images.com/5op4WwuqNmSCDYivVStKcA__original/img/A__lU8JO1tq1LXdnzNMSEC1WNos=/0x0/filters:format(jpeg)/pic85679.jpg,"From the Box,&#10;&#10;&quot; In fast-paced rounds of twists and turns, you force your opponent to score MORE while you score LESS. &quot;&#10;&#10;&quot; Play your cards right to turn the rotating penalty pointer 'round and 'round. It could be a wheel of mis-fortune for your opponents. &quot;&#10;&#10;&quot; But watch out ! Don't let the pointer stop on your turn !&#10;If it does, you're stuck with the penalty points !&#10;One way out is to play a special &quot;wild&quot; card.&#10;Can you do it ?&#10;If you can, you have turned the tables on your opponent !&#10;End the game with the lowest total score and you're the winner. &quot;&#10;&#10;&quot; It takes a lot of strategy and a little luck to do a turnabout in ROUND-A-BOUT. Are you ready to take a turn ? &quot;&#10;&#10;"
18865,,
18866,https://cf.geekdo-images.com/JzqCDDZ2JfeQjYwzHvbsMw__original/img/E3hNdflUaaMVadj29u_vq-M5FTw=/0x0/filters:format(jpeg)/pic436963.jpg,"The second game from Fragor Games, featuring a flock of sheep and their attempts to be in the right place at the right time. Much gambolling, some tupping, lots of shearing.&#10;&#10;Publisher Blurb:&#10;&#10;&quot;'The Best Game Ewe Ever Herd!'&#10;&#10;Ah, do ewe long for the life of a sheep? Bright summer days filled with games of tag and attempts to flock closer to Roger, the Heartthrob Ram? But, Watch Out! The shearer wants to drag you away from all the fun and games!&#10;&#10;In Shear Panic, ewe maneuver your ewes to score points, playing tag, standing close to Roger, or trying to avoid the shearing scissors! Will your brave sheep score the most points, or will it be &quot;Off with the wool&quot; for ewe?&quot;&#10;&#10;The game includes eleven small figurines (which are somewhat fragile): Two each of four different colors, one black, one 'Roger', and one 'Shearer'. Also included are four player mats in different colors; a timing/scoring mat; 48 mutton buttons in four colors; four scoring markers; one flock marker; and two special six-sided dice.&#10;&#10;There are two separate play areas: The one where the flock of sheep figurines are clustered; and the combination timing/scoring mat. (The timing mat is two-sided for 3 or 4 players.) Actions by the players each turn cause the timing marker to move faster or slower through each of the four fields, and the scoring is different in each field.&#10;&#10;Field 1 is Team Tag. Players score higher for keeping their sheep closer together. Field 2 is Roger&rsquo;s Field, where players score more the closer they are to Roger (the ram). Field 3 is Black Sheep Tag, and players score higher the closer they are to the black sheep. Field 4 is the Shear Panic Field, and the row of sheep closest to the shearer figure are eliminated each turn, while the remainder are scored individually. The timing marker indicates which Field the sheep are currently &ldquo;in&rdquo;.&#10;&#10;Players have a total of twelve actions they may take during the course of the game, and as each one is used, a &ldquo;mutton button&rdquo; is placed over it, eliminating it from future use. Also, the more powerful the action, the farther (faster) the timing marker will move. If the timing marker lands on a red spot, the active player executes a free &ldquo;lamb slam&rdquo; by rolling the Panic Die and moving a sheep of the color rolled one space in any direction. If the Panic Die rolls white, the entire flock does a &ldquo;ewe turn&rdquo; ninety degrees in a direction of the active player&rsquo;s choice.&#10;&#10;Since all the player mats are visible to everyone, players need to keep an eye on what moves are still available to their opponents.&#10;&#10;The game is intended for three or four players, but rules for a two-player variant are included.&#10;&#10;Starting player is the person who most recently was sheared (had their hair cut).&#10;&#10;"
18867,,
18868,https://cf.geekdo-images.com/uqzBXgejKKXzRDGb-_7JVA__original/img/zwASAzxEXlUOUV-RdfcUaQfCYmE=/0x0/filters:format(jpeg)/pic84725.jpg,"This 64-page book contains twelve games and two role-playing aids (though it claims it simply has 14 games).  The games range from hex-based combat to a chess variant to abstracts to a party game, a trivia game, a word game, etc.&#10;&#10;Most of the games require dice, counters, and other physical components not supplied.  Four of the games have maps appearing in an appendix.  The first four games listed below tend to be at least medium complexity, while the later games are a bit less complex.&#10;&#10;The Table of Contents reads:&#10;&#10;Economic Simulation&#10;&#10;     Planetismals&#10;&#10;&#10;Wargames&#10;&#10;     Space Fury&#10;     Wizards &amp; Warlords&#10;     Juggerball&#10;&#10;&#10;Roleplaying Aids&#10;&#10;     Shared Universes&#10;     Fantasy Brainstorming&#10;&#10;&#10;Mind Games&#10;&#10;     Spellwell&#10;     Science Trivia Quiz&#10;&#10;&#10;Party Games&#10;&#10;     Black Gold&#10;     Revelations&#10;&#10;&#10;Abstract Strategy Games&#10;&#10;     Sorcery Chess&#10;     Linear Progression&#10;     Trist&#10;     Battle Royale&#10;&#10;&#10;Appendix&#10;&#10;     Battle Royale Map&#10;     Wizards &amp; Warlords Map&#10;     Planetismals Map&#10;     Trist Board&#10;&#10;&#10;To the best of my knowledge, there never was a volume two.&#10;&#10;EDIT:The 2004 release has 2363 pages and claims to have every Warpspawn game up to that point.&#10;&#10;"
18869,,
18870,https://cf.geekdo-images.com/PcaXfHEfVlhF23m6FZCohQ__original/img/jyKn6WNyvZM6oZhbRwlUwHEwpmI=/0x0/filters:format(jpeg)/pic281158.jpg,"The game is played by rolling dice and placing marbles in cups. The cups are in 5 rows, 4 of these rows have 11 cups but the center row has 7 cups. The center row is stationary and the other 4 rows slide. Players try to get 5 cups in a row filled with their marbles. Marble placement is determined by roll of dice. The game is attractive as it is made from hardwood.&#10;&#10;"
18872,,
18873,https://cf.geekdo-images.com/_a8xHQsFTRGpDEHyzikxFg__original/img/wNAbxIDph7xTHSMHHQLQ2ovoc_0=/0x0/filters:format(jpeg)/pic5429475.jpg,"Gar-Garouk is a game of dinosaur-to-dinosaur combat.  Players select a dinosaur from the species provided: brontosaurus (sic), brachiosaurus, diplodocus (these all being treated as one type), stegosaurus, anklyosaurus, triceratops, allosaurus, and (of course) tyrannosaurus rex.  They then plot their movement simultaneously, likewise for combat options when the dinosaurs meet up.  Combat options (teeth, front claws, hind claws, etc.) are cross-referenced to determine which CRT column to roll on.&#10;&#10;The contents consist of an 8.5&quot;x14&quot; rules sheet and an 11&quot;x17&quot; map.  Counters were made by the players.&#10;&#10;This Eagle Games was a subsidiary of Jagdpanther Publications, but &quot;Jagdpanther Publications&quot; appears nowhere in the game.&#10;&#10;"
18874,,
18875,https://cf.geekdo-images.com/Y-NM_VgmG5-KWMf42rZzTw__original/img/Oj95NGpU8DeFDf8nsQzdpKMCbiU=/0x0/filters:format(jpeg)/pic901644.jpg,Covers the 1945 German offensive in the Alsace region of France (also known as Operation North Wind) that coincided with the more famous 'Battle of the Bulge' to the north. Follows much the same format as Defiant Russia: small box with one 22&quot; X 17&quot; map and 140 1/2&quot; counters. Game also includes four separate scenarios.&#10;&#10;
18876,,
18878,https://cf.geekdo-images.com/yauwEg6yFVRxUImiG97KPw__original/img/--gHC-KwNvBYpM3yPzaiksHE1bA=/0x0/filters:format(jpeg)/pic84943.jpg,"The best way to describe this game is: get D&amp;D, Blue Max, and Mechwarrior, and mix them up.&#10;&#10;Each player has one or more dragons with different stats, riders, spells, objects and so on.&#10;&#10;Every turn the players choose their movement (simultaneously and secretly) then roll for initiative, move the dragons, spit some fire.&#10;&#10;In the box there are rules, character sheets, dice, hex maps and counters.&#10;&#10;"
18879,,
18880,https://cf.geekdo-images.com/BkzGuVBJwVNm-w3tzEkuzQ__original/img/6MQQLcgS6l0QdcxWFItsXJp_M4w=/0x0/filters:format(jpeg)/pic1902756.jpg,"Oh no! The polar bear cubs got all splotched up with paint while they were helping the Inuits to paint their Igloos. Needless to say, Daddy Cool isn&rsquo;t thrilled when he sees his bunch of bear cubs. &ldquo;What we need, is some soap and water&rdquo; he says, and sets off with his cubs on the way to the wash tub.&#10;&#10;The first player to reach the wash tub with his bear cub is the winner.  This children's game, nominated for the Kinderspiel des Jahres 2005, involves a brinkmanship mechanic similar to &quot;Can't Stop,&quot; and is recommended for Ages 5 and up.&#10;&#10;"
18881,,
18884,https://cf.geekdo-images.com/yXnwOhKZZCZPddfkwXosCg__original/img/_GrhG3b3IkmlQuLvIyBhmNEf4DU=/0x0/filters:format(jpeg)/pic6981972.jpg,From the game box (edited):&#10;&#10;Megatr&oacute;pole is a strategy game where reasoning and luck are needed. The various possible paths to reach the &quot;Cr&acirc;nio&quot; fortress and the need of money management and equipment acquisition result in various strategies during the game.&#10;&#10;
18885,,
18886,https://cf.geekdo-images.com/put3_E_ij8m_l2pT1yb70w__original/img/OwyjTq1Dzp-t-idocSJqkhIuBdI=/0x0/filters:format(jpeg)/pic162488.jpg,"Trivial Pursuit with questions about food.&#10;&#10;You get a game board, 1000 cards each with 5 questions, 'cake' counters (colored disks to collect like the cheeses in TP), a dice.&#10;&#10;The categories are 'Histories and Nationalities', 'Etiquette and Customs', 'Gourmets Delight', 'Wines and Beverages', and 'Ingredients and Preparations'&#10;&#10;Move around the board, answer the questions you land on, collect one of each cake layer. Thats it.&#10;&#10;"
18887,,
18888,https://cf.geekdo-images.com/n2Zk96Kf9G3L-RUmAVfWIQ__original/img/NlAoapAuDItrpuHSackc0QQnCcs=/0x0/filters:format(jpeg)/pic85366.jpg,"Block Off consists of a playing board, with a plain 8x8 grid, and a bunch of triangular plastic tiles (diagonal cut squares) in white and blue and a single die.&#10;&#10;Players alternate placing 3 triangles of their color, attempting to complete squares in their color, and patterns of completed squares as well. On a single turn they may ONLY complete squares of their color by playing against pieces already on the board.&#10;&#10;The game is an instant tie if played symmetrically. (The rules even warn against this.)&#10;&#10;The mode described above is called &quot;Thinker Style,&quot; vs the &quot;Gambler Style&quot; where each player rolls a die to determine how many pieces they can place. This is intended to eliminate ties.&#10;&#10;"
18889,,
18890,https://cf.geekdo-images.com/x0wy_JwBrUB4M7MKmEg0EA__original/img/1SNfFroEJCpZz4kUFzfiLFrg7eE=/0x0/filters:format(jpeg)/pic84967.jpg,"From the publisher's website:&#10;&#10;So you think you know hockey? Test your hockey trivia knowledge with this action-packed, interactive board game for two or more players. Featuring 3150 challenging hockey trivia questions in six exciting categories: History, Playoffs, Names, Records, Numbers, Firsts and a Junior category for hockey fans of all ages. Collect six trivia rings as you circle the arena to become hockey trivia Champion. But be careful that your opponents don&rsquo;t body check you in an attempt to delay your quest for victory and your claim to Hockey Trivia Supremacy!&#10;&#10;"
18891,,
18892,https://cf.geekdo-images.com/K_duvUGOep8G5EQtvXs1EQ__original/img/9dpmlAj3eJOAP7Ew6ngNW04G7WU=/0x0/filters:format(jpeg)/pic92452.jpg,This is a game/puzzle where you move slides in order to make marbles drop. There are several games; which game you play determines exactly how you win. The primary game has the winner as the person who collects the most blue marbles.&#10;&#10;
18893,,
18894,https://cf.geekdo-images.com/zJu9R6NsrQpzSEltkaEq_g__original/img/AhkhoMuqwXmbUYDUGGQwnyfY-Qo=/0x0/filters:format(jpeg)/pic214650.jpg,"Eier Klauen / Don't Wake the Chicken is an electronic dexterity game. The game consists of 3 x 12 eggs (small, medium, large) and an electronic chicken. The goal is to take out as many eggs as possible from underneath the chicken's wings. Once the chicken makes a sound, the last egg the player wanted to take, is taken out of the game and the next player takes his/her turn.&#10;&#10;In the end (when all eggs are either caught or taken out of the game) the number of eggs and the size of them make out the score. Large eggs are 3 points, medium ones 2 and small eggs only 1 point. The player with the most points wins. Ages 6 years and older.&#10;&#10;From the box:&#10;&#10;Penny the Chicken has laid a lot of eggs. She doesn't want anybody to take them. If you try to take them she will squawk loudly! Can you trick Penny and steal her eggs? If you are gentle and clever you can slowly take them - one by one. But if she clucks then you have lost your turn. The winner is the player with the most eggs.&#10;&#10;"
18896,,
18897,https://cf.geekdo-images.com/-zDyjoz4pLKFj4XwIzyZwQ__original/img/0z4y0QMHiZpC1sqhvpvrlxgDW94=/0x0/filters:format(jpeg)/pic84958.jpg,"This combat game has 2 colors: red &amp; blue.&#10;&#10;Each color has 21 cards: 1 president, 1 chief commander, 2 missiles, 2 fighter planes, 2 tankers, 2 sergeants, 2 commandos, 3 miners, 3 mines and 3 grenades.&#10;&#10;This game can be played either by 2 or 3 persons.&#10;&#10;The cards shall be equally distributed. The decision is taken according to ranks.&#10;&#10;The president holds the highest rank followed by chief commander, missiles, fighter planes, tankers, sergeants, commandos, miners, mines and grenades. Mine and grenades will explode with anything but the mines don't explode each other. If the cards are of the same rank, these cards will be forfeited. (Mine and grenade can only be used once.)&#10;&#10;There are other variants to this game which include:&#10;East West Game, Tarzan, Ali Baba and World Fighter.&#10;&#10;"
18899,,
18900,https://cf.geekdo-images.com/paM2AQCVaOh4MbMvivdL2A__original/img/EdSnEn7n5E2PrwO_ouWexZy9elI=/0x0/filters:format(jpeg)/pic6912017.jpg,"(Description from the box)&#10;&#10;The game of strategy and wit for two players involving thirteen geometric elements and an invisible force.&#10;&#10;The geometric shape of the individual playing pieces indicates how they may be moved, while maintaining a simple visual and tactile quality.&#10;&#10;The invisible force relies on the imagination of the players. The concept is similar to the repelling forces between two magnets. In the game 'Altar' imaginary repelling forces exist between the different colored playing pieces.&#10;&#10;The object of the game is for a player to maneuver the opposing color altar (cube) into the central recess and then to place their own templar (cone) on top of that altar (cube) to win the game.&#10;&#10;The three dimensional design of the board incorporates recessed areas. These may only be crossed by the raven (hexagonal shape), which normally requires an obstacle to jump over to complete its move. The other playing pieces may only cross these areas by using an altar piece (cube) as a 'bridge' or 'stepping stone'.&#10;&#10;The unique concept which controls and unifies the game enables 'Altar' with relatively few pieces to develop many permutations. Consequently a depth and level comparative to that of 'chess' can evolve with the individual.&#10;&#10;"
18901,,
18902,https://cf.geekdo-images.com/1bzk7lttV18Sc6ls2Me31w__original/img/dLfdqV6fqnda28q9o3a-3MJztDk=/0x0/filters:format(jpeg)/pic494676.jpg,"Adapted from the publisher:&#10;&#10;Ready for blast-off...? Each of the rockets in turn take off for far-off galaxies. But the uninhabited galaxies disappear one after another: put your opponents out of action by preventing them from moving or you might get swallowed up yourself by a black hole... the last rocket to survive the chaos of the BIG-BANG is the winner!&#10;&#10;The object of the game is to put the opponent&rsquo;s rocket out of action by preventing LIFT OFF. Per turn, the players must move their rocket to an adjacent &quot;galaxy,&quot; AND they must remove one galaxy from the game. As the galaxies dwindle in number and disappear from the board, one rocket will eventually get stranded and not be able to take off.&#10;Careful thought and planning will launch the winner!&#10;&#10;Re-implements:&#10;&#10;    Quivive&#10;&#10;&#10;"
18903,,
18904,https://cf.geekdo-images.com/ai3kz1PMTJnw9xcjC0CPXg__original/img/JcDHxPSofomL4eqoBLL8OEl8lPk=/0x0/filters:format(jpeg)/pic7893246.jpg,"Welcome to the World Wrestling Game, where you&rsquo;re the promoter of a quick, easy to play game that recreates all of the excitement of professional wrestling. Create your own federation and pit wrestlers against one another as they climb the ladder in their quest to win the coveted Heavyweight Championship Belt, Tag-Team Belts, or any other titles you decide to sponsor.&#10;&#10;The World Wrestling Game includes instructions for designing cards for your favorite wrestling stars from today or from the golden age of wrestling. Included in the game are: 26 Wrestlers, 3 Managers, 1 Valet, and cards for Outside the Ring Events, Double Teaming, and Steel Cage Matches. All that&rsquo;s required is a printer and paper, a ten-sided die, and a twenty-sided die.&#10;&#10;The World Wrestling Game can be played by two or more players. It can also be played solitaire. Instructions are included for Single Matches, Tag-Team Matches, Battle Royals, and Steel Cage Matches.&#10;&#10;"
18905,,
18907,https://cf.geekdo-images.com/Q6xiBpkw-4g6pZS7Q0wfPQ__original/img/7QJHIGG6TDaMoCS_eXJbUugCK5g=/0x0/filters:format(jpeg)/pic100617.jpg,"War in the Aegean is a simulation of the sea, ground and air battles that raged in the Dodecanese Islands from September to November 1943. With the confusion surrounding the surrender of Italy, seizing those islands struck Churchill as easy pickings, with a vast potential for future Allied operations. A single British brigade, the 234th, began a bold island hopping campaign. In time, the Germans countered and checked the advance, first at the island of Kos, and then later at Leros. The war in the Aegean highlighted a clash of weapons systems, with the Luftwaffe controlling the air while the Royal Navy dominated the seas.&#10;&#10;Each Game Turn represents one week. Each Impulse of a Game Turn can represent a variable amount of time within that week. A hex is approximately six and one half kilometers across. Ground units range in size from companies to regiments. Naval units represent a single vessel, although Torpedo Boats and MFP counters represent 2-3 vessels each. Each air counter represents approximately six aircraft.&#10;&#10;Design - Perry Moore&#10;Development - Paul Rohrbaugh&#10;Graphic Design - Craig Grando&#10;&#10;"
18908,,
18909,https://cf.geekdo-images.com/7uBSITlaEYoM5XFzgDg_nA__original/img/fHYsvOcXl93-1hr3_8m8UywPWdU=/0x0/filters:format(jpeg)/pic86379.jpg,"Dominoes 2 uses playing cards instead of tiles. Allowing the cards to be stacked on top of each other inside a three by three tray. Rather than placing two identical numbers end to end. Players in Dominoes 2 must match two numbers directly on top of the identical numbers in the tray. The playing cards are held securely in place with pegs, allowing for many layers of cards to placed on top of one  another.&#10;&#10;"
18910,,
18911,https://cf.geekdo-images.com/ZTTJylDyOWIOt5ebz8JnIw__original/img/nN9_ZoAWydz6_BwN5kOXoUqyC-M=/0x0/filters:format(jpeg)/pic85229.jpg,"Yee-Ho-Ho-Ho! &quot;It's Christmas time in the hills of Kentucky, and just like every other year before, you don't have a job. You decide to clean up your rifle and go hunting for a turkey so yer family won't go another holiday season eating Spam sandwiches for the main course.&quot;&#10;&#10;I believe this was published in the December 2000 issue of Games Unplugged Magazine. The board is printed in the magazine; you provide a few D4's and 2 pawns of the same color for each player (must be able to tell what direction your pawn is facing). The board also has a &quot;Buzz Meter&quot; for each player (Betty-Jo, Jim-Bob, Tex, Cousin Luke, Uncle Robert and Ma) so you can keep track of how drunk each one is.&#10;&#10;&quot;Objective: Everyone's pawn on the board represents a drunken hillbilly stumbling through the woods trying to land on the center square of the game board (shooting a turkey). Once you have landed on the square, you then have to move your pawn off the board (bringing the turkey home). First one to do this wins.&quot;&#10;&#10;There are two phases per turn:&#10;&#10;Action phase - Move (you control only distance or direction), Drink a beer (allows you to change your direction) or Sober up (decrease your level of drunkenness on your Buzz Meter). Everyone performs their action before the Shootin' phase.&#10;&#10;Shootin' phase - Anything in each player's line of sight (turkey or hillbilly) gets shot automatically. Of course, if you are shot, you guzzle a beer to ease the pain before continuing.&#10;&#10;You are out of the game if you get so drunk that you wander off the board. You are the winner if you are the first to shoot a turkey and bring it home OR you are the last player on the board without anyone else having gotten  a turkey.&#10;&#10;"
18912,,
18913,https://cf.geekdo-images.com/Jkhy2G097O58q0BZ-JGGUw__original/img/2CHpfR3OdaZ5euyq4zj2mokEzzQ=/0x0/filters:format(jpeg)/pic916392.jpg,"Spinoff of Taboo.&#10;&#10;Players form two teams.  On each turn a player from one team selects a member of the other, who is used like a marionette to act out things that the other players on the first team must guess.&#10;&#10;"
18914,,
18915,https://cf.geekdo-images.com/mFhFvrZVN4UaXuhlRKKmGg__original/img/-3IbnauiVZWzOKvfulHsOSRFlcs=/0x0/filters:format(jpeg)/pic181012.jpg,"Be the first player to collect five Golden Tickets and take the Glass Elevator &ldquo;Up and Out&rdquo; of the factory. (i.e. roll and move, ask riddles, pick cards and do what the card says).&#10;&#10;Game promotes reading, making choices and counting, however reading is not necessary to play, so younger children can enjoy the game.&#10;&#10;This game is being launched with the movie in summer 2005, and appears to be unrelated to the German game with the same name from 2003.&#10;&#10;"
18916,,
18917,https://cf.geekdo-images.com/k7cu1WAgCY4IKKA909MBaQ__original/img/jikWq84e5rukR9r_YI3o3n_i6w8=/0x0/filters:format(jpeg)/pic206162.jpg,"From the publisher's website:&#10;&#10;First of the great dynastic struggles of the eighteenth century, the War of Spanish Succession involved most of Europe. A state which did not back up its policies with troops in this period probably supplied them as mercenaries to those which did.&#10;&#10;Central to the causes of conflict were the expansionist ambitions of Louis XIV, King of France, which were opposed by a series of shifting alliances. Towering over the period is the figure of John Churchill, Duke of Marlborough, and his close ally Prince Eugene of Savoy.&#10;&#10;This is the classic campaigning period. Each year, the armies marched across Europe is a colossal chess game on a board constricted by river barriers and studded with fortresses. These manoeuvres culminated in great set-piece battles, including Marlborough&rsquo;s &lsquo;big four&rsquo;: Blenheim, Ramillies, Oudenarde and Malplaquet.&#10;&#10;The War of Spanish Succession has much to recommend it to wargamers; uniforms were colourful (but are simple to paint.) and manoeuvres were bold and forceful. Standing armies were in their relative infancy at this time, and the period saw the founding of traditions which were to last the centuries.&#10;&#10;Polemos War of Spanish Succession is specifically aimed at enabling the wargamer to fight large scale actions; actual battles, rather than small scale skirmishes. Systems for firing, melee and morale are straightforward and easy to learn, but allow your troops to emulate the tactics used by their historical counterparts. For instance, troops using the platoon firing system have improved close range factors, while others using fire by ranks are allowed to be more aggressive.&#10;&#10;The basic playing piece in Polemos is the Base. An army consists of a number of bases, organised into Brigades and Commands, either to an historical model or by the use of army lists. The size of armies in this period varied enormously; in Polemos WoSS, a general&rsquo;s command can be from eight to 15 bases, but an army can comprise anything from two commands upwards.&#10;&#10;Polemos War of Spanish Succession is designed to not only give the feel of command in the period, but also to give something of the look. The actual number or composition of figures on a base is unimportant, but it should mount enough figures to make it look like a real unit of troops. The sight of your lines of steady musketeers or massed cavalry advancing across the table should fill your opponent with awe and trepidation!&#10;&#10;"
18918,,
18919,https://cf.geekdo-images.com/OBxjiwFRDjAP7HDv1AzINA__original/img/ih3-eBvra2_hIx6qy3vXr9UnIpk=/0x0/filters:format(jpeg)/pic126984.jpg,"From the game box:&#10;&#10;You're the duelist as you move around the gameboard in search of the powers of the Five Civilizations. Summon your creatures to the board and battle your opponents. Go creature-to-creature with your opponent in an all-out dice duel! If your creature has more power than your opponent, you win and your opponent's creature takes a hit. If you lose, your creature is out of the game. Be the first to collect all five power chips from Fire, Water, Nature, Light and Darkness and you'll win!&#10;&#10;Gameboard * 70 Creature Pawns * 35 Pawn Stands * 14 Battle Dice * 12-sided die * 25 Power Chips * Instructions&#10;&#10;"
18922,,
18923,https://cf.geekdo-images.com/5E1swuEJvm5JlzxkS1osDQ__original/img/udlrcoUwEAc8ukjJepFgN57KSLU=/0x0/filters:format(jpeg)/pic463315.jpg,"Malaka is a cross between Backgammon, Plakoto and Lines of Action.  Players race to move their pieces around the board, delaying their opponent while trying to connect their pieces to the far end of the board marked with their symbol.  Using a familiar (Backgammon type) roll-and-move mechanism, each player attempts to form an orthogonally connected group of their pieces (as in Lines of Action) at the opposite corner of the board from their starting location.  The board is designed with two &quot;walls&quot; that force the players to navigate an &quot;S&quot; type path to reach their goal in the opposite corner.  The board consists of nine subareas, each with a basic direction of forward movement (which is, of course, opposite for the two players).&#10;&#10;On their turn, each player rolls two dice (4-sided dice for the 9x9 board, 6-sided dice for the 12x12 board) and uses the resulting numbers to move their pieces.  Pieces may either step directly forwards, or jump over a wall.  If a piece steps directly forwards, then it must step in a straight line a number of spaces equal to the number of pips shown on one of the dice.  If the piece steps onto a single enemy piece, then that enemy piece is pinned (as in Plakoto) until the player moves off.  Players may stack as many pieces as they like onto any point, but cannot move to any point at which the enemy controls a block (a pile of two or more pieces).  Alternatively, a piece may jump over a wall (ignoring the movement restrictions of the moving piece's current sub-area) if that jump lands on a single enemy piece a number of spaces away equal to the number of pips shown on one of the dice.  The enemy piece is captured and removed from the game.  Players cannot jump backwards and cannot cross both walls with the same jump.  Jumping over a wall to capture an enemy piece is a double-edged sword: it allows the piece to push forward quickly by taking a shortcut, but also makes the opponent's task easier as they have one less piece to connect.&#10;&#10;After making any move, the same piece may take further steps or jumps, possibly changing direction if the first move resulted in a change in sub-area. If a double is rolled, then the player moves four times using the pip value shown (as in Backgammon).  The player must make a move that uses the maximum possible number of pips.&#10;&#10;A player wins by orthogonally connecting all of their remaining pieces to the far end of the board marked with their symbol (not necessarily in a single connected group, but all pieces orthogonally connected to a piece on the goal line).  A player may also win by pinning an opponent's piece on his own starting line.&#10;&#10;"
18924,,
