bgg_id,image,description
36359,https://cf.geekdo-images.com/K01J8oj2HWzqAkhaTdiYoA__original/img/VJt-LN0ngXAEd_jtRiEGGetiPVc=/0x0/filters:format(jpeg)/pic1443421.jpg,"&quot;Board game for 2+ players. Science Fiction theme. Players are Rival Mad Scientists bent on World Domination. Victory: Destroy all Enemy Bases.&quot;&#10;&#10;The game is played on a chess board or any other 8x8 grid. There are four types of counters in the game - Units, Bases, Modifiers, and Specials.&#10;&#10;The players each receive one base at the start of the game. Every turn the players receive two counters, drawn randomly from a pile. Some counters add to the player's offensive capabilities, while others represent new bases and improvements for bases.&#10;&#10;"
36360,,
36362,https://cf.geekdo-images.com/ptoI_qzwlGjcOKipiMWVhw__original/img/RJifI-biOa4ksIW5cu7dgblA0HY=/0x0/filters:format(jpeg)/pic329928.jpg,"&quot;Simple tactical skirmish rules. Based on the classic movie Seven Samurai.&quot; Seven Samurai and forty villagers face off against thirty-seven heavily armed bandits.&#10;&#10;The game is played on a hex map showing the village being protected by the Samurai. The counters represent men, horses, guns, armor, and wounds.&#10;&#10;&quot;Victory: The Bandits win if all the Samurai are killed. The Samurai win if the Leader, lieutenants, and 15 bandits are killed. The remaining bandits will flee.&quot;&#10;&#10;"
36363,,
36364,https://cf.geekdo-images.com/4Kr-w9AGk1ac89BkP0O0YQ__original/img/8VG0MRY6lZqmxcXC3px9UN-jH6Y=/0x0/filters:format(jpeg)/pic330253.jpg,"&quot;Solo variant of Zulu Spears Card game. Simulates a battle between Zulu &amp; British Troops. To be played on British side.&quot;&#10;&#10;The game uses two custom decks of cards, one deck for each side. The British deck is the same as the two player game, but the Zulu deck uses a different composition of cards.&#10;&#10;The player seeks to hold out until the Zulu retreat. The player loses if all British soldiers are killed.&#10;&#10;"
36365,,
36366,https://cf.geekdo-images.com/5EG7GiRleM0v6ExDfa8Xqg__original/img/m6PHnUUYSxsepT_ngVbhBndi33g=/0x0/filters:format(jpeg)/pic564081.jpg,"Inside Pitch Baseball Game:&#10;&#10;ISG is proud to announce Inside Pitch Baseball.&#10;&#10;This game is based upon the Defense Independent Pitching Statistics, developed by V&ouml;r&ouml;s McCracken.  This is a statistic that operates under the revolutionary and controversial theorem that a pitchers value comes from his strikeouts, walks, and home runs allowed (because these are the only events over which the pitcher has total control).&#10;&#10;Each at bat starts on the pitchers card and while one of the outcomes from above (K, BB or HR) may come into play each batter has the final say.  The game includes split LH/RH ratings for all pitchers and hitters with at least 40 BF/AB against each side. Defensive plays such as range plays and errors are interwoven into the game so as to make it seamless.  All action comes from the players cards so outside chart lookups to determine the outcome of at bats are a thing of the past.&#10;Hitters are not left out as they are rated for where they actually hit the ball in the year represented.  Base running, stealing and bunting can be handled by the game engine for the solitaire player as well.&#10;&#10;Ballparks play a big part in IP.  Now each park will have its own card (look just like a hitter card)  that is referenced during game play.  Ballparks will be represented on more than just HRs allowed.  All hits, strikeouts and walks will be affected by the place a game is being played.  Just by looking at the ballpark cards you will see that the Astrodome will yield few HR chances while Coors Field will earn its rep as the launching pad.&#10;These ballpark cards have been seamlessly added to the game as well by not requiring any outside lookups.  They have also give the opportunity to add rare plays and the &quot;trying to stretch&quot; hits in the game.&#10;&#10;We have completed a sample game run through that shows how the game plays along with pictures to guide you the IP game play.  It can be found at http://forums.delphiforums.com/ISGF/messages?msg=214.1 .&#10;&#10;IP takes a unique approach to simulating the game of baseball.  From where you start with the pitchers card to how the defense gets involved the game just feels right.  So forget the 50/50 setup, forget the chart lookups and step inside the game of baseball with Inside Pitch.&#10;&#10;"
36367,,
36368,https://cf.geekdo-images.com/FnIGZovnVERzxYeSfpoenA__original/img/Iu5540XGI9zauNrDKgsXLQ6hzew=/0x0/filters:format(jpeg)/pic1191739.jpg,"The British Army's take on operational wargaming from it's OR experience in WWII and Korea. It was designed to explore the potential of theatre nuclear weapons in hypothetical battles of the early Cold War era.&#10;&#10;At its core is a recently de-classified set of rules by Lt. Col. Field found by Bob Cordery in the UK National Archives, and is published with suggested amendments and augmentations for the wargamer by the publisher, John Curry.&#10;&#10;It uses a &quot;kriegsspiel&quot; format with a central umpire (controller) to implement the rules and feed relevant information to two sets of players. The umpire is there to provide information and implement the rules, not make his own assessments.&#10;&#10;It works with orders given on an hourly basis to units on a 1:50,000 scale map or terrain model. Units are armour, infantry, artillery and engineers in battalion squadron and regimental sized units that operate, broadly, in 2km map squares. Combat resolution is probability driven and focusses on the need for TIME to plan co-ordinated assaults in attack or increase defence strength by preparing and digging in. One of the main purposes of the wargame was to allow officers to experiment with tactical nuclear warfare.&#10;&#10;These are playable rules, but also a work of reference about operational warfare between 1940 and 1970.&#10;&#10;Obtained from www.wargaming.co&#10;&#10;"
36369,,
36370,https://cf.geekdo-images.com/-Aw87Yz0noQqeExVwkY_kg__original/img/Tt61gUFWmd0VGrN2xOwMgFlaG1U=/0x0/filters:format(jpeg)/pic1442099.jpg,"A game of hunting the Wumpus. Each player is a hunter trying to be the first to kill the beast.&#10;&#10;The game is played on a 7x7 array of terrain tiles. The Lair of the Wumpus is placed in the center and the hunting camps are at the four corners. The remaining spaces are randomly placed terrain tiles (clear, forest, swamp, and rocky.) The hunters start in their individual hunting camps and the Wumpus starts in the Lair.&#10;&#10;Each player holds a hand of five cards. Cards are played to attack the Wumpus when a player is in the same square as the beast. The opposing players have the opportunity to play Evade cards to help the Wumpus evade the attack. Terrain only affects combat. Each type of Evade card is more successful in a certain type of terrain.&#10;&#10;"
36371,,
36372,https://cf.geekdo-images.com/k0wDo96EGGRvf_QGUmCQjw__original/img/fxDPk74KkejohZ8JwgUCJJjmOcM=/0x0/filters:format(jpeg)/pic343417.jpg,"The aim is very simple, to help Maisy race along to meet her friends in this colour-matching and counting game. Two ways to play depending upon the players skill level by using either the colour spinner or the number dice to advance. Spin the spinner and get a colour, move to the next square of that coulour. Roll the dice and get a number, move that number of squares, but don't get caught behind the gate!&#10;&#10;Ages 3 and up&#10;&#10;"
36373,,
36375,https://cf.geekdo-images.com/llVLgm9DdqrwLt8OlceUpg__original/img/-oXDpxnkeDLsXFwBo8B65XW_JFU=/0x0/filters:format(jpeg)/pic330184.jpg,"The board has tiles around it, every time a pawn ends in a tile, must fight another player to take over it; when it ends up in an Event tile, must draw a card from the event deck and fight creatures.&#10;&#10;Fights won and areas controlled earn players victory points.&#10;&#10;Loose translation from the game box:&#10;&#10;MUNDO ARCANA Conquistadores del Dragon (Conquerors of the Dragon) A board full of dangers, lands to conquer, challenges to overcome, a nation to raise&#10;&#10;Contents:&#10;1 game board&#10;50 challenges cards&#10;12 conqueror cards&#10;10 land cards&#10;6 pawns&#10;2 dice&#10;Rules booklet&#10;&#10;"
36378,,
36379,https://cf.geekdo-images.com/1ApFvZ7lCV_XSrTP0iLcyA__original/img/9zkf9YTI3I5mii_e6nYgBAfzJ4E=/0x0/filters:format(jpeg)/pic7490191.jpg,"This is a variation on Monopoly, produced by the DMC Corporation, who makes embroidery floss.  This version is thread and needlecrafting themed.  Instead of properties, players collect stitching techniques.&#10;&#10;According to the website at http://www.dmc-usa.com/majic/pageServer/1l0100028r/en_US/Stitch-opoly.html&#10;, all property cards also feature a stitch diagram for the design on the card.&#10;&#10;"
36380,,
36381,https://cf.geekdo-images.com/P7MPpAEeT378thtUn-J7og__original/img/eqtkeWUqLBu3YljMVhvfd9m1V-o=/0x0/filters:format(jpeg)/pic6036974.jpg,"From the box:&#10;&#10;&quot;Will you be the first taxi driver to drop off your passengers at their destinations? The other drivers will probably try to make your life difficult...&#10;&#10;In Taxi, you decide the length of game.&quot;&#10;&#10;"
36382,,
36383,https://cf.geekdo-images.com/ZsXn82lX-OS4v4YEHeiK3g__original/img/k2FYOR8tMaG5YAfqi5T4BSfzuBM=/0x0/filters:format(jpeg)/pic330933.jpg,"Developed and published in 1940, Modern Warfare looks to be a self-published game as no publisher is listed and the game is copyrighted by the designers.  The rules boast 3 games in one, the main game is Modern Warfare, a &quot;game that fills up a long standing demand for a war game and introduces you to our latest mechanical inventions and the rapid development of their uses as weapons of destruction in the present day war operations&quot;.  Additionally there is a wargame, called &quot;Trench Warfare&quot;, based on the old styles of warfare and finally a simple &quot;Hit and Miss&quot; game.&#10;&#10;Modern Warfare uses large (1.25 inch) lead Soldiers, Aircraft, Tanks and Artillery as units in the game and they are initially placed in one of four lines (3 main lines and the reserve).&#10;&#10;The main game begins with the firing of a single  artillery piece on each side for 4 turns (a spinner is spun for combat results and movement) followed by an artillery barrage (both artillery pieces fire on each side) until one side loses both their guns.  Then the winning side gets 3 more shots and moves and attacks with his air and tank units in the first line.  The other side then moves all air and tank units in the first rank.  This alternates until one side has lost all their units.&#10;&#10;The winning side retires their remaining air and tanks to the reserve and the infantry then fights alone...  Terrain can be destroyed on the map (indicated by placing a red square on the destroyed item).&#10;&#10;Fascinating instructions with detailed play throughs and fairly complicated rules depending on the unit type and position (line) the unit occupies.&#10;&#10;"
36384,,
36385,https://cf.geekdo-images.com/v1p0bEK1fXfLHzU4cgKbVA__original/img/tC64vvaWN5gGA7hfMKHDHyoLeds=/0x0/filters:format(jpeg)/pic330685.jpg,"Crossin' Colors is played in a 7X7 grid.&#10;&#10;Each player has to get his pawn across the board &quot;waling&quot; over the stones of the corresponding color. &#10;Initially all stones are placed randomly in the board, 9 stones for each of the 5 colors in the game.&#10;The player's move is to insert a stone in a row or column, shifting all the stones in that row or column and grabbing the last one to be used for the next turn.&#10;Changing the stones disposition on the board will, eventually, allow the player to move across the board reaching the other side.&#10;&#10;"
36386,,
36387,,"Each player is given six dice.  All players roll one of their dice and hide it with their hand.  Players make successively higher declarations regarding the results of all pips on the dice rolled, e.g. &quot;seven pips&quot;. However, someone can always contest the bid, calling the bidder a pipsqueak. When that happens, all the dice are revealed, the pips are counted, and either the bidder or the caller loses their die, depending on who was correct. The last player with dice is the winner.&#10;&#10;"
36388,,
36389,,"Live Action Risk (Lark) enables groups of all sizes to experience Risk in a simplified form.  A party game of allegiances, war, and conquering other countries, Lark can be played inside or outside with each player representing a country of the world.  Players battle each other with d6's, with the winner conquering and controlling the vanquished country.  As a ruling world power, your vassals have to comply with your every whim.  But watch out!  If you lose a combat, you become the lackey of another world leader!&#10;&#10;"
36390,,
36391,https://cf.geekdo-images.com/Ho50m9YzVQiC2kpuSdUkUw__original/img/69sUh-01RK5QQjzE4-WTKSUzAqQ=/0x0/filters:format(jpeg)/pic330627.jpg,"Fraperdeck Original is designed to encourage students to learn the relationship between fractions, decimals and percents. Fraperdeck has added a clever educational twist to commonly played games such as &ldquo;War&rdquo;, &ldquo;Crazy 8&rdquo; and more. This unique instructional format offers a FUN alternative to other methods.&#10;&#10;Conversion charts and instructions for 4 different games are included.&#10;&#10;Ages 7 and up, 2 or more players&#10;&#10;"
36393,,
36394,https://cf.geekdo-images.com/17HD_tk7UV9lj1i3qAl02Q__original/img/H-STwQRn0eFa7e6LWbK4sEIOWek=/0x0/filters:format(png)/pic980498.png,"&quot;Full&quot; title: In the Land of Egypt... You'll find 8 great games about ancient times.&#10;&#10;A small collection of games in a single box... Includes 30 Pyramid Cards, 30 Mummy Cards, 15 Rhyme Cards, 2 Egyptian Dice, and a rule booklet&#10;&#10;From the box:  In the Land of Egypt bring the dark secrets of ancient Egypt to light while reinforcing the educational curriculum.  Children will see ho ancient engineers used science and math to build pyramids.  Through storytelling and rhyme, they will learn about Egyptian life and mythology.  Probability and problems solving will help them master exotic dice games.&#10;&#10;"
36395,,
36396,https://cf.geekdo-images.com/KyfvbRXU_YGLeE6Z_-t3cQ__original/img/IQmF1OZIbV-xXO1fKpAQmSHldUY=/0x0/filters:format(jpeg)/pic601277.jpg,"W. C. Fields Chickadee Poker is a unique take on poker which includes a bit of role-play associated with the comedy of W. C. Fields prior to the actual poker on each hand.&#10;&#10;The box has a great B&amp;W illustration of W. C. Fields on the cover of the box, and the DOW chemical logo.  There is an advertisement for DOW Oven Cleaner on the inside of the lid.  The lid is attached to the box bottom and it opens like a book.  Inside is a vinyl mat, thin cardboard poker chips, a non-standard deck of cards, and a rule book entitled W. C. Fields Chickadee Poker Rules; all emblazoned with images, either photographs or cartoons of W. C. Fields.  All of the face cards show scenes and quote from W. C. Fields films.  The components are kept in place by a thin plastic shield.&#10;&#10;There are a lot of humorous aspects to the rules befitting the notorious character of W. C. Fields.&#10;&#10;"
36399,,
36400,https://cf.geekdo-images.com/EeZ2yMCxce6oTQjELDB2KQ__original/img/umO7z7QLf8Bt20SWRY_Y8jddzRg=/0x0/filters:format(jpeg)/pic1510715.jpg,"The Guns of Gettysburg is a simulation of the largest battle of the American Civil War. Like Bowen Simmons's previous games, Bonaparte at Marengo and Napoleon&#039;s Triumph, The Guns of Gettysburg uses a diceless and cardless system for governing movement and resolving combat. Units in the game are represented by linear blocks rather than the traditional hex and counters, giving the game an appearance that evokes 19th-century battlemaps.&#10;&#10;The Guns of Gettysburg has simple rules and fast play but still reflects the historical limitations of the actual conflict. Though it preserves the aesthetics and &quot;fog of war&quot; mechanisms of Bonaparte at Marengo and Napoleon's Triumph, The Guns of Gettysburg is neither a sequel nor a successor to either game but a wholly new system of its own.&#10;&#10;"
36401,,
36402,https://cf.geekdo-images.com/nv4Jl8-A2fSO1H_DCfryTA__original/img/A0oNYArQQ43IkvGdxoVQZLKqMrA=/0x0/filters:format(jpeg)/pic331513.jpg,"Based on the novel &quot;Maker Of Universe&quot; By Philip Jos&eacute; Farmer&#10;&#10;Only one way to become the best Makers of the Universe to be the first to build its own world. But be careful because the path is strewn with pitfalls and friends of a tour will be the enemies of the next.&#10;&#10;For this you need to buy machinery for building developments such as water or wildlife. You must protect your world by installing traps to your door, throw creatures to slow players and use your creative powers.&#10;&#10;The game is divided into towers themselves divided into 2 phases.&#10;&#10;During the first phase is named &quot;Buy&quot; players play together. A map &quot;Machine&quot; is drawn, then each player proposes a secret &quot;Units of energy&quot; in their closed fist. Whoever has the highest placing the machine wins.&#10;&#10;Therefore, it must open the doors of his world to repatriate the machine and can use it.&#10;&#10;During the phase of actions, each player in turn, plays many cards in his hand as they wish. The possibilities are: &#10;Play-card creature in defence to protect its World enemy attacks &#10;Play-card creature in launching the attack on another world. &#10;Play-card trend to build its world if we have the machine that goes well &#10;- Protecting the world map by a trap or a decoy&#10;&#10;In addition, each player represents one of the 10 characters available and has a unique power affecting the game It may also use the cards type action at any time during the game, a turn or not.&#10;&#10;Between developments and machinery, points creations (annotated by stars on the charts) are earned. The first to reach the required number of points (defined according to the number of players) won the game.&#10;&#10;Online Play: VASSAL module&#10;&#10;"
36403,,
36404,https://cf.geekdo-images.com/az1tbc367byVepb5qpHf9g__original/img/4Zcs7Q-Yi1jkQTevdLa6iOLiwFk=/0x0/filters:format(jpeg)/pic2424915.jpg,"A complete remake of the classic SPI and Avalon Hill versions from the 1970's. While the original game featured largely the classic hex and counter movement that was prevalent in the 70's. This new version will use area-movement, action points for movement and a new card deck (that adds random events without driving the game). Players will use cards for both events and action points and at the same time being able to play cards during their opponent's turns to counter their efforts.&#10;&#10;Players can play one of four European powers competing for control of the resources of the new world. The game's time line goes from 1495 to 1615 with players trying to establish colonies in the Americas and bring home as much gold and resources as they can back to Europe. Along the way they will have to deal with natural disasters, other European powers and of course the indigenous people of the New World including the Mayans, Incas and Aztecs.&#10;&#10;"
36405,,
36406,https://cf.geekdo-images.com/3TGJ6O7u6E0jolMTXlI5Tw__original/img/Bf8eDCHAa4nHMNa8TquveK0t1fM=/0x0/filters:format(jpeg)/pic1134623.jpg,"A simulation of the battle between the Horatii and the Curiatii brothers during the war between Rome and Alba Longa (7th century BC).&#10;Contains some element of roleplaying, as each combatant is individually created, detailed and activated.&#10;&#10;"
36407,,
36408,https://cf.geekdo-images.com/CF2Ufb1EDKiU2_qhF9YeJQ__original/img/gIePs0fUB-eHHHdGNtPUps1AzVs=/0x0/filters:format(jpeg)/pic330791.jpg,"Looney Tunes TAZmania game!&#10;&#10;Players place strips of plastic, called bars, in their own side of a cage holding none other than the Tazmanian Devil in the form of a ball with his face on it. But this ball moves, and if players take enough of your bars away during play, Taz will bust through your side of the cage making you...not the winner.&#10;&#10;Cage guards are Tweety, Sylvester, Daffy and Bugs. The cage needs adult assembly.&#10;&#10;So you set up your cage bars as strategically as possible, crossing them if you think that may help. Then on your turn, concentrate on pulling the bars out of your opponents' sides of the cage, causing Taz to escape from any side but your own.&#10;&#10;"
36409,,
36410,https://cf.geekdo-images.com/Q6rtC0xM64VUJVHXBQDGBw__original/img/FDrqMBtNdSGITT2_Cf7KYgHi31c=/0x0/filters:format(jpeg)/pic330732.jpg,"Players share a pool of identical dice, each face of which shows a component of a Celtic knot work design. Each player starts with one die placed in their design. On each turn a player rolls one dice for each player, and adds one of those dice to each player's design. Designs are constrained to fit inside a 5x5 grid. When no more dice can be placed the game ends, and the player who has the single longest path with the most crossings wins.&#10;&#10;Osbo may be played on-line at gamerz.net:&#10;&#10;http://www.gamerz.net/pbmserv/List.php?Osbo&#10;&#10;Full details are at the designer's web site:&#10;&#10;http://cameronius.com/games/osbo&#10;&#10;"
36411,,
36412,https://cf.geekdo-images.com/FhCvcYFNa_Bl4BpxL0z07A__original/img/y_Ja0-OAfNCdwUpA50KKtUTzE8s=/0x0/filters:format(jpeg)/pic509479.jpg,"Description from the rules file:&#10;&#10;Goblin Slayer is a quick and easy to play fantasy boardgame of underground combat for two players.&#10;&#10;One player controls the evil denizens of Snarlsbad Cavern, a numberless horde of goblins who jealously guard a fabulous object called the Shimmering Widget.&#10;&#10;The other player controls Stormbeard the dwarf, armed with his legendary battle axe, who must enter Snarlsbad Cavern, acquire the Shimmering Widget and escape.&#10;&#10;Goblin Slayer is a free print and play boardgame, and features a special geomorphic game board designed to create a &quot;perfect&quot; but different cave system each time the game is played.&#10;&#10;http://www.digital-eel.com/&#10;&#10;"
36413,,
36414,https://cf.geekdo-images.com/Ms0HnYrKYIY3aromBun_ng__original/img/tEKA-LEm0aWcD7eQQdJ0WGkZbEw=/0x0/filters:format(jpeg)/pic330734.jpg,Supermarket Psycho confronts you with the real life horror of supermarket stress. Will you be the first to snap and - to the other player&rsquo;s amusement - go crazy. And will you make them pay in the ensuing food fight?&#10;&#10;A cardgame of sorts.&#10;&#10;
36415,,
36417,https://cf.geekdo-images.com/BMZymelSSKoVsq8-DIFjyQ__original/img/AiyfCVSpeXgO9pCU15ebHCHDJVo=/0x0/filters:format(jpeg)/pic331492.jpg,"The object of the game is the conquest of 5 chosen squares on the first line of the opposing army.  Each player makes his own choice of his objective squares, which are not known to his opponent.&#10;A nicely made game with actual plastic soldiers!&#10;&#10;"
36419,,
36421,https://cf.geekdo-images.com/qntTB0TgWUMkoSCONtwOHg__original/img/QDKjYUtmj1XnHMmmReZcc6Tlvlc=/0x0/filters:format(jpeg)/pic476334.jpg,"In Stifle players move pieces along the grid lines based on adjacency; a piece must move exactly as many spaces as the number of pieces adjacent to it, regardless of owner. A piece may move in any direction but may not move into or over other pieces.&#10;&#10;The winner is the last player able to make a move.&#10;&#10;For tournament play it is suggested to play four games, alternating first move, with a simple scoring system.&#10;&#10;"
36422,,
36423,https://cf.geekdo-images.com/sBPnc70R_Hx49xBF11QGsg__original/img/6vwWcRupdxc6sp2IIC4hoMfV3qI=/0x0/filters:format(jpeg)/pic330930.jpg,"A game which efforts to educate and improve knot tying skills which are specific to fishing.&#10;&#10;The opponents attempt to tie the knot on the card drawn quicker than one another, without errors, using the materials provided in the game.  Whoever does so claims the points on the card.&#10;&#10;A vast array of multiple use knots for leader tying, snelling hooks, tying smaller leader line onto fly fishing line, along with standard knots for tying baits or hooks onto monofilament or braided line are included on the card.&#10;&#10;It's educational, and handy to keep in one's tackle box for that matter, in case of a specific knot for a specific situation is needed.  Or, simply in case the fishing stinks...&#10;&#10;"
36424,,
