bgg_id,image,description
263403,https://cf.geekdo-images.com/jeTfKd18kv1NAbL95x61XQ__original/img/h8-_Eg3Eka-wxeVLRnmhQwrR97I=/0x0/filters:format(jpeg)/pic4398442.jpg,"This is a war-game that simulates historical battles during the Three Kingdoms period in ancient China. To win the game, each player should choose different lord and try to control more territory.&#10;&#10;Components&#10;A1 size board x 1&#10;Counters x 819&#10;Game card x 65&#10;Hint card x 4&#10;Dice x 4&#10;&#10;"
263405,,
263406,https://cf.geekdo-images.com/t1QK80DRzRz_phyPNTdSyA__original/img/6dcciCAqbAF-4k1ADP3vKCk4GbU=/0x0/filters:format(jpeg)/pic4400729.jpg,"In this game, each player as a member of tribe. Player should learn skill, get sources and complete tribe's requirements. Then won the symbol of honor - shell. Who has the most shell will be the only winner at the end of the game.&#10;&#10;"
263407,,
263411,https://cf.geekdo-images.com/5AvG6RVGbZMVRTKtRu_jvA__original/img/dFlEsFCi3tez2fd_oKMi7kxy0wo=/0x0/filters:format(jpeg)/pic4429078.jpg,"For Whom the money tolls? is a game that a human player who received a request for relief from the civil war between three tribes of Elf, Dwarf and Werwolf intervenes and earns money by supporting the dominant power.&#10;&#10;You can earn further on the basis of the money you earned, or acquire local people by buying local people, or get the title without paying any attention to money. you can take various strategies with each round.&#10;&#10;And the final goal of the game is to make a local win in the round and finally become a mastermind that dominates the civil war.&#10;&#10;"
263419,,
263421,https://cf.geekdo-images.com/4XMjKnN312EgVaXG-DosmQ__original/img/g_iZzWAR6xfmz8x3DQ4T4oERM3I=/0x0/filters:format(jpeg)/pic4561798.jpg,"World War II is ongoing. Germany broadly uses Enigma rotor cipher machines. The breaking of the Enigma code gives the Allies an advantage in the war &mdash; but this is just one side of the coin because the Enigma code is based on chaos, a non-measurable force lurking beyond the boundaries of our world and eager to consume all its flesh. The code decryption would stop the chaos invasion into our world.&#10;&#10;An &quot;Agency&quot; operates in a secret heavily-guarded Victorian mansion somewhere in London suburbs; it has been opposing the supernatural for centuries. To break the Enigma code, the Agency has gathered the world's best decrypters together. You are one of them. Your mission is to break the Enigma code as soon as possible while wandering inside the mansion with an ever-changing layout. At least, you tell others so. In fact, you might pursue completely different goals...&#10;&#10;Enigma: Beyond Code is a game of deduction. Victory depends on your ability to understand the motives of other players and locate the cards you need &mdash; while keeping others away from the cards they are looking for. Each play takes 5-10 minutes, and it is best to play Enigma: Beyond Code up to three victories.&#10;&#10;In the beginning, each player receives a character card featuring a cryptology expert who has arrived at the Agency's mansion to break the Enigma code. But only one of them is the true decrypter; the others are just masterfully posing as cryptologists. Each of them has a unique secret mission. To accomplish the missions of their characters, the players view mansion cards in turns; each of these cards represents a room or an object inside the mansion. The invited experts work as a team, which means that upon looking at a mansion card, you must tell others what is there. You may either lie or tell the truth &mdash; that depends on your goals. Lying is always a risk, while telling the truth may allow your opponents to win.&#10;&#10;The player who first accomplishes their character's mission wins the game. If no one does so within the game's time limit, chaos breaks into our world, and all players lose!&#10;&#10;"
263422,,
263426,https://cf.geekdo-images.com/44pzdYuIzlNVcnJfZOD6Tw__original/img/Lzem-SjMor_YnQizwwOm-RmlVf8=/0x0/filters:format(jpeg)/pic4419923.jpg,"Officinalis is a trick-taking played with a deck of 55 cards : 7 suits of 7 plants classified by localisation of growth.&#10;&#10;Each family is composed of 5 communes cards rated from 1 to 5, plus one rare rated 10 and one &quot;toxic&quot; rated -3.&#10;&#10;2 special cards and 4 specialists are also present to give some bonus.&#10;&#10;Each round there will be a Trump chosen from the remaining (not dealt card).&#10;&#10;Then the first player play the first card, and every one should either in order :&#10;&#10;     follow with the same family (with a higher or lower number)&#10;     play a trump card&#10;     if he possesses no trump card he may play any card from his hand.&#10;&#10;&#10;Trump cards win against regular ones, then from higher to lower. Continue the round with the winner. The round will end when the 5 rare cards have been collected (you may still have card in hands).&#10;&#10;The collected cards will give points at the end depending on their values. In addition if you have the specialist (given secretly at the beginning of a round), you will double those point. Then some cards can be combine to make more points. You will play 7 seven rounds.&#10;&#10;&mdash;user summary&#10;&#10;"
263427,,
263434,https://cf.geekdo-images.com/pYH5blb11OPTHh-EjRbXDg__original/img/aI8-vaUtMT8rVYgAKcumEAqbzi8=/0x0/filters:format(png)/pic6463269.png,"Kickflip is an easy-to-learn and quick-to-play skateboarding card and dice game for 2-5 players. Players will play Trick Cards while rolling dice to determine the success of the Trick. There will be Flip, Grab, and Grind Tricks and playing them in certain patterns will earn bonuses such as rerolls and extra points. Each player will have a total of 3 different turns with each turn scoring its own points. At the end of the game, the player with the single highest scoring turn is the winner!&#10;&#10;&mdash;description from the designer&#10;&#10;"
263437,,
263466,https://cf.geekdo-images.com/xXGQPnEOQkFRXzbImN29iA__original/img/s-MA039arMoBFrDlf87cq2THxig=/0x0/filters:format(jpeg)/pic4400674.jpg,"A tasty card game for 2-8 players&#10;Players must try to follow the diet prescribed by the pedant Dr. Caly McLean, eating a set number of meals and/or snack during each hand of the game. They must therefore take the exact number of tricks shown by the current diet card.&#10;&#10;"
263479,,
263575,https://cf.geekdo-images.com/MIZxZE14mjRvN7LsRf2sCw__original/img/EXoWB1bKJOISJmilKaKsWf0Wrbk=/0x0/filters:format(jpeg)/pic4557925.jpg,"A beautiful, educational and adventurous greek board game from the mid 70's. It was released from &quot;Stam toys&quot; toy company. It can be played from 2-4 players. &#10;Each player takes at the beginning an astronaut and four rockets (same color as the astronaut). In every turn he roll the dice and moves on the board. There are some cards, which when you draw them (reaching the exact spot)you must follow the order. You can also put the rocket of your color in some spots on the board. When another player reaches those spots, he loses one round. &#10;The winner is the first player who reaches the last spot.&#10;&#10;&mdash;user summary&#10;&#10;"
263576,,
263586,https://cf.geekdo-images.com/JvUHD8QVxJTeioYd-uoZAw__original/img/W833MTCV1-Kxim0ScXGG8bDe7g8=/0x0/filters:format(jpeg)/pic4435166.jpg,"Have fun stretching with Yoga Dice! This cooperative movement game helps children learn the practice of Yoga while increasing flexibility and focus. Players roll the dice and choose a pose to hold together as a group. If everyone can hold the pose for the number of breaths rolled on the breath die, they advance a color token along the track. But if a focus symbol is rolled, the group loses some of its focus and the focus token advances! If all the color tokens cross the finish line before the focus token, everybody wins! Includes 36 poses to try.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
263593,,
263620,https://cf.geekdo-images.com/_Z5KdlyQIrr-Hi9HLAW5VA__original/img/GPOwo7gi7uBnIvG6rIDdmnWZiLM=/0x0/filters:format(jpeg)/pic4430587.jpg,"Mom's Bluff is a great game for anyone who enjoys talking smack. Be it, players who are locked in a War or someone who just bluffed, smack talk is in order.&#10;&#10;Mom&rsquo;s Bluff is similar to both WAR &amp; Poker. The game is meant for 3-6 players. There are two standard decks of cards used in Mom&rsquo;s Bluff. The objective of the game is to win as many cards as possible by knocking other players out. Have the biggest pile of cards when there are only 2 players remaining to win.&#10;&#10;Mom's Bluff is a family game that can be transformed into a drinking game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
263662,,
263665,,"House of Possession is a filler board game where you race to be the first to escape a demon infested mansion.&#10;&#10;Each player in this fast-paced game has a unique character that moves through the house collecting and playing Exits and sometimes causing Possession Events. Characters also have special abilities called Desperate Acts that help you gain the upper hand. And you will need the upper hand to beat your opponents and escape the demons that are working hard to keep you in the house.&#10;&#10;To win the race, be the first to collect ten or more Exit Points by the end of any turn.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
263666,,
263676,https://cf.geekdo-images.com/DemvU5ykop0Z3BtWiFg6IA__original/img/-v3Wk9FW5fWfW7g9KG7Ivv6Lu8g=/0x0/filters:format(png)/pic4374266.png,"60 Second Chef is a competitive, time-based, creative card game. Players are tasked with using ingredient cards and their imagination to create delicious dishes.&#10;&#10;The game consists of 100 ingredient cards, 4 wild cards, menu score pads, sand timer, and instruction manual.  Each ingredient card has three numbers on it representing the value of that ingredient if used in an appetizer, entree, or desert.&#10;&#10;Game play consists of four rounds. At the beginning of a round, each player is dealt ten ingredient cards. The sand timer is turned and every player has sixty seconds to create three dishes; an appetizer, an entree, and a desert using the ingredient cards in their hand and a pantry that all players have at their disposal. At the end of the sixty seconds each player must write down their three dishes on their menu score sheet. Then going clockwise each player starting to the left of the dealer presents their three dishes to the other players. If there are no objections to the dishes presented, the score is tallied based on the value of the ingredient card and which dish it is used in.&#10;&#10;After four rounds the player with the highest score is considered the winner.&#10;&#10;"
263679,,
263688,https://cf.geekdo-images.com/kceJp7kUP70scGN0tSZPiQ__original/img/aq0s8mRmNEAN9fXPdYa1rhACTUY=/0x0/filters:format(jpeg)/pic4400475.jpg,The players start at space 1. Movement is determined by a die. On some spaces events hinder or benefit the player. The first player to reach space 75 wins the game.&#10;&#10;&mdash;user summary&#10;&#10;
263689,,
263690,https://cf.geekdo-images.com/2SV2NoWoyAzE6wmpNzugyw__original/img/14wiKufp5l7aKAB7WNDmSENlt2E=/0x0/filters:format(jpeg)/pic4484511.jpg,"The Censored Game is an adult party game that &quot;censors&quot; how teams of players act, draw and speak clues. It combines elements of Charades, Pictionary and Taboo but takes things a staircase of steps further by adding layers of difficulty and nonsense. With countless combinations of CHALLENGE and CENSORED cards, there&rsquo;s always something new. Can be played in teams or cooperatively and there are three different ways to play! Uncensored Play required players to act, speak and draw the &quot;non-clean&quot; meaning referred to in each Challenge Card. Self-Censored is where players agree on which Censored Cards they will use and remove the rest from the deck before playing. Cooperative Play has all players on one team working towards winning seven Challenge Cards in a row without failing once!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
263698,,
263699,https://cf.geekdo-images.com/ESRpOSNEGRoOTh-OHnM6SA__original/img/LzrHXmGZewkrmRPMDXmNjGg-f1U=/0x0/filters:format(jpeg)/pic8754592.jpg,"Big and little turtles meet on the beach, all ready to swim out into the great ocean as swiftly as possible. But that wild wave, &laquo;Tricky Wave&raquo;, swirls everything around and again and again, it washes the big and little swimmers back to the beach. Only the sly ones in their turtle shells overcome the waves, enjoy the chance to freeride them and boldly guide the other turtles into the ocean. Off we go!&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;Gro&szlig;e und kleine Schildkr&ouml;ten treffen sich startbereit am Strand und wollen schnellstm&ouml;glich in das weite Meer hinaus. Doch die wilde Welle &bdquo;Tricky Wave&ldquo; wirbelt alles durcheinander und sp&uuml;lt die kleinen und gro&szlig;en Schwimmer immer wieder zur&uuml;ck zum Strand. Nur diejenigen, die es faustdick unter dem Panzer haben, &uuml;berwinden die Wellen, genie&szlig;en die M&ouml;glichkeit des Mitsurfens und lenken frech andere Schildkr&ouml;ten ins Meer. Los geht&rsquo;s!&#10;&#10;&mdash;description from the publisher (German)&#10;&#10;"
263700,,
263701,,"Become a porn movie director looking for the best talent for your next project. Place secret bids on 14 unique characters (7 male, 7 female) worth points based on their industry experience.&#10;&#10;Each round you are dealt 9 cards and are faced with three new porn stars at the center of the table. All players sort the cards in their hands and simultaneously at the count of three you place between 1 and 7 cards face down in a pile in front of you to bid on the first star. Cards are then revealed one at a time around the table, starting with the top card in your pile, and some hilarious and unexpected situations will arise as cards begin to interact with one another.&#10;&#10;Highest Bidder: Porn Stars utilizes programmed actions. Once placed, you cannot rearrange the order of the cards in your bid pile. Some cards are Cash Cards which add to your current bid, others are text-based Effect Cards including &quot;Draw a random card&quot;, &quot;The next card revealed by an opponent is invalid&quot;, &quot;The current Porn Star is worth double points&quot;, and more.&#10;&#10;The game continues for 5 rounds with the final round having only two Porn Stars that are automatically worth double points. Will you go all-in on the most valuable stars or will you spread out your bids for an larger orgy of lower-scoring talent?&#10;&#10;-description from designer&#10;&#10;"
263713,,
263714,https://cf.geekdo-images.com/MYHfdf7DC87-puByiu2X3g__original/img/VzzQIPTnKtp2upx-FjhEQbgmvRM=/0x0/filters:format(png)/pic4437533.png,"Cookie Rookie is a simple family game. During the game, players will collect 5 different styles of cookies through a simple addition formula. Additional bonuses will be provided according to the types being collected, the player who scores the highest point in the end will win the game.&#10;&#10;"
263715,,
263729,,"You can take this compact set wherever you want - to long trip, cafe or meeting with friends. This is mini edition of popular party game - Crocodile. Lesser size of cards and lesser size of box. Now Crocodile in your pocket.&#10;&#10;&#10;     Takes about 30 seconds to understand rules.&#10;     Fun, noisy and sociable.&#10;     For any company.&#10;     You'd better not forget to put a video of this on tube!&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
263730,,
263733,https://cf.geekdo-images.com/oLmmgCw6q3h-nqkPuVYakQ__original/img/AOWwNMi8sqEqVeZoGQHJpAnwml0=/0x0/filters:format(jpeg)/pic5392564.jpg,"Suit up with the Parr family, because it's showtime! Kids can imagine embarking on a super-adventure and explore the locations inspired by the world of the Disney/Pixar Incredibles 2 with this edition of the Monopoly Junior game. The hero who earns the most Monopoly money saves the day. In this easy and fast-playing game, kids travel around the board as Mr. Incredible, Mrs. Incredible, Violet and Dash. Players explore the city, buy unowned properties, collect rent, and pick up Chance cards. The cards feature events from the movie and kids can have a blast imagining being part of the action.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
263736,,
