bgg_id,image,description
203043,,
203045,https://cf.geekdo-images.com/5C4bv04n8DWZeSnl8XniPg__original/img/xTTd3dNHC2WFC0QKUS711i4mOyE=/0x0/filters:format(jpeg)/pic4503780.jpg,"Honeybee Match! is an &quot;Old Maid&quot; style card game, with a couple of twists: the cards in your hand must be ordered lowest to highest (except the queen, which can be placed anywhere), certain pairs of cards have an effect when discarded, and the winner is the player that at any point has only the queen bee card in their hand.&#10;&#10;"
203054,,
203061,https://cf.geekdo-images.com/ZyU8SyDgq8NGZLE9EJ_GNg__original/img/jIwpMtIhsy2DDs8qxx-z5AzY32k=/0x0/filters:format(jpeg)/pic3080691.jpg,"The Dragon Games is a collection of four events all using the specially designed Dragon cards. Each card describes a unique dragon, with a name, colour, gender, age, strength, height, breath-type, behaviour and number of horns. There are also 12 Attribute cards, used in two of the games, 36 cardboard connectors, used in one game, and 12 gold medals, for scoring. The four games each take about 10 minutes, and use different skills.&#10;The first event, formations, has players racing to put their dragons in piles or in order, depending on the attribute shown on the randomly produced Attribute card. &#10;Matches is the second event. Players look for things in common between two randomly chosen dragon cards, and use that to take an attribute card from the pool or another player, in order to get the required number of attribute cards.&#10;The third event, Connections, incorporates connectors with the Dragon cards for a strategic domino type game, which uses comparisons to link or lock out other dragons.&#10;The final event, Battle, is the simplest, as players take turns to decide which attribute wins a battle between randomly selected cards.&#10;Cards are placed on the table, so there is no need to hold a hand of cards.&#10;The events are easy to play and help practice mathematics skills.&#10;&#10;"
203068,,
203069,https://cf.geekdo-images.com/0M9iyd1ppHw7qJ9j8lmp2w__original/img/BvMTbyc-1QYxEtArYIhcxfylYTY=/0x0/filters:format(jpeg)/pic3095196.jpg,"After a series of natural disasters, the earth has been rocked by the reappearance of dinosaurs. The world governments are trying their best to quarantine these prehistoric beasts while they rampage through the streets of the new world.&#10; DinoProof is the fun and exciting 28mm miniature wargame for two or more players, featuring:&#10;&#10;     Slayer Creation. Choose your Slayers abilities, skills and equipment&#10;     Full rules for playing as a Slayer and a rampaging horde of dinosaurs&#10;     Over a dozen profiles for the most dangerous and iconic dinosaurs ever to have walked the earth&#10;     A full list of weapons and supplies to aid you on your adventures in the Dino Zones&#10;     Full campaign rules so you can take your novice Slayer to the heights of a celebrity superstar&#10;     8 exciting scenarios, from hunting dinosaurs, stealing rare eggs or tracking down a loose genetically designed super dinosaur &#10;&#10;&#10;"
203073,,
203082,,"Take the role as a citizen of Dalsland and discover the county.&#10;&#10;The goal of the game is to collect points by traveling through the different areas of Dalsland by various means of transportation (trolley, bus, canoe, train, boat, bicycle or by foot) and answer trivia questions with a local connection.&#10;&#10;You start as a local resident from one of the six cities and start exploring the county. The game ends when one player has visited all areas and returned home. The player with the most victory points wins.&#10;&#10;"
203083,,
203084,https://cf.geekdo-images.com/PlQe6g07-pHs2HDWpXeS-g__original/img/1MM0A5-4_xm-y8ZiQHCXwVVnqic=/0x0/filters:format(jpeg)/pic3480500.jpg,"In this reaction the game, players take on the role of small piglets and mimic the big pig in the barn. They are grunting, smacking and even scratching their backs: But only the fastest piglet gets a corncob.&#10;Game play: One player roles the seven dice. Depending on the result the players have to do a certain action: for example, they have to grunt or they have to smack. The fastest one with the right action (the dice indicate the right action) wins the round and gets a corncob. The first player with seven corncobs wins the game.&#10;&#10;"
203085,,
203087,https://cf.geekdo-images.com/rWNrNdR1PCa_pPGunPi-IQ__original/img/pOFISU4yBxv9dpYehnfkocDQfzU=/0x0/filters:format(jpeg)/pic3095208.jpg,"In 1688, Louis XIV embarked upon a war of aggression later called the Nine Year's War or the WAR OF THE GRAND ALLIANCE. At the same time, supported by influential British political and religious leaders, Wiliam III Prince of Orange crossed the Channel to invade England, deposing the English King James II, his father-in-law, in the &quot;Glorious Revolution.&quot;&#10;&#10;Nine Years: The War of the Grand Alliance is a stand alone game using the No Peace Without Spain system. In addition to the Grand Alliance scenario (from 1688-1699), players owning both this game and No Peace Without Spain can play the epic Grand Campaign scenario running from 1688 to 1713. Now players can recreate one of the decisive moments in European history, as France begins its long slide to revolution, Austria enjoys its last moment of continental dominance and Britain asserts itself as the preeminent power of Europe.&#10;&#10;"
203091,,
203098,https://cf.geekdo-images.com/TENPH8xwjwTZE3rmjuFXhg__original/img/1jqaqiQ4gXCM4I4--E_YRL0H73s=/0x0/filters:format(png)/pic3117088.png,"3D Pawn is like a simple 3 dimensional chess, played around a 3 by 3 square cube just using pawns.&#10; Players take turns (starting with white) to move a piece. Pawns can be moved forward and sideways but not backward. Pawns can also take diagonally. If a pawn is on its starting side, it can be moved twice in the same direction.&#10;Goal: players aim to win by getting one of their pawns onto their oponent's side without being immediately taken.&#10;The bag contains a wooden cube to play around, and 9 magnetic pieces of each colour, which stick to the cube. An instruction sheet is also included.&#10;&#10;"
203102,,
203104,https://cf.geekdo-images.com/XnvpvvKXIgXvtmlWSYiN8Q__original/img/arqe2QbbH8fDoc8fR6WdjtVm0Dc=/0x0/filters:format(jpeg)/pic3081607.jpg,"Cthulhu in the House is a game of bluffing and deduction for the whole family. Each player secretly &quot;owns&quot; two of the twelve characters in the house, and each character starts in a different room of the house. On a turn, a player either moves any character that is alone in a room into an adjacent room or starts a fight in a room that contains at least two characters. Well, it's not much of a fight really, as the player removes one character from the room and places it in a line with other removed characters. Once a single character remains, the round ends. The first two characters removed are worth zero points, while the third through eleventh characters are worth 1-9 points; the character that remains in the house is worth ten points. Each player collects points only for his most valuable character.&#10;&#10;Cthulhu in the House differs from its predecessor, Rumble in the House, thanks to two types of tokens that are placed in some locations. One type switches a character into a different room, possibly causing a fight in the process, while another type is an abyss, which switches which character would be removed from play.&#10;&#10;The player with the most points after three rounds wins.&#10;&#10;"
203106,https://cf.geekdo-images.com/xFpvb_eXvYGtwWnYJqU1ww__original/img/B2I-vpI9Ci4LN3GelgtNx4-s1NM=/0x0/filters:format(jpeg)/pic3489680.jpg,"Necker is an abstract strategy game published in a limited 120 handcrafted production. It&rsquo;s gameplay is based on abstract classic Backgammon. The board uses Necker Cube optical illusion giving the players the sense of each climbing a pyramid though they are all moving in different directions.&#10;Each player starts with 5 pieces on the base of the pyramid, having to climb to the top in order to win. First player reaching the top of the pyramid wins the game. Each turn players must roll 2 dice which can show &ldquo;advance&rdquo; or &ldquo;change&rdquo; 1 or more pieces. Then the player must choose one of them and perform the actions. Advance mean going &ldquo;up&rdquo; in the current pyramid the pieces are on, change means the piece will move in other color pyramid, being then able to take other player pieces but not climbing to win the game. A taken piece goes to the base of it&rsquo;s color.&#10;&#10;"
203122,,
203139,https://cf.geekdo-images.com/qRJc7KpbL9f4-iDuKvGe2Q__original/img/LhCZWqUws1KhHiwUcuvJqGUaujA=/0x0/filters:format(png)/pic3674989.png,"Dinomania is a strategic card game, which gets more and more intense with each card you play!&#10;&#10;If playing 2-3 players, start with 7 cards, and if playing 4-6 players you start with 6 cards. The goal is to get rid of all your cards as fast as possible.&#10;&#10;When a player has discarded all cards, the remaining players count the points in their hand. When a player reaches the maximum score (recommended max score: 73), the player with the lowest score wins.&#10;&#10;Let the youngest start, or choose yourself (perhaps the one who needs the most help?) If you can&rsquo;t, or don&rsquo;t want to, play a card, you have to draw a card from the deck, and let the turn pass over to the next player. Beware of the T-rex! When the deck has no more cards, simply shuffle all the played cards and keep on going!&#10;&#10;If the draw-deck is completely out of cards, no more cards are drawn! The T-rex card is worth 36 points! That can only happen with event cards, or by sabotaging a rival with for example the card &ldquo;Give away 2 cards from your hand to another player&rdquo;, or hope that someone else will draw the T-rex from your hand when they are playing the card &ldquo;draw a card from another player&rdquo;, and try to keep a poker face!&#10;&#10;When you only have three cards left on your hand you have to scream out &rdquo;Dinomania&rdquo;, your greatest Dino-roar, or just any sound to indicate your amount of cards. If you don&rsquo;t - you get 10 points even if you win that gameplay.&#10;&#10;"
203170,,
203187,https://cf.geekdo-images.com/zSVwXsLX2ityLnZq_58ksw__original/img/ZHi9iQT98oZuRF39JbXx9jmu2Uo=/0x0/filters:format(jpeg)/pic3100189.jpg,"Discover the Bible game is two games in one to teach you about the bible: a chronological overview of the bible with 60 key character cards throughout the bible, which can be a card game by itself. The Board game can be played with two to six players with the aim of visiting twelve significant periods of time (&quot;Eras&quot;), as described in the bible. While travelling from Era to Era players can land on bible characters and collect their card if no one else has already landed on it. The aim of the game is to be first to collect as many Era tokens (worth 20 points) and character cards (worth 10 points) and finish on the &quot;Second Coming&quot; and have the most points overall.&#10;&#10;The character cards are a helpful tool to get to know some details about certain Bible characters. Some of the characters are examples to us in regard to what qualities a godly person ought to show in the Faith, Obedience, Love, Suffering, Wisdom, and Leadership. The aim of the card game is the learn more about how to be godly in your own character: to have more faith in what God has planned for your life; what it means to be obedient; to show love for each other and love for God above all else; to count it a privilege to suffer for doing what is right; to make wise decisions based on the character of Jesus Christ as found in the Bible; and to be a godly leader who is an example and deals justly with others, who upholds the teaching and example of Jesus, the Servant King.&#10;&#10;Discuss and debate the ratings that each character has been given and look up the references to find out more about each character. Each card also gives more information about the name meaning and where you can read more about them in the Bible.&#10;&#10;"
203188,,
203191,https://cf.geekdo-images.com/5Jr1cGRWDh8gBeg8yH_DQg__original/img/fMAGQaNIDUHjW8Pn9XYmkykodXA=/0x0/filters:format(jpeg)/pic3460838.jpg,"Description from the publisher:&#10;&#10;Centuries have passed since the great city of Lux disappeared into the sky. Since then a force known as Tenebris has enveloped the seven kingdoms of Telios in darkness. After an endless age of war humanity was on the verge of destruction &mdash; but just as the last light was fading away from the land, when humanity was on the brink of ruin and all seemed lost, hope broke through.&#10;&#10;Three adventurers made their way to the great valley where the ancient city of Lux used to stand. They were drawn by the very stones in the land which seem to call out to them. These stones soon became known as speaking stones as they were able to speak into the very souls of the adventurers, granting them power to push back the Tenebris. Once they arrived they found out they were not the only ones summoned by the stones.&#10;&#10;The Stonebound Saga is a skirmish style card game that offers a variety of elements such as resource management, dice rolling, card positioning and tactical gameplay. The game is for 2 to 6 players played on a large grid-based playmat. Matches take 45 minutes to an hour to complete.&#10;&#10;Each player begins the game with a group of adventurers who have made their way to the valley to train and prepare for the upcoming battle against Tenebris (Standard play is 3 characters per player). Throughout the game players will use speaking stone cards drawn from a community resource deck in order to perform various abilities in battle.&#10;&#10;The Stonebound Saga is a great mix of unit positioning and strategy requiring each player to carefully plan their turns and manage their resources to achieve victory against their opponent. With a large number of character cards to fit many play styles, each match is always a unique experience.&#10;&#10;"
203195,,
203197,https://cf.geekdo-images.com/2__gKvgu_Q_MtvzLqBF8Xw__original/img/5nWqpJH94bTfXanOdNwYJ5jE0Jo=/0x0/filters:format(jpeg)/pic3437593.jpg,"Gamer Deck is a series of card decks that appeal to gamers and game designers. Each deck will be more like a card system then a standard deck of cards. A card system has multiple elements to be used to play and design many games.&#10;&#10;Deck 1 is similar to a standard poker deck with different suits and a game mechanic on each card. Those of you who don't know what game mechanics are, they are certain skills and techniques highlighted in a game. The deck has dice on each card representing the value of the card.&#10;&#10;"
203198,,
203202,https://cf.geekdo-images.com/mzLzexSUBTQmF0laZIyxUQ__original/img/ku0rx1cXAvX86aM_mS8V2Zx_s8Y=/0x0/filters:format(jpeg)/pic3095823.jpg,"Description from the publisher:&#10;&#10;The ocean is bustling with many big and small fish &mdash; and also sharks. However, only the one who catches the biggest fish may keep it. When sharks show up, the big fish are in danger, so whoever then fishes for the small fish fishes best. If the species happen to match, a big catch of many fish is possible.&#10;&#10;Hi Fisch! starts with 36 cards face down around a large sandbank tile. On ten of the cards, a shell token is placed. Each round the players flip over a card one by one. If a shark is revealed, a player has to turn another card until a numbered fish is revealed. Shell tokens are moved to the sandbank tile.&#10;&#10;If after revealing the cards a shark card is face up, the shark eats the highest numbered fish (both cards are discarded). The player who turned over the highest numbered fish collects all shell tokens, the fish card, and all cards of the same species (if present). The remaining fish cards are turned face down again, then a new round starts.&#10;&#10;When only six or fewer face-down fish cards are present, the game ends and the final score is calculated. Each shell or fish is one point, except for the small, hard-to-catch green fish, which are worth two. The player with the most points wins.&#10;&#10;"
203204,,
203206,https://cf.geekdo-images.com/YgCaFXhu-0F3P_4YiTot6g__original/img/EgyqsTygRvAkEbnCRhFoN82ga-c=/0x0/filters:format(png)/pic8274555.png,"Hooked on Bass is a VCR board game about bass fishing. Players roll dice to move their boats around the board and fish by playing cards, rolling dice, and cross-referencing the results with their board location in a reference book that comes with the game. Players who fish successfully play the VCR tape to determine what size of fish they caught. The player who catches the highest total weight of fish during the day wins.&#10;&#10;"
203213,,
203214,https://cf.geekdo-images.com/pemwfWQjNfpmYIZ_NYyWKg__original/img/3-BVafK4MY_2shvx_v2-LJzRETg=/0x0/filters:format(jpeg)/pic3100082.jpg,"From the publisher:&#10;&#10;Pocket Sports GP Racing is a light dice rolling game that simulates 1 - 4 cars/drivers competing on sections of 4 different tracks.&#10;&#10;The game can be played solo or with 4 players. There are 4 international tracks and a Championship mode to earn victory points and carry over all tracks with the winner being the driver with most points awarded for position finishes.&#10;&#10;Each driver/car has a card with varying abilities to use in race to thwart our opponents as well as hold off 'ghost' drivers.&#10;&#10;The game contains 6 custom engraved dice, 4 team/driver cards, cubes, instructions and track sheet.&#10;&#10;Full throttle, high octane dice rolling GP Racing. Take the wheel as one of 4 drivers competing in the grand championship across 4 International tracks. Overtake, swerve, bump and watch your fuel gauge!&#10;&#10;"
203215,,
203218,https://cf.geekdo-images.com/6zlZ4lOxRfqD7fny2-KAgg__original/img/lDEGRyjCAVxem607bAYaxb-h0ko=/0x0/filters:format(jpeg)/pic3092248.jpg,"From the publisher:&#10;&#10;Easy to understand and play, the Bible Trading Card Game has been designed for ages 8 and up.&#10;&#10;The Bible Trading Card Game Second Edition Genesis is a race game where players rush to recreate Events from the biblical book of Genesis.&#10;&#10;Players start with their own custom built deck of a minimum 40 cards. Taking turns they play resources cards and events cards from their hands. Trying to complete their events or the other players event first. Player use both Sometimes and Anytime cards from their hands to help them complete events and to hinder the other players from completing their events.&#10;&#10;The game ends when a player completes three different events.&#10;&#10;"
203219,,
203225,https://cf.geekdo-images.com/4GDLxQLZtx8n2gqiwSGW1w__original/img/M6vVvsmxUk-JuMtmYVCwbt25csI=/0x0/filters:format(png)/pic3089407.png,"Storytelling game based on BasqueNavarre mythology&#10;Zurrumurru is a game in which the players create a story together, using cards that can show items, actions or characters from BasqueNavarre Mythology. One player is the Storyteller and creates a story using the ingredients on her cards. He tries to guide the plot towards her own ending. The other players try to use cards to interrupt her and become the new Storyteller. The winner is the first player to play out all her cards&#10;&#10;First edition contains one deck of 55 cards.&#10;&#10;Cards name are in Basque but it can be played using the image on the cards.&#10;&#10;"
203226,,
203227,https://cf.geekdo-images.com/kLxCZq6XQbqyHEkndseuNw__original/img/jpp9SHrgrzum6kTncJwNTsKDoeI=/0x0/filters:format(jpeg)/pic3085206.jpg,"The object is to get around the board paying taxes, rates, etc., and to buy more status symbols than your neighbours.&#10;&#10;"
203236,,
203238,https://cf.geekdo-images.com/1r0wl_M6v-xkKx31sKJeIA__original/img/vC1z_7OdQFKxt-BaCIK-Unhh_40=/0x0/filters:format(png)/pic3092704.png,"The trick-taking game Tricky Dungeon is played with 15 different hero cards and a 32 card deck that consists of 8 cards in 4 suits. The hero cards are offered in 3 different languages: English, German and Dutch. The playing cards are language independant and are valued 0 to 7. The cards with value 3 and 4 in each suit are magical spells. Each suit also has one card marked as a potion, the value being different in each suit. These special cards offer special gameplay effects, depending on which hero is chosen in a round. The other playing cards show typical dungeon inhabitants. These become relevant with a few heroes that are in the game.&#10;&#10;Players compete over multiple rounds to accumulate the most gold and the player who ends up with the most gold wins the game. There are 3 sets of 5 unique heroes and each game a set of 5 heroes is chosen to play with. Every round one of the players acts as the active player and has to choose one of 5 available heroes. Each hero changes the game and describes how gold is earned. All the other players have to cooperate and try to stop the active player from reaching this goal.&#10;&#10;The active player chooses the hero to play with after the playing cards are dealt. In a 4 player game each player receives 7 cards. The remaining 4 cards are set aside. After the active player has chosen the hero for the round, that player may exchange up to 4 cards from hand with the remaining cards. In a 2 and 3 player game each player is dealt 9 cards and 5 cards are set aside and available for exchanging.&#10;&#10;Each hero determines the goal for the active player how gold can be earned. This can be a scaling amount of gold. For example if a player chooses the Barbarian gold is earned for every collected trick and potion card above a certain threshold. Some heroes offer a fixed amount of gold. For example, if a player chooses the Assassin, 4 gold is earned if the active player wins the final trick of the round. When the active player did not manage to earn any gold, all other players are rewarded for their good cooperation by earning 1 gold each. Some heroes change the game in other ways, for example playing cards without revealing them or making use of the set aside cards during a round.&#10;&#10;The playing and winning of the tricks uses mostly standard trick-taking rules. The first played card of a trick determines the suit that is asked. Other players must follow suit, if they can. In general the player who played highest card of the suit that is requested, wins the trick. Some heroes add trump cards that round, this can be a suit, one of the special cards (magical spells, potions) or even a specific number. If one or more trump cards is played in a trick, the highest trump wins the trick. Each suit is ranked (1 to 4), if multiple trump cards of the same value are played (e.g. multiple 4's with a hero in play that makes them trump), the higher ranked suit wins the trick.&#10;&#10;The three sets of five heroes each offer a range of options for players. Starting players are recommended to play with set A first. Sets B and C offering more tricky heroes to play with. Besides these three unique set of hero options, the game also suggests a few variants to increase variability. Instead of playing 2 rounds per player the 'Adventurer's Guild' variant forces players to play once with each of the five heroes that game as an active player. Another variant, 'Random Dungeon', shuffles all the 15 heroes together and the active player is offered 1 hero at random to choose to play with. Up to two times this hero can be refused an a new hero is revealed.&#10;&#10;"
203239,,
203265,https://cf.geekdo-images.com/dch7FPGmtIRXkfROu6AScA__original/img/4RI9z4LX8KT-trzIp5nvqohy9Sw=/0x0/filters:format(png)/pic4093888.png,"Challenge your friends in a fun game that tests your thinking, memory and speed skills! Compete with other players in 8 different puzzles which will make you use all your brain power: touch tests, duplicates, logical series, mazes, memory, and more.&#10;&#10;"
203266,,
203267,https://cf.geekdo-images.com/PS9F_CWqhmlJ5P7WMnFNww__original/img/FFL4r2JXk0OVkI_9qMy7PA4isz4=/0x0/filters:format(jpeg)/pic3118681.jpg,"Spr&aring;kspelet (&quot;The Language Game&quot;) is a set of cards with phrases in Swedish and Northern Sami, intended as a tool to teach and promote knowledge and use of the Northern Sami language. In addition to use of the cards as a teaching or conversational aid, they are sold as a game with several largely similar modes of playing. Gameplay can be summed up as:&#10;&#10;1. At the start of the game, each player gets a portion of the deck as a draw pile.&#10;&#10;2. Every round, each player picks up a card from their draw pile.&#10;&#10;3. The current player reads a question from their card (in Sami).&#10;&#10;4. Each other player in turn selects and reads a statement from their card (also in Sami).&#10;&#10;5. The current player decides which other player had the most fun or appropriate response, awarding them a point which is tracked by setting aside a card. The next player clockwise will then read a question.&#10;&#10;6. Play continues until a certain number of points has been reached or a certain number of questions has been read, at which point the player with the most points wins.&#10;&#10;The game is sold as a box with a book and three decks using different forms of declension, or as a single deck.&#10;&#10;"
203270,,
203275,https://cf.geekdo-images.com/gvMXn6k7xpCjHgqCvEMP7g__original/img/_HdCMBNFj5gkd9H7JD18KxlPleo=/0x0/filters:format(jpeg)/pic3099146.jpg,"The game consists of more than 300 small cards, each about 3/4&quot; square and bearing a single capital letter. The letters are distributed by frequency, ranging from six Q, X and Z to 24 E. The rules say to place all the letters in a box from which players draw blind.&#10;&#10;In the Game of Words, players draw one tile at a time. The first two players put their letters on the centre of the table, forming a pool. Each turn thereafter, a player tries to use the letter in his hand to form a word from the letters in the pool. If he succeeds, the word is placed in front of him. Players may use their letters to add to another word to create a new, longer one, and &quot;capture&quot; that word from another player. They also may add their letter to one of their own words. Letters in a word may be rearranged. Unplayable letters are added to the pool. Players draw a new tile to end their turn. The player with the most words at game end wins.&#10;&#10;In the Game of Sentences, players draw two tiles per turn and again try to form words. Words of only one or two letters are allowed, as are proper names, place names and possessives. The winner is the first to use all of his words to form an intelligible sentence of an agreed length. The rules suggest that five to 10 words forms a pleasant game.&#10;&#10;The rulebook also contains rules for two more games, The Block Game of Words (where letters are face up and players can choose) and The Game of Alphabets (where each player thinks of a word, gathers the necessary letters and passes them to his neighbor, who then must try to figure out what word those letters spell).&#10;&#10;"
203299,,
203301,,"This was an unofficial home-modified version of Monopoly Empire, briefly offered on eBay in 2014. The player tokens were replaced with plastic figurines of cyclists. Gameplay is nearly identical to Monopoly Empire.&#10;&#10;"
203310,,
