bgg_id,image,description
364365,https://cf.geekdo-images.com/dCOgvcSWNMkmzM9n4hZyWg__original/img/qqu6dWhvFmqhaCsa5Ayxk2xKOkU=/0x0/filters:format(jpeg)/pic6903023.jpg,The players take turns to roll and move. On some spaces events hinder or benefit the players. The first player to reach the harbor of Sonderburg (space 100) wins the game.&#10;&#10;Plastic sailships were available as supplements to bags of Harry-Sonderburger bread.&#10;&#10;
364366,,
364385,https://cf.geekdo-images.com/bxHXzUUf8A8nlyhKiqPrMQ__original/img/-AjSAQLqtpINxM32B8FIUBWXuWk=/0x0/filters:format(png)/pic6904461.png,"Under the watchful eye of the old druid Alar&uacute;n, you will collect mysterious ingredients, obtain the rarest herb and mix and match them into powerful potions. Secretly score bonus points and take over Alar&uacute;n's  migthy staff as the best druid apprentice.&#10;&#10;Alar&uacute;n is a card game with more depth in it then you would have thought at first sight.&#10;&#10;The game of Alar&uacute;n plays in 8 rounds, each in the same way. In these 8 rounds you place 24 ingredients that form your magic square of 5x5 cards. Your druid apprentice completes your magic square.&#10;&#10;During a round you chose 1 of the 3 available actions, after the first player passes every other player can take 1 more action.&#10;&#10;&#10;     Swap 1 ingredient from your hand with 1 of the 3 ingredients that are face up in the centre of the table.&#10;     Pass Do not swap an ingredient.&#10;     Swap and pass: Swap all 3 ingredients from your hand with all 3 ingredients that are face up in the centre of the table. This is a pass at the same time.&#10;&#10;&#10;Score most points by brewing powerful potions and scoring bonus points along the way. During the game you collect 24 ingredients and combine them in the best possible way into your own magic 5x5 square. At the end of the game your magic square is complete. The ingredients in every row and every column form potions that will score you points, based on the prerequisites.&#10;&#10;"
364387,,
364390,https://cf.geekdo-images.com/-CiK5cQ-gd3kaVxtH7ZHiw__original/img/f1JdacA-lXjy9rSNq6YNELYmHOY=/0x0/filters:format(png)/pic6903823.png,"The adult card game about describing your Richards. How do you decide Victory? By claiming to have the Longest, Shortest, Thickest, or Thinnest picture of Richard in your hand. Any Challengers? Whip out the ruler card and see which Richard is best! No matter what party you're in, Tricky Dicks will fit right in.&#10;&#10;Go around in a circle playing cards and claiming if you have the biggest, smallest, thickets, or thinnest and compare with your opponents. Most points at the end of the game wins!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
364391,,
364392,,"Corral the robots by color or type, and the first to empty their hand wins!&#10;&#10;To begin the game, each player is dealt 5 robots which they lay face-up in front of them. An additional robot is placed face-up next to the draw pile. On each player's turn, they can play a robot from their hand that matches the type or color of the top robot on the discard pile. If they cannot play, they must instead draw one robot and end their turn. A wild card can be used at any time, and the player can select which color they want it to represent.&#10;&#10;The first player to play all of their cards wins.&#10;&#10;"
364393,,
364398,https://cf.geekdo-images.com/C6AFj6jUWNTpgIMHNUslcg__original/img/08BKRERcPGMCC-Z6JLHQaUTGn00=/0x0/filters:format(jpeg)/pic7145395.jpg,"The Path Seekers is a sandbox tabletop experience that brings players back to an ancient China fantasy world. You are playing as one of the young protagonists who starts off with a modest background. With tremendous hard work and determination, you set off living your dream to make a difference in this treacherous time.&#10;&#10;On players' turn, they will perform up to 3 main actions using multi-use Actions cards to move around and interact with locations on the board to improve their protagonist's attributes, and to befriend all kinds of interesting characters to help you with their special powers.&#10;&#10;You may travel to visit different clans, learn from more than 20 new skills in the form of Action cards to execute more challenging missions, explore the uncharted cave for what lies within or hunt dangerous animals to gain precious resources and go on many more adventures. Prestige will be earned in many ways from successful missions, event interactions, gold and virtue etc.&#10;&#10;At the end of nine months, the player with the most Prestige will be titled the winner.&#10;&#10;Will you succeed on your quests to gain a prestigious reputation or succumb to the growing pressure and regress into obscurity? Your journey starts now as The Path Seekers.&#10;&#10;-description from designer&#10;&#10;"
364399,,
364400,https://cf.geekdo-images.com/z7dEPN8uoIzQEqECxpa5oQ__original/img/Z1esajFTmrsq5YTiKCcwo8cIsDc=/0x0/filters:format(jpeg)/pic7832115.jpg,"In this escape game for kids, you visit your school while it is closed. After a few seconds it gets really scary: the entrance gate suddenly closes and you can't get out!&#10;&#10;Just like in a real Escape Room, you are locked in a mysterious place. Now you have to work together to find the exit by solving logic puzzles and mathematical problems and looking very carefully. Use the objects you find during your adventure, pay attention to even the smallest details and don't be in a hurry: if you manage to solve all the puzzles correctly, you can escape and be safe.&#10;&#10;"
364402,,
364405,https://cf.geekdo-images.com/8SxKbbsrNO9lo6y4HACwNQ__original/img/5SEsIRQezs2yp_1UyXLOHmmrEMY=/0x0/filters:format(jpeg)/pic7319375.jpg,"Carcassonne basic game including 11 expansions!&#10;The game of the year from 2001 and 11 expansions are combined in this new Carcassonne BigBox - the perfect starter set for Carcassonne fans and anyone who wants to get to know the best-selling game in all its diversity.&#10;&#10;Now with a new cardboard inlay. It is perfect for sorting the included expansions more easily and finding them again quickly. The tiles of the new BigBox are still unchanged and compatible with the other games and expansions.&#10;&#10;You can combine all expansions and with over 180 tiles you can design your own combination of games as you like and experience endless fun.&#10;&#10;The included expansions:&#10;&#10;Inns &amp; Cathedrals - These make cities and roads more valuable - but only if they are completed at the end of the game! Each player gains a large meeple to allow them to claim features quickly.&#10;&#10;Traders &amp; Builders - Traders vie for goods in the cities, while builders allow players to take multiple turns and accelerate the construction of roads and cities. Pigs on a farm can increase a farmer's yield.&#10;&#10;The Abbot - The abbot likes to spend his day in the monastery, but he likes to pass the time in gardens in the countryside even more.&#10;&#10;The River - The river creates varied setups at the beginning of each game, and winds through the landscape in a beautiful blue course.&#10;&#10;The Flying Machine - Resourceful tinkerers have made their dreams of flight come true, and it's time to test their magnificent flying machines. How long the can fly, and they'll land, is still quite unpredictable.&#10;&#10;The Messengers - The Queen sends dispatches to her loyal subjects which, if used skillfully, can be the key to attaining wealth and prestige.&#10;&#10;The Ferries - There are many small lakes with ferries all around Carcassonne, giving travelers a great deal more variety.&#10;&#10;The Gold Mines - We've struck gold! it's a thrilling time, and everyone wants to secure the precious metals. However, you won't know how much each gold bar is worth until the end of the game.&#10;&#10;Mage &amp; Witch - Magic spreads across the land! The mage causes cities and other features to flourish, while the witch can curse your opponents' favors.&#10;&#10;The Robbers - Robbers are on the prowl, ready to steal points from your high-scoring opponents.&#10;&#10;The Crop Circles - Mysterious circles appear in the fields, influencing the lives of knights and farmers in bizarre ways.&#10;&#10;"
364406,,
364407,https://cf.geekdo-images.com/dOSQOu5rVyGcK1tFbj662g__original/img/RpoPHnjKhmKByPcJU_FB68yaQtU=/0x0/filters:format(png)/pic7643833.png,"In your hands you have an investigative case that you can play alone or with friends. It takes little space, a bit of time and a lot of ingenuity. &#10;But remember, one case leads to another!&#10;&#10;Six chapters for six compact boxes to carry with you in every situation: the box itself contains the rules of the game, and along with the deck of cards contained in it, it will be enough to get all the clues necessary to the resolution!&#10;&#10;MiniCrimes is a cooperative investigative game in which you'll put your observation and deduction skills to the test to solve a mysterious case. You'll analyze a crime scene and up to 10 clues. &#10;Choose carefully and solve the mystery!&#10;&#10;'In Mini Crimes: La fine dei giochi' (&quot;Mini Crimes: The end of the games&quot;), a fan of comics, toys and science fiction is found dead in his house, hit on the head by a vase.&#10;How can a simple person loved by all make such a terrible end?&#10;&#10;-description from publisher&#10;&#10;"
364425,,
364430,https://cf.geekdo-images.com/0R8px0lNDJPc1rLSfTj5Kg__original/img/-cjedmxv5aQUlgC2tQ_mTROpDf0=/0x0/filters:format(png)/pic6982331.png,"What do you do when the world&rsquo;s gone pear shaped? How about play our fast and frantic game, &lsquo;Pear Shaped&rsquo; for a rocking good time!&#10;&#10;Round up your nearest &amp; dearest, pull back the rocking pear timer and let the game begin.&#10;&#10;The rules? You can match by object, colour or number&hellip; but if there's an exact match, all bets are off and it&rsquo;s a race against your fellow gamers to grab the rocking pear!&#10;&#10;Objective: To get rid of all of your cards by playing matching cards into the play pile. The first player to get rid of all the cards in their hand and draw pile is the winner.&#10;&#10;Family, friends, coworkers - this is the pear-fect game for everyone!&#10;&#10;Oh, and don&rsquo;t forget to &ldquo;do the Shakes Pear&rdquo; when the timer stops or when you win! (aka rock side to side in triumph).... We&rsquo;re so going to get some music for the Shakes Pear! - Got any ideas?&#10;&#10;-description from publisher's website&#10;&#10;"
364434,,
364435,https://cf.geekdo-images.com/9z8ZvSbWSRK8Bni7OLIuJg__original/img/CLBcF4aiGPlQ4Q1zV1E_81Ku35c=/0x0/filters:format(jpeg)/pic6940806.jpg,"The only purpose of the players is to make more money than anyone else.&#10;With limited information, let's dispatch a person to manipulate the information and take control of the market.&#10;Aim for the legendary Akind that will remain in posterity!&#10;&#10;in this game players will obtain a set number of goods and know the value of 1 of the types. players then must use worker placement to trade the goods they have and effect the market value of their goods.&#10;&#10;"
364444,,
364445,https://cf.geekdo-images.com/LKvg9JgkgY1eAxy8nzbZgg__original/img/Zn-MDFvQaXGvy3rWXWSwmNKaLC0=/0x0/filters:format(jpeg)/pic6905748.jpg,"A family-friendly party card game with simple rules &amp; reversal elements.&#10;&#10;Here we are is cat caf&eacute; which is topic of the street. You are the staff of this shop. Cats are relaxing around. When the time goes by slowly, one of the staff whispered, &quot;Who is most liked by them?&quot;&#10;&#10;You do everything to the cats. Of course, to be the most favorite of the cats in this shop.&#10;&#10;--from the publisher&#10;&#10;Each round, the staff of this cat caf&eacute; must try and guess what the cat is going to want from them. You'll know which of the four cat decks is going to be drawn from next, and if you've been paying attention, you should have an idea of the cards left in that deck. You'll play one of your four prediction cards, and either gain or lose the cat's favorability.&#10;&#10;But be careful which prediction card you play, because you only have one of each! You can play your 'Leave Me Alone' card to avoid losing favorability, and to return all your cards back to your hand.&#10;&#10;You also have a 'Full Power' card you can use when you're really confident in your prediction. If you guessed right, you can get a favorability bonus - either +5, +15, x3, or even x4 - depending on where you are on the scoring track. But the 'Full Power' card has to rest for a while before it can be used again, so choose wisely!&#10;&#10;The staff member who the cats like best wins!&#10;&#10;"
364451,,
364453,https://cf.geekdo-images.com/UqVIhtBJTvp8Tg15MSYdKg__original/img/5Eq8lFZqtsH6JW9GVij5XUHjDkg=/0x0/filters:format(png)/pic6910469.png,"Then the dreams overtook me. I conversed with the thousand poets long dead, they who trod the roads weaving toward eternity and never returned. In the morning&rsquo;s warm embrace, my limbs felt their old vigor and the undeniable desire to travel. To seize the horizon. To behold hidden wonders. To exhume the words that will give life to my LAST HAIKU.&#10;&#10;Last Haiku is a one-player adventure card game with a dose of creative writing. You are the latest in a long line of poets feeling your age, and you know you are not long for this world. Yet you also feel the call of distant, uncanny, and wondrous places where you might seek the inspiration to write one last haiku to leave to the ages to inspire future generations of poets, who may themselves discover stranger, more distant places to spark the words of their own haiku.&#10;&#10;This is a &ldquo;Make-as-You-Play&rdquo; game, which means that the game starts with a few index cards and a pen. Each game will add new cards, either maps of locations or haiku your poet composed. The rules provide all the guidance you need for creating new cards and selecting the game&rsquo;s thematic elements, which makes every copy of Last Haiku an evolving, unique world. In addition, it means that each game inherits all components added or changed in the previous games. There is no limit to the places you can visit and the poetry you can compose.&#10;&#10;Each turn of the game involves playing cards of the appropriate distance. If the card was created in a previous game, your poet travels deeper into the frontier. If you cannot play an existing card, you create a new site on a card and your poet is inspired to write a line of haiku, these lines recorded on a separate card. The game ends when you have written each of three lines forming your poet&rsquo;s last haiku, and your score equals the total of the distances of the new sites visited. Each new site and your haiku then enter the deck permanently.&#10;&#10;-description from designer&#10;&#10;"
364477,,
364478,https://cf.geekdo-images.com/z5QIySU95HabB8hYnOgQ8g__original/img/xsTiTvd3p3N6Ic4a_FHeb47sUjI=/0x0/filters:format(png)/pic7643835.png,"In your hands you have an investigative case that you can play alone or with friends. It takes little space, a bit of time and a lot of ingenuity.&#10;But remember, one case leads to another!&#10;&#10;Six chapters for six compact boxes to carry with you in every situation: the box itself contains the rules of the game, and along with the deck of cards contained in it, it will be enough to get all the clues necessary to the resolution!&#10;&#10;Mini Crimes is a cooperative investigative game in which you'll put your observation and deduction skills to the test to solve a mysterious case. You'll analyse a crime scene and up to 10 clues.&#10;Choose carefully and solve the mystery!&#10;&#10;In Mini Crimes: La strana coppa (Mini Crimes: The strange cup), the precious cup of a struggling football team has mysteriously disappeared from the headquarters, despite being kept in a alarmed case. &#10;How was that possible?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
364479,,
364483,,
364485,,
364488,https://cf.geekdo-images.com/7OIj_2U0Qe9FKEPNw9Kw1A__original/img/gL_34J_HJl7rYol7M9E5CwoCPx4=/0x0/filters:format(jpeg)/pic6916647.jpg,"Create your own Australian farm in this tactical tile game. But watch out for toads! Queensland is besieged by a veritable toad infestation that is sweeping your farm too. The more toads you manage to remove through your ponds, the more points you earn. However, toads left on your farm will eat your crops. How much of your crop can you save from the toad infestation?&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;"
364494,,
364495,https://cf.geekdo-images.com/87kKWiAl3bpa7jvqXj4kUA__original/img/dk0X4kMlis8zstWoH1FcSC_X0xo=/0x0/filters:format(jpeg)/pic6945703.jpg,"In Metro Domino, you use domino tiles to build metro lines across the city.&#10;&#10;Each player starts with nine dominoes from a 9x9 set, and one random domino is placed in the central starting station. On a turn, you can draw a domino from the boneyard (i.e., the supply of dominoes) or place a domino at the end of an active line as long as you can match the number at the end of the line; the starting station can have two lines built off of the starting domino. If you place a double domino, take another turn immediately.&#10;&#10;The starting station indicates that five dominoes must be placed in a line before a new station is opened. If you place the fifth domino in a line, draw a random station from the deck, then place it at the end of the line and mark it with one of your tokens. Each station has two lines off of it, with a starting domino half on each line and a length the line must reach before a new station is built on that line.&#10;&#10;Players continue to take turns until either one player has emptied their hand of dominoes or the fifth station has been put into play. At the time, players score, earning 1 point for each station they started and losing 1 point for each domino still in hand.&#10;&#10;Each city edition of Metro Domino appears to have identical gameplay, but with differing station lengths and values.&#10;&#10;"
364496,,
364497,,
364498,,
