bgg_id,image,description
42045,https://cf.geekdo-images.com/BiKHPG3oA8MPe_cDq9foGA__original/img/iWKB6a_gBY16FlGNCUW2hPNHqA0=/0x0/filters:format(jpeg)/pic930933.jpg,"This is a game that combines a Schloss Schlotterstein mechanic with dice rolling.  You start by rolling the dice onto the board.  You then guide the plastic mice with a magnetic stick from under the board, to push dice into your area. Once all the dice are claimed, you total up the score of the dice to determine who wins.  The game can also be played in rounds.&#10;&#10;The copy I found from thrifting says it was made in Western Germany, so it was made before pre-unification, but I didn't see a copyright, but most likely mid-80s.&#10;&#10;"
42048,,
42049,https://cf.geekdo-images.com/gegmPi43b9xKv3Yd9I9Fag__original/img/wgVE76xsYfawlwAZ3SXRNe_bqNM=/0x0/filters:format(jpeg)/pic487508.jpg,"Popeye Shipwreck Game was produced by King Features Syndicate in 1933 and features Popeye, Olive Oyl, and Wimpy shipwrecked on an island complete with Cannibals, Gorillas, Lions and a Chest of Gold.  Of course, after finding some wild spinach he whips all of them and gets rescued in the end.  Game board measures 20 inches by 14 inches.  The game cpmes with eight wooden game pieces and a pair of wooden dice.    The game board is marked &quot;1933 King Features Syndicate&quot; on the lower left corner and &quot;Einson-Freeman Co. Inc. L. I. City N.Y. Litho in U.S.A.&quot; on the lower right corner.&#10;&#10;"
42050,,
42051,https://cf.geekdo-images.com/yBpjKzH8qeUaty0mlFX9LA__original/img/XN1q07fUfV46f3whqhdqtLYukCQ=/0x0/filters:format(jpeg)/pic468716.jpg,"A discovery game for environmental consciousness:&#10;Keep it Green is a co-operative game for 2-6 players, Ages 10 and up. Each player has three journeys to complete. Earth and all the players win if Earth is still green and living when all journeys are completed. Earth and all players lose if Earth has become dead and grey before all journeys are completed.&#10;&#10;Playing pieces:&#10;1 die&#10;6 magic screens&#10;6 playing rocks&#10;70 green cards&#10;70 grey cards&#10;8 blue journey cards&#10;12 tree cards&#10;4 grey overlays&#10;1 board&#10;&#10;"
42052,,
42054,https://cf.geekdo-images.com/Q-mPEpcIyTESHjTkOl2W1Q__original/img/2JU9LMZhUtSjb_qWscrbVr93WCo=/0x0/filters:format(jpeg)/pic1136208.jpg,"A horse racing game in which players take on the joint roles of gamblers, bookmakers and horse owners.  Talk about conflict of interest!  Racing is accomplished by moving horses around a mapboard racetrack.  As each player has incentives to win or lose, or help another player to win or lose, tactics can get quite involved.  All very thought provoking.&#10;&#10;"
42057,,
42058,https://cf.geekdo-images.com/PVtHCN-ooDk743jSH4sxvw__original/img/2kFo8l8TqmyGFfCibJA0V9I3n80=/0x0/filters:format(jpeg)/pic467847.jpg,"Urgence (or emergency in English) is a small easy to learn game for kids that let them solve emergencies around the different district of Montreal (Canada).&#10;4 district cards are turned with an emergency card associated with it. Players use their police cars, firefighters or ambulance to solve the emergencies.&#10;When an emergencies is solved, players gain victory points according to the # of vehicles on site.&#10;Players can move their vehicles from one district to an adjacent one 2 times per turn but can use sirens tokens to double their movement once in a while.&#10;&#10;"
42061,,
42062,https://cf.geekdo-images.com/FugBWmpC-1qpKj-9d25w2w__original/img/xP0QngcWaFcq7ffi4tf2K2YGJWA=/0x0/filters:format(jpeg)/pic2769888.jpg,"Players are given 3 different generic descriptions of feelings or situations.  They then write down events from their own lives that match the 3.  But, of the three, 1 must be true, 1 must be a lie, and the third can be either true or false.  Each player then tells his stories, and the other players try to determine which ones are true and false.  They score points for guessing correctly.&#10;&#10;"
42063,,
42065,https://cf.geekdo-images.com/lqE4rnmYulNfJdwPeYKOLA__original/img/anjtqMCHvVU5WAc5l_Ok2fAwK70=/0x0/filters:format(jpeg)/pic467782.jpg,"An educational awareness game based on the survival of the Northwest Salmon in the face of various human destructive actions and inspired by The Washington State Office of Environmental Education and Earthtrust, an international wildlife conservation organization.&#10;&#10;Contents:&#10;Game Board&#10;Instructions&#10;52 Illustrated card deck&#10;8 Game Pieces&#10;&#10;"
42066,,
42067,https://cf.geekdo-images.com/5rMUF-Lh67M4JYLBuTn_ug__original/img/pR3CObtZ7Axgiczs32oq8a91J1Q=/0x0/filters:format(jpeg)/pic975067.jpg,Each player is a candidate running to become the President of the United States. Through chance and good &quot;politix&quot; the players collect votes. The player with the highest number of votes becomes President.&#10;&#10;
42068,,
42069,https://cf.geekdo-images.com/A4_1wD-w9VElXOE3X7ZDjQ__original/img/5Nl4jpV9N3QDAooY0SEAd9ZlgJk=/0x0/filters:format(jpeg)/pic469349.jpg,"ChanZes.R is a two-player dice game using 3 six-sided dice that show numbers from one to five and one blank face. Players sit opposite a honey-comb board (side of 3 hexagons) where corners have 3 numbers (1 to 5 or blank) next to them. The 3- and 4-hexagon rows nearest a player and the central row of 5 hexagons are considered that player's playing field and the object of the game is to roll the dice and circle corresponding numbers at hexagon corners, with the first player completing a hexagon (circling all numbers in that hexagon) winning the game.&#10;&#10;"
42070,,
42071,https://cf.geekdo-images.com/yEfqfu-sWdJfJsKGBn49dw__original/img/ARo-9qh3oAlXRqtYG5sdtmXPVXQ=/0x0/filters:format(jpeg)/pic468691.jpg,"Desktop-Printed collectible card game for 2 players.&#10;&#10;&quot;Build an army through the use of brute strength and/or intellect of maneuvers; obtain victory over your enemies.&quot;&#10;&#10;Components include sheets of printed card stock that need to be cut into the cards, tissue-paper player mat with a grid marked out with a felt pen and rulebook. You also need 10 D6.&#10;&#10;The cards represent your battle units. Each card has the following information:&#10;&#10;-- Name and military rank&#10;&#10;-- Level (unit strength) - How much damage it can sustain.&#10;&#10;-- Symbols/keywords that indicate an action and when it can take place&#10;&#10;-- Strength values on each side of the card.&#10;&#10;Each round of play consists of the following phases:&#10;&#10;-- Determine initiative&#10;&#10;-- Deploy troops - play one card onto your side of the mat or adjacent to another one of your cards&#10;&#10;-- Flip actions / Combat Action - flip card and take corresponding action&#10;&#10;-- Resolve skirmishes - Skirmishes occur when cards are lined up with each other&#10;&#10;-- Draw one card&#10;&#10;When you defeat an opposing troop (card), you get a Victory Point. First to 10 Victory Points wins.&#10;&#10;"
42073,,
42074,,"Equipment: Four double sided tiles: marshal-spy, miner-miner, bomb-colonel, general-colonel, as shown in this picture:&#10;&#10;Goal of the game: to be the first player to ten points.&#10;&#10;Before each turn the tiles are mixed under the table, it is important to turn the tiles while mixing them. They are then placed standing up between the players so that each player can see only one side of each tile. Each player secretly selects a figure on their side by holding a number of fingers below the table indicating the tile's position. The players simultaneously reveal their selected number.&#10;&#10;Each of them wins against some of the other types.&#10;&#10;Part of the 4 Tile Contest:&#10;http://www.boardgamegeek.com/thread/383408&#10;&#10;Freely available: http://www.boardgamegeek.com/article/3165795#3165795&#10;&#10;"
42075,,
42076,https://cf.geekdo-images.com/3pxM23wbR_7hU-YZlkex5w__original/img/GW9GnF8BChgr0BqiYacIUAzAA6M=/0x0/filters:format(jpeg)/pic3901345.jpg,"Setup:&#10;Take the two maze tile and orient them anyway you want and place both on the board, one as far down to the lower left and the other on top and as far up to the right as possible without covering any green squares. This makes for 4 (orientations) * 4 (orientations) * 2 (tile on top) = 32 different set ups.&#10;Place the bomb tile on the blue snow flake in the top right corner.&#10;One player places his tokens (four identical coins) in one of the yellow corners and the other places his four tokens in a red corner. These corners are called the reserves.&#10;&#10;Goal of the game.&#10;To escape with three of your four tokens out of the maze. The first player to accomplish this wins.&#10;&#10;Game play&#10;On a player's turn; a player should move one maze tile, move one of his tokens, and move the bomb. Moving the maze tile and the token can be made in any order the player wishes, the bomb must be moved at the end of the turn.&#10;&#10;Maze movement&#10;Moving the maze tile is done by simply sliding it one step up, down, left or right. The maze tiles are not allowed to enter the green area. Any tokens currently resting on the tile move with it. Any tokens on the board or the other maze tile are not moved. This can cover tokens so that they are not visible any longer. It is not allowed to undo the latest maze move done by the opponent.&#10;&#10;Part of the 4 Tile Contest:&#10;http://www.boardgamegeek.com/thread/383408&#10;&#10;Freely available: http://www.boardgamegeek.com/article/3180808#3180808&#10;&#10;"
42077,,
42078,https://cf.geekdo-images.com/XR2KkH1tGBvz2TxJSOj9WA__original/img/zN9OZDHjYAR7fDQJuIYHlBaU0F8=/0x0/filters:format(jpeg)/pic475891.jpg,"Repent or Die! is a set of miniatures rules for wargaming Renaissance period battles (the game is subtitled &quot;Rules for the Wars of Power &amp; Religion 1492-1660).&#10;&#10;The game is designed for 25mm scale figures, though rules for basing 15mm and 6mm are given.  No figures are removed, so it is not critical how figures are based.  Suggested basing is 2 figures for infantry skirmishers and cavalry, and 4 figures (in two ranks) for non-skirmish infantry.  The typical units are 3 stands of cavalry (regiment) or a mixture of pike and shot stands for infantry (1 pike and 2 shot for a Swedish/Dutch regiment and up to 36 figures for a Tercio).  The scale is 1 figure = 50 men and 1&quot; = 50 yards.&#10;&#10;Significant features of the rules:&#10;&#10;- Each command group of units is given a standing order which it must follow.  Units continue to follow these orders until a new order is sent from the overall commander.  If the overall commander is too far away from the command, there will be delays in adopting the new order.&#10;&#10;- No figures are removed when damage occurs--units simply receive Disorder Markers (DM).  When ordinary units have accumulated 2 or more DM's (Tercios 4 or more DM), the unit becomes &quot;unformed&quot; and is unable to move at full speed and is less effective in fighting (e.g., unformed pikes are no longer at an advantage vs. cavalry).  Units automatically rally off disorder markers at a rate given by their morale and other attributes, and additional DM's can be rallied off if the unit remains stationary or has an attached commander.&#10;&#10;- Melees are resolved in multi-round battles until one side routs or is eliminated.  Losers of a round will accumulate Disorder Markers and be pushed back.  At some point, one side or other will rout and begin to retreat off the board.&#10;&#10;- Once a player loses a certain percentage of its units (depending on the army), units begin to retreat towards their board edge.&#10;&#10;No army lists are included, but scenarios are included which may give examples of typical units.  Scenarios included are: Seminara (French vs. Spanish, 1495), Barletta (French vs. Spanish, 1502), Otumba (Spanish vs. Aztecs, 1520), Pavia (French vs. Imperial, 1525), Breitenfeld (Sweden vs. Catholic League, 1631), and Rocroi (French vs. Spanish, 1643).&#10;&#10;"
42079,,
42080,https://cf.geekdo-images.com/NqCnZ-jp7ht2Nut1uFwXVQ__original/img/NzqDcBEbtxTa_tklmje8s5WNz54=/0x0/filters:format(jpeg)/pic468174.jpg,"Introduction&#10;Tannenberg 4 is a wargame about the Russian offensive into East&#10;Prussia 1914, later known as The Battle of Tannenberg.&#10;&#10;What You Need To Play&#10;1 hex map tile&#10;3 army tiles&#10;dice&#10;turn counter token (optional, not included)&#10;&#10;(This game is also available as a VASSAL module.)&#10;&#10;The Map Tile&#10;The map on the map tile shows part of East Prussia. On the&#10;map is that it has a grid of hexagons ('hexes'). There&#10;are railroads in some hexes. One hex (Konigsberg) also has a fort.&#10;On the map tile is also printed the Combat Results Table&#10;(CRT) used to resolve combat (see below) and a turn track.&#10;&#10;Army Tiles&#10;&#10;One player (the &quot;Russian Player&quot;) plays the attacker, controlling the two tiles representing the Russian 1st and 2nd armies. The other (&quot;German&quot;) player plays the defender, controlling the third tile, representing the German 8th army. Each army tile has two numbers printed on it. The one to the left is the combat power of that army. The one to the right is the movement allowance of the unit,&#10;which is 1 (one) for all armies. In the rest of these rules, the army tiles are refered to simply as &quot;units&quot;. A unit, as long as it is in the game, is always in (only) one hex on the map. Two units are adjacent to&#10;each other if they occupy hexes that are adjacent (that is if they share a common border). Two units may never occupy the same hex. The Russian units are enemy units to the German unit and vice versa.&#10;&#10;Victory&#10;If only one player has (an) unit(s) remaining on the map, then that player wins immediately. Otherwise, after 10 turns the Russian player wins if there is a Russian army in the fort (Konigsberg). If the Russian player did not win the German player wins (there can be no draw).&#10;&#10;Part of the 4 Tile Contest:&#10;http://www.boardgamegeek.com/thread/383408&#10;&#10;Freely available: http://www.boardgamegeek.com/article/3170712#3170712&#10;&#10;Added under a Creative Commons Attribution licence.&#10;&#10;"
42081,,
42082,,"Master Warrior XL: Fighting Brawl! For the Championship is a two player strategy game that is meant&#10;to be played quickly. As of the writing of these rules, this game has undergone absolutely no testing,&#10;although a (theoretically) functional prototype has been created.&#10;&#10;In Master Warrior, players first design their fighter with six moves and then attempt to pummel their&#10;opponent into submission. During the game, each player is represented with a Fighter Card. Each&#10;Fighter Card is not only used to keep track of which abilities a fighter has, it also tracks where in the&#10;Arena the fighter is and which moves the fighter is planning to perform in the upcoming turn. Each&#10;player has Ten health at the beginning of the game and two energy, each of which should be noted on&#10;the player's Fighter Card. The winner is the player that wins two out of three rounds. A round is won&#10;when the opponent is reduced to zero health.&#10;&#10;Part of the 4 Tile Contest:&#10;http://www.boardgamegeek.com/thread/383408&#10;&#10;Freely available: http://www.boardgamegeek.com/article/3175992#3175992&#10;http://drop.io/dpnp1c3&#10;&#10;"
42084,,
42085,https://cf.geekdo-images.com/l24ET9g0O9RlzK-uz8GwiA__original/img/jDg1LLWiDMwRdhbgH6_4ofKV0II=/0x0/filters:format(jpeg)/pic469151.jpg,"This game has 500 reasons to say, &quot;Are we there yet?&quot; The wonders of the world come to life in this fast-paced card game as players try to identify well-known and not-so-well-known places around the globe. Be the first to travel to five locations to win. It's based on Frommer's best-selling book, &quot;500 Places to Take Your Kids Before They Grow Up.&quot; Featuring full color images and secret facts, this game is perfect for on the go or in your living room. These cards also form a puzzle! flip them over to create a giant map of the world.&#10;&#10;Includes: 85 Location cards, 15 bonus cards, location reference guide&#10;&#10;"
42086,,
42087,https://cf.geekdo-images.com/u0uq9EGx9uwLXW7gElEU2A__original/img/jxbv2B1UdIQzjsiUNmJLcDx9ngk=/0x0/filters:format(jpeg)/pic954035.jpg,A collectible game from the German &quot;Kinder &Uuml;berraschung&quot; (&quot;Kinder-Surprise&quot;). It is &quot;published&quot; as a box with the rules and a board and also including 7 Kinder-surprises (only 2 of them have miniatures included). &#10;The other 10 miniatures must be collected by buying further Kinder-surprises.&#10;&#10;
42089,,
42091,https://cf.geekdo-images.com/mC98p9pciX17Kc-tcE9NNQ__original/img/iJ_ANFAZZ1XgzPEyPpcU4mfg_FM=/0x0/filters:format(png)/pic981245.png,"There is a cassette tape with sounds (such as a bike bell, a cat, etc.) on it. Kids listen to the tape, then try to find matching pictures on little tiles. If they find the right ones (or, in a variant, are the fastest to do so), they can keep the tiles. Whoever has most tiles in the end, wins.&#10;&#10;"
42092,,
42094,https://cf.geekdo-images.com/goeChByz0t5JQuB_0c9HvA__original/img/SYdozkwkPZQpsweA09KoJx3NnGI=/0x0/filters:format(jpeg)/pic773851.jpg,"&quot;Every Word's a Winner.  &#10;&quot;The classic board game of Scrabble gets an extreme fun makeover with this portable, card version.  Using some of the rules of standard 7-card draw poker, Scrabble Word Play Poker allows players to discard undesirable letter cards in favor of replacements in order to spell higher scoring words.  A game to please both word lovers and poker players is in the cards!  &#10;&quot;Includes 110 Scrabble Word Play Poker Cards and instructions.&quot;&#10;&#10;"
42096,,
42098,https://cf.geekdo-images.com/2mnvlHUSUsz9dE_rRY4y1w__original/img/KiRtD0MU_-cdlhJ2kQO1t3R7-Kw=/0x0/filters:format(jpeg)/pic468065.jpg,"$ue Me: The Classic Game of Lawsuits is designed to simulate the strategy and craftiness employed by attorneys as they practice their livelihood. Whether you choose to counsel the plaintiff or the defendant, prepare for some surprisingly interesting facts, unlikely witnesses, and some outrageous characters!&#10;&#10;$ue Me is a hilarious parody of this favorite American pastime. Whether you are collecting facts, studying the law, or trying to bluff your opposing counsel into settling, you'll enjoy &quot;playing lawyer&quot; all the way to the courthouse! (from box)&#10;&#10;"
42099,,
42101,https://cf.geekdo-images.com/narQpno9OzMMSDRMtfy4MA__original/img/B6bSj_tlOzN0WqwngpbdycoKHdc=/0x0/filters:format(jpeg)/pic468016.jpg,"Worthy successor to Two Hour Wargames' Origin Award winner: All Things Zombie. Now revamped, expanded, and improved.&#10;&#10;Better Dead Than Zed sweeps you up and sticks you right in the middle of a catastrophic zombie outbreak. Who you are when the outbreak occurs is just as important as where you are. Because unlike other zombie games, where the zombies have been around for awhile, you won't be able to tell the humans from the zombies until maybe it's too late. Because it's all happening to you just like it would on Day One.&#10;&#10;Confusion, chaos, and lack of information are just some of the challenges you'll face when the world starts to crumble. Will you have what it takes to survive the first 30 days?&#10;&#10;Then what?&#10;&#10;All Things Zombie takes you to where no other zombie game has before. Yes, it starts on the first day of the outbreak, but then let's you continue your life building your very own future. It's a game where every detail has been covered, as you first escape the soulless creatures that threaten you, then hunt them down and take back what's yours.&#10;&#10;On the way there you'll find out that maybe your most dangerous enemies aren't the zombies, but maybe your neighbors or sometimes your friends. All Things Zombie can be played solo, cooperatively with everyone on the same side, or competitively with everyone against one another. All Things Zombie can be played as a one up game or part of an ongoing campaign.&#10;&#10;But it doesn't matter which way you play it, as the goal of All Things Zombie is to rebuild the world, as you knew it; except maybe this time with you in charge.&#10;&#10;"
42102,,
42103,https://cf.geekdo-images.com/IIz-Z5G-1R_VHGPNIz_b1Q__original/img/2ObOHkB1cEgL1XE81-2hnSeVTdY=/0x0/filters:format(jpeg)/pic469160.jpg,15mm fantasy wargame rules.&#10;The rules aim to make it possible to resolve battles involving about 100 to 200 miniatures on each side in an hour or so.&#10;Army lists and a point system are included. The book also lists four scenarios and a mini-campaign.&#10;&#10;
42105,,
42106,https://cf.geekdo-images.com/-yh0yhdDTMpNv5oOJbcFeQ__original/img/vfoiDcFpWILxG3R6KYU459vS7x4=/0x0/filters:format(jpeg)/pic290526.jpg,"Abe Xavier's Final Exam is a bit of an adventure game for Stonehenge: An Anthology Board Game.  The players move about the inner ring around Stonehenge, trying to collect the artifacts dotted thereabout.  In order to collect an artifact, a player must play a card combination that mathematically uncovers its location.  Additionally, players may attack one another to steal artifacts or simply slow each other down.&#10;&#10;The first person to dash to her finish disc in the midst of Stonehenge with either five identical artifacts or five distinct artifacts wins!&#10;&#10;"
42107,,
42108,https://cf.geekdo-images.com/-yh0yhdDTMpNv5oOJbcFeQ__original/img/vfoiDcFpWILxG3R6KYU459vS7x4=/0x0/filters:format(jpeg)/pic290526.jpg,"Artifakes is a humor game for Stonehenge: An Anthology Board Game.  Two players portray destitute archaeologists burying their own items, trying to scam their way out of debt through duplicitous dealings with the museum's chief inspector.  First, the players seed the ruins of Stonehenge with their worthless junk, then they take turns calling the inspector to dig sites, artificially valuing their own artifacts, while rightfully debunking their opponent's.  Your &quot;finds&quot; grant you points, and everything of yours that the inspector approves is just another thing that can go back into the ground to be dug up tomorrow!  That worthless junk your opponent shoved into the ground gets tossed into a trash heap, never to be profited from again.&#10;&#10;"
42111,,
