bgg_id,image,description
169230,,
169231,https://cf.geekdo-images.com/3TU-GHUp3-3Mj3_KpY2wPQ__original/img/ZY7ZiQ9Y06OQxL-uNIKqmVbRDEc=/0x0/filters:format(jpeg)/pic2309975.jpg,"English description:&#10;&#10;&quot;Caccia a Tito Drvar 1944&quot; is a tactical wargame (TA1) using the same rules of &quot;La Battaglia di Gravellona Toce 1944&quot; which simulates the Operation Roesselsprung (Knight's Move), codename for the avio operation acted by 500th SS Para Battalion to chase Marshal Tito in May 1944. Each point is 40 men and each turn is about 2 hours each.&#10;&#10;Italian description:&#10;&#10;&quot;Caccia a Tito Drvar 1944&quot; &egrave; un wargame tattico (TA1) che intende simulare l&rsquo;operazione R&ouml;sselsprung (&quot;Salto del Cavaliere&quot; in tedesco), nome in codice dell&rsquo;attacco aviotrasportato del 500&deg; Battaglione Paracadutisti SS su Drvar, citt&agrave; sede del Comando del Maresciallo Tito, comandante dei partigiani comunisti jugoslavi il 25 Maggio 1944.&#10;La scala di gioco &egrave; di circa 40 uomini per punto di Valore di Forza e il turno &egrave; di 2 ore circa.&#10;&#10;"
169236,,
169241,,"Angriff auf Moskau (Valkyria Chronicles Parallel Worlds)&#10;Blended Wargaming &amp; RPG&#10;&#10;This game portrays the battle for Moscow in 41, blended within the Valkyria Chronicles Parallel Worlds.&#10;&#10;PRODUCT&#10;&#10;&#10;    Modular Game Series.&#10;    30 Episodes per Map.&#10;    Simple I-go, You-go system.&#10;    Simplified Terrain Effect Chart (TEC).&#10;    General (Characters) activate combat units.&#10;    Ages 8 and up.&#10;&#10;&#10;&#10;&#10;GAME&#10;&#10;&#10;    Valkyria Wehrmacht Divisions.&#10;    Valkyria Soviet Corps.&#10;    1 Turn = 1 Week.&#10;    Playing time: &frac12;h to +20h. &#10;    Each commanding General has unique abilities (through Card playing).&#10;&#10;&#10;&#10;&#10;ACTIONS&#10;&#10;&#10;    Deploy powerful Panzer Divisions.&#10;    Deploy fearful SS Hitlerjugend Divisions (These don&rsquo;t make prisoner).&#10;    Hordes of Soviet Corps.&#10;    Build bridges at rivers.&#10;    Siege Cities.&#10;&#10;&#10;&#10;&#10;FEELINGS&#10;&#10;    Intense Card Playing.&#10;    Intense Battle Situations.&#10;    Character RPG gaming.&#10;&#10;&#10;"
169242,,
169246,https://cf.geekdo-images.com/ksk_W2Woma8tCFqMepLlrA__original/img/Z0rJDcv2aLjpe6jT3SlrSD2YfTc=/0x0/filters:format(jpeg)/pic2984212.jpg,"Ambyria is Paw-Warrior's debut game. A fantasy card game, Ambyria is a non-collectible strategy card game with a dash of luck and a pinch of chaos. Ember perfectly caters to the little voice in all of us that holds a grudge. With plenty of opportunities for revenge, you won&rsquo;t have to listen to that voice for very long before it&rsquo;s satisfied. Don&rsquo;t be shy and show no mercy, as you will receive none in return!&#10;&#10;Playing as one of four heroes you collect the mysterious ember stones to defeat Ingduhl the Shadow Demon. Only the hero who collects the most ember stones will be able to defeat the Shadow Demon and save the world from his shroud.&#10;&#10;In either a fierce dual between hardened experts or a four-player frenzy, players amass ember stones by strategically using card effects and by collecting the cards in their Emberscapes. Unique to Ambyria is concept of an umbrella effect over your play area called the Mode, which will determine the tactic for your turn. Whether you need to gather more resources, or you need more time to play your cards safely, or if you are ready to claim your ember stones, your mode will be important on your path to victory.&#10;&#10;"
169248,,
169249,https://cf.geekdo-images.com/Yb2leHg51l8dF5DrLLD6NQ__original/img/d4qnhT1lUo4AioaZemKvLXpPfCQ=/0x0/filters:format(jpeg)/pic2312739.jpg,"Explore the labyrinth and try to collect the greatest berry treasure of all. Spin the spinner and move to the next flower of that type on your path; if there is a berry token, you may pick it up. Beware of the berry thief, though! You can head for the finish line whenever you want to, but everyone's berry treasures stay hidden - you won't know how many berries your opponents have until it's time to reveal them at the end.&#10;&#10;The modular labyrinth consists of large puzzle pieces, so every game is different. The game is easy to learn and full of exciting twists and turns.&#10;&#10;"
169250,,
169255,https://cf.geekdo-images.com/2gP4Uti9RPquZVlweeapLw__original/img/BBz4zQ1fTrQtAs_lr39MF6ia-Og=/0x0/filters:format(jpeg)/pic2783386.jpg,"In A Game of Thrones: The Card Game, the warring factions of Westeros await your command, inviting you to engage in a life-or-death struggle. In every game, you select devious plots and challenge your opponents on the field of battle, through back alley intrigue, and in the political arena. Whether you play a against a single opponent, in a game known as a joust, or engage in a battle of three or more players, called a melee, winning challenges against your opponents is the way to victory.&#10;&#10;Your ultimate goal in A Game of Thrones: The Card Game is to gain influence over the greatest seat of power in Westeros: the Iron Throne! To achieve this goal, you must call upon iconic characters, such as Tywin Lannister, Robb Stark, Stannis Baratheon, Daenerys Targaryen, Euron Crow's Eye, The Red Viper, and dozens of others. You must maneuver the members of your House and your allies in a constant battle to gain power. The first player to claim fifteen power wins!&#10;&#10;In the game, each player has two decks: a draw deck and a plot deck. Your draw deck contains the tactical elements of your struggle, including the characters, locations, attachments, and events that you call upon in your struggle to claim the Iron Throne. You can command characters from throughout A Song of Ice and Fire, and you can march forth from the icy walls of Winterfell or muster your armies around Casterly Rock. You may even equip your characters with storied weapons, such as the Valyrian steel blades Ice or Widow's Wail. The draw deck holds these powerful characters, locations, attachments, and events. This deck is randomly shuffled and players draw their hands from this deck.&#10;&#10;At the start of each round, each player simultaneously chooses and reveals one of the plot cards from their individual seven-card plot decks. Your plot for a round determines how much gold you can spend on cards, which player starts with initiative, and how powerful your challenges are. Your plot also bears a reserve value, which determines how many cards you can keep in your hand past the end of the round. Plots may also offer powerful effects that can trigger when the plots are revealed or persist to shape the entire game round. You may scorch the earth with a deadly wildfire assault, or call upon all players to support the faith of the Seven.&#10;&#10;A Game of Thrones: The Card Game (Second Edition) differs from the first edition of the game due to elements being cut, elements being revised or updated, and elements being added. Influence was a holdover from the game's origin as a CCG and is now unnecessary, while crests offered nothing to distinguish them from traits and made the game more difficult for new players to learn. Existing keywords have been pruned, and some new keywords have been added to showcase the most interesting and essential interactions.&#10;&#10;The timing rules &mdash; such as the details of moribund, passive effects with triggers, and save/cancel responses &mdash; will be replaced with a more straightforward timing system that takes advantage of the Interrupt, Reaction, and Forced triggers that have been successfully employed in some of FFG's newer LCGs.&#10;&#10;The second edition also includes two new factions beyond the six Houses in the first edition. New deck-building rules empower players with more options in combining factions, alongside a means of building more focused and specialized plot decks.&#10;&#10;"
169256,,
169269,https://cf.geekdo-images.com/iEldHaCDZgIJ4RAgDpyb9w__original/img/p72NMlFxDHukLX2EVAS2rDVo92I=/0x0/filters:format(jpeg)/pic7597228.jpg,"Psychedelic Quilt is a solitaire game that merely requires a single set of A-Type Nestortiles, but could instead be played with a piecepack &mdash; although the more suits the better. Build a quilt (of any flat shape) according to the Quilting Rules, so that every swatch is part of the quilt.&#10;&#10;Setup&#10;Shuffle all swatches face-down. Draw 1 tile of each color and place them face-up in front of you.&#10;&#10;Play&#10;Stitch (attach) one of your face-up swatches to the quilt on the table according to the Quilting Rules below (obviously, the first swatch attaches to nothing, and ignores the Quilting Rules). If there are any remaining face-down swatches of the color you just attached, draw a replacement of that color; otherwise, you get no replacement.&#10;&#10;Quilting Rules&#10;&#10;     A swatch can only be stitched to a swatch of a different color.&#10;     A swatch can only be stitched to a swatch with one more or one fewer pip.&#10;&#10;&#10;Game End&#10;If you stitch all swatches into the quilt, you win; otherwise, you lose.&#10;&#10;Achievements&#10;If you win the game and complete any of the tasks below, check them off! Check them all off to prove your quilting capabilities!&#10;&#10;     Rectangle: Your quilt is perfectly rectangular.&#10;         Magic Rows: Each row adds up to the same total.&#10;         Magic Columns: Each column adds up to the same total.&#10;         Magic Rectangle: Each row adds up to the same total (X) and each column adds up to the same total (Y). X does not need to equal Y.&#10;         Small Square: Play using only 5 colors and the numbers 1 through 5 of each; make your quilt perfectly square.&#10;             Baby Sudoku: Each number appears only once in each row, each number appears only once in each column. Thus, each also adds to 15.&#10;             Magic Sudoku: Each number appears only once in each row, each number appears only once in each column, and each number appears only once in each of the two diagonals. Thus, each also adds to 15.&#10;        &#10;         Large Square: Play using only 6 colors, and make your quilt perfectly square.&#10;             Sudoku: Each number appears only once in each row, each number appears only once in each column. Thus, each also adds to 21.&#10;             Mind-Wrecking Sudoku: Each number appears only once in each row, each number appears only once in each column, and each number appears only once in each of the two diagonals. Thus each also adds to 21. Is it even possible?&#10;        &#10;    &#10;     Candy-striped: Each row of your quilt alternates between only 2 colors.&#10;     Donut: Your quilt has a fully surrounded hole in it.&#10;     Ghost: Your quilt has 2 fully surrounded holes in it.&#10;&#10;&#10;"
169270,,
169271,https://cf.geekdo-images.com/irFI5v-kpPtwst-yu5WruA__original/img/EBgz9pI-szv5TA-9Pu1alMRmIYY=/0x0/filters:format(jpeg)/pic2310748.jpg,"Vino de vrolijke inktvis (Vino the happy squid) is a game of color, suitable for kids aged 3 years and up.&#10;&#10;Every player chooses a color and and puts it in front om him/her.&#10;The youngest player starts and throws the die. If your color has been thrown, you may put 1 of your beads on vinos legs. First player with no beads left, is the winner.&#10;&#10;This game is designed to learn different colors and counting.&#10;&#10;"
169274,,
169275,https://cf.geekdo-images.com/15ReFCvU-UrfxEUcPgL3gw__original/img/J-ZH8UyYZmIdDEYYZABhtJmu1t4=/0x0/filters:format(png)/pic2310887.png,"Pixel Tactics 4 introduces a brand new mechanic of Traps! The set has a theme of counterplay and counter-counterplay, with many cards designed to surprise and intimidate your opponents.&#10;&#10;"
169293,,
169297,https://cf.geekdo-images.com/2NNNzdP3d7lbsFSsHkAGhg__original/img/5K-DiBWwXlE8r66TLOVvr5DnODs=/0x0/filters:format(jpeg)/pic2324790.jpg,"Why Triominos? Because it's like dominoes, but with 3 sides... So it's not dominoes... It's triominos. Got it?&#10;&#10;Why Turbo? This game is against the clock. You have to be quick before time runs out. If that happens, everyone gets punished... including you!&#10;&#10;So the other players aren't my friends? In your dreams! Everyone wants to win! You have to act quickly and get rid of all your stones before the others... Without getting distracted by the evil timer!&#10;&#10;"
169298,,
169300,https://cf.geekdo-images.com/YoX9hGl6JdfpYNlTRDvylw__original/img/fpY_GZkb65BFUV-ZVvfW1luQpP8=/0x0/filters:format(png)/pic2311582.png,Objective: be the first reaching target space (135)/ending round trip.&#10;- moving by turns -&#10;active player moves forward according die roll; ending on a marked space follow instructions glued into the lid. &#10;note:&#10;likely published during 1960's&#10;&#10;
169302,,
169309,https://cf.geekdo-images.com/AA8-NQBwLrbMrk_DTsUKXQ__original/img/6dEoMrbHBNPpyA259MHJK6Vx_C0=/0x0/filters:format(jpeg)/pic2311811.jpg,"You are a bounty hunter in the Wild West and you&rsquo;re planning to retire...&#10;You have found the perfect ranch and all you need is $50,000 to buy it...&#10;But there is a problem; there are others that want the money as well...&#10;&#10;Outlaw is a fun dice game where players fight it out to capture the most dangerous fugitives the West has ever known.&#10;&#10;On their turn players use 4 dice to try and roll a score of under 10 or over 18. If successful place your marker on the outlaw with that number.&#10;The more notorious the bandit, the more reward money you&rsquo;ll get. Capture 3 outlaws and the cash is yours!&#10;&#10;The first player to $50,000 is the winner.&#10;&#10;Outlaw is a print and play game.&#10;&#10;"
169310,,
169318,https://cf.geekdo-images.com/ghb1CT55OF8_Azl02D8n0g__original/img/yjURoUSVpxSxEHDVFhp96snnJHg=/0x0/filters:format(png)/pic2860096.png,"Estoril is small town near Lisbon, Portugal. Having a casino, beach and wonderful weather, the region was a center of diplomacy -- and spying -- during World War II.&#10;&#10;In&nbsp;City Of Spies: Estoril 1942, players are competing against each other to form the most powerful and influential secret organization of spies. Based on historical facts, the game takes place on famous locations in Estoril.&#10;&#10;Six locations are randomly selected to be used for the first round, such as casinos, hotels, beaches, etc. Control of these will be fought over in each of the four rounds of the game. Special Agents are then placed on each location as the reward for who have the most influence on that location.&#10;&#10;Players begin the game with the same hand of Agents (tiles) and will take turns placing these tiles in the open spaces of the various locations on the board. At the end of each round players check each location to see which player gains the reward for that location.&#10;&#10;At the end of the fourth round, players will total up the points of their Agents plus any special game objective they might have completed. Whoever has the most points wins.&#10;&#10;"
169320,,
169325,https://cf.geekdo-images.com/Zj_Izs_Nkkr_I_cTvEYF7Q__original/img/0ejmHkjnUXCGMOhy9figFXOZQsg=/0x0/filters:format(jpeg)/pic2326284.jpg,"Edo Jidai is a game of conquest set in the very end of the 'Age of  War&quot; in Japanese Samurai history.  With few remaining clans battling for complete control of the entire Nation, players must combat one another and conquer enemy castles.&#10;&#10;With a time limit rule set, Edo Jidai games can finish within a set time limit or be played out to each round's end game.&#10;&#10;Similar to Risk, Edo Jidai goes far beyond what a regular game of conquest can offer with its 150+ game cards that bring players into the context and story of each game.  Card play revolves around attack and defense.  Territory cards can be cashed in for armies, however, have duel purpose and can be used  for combat as well.  This makes hording cash-in cards very difficult ensuring game outcomes are different every time.&#10;&#10;Also, a lot of cards can be played at any time in the game (it doesn't have to be your turn), so players are constantly engaged.&#10;&#10;"
169328,,
169331,https://cf.geekdo-images.com/NaQ1SbpMlIWrlBpsFZ4Fig__original/img/kc1w3C-KOdCYQHi9Kp0-sUrIycQ=/0x0/filters:format(png)/pic2314670.png,"Six Degrees of Separation challenges players to build their own chain of Actors and films that separate two actors by 6 Degrees.&#10;&#10;Players must race to be the first to create an alternating chain of 8 actors and 7 films they have in common. With six actors between the first and last, you get a separation of Six Degrees.&#10;&#10;There are no turns. The game ends when one player has succeeded in completing a six degree chain.&#10;&#10;But it's not that simple...&#10;&#10;Films and Actors each have different point values. The winning player is not necessarily the the first player to achieve six degrees, but the one with the highest value chain.&#10;&#10;Players will find Action cards that can help them or hinder their opponent(s). Maggie Smith might have a Wardrobe Malfunction on the red carpet or &quot;I, Frankenstein&quot; might be voted Best Film.&#10;&#10;Having started his film career in 1978&rsquo;s &ldquo;Animal House&rdquo;, by 2000 actor Kevin Bacon had come to appear in many of the most successful films in the last decade of the twentieth century. Appearing in such films as &ldquo;JFK&rdquo;, &ldquo;A Few Good Men&rdquo;, &ldquo;Apollo 13&rdquo;, and &ldquo;Hollow Man&rdquo;, just to name a few, Kevin Bacon seemed to have worked with just about every other popular actor in Hollywood.&#10;&#10;1993&rsquo;s &ldquo;Six Degrees of Separation&rdquo;, with Stockard Channing, Will Smith, and Donald Sutherland, speculated that every person on the&#10;planet was only removed from another person by no more than six other individuals between the two.&#10;&#10;It didn&rsquo;t take long for a new parlor game to make its way through the L.A. party scene, and eventually into the general population called &ldquo;Six Degrees of Kevin Bacon&rdquo;. Players, starting with Kevin Bacon and another actor from any film that had ever been made, are challenged to create a chain between the two using films in which pairs of actors appear.&#10;&#10;"
169333,,
169334,https://cf.geekdo-images.com/rO3UycvJ5AoBeCKp7-ytVg__original/img/MP81t1lSWVB5UVXbyCD42WHl3hM=/0x0/filters:format(jpeg)/pic2312451.jpg,"Fourth game in the Grandes Batallas del Mundo (GBM) series.&#10;&#10;German-Italian (Rommmel) vs Ally armies (Montgomery) in the II World War battle, in El Alamein! (North Africa).&#10;&#10;Each aplayer controls infantry, artillery, tanks and airplanes. The movement and the combat of the units are different. Combats are solved by dice rolling, with unit and terrain modifications.&#10;On the board there are some special items: railroads along the coast (to move faster), or mines (you can desactivate a mine and move later on this space).&#10;&#10;The phases in the round are controled by a cilindrical &quot;time scoreboard&quot;.&#10;&#10;To win you need to place two units on the flag spaces of the other player's army.&#10;&#10;"
169336,,
169338,https://cf.geekdo-images.com/FqLep3vkLbDuKSacsYdXYQ__original/img/YSuzY_RuT1qquHkt1D1ALgpNq0c=/0x0/filters:format(jpeg)/pic6720405.jpg,"A Simulation of the Post-Reformation Smack Down!&#10;&#10;The premise behind Spiritual Warfare: Luther's Small Catechism Edition (LSCE) is that there is a very real war that is being waged across the world. Look, you may not think this is your thing. You may be completely unaware of the earth-shattering implications of the Reformation or a guy named Martin Luther. You may not know that there is a legacy of this radical confessing church that exists to this present day. Regardless, this is still a boss game that helps people understand the battle for truth that plays out for every member of planet earth. It is not combat that can be fought and won with worldly weapons. It is a war of words.&#10;&#10;The game is played with each side choosing their champions.  The Enemies of the faith can choose between slick Gurus, irreverent Pagans, boastful Humanists, and wicked Fanatics.  The Defenders of the faith square off against them with wise Mentors, sharp Theologians, courageous Missionaries, and generous Stewards.&#10;&#10;Game play moves through 4 distinct phases: the Draw Stage, the Activation Stage, the Encounter Stage, and the Resource Stage.  Each player uses their champion to make the best on the spot decisions through each individual phase in order to gain the edge and silence their opponent.&#10;&#10;This game comes with:&#10;12 Defenders of the Faith Champion cards&#10;10 Defenders of the Faith Interject cards&#10;12 Defenders of the Faith Possession cards&#10;36 Defenders of the Faith Teaching cards&#10;12 Enemies of the Faith Champion cards&#10;15 Enemies of the Faith Interject cards&#10;14 Enemies of the Faith Possession cards&#10;29 Enemies of the Faith Teaching cards&#10;140 Square Shards&#10;2 Simplified Rules Mats&#10;1 Spiritual Warfare: LSCE Large Rules Booklet&#10;1 Spiritual Warfare: LSCE Gaming Box&#10;&#10;This game can also function as a training tool in connection with Luther's Small Catechism to help students of any age learn the six chief parts of the historic, Christian faith.&#10;&#10;"
169341,,
169342,https://cf.geekdo-images.com/-EZLXD2nQ8f3Mq_K95w80w__original/img/gPdrKtUP-GsWl1HCHufhIiFjGqI=/0x0/filters:format(jpeg)/pic2311828.jpg,"From the the box:&#10;&#10;A great new card game based on Pick Up Sticks.  Pile the cards and take turns picking up as many cards as you can.  Can you move your card without shifting the stack?  It's fun--it's quick.  It's Pick Stick Oh!&#10;&#10;Pick Stick Oh! is a new twist on the classic Pick Up Sticks, played with cards rather than sticks.  Players are dealt cards and then take turns tossing them into a pile.  Each card must overlap another card.  After all the cards are placed, each player takes turns trying to take a card off the stack without shifting any other cards sideways (lifting up is okay).  Cards have point values from 1 to 5.  If a player takes a red 2 or 3 successfully, he or she gets another turn.  The player with the most total points at the end of the game wins.&#10;&#10;"
169344,,
169345,https://cf.geekdo-images.com/a2siqEu1HyQmbJrEAHUBDQ__original/img/T7Vvw0SDOlvikwCcj7O4WlxJCoI=/0x0/filters:format(jpeg)/pic2313826.jpg,"This 2-4 player game for players aged 10 and up has been created by request of the Nasze Kalety association. It aims at teaching the players about the community of Kalety and its interesting sights and trivia. The players have to find multi-coloured oak leaves and to collect them, they have to correctly answer questions about Kalety.&#10;&#10;"
169348,,
169350,https://cf.geekdo-images.com/vHKi-LvtMlsESAiAbCFOkA__original/img/8SHd6jvhztv_-VlvaBJSO880Ujw=/0x0/filters:format(png)/pic2312386.png,"Each player starts with one pawn  at the starting space with the red flag. The goal of the game is to reach the center space (blanket) with all pawns of one's color (4 or 2). Movement is determined by a die. Only on the roll of a 6 another meeple may enter the game. If a pawn gets to a cove it may jump over the blue spaces, if the result of the die allows it. Otherwise it has to take the long way around the cove. If a meeple gets on an occupied space, the other meeple is thrown into the water and has to start again.&#10;&#10;&mdash;user summary&#10;&#10;"
169351,,
169352,https://cf.geekdo-images.com/mjua3Z1fKXFNuFYD0R8CMQ__original/img/6WRaMLupPGvf0Cy3xUWgxb-9KDM=/0x0/filters:format(png)/pic2349990.png,"This 2-4 player game teaches the participants about Georgia, by using trivia cards with questions that the players need to answer to achieve their goals. It has been created as part of a special Polish/Georgian state cooperation program.&#10;&#10;"
169365,,
169366,https://cf.geekdo-images.com/WJGJdUj0as4R7c6nQpc2OQ__original/img/K-5pTkpYJUC6eZX4V9_GUpco9Uk=/0x0/filters:format(jpeg)/pic2474501.jpg,"The sun rose on the morning of 18th June, 1815.  Napoleon Bonaparte breakfasted with his generals at Rossomme on the Brussels's road. The conversation returned to the weather; It had poured rain throughout the night and Drouot, the commander of the Emperor's artillery was worried about the effect on his guns. Napoleon acquiesced to a delay in starting the attack. This was the first of many fateful decisions to be made on that day...&#10;&#10;Waterloo 200 is a new concept game covering the epic Waterloo Battle fought in Belgium in June 1815.&#10;&#10;Developed on wooden blocks, over a colorful 86x64 cm mapboard, 400g thick.&#10;The over 200 wooden/plastic components have been created by the best Italian artisinal industry and painted &quot;A buratto&quot;, a technique usually adopted for painting car parts and accessories.&#10;&#10;Historical Background&#10;On June 18 1815, Napoleon's Arm&eacute;e du Nord and a coalition led by Wellington, clashed over the plains of Waterloo in Belgium for a decisive battle.&#10;&#10;Waterloo is a game for two or three players, one controls the French Army and the other one/two control the Seventh Coalition.&#10;Although based on history, players in command of the two sides can modify the evolution of the battle and of the history in the Europe of XIX centuries.&#10;&#10;Rules Introduction&#10;The rules are easy - 6 pages - players can start playing the game without too many rules to remember and the game is 5 turn long (90-120 minutes)&#10;Then the 10 Optional Rules provide more specific and detailed rules for an enhanced realism, such as special Cavalry abilities (Charge, Scouting, Impetus), Artillery Bombardment, Retreat, Combined Attack, Morale...&#10;&#10;Scale&#10;A cm is approximately 70 meters.&#10;A turn is 2 'hours' long.&#10;A full strength counter represents a Leader or a Brigade (30-50 guns, 1000 Cavalrymen, or 3,000 infantrymen) depending on the unit's type, training, morale and leadership.&#10;&#10;Fog of War&#10;The game must be played with the Fog of War on (wooden blocks are placed on the map in such a way the opponent player can not see them).&#10;&#10;Language: English, German, French, Spanish and Italian&#10;Genre: Tactic&#10;Turns: Turn-Based&#10;Complexity: Entry Level to Basic, depending on which rules are used&#10;Period: Napoleonic&#10;&#10;Microbadge: &#10;&#10;"
169367,,
169368,https://cf.geekdo-images.com/JEqP9sNF0xw-UXhinsSwTg__original/img/VsHGDWnq3YEfriLfvwU-yG3l7BM=/0x0/filters:format(jpeg)/pic2312751.jpg,"Arbos Apfel, the successor to Arbos, is great fun for the whole family. With great skill a tree grows by attaching leaves, branches, and now apples. Makes the game even more diversified! Whoever placed something on the tree has to take anything that falls down during installation. The level of difficulty can be adjusted by moving the trunk. A card deck brings additional excitement. This beautiful game is made out of wood, of course.&#10;&#10;"
169373,,
169375,https://cf.geekdo-images.com/Y5ldyVgjz_buB0404CUGnw__original/img/sTInppNt5aEDbWJdePK0d7IWX2U=/0x0/filters:format(jpeg)/pic2315344.jpg,"Step into the shoes of an intergalactic Chef, competing against other Chefs in a knock down, no-holds-barred Cooking competition! The featured ingredient for the this contest&hellip; Human Beings!&#10;&#10;Impressing the Celebrity Judges with your culinary prowess while making sure your ingredients don&rsquo;t run away is not an easy task, but one that must be mastered if you are to become the champion of Space Kitchen Stadium!&#10;&#10;In this light worker placement game, players gather resources, cook them up, and combine them to create Dishes to present to the Celebrity Judge panel. Each Judge claimed awards bonus points for future Dishes and helps shape the Chef's overall strategy.&#10;&#10;The Chef that does this the best, while watching the clock as well as dealing with the inevitable hazards of outer space, wins!&#10;&#10;"
169377,,
169393,https://cf.geekdo-images.com/eGTi718aCNKqlDHTYjwTaw__original/img/VtDArYGRdMRUPYZGnRPWGXKl2JY=/0x0/filters:format(png)/pic2442950.png,"The Lord of the P.I.G.S. is a fast-paced multiplayer economy simulation game set in the fictional Republic of Meridia, a melting pot of southern European countries. You and your friends take the role of Meridia's leaders and vie for economic supremacy through presentation meetings, voting sessions, public opinion polls, unexpected events, and widespread backstabbing.&#10;&#10;The Lord of the P.I.G.S. is a game for 2 to 4 players and takes up to 30 minutes to complete. Each takes up the role of one of the economy's pillars: President of the Republic, Chief Banker, Corporate Director and Energy Tycoon. Each pillar, or Actor, has an associated score, that represents its economic interests. There's a fifth Actor called Social Stability, non playable, that represents the interests of the People.&#10;&#10;The goal of each player is to be the 1st to raise his/her score to 10, winning the game. To reach this goal, they will have to submit and vote Actions that will influence the economy, and thus their scores. But beware! If the score of Social Stability falls to 0 there will be a Revolution, and the player with the lower score wins the game.&#10;&#10;"
169396,,
