bgg_id,image,description
286761,https://cf.geekdo-images.com/l_-pl1lJ6C40TF5R_FZtxg__original/img/KVKov_UVx9OvdQ4WStVvagw30Vw=/0x0/filters:format(jpeg)/pic4900053.jpg,"The most complete geography card game in the world. It includes all 194 countries and a world map. The basic game is to compete with facts between world countries (a bigger country beats a smaller one, etc.). There are also 4 possible challenges: Flag, Location, the Capital City and a Continent challenge.&#10;&#10;"
286763,,
286770,https://cf.geekdo-images.com/aBMgZCkYnagrsnezEegwrw__original/img/IlmoHQk3_kKWXlA5zzGWFzbuQUY=/0x0/filters:format(png)/pic5086463.png,"Rosetta: The Lost Language is a co-operative judgement game for two or more players.&#10;&#10;In the game, players take on the role of experts who try to understand the written language of the author, a player who represents a lost individual, community, or civilization. The author assigns meaning to an inscription that is written in a fictional script, and the experts must figure out what that meaning is. The experts choose a word as a guess, and the author translates it into the given script, informing their understanding of the writing system. This goes back and forth until the experts give a word that is translated into the original inscription. The number of guesses represents a score, with players seeking the lowest score possible.&#10;&#10;"
286772,,
286775,https://cf.geekdo-images.com/lZNz0hFOYiYvhERMmq0cYw__original/img/qT5t7taWS3nJimeHzpGkB7smXAw=/0x0/filters:format(jpeg)/pic5199732.jpg,"Table Air Combat is a fast, simple air combat game that can be played on any flat surface. Each ruleset is a self-contained game including cut-out miniatures of one aircraft and a set of rules. All you need are some six-sided dice and some coins to provide weight for the aircraft counters.&#10;&#10;Each player has a flight of four fighters, represented by two counters. Aircraft counters move by means of curved &ldquo;performance rulers&rdquo; that represent the aircraft&rsquo;s historical cornering ability and maximum speed.&#10;&#10;TAC is designed for portability: the entire game can fit in a plastic bag. Even the largest battles can take place on a fast-food restaurant table.&#10;&#10;This set is a self-contained rulebook that includes miniatures for the British Mosquito fighter-bomber variant.&#10;&#10;In addition to the Mosquito FB VI (fighter-bomber variant), this set also includes:&#10;&#10;&#10;     Mosquito Mk. XVII Tsetse (anti-shipping variant with 57mm cannon)&#10;     Mosquito NF VI (radar-equipped night fighter variant)&#10;     V-1 Buzz bomb&#10;     ground target for Amiens Prison&#10;     Ship targets for verpostenboot, sperrbrecher, and Type VIIC U-boat&#10;     Bomb hit markers&#10;     Barrage balloon clusters&#10;     Flak circles&#10;&#10;&#10;This set contains four scenarios.&#10;&#10;Intruder:  Night-fighter versions of the Mosquito raid a Luftwaffe airfield at night. Returning Ju-88 bombers are prey, but a Bf-110G night fighter defends.&#10;&#10;Operation Jericho: Free French prisoners from the Gestapo by knocking down the prison walls. Fw-190A fighters from a nearby airfield counter-attack.&#10;&#10;Operation Crossbow: Intercept V-1 flying bombs before they strike British targets.&#10;&#10;Mosquito Bites: Tsetse anti-shipping variants of the Mosquito attack a surfaced U-boat as it transitions though the Bay of Biscay.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286776,,
286777,https://cf.geekdo-images.com/n0Pnog5HNkXOV-hTz70uHQ__original/img/jOLq2fQuxccs8HKWY5p7V9EP9g4=/0x0/filters:format(jpeg)/pic5199727.jpg,"Table Air Combat is a fast, simple air combat game that can be played on any flat surface. Each ruleset is a self-contained game including cut-out miniatures of one aircraft and a set of rules. All you need are some six-sided dice and some coins to provide weight for the aircraft counters.&#10;&#10;Each player has a flight of four fighters, represented by two counters. Aircraft counters move by means of curved &ldquo;performance rulers&rdquo; that represent the aircraft&rsquo;s historical cornering ability and maximum speed.&#10;&#10;TAC is designed for portability: the entire game can fit in a plastic bag. Even the largest battles can take place on a fast-food restaurant table.&#10;&#10;The Bf-110 was ineffective as an escort fighter but served as an exceptional night fighter. The twin-engine design allowed radar set to be installed in the nose.  This was operated by the second crewman, who also operated the tail gun. This set contains the BF-110G4, the definitive Zerstroyer night fighter. Also included is the Bf-110G2, a daylight heavy fighter which trades the high-drag radar antenna for a higher maximum speed.&#10;&#10;This set is a self-contained rulebook with miniatures for the Bf-110G and four scenarios.&#10;&#10;Viermot: Engage a daylight raid of B-17 Flying Fortresses with air-to-air rockets. P-47 Thunderbolts escort the bombers.&#10;&#10;Schrade Music: Attack a formation of Lancaster bombers at night using upward-firing cannon.&#10;&#10;Jabo vs. Jabo:  Engage Il-2 and Yak-7 while protecting tanks on the Russian Front.&#10;&#10;Zahme Sau:  Bf-110 and Bf-109G night fighters use spotlights to engage a regenerating stream of Lancaster bombers.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286778,,
286779,https://cf.geekdo-images.com/F5TUvcfiY-Ks0Kh1GwO-bg__original/img/5lyj_vfi_kDXVkkyPRC67g8lNW0=/0x0/filters:format(jpeg)/pic5199726.jpg,"Table Air Combat is a fast, simple air combat game that can be played on any flat surface. Each ruleset is a self-contained game including cut-out miniatures of one aircraft and a set of rules. All you need are some six-sided dice and some coins to provide weight for the aircraft counters.&#10;&#10;Each player has a flight of four fighters, represented by two counters. Aircraft counters move by means of curved &ldquo;performance rulers&rdquo; that represent the aircraft&rsquo;s historical cornering ability and maximum speed.&#10;&#10;TAC is designed for portability: the entire game can fit in a plastic bag. Even the largest battles can take place on a fast-food restaurant table.&#10;&#10;The B-25H was an armoured strafer version of the B-25. The bombardier's position was replaced with a 75mm field cannon, the glazed nose was replaced with armour plating, and an additional four .50 machine guns were installed. B-25H aircraft engaged in anti-shipping and low-level strafing.&#10; This set is a self-contained rulebook that includes miniatures for the B-25H and contains four scenarios that may reference other aircraft:&#10;&#10;Destroyer: A single B-25H element engages a gun duel against a Japanese destroyer.&#10;&#10;Convoy: Attack a Japanese supply convoy.&#10;&#10;Wewak: Fight A6M5 Zero fighters while skip-bombing Japanese shipping&#10;&#10;Rabaul: Strafe a heavily-defended Japanese airfield using parafrag bombs. Heavy AAA fire and continually-spawning A6M5 Zero fighters threaten to overwhelm the strafers.&#10;&#10;New rules include: &#10;&#10;     AAA positions: Land-based guns that guard targets.&#10;     Flak suppression:  Heavy maching gun fire can temporarily stop a ship or AAA position from firing.&#10;     Parafrags:  Small fragmentation bombs that are used at low altitudes.&#10;&#10;&#10;New targets include:&#10;&#10;     Kagero-class Japanese destroyer&#10;     Japanese cargo ship&#10;     Japanese airfield&#10;     AAA positions&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286781,,
286785,https://cf.geekdo-images.com/9Cll6vtv5eeu4BwKub_YGw__original/img/Nj2gz73MW3RBxzI-_PZ6Vpo9UJ8=/0x0/filters:format(jpeg)/pic5336408.jpg,"Adidoku is a new generation of puzzles with a fun mix of characters, places and phrases. Guess the connections and stimulate your brain !&#10;&#10;To resolve Adidoku (puzzle), distribute on a table all the pieces showing the &quot;Arts&quot; tiles side. Connect the pieces by checking the words and phrases that seem related. For example: connect &quot;Freddy&quot; with &quot;Mercury&quot; or &quot;Frida&quot; with &quot;Kahlo&quot;.&#10;&#10;&quot;Palabretas&quot; Mini game included. In Palabretas you compete to make 4 words before the others and achieve the highest number of points! You can use each image as one or several letters. Use an ICE to create dICE, or EAT to create mEAT, or BOot to create BOss. Increase your points with colors, hearts or clovers.&#10;&#10;A game without turns and unexpected combinations!&#10;&#10;"
286788,,
286789,https://cf.geekdo-images.com/QBbAIb9sgosZsDv6RlhkuA__original/img/jq7soeik7I-kMOg5BHwGc6TiNU4=/0x0/filters:format(jpeg)/pic4985069.jpg,"It&lsquo;s dusty, hot and dry. The Serengeti is no desert, but in the summer, especially when the rain stays off, it is essential to provide enough water for the people and cattle herds.&#10;&#10;The village community voted that a new well is required, for the next dry season will be harder than ever before. Smart people with knowledge about the vast savanna and the ability to find water and clay deposits are called to build the best well.&#10;&#10;This task is difficult enough, but the wild buffaloes are also interested in the waterholes and they do not hesitate to destroy the wells under construction.&#10;&#10;Maji is an abstract strategy game for two well-builders from 10 years played on a 5x5 grid of Serengeti tiles, which show adobe bricks, buffaloes or waterholes. The goal is to finish a well consisting of six well pieces and gather enough water gems, before the other player does.&#10;&#10;&mdash;description from the designer&#10;&#10;"
286790,,
286791,https://cf.geekdo-images.com/gghpwwJNZK8YD85K7ktEaw__original/img/MVvz5qR65SKWK-bpqfv9BhLBQlU=/0x0/filters:format(jpeg)/pic4899973.jpg,"Sudoku and board games are combined in Numberplace City.&#10;&#10;You are the president of a construction company that undertook the construction of an undersea city. We will build the buildings at the same time as our rivals, but we cannot build the same building in the same column, the same row, and the same block.&#10;&#10;After you have built the minimum number of buildings, you can use various effects. Some of the effects include taking the start player marker, spinning the board, or winning the game.&#10;&#10;Well, who is the best architect?&#10;&#10;"
286792,,
286795,https://cf.geekdo-images.com/cVNXMSr-GxQ19HylR4uahw__original/img/cg6rasSG6fn-O4jeL_2aWjUE_qI=/0x0/filters:format(jpeg)/pic6977393.jpg,"A simple roll-and-move game designed for children who are unable to read, but are able to tell different colors apart. Gameplay resembles a simplified version of Candyland: Players select a colored movement pawn, then take turns rolling a die with various colors represented on it to see where they move their pawn.  The player who reaches the end of the path first wins.&#10;&#10;"
286804,,
286809,https://cf.geekdo-images.com/_R9cicP5K_g1tZgily2muA__original/img/XOZ7GwVc2Z0QiAI6L6aJBTRRFMY=/0x0/filters:format(jpeg)/pic4900986.jpg,"NFL Trade$ Card Game is a fast paced card game where the goal is to grab the best combination of top picks as they rush by. Score big by making combos of player positions, teams and division. Acquire the top pick before your opponent to build a higher scoring team. Gather the most points and become the ultimate Trade$ winner!&#10;&#10;&mdash;description from the designer&#10;&#10;"
286817,,
286822,https://cf.geekdo-images.com/ZDYCDynJ91U_76coojxzfg__original/img/TQCk2g_sFF_2zSO4HIN8ZoiQz_M=/0x0/filters:format(jpeg)/pic4912125.jpg,"When 2 dogs broke into the Boneyard, the Skeleton's bones were scattered and lost. Compete with your friends to find and rebuild the Skeletons while the Dogs roam the Boneyard looking for something to chew on.&#10;&#10;The game takes place on a 2 layer, 4x4 grid of tiles. On your turn you will flip tiles and look for Bones. There are 10 Skeletons and each has 3 Bones. You will earn points by combining the Bones in matching or mixed sets, and in sets of 2 or 3 Bones. End your turn by moving the Dog tiles and blocking the next player from specific bones. By the end of the game, the player with the highest score of assembled Skeletons wins.&#10;&#10;&mdash;description from the designer&#10;&#10;"
286827,,
286828,https://cf.geekdo-images.com/neVJCOmRGpo30z_Pxor_5A__original/img/qnAyanPRuvmYRCrucdqaiNea1zc=/0x0/filters:format(jpeg)/pic4923772.jpg,"The Gobblers family has organized their traditional hide-and-seek party! The mums hide the teenagers, and the teenagers hide the babies! You will need to rely on memory and observation to help you find them in Gobblers Family Mix. Flip a card and be the first to deduce the missing Gobblers and to find it! Beware of the Great-Aunt and Great-Uncle who are the king and queen of troubles...&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286829,,
286830,https://cf.geekdo-images.com/Vl6JtgRVQE9rZV4LLkkbVw__original/img/I6jilg32FaoKjWJvO09NajZ-SvE=/0x0/filters:format(jpeg)/pic4900870.jpg,"In 532, Buddhism arrived in Japan, and took its place alongside Shintoism, which is the official religion. Prince Shotoku, seduced by this new religion, commissioned Buddhist monks to construct a village endowed with an immense garden, in which 8 pagodas (tajuto) would be erected. He announced that once the fourth tajuto was complete, it would make this city an important pilgrimage destination for all Buddhists around the world. The Buddhist monk who has attained the highest level of Spirituality, through deep Meditation and other mental qualities, at this precise moment will be rewarded, and the Prince will name them &quot;Great Guardian of the Sacred Garden of the Eight Pagodas&quot;, and this monk will become the overseer of pilgrimage.&#10;&#10;In Tajuto, players take on the roles of the Buddhist monks, trying to achieve the highest spirituality. On their turn, they can activate their action tiles to draw (and build) pagoda tiles from the bag, make offerings to gain meditation points, and acquire tiles that will help them progress more quickly or earn them spirituality points. Activating more than one action tile or acquiring tiles costs meditation points. The game ends once the fourth pagoda is finished. The player with the most spirituality points wins.&#10;&#10;The key feature of the game is drawing the pagoda tiles from the bag. The pagoda tiles have a decreasing size per level. Players are welcome to blindly rummage around to try to recognize the floor by its size, but they aren&rsquo;t likely to be able to detect the color this way, so drawing the floor size they want depends on their tactile recognition, but they have to weigh their odds to draw the color they want.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286831,,
286832,https://cf.geekdo-images.com/bcmY8YW0-3Bj-pViNCOfyw__original/img/17fFGjLQFl9YzwT2yIv0rdf-kpE=/0x0/filters:format(jpeg)/pic4901550.jpg,"The players have to get their pawn from space 1 to space 300. Movement is determined by a spinner. The spinner indicates two numbers, wich are added to determine the number of spaces, the pawn has to move forward. If a pawn gets on a space with a picture and an arithmetical task (based on the number of the space), the meeple has to be moved forwards or backwards accordingly. The first player to reach space 300 wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
286833,,
286834,https://cf.geekdo-images.com/BefsW6R2cRXlUt8w-Lu4FQ__original/img/WbuAs5pcWzCUnK5U9cEiCi2wJcs=/0x0/filters:format(png)/pic4900869.png,"Is it a bird? is it a plane? Is it my husband with the rubber gloves? No, it is SUPERLEMMING!&#10;&#10;The lemmings want to jump off the cliffs! But Superlemming hurries to rescue them... he will turn a blind eye only on his friends... :)&#10;&#10;Superlemming is a fast and funny card game for 2-5 players. Each of you wants to have their lemmings jump off the cliffs as efficiently as possible. But each player is also a Superlemming who cannot stand still if another lemming is in danger and saves it from jumping off the cliffs. Only for their friends they take it easy...&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286845,,
286846,,"Race your opponent as you attempt to catapult all the squishy fish through the center of the game board. But you better work fast&hellip; the first player to launch all fish to their opponent&rsquo;s side wins. It will require speed, accuracy and concentration if you want to be the king of the ocean.&#10;&#10;"
286847,,
286848,https://cf.geekdo-images.com/buFc-AuBYc3e9vyOGBAwAQ__original/img/H81lrBF_4A2g4G-TeX1R3_aUhaU=/0x0/filters:format(jpeg)/pic4906172.jpg,"Lab Rats is a push your luck party game where the player take the role of a lab rat and must escape from a collapsing laboratory. The goal of the game is to collect four cheese tokens.&#10;&#10;At the start of every round the players receive door cards(to create the laboratory) and potion cards (to pass obstacles).&#10;In each round the player must open doors and face what lies behind them. The doors are represented by face down cards played by all the players in the middle of the table. Each of these cards contains an obstacle or event that must be resolved by the active player when the card is tapped.&#10;&#10;Most of the obstacles are resolved by playing the potion card that matches the obstacle. When a player flip an obstacle card that he can't resolve, the rat takes a wound. On a second wound the rat will die and by out of the round.&#10;&#10;After resolving any door the player can end his turn and collect the rewards. He collect 1 yellow chit for each door card face up and 1 green chit for each door card face down. The yellow chit can be traded for cheese tokens and the green chit represent the rats being poisoned by the lab and will die if they take too much!&#10;&#10;"
286849,https://cf.geekdo-images.com/rxhE3f1meeuvPU8C786SOw__original/img/AQTn6L-WxLeDGRylziLq3LZzhyA=/0x0/filters:format(jpeg)/pic4904718.jpg,"Have you always wanted glory, wealth and victories? Here is your time!&#10;&#10;Fantasy Crystals is coming, and with it comes a plethora of heroes you can lead to triumph in epic clashes! Seize the opportunity to embark on a fantastic land full of riches and irrepressible rivals. Don't hesitate. Stand up to fight! The winner takes all!&#10;&#10;Fantasy Crystals is a card game for two to four people with a dedicated solo mode. Players choose their champions from among the wealth-hungry adventurers to measure themselves in constant duels for crystals and glory. Players must use cunning and cool calculation to create their unique tactics and challenge the world.&#10;&#10;Everything you need to play our game from two to four players, as well as a solo mode! The game includes 2 identical decks, which differ only in symbols. A 2-player game requires only 1 deck to play, for a 3- and 4-player game you need 2 decks.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286850,,
286851,https://cf.geekdo-images.com/EWhg5zf7dfl-qJSNSS4yTA__original/img/vjS2EZC16Z6_ss7On38aEEGnyNU=/0x0/filters:format(jpeg)/pic4904038.jpg,"Introduction:&#10;&#10;You are a conspiracy theorist.&#10;Your goal is to get the highest number of followers on your conspiracy blog, no matter the cost.&#10;Create attention-grabbing blog headlines, influence world events, and sabotage your competition.&#10;&#10;Summary:&#10;&#10;Cardspiracy is a 4 to 6 player social-strategy card game where players compete to attract the most followers by creating viral headlines on their conspiracy blog.&#10;&#10;Headlines can be augmented or undermined by events and actions. Prior to scoring, players vote for their favourite conspiracy and assign followers to reward creativity. If they play to the strengths of their secret identity, it could mean a big boost of followers at the end of the game.&#10;Can you grow the biggest following, or are you doomed to obscurity?&#10;&#10;Features:&#10;&#10;     Two Games in One - A simplified Party-Mode focused on building conspiracies removes strategic elements from the game to allow expanded player count (4 - 8 players)&#10;     High replayability - With over 500,000 Conspiracy Combinations&#10;     Combined Social and Strategy - Gameplay rewards creativity and encourages long term planning&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286852,,
286861,https://cf.geekdo-images.com/UAYkR_gZwWLA8GrX_iS3RA__original/img/zbvHjJ2J6U50_f2Z0x6855TsUHM=/0x0/filters:format(png)/pic4902194.png,"Rival warbands battle for territory and influence amidst the Chaos-corrupted wastes of the Eightpoints!&#10;&#10;Enter the dark world of Warcry in the Core Book &ndash; your guide to skirmish combat in the Mortal Realms and the dark world of the Eightpoints. This book contains the core rules for Warcry, plus expansion options for open, narrative and matched play. Forge your legend with campaigns for 9 Chaos warbands and 9 Warbands hailing from other grand alliances, discover how to grow and develop your warband between battles, and explore the heart of Archaon&rsquo;s kingdoms with sumptuous art and dark lore that provides an all-new perspective on Chaos.&#10;&#10;If you're looking to start exploring the world of the Eightpoints and playing Warcry, this is your essential companion.&#10;&#10;This book contains:&#10;&#10;     The complete core rules for Warcry, allowing you to play the game&#10;     Rules for open play, including two types of multiplayer battles for 3 or more players &ndash; Coalition of Death and Triumph &amp; Treachery&#10;     Rules for matched play, including guidelines to balancing your battleplans and advice on how to run a tournament&#10;     Rules for narrative play that allow you to run thrilling campaigns and forge epic stories where your warband progresses in power and notoriety&#10;     A campaign section, featuring campaign quests for a number of Warcry factions, plus name generation tables for creating your warbands.&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286865,,
286869,,"The first set for Legendary Endeavors CCG. Nightmare set is a survival horror collectible card game. Bringing together human survivors, demons, monsters, creatures, zombies and more.&#10;The game play is fast and done with dice to add the randomness of combat. By creating decks or using one of several methods the Players are tasked with being the last Player with Character Cards alive. Game Play usually takes 20-30 minutes with the Starter Deck. The overlaying goal is to use all cards until only one player is standing.&#10;&#10;&mdash;description from the designer&#10;&#10;"
286873,,
286876,https://cf.geekdo-images.com/WHiv72XSan_gtfrg_D7YAQ__original/img/pxT2uqrf7ZOgGyMVy7hgDUuwHbQ=/0x0/filters:format(jpeg)/pic8764779.jpg,"The $100,000 Pyramid DVD game is fast-paced and easy-to-play - just pop it into your DVD player and try to top the Pyramid!&#10;&#10;Like real game show contestants, you shout out clues for your teammates while they try to guess their way through a maze of challenging and humorous categories. Whether you're giving clues or guessing answers, you've got to think fast and talk fast to reach the Winners Circle!&#10;&#10;&mdash;description from the back of the box&#10;&#10;"
286885,,
286886,https://cf.geekdo-images.com/2QmTvJfGIoNUON4t24e0ag__original/img/KlhrOey45ANEnLlIXEtmT_3M7XQ=/0x0/filters:format(jpeg)/pic4955719.jpg,"In the East of the island of Sicily lived a man named Cremete (similar to Radagast of Lotr), he controlled the animals in the lost woods; this man managed to impress King Roger II (1095 - 1154). In the west of the island of Sicily there lived a wolf (now extinct): the Canis Lupus Cristaldii, a large and fast, lethal blond wolf. This is true the story of a Wolf and a man who lived in the deep European Middle Ages: do you want to be part of it? Nebrodensis is the name of the Sicilian mountains and in this enchanted island the game develops on 8 abstract games 1vs1 (or 1vs2) or other in 8 solitaire games; symmetrical and asymmetrical, strategic and aleatory, german and american, nocturnal or diurnal, pushed into a psychological wood where only fangs and magic win. The only way to survive is to become an extinct Wolf or a magical Hermit really existed: do you accept the challenge or are you too afraid of the moon?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286891,,
286892,https://cf.geekdo-images.com/rVFSyzpN-7Bfde8s2yLCWA__original/img/1khHfDIOJxJjxkTsrwEP9ERoHNs=/0x0/filters:format(jpeg)/pic4942004.jpg,"Two Khans is a quick hidden identity and deduction game based on intelligence, accuracy and quick awareness.&#10;&#10;In this game time is against you and each player only knows the identity of ONE other player. Now it&rsquo;s up to players to figure out who&rsquo;s who and find their way to find Khans. Whichever team first finds and kills the other team&rsquo;s Khan, wins.&#10;&#10;Story: The story goes back to thousands years ago in Persia, where the king is dying and has no relative successor to take the throne. If the king dies, his Senior Minister will take the throne but the problem is that the king does not trust any of his staff, specially the Senior Minister! So he writes two secret letter to the two famous khans of north and south, explaining the reason and inviting them to his palace&hellip;&#10;&#10;"
286894,,
286895,https://cf.geekdo-images.com/Xjvc7ayDQWhbfpKayqA8WQ__original/img/VSbXNnCrzms2FsIa5rlyecuY2K4=/0x0/filters:format(jpeg)/pic4903879.jpg,"Based on the already popular games Doubt, Cheat, and Bullshit, BS Button Game is a shedding game for 2-6 players.  The deck contains 52 standard playing cards featuring original art, two jokers, and two bureaucrats.  Any player can call a bluff by pushing the BS Button which flashes red and calls bullshit with one of 60 random celebrity impressions.&#10;&#10;The joker and bureaucrat cards allow play with as few as two players.&#10;&#10;Jokers and bureaucrats are wild.  Additionally, any player who holds a bureaucrat and has incorrectly called a bluff or has been called on a bad bluff can play the bureaucrat and override the call.  Whoever plays the bureaucrat redetermines the next card and plays it.&#10;&#10;Play continues until one player discards every card while avoiding a valid call of bullshit.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286896,,
286898,https://cf.geekdo-images.com/BahuiiUGgTWTxwo-uJpi4g__original/img/pKuKxnJbhD2ar7-fEV3R8kG33vo=/0x0/filters:format(jpeg)/pic4904188.jpg,"Using the Tip-Toi system, hunt for missing animal tiles by playing a variety of minigames put forward by the dragon.&#10;&#10;"
286904,,
286905,https://cf.geekdo-images.com/R6DhTR9-JmLRmriduJGlyw__original/img/jBE3b_W5UIYfmoPcvwsDwCK-QrQ=/0x0/filters:format(png)/pic8739343.png,"Raging Kingdoms is a medieval-themed real-time strategy (RTS) inspired board game.&#10;&#10;Command one of history&rsquo;s great kingdoms and lead it to victory through skillful economic development, technological advancement, and, of course, the art of war!&#10;&#10;Raging Kingdoms is a game for one to six players. A typical game takes 90 to 120 minutes.&#10;&#10;Win by conquering all enemy empires, or by leaving them in awe of your Wonder Victory. Each turn, you'll roll a special die for your action moves. Make the most of your action moves to march closer to your goal.&#10;&#10;&#10;     Create new units - villagers to gather resources, scouts to discover the hidden map, or swordsmen, archers and knights to crush threatening neighbors.&#10;     Construct new buildings - camps to exploit resources, blacksmiths to equip your army, and towers to defend against aggressive opponents.&#10;     Research new technologies to help your empire reach new heights.&#10;     Devise the perfect attack to conquer new land and show your enemies your rage!&#10;&#10;&#10;At the end of your turn, collect the resources your villagers have gathered for you and start planning your next moves!&#10;&#10;Highlights:&#10;&#10;     Immersive: Play as exciting historical civilizations like the Romans, Vikings, Mongols, and more!&#10;     RTS Appeal: Intuitive for fans of classic medieval real-time strategy (RTS) games!&#10;     Replayability: Newly generated map to discover each game, exciting game variants, single player and multiplayer campaigns!&#10;&#10;&#10;Raging Kingdoms delivers in a tabletop game all the best parts of classic RTS video games, like:&#10;&#10;     A randomly generated map that players discover, making each game different&#10;     Managing the gathering and stockpiling of 4 resources&#10;     Finding the perfect balance between reinvesting in your economy, strengthening your military, and researching new technology&#10;     Choosing which military units will be most effective in which battle situations&#10;     Strategically deciding when, where, and how to strike your opponents&#10;     Tactically commanding units to lead them to victory&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
286906,,
286907,https://cf.geekdo-images.com/-MgYd4MxfQUROpE740wVSw__original/img/vBX7xTOjaH-HHtVguB1bGq46Av0=/0x0/filters:format(jpeg)/pic4925473.jpg,Dimes is a party game that tests your ability to read the minds of your friends.&#10;&#10;Using a Dimes card you'll present a friend with an either/or question. All the remaining players will try to guess which item that player prefers. Players are rewarded for successfully reading other players' minds.&#10;&#10;The game is easily adapted as a drinking game and is ideal for party/social settings&#10;&#10;&mdash;description from the publisher&#10;&#10;
286908,,
