bgg_id,image,description
5897,https://cf.geekdo-images.com/PX_2Tj4w7x2oRqsDhwdrQA__original/img/XGvYCPvB8wPUgIfCoeTgUUeFzU4=/0x0/filters:format(jpeg)/pic22874.jpg,"Lie Detector includes a small plastic non-electronic 'Lie Detector Machine', a plastic peg board for keeping score, and numerous 'Arrest', 'Summons', 'Secret Information', and 'Suspect' cards.&#10;&#10;Of the 24 suspects, one of them has committed a crime. The players have a number of turns to find the guilty party by interrogating suspects with the Lie Detector machine.&#10;&#10;To play Lie Detector, the Suspect cards are divided among the game players.  One of the six square 'Guilty' cards is inserted into the back of the Lie Detector machine so that no one knows which suspect is the criminal; each 'Guilty' card has four suspects on it, with the guilty suspect being determined by the orientation in which the card is inserted.&#10;&#10;On their turn, each player questions a suspect by taking the  suspect's card, placing it over the front of the Lie Detector and inserting the Lie Detector's wand through a hole in the card and into the Lie Detector itself.  If the testimony is false, a bell rings and a needle on the machine points to &quot;False&quot;.  If it is true, no bell rings and the needle points to &quot;True&quot;.  (e.g. - The Racketeer says &quot;the Suspect has a 'Big Jaw'... if it comes up 'True' you know that one of the six suspects with a big jaw committed the crime)&#10;&#10;Also included in the game are special 'Secret Information' cards. These cards have testimony that is known only to the player who own the cards.&#10;&#10;By process of elimination, the suspects are narrowed down, until a player feels confident that he can make a successful accusation and 'make an arrest'.  He checks the guilty card in the machine.  If he is right, he gets 5 points plus bonus points for the number of face-up suspects still showing on the table.&#10;&#10;Additional rounds are played until one player's score is 25 points of more.&#10;&#10;Mattel, Inc. re-issued this game as Spy Detector with different artwork, and it did not sell nearly as well.&#10;&#10;"
5898,,
5899,https://cf.geekdo-images.com/F39-xoQJOuwubyQejvzC1g__original/img/KiZPFajJckJA5NE5Z0yTAb1N7g8=/0x0/filters:format(jpeg)/pic464257.jpg,"A fantasy, collectible card game based on Mayfair Games's classic card game, Encounters.&#10;&#10;The 480 cards in the complete set were sold in 100 card (non-random) Starter sets, which included Rules, Dice, and a Help Guide.  They were also sold in 15 card (random) boosters.&#10;&#10;"
5900,,
5901,https://cf.geekdo-images.com/XZ4JVZQSoxEtXFITiLTSow__original/img/l55cL2rWbE5Ohjg0sizfzoY-ftw=/0x0/filters:format(jpeg)/pic490967.jpg,"TriviGo is The audio quiz game for people on the move.&#10;&#10;Consists of an audio CD featuring six separate quiz games, each of which lasts for about twelve minutes.&#10;&#10;After each question, there is a pause for a few seconds before the answer is stated. Play in real time, or use your pause button to buy more time. Questions contain clues or memory aids in the form of humor and wordplay.&#10;&#10;The game is designed to facilitate repeated play and trivia practice-questions are medium to hard in difficulty.&#10;&#10;Questions feature a variety of subject areas, with the majority related to modern and contemporary culture (literature to TV.)&#10;&#10;"
5902,,
5903,https://cf.geekdo-images.com/XtDq4SHh1CRz20oanFfuSw__original/img/mntvJPq0_0XoIPwygjeEzuKZE58=/0x0/filters:format(jpeg)/pic450519.jpg,"In a great country mansion there live, in great luxury, four cats. As all cats, they are totally unlike each other, both in appearance and in character....The cats do not like each other and are also competitive. &#10;&#10;The first cat to get it's object, Wins!&#10;&#10;Each player gets a cat and an object card, these are kept throughout the game and do not change.  These represent the player's cat and the object that cat dreams about. Players will try to keep these two cards secret, while trying to meet CAT &amp; OBJECT on the board to win the game.&#10;&#10;Any player can move any cat and any object. A total of 4 moves are granted per turn.  No dice are involved.&#10;&#10;The Meow cards are used to send cats directly to certain rooms, either to hassle your opponents or to help your own cat.  The purrr cards cancel a Miaow card, but they need to be played on the same particular cat.  There is also hissing when cats pass each other!!&#10;&#10;"
5905,,
5906,https://cf.geekdo-images.com/Xt6YeJUgrqJgSlZ1Qo6UYg__original/img/ENxsxBgacrIV3AyYGBsMRziqDQ4=/0x0/filters:format(jpeg)/pic264226.jpg,"In short, buy stocks and make the most money by the end of the game.&#10;&#10;The board looks like a Monopoly track. The players start on the Start space and get $10,000 every time around the board. Instead of properties, various spaces let you buy and sell stocks, pay taxes, get some stock options, and go to Vegas. Other spaces let you draw cards. Dream and Reality cards can be good or bad. Do you have to pay for your kid's braces or get an inheritance? Market cards change the price of a stock. Do You Dare Day Trade lets you take a chance at day trading.&#10;&#10;The first person that accumulates one million dollars wins.&#10;&#10;"
5907,,
5908,https://cf.geekdo-images.com/hc_fIoSSmprwScuj8tXswQ__original/img/95A5pLmfF4d_an2DiX1D4xGXgtc=/0x0/filters:format(jpeg)/pic280942.jpg,"In this game for young children, Kangaroos hop from the playground to the ice cream truck.&#10;&#10;A track of tiles is laid out between start and finish. Each player is assigned a kangaroo, but all four kangaroos are in play, even with less than four players. Players take turns rolling a die. If they roll a color, that kangaroo moves forward one field. There are also arrow faces on the die. If a forward arrow is rolled, the last kangaroo moves forward (hopping over others if the path is blocked). With a backward arrow, the first kangaroo hops backward. The first player to reach the ice cream truck with their kangaroo is the winner.&#10;&#10;"
5909,,
5910,https://cf.geekdo-images.com/WOSV4_DXI4ZlJ1mKMEl1wQ__original/img/9dkrS7Gmnce8tw4uwrCw2YjV0sY=/0x0/filters:format(jpeg)/pic22060.jpg,"Five separate card games can be played with these two special 'Return of the Jedi' themed decks:&#10;&#10;Alien Adventure (for 3 or 4 players) - The game consists of a trading round and then a battle round. The player who captures 32 cards first is the winner.&#10;&#10;Creature Concentration (for 2 players) - A simple card match concentration game for younger players.&#10;&#10;Super Solitaire (for 1 player) - A solitaire game similar to Canfield, played with the special deck.&#10;&#10;Jedi Apprentice and Jedi Master (for 2 to 4 players) - Basically a variation of the common card game War with some interesting optional rules (the Master version adds multiple simultaneous battles rules).&#10;&#10;"
5911,,
5912,https://cf.geekdo-images.com/_Nh0zgG_uduQapgJoZagHA__original/img/zkoHtlOeyHzr25CEczI1y5pqIFY=/0x0/filters:format(jpeg)/pic56148.jpg,"The Dwarf King moves around his kingdom amongst the imps.&#10;&#10;In Zwergenk&ouml;nig, players play as dwarves that strive to become the Dwarf King. The board has a maze of tracks. Players roll and move through the labyrinth trying to get four different treasures from the goblins hiding in the trees. The trees have holes in them, through which you can see through the board. Below the board, a rotating disk shows goblins with different items so their faces appear in some of the trees. Players move toward the trees; if they reach one with a goblin, they say a short verse and claim the treasure item. Afterward, the disk is rotated so the goblins appear in different trees. The player that first collects all four treasures becomes the Dwarf King and wins the game.&#10;&#10;Ages 4 and up&#10;&#10;"
5913,,
5915,https://cf.geekdo-images.com/x2tOiY7-mEqnB0-6KLen3g__original/img/FOzD-zhzCAEalxAsr_Xfj25Ijzw=/0x0/filters:format(jpeg)/pic113268.jpg,"The tiger is in the house, the little bear is over the river. Bottles are floated downriver with messages. I don't understand this game at all. Ages 5 and up&#10;&#10;"
5918,,
5919,https://cf.geekdo-images.com/Adu5ob25lGYjnd14QWb0TQ__original/img/getES8P3BHwvLBYpBaNTt_k3CkA=/0x0/filters:format(jpeg)/pic3043122.jpg,"From Bruno Faidutti's site:&#10;&#10;Points are now candies, and secret agents are Halloween children going from door to door, asking for sweets. The Pumpkin head gang is the lighter children's version of Heimlich and Co. In this clever adaptation, the bluff element is replaced with some memory - each player must remember where his pawn is and moves, since the colors of the pawns are hidden and cannot be looked at after the game has started.&#10;&#10;"
5920,,
5921,https://cf.geekdo-images.com/m2olzmpsuW_AhNWl_XQ08g__original/img/ofdkySi4bdBV4YwNsPJMAV4PZjM=/0x0/filters:format(jpeg)/pic595422.jpg,"The object of this game is to send your friends to Hell before they send you. The last person left wins the game.&#10;&#10;Play 'Black Mark' cards to send someone on the way to Hell. 'Black Marks' can be partially erased by 'Flimsy Excuse' cards. If someone plays the 'Sorry, but I just don't buy it!' card, your excuse fails. Transfer the blame by playing a 'Actually , that was something YOU did' card. Cancel a 'Black Marks' card played against you with 'Special Dispensation.' If you can't deflect 'Black Marks' and you only have a 'Out of Flimsy Excuses' card, you still get 'Black Marks.' Reduce the marks against you with a 'Random Act of Kindness', but some else may claim credit with a 'Actually, that was something I did. Remember?' card.&#10;&#10;Accumulate 100 'Black Marks' and you are out of the game.&#10;&#10;"
5922,,
5923,https://cf.geekdo-images.com/jSr70uUYZNkaKU1df_bsYA__original/img/Pr7OvoI75TjnrZkgN-KlUJ07sxQ=/0x0/filters:format(jpeg)/pic80871.jpg,"Hell Hath No Fury is a strategic simulation for two-players which recreates the revolt of the Iceni (and other tribes) against the Romans in Britain in 60 AD.&#10;&#10;One player controls the rebel British tribes under command of their warrior-queen Boudica. The other player controls the Roman occupation forces.&#10;The winner of the game must demoralize their opponent, by killing their leaders, occupying certain map areas or, for the rebel player, rally additional tribes to their cause.&#10;&#10;"
5924,,
5925,https://cf.geekdo-images.com/9kXjPg91nUDn8WN72klXdg__original/img/Yy0gVgBtFm-KSm4YLUnP23BBVZ0=/0x0/filters:format(jpeg)/pic904768.jpg,"A magazine game from Jeux et Strat&#195;&#169;gie #37.&#10;&#10;It takes place in Paris, a Paris you wouldn't know...&#10;&#10;Each player plays a gang trying to engage in racketeering, prostitution, theft, and drugs while avoiding the police and trying to get rid of the other gangs.&#10;&#10;"
5926,,
5927,https://cf.geekdo-images.com/XVZc3IxV7CFZ91hkmFIysw__original/img/pvhpVeB5kOHXDAb6VfTeBzLBW6k=/0x0/filters:format(jpeg)/pic80872.jpg,"&quot;Duel in the Desert: Rommel's Campaign in North Africa&quot; is a strategic/operational level wargame, first published in The Wargamer Magazine (#51), a double-blind simulation of Rommel's campaigns in North Africa during 1941 and 1942.&#10;&#10;Neither player can see the map or units of his opponent.  The game begins with Rommel's breakout into Cyrenaica in 1941 and continues until either the Allied Torch landings in Nov. 1942 or one side gains a decisive victory.&#10;&#10;Movement is handled as in some naval games... by calling out hex numbers of the paths each unit travels.  When an enemy is spotted, a marker is placed to indicate location, but not strength.  A unit is revealed only when it ends its turn adjacent to an enemy unit.&#10;&#10;Control of El Aghiela, Tobruk, and Alexandria determine the level of victory.&#10;&#10;From the rules, 1.0 Introduction (p. 20):&#10;&#10;&quot;... Any simulation game must be a compromise between accuracy of simulation and simplicity of play. This game emphasizes limited intelligence, supply, and maneuver. It is also designed to be fairly simple to play. As a result, historical accuracy in other areas may not seem as great. A complete accurate simulation would be a much larger game.&quot;&#10;&#10;Scale: 30 km per hex&#10;Time: 1 month per turn&#10;Counters: Some counters represent more than one (similar) historical unit over time&#10;Zone of Control: Yes&#10;Stacking: Yes (generally 5 brigades)&#10;Supply: Yes (line, source, net; supply units)&#10;Combat: CRT (Combat Results Table)&#10;Intelligence: Yes (ULTRA rules for allies, &quot;Intelligence Reports&quot; scheduled for both sides)&#10;Initiative: die roll (1-4 Axis, 5-6 Allied)&#10;Special Rules: Tripoli off-map box, Rommel leader benefits&#10;Optional Rules: British Armor Coordination, Tobruck Minefields, Alexandria Garrison, Disbanded Formations&#10;Tables &amp; Charts: CRT, Column Shift SUmmary, Die Roll Modifiers; Reinforcement/Supply/Intelligence schedule&#10;Tracking Sheet form: Armor/Infantry replacement points, Intelligence notes or guesses.&#10;Counter Manifest: Yes except enemy unit indicators&#10;&#10;"
5928,,
5929,https://cf.geekdo-images.com/G-gveNSViaSzlizOxdgL0Q__original/img/fHSg56fliAVxsNfc8bUtuR3VdWo=/0x0/filters:format(png)/pic2258826.png,"Clash of the Empires: August 1914, first published in The Wargamer Magazine (#58), is a board-wargame simulation of the beginning of the Great War.  Basically a two-player game where one person controls the French and the other, the Germans (a third player can be brought in to control British forces).&#10;&#10;The game is open-ended... it continues until one side of the conflict has achieved its victory conditions or a stalemate is reached.  To win as the German player you must capture Paris and cut it off from supply for two complete turns.  The French must capture two German supply centres to win.  Either player may declare a Stalemate if the game lasts longer than 12 turns... a 'marginal' victory may then be calculated based on city control and strength losses.&#10;&#10;"
5930,,
5932,https://cf.geekdo-images.com/PZTK5iQc77SUC-Sh5bi8ZA__original/img/iG40Nq8RN-1XB84bmQf4bBtwi6s=/0x0/filters:format(jpeg)/pic112196.jpg,"This game, published in The Wargamer Magazine (#62), is a simulation of the Battle of Khe Sanh, Vietnam, 1968.  It depicts the defense of the U.S. Marine base at Khe Sanh against the forces of the North Vietnamese Army.&#10;&#10;Points are scored for certain objective hexes on the map and for units eliminated.  The U.S. total is subtracted from the N.V.A. total and the resulting amount determines the level of victory.&#10;&#10;The game contains both an historical and a hypothetical &quot;What if the NVA performed an all-out attack?&quot; scenario.&#10;&#10;"
5933,,
5934,https://cf.geekdo-images.com/ERGhkIJNw4TWpjpK8WHi6g__original/img/hmk5m-tyKwQwhQHGDPOFnN4xrw4=/0x0/filters:format(jpeg)/pic97890.jpg,"Wahoo! is an alternate-history game covering the climactic 8 July 1863 Battle of Washington. One player takes the role of Robert E. Lee, commander of the Army of Northern Virginia, while the other player represents a combined Lincoln/Grant persona.&#10;&#10;The game postulates that on the second day at the Battle of Gettysburg, the Confederate attack began earlier... Little Round Top was overrun and the bulk of the Army of the Potomac was forced to fall back on Baltimore to regroup.&#10;&#10;The Confederate player is trying to conquer the City of Washington while (optimally) also destroying the Northerner's high command. The degree in which the Rebels succeed or fail is measured in victory points... the Confederate must gain 5 or more points to win. This basically means, barring Lincoln's death, the Confederate player must gain control of the Capitol and the White House hexes to win.&#10;&#10;"
5935,,
5936,https://cf.geekdo-images.com/ruJyXTXnms78-9qQOv1mIg__original/img/C5vLkmCqkqenKiitRpQXxmb9xOM=/0x0/filters:format(jpeg)/pic66741.jpg,"In this adaptation of the children's board game, players begin with two to four START cards (depending on the number of players), and they play cards from their hands in an attempt to flip all of their START cards over to the HOME side.  They do this by laying down playing cards in rows in front of the START cards and when the values total exactly 15, they reach HOME.&#10;&#10;Players can also play many cards that allow them to affect the cards played by other players in order to keep them from reaching home.&#10;&#10;"
5937,,
5938,https://cf.geekdo-images.com/dmjZXARyNy1R9fyLwRUR0Q__original/img/SHi601doiNGblsRk4pI5dfDP-CI=/0x0/filters:format(jpeg)/pic25970.jpg,"&quot;A triple challenge strategy game&quot; -- An intriguing game of pure skill, TRIAD offers and ever expanding network of strategic options for two players. Built on simplicity of game piece movement, TRIAD plays rapidly, but, to win, requires an uncommon accomplishment. You must achieve three unique outcomes: a Trap, a Capture and a Score.&#10;&#10;The game is played on a board crisscrossed by lines in three directions.  Tiles are played on the intersections and remain where they are played unless captured.  Pawns are played inside the triangles and move from space to space.  The object of the game is to complete scores, traps and captures; once one of those is accomplished, a new round is played.  The first person to accomplish one of each is the winner; once you've accomplished one, you are not allowed to repeat that.&#10;&#10;A score is accomplished by moving a pawn from your goal to the opponent's goal.  A trap is accomplished by trapping an opponent's pawn so that it cannot move.  A capture is accomplished by capturing ten of your opponent's tiles.&#10;&#10;"
5939,,
5940,https://cf.geekdo-images.com/LXZo1MvFauAOKcFqPoWzHg__original/img/FnyJ2Qsu3kzORLm7neyku2hIWFc=/0x0/filters:format(jpeg)/pic691439.jpg,"&quot;Bug Hunter Sniper!&quot; is a Sniper! series wargame about hypothetical clashes between spacefaring human adventurers and hostile alien monsters.&#10;&#10;As in all games in the Sniper! series, this wargame focuses on combat as experienced by the individual soldier.  This game examines the problems and situations peculiar to close combat in strange environments and against unknown foes.&#10;&#10;Multiple geomorphic 2-sided maps are included in the game to play out numerous scenarios (for 1 to 3 players), each with their own set of victory conditions.  The game also includes rules to Sniper!, exclusive &quot;Bug Hunter Sniper!&quot; rules, scenario booklet, random event cards, cut out vehicles, and 400 personnel counters and markers.  It is a stand-alone game that does not require the original Sniper!.&#10;&#10;"
5941,,
5942,https://cf.geekdo-images.com/2u3uOxg3vsgEzdhPrR-x1w__original/img/z4RLwJGNfrynZkNK6swcYyWmf2o=/0x0/filters:format(jpeg)/pic55926.jpg,"Mystery Rummy: Al Capone and the Chicago Underworld, the fourth title in the Mystery Rummy series, introduces some elements of Canasta with players scoring bonuses for collecting complete sets. Sets have varying numbers of cards in them, from Mike Heitler with four cards up to Al Capone with eight.&#10;&#10;The four types of gavel card make cards accessible everywhere: &quot;Agent Meeting&quot; searches other players' hands, &quot;Eliot Ness&quot; searches the deck, &quot;Search Warrant&quot; looks in the discard pile, and &quot;Raid&quot; allows you to take an opponent's already melded cards, provided you have at least three melded. All these mechanisms help make completing entire sets for their bonuses something you can reasonably strive for &ndash; while also putting you on guard against your opponent doing the same.&#10;&#10;"
5943,,
5944,https://cf.geekdo-images.com/4rZj5yOSI9fSODPzLWhHcA__original/img/XQ8dPZ98-S3Z8QMVu7jzkg-_Lt0=/0x0/filters:format(jpeg)/pic406780.jpg,"Complexity level '6' on Tsukada's 1-6 scale (1=easiest)&#10;&#10;&quot;The Game of Dog Fight in Macross&quot;&#10;&#10;Fast-spaceship combat wargame based off the science fiction anime TV show. Macross (SDF-1 in the US Robotech) is noone around, so the Valkyrie ships must fight the alien ships themselves.&#10;&#10;"
5945,,
