bgg_id,image,description
307073,,
307075,https://cf.geekdo-images.com/QV2ezZxzVPV0-E4d5l4CDw__original/img/oP3iOlJY-sOwdV3a68oGCP7rHM8=/0x0/filters:format(jpeg)/pic5356648.jpg,Save the city of Krom&#196;&#155;&#197;&#153;&iacute;&#197;&#190;!&#10;&#10;Masked bandit stole remains of a witch and he is planning to revive her. Connect your strength with heroes Ema and Oliver and their friends to catch the evil men before he will manage to collect all parts of the spell necessary for the bloody ritual. Otherwise the curse will be fulfilled and Krom&#196;&#155;&#197;&#153;&iacute;&#197;&#190; will go down in flames. Quick! You do not have time to spare!&#10;&#10;Ohniv&eacute; d&#196;&#155;dictv&iacute; is a game based on secret movement. One player takes a role of the bandit trying to collect parts of spell to revive evil witch. 4 heroes are trying to stop him before he finds the last spell and runs back to his hide out.&#10;&#10;
307083,,
307085,,
307087,,
307090,https://cf.geekdo-images.com/u5tCqehDhIkUAqcf51srlA__original/img/ZrPfAxTOxMXAiVi9rIV55sIzAac=/0x0/filters:format(png)/pic5345549.png,"&quot;A picture is worth a thousand words. Dixit is an enchanting game that unlocks your imagination!&quot; &mdash;description from the publisher.&#10;&#10;Dixit Print &amp; Play is a reimplementation of Dixit. &#10;This Print &amp; Play version has 36 of the 84 cards in Dixit and plays only 3-4 players.&#10;&#10;Published during the COVID-19 2019-2020 Pandemic. The publisher posted:&#10;&quot;In these difficult times, we see families needing joy and entertainment more than ever; turning towards board games and party games to bring their loved ones together. We at Asmodee have created free print &amp; play versions of some of our most popular family games, for anyone to print, use, and enjoy from home.&quot;&#10;&#10;"
307098,,
307109,https://cf.geekdo-images.com/eoEcoUBYFPbHR01m3DyI1w__original/img/wiTwvn8bu7_22mE3T_OWemMRDOQ=/0x0/filters:format(jpeg)/pic5524896.jpg,"To triumph at King of Movies, it doesn&rsquo;t matter if you&rsquo;ve seen every film ever made or if you&rsquo;ve never seen a movie in your life. The fun is in the fibbing!&#10;&#10;In this party game honoring the great American film critic and historian Leonard Maltin, players create their own film synopses based on real (but obscure) film titles while attempting to mirror the writing style of the titular reviewer.&#10;&#10;Once written and submitted, all fake descriptions are read aloud by &quot;The Maltin&quot; - a role that passes each every turn. The REAL synopsis is also mixed in the bunch, and players must vote to identify which they believe to be Maltin's own handiwork.&#10;&#10;Points are earned by identifying the real review, or by fooling others into thinking yours was written by Maltin. Whoever earns the most points by the end of the game is declared the KING OF MOVIES, and gets to don the included crown!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
307111,,
307113,https://cf.geekdo-images.com/bZjfKfiMyijMBQOl-MtAJw__original/img/KOxKOYNe8o2mO4YHAIDTvlMdTQo=/0x0/filters:format(png)/pic5345742.png,"This publication is to help wargames with the New Zealand Wars especially with the Waikato War that started in 1863.&#10;&#10;It gives you not only a set of rules for skirmish wargming the invasion of the Waikato, but also a set of wargaming rules for a campaign in that period that could be modified for all periods during the New Zealand Wars 1845-1872.&#10;&#10;Skirmish Rules&#10;&#10;These rules are best used with either 15mm or 28mm figures for wargames. The Skirmish Rules  are simple, and driven by modifiers with movement, firing, melee and morale used to represent the flavor of the particular time of the New Zealand Wars.&#10;&#10;Waikato Wars Campaign Rules &#10;&#10;These rules can help you construct a campaign for the Waikato Wars 1863-64, but also can be modified for the other periods as well.&#10;&#10;Scenarios:&#10;&#10;     Ambush at Martin's Farm, 17th July 1863&#10;     Battle of Koheroa Hills, 17th July 1863&#10;&#10;&#10;The intention of this series is to bring the New Zealand Wars on the battlefield Table.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
307116,,
307146,,"Bingo Hall Brawl is a fast-paced two player dice game of luck, tactics, and spandex. Go head-to-head with your opponent - simultaneously rolling ten dice to decide who wins each lock-up, gets to execute offence, and win over the rabid pro wrestling crowd.&#10;&#10;Using a mixture of attacks, counter-attacks and blocks, your aim is to build your posture enough to hit a finisher and pin your opponent for a count of three! Crowd reaction tokens can be earned and used to unlock steel chairs, start &lsquo;this is awe-some&rsquo; chants, or lower your opponent&rsquo;s posture to give you some space to recover. The dice decide the outcome of each grapple, but it&rsquo;s up to you to decide when to play to the fans and when to fight dirty.&#10;&#10;Once your posture reaches a certain point you can attempt a pin: both players break out their pin dice and roll them once for each count from the referee. If you can score equal to or higher than your opponent three times in a row the bell rings and you are declared the winner! If not they kick out and you lock up again. It&rsquo;s unpredictable, it&rsquo;s tense &ndash; it&rsquo;s pro wrestling!&#10;&#10;&mdash;description from the designer&#10;&#10;"
307150,,
307151,https://cf.geekdo-images.com/bw-9zdjuc6cPdBXUXDbKPA__original/img/DqTupqfkqObC4WGuycmi0lhti4E=/0x0/filters:format(png)/pic5346652.png,Color Quest is a skirmish game for two players including miniatures. The story takes place in the Color Warz universe.&#10;&#10;The game is recommended for a public of 14-year-old but remains accessible for players accompanied by 12 years old and under (in the presence of an adult because of the resin miniatures present in game).&#10;&#10;The original game system is simple and scalable. It will delight novices but also confirmed players. This is a good choice to initiate yourself to miniatures games.&#10;&#10;&mdash;description from the designer&#10;&#10;Link to Color Quest forum on BGG : https://www.boardgamegeek.com/thread/1741903/color-quest-alpha-67-funded-living-now-game&#10;&#10;
307155,,
307156,https://cf.geekdo-images.com/JX6JrjUK9q_eI-T2qCQVCQ__original/img/qInNtk_Brco75PSpbAaz-FDujLs=/0x0/filters:format(jpeg)/pic5358661.jpg,"Micos y bananazos is a drinking game created in Costa Rica that involves making funny challenges and answering questions with funny answers.&#10;&#10;The game is played in rounds, one player pops a Mico (question card) and the rest of the players will select a bananazo card (possible answer) the judge will select the funniest option and and the chosen player wins that card, the one who has more mico cards at the end, wins the game&#10;&#10;"
307159,,
307161,https://cf.geekdo-images.com/X4sUpMhnBhP2A9eU7afkhw__original/img/Xlmso4ch--i0kPn612l1wG5R-1Q=/0x0/filters:format(png)/pic6114672.png,"You must choose a hero and venture forward through the ever changing dungeon. What are you after? The Lost Pixel of course! Make it through all 10 floors and beat the time clock to avoid being swallowed up into oblivion.&#10;&#10;Level your hero up to defeat the upscaling monsters as you go deeper and deeper to each floor. Discover new items, treasures, events, and artifacts as you explore each floor for stairs to take you further down.&#10;&#10;Make it to the 10th Floor, find the Lost Pixel, and look for the portal to escape the dungeon to fulfill your quest and WIN the game!!!&#10;&#10;&#10;WHAT YOU GET FOR THE PRICE&#10;&#10;     Almost 900 Cards&#10;     Randomly Generated Dungeons&#10;     Co-Op and Solo Player Games&#10;     Hundreds of Items to Equip&#10;     Hundreds of Monsters to Defeat&#10;     Tough as Nails Dungeon Crawling&#10;     13 Unique Heroes to Choose From&#10;     Tabletop RPG Stats and Dice &#10;     40 Completely Different Spells&#10;&#10;&#10;&mdash;description from the designer&#10;&#10;"
307165,,
307166,https://cf.geekdo-images.com/Yubk7f6GRnZvP6uE34xJIw__original/img/Cwf22n308xZSSr2dhdqIcO0WMxk=/0x0/filters:format(jpeg)/pic5346322.jpg,Matchlock&#10;&#10;Rules for miniature wargames in the English Civil War using 1/300th scale figures.&#10;&#10;
307167,,
307170,https://cf.geekdo-images.com/ETZEeeu-c7upUIktZraPYw__original/img/DacY4b_no__R5oNTD-rTa2TfE0E=/0x0/filters:format(png)/pic9070317.png,"The nomadic clans of the highlands were migrating together to new territories in search of the mysterious Secret Valley. After months of travel an explorer shouts the news: Fertile lands! The great valley stretched as far as the eye could see, and the long-awaited promise of prosperity was everywhere.&#10;&#10;In The Secret Valley, each player takes on the role of a clan venturing into mysterious new lands. In each round the players take possession of different territories in the valley represented on the cards, trying to be the player who best locates their settlements at the end of the game. Each territory card has a different scoring criteria that the player must fulfill as best as possible in the card grid that is formed at the table. At the end of each round (when the grid is completed) each player counts the points obtained for each card he put into play. Whoever gets the highest score after three rounds of play will be the winner of the game.&#10;&#10;&#10;Los clanes n&oacute;madas de las tierras altas estaban migrando juntos hacia nuevos territorios en busca del misterioso Valle Secreto. Luego de meses de viaje un explorador grita la noticia: Tierras f&eacute;rtiles! El gran valle se extend&iacute;a hasta donde alcanzaba la vista y por todos lados se ve&iacute;a la tan ansiada promesa de prosperidad&hellip;&#10;&#10;En El Valle Secreto cada jugador toma el papel de un clan aventur&aacute;ndose en nuevas y misteriosas tierras. En cada ronda los jugadores ir&aacute;n tomando posesi&oacute;n de distintos territorios  en el valle representados en las cartas intentando ser el jugador que mejor ubique sus asentamientos al final del juego. Cada carta de territorio tiene un criterio de puntuaci&oacute;n diferente que el jugador debe cumplir lo mejor posible en la grilla de cartas que se forma en la mesa. Al final de cada ronda (cuando la grilla se completa) cada jugador contabiliza los puntos obtenidos por cada carta que puso en juego. Quien obtenga la mayor puntuaci&oacute;n luego de tres rondas de juego ser&aacute; el ganador de la partida.&#10;&#10;-description from designer&#10;&#10;"
307172,,
307175,,Phalanx of Fire covers the North Vietnamese offensive in Quang Tri province during the spring of 1972. This was a large armored assault with 21 NVA armor companies and several supporting divisions.&#10;&#10;The game has 18 turns covering March 30th to April 30th; the first four turns are one day each and the remainder are two days. The map is 32 by 28 hexes.&#10;&#10;Units are company-level but the game is primarily operational. There are special armor rules. Weather comes in four levels. There are extensive air rules.&#10;&#10;
307177,,
307178,,"II Corp [sic] covers the North Vietnamese offensive in the Central Highlands in March 1975.&#10;&#10;The map is 16 by 28 hexes and covers an area rougjly from Nha Trang to Bong Son. It has some color, unlikely many Perry Moore productions of this period. There are 11 two-day turns.&#10;&#10;All units are battalions except for a few ARVN Regional Force companies. The ARVN are hampered by morale rules and supply rules. There are special rules for a possible intervention by B-52s and for Thieu's withdrawal order.&#10;&#10;"
307179,,
307180,https://cf.geekdo-images.com/P2AbYcaW6uAmtDNaP_b6Ig__original/img/OQTg7PsSOyT3M6SEyfzDiNBFCLQ=/0x0/filters:format(png)/pic5358693.png,"The kingdom is under attack by ferocious monsters. Unfortunately, the the armory is empty. The King will reward a Merchant Miner that can arm the great heroes  of the kingdom. You will need to Mine and Build items so that heroes can slay monsters to keep the kingdom safe once again.&#10;&#10;Amethyst takes place over a series of turns. Each a turn a player will have 5 actions to choose from. They may mine for gems, build an item using those gems, slay a monster using those items, trade gems, or recruit citizens to help you with any of that. Once all the monsters have been slain, the game ends and all points are added up. Highest score wins.&#10;&#10;&mdash;description from the designer&#10;&#10;"
307182,,
307183,https://cf.geekdo-images.com/zjJqosaXuGrFKyXSUqdHGw__original/img/sUdaw0KztqtKdUtWbQeffvNt5_Y=/0x0/filters:format(jpeg)/pic5346332.jpg,18th Century Warfare&#10;&#10;Miniature wargame rules for conflicts in the 18th century using miniatures between 6mm and 25mm in scale.&#10;&#10;
307184,,
307187,https://cf.geekdo-images.com/rxbsfDjZon0pjIeS14lksQ__original/img/k3QpwfIWLKfB-lUn98CJAomSoag=/0x0/filters:format(jpeg)/pic5439987.jpg,"The game &#227;&#131;&#175;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#131;&#179; (Wordon) consists of a pad of papers showing the Japanese hiragana alphabet in a grid of letters overlaid on a map of the ocean, with a coast and a few islands.&#10;&#10;The winner of the game will be the first to sink the opponent's ships.  At the beginning of the game, the players agree on a topic, and secretly choose three words, of different lengths, corresponding to their three ships.&#10;&#10;On their turn, a player can either try to guess the word for one of the opponent's ships or guess a letter in their grid.  If the player guesses a letter, the opponent responds either that it was a hit, a splash, or a miss.&#10;&#10;A ship sinks when either the word is guessed or each of the letters used to spell the word has been &quot;hit&quot;.&#10;&#10;"
307188,,
307191,https://cf.geekdo-images.com/K4OtXywWZpROlw66_Y9fVQ__original/img/yVHnH0JxRsuSK0e1vtFrYiw-LAA=/0x0/filters:format(jpeg)/pic5351647.jpg,"Based on the Four against Darkness system, this pen-and-paper game pits the player(s) against classic Lovecraftian horror. The game can be played solo, coop, or RPG-lite.&#10;&#10;Four Investigators and a party of Helpers will travel 1930s America looking for three Clues to uncover the location of an upcoming great ritual. They only have 40 days to find and stop the ritual, before the world comes to an untimely end!&#10;&#10;The core of the game revolves around a system of encounter tables that will generate terrifying events and will provide the players with clues, arcane items, and more terrifying events! Combat is dice-based and highly tactical, due to the many options the players have in their attack and defense phases.&#10;&#10;Relevant features include:&#10;&#10;     8 new classes of main Investigators, plus MANY types of Helpers for nuanced customization...&#10;     ... but the players shouldn't get too attached to any character in particular. High lethality.&#10;     insanity, curses &amp; incorporeal enemies to make the challenge even harder&#10;     many spells, arcane items, weapons (did someone say flamethrower???)&#10;     6 possible epic final encounters, each a complete mini-game&#10;     clue system that actually gives the players information as they investigate, allowing them to gradually narrow down the possible location of the ritual&#10;     race against the clock: limited time to complete the adventure&#10;     side quests to exotic locations and... other planets?&#10;     enter the Dreamlands at your own risk!&#10;     many secrets hidden in the game to increase replay value. A trivial event experienced in one game may take on completely different connotations in the next.&#10;     based on extensive knowledge of Lovecraft, and strictly on Lovecraft (so the Elder Sign looks right, you meet Ghatanothoa, but sorry no Hastur)&#10;     professors and graduate students are bad@$$&amp;$, just like in Lovecraft and in real life.&#10;&#10;&#10;"
307192,,
307195,https://cf.geekdo-images.com/FeHrhKo1I7-eJD0sw-Pbrw__original/img/qTZBKXKGD4Vt31Xlnqy56fnjdOE=/0x0/filters:format(jpeg)/pic5358770.jpg,"Satchel: A Journey Unknown is a solo adventure game. You are an adventurer sent on a quest to find a lost artifact in order to save the world. Scattered throughout the land are magical altars which hold clues to the items location, but they are well guarded. Someone or something doesn't want you finding the source of all this madness. Find the artifact before time runs out, or all is lost.&#10;&#10;Every turn you will be revealing a part of the map, which is different with each game. The game features multi-use cards, which you may trade for items and gold or imbue into weapons to fend off dangerous creatures. With the coins you earn, you can upgrade your abilities making your survival more likely. An AI system will be moving around and spawning new creatures, so choose your fights wisely.&#10;&#10;&mdash;description from the designer&#10;&#10;"
307196,,
307201,https://cf.geekdo-images.com/np89ALFxXPaN5XBb-M1uHw__original/img/HJpNsMTWAlqPHQ9CuCSJzrMCJr4=/0x0/filters:format(jpeg)/pic5364922.jpg,"Twelve dishes belonging to four cuisines of the world are waiting to be prepared, and you are one of the competing chefs.&#10;&#10;Whoever first completes the ingredients needed to make a selected dish scoops the money, so do not get sucked! You buy and choose ingredients so that you earn as much as possible on the dishes in which you use them. You collect them in the pantry, but if you invest in the fridge, you will protect some of them from corruption and ... Magda's just anger, because wasting food costs dearly.&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;"
307220,,
307221,https://cf.geekdo-images.com/87SixG-Jj5W6MjNFf7MNhg__original/img/N9YZCyPvUFT5QifFz5SbJu-dfo0=/0x0/filters:format(png)/pic5348718.png,"The game of conquest by colors! &mdash;description from the publisher.&#10;&#10;Combo Color is a strategic family game. Explore and expand your territory by coloring the boxes on the board in turn, while also collecting and combining items to win the most points. When the whole board is colored in, it&rsquo;s time to count your points! &mdash;description from the publisher.&#10;&#10;This print &amp; play version contains two 1-sided boards.&#10;&#10;Published during the COVID-19 2019-2020 Pandemic. The publisher posted:&#10;&quot;In these difficult times, we see families needing joy and entertainment more than ever; turning towards board games and party games to bring their loved ones together. We at Asmodee have created free print &amp; play versions of some of our most popular family games, for anyone to print, use, and enjoy from home.&quot;&#10;&#10;"
307229,,
307230,https://cf.geekdo-images.com/4hl76mJ2SMLvx-hsfTa_Vg__original/img/C-lYSIPN0wbMjaqoBHEaiGjgs8I=/0x0/filters:format(jpeg)/pic5348736.jpg,"&quot;You don&rsquo;t need to talk to communicate!&quot; &mdash;description from the publisher.&#10;&#10;Make people guess hundreds of objects, characters, and titles by combining universal icons! &mdash;description from the publisher.&#10;&#10;This print and play version has 30 cards showing pre-selected clues.  Players try to guess the answer and then check their guesses against the provided answers.&#10;&#10;Published during the COVID-19 2019-2020 Pandemic. The publisher posted:&#10;&quot;In these difficult times, we see families needing joy and entertainment more than ever; turning towards board games and party games to bring their loved ones together. We at Asmodee have created free print &amp; play versions of some of our most popular family games, for anyone to print, use, and enjoy from home.&quot;&#10;&#10;"
307237,,
307243,https://cf.geekdo-images.com/gmF9GH7reNxNdXjXiZN_rQ__original/img/CRfJ-3S2w_ljDGGG-9p6fLaw4EU=/0x0/filters:format(jpeg)/pic5527349.jpg,"There is an unexplored land appearing at the end of the ice age. Players are the heads of five fantastical races setting out to cultivate this mysterious land. Though pioneering this land is a collaborative effort, the other races are mischievous and may be disturbing your progress while pretending to cooperate.&#10;&#10;Alluvium is a flip-and-write game with a twist: after each round, the sheets are passed clockwise to the next player and the sheets will come back to the original player with multicolored shapes from each of the opponents' work.&#10;&#10;Each turn, a card is flipped. Players then draw that shape in their color in an empty area on the sheet in front of them. By helping to make a larger contiguous area, they will earn cooperation points toward a bonus, but they will also be helping the owner of the sheet get a higher score. After drawing the shape, players pass their sheets to the player on their left and repeat.&#10;&#10;"
307244,,
307245,https://cf.geekdo-images.com/u4G1GAhUmAkjF1oTWtk84A__original/img/_Jcg9xw39frqXVIe98YyMUkoEhE=/0x0/filters:format(png)/pic5400584.png,"You&rsquo;re a cantankerous crank,a surly grump, a crusty grouch, and an ill-tempered malcontent all in one body! This game rewards you for being the biggest Curmudgeon on the block because it&rsquo;s pretty great.&#10;&#10;Use word cards to invent and throw silly insults at opponents' life cards. Star retort battles with fill-in-the-blank and prompted cards. Match colors or symbols on those retort cards to keep the battle going. Last one to play a retort, wins that life card and scores points.&#10;&#10;You create the funny, even if you're not. Unlike other party games that have other players judge you, anything you say goes. Where other games provide the funny and you just string it together, this game provides the prompts to let your creativity shine through. It's like a game of mad libs...with insults.&#10;&#10;The biggest curmudgeon wins the game!&#10;&#10;GAME OBJECTIVE:&#10;Curmudgeon is a game of insults! Use your own creativity to build insults from keywords. Throw those insults on other players&rsquo; life cards, engage in retort battles, win the battles and earn points. After the final round, all players have died and the game ends. The person with the most points wins and dies the biggest Curmudgeon!&#10;&#10;GAME CONTENTS:&#10;89 &ndash; Life Cards (4 blank for customization)&#10;94 &ndash; Insult Cards&#10;96 &ndash; Retort Cards&#10;38 &ndash; Curmudgeon Cards&#10;1 &ndash; Rulebook&#10;6 &ndash; Lame Cards&#10;6 - Cheat sheet cards&#10;1 - Last Breath card&#10;1 &ndash; Player Indicator&#10;&#10;-description from publisher&#10;&#10;"
307246,,
307250,https://cf.geekdo-images.com/_WysqcWPfVsndgV4i08p5g__original/img/vNJQpJzAXrr_gtZAUfGh42dNC7I=/0x0/filters:format(jpeg)/pic5588140.jpg,"Thru the Appalachian is a roll &amp; write game about thru-hiking the United States&rsquo; most famous trail. It can be a difficult but life-changing journey. How will you write your story?&#10;&#10;Players will be competing to have the most enjoyable trek on the Appalachian Trail, gaining victory points by completing sections of the trail, taking photos, logging journal entries, and collecting stamps.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
307251,,
307253,https://cf.geekdo-images.com/w034LeMdkOPYti3yrOXG7A__original/img/qOIFxudq3kQdo4tuomHVQH7vB8U=/0x0/filters:format(jpeg)/pic5348584.jpg,"The book contains an introduction into 18th Century Warfare including both land campaigns and naval campaigns. The land campaigns include information on troop types, weapons, formations and battlefield tactics. The Naval includes information on the ships armament, naval strategies and fighting tactics.&#10;&#10;The unique system of Decision Games is explained, which with the use of Programmed Events and Chance Events form the basis of the campaign rules which are included.&#10;&#10;In the campaign modules the commanders are given historical objectives and the forces that were available to them. This book provides the rules to re-fight the campaign modules with the methods for troop manoeuvres being dependent upon their commander&rsquo;s ability, weather and plain luck. Forces march along defined routes, must maintain a line of supply and set down depots. They suffer from sickness and desertions but occasionally receive reinforcements. The rules also include a system of bidding which accurately portrays the skirmishing and manoeuvring prior to a battle or withdrawal.&#10;&#10;Troop strengths are always recorded in terms of Army Points (APs) or Naval Points (NPs). This book gives an in depth justification of the balance between APs NPs and VPs (Victory points) based on extensive research. The system greatly simplifies campaign logistics.&#10;&#10;&#10;     Strategic Map Manoeuvre.&#10;     Commanders&rsquo; Personalities.&#10;     Programmed Events.&#10;     Rules for Off table encounters for pre-battle scouting and rearguard actions.&#10;     Rules for post battle pursuits and rearguard actions.&#10;     Points system for evaluating Campaign Results.&#10;     A unique system for determining battles by dice rolls.&#10;     A unique system for determining dice rolls by telephone.&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
307254,,
