bgg_id,image,description
370385,,
370391,https://cf.geekdo-images.com/jQPUh_KhKor6oTLyzRg7iA__original/img/9bFRQP6bwJIy3O2SWlTAGFWE3Xc=/0x0/filters:format(jpeg)/pic7077087.jpg,"It is said that in the parallel universe, there is a different world in which human beings and nature can co-exist peacefully. The God of Nature provides abundant resources year after year, and the grace from nature spreads to the ground through the running rivers.&#10;&#10;People view the resources in the river as &quot;Nature's Bounty&quot;. People move along the river with alpacas to collect enough resources, ideally returning to the village with enough resources to start a prosperous year.&#10;&#10;In 12 Rivers, players lead one of four tribes and take turns sending warriors to climb the mountain. The warriors camp near the river to collect Nature's bounties and bring these resources to villagers in need. Warriors can collect more valuable bounties if they move toward the origin of the river, but more camp tools have to be paid as well. After five rounds, the bounties to the villagers will be scored for players based on the rarity.&#10;&#10;"
370398,,
370399,https://cf.geekdo-images.com/KWXZBPlUJhD6dOXG4L_FDg__original/img/dX-IHcQo-YhvlqnOIE_1Q8OxFnE=/0x0/filters:format(png)/pic7910492.png,"Boblin is back with a cunning plan! He&rsquo;s been rallying hordes of his goblin friends to rise up against the goblin king and his troll guardians. Help Boblin train an army of Stalkers, Stabbers, Slingers, Sparklers, and Screamers, in an attempt to overthrow the evil dungeon overlords once and for all.  it's time to train your goblins and take back the dungeon!&#10;&#10;Boblin's Rebellion is an engine builder with just one, notably volatile resource to manage: Goblins! Start by recruiting simple Stickler and Screamer goblins at camp, and then seek out opportunities to train them into mighty Stabbers, Stalkers, Slingers, and Sparklers.&#10;&#10;Descend into the depths with your fresh goblin army, conquering key rooms throughout the dungeon: Learn new tricks in the mineshaft, establish strategic footholds in the ice caves, and ultimately launch your furious assault upon the goblin king&rsquo;s lair in the inferno.&#10;&#10;But remember, goblins are reckless and clumsy. Your finely crafted engine will require constant adjustment as your goblins overuse and destroy the conquered rooms. Adapt to this, and lead the most effective goblin rebellion to earn ultimate fame and be crowned the winner!&#10;&#10;&#10;     Continues the storyline of Dungeon Drop and its most beloved, unlikely hero, Boblin!&#10;     Includes 2 mini-expansions: Terrible Trolls and Hero's Help!&#10;     Includes a full set of heat-printed goblins and trolls for Dungeon Drop!&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
370402,,
370404,https://cf.geekdo-images.com/8yy_K-0idr32_CCjuPTVng__original/img/G-Wx89Kj32zMeOrSN8mqgml3tCY=/0x0/filters:format(jpeg)/pic7072396.jpg,"Returning home from Gravity Falls Mabel discovers that all photograps in her memorabilia album is mixed, and now she desperately needs your help.&#10;&#10;Before the game split up in two even teams, shuffle all photographs and put them randomly in 4x4 grid. Shuffle all quest cards and reveal the top one.&#10;&#10;On your turn you may flip one card, if the hero or symbol on the flipped card match with the one on the quest card you may go again, if not your turn is over.&#10;&#10;First team to have all 7 heroes or symbols corresponding to the quest card, win that card.&#10;&#10;Team with most quest completed wins the game.&#10;&#10;"
370405,,
370416,https://cf.geekdo-images.com/QnlLuyjQQk9xXgHB6uODgA__original/img/d0Uq9glolZZocbgd_ly4DUbPggs=/0x0/filters:format(jpeg)/pic7453840.jpg,"Based on the Casefile podcast, players compete to solve a mystery by gathering evidence and  planting false leads to throw other investigators off the trail.&#10;&#10;Wealthy businessman Casey Parker has been murdered! His list of enemies is long, but the list of evidence is even longer. You and a group of detectives have been put on the case to find his killer and bring them to justice! Use your evidence cards to trade secrets and throw the other investigators off track. Will you use truth or deception to crack the case? Be the first detective to correctly guess who the murderer is, what weapon they used, where the crime took place and why - and win! With 44 cards, there are near infinite possibilities so you can solve a different crime again and again. Turn Casey Parker's misfortune into your next game night.&#10;&#10;Includes 1 Casefile Gameboard, 4 Case Trackers, 4 Dry-Erase Markers, 44 Cards, 1 Deception Die, 1 Confidential Folder, and Complete Instructions&#10;&#10;"
370417,,
370418,https://cf.geekdo-images.com/ruzJ4FUp4EYEXNQUIEAf8A__original/img/Vg39fhlChI3kmGCrwO1mNQsZ19M=/0x0/filters:format(jpeg)/pic8883414.jpg,"Under the intrusion of dark magic, the animals have become extinct in Crystal Forest. We mages gather the Magic Stones of the forest and resist the darkness to revive magical animals.&#10;&#10;Animals Gathering is a dice family game for 2-5 players that incorporates dice management, tile placement, set collection, and push your luck elements. The goal is to earn the most points by placing magic stones in Animal Index Cards to revive animals, which in turn provide powers and points as your companion.&#10;&#10;"
370427,,
370436,https://cf.geekdo-images.com/1U5ZmJ5tnBJjAQ4mPPH_Hw__original/img/NovyM6n_q3G-ZyW43rPV6vilp1I=/0x0/filters:format(jpeg)/pic7063205.jpg,"A dead inmate, dangerous fellow inmates and shady prison staff. Who is pursuing which plan? Commissioner Hahnke needs your help. Can you uncover all the secrets?&#10;&#10;One thing is clear: this calls for true pros. To find the perpetrator, you will need to examine all the documents carefully, study the fingerprints, check the alibis and do some research. A real detective will follow any scent to uncover the mystery. Can you think creatively enough? No limits are imposed on your creativity during your investigations.&#10;&#10;As a team, you will need to analyse letters, interpret the police interviews of various suspects, make telephone calls and even do some research on the Internet. Your approach to finding a solution is guaranteed to be multidimensional. Study the fingerprints, collect all the information on your large poster, discuss the alibis and motives. For your research during the investigation, you will need internet access and a phone.&#10;&#10;You should allow approx. 1.5-3 hours for the murder mystery game. However, you can also put it aside one evening and continue the next day. You will all work together in a team, rather than playing against one another. The game is suitable for people aged 14 and over. It is too complex for a group of younger children. In a family, however, younger children can also make a contribution and assist with the detective work.&#10;&#10;"
370438,,
370439,https://cf.geekdo-images.com/7GNFeCro2bLVYWD0U3o8Ag__original/img/NqswX4R8tXJbZ9batOZ2kz9aUjY=/0x0/filters:format(jpeg)/pic7063208.jpg,"The game in 24 episodes - playable in one piece or over 24 days.&#10;&#10;Professor Charlie has found a strange document in his letterbox. The mission in it concerns Charlie's latest invention: his time machine. Can you help Charlie on his journey through time and uncover the fabulous secret of the 24 Guardians?&#10;&#10;The puzzle game in 24 episodes can be played in one go or on 24 days, i.e. also as an advent calendar. If you solve a puzzle every day, you will need between 5 and 15 minutes. If you play the game in one piece, you should plan around 3-4 hours.&#10;&#10;"
370441,,
370443,,
370444,,
370445,https://cf.geekdo-images.com/Og1MxvnMM7UVCLhYoq-adQ__original/img/6p7oL7rq8eatX_lFNx3zsxuhXSA=/0x0/filters:format(jpeg)/pic7063131.jpg,"For centuries, Norfolk Castle has been the scene of terrifying events! All because of the ravenous ghost that haunts him. To defeat this evil specter it is necessary to lock it back into the crypt. Three fearless hunters will venture through the castle rooms to end the dark curse. And to do so they will use all possible means ... including magic!&#10;A game of fear and terror A Ghost to lock up, mysterious rituals to perform for an ultimate thrill adventure Use the Decoder Disc to discover the secret elements of the Ghost.&#10;&#10;The players will have to move their pawns inside the board, which represents the castle where the ghost roams free.&#10;Using the powers of the cards, players will have to overcome all the obstacles and enemies present in the various rooms of the castle and collect the various elements present, in order to correctly perform the magical ritual, using the decoder disc to know the secret elements necessary to imprison the ghost once and for all.&#10;&#10;"
370446,,
370447,https://cf.geekdo-images.com/EO1hYfmaz4hVN9hoP_HADQ__original/img/Ovz0ViKEMRkbOoSZxatuXj6Zz_o=/0x0/filters:format(png)/pic7063126.png,"Nani e Giganti is the new board game for children by Lisciani. A fun adventure to be able to overcome many obstacles by managing two characters together.&#10;Simplicity reigns supreme with Dwarves and Giants. For all children who are approaching board games for the first time or for those who do not want to learn too many rules. Fast and immediate.&#10;We prepare the board in the center of the table and place our Dwarf and our Giant in the starting boxes. We make the Movement deck, the Help deck and the Unexpected deck available to everyone. We take 2 Talisman tokens each.&#10;We begin to advance on the board by drawing a Movement card and discarding it immediately. We will choose to move either our Dwarf or our Giant in the direction that interests us most, even backwards. Warning: the Dwarf cannot cross the Ravine and the Giant the Web unless they have Help cards that specify otherwise.&#10;The effects of the boxes:&#10;- Purple box (neutral) - nothing happens.&#10;- Weed, Swamp, River box - if you end the movement on one of them, you will need to draw an Unexpected card and immediately apply its effect.&#10;- Help Box - the relevant card is drawn and held without showing it to the other players.&#10;Help cards will serve us to attack others or to defend ourselves.&#10;If you draw the Witch card in the Movement deck, you can defend yourself by spending a Talisman. If there are none, the game for that player will be over.&#10;Spending a Talisman will also serve to bring one of our eliminated characters back into play.&#10;&#10;The game is won by the player who brings both characters to the exit or, if all are left with only one character, the single who reaches it first.&#10;&#10;"
370448,,
370449,https://cf.geekdo-images.com/etU1DkTmrRt0OQtb780iAA__original/img/xF1ZNaMnHiYyMAENx7h3lvbV6KE=/0x0/filters:format(jpeg)/pic7065545.jpg,"Armed with machetes, four archaeologists follow ancient writings in search of the tomb of Alexander the Great in the jungles of India.&#10;by Beoplast&#10;&#10;The board is divided into spaces. Players draw tiles that are marked with letters. To place the tiles on the board they must form words by building a path to the tomb.&#10;They then roll a dies to gain movement points and move along the constructed path. But beware, the paths will cross with the path of the opponent.&#10;So that everyone can use everyone's road. The first player to reach the tomb and return to their starting position is the winner.&#10;&#10;"
370451,,
370469,https://cf.geekdo-images.com/7NHWW1nXLaORqzVBCo4unA__original/img/dodZLaiTES__jdhKZHmjAocAxwo=/0x0/filters:format(jpeg)/pic7063647.jpg,"Four Snail Mail Carriers are out on their routes and it's your job to help them make their deliveries.&#10;&#10;Your Snail Mail Carrier's bag will be filled with four cards, each containing a number and a color. To complete deliveries, you'll need your cards to match the goal on a Delivery Card.&#10;&#10;For example, do all your Mail Cards have the colors green and blue? Then you've matched the &quot;All Green and Blue&quot; Delivery card and win that card.&#10;&#10;Lots of different Delivery Cards allow for a different game every time. The first player to complete six deliveries wins the game.&#10;&#10;Contents: 4 Plastic Snail Shaped Card Racks, Deck of 48 Mail Cards, Deck of 23 Delivery Cards, Illustrated Instructions.&#10;&#10;-description from publisher&#10;&#10;"
370471,,
370474,https://cf.geekdo-images.com/qPnB-bdP-BB83nC3KQwQjg__original/img/x-PAAxKTfAlO0uLGkumKxUY9VaQ=/0x0/filters:format(jpeg)/pic7063273.jpg,"Compose your team and face an opponent in this miniature duel game!&#10;Find the universe of Dragon Ball Z with your favorite characters and their special techniques in epic clashes for the quest of crystal balls&#10;&#10;After composing your team according to the skill points of the different characters, go in search of the crystal balls! Would you rather face your opponent directly or search the board for bonuses?&#10;&#10;On your turn, you can activate your characters one after the other, by rolling their action die. You can then perform 3 out of 5 possible actions: remove an immobilization, move, search, attack, acquire a capsule card. In addition, you can also launch a special attack like the famous Kamehameha!&#10;&#10;KO opposing characters to earn victory points.&#10;&#10;The game ends if a team is completely knocked out or after 7 rounds of play. The player with the most victory points wins.&#10;&#10;"
370475,,
370479,https://cf.geekdo-images.com/R6EoO7ckhlR-tmsziuk0GA__original/img/p5Xp-pGK-Ur1RpHHwUdMpG9ns2U=/0x0/filters:format(png)/pic7065463.png,"Imagine that all the main characters of &quot;Inside Lapenko&quot; were at your disposal.&#10;&#10;In each round, you can become an Engineer, Shershnyaga, Igor Katamaranov and others. All characters have special properties that make them unique.&#10;&#10;The goal of the game is to get as many Audience Points as possible.&#10;And each hero does it differently.&#10;&#10;While the players are making cunning plans and trying to predict the actions of their opponents in order to get ahead, a common danger looms over everyone - the Iron Sleeves organized crime group.&#10;&#10;The bandits are hunting for the characters in order to rob them to the skin, and each rival is trying to make sure that it is you who fall into their criminal clutches.&#10;&#10;Each turn, face down players choose a ploy card to create difficulty for the other players. And then a character card with a unique property. Audience points are scored based on the popularity of the character played (from 0 to 5) and the ability that triggers when the card is played.&#10;&#10;The game consists of 6 rounds, in each round you play one character card. Each player has 10 character cards in their deck, which ensures good replayability.&#10;&#10;"
370499,,
370539,https://cf.geekdo-images.com/lBFfFcACmia1m26jYprgsQ__original/img/iA9n6y3ZCFSTEMWIwET1UOzpWv4=/0x0/filters:format(jpeg)/pic7064794.jpg,"In Hastilude, players take on the roles of the King's most trusted advisors. You are tasked with using your workers to train and equip knights to enter tournaments, complete quests, and fill the orders from the king himself.&#10;&#10;Hastilude is a worker placement game where you must figure out the best way to utilize your workforce. You start the game with five workers and one knight. Finding the balance between having a good-sized workforce and the right amount of knights to score victory points is one of the challenges of the game.&#10;&#10;You must also decide how to use your knights. Knights are the primary way you score victory points and acquire gold to support your plans. Focusing on gaining gold could put you behind on victory points, and focusing too much on victory points and you could find yourself short of gold when you really need it. Your workers are tasked with collecting resources to turn them into equipment to aid your knights. Workers will gather resources and turn them into armor, weapons, and shields.&#10;&#10;In Hastilude, the player who can best manage their workforce and their knights will come out victorious.&#10;&#10;&ndash;description from designer&#10;&#10;"
370540,,
370549,https://cf.geekdo-images.com/8tcMBrq9Y6EqrQLDUgudVw__original/img/NrzST6u7BrS39Y3WtJ9uldxmN54=/0x0/filters:format(jpeg)/pic7064373.jpg,"Players answer questions about Geneva by moving their game pieces on a board that represents the canton of Geneva, its roads and its highway.&#10;&#10;A bonus card is awarded for each correct answer. The first player to win a card of each color wins the game.&#10;&#10;The colors correspond to themes: green = agriculture/oenology, yellow = history/culture/religion, orange = international organizations/tourism, blue = industry/transportation/commerce, red = finance/services/real estate&#10;&#10;"
370550,,
370552,https://cf.geekdo-images.com/mJIukPjuMyGnHWq8Ii8fGQ__original/img/cbij-6UAybmsxV5mXXVCVKThY3c=/0x0/filters:format(jpeg)/pic7072400.jpg,&#208;&#161;&#208;&#190;&#208;&#190;&#208;&#177;&#209;&#128;&#208;&#176;&#208;&#182;&#208;&#176;&#209;&#128;&#208;&#184;&#208;&#185;: &#208;&#147;&#208;&#181;&#209;&#128;&#208;&#190;&#208;&#184; (&quot;Think it up!: Heroes&quot;) is a new version of the famous board game for cozy little companies and grand parties. This time you have to quickly remember the most famous people of different times and nations! Don't forget about your sense of humor too: the name of one of your rivals can be a suitable answer to a tricky question!&#10;&#10;     Open the task&#10;     Open a letter&#10;     Be the first to name the correct answer&#10;&#10;&#10;
370555,,
370557,https://cf.geekdo-images.com/IKlBPuLIRNp_hUGv9kW6wQ__original/img/FbUBWTWIRJ_zcmXXBvvRHeB9lUI=/0x0/filters:format(jpeg)/pic7065352.jpg,"Four players embody roles in a mystery crime dinner to solve puzzles, find the culprit among themselves and solve the murder.&#10;&#10;Background&#10;The morning after the general meeting of an allotment garden association, the chairman Alfred Klein is found dead.&#10;Does the death have something to do with the city's planned new construction project? Or has the neighborhood war that has been raging for a long time come to a deadly end?&#10;&#10;"
370566,,
370573,https://cf.geekdo-images.com/CHI-6Qaj8JIDYFbXz4Fc6g__original/img/aEuJlaadJLfYOR_CNsTNtyjd1jA=/0x0/filters:format(jpeg)/pic7064272.jpg,"1938 went from bad to worse for the Republican cause in Spain. Successes the previous year at Guadalajara, Teruel and Belchite were undone by Nationalist victories that overran Vizcaya as well as continued and massive military support from Nazi Germany and fascist Italy. Madrid was finally cut off and fell in the early summer and many outside of Spain felt the cause was lost. However, there was some hope in the Republican enclave centered on Barcelona. A new and friendly government came to power in France that reopened shipments of badly needed arms and supplies, and new shipments of arms from the Soviet Union successfully made it past the Nationalist blockade, reinvigorating the Republican forces still in the field. A larger war in Europe was increasingly apparent, and it was hoped that if the Republican forces could hold out long enough, they could be part of this larger conflict against fascism. As such, the Republican military decided upon a bold offensive across the Ebro River to retake ground in Valencia, as well as demonstrate that all was not lost.&#10;&#10;Each copy of Tercio de la Muerte is composed of the following:&#10;&#10;&#10;     Two 11 by 17 inch map sections with Turn and Game Record tracks.&#10;     154 un-mounted, double sided units.&#10;     This set of rules.&#10;&#10;&#10;Players will also need a standard deck of playing cards and a six-sided die (D6) to play the game. Units represent regiments or brigades or regiments (infantry, cavalry) and companies (infantry detachments and armor). Each turn represents three days of time. A map hex is a little less than 1.5 miles across.&#10;&#10;Players use a standard deck of playing cards (a custom card set is available from the publisher) to activate their units and determine some game events (Random Event and End of Turn occurrence). A six-sided die is used to determine how air and artillery strikes a player has each turn, as well to resolve those types of attacks as well as for resolving ground combat between opposing units.&#10;&#10;&mdash;description from the designer&#10;&#10;"
370575,,
370578,https://cf.geekdo-images.com/JzZPMYArueplqhNm7u7Xmw__original/img/A4W9ngwHKzsQlPns__Syt02c_yo=/0x0/filters:format(jpeg)/pic7064079.jpg,"In Floh im Zoo, you want to remove all the fleas from the four animals under your care. They'll hop back and forth from one animal to another, but if you manage to de-flea your animals first, you win!&#10;&#10;"
370579,,
370581,https://cf.geekdo-images.com/xmxjHx8M0wzOHdcNe62Qpw__original/img/pHaUaQEoQveWLd_teNTUIMNCURg=/0x0/filters:format(jpeg)/pic7324567.jpg,"Fractured Sky is a game of deduction, sneaky strategy, and resource management set on a fantastical island. Players lead their kingdom in the hunt for shards of fractured falling stars, which are rumored to grant wishes to those that can amass enough of them.&#10;&#10;Using airships, players send their armies to regions with the star shards, but finding those is not always easy and hiring seers to predict their falls can be worth the investment. Over time, players will increase their presence on the island, placing permanent buildings to give them advantages like extra resources or increasing the size of their troop numbers.&#10;&#10;Only one wish will be granted, so who will amass the most shards before the final star falls?&#10;&#10;&mdash;description from the designer&#10;&#10;"
370582,,
370584,https://cf.geekdo-images.com/IDA2o_IUR38TMXDP_md2uw__original/img/QovwdaSUWbeUI8mBlAqCwK_CnGg=/0x0/filters:format(jpeg)/pic7376798.jpg,You and 6 friends are trapped in a building while being hunted by a killer. Your goal is to move yourself and your friends from floor to floor to delivery supplies to the right players while trying to avoid the killer. If everybody survives long enough to collect their supplies you and your friends are able to defend yourself and escape.&#10;&#10;&mdash;description from the publisher&#10;&#10;
370591,,
370593,https://cf.geekdo-images.com/09YPqAcj5kLtUD3Me31Meg__original/img/MF1oMZ4ZM2mRG2OI_hAtIQMbUT4=/0x0/filters:format(png)/pic7071634.png,"Garden gnomes have a secret life. Unbeknownst to you, the gnomes are mining your yard for gems! And, all this time you thought you had a gopher problem!&#10;&#10;Your goal in the game is to collect as many sets of gems as you can in this cute and fanciful mining game.&#10;&#10;You'll start out by setting up a mess of cards in the center of the table, that will be made up of gems and mushrooms. These cards will act as the &quot;mine&quot;.&#10;&#10;Each player will then take turns building tunnels through the mine collecting gems and mushrooms. Gems can be sold through-out the game to get more tunnels and other tools. Mushrooms can only be used at the end of the game as to expand the size of gem sets that you can score.&#10;&#10;Sets must be made of all the same type of gem/mushroom, or all different ones. The bigger the set you collect, the more the set is worth.&#10;&#10;The game ends once any Gnome has 50 money, or any Gnome is out of tunnel segments they can build. The Gnome that has the most money at the end of the game is the winner!&#10;&#10;&mdash;description from the designer&#10;&#10;"
370597,,
370598,https://cf.geekdo-images.com/99busfFgiBq1hxCQHIGAbA__original/img/aWUvs21pHe3M9IwMWbJQHlb6T00=/0x0/filters:format(png)/pic8828767.png,"Trailblazers are the gutsy folks who pave and brave the trails of the great outdoors.&nbsp; Whether by hiking boots, cycling wheels, or river paddle, these tenacious travelers seek to feed their insatiable appetite for adventure.&nbsp; With a scenic wilderness ever ahead and a freshly charted path upon the heels, one mustn&rsquo;t forget to eventually find their way back to camp.&nbsp; For there are always new environments to explore, further expeditions to undertake, and more trails to blaze.&#10;&#10;In Trailblazers, players compete to earn the most points by building biking, hiking, and kayaking loops from their campsites of the matching trail type.  Each round, players are dealt eight trail cards where they&rsquo;ll draft two cards, arrange those cards in their personal area, and pass their hand to the next player three times.  Cards must either be placed adjacent to or overlapping other cards.  While players can push their luck by aiming to construct long and elaborate trails, only closed loops that start and end at a matching campsite will score points.  Players also compete to fulfill &ldquo;First To&rdquo; and &ldquo;End Game&rdquo; goal cards.  After four rounds, the game ends and the player with the most points from closed loops and goal cards wins.&#10;&#10;The Super Travel Edition of Trailblazers plays up to 4 players and includes PVC cards, the clamshell case, and carabiner.  It does not include any expansions.  There is one solo mode. Another version of this edition exists as the &quot;Pocket Edition&quot; which features the same game content but instead comes in a tuck box with regular cards.&#10;&#10;(The Standard and Deluxe editions play up to 8 players, include the Animals and Adventures expansions, and have three solo modes. The Travel Edition includes the Animal expansion, but it does not have PVC cards)&#10;&#10;"
370600,,
370605,https://cf.geekdo-images.com/CJFdDJ3bb536P8vu2Q0rdw__original/img/_TVFIhslVWP22HLnz2T3okxiEJI=/0x0/filters:format(jpeg)/pic7067004.jpg,"Bar Fight - The Spirits Battle is a two player game is simple, strategic and drinkable! There will be only 4 actions: Move, Attack, Place and Ability. Within these actions, players can choose to use their wisdom and strategies to defeat their opponent. Or, they can take as many shots as they want to stop their opponents to win the game.  Anyhow, once players are into this match, it is hard to walk out sober. P.S. This game is definitely playable without alcohol!&#10;&#10;&#10;    5 minutes quick match&#10;    Everyone knows the rule, but they never play it before&#10;    Casually but strategical&#10;    Shot holder miniatures&#10;    A new drinking game&#10;&#10;&#10;"
370607,,
370617,https://cf.geekdo-images.com/V-hpKXGMvFhXGMvJzR6zVg__original/img/Vsntf6Zbq2ysKPkv8ufBgMarcrc=/0x0/filters:format(jpeg)/pic7928858.jpg,"Chordsway is a fast-paced and simply card game for everyone. Despite designed based on music theory, it DOES NOT require musical knowledge. The goal is to match the cards to make chords and finish all the cards in hand.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
370621,,
370627,https://cf.geekdo-images.com/mIOqrp2lUi6JNWgNVoftvw__original/img/RkqzSJXb3xpycrxnw8jSmO9wvBo=/0x0/filters:format(jpeg)/pic7067706.jpg,"In Flick Maze, the first fully 3D-printed flicking board game, 1-4 players will flick their discs as quickly and skillfully as possible to score goals through a maze, which can be different each time you play. You can play Flick Maze with 25 different custom tracks or design your own tracks. The game includes five modes of play.&#10;&#10;Can you outflick your opponents? Can you be the quickest flicker in the universe?&#10;&#10;"
370638,,
370639,https://cf.geekdo-images.com/VTrcb367y7rmze8rCDObQQ__original/img/FwIY_fqRYNEAGdGR1tNiWSeI1Sg=/0x0/filters:format(png)/pic7130744.png,"A tip-off sends the guards of the world's rarest works of art on the hunt for the most audacious picture thief. What they did not expect is that thief &#226;&#128;&#139;&#226;&#128;&#139;&#226;&#128;&#139;&#226;&#128;&#139;is one of them!&#10;&#10;A game of hidden roles where finding the culprit and going unnoticed becomes increasingly difficult. The thief will make up lies, divert attention, and even make you look guilty to get his way.&#10;&#10;The goal is to become the person with the most victory points at the end of the 8 game rounds.&#10;&#10;To do this, the participants must connect their minds by selecting the same card when they are security guards and trick their rivals when they are the thief.&#10;&#10;-description from publisher&#10;&#10;"
370641,,
370642,https://cf.geekdo-images.com/P8tESLu1pk34Ln2NFdwKIA__original/img/QS8Bi5PzI_8P4jkm7rLjnsNQW9U=/0x0/filters:format(png)/pic7878368.png,"Fragments is a game where you create stories of which you are the heroes.&#10;Immerse yourself in the world of the OUTSPHERE saga from Guy-Roger Duvert.&#10;Draw from your imagination, discover the secrets of Eden, the planet that should host humanity.&#10;&#10;The ship went through space in dead silence. It went, smoothly, through skies that no human had explored before. Its hull, of a metallised brown, was in a perfect state. &#10;The passageways were soaked in a cold and freezing silence. Suddenly, the metal and glass cylinders started shaking and the powerful lights installed on the ceilings, turned on. You emerge from your cryo-sleep as the Arche stops in front of Eden &#10;Embody the characters from the OUTSPHERE saga and live an adventure full of twists through 5 secret envelopes to unlock.&#10;Each turn, pick a Word card and tell a fragment of the story.&#10;The Symbol-Icon match will change your adventure in a good or a bad way.&#10;Your mission: create OUTSPHERE and save Humanity.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
370649,,
370650,https://cf.geekdo-images.com/U3WkmRS8KfqwoCfSfg5HLA__original/img/oxN1bIhiHiO1ybi6MfKNwPMxtWo=/0x0/filters:format(png)/pic7070059.png,"Dwar7s Legendary Forest is a compilation of some of the most hard to find Dwar7s expansions AND the much anticipated Snow White miniature!&#10;&#10;Dwar7s Legendary Forest includes the Dragon's Forge, Legendary, Enchanted Forest, and Elven Uprising expansions.&#10;&#10;The goal is to have 6 big boxes to complete the Dwar7s World Boardgame Collection: Dwar7s Fall, Dwar7s Winter, Dwar7s Spring, Dwar7s The Lost Tribes, Dwar7s Legendary Forest and Dwar7s Summer!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
370651,,
370653,https://cf.geekdo-images.com/xrfKm7dxS9GPqYuMNWVPTg__original/img/A363thb4Qre27sT_gra_EgFTU98=/0x0/filters:format(jpeg)/pic7654002.jpg,"The aim of the game is to get dressed in the colors of the rainbow before the sun come out. The game can be played by 2&ndash;4 children either cooperative or competitive.&#10;&#10;At each turn the player rolls a dice and moves his figure as indicated by the dice 1 to 3 fields to the next unoccupied square. Depending on the landing field the player usually takes a wooden stick (representing a dress) in the specified color. Alternatively the turn is passed to the next player or - after passing on a special square for the fourth time - the game ends.&#10;&#10;When a player finishes dressing their character by all 6 colors, they can either continue to play to help their friends or win immediately.&#10;&#10;"
370669,,
