bgg_id,image,description
314032,https://cf.geekdo-images.com/QonVuSVkXEQsYGhw-DBXOw__original/img/mtLJxsPcmsNL3RfQIEOwbFLf86k=/0x0/filters:format(jpeg)/pic6787141.jpg,"Levitation&mdash;masters of magic is a game of die drafting/worker placement/engine building game for 2 to 5 players set in the golden age of stage magic. Roll the custom dice with magic symbols and choose your teacher!&#10;&#10;Draft a die and build your show&mdash;illusion cards make the engine that takes you to the largest cities of the 19th century!  Each card gives you special advantages, each city gains you more acclaim&mdash;and in turn gets you in front of audiences large and small. Then you choose how points are assigned for you, and no one else. The player with the most points at the end of the game wins!&#10;&#10;As the game goes on you will gain points for entertaining in the largest cities, having the most secrets of a certain kind, and presenting shows with the most flair and spectacle! Levitate has a creative mechanic for turn order so you don&rsquo;t always follow the same player and a wide variety of card effects and player goals so no game will be the same.&#10;&#10;You&rsquo;ll learn from the three most powerful stage magicians of the 1800s. Howard Thurston, Harry Kellar, and Alexander Hermann. They will teach you stunning illusions using technology, sleight of hand, the use of accomplices, gadgets, and camouflage.  Gain points for these types of mechanics, but only the first player to choose those points receives them.&#10;&#10;Be the master of close-up magic, medium sized tricks, or dominate the stage with gigantic effects with elephants and carriages. When one teacher is out of dice, simply re-roll all dice and keep the magic going. Each effect learned reveals a new place to perform and an opportunity to gain acclaim, add flair, or gain points. Your road to the biggest cities must connect.  Then once the show is done, new illusions are placed on the board. As you add flair to each illusion, points are gained each time you show them.&#10;&#10;Some illusions will allow you to control the game, move your workers to new locations, manipulate dice present on the teachers, gain more acclaim, add new workers, duplicate other players&rsquo; cards, and learn certain types of effects instantly.&#10;&#10;-description from designer&#10;&#10;"
314040,,
314041,https://cf.geekdo-images.com/DeIMs-hY3FlnOhq8Un0UmQ__original/img/VxMDrNu1uvKiw2F0Jkt9cay1u0A=/0x0/filters:format(jpeg)/pic5524462.jpg,"April 1945. The Allied forces that captured the Philippines began landing on Okinawa. Thus, the only and final ground war on the Japanese mainland during the Pacific War was about to begin.&#10;Okinawa Rakuhin (Sunset in Okinawa) is a board war game that reproduces the ground battle on the main island of Okinawa immediately after the US military landings.&#10;&#10;The game system adopts a chit system that reproduces the characteristics of both armies.&#10;&#10;Can you defeat the overwhelming US Army offensive and display the endless beauty of the Imperial Army ?&#10;&#10;Number of counters:    198 pieces&#10;1 map&#10;Game period:     April-May 1945&#10;Game area:     Okinawa main island&#10;Unit scale:     Battalion (US Army) - Company (Japanese Army)&#10;&#10;(translated and adapted from publisher's Japanese description)&#10;&#10;&#10;Published in Game Journal #73."
314042,,
314043,https://cf.geekdo-images.com/lVPsL8sa-xsi9BotwCQF2g__original/img/HXsjq13FGfy28gpfZTzePbcF_W4=/0x0/filters:format(png)/pic8492066.png,"Since the beginning of time, the four elements have performed a constant dance, which from a distance seems to be a struggle. There are Higher Forces that reign over them and keep them in an eternal balance. You were selected as new Aspirants of the Higher Forces because of your deep bond with Nature.&#10;Prepare to showcase your prodigious memory and incredible perception in a challenge of skill never before seen. Are you ready to achieve Elemental Balance?&#10;&#10;In order to win this game you must become the player with the most Points by the end of all the turns (the amount of turns is relative to the amount of players). In each turn one player is selected as the Master of Ceremonies who secretly chooses between 15 and 20 tokens mixing different elements to create a unique pattern which he then tosses in the table to give everyone 5 seconds to see and remember. Each player will register on his Elemental Counter the amount of each of the four natural elements (water, fire, earth and air) that are present on the table. Then the players scores according to how near their guess was. But, its not as simple as it looks! Some tokens combine the elements in random ways and also if your guess is too high you score 0!&#10;&#10;&#10;Desde el inicio de los tiempos los cuatro elementos realizan una danza constante, de lejos pareciera ser una lucha. Hay Fuerzas Superiores que reinan sobre ellos y los mantienen en un eterno balance. Ustedes fueron seleccionados como nuevos Aspirantes de las Fuerzas Superiores, por su profundo v&iacute;nculo con la naturaleza.&#10;Prep&aacute;rense para mostrar su prodigiosa memoria y su incre&iacute;ble percepci&oacute;n en un desaf&iacute;o de habilidad nunca antes visto. &iquest;Est&aacute;n listos para alcanzar el Balance Elemental?&#10;&#10;"
314045,,
314047,https://cf.geekdo-images.com/gyfE-YluneNxwkiwVcIE0Q__original/img/9dFV_eluBYmGXJJh_rlvm7GkyXo=/0x0/filters:format(jpeg)/pic6014651.jpg,"Soir&eacute;e: The Bible Party Game is a word-guessing game played in two teams. Each team gets a set of cards, with each card having a word from the Bible on it and a method of description, such as mime, sing, describe in three words, etc.&#10;&#10;Each player has three minutes in which they try to make their teammates guess as many words as possible. Each correctly guessed word scores a point. When everyone has had their turn, the team with the most points wins.&#10;&#10;"
314048,,
314049,https://cf.geekdo-images.com/9GknVja8K5O1fDumWyRtaA__original/img/cf_p3gfIgN8tDfVjnBgFxuLZK5M=/0x0/filters:format(jpeg)/pic5642645.jpg,"In Komojo you have 45 seconds to have your team guess the words on your cards (ex: &quot;fail your parallel parking&quot; ; &quot;non-alcoholic cocktail&quot;). Depending on the current phase, you can only  talk or mime or draw. And to make things even harder and fun, you'll need to follow various restrictions drawn randomly (ex: &quot;talk with your tongue out&quot; ; &quot;talk only by whispering&quot;).&#10;&#10;"
314050,,
314051,https://cf.geekdo-images.com/v9WWOAcL1aLfUQUEBKNQkg__original/img/8EuEHLBgFeS4F_4NqLfhMJDuEis=/0x0/filters:format(png)/pic6014630.png,"In First Mention, players compete with their Bible knowledge. There are two game modes: Normal and Territorial.&#10;&#10;In the normal mode, players advance on a track by drawing cards with characters or events from the Bible. By answering in which chapter of the Bible a character or event was first mentioned, and by explaining what they stand for, players advance on the game track. If a player gives a wrong answer, other can challenge them to make them return to from where they started. The first player to reach Paradise (i.e., the end of the track) wins the game.&#10;&#10;In the Territorial mode, players attempt to occupy the locations on the board, each of which is connected to a section of the Bible. Answering correctly lets you place a banner on a location, but you can score points only if you are not driven out by another player. The player with the highest score wins.&#10;&#10;"
314053,,
314057,https://cf.geekdo-images.com/LL5j0VVFRj1YkugVYmXIKw__original/img/aQxEn5mguOeNXTszhtly6wXqH3U=/0x0/filters:format(jpeg)/pic5575991.jpg,"One to five players compete to make their small-time illicit smuggling operation into a successful worldwide organization by buying low and selling high (and not getting busted in the process).&#10;&#10;Roll your dice to move around a starting &quot;The Streets&quot; board, making deals and building up cash to graduate to high society. Buy a stash house and a passport to get onto the &quot;High Society&quot; board and from there, the world's the limit. Once you are are an international smuggler you can fund deals around the world, but be careful not to overspend.&#10;&#10;After you amass a fortune and meet a variety of conditions before your competition does, you will win and become the Ringleader.&#10;&#10;"
314061,,
314063,https://cf.geekdo-images.com/ZBOvKlPptVCNbkZOb7oZuQ__original/img/lVYpvjv-jp50wplcjAnVXhTsvb8=/0x0/filters:format(jpeg)/pic8897066.jpg,"The Allied invasion of Normandy was a watershed moment in the war. Months of careful planning proceeded while the entire uncommitted strength of the American, British, Canadians, and other Allied armies massed in England. Across the Channel the Germans strove mightily to create hardened defenses on the beach and back them with a slew of new and veteran divisions. The clash came in the early hours of 6 June 1944: D-Day. If the Allies failed to grab a large enough beachhead the invasion would be contained and eventually crushed. If the German lines broke, the full weight of Allied power would be loosed to drive deep into France.&#10;&#10;The D-Day Quad uses the Fire &amp; Movement system, designed to highlight the ability of motorized units to mass quickly for breakthrough and exploitation. Support fire, representing weapons ranging from mortars through cannon and light ground attack aircraft to heavy bombers, provides the extra punch to overwhelm a defense or shatter an attack. Winning the battle is a matter of maneuver, firepower, and asset management.&#10;&#10;Contents:&#10;One 34&times;22 inch mounted game board&#10;400 Die-cut counters&#10;Color rules booklet&#10;One six-sided die&#10;Storage bags&#10;&#10;"
314064,,
314070,https://cf.geekdo-images.com/TsxPy7Gn8agqo5jYR0jyBQ__original/img/0Va03toHYUtEAUwL3gAnEwQEC1o=/0x0/filters:format(jpeg)/pic5536924.jpg,"Fairy, Unicorn, Mermaid, Princess, Kitten (F.U.M.P.K) is a game in the style of the family classic &ldquo;go Fish&rdquo;.&#10;&#10;F.U.M.P.K combines a crowd-pleasing theme with A colourful design featuring art from renowned Kawaii artist &ldquo;birduyen&rdquo;.&#10;&#10;This card game for 2 - 6 people is easy to teach, fun to play and delivers a satisfying twist to the classic set collection format.&#10;&#10;Play time is around 15 minutes and is accessible for players aged 6 and up.&#10;&#10;Each player plays their turn in order which is made up of the Action Phase and the Build Phase.&#10;&#10;In the Action Phase, players will try to increase the amount of cards in their hand. To do this they have a number of options: name a card that they want and ask a player to hand it over, if that player has it in their hand they must give it up. They may draw a card, either  from the Draw deck or the top card of the face up Trade pile, or they may choose to discard a princess in their hand onto the Trade pile and draw cards equal to the vale of the princess they discarded.&#10;&#10;In a Players Build Phase, they will try to play a set, featuring a princess card, and enough follower cards to match the symbols on the princess card. They may only play one set per turn, it they do, they are rewarded with a card from the Draw deck. Each princess card has a value from 2 - 4, the first player to play 12 points worth of princess sets wins the game.&#10;&#10;-description from designer&#10;&#10;"
314071,,
314072,https://cf.geekdo-images.com/jhHfhlFiZUwq_Mjg5DPgaA__original/img/baW_lxbmHpCWwL6MdLpdVs9sa5M=/0x0/filters:format(jpeg)/pic8014714.jpg,"Kleptokittens! is a push your luck, memory game where players take turns flipping cards in a set time limit. For each pair they gain a treasure, if they find catnip they can swiftly boost their score. But watch out! If you turn up a spray bottle, your kitties stash is gone!&#10;&#10;"
314076,,
314079,,"A trading card game, Galamons welcomes you into a world where monsters walk the Earth. This is a trading card game tailored both to tabletop gaming enthusiasts and to card collectors, encouraging you to immerse yourself into the rich lives of Galamons, each monster boasting its own powers and its own skills. A game quite unlike any other that you have ever played before, it features stages of monsters, who transform through the Power Stone cards that correspond to each monster's type. And your goal is to destroy the other player's planet using your Galamon's Attacks, or defend your own planet with Galamons and Spell Cards, You can develop unlimited strategies to win.&#10;&#10;"
314080,,
314081,https://cf.geekdo-images.com/jAuKPMKNsOk9WEre1iLUkQ__original/img/u3z-2brKVmPfbPA829OczxeKDRQ=/0x0/filters:format(jpeg)/pic5528655.jpg,"&#227;&#129;&#138;&#227;&#129;&#168;&#227;&#129;&#178;&#227;&#130;&#129;&#227;&#130;&#175;&#227;&#130;&#168;&#227;&#130;&#185;&#227;&#131;&#136; (Otohime Quest) is a fast dice game from Japan for 2 players.&#10;&#10;The game is themed on the popular Japanese folktale  Urashima Taro in which the young fisherman Taro is rewarded for saving a turtle. He is taken undersea to Ryugu palace and is entertained by the Princess Otohime for several days. But when he returns to his home, he has been gone 300 years. When Taro opens a gift box Otohime gave him, he suddenly ages.&#10;&#10;In the game, it is his grandson Urashima who returns to do battle with Otohime, in anger that his grandfather's life was wasted away.&#10;&#10;One player is Urashima, trying to reach and defeat the other player who is Otohime. She has laid out a path of various creatures to defend her, alongside possible traps or treasures. The attacking player must defeat the creatures before combatting the princess. Players and creatures have their hit points (HP) shown by dice, which the adjust up and down.&#10;&#10;Otohime takes one white die for HPs and the red die for combat. Urashima takes two white dice for his HP(max 12) amd the green die for combat. Urashima starts with a treasure card, an Onigiri (rice ball) which will restore hit points by rolling his green die once.&#10;&#10;Otohime lays out a path of hidden cards, 5 monsters with 5 treasures, face-down in which ever order she likes. The first card is turned up and the fight begins. The players roll their green and red dice, and the difference is taken as damage. If green is higher, the monster is hurt; if red is higher, Urashima is hurt; if the dice are the same, the monster is restored to full HP.&#10;&#10;After one attack, Urashima can choose another attack, or to run away. He loses 1 HP, and cannot look at the treasure card, but moves on to the next creature.&#10;&#10;If he defeats the creature, he can look at the treasure. This might be a bonus weapon, or nothing, or a trap. The cards all have a little Japanese text, but the icons and images are very obvious and clear.&#10;&#10;If Urashima can get to Tohime and knock her down, he wins. If Otohime or her creatures knock Urashima down, she wins.&#10;user summary&#10;&#10;"
314082,,
314086,https://cf.geekdo-images.com/X3yb8WWsaPL6D7oMSg19Cg__original/img/yHjOSWb-C_8FNrq3eju943Hl6_k=/0x0/filters:format(jpeg)/pic8519622.jpg,"On the First Monday in October, the all-powerful Justices of the U.S. Supreme Court gather each year in their &quot;marble palace&quot; to decide the fate of a nation. Over the course of two hours, First Monday in October re-creates the history of the U.S. Supreme Court from 1789 to the present day, through three distinct eras: Era I represents the founding of the Court in 1789 through the Civil War in 1865; Era II represents the time period from 1866 until the seminal decision of Brown v. Board in 1954; and Era III represents the modern era from 1955 until 2010.&#10;&#10;Players compete to score renown points in this card-driven strategy game by advocating for the winning side of cases decided by the Supreme Court and by shaping the judicial philosophy of the Court to align with their objectives.  During each round, players can choose to place their clerks on what they hope to be the winning side of cases as they progress along the Docket track.  In order to help their litigants win, players can take actions to change the composition of the Court by encouraging Justices throughout history to retire and by supporting judicial candidates. At the end of each round, one case will be scored and awarded to the player with the most clerks on the prevailing side.  The player with the most points at the end of the game wins.&#10;&#10;Each player represents a long-standing institution or school of thought attempting to gain renown by shaping the composition of the high court. Players need to use their limited influence and actions wisely to manipulate the judicial philosophy of the Court and to prevail in as many cases as possible.&#10;&#10;     Commerce Clause: This track represents the scope of Article I, Section 8 of the U.S. Constitution, which grants Congress the power to &quot;regulate commerce&quot; among the several states. &#10;     Equality &amp; Liberty: This track broadly represents the scope of individual equality and liberty, including but not limited to the 14th Amendment (i.e., equal protection, due process, and privacy rights). &#10;     Free Speech: This track represents the obligation in the 1st Amendment that Congress make no law abridging a person's freedom of speech, and the scope of permissible restrictions on that freedom. &#10;     Executive Power: This track broadly represents the scope of Article II of the U.S. Constitution, which enumerates the powers of the executive branch, including the Office of the President and law enforcement. &#10;&#10;&#10;Shifting each philosophy one way generally represents a more expansive Federalist interpretation of the above constitutional provisions that supports a stronger centralized federal government, whereas shifting each philosophy the other direction generally represents a more narrow Anti-Federalist application of these provisions that supports a more decentralized approach to government with less power concentrated at the federal level.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
314088,,
314106,https://cf.geekdo-images.com/ka4y0ZPtYilkqTW37Vy1FQ__original/img/PtO0uePEkjFIK4BOcZudxN1mngI=/0x0/filters:format(png)/pic8540245.png,"Resolve is a connection game for two players, Black and White, with sufficient black and white stones. Starting with Black, players take turns placing and swapping stones on the intersecting points of a square grid (with side lengths of either 5, 9, 13, or 19) which is initially empty. Passing is forbidden. Same-colored stones with orthogonal adjacency are connected. The game is over when a player wins by connecting their designated sides of the board with a single group of connected stones of their color, at any time during their turn or their opponent's turn. Cutting stones are four stones in the following generic crosscut configuration:&#10;&#10;OX&#10;XO&#10;&#10;On your turn, place a stone of your color on an empty point, if possible. If that created a crosscut, swap the placed stone with different adjacent enemy stones that share a crosscut with it, until that stone is no longer part of a crosscut. If you haven't placed a stone this turn, then instead choose a friendly stone in a crosscut and resolve as above.&#10;&#10;&mdash;description from the designer&#10;&#10;"
314113,,
314114,https://cf.geekdo-images.com/VnthO9DM4C5nXNT0hPUn7g__original/img/_v_jwH_JWUO7nL-GbF6ylJpC44o=/0x0/filters:format(jpeg)/pic5529014.jpg,"It's a game of statistical professional waterpolo, one of the oldest olympic games.&#10;&#10;The game recreates an entire waterpolo match, divided in quarters. Each player in water has individual statistics of shot, defence, foul, steal, block, save.&#10;&#10;Each team is deployed in three lines: 5-meter line, 2-meter line and goal line using two special half pool boards split up in boxes.&#10;&#10;In an attacking action a team can restart, pass or shot on goal: defender team apply their malus on shot.&#10;&#10;The entire game is driven by 136 FAC (Fast Action Cards - two decks of 68 cards each). No dice requested.&#10;&#10;Current set of teams available:&#10;Olympic Games Rio 2016 - Men&#10;Olympic Games Tokyo 2020 - Men&#10;World Championship Fukuoka 2023 - Men&#10;&#10;The game is free to print and play. In English/Italian&#10;&#10;"
314115,,
314116,https://cf.geekdo-images.com/JJF0Y4QChXkGa174PCF3zA__original/img/j6AD_PvekK3WYz5dvOuYb-r1-X0=/0x0/filters:format(jpeg)/pic4300261.jpg,"As the Predator Rite of Ritual draws nearer, an Alien Queen must be captured and bred in order that unblooded Predators can face off against her offspring and achieve the rank of blooded Yautjas.&#10;&#10;It is up to you and your Predator comrades to question everything. Discover where the Alien Queen's lair lies hidden, and determine whom amongst you possesses the unique combination of tools and skills to subdue her.&#10;&#10;Contents:&#10;Custom Game Board&#10;6 Suspect Movers&#10;6 Personality Cards&#10;21 Rumor Cards&#10;21 Hunt Cards&#10;Custom Score Pad&#10;Envelope&#10;6 Weapons&#10;2 Dice&#10;Game Guide&#10;&#10;"
314118,,
314122,https://cf.geekdo-images.com/Ia0paWYTg5_lqNjGhVnuBQ__original/img/Vlt5Z9NQQtc_PZt20AcLpt5VX08=/0x0/filters:format(jpeg)/pic5544884.jpg,"It's the 12th century A.D. You have been called to conquer the castles and free the cities of the Levant. As you march for glory, you meet a formidable enemy who is on the same mission. Mount your horses, draw your swords, and grab your arrows. This legendary conflict is going to last for centuries...&#10;&#10;Sultans and Kings: The Card Game is a strategy card game in which 2-4 players use simple worker placement and hand management mechanisms to achieve victory. By playing soldier and strategy cards onto various cities and castles, which are represented themselves by cards, each player attempts to win a specific city or castle. When all cards have been played, battles are resolved and players claim victory.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
314125,,
314126,https://cf.geekdo-images.com/QZGD8USmOmjLw9Kz0hafig__original/img/hubijonoHL-6kSgCW72Z8RfTqqI=/0x0/filters:format(jpeg)/pic5527332.jpg,"The classic mystery board game has an aristocratic twist as it features characters and themes from the award-winning masterpiece television series, Downton Abbey. While at a Crawley family dinner party, Mr. Carson realizes something was stolen and he needs help solving the mystery.&#10;&#10;The game includes:&#10;&#10;Iconic stolen objects. Which objects were stolen? Includes golden miniature tokens inspired by iconic Downton Abbey items: a pocket watch, bow tie, Lavender loaf, typewriter, pantry key, and telephone.&#10;&#10;Exclusive Downton Abbey character tokens. Move around the game board as a favorite Downton Abbey character: Lord Grantham, Lady Mary, the Dowager Countess, John Bates, Mrs. Hughes, or Tom Branson.&#10;&#10;"
314169,,
314170,https://cf.geekdo-images.com/1YZdWrfWYmWCuLaEO-4Tew__original/img/a46w1_UIn2oSWLb3MCCw8TW-MiQ=/0x0/filters:format(png)/pic6590310.png,"2 Minutes to Midnight is a Cold War strategy board game covering the years 1946 to 1990, played in 5-year turns. Players control the United States or the Soviet Union, competing through military power, economics, politics, and technology.&#10;&#10;The game is highly asymmetrical: the US must manage presidential elections and national debt, while the Soviets pursue five-year plans and risk collapse if reforms go too far. A scenario runs 1&ndash;3 hours, with the full campaign lasting 6&ndash;7 hours.&#10;&#10;Money is the central resource, used to influence nations, invest in trade, recruit spies, research technology, and build military strength.&#10;&#10;Each turn, around a dozen events may or may not trigger: some reappear in future turns, others vanish forever. This unpredictability forces players to adapt to a constantly shifting Cold War landscape.&#10;&#10;A technology tree models the arms race, space race, and computing advances, while military systems cover nuclear deterrence, conventional forces, and naval power. Intelligence gathering through U-2s, satellites, and submarines allows faster reactions to events, while spies conduct coups, suppress unrest, or steal technology. Every decision pushes the world closer to stability&mdash;or nuclear brinkmanship.&#10;&#10;2 Minutes to Midnight captures the full sweep of the Cold War, from rebuilding after WWII to the brink of nuclear confrontation.&#10;&#10;Living clarifications / errata here: Errata / Clarifications Living Post&#10;&#10;"
314171,,
314172,https://cf.geekdo-images.com/PDU95SpyJjj8e67U9YWn3g__original/img/tzkl0M6oN3XKMkd8aXeSPuV9QlI=/0x0/filters:format(jpeg)/pic5990481.jpg,"In Battle Peak, 2-4 players take the role of wizards fighting for their lifes on top of the highest mountain in the land. Players cast spells by combining the 4 elements to set their opponents on fire, throw them off the mountain and send them to their eternal doom. The last wizard standing wins the game.&#10;&#10;"
314174,,
314208,https://cf.geekdo-images.com/u1_cZVq5lg7RRncAML7yCQ__original/img/D-33wEtMvvhiA7iE9B45K6ThlIg=/0x0/filters:format(jpeg)/pic5530930.jpg,"&ldquo;The blow must be struck. We must act now or go under.&rdquo; &ndash;Adolf Hitler.&#10;&#10;&ldquo;The marauders&rsquo; attack will be smashed against the steel wall of our heroic army.&rdquo; &ndash;Dobry Wiecz&oacute;r Kuier Czerwony.&#10;&#10;The German attack on Poland, codenamed &ldquo;Case White,&rdquo; on September 1st, 1939 was a gamble on Hitler&rsquo;s part. He wagered Poland&rsquo;s allies of France and Great Britain would once again cave-in to his demands and not oppose his invasion. Even if they did, a lightning-fast war (blitzkrieg) would make mote any of their objections once the rival to the east was subjugated. That a mutual defense treaty stipulating an invasion from the east by the Soviet Union only &ldquo;sealed the deal&rdquo; and further secured Hitler&rsquo;s risk.&#10;&#10;Lances and Steel is a war game simulation of the battle fought near the town of Mokra during the 1939 invasion of Poland by Nazi Germany.  The area was held by the Polish 7th Infantry Division and the Wo&#197;&#130;y&#197;&#132;ska Cavalry Brigade supported by the Smialy armored train and the 21st Tank battalion. The German attack here sought to separate the Polish Lodz and Krakow Armies and effect a breakthrough to the Polish rear areas. The first major battle of WWII was fought here. Can you do as well or better than your historical counterparts? Learn and Enjoy!&#10;&#10;Each turn of the game represents one and half hours of time.  Most units represent a battalion; Polish armor units represent a company. Each hex is approximately one-third of a mile across.&#10;&#10;&mdash;description from the designer&#10;&#10;"
