bgg_id,image,description
112897,,
112900,https://cf.geekdo-images.com/inQkMQ-IFyi3j1Re6STuOQ__original/img/91kQm6lYJ1PNjqfMQV60o-7247o=/0x0/filters:format(jpeg)/pic1443900.jpg,"Merrills-meets-memory game where players try to eliminate stones of the opponent by getting three of their own pieces in a row. All pieces, though, are hidden, and all of them have the same figure on their backs: initially the orientation shows which figure is which but after a couple of turns players will have moved, swapped and twisted the pieces often enough to confuse anyone without a very reliable memory.&#10;&#10;To add insult to injury, some special pieces (Horus falcons) can be uncovered, with fatal consequences for either player (depending on the situation).&#10;&#10;"
112927,,
112929,https://cf.geekdo-images.com/qS8WJP4n9dVYbZcKSluSLA__original/img/mxhRVWFGp9Xij2PMMtISWRiFOt4=/0x0/filters:format(png)/pic1151348.png,"Objective: collect as many bonus points as possible&#10; - moving by turn - &#10;simple 'Roll and Move' game&#10;Roll the die, move and perform required actions listed on the area you land on&#10;Optimize the money you start with by decreasing taxes, acquiring assets, increasing status&#10;Most successful (= bonus points) player wins the game&#10;&#10;"
112931,,
112932,https://cf.geekdo-images.com/1_Gz9hB9_fhe3xCY3AR_lQ__original/img/ChpbkeXc0dEBzHdNiu8uicg2sOY=/0x0/filters:format(jpeg)/pic2294660.jpg,Similar with Yatzee but there are 5 poker dice instead of regulars.&#10;Each player has three rolls in his turn and choose any choose some dice. After the last roll player decides what poker combination hu uses with his dice.&#10;&#10;
112933,,
112935,https://cf.geekdo-images.com/dR29vZmJMYI8jXHFB5ApNw__original/img/2ejchZka7etUYiGwMhzlWXkdlts=/0x0/filters:format(png)/pic1172851.png,"A quiz and trivia game about Europe.&#10;Topics are geography, history, art and culture, entertainment, sports and science-technology-services. Proper answers gives  predetermined number of chips or question cards.&#10;Player with the most points at the end of the game is the winner&#10;&#10;"
112938,,
112942,https://cf.geekdo-images.com/ysLYtrVv7nKAda7Cme7NbQ__original/img/aCtuMAmwiGBHntylCEndLaVd0_Y=/0x0/filters:format(jpeg)/pic1235644.jpg,"In game P&aacute;rty you take a role of a guest on a party.&#10;&#10;Your goal is to become most favorite person on the Party. Players exchange their sympathy between each other, when are drinking and eating, or dancing. First player, who have sympathy of each color, except his own, wins.&#10;&#10;"
112944,https://cf.geekdo-images.com/ZIyuLa-9wEBPBLQB35_3EQ__original/img/rEpHVLByyZrZryuY90a-D3GvFwI=/0x0/filters:format(png)/pic1151354.png,Objective: collect the most toys&#10; - moving by turn -&#10;player rolls the die and moves according rolled colour&#10;if die shows own colour move twice &#10;if die shows black don't move&#10;if you land on an aera with a case - open the case and take out a toy&#10;if you land on another player's position take a toy from him/her&#10;if you are the first to pass finish line get all remaining toys out of the cases&#10;&#10;
112947,,
112956,https://cf.geekdo-images.com/zYOlbNBjm8Mv89cYP_33XQ__original/img/VxSoZl6VR3EXFlTrD4P1z97F4wg=/0x0/filters:format(jpeg)/pic1154167.jpg,"In this game you will:&#10;&#10;- Bid in the markets, against the other players for those crucial contracts.&#10;- Develop different technologies to produce more valuable robots.&#10;- Upgrade or add to your production, increasing production capacity.&#10;- Make the tricky decision to invest in new offices to exploit new markets around the world.&#10;- Hire Sales Representatives to enter and hopefully win more auctions.&#10;- Make and deliver the goods within the contract deadlines or pay the missed delivery damages.&#10;&#10;You will also probably need to take a few loans, but be careful with the hefty interest!&#10;&#10;Will you make the most profit or descend into bankruptcy ?&#10;&#10;&#10;Robofactory is a zero-luck business simulation economic game about manufacturing robots around the world.&#10;&#10;The game is modular and based on a large number of different and unique contract cards with different types of order.&#10;&#10;The rules come with many different scenarios for players to decide on the length of the game that ranges from introductory games (60 minutes), quick games (90 minutes), normal games (120 minutes) and long games (180 minutes). Players are also encouraged to set up their own scenarios by combining the many contract cards available (please note that playing with ALL available contract cards will turn the game into epic and last a weekend).&#10;&#10;"
112960,,
112961,https://cf.geekdo-images.com/_lE2zQnD88SEmmKGv80ZYw__original/img/QVDwMLyoHy6KsG3lcUVhDyH2e4k=/0x0/filters:format(jpeg)/pic1159156.jpg,"Roll and move game, where players collect toys when they stop on a step of their own color. When players get to the last straight they give up all of their toys and move as many steps ahead as they had toys. First to reach goal wins.&#10;&#10;"
112963,,
112991,https://cf.geekdo-images.com/d-pk6LpCer0AeCtjnDnWXw__original/img/2ua8W1jHvPf7bo6JnB0Uk67ZEl8=/0x0/filters:format(jpeg)/pic1292110.jpg,"Munchkin Conan is a 168-card core set in the Munchkin family of games, with 101 Doors and 67 Treasures. Unlike other core sets, it lacks unique card backs, instead using the standard card back from Munchkin. The included Munchkin-head d6 is yellow with dark red print.&#10;&#10;In Munchkin Conan, Robert E. Howard's epic hero gets the full Munchkin treatment. Play a Cimmerian Warrior or a Stygian Wizard! Wield the Sword of the Phoenix and poison your foes with Black Lotus! Slay Thoth-Amon's minions, Pict raiders, and abominable monsters, and hear the lamentations of their women! On many of the cards, the publisher provides context by including relevant quotes from Howard's work.&#10;&#10;Munchkin Conan has a new type of card &ndash; birthright &ndash; and the mechanisms are similar to that of classes and races in that you can have only one in play at a time; you may discard a birthright at any time but may play one only on your turn or when you first get it. The Munchkin Conan core set comes with two birthrights: &quot;Noble&quot;, which allows you to have an extra Comrade (see below), and &quot;Barbarian&quot;, which allows you to ignore all &quot;Usable By&quot; and &quot;Not Usable By&quot; restrictions on items. There is no birthright analogue to &quot;Super Munchkin&quot; or &quot;Half-Breed&quot;.&#10;&#10;Speaking of races and classes, the races in Munchkin Conan are &quot;Kushite&quot;, &quot;Zamoran&quot;, &quot;Cimmerian&quot;, and &quot;Stygian&quot;; when playing a blender game, they are all considered to be human unless the other sets have non-human races. The classes are &quot;Cleric&quot;, &quot;Thief&quot;, &quot;Warrior&quot;, and &quot;Wizard&quot;, and are identical to the fantasy Munchkin classes with the same names.&#10;&#10;The Munchkin Conan hireling is called a Comrade. Comrades fall in the same class as the Hirelings, Minions, Mooks, Sidekicks, etc. that come with other flavors of Munchkin. Each Comrade is associated with a class or birthright, and gives you some of the advantages of that class/birthright. Comrades can carry an item for you, even some that you can't legally use yourself, and their gender matters. They also have the standard Hireling ability to sacrifice themselves to give you an automatic escape when running away.&#10;&#10;Part of the Munchkin series.&#10;&#10;"
112995,,
112996,https://cf.geekdo-images.com/nqgMqQYoEW7RLjQjHsyjTA__original/img/u63MJiifRrpUYwrr2YNmr6iVhKs=/0x0/filters:format(png)/pic1151334.png,"In Table Shuffleboard, players push wooden pucks&#10;down a long and smooth(!) wooden table into a scoring area at the opposite end of the table.&#10;&#10;Shooting is performed with 'hammer' construction directly, &#10;After both players (or teams) are finished shooting, then add up the score based on where the pucks finally landed on the Table Shuffleboard. It is not allowed that puck touches side band&#10;scoring: puck scores depending (numbered) area it lands on&#10;variants: quite a lot, like curling (similar to sport game)&#10;&#10;"
113012,,
113041,https://cf.geekdo-images.com/oK7IlqhMzeENKet4P-ImkA__original/img/eav1jJLH52Lbff5eIpWqh1FBspA=/0x0/filters:format(jpeg)/pic1404546.jpg,"Based on the popular game Crazy Eights, this lively card game delivers fast-paced fun while helping kids become aware of their unique and special qualities. Players draw, match, and shed cards, answering questions as they go. (For example: &quot;Would you choose yourself as a friend? Why or why not?&quot;)&#10;&#10;Because only half of the cards include questions, the game moves along at a brisk pace. Special cards--Switch Direction, Leap, and Wild Cards--introduce an element of surprise. Players race to get rid of their cards and be first to proclaim &quot;One of a Kind.&quot; For added excitement, the rules provide a way for quick-thinking players to jump in at the last minute and keep the game alive.&#10;&#10;After each round of play, smiles abound--because kids are not only having fun but also feeling better about themselves.&#10;&#10;"
113057,,
113058,https://cf.geekdo-images.com/EmplOk5OK4V-cvYB0Y-gkg__original/img/6WKwZUbfVlOfdyWXB9IqZGfVvJs=/0x0/filters:format(jpeg)/pic1166165.jpg,Donald Duck's Party Game for Young Folks is a &quot;spin&quot; and move game for young children.&#10;&#10;The object of the game is to collect three prize tokens. The first player to do this is the winner.&#10;&#10;The prizes are collected by moving the player pawns (four versions of Donald Duck) around the board by spinning a movement spinner until one player has landed on three &quot;prize&quot; spaces. The spinner is divided in to 4 quadrants numbered 1 to 4 with each one containing one square for each colored pawn that will determine the color of pawn to be moved and the number of spaces to move. While moving the player must read aloud what is written on the spaces as they pass them and perform any action that is in the space. For example &quot;Stand up and take a bow&quot; Once a player has landed on three prize spaces they are the winner. The winner must then do what the three prize tokens say.&#10;&#10;
113061,,
113062,https://cf.geekdo-images.com/3ilgTGxzRAhETuGeHNHQcA__original/img/1VmQ0EqDIY3CTM1nuM7NAYC4Pyw=/0x0/filters:format(png)/pic1172852.png,"Flocki and his doggy friends play at retrieving socks. Each player chooses a dog disc, the sock tiles are briefly displayed openly and then turned over. The active player rolls the die, this is the sock the dogs should retrieve. All players now look for this sock and place their dog disc as fast as the can onto the tile they think is the correct one. More than one disc is allowed on a tile, they are stacked. When all have placed their dog the tiles are turned over: If you did find the correct sock, you score chip points: 3 if you were the fastest, 2 if you were second and all others score 1 point. If you selected a wrong sock, you lose points. Then you switch 2 sock tiles. When all chips have been given out, you win with most points from your chips.&#10;&#10;"
113065,,
113066,https://cf.geekdo-images.com/FIg_FJeaMj7-Y1wLIM-XoQ__original/img/QsHH1Gr9uDb_A0q1mzpc5zk7eJ4=/0x0/filters:format(jpeg)/pic1171727.jpg,"Seiji Kanai created the two-player abstract game RR &ndash; Regality and Religion &ndash; for a design competition with this restriction: &quot;Create a game for 500 yen&quot; (about $5). The game consists of 15 cards.&#10;&#10;Both players start with a set of seven identical cards that act as pawns on a 3x3 board. Players take turns placing one of their cards in hand onto the board, with the card facing the active player. Some cards, when placed, rotate one or more of the surrounding cards upside down, making them face the other way; other cards destroy surrounding cards.&#10;&#10;The game ends when the board is full, at which point the player with the most cards facing him wins.&#10;&#10;Re-implemented by:&#10;&#10;    RRR &ndash; Regality vs. Religion: Revolution, an enhanced version of RR, comes in a box with a game board, card board tiles instead of cards, and eleven &quot;neutral&quot; tiles, five of which are randomly used in each game and available to both players.&#10;&#10;&#10;"
113067,,
113069,https://cf.geekdo-images.com/x9S-aDJ8bR2Sh8RuNMdyxg__original/img/-Vixg-MuNknc6djRhI_lJAR-qmQ=/0x0/filters:format(png)/pic1165202.png,"Objective: collect as many flowers as possible&#10; - acting by turn -&#10;roll the coloured die, choose one of those bees which where place previously onto flowers of the board,&#10;if the flower shows the same colour take it and put the bee on another flower&#10;&#10;"
113070,,
113071,https://cf.geekdo-images.com/e0TKRYdx0wjm6dmzIsW_QQ__original/img/bWrdA7-ouPR_NcIF27kisn6seSU=/0x0/filters:format(png)/pic1165204.png,"Objective:&#10;get a job, acquire 50.000 &euro; and own 3 friendship cards&#10; - moving by turn -&#10;you start as an emigrant, trying to get all neccessary tools like visa, job, vaccination, change of residence ...&#10;moving around you must follow instructions on cards to be drawn&#10;if you've finished 'preliminaries' you are allowed to fly to chosen country (change from outer to inner circle)&#10;&#10;Now you have to make money, friends ...&#10;&#10;"
113072,,
113074,https://cf.geekdo-images.com/B1pTv4I8L9p5ffJdNzQjsA__original/img/e9k_xXlE3D6TeMhu5hPCOQAUDis=/0x0/filters:format(png)/pic1165219.png,Objective: be the first to move each of your three tiles across finish line (centre of the board)&#10; - acting/moving by turn -&#10;roll the die and move - depending on area you land on you must draw a correspondent card (different topics)&#10;if answer is correct move your tile one step into directon of the middle of the board (inner circles)&#10;if you step on already occupied area opponent's tile is going to be moved back to start position if you win the fight (faster reply on question); the winning tile moves on into direction of the middle of the board&#10;&#10;
113078,,
113089,https://cf.geekdo-images.com/7k3_ux1cF6xU4gXB6etYeg__original/img/MyM6pgWt00jWcCOLH5hoipa8E5c=/0x0/filters:format(png)/pic1173483.png,"Every card has three questions about football in categories like players, clubs and matches on its frontside and answers on the backside. The Reader reads the questions and player who answers correctly first gets the card. If nobody answers correctly the card goes out of play. If all cards have played out, the player with the most cards is the winner&#10;&#10;Contetns:&#10;55 cards&#10;&#10;"
113090,,
113097,https://cf.geekdo-images.com/lB9Zbnw4erbexYbP3iTHcw__original/img/TYMh_75xLM1tywqFj4vwmPXQ7yY=/0x0/filters:format(png)/pic1173487.png,"The top card of the deck is turned over, the player guesses on his turn, whether the animal is larger or smaller on the next card. There are a total of nine delightfully drawn animals: mouse, dog, monkey, sheep, tiger, bear, horse, elephant and giraffe, and therefore is in the appearance of giraffe or the mouse does not rate very difficult, but with monkey, tiger and sheep it is not so easy to estimate. For correct answers you get small chips. 5 small chips are worth 1 large chips. Player with the 5 large chips wins the game.&#10;&#10;"
113105,,
113107,https://cf.geekdo-images.com/Nc9XSddFmIBKBKSDTD0MMg__original/img/MZktEM5bYKld0wFqzfx9S1r_j5E=/0x0/filters:format(png)/pic1165231.png,"Objective: collect as many bonus points (chips) as possible&#10; - acting by turn -&#10;place on any flower and stalk a red chip ( 1 bonus point)&#10;place on any butterfly a green chip (2 bonus points)&#10;roll the dice&#10;phase 1  &#10;start on stalks ==&gt; if your dice show matching numbers - take a red chip - if the chip was already taken off: bad luck&#10;rolling a '2' or '5' double ==&gt; take a butterfly - from the board or from another player&#10;phase 2&#10;if all red chips placed on stalks are reaped start with chips on flowers - same procedure as described above&#10;game ends if all chips are harvested&#10;&#10;1 board, 4 butterflies, 20 red chips, 4 green chips, 2 dice, &#10;1 rule sheet&#10;&#10;&#10;"
113109,,
113110,https://cf.geekdo-images.com/BVFbJfphHVAZ1jJVeMWTYQ__original/img/ifmzJymCN7UUMzw_qb8KaoTMlbw=/0x0/filters:format(png)/pic1165237.png,"Objective: get on your (male) feet, find a proper lady and be the first taking her home (doesn't matter if it is her or your home)&#10;- moving by turn - 'Roll and Move'&#10;4 ladies are waiting to be caught (sorry: married) but board and rules are made to create a bit confusion and trouble&#10;the way to find a lady can be easy - roll and move but&#10;taking her home (depending on colours) is difficult because &#10;appropriate cards must be drawn &amp; instructions followed;&#10;opponents are waiting to pinch your lady - much easier than&#10;choosing detours - or to change ladies, if the their way home seems be faster/shorter&#10;&#10;"
113113,,
113115,https://cf.geekdo-images.com/6iqww4Woa00n1hXx4oxvQA__original/img/ktoxVimrC9iCMaeDfL6f7WvaBk0=/0x0/filters:format(jpeg)/pic1172102.jpg,"This is a set of rules designed for use with 6mm or 2mm strips of figures, though other figure scales could be used if desired.  Two different basing systems are suggested:  1) where units are comprised of multiple strips with strips being removed when casualties are taken, or 2) units are made of 1 or 2 strips, with unit strength tracked with a roster or with casualty markers.&#10;&#10;Units are defined in terms of battlefield purpose (battle unit, auxiliary, skirmish, and other), and unit grade (elite, veteran, average, and raw).&#10;&#10;"
113116,,
113132,https://cf.geekdo-images.com/l5hEEBfNRL4GxfsxlUi8Xw__original/img/Fy2ajm8doyv0zkRK07uxkFC_oC4=/0x0/filters:format(jpeg)/pic1164333.jpg,"The Isle of Man TT races are held every year. The TT stands for Tourist Trophy. Bikers get to ride very fast around the lanes and roads on the island.&#10;&#10;This game relates to their popularity. It is a relatively simple dice and move game, with certain spaces around the track giving instructions if you land on them. In addition, if two pieces end up on the same space, they are said to have crashed and must miss a turn. Also, if you roll too high a number when going round certain bends, you crash and must miss a turn.&#10;&#10;First to the finish line, wins. If you want a longer game you can play on for whatever number of laps you choose.&#10;&#10;"
113147,https://cf.geekdo-images.com/NovXCR7KLDvSH9PBxbhWNA__original/img/H2hGWYl_sKSQNWStEL1kjPgGgYo=/0x0/filters:format(png)/pic2440329.png,"ZeN is a connection game played on a torus, which can be visualized as a board whose edges &quot;wrap&quot; around to the opposite side.  As in Quax, players alternate between either placing a stone of their color or connecting two of their stones diagonally.  One player attempts to create either a vertical &quot;loop&quot; or a NW-SE &quot;spiral&quot; around the board, while the other aims for a horizontal &quot;loop&quot; or a SW-NE &quot;spiral&quot;.  Like in many connection games, draws are impossible and exactly one player must win.&#10;&#10;"
113156,,
113157,https://cf.geekdo-images.com/qwrW_1PwhnTwknikVgz_6A__original/img/COJMQPnxu_zwkBiOle5LHSnyYtU=/0x0/filters:format(png)/pic1165251.png,"Objective: be the first to pass finish line (and learn more about the Euro-currency countries)&#10;- 'Roll, Move, draw card, answer question &amp; do what's requested' game -&#10;game leads you through the 12 EC-countries with Euro currency&#10;in a given order &#10;Dice ==&gt; moving through all the countries, drawing cards, answering questions, confronted by barriers ...&#10;&#10;"
113159,,
113160,https://cf.geekdo-images.com/mhPkpCLjyfIckysV6WssfA__original/img/wGfWTpfEvApMrJAeNZ69HXif53c=/0x0/filters:format(png)/pic1165276.png,"Objective: be the first to move all of your 4 meeples home&#10; - simple 'Roll &amp; Move' game, similar to Pachisi -&#10; - moving by turn -&#10;the game differs from Pachisi that the circle you are moving on is bridged (4x2 holes); if your die shows only small numbers or you choose the wrong meeple - it is going to fall into the river&#10;&#10;"
113172,,
113173,https://cf.geekdo-images.com/TyraNRmEMYUjAVPXA0cfeg__original/img/6dtn2pZ-E6JItXLSIS1dSxd8pl0=/0x0/filters:format(jpeg)/pic1425716.jpg,"Party game. Each guest gets a card that informs them who they are for the evening. In addition, the card tells them which questions they might ask other guests about who they might be. All questions must be phrased so that the answer can only be &quot;Yes&quot; or &quot;No&quot;. The winner is the guest who has the most correct answers when the host declares the game is over.&#10;&#10;"
113175,,
113176,,"It's time for the annual fishing derby and you and your buddies have decided to make it a little more interesting this year by making a wager. Whoever catches the most fish doesn't have to buy his own drinks for the next year and there is only one thing better than fishing and that's fishing with free drinks.&#10;&#10;Fish Tales is a flip toss game where each player takes the role of an angler trying to be the first one to catch 10 pounds worth of fish.&#10;&#10;WHAT IS A FLIP TOSS GAME?&#10;&#10;A flip toss game is a boardgame that uses a coin of some sort, instead of dice or cards, to determine different results during the course of the game. This is achieved by flipping a coin and trying to get it to land in a desired location on the game board.&#10;&#10;"
113187,,
113189,https://cf.geekdo-images.com/i8GrHWWlBGKQn48p3DphjA__original/img/bIPOqYviC6G3XGa7iD45PzBnov4=/0x0/filters:format(jpeg)/pic1201812.jpg,"Subtilla is a two-player, head-to-head naval battle game. Each player has a sub, five boats, and a base on his side of the board. A player wins by either destroying all five of the opponent's boats, or by occupying both spaces of the opponent's base at the end of the opponent's turn.&#10;&#10;Battles between ships involve dice-rolling, and the subs have special stealth, movement, and torpedo rules.&#10;&#10;"
113192,,
113194,https://cf.geekdo-images.com/xwkJdgh4mP3YMswVBDpTBA__original/img/CTCQMVpAIVwp1Ru9Ofod6pCH5TU=/0x0/filters:format(jpeg)/pic6551538.jpg,"Plutocracy is a game with elements of business and politics. You are a serial investor starting and building companies. You can also collect political favors in various ways, and use those to gain an advantage to your own companies, or to slow down your competitors.&#10;&#10;Plutocracy is a card game. The opportunities available to you in a given round is represented by your hand. Your resources are collected separately, as money and political tokens ($ and poli-chips).&#10;&#10;There are free actions you can use each round if you cannot (or will not) play any of your cards. Events add some uncertainty. One event is the &quot;End Game,&quot; which you can use to adjust the length of a game, by placing it in the deck either near the top for a short game, or near the bottom for a long one.&#10;&#10;"
113200,,
113207,https://cf.geekdo-images.com/bKO7L3ubcqpSOVvCsMlbuA__original/img/gDymeZim7EgxnKm1rFQimtLQiSM=/0x0/filters:format(jpeg)/pic1165158.jpg,"This is a game which was produced when Denmark reached their first European championship (EM).&#10;&#10;The object of the game is to win the soccer match.&#10;The 2 players agree before the game how long they will play, and then try to move the ball in a position where they will be able to score.&#10;&#10;Each player takes a turn, rolling a dice. &#10;The player with the ball rolls 0,2, 4 or 6 enabling him to either move his players in position or dribbling with the ball (at double cost). After movement he will have to pass the ball at least one time (kicking it away if unable to reach a teammate). And of course score, should the opportunity arise.&#10;The player without the ball rolls 0,2,4,6 or freekick. He will try to block the way to his goal. If he rolls a freekick, he will get the ball and start his attack.&#10;&#10;"
113213,,
113230,https://cf.geekdo-images.com/R77pmdvoK0MLBIonpqgzxQ__original/img/G7tcjdk8ydkPUzK68l7ied4dKXM=/0x0/filters:format(png)/pic1165358.png,"Objective: collect as many bonus points as possible, but don't miss to be back home on time&#10; - tactical (geographical) quiz - so called on back of box&#10;3 phases - moving by turn - each player starts on his marked/coloured area&#10;I move around collecting cards/images&#10;II answer questions regarding images/cards you hold - if you fail discard card&#10;III get back home (can be difficult) - don't miss the plane/boat &#10;content:&#10;1 board, 60 cards/images, 6 ports/cards, 20 red chips, 4 vehicles with stand-ups, 8 'double-sided' stones to point out directions, 2 rain slides, 1 die, 1 rule&#10;3 similar editions existing for France, Germany &amp; US&#10;&#10;"
113242,,
113243,https://cf.geekdo-images.com/RfVRmtO_GbIfsd-JtkyP8Q__original/img/EDiKfXHac9KkFFinysEZJZNbZX4=/0x0/filters:format(jpeg)/pic3363585.jpg,"It&rsquo;s the 1920s. There&rsquo;s prohibition and... sadness. The townspeople cry out for an unsobering savior! You don&rsquo;t know the first thing about brewing, but there&rsquo;s rumor about of secret distilleries deep in the forest. If only you could find them, you could caravan back these barrels of liquid joy and become the pride of the town. That is, if the other would-be heroes don&rsquo;t get to them first. Do you have what it takes to claim that oh-so-coveted title, Regent of Rum?&#10;&#10;If you like dominos, and you like mancala, then you'll love The Rum Run! At its simplest, this game entails building roads from the town center, acquiring barrels, and bringing them back. At its most strategic, you'll be at constant warfare with other players; racing them to distilleries, breaking their roads, building over them, and stealing their barrels. Be prepared to think not one or two, but six or seven moves ahead!&#10;&#10;"
113246,,
113248,https://cf.geekdo-images.com/L8z27KYmkiHxthv2vPq3gQ__original/img/UElJXmdAbZhGw9iRKYhZo2E_g6o=/0x0/filters:format(png)/pic1173499.png,An educational game to promote the acoustic sound insulation. Ideally suited to school in preparation for kindergarten age amd is especially recommended for dyslexic students in early education..&#10;Game is based on initial sounds. There are 72 cards and 4 cards per initial sound in this game. &#10;Ways to Play: Collect all four cards with the same initial sound or looking for pairs. Player who has most sets or pairs at the end of the game is the winner.&#10;&#10;
113252,,
113254,https://cf.geekdo-images.com/L-_Qb6C0W830qi5VU2BIqg__original/img/GiMpnYx_AxLnAraySPMcmYVub84=/0x0/filters:format(jpeg)/pic1323339.jpg,"Rules for skirmish combat during the Second World War.&#10;&#10;Game Scale:&#10;1 turn = 1 minute in terms of movement&#10;1 figure = 1 vehicle or soldier (in general)&#10;1 inch = 15 meters&#10;&#10;Opposing forces are divided into two to four tactical groups (units) either by the players or based on scenario rules. Units are activated one at a time during the random activation process. Units are composed of one or more formations (squads, weapons sections or vehicles) and formations are composed of one or more figures.  Recommendation is no more than four units per side to control the size and pace of the game. Each unit will be represented by a marker (a playing card, marked poker chip, or specially prepared index card) during the activation process.&#10;&#10;A turn is comprised of 4 phases:&#10;1. Artillery&#10;2. Mark figures conducting supressive fire&#10;3. Activation phase&#10;4. Remove markers&#10;&#10;"
113289,,
113292,https://cf.geekdo-images.com/gKtlrnHd8CX8Y5MZMLsuDA__original/img/SNgOuGSVOrhwsnaZYtqyDhq616g=/0x0/filters:format(jpeg)/pic1164002.jpg,"Pondus Pub is a quiz game set in the Pondus universe by cartoon drawer Frode &Oslash;verli. Each player takes turns in throwing a die and answer questions to be awarded with cheese pops, beer or red wine. These assets are needed to hit on the girls in the pub. Once you have gathered at least five of these assets (by answering questions correctly), you can try to hit on a girl. Each girl has different needs, so you might fail, and need to collect more alcohol and snacks. If you are caught by the bartender, you are sent out of the pub to go around the block and get some fresh air!&#10;&#10;--&#10;&#10;Fra esken: &quot;Glem Robbie Fowler, Steven Gerrard og el Ni&ntilde;o Torres! Hat-trick kan n&aring; scores p&aring; en pub n&aelig;r deg, n&aelig;rmere bestemt Pondus Pub. Og vi snakker ikke om fotball, det er nemlig Jokkes bedrifter utenfor oldboysligaen som danner bakteppe for spillet. Holder du hodet kaldt, flaksen varm og hjernen koblet til ryggmargen, kan du bli med helt til siste runde. Spille skal svare p&aring; sp&oslash;rsm&aring;l i kategoriene: Fleip eller fakta, Hvorfor vet jeg dette? Rubb og rake.&quot;&#10;&#10;"
113293,,
