bgg_id,image,description
224451,https://cf.geekdo-images.com/SkiK7ainkKv-8QTThtCJmw__original/img/VpyVmTca8ysfZYlgAIFwUvpJKcs=/0x0/filters:format(jpeg)/pic3686800.jpg,"This fun money game combines the popular game mechanics of crazy 8&rsquo;s (a classic card game children know and LOVE) with financial issues we all must face in life such as debt, asset accumulation, and managing the risks of financial peril. Playing the game creates an opportunity for you to teach, discuss, and reinforce positive financial concepts with younger players which will help them become financially successful in their adult life. (After all, there is more to life than longing for your next payday to take care of never ending bills and expenses.) Winning the game requires players to: think strategically, learn to minimize debt, accumulate assets (money), and protect themselves against financial hardships. The player with the highest net worth at the end of the game wins! Net Worth, the FUN money game is a fantastic financial education game for kids because they will have so much FUN playing they won&rsquo;t even realize they are learning! EASY to learn and FUN to play.&#10;&#10;"
224452,,
224453,https://cf.geekdo-images.com/zdaexQeBGB5E_YnzuGBtTA__original/img/2GTOxCzMVgGLrsqz2J90AJrBuLo=/0x0/filters:format(jpeg)/pic3503431.jpg,"Description from the designer:&#10;&#10;After a devastating global financial crisis, the nations of the world are down on their knees. To the rescue comes nine political parties hell bent on majority and the transition to progressive democracy&hellip;since dictatorship has that bad ring to it.&#10;&#10;In V&auml;rldsregeringen all players take on the role as one of these nine omnipotent parties and commence in a &ldquo;friendly&rdquo; power struggle where everybody must go low, just not as low as their opponents, in the search for new voters that can be swayed. &#10;The game is played for a predefined number of rounds and in each round the players will be able to execute two different actions before it is time for the parties to argue in debates. The actions available to choose from depend on the number of players and range from gathering campaign resources and get rid of skeletons in the closet to buy voters and politicians. And of course, you can also manipulate the media to get an edge before the debate starts&hellip;&#10;&#10;After the actions have been executed each player will have the opportunity to play two arguments in the debate. The player who did the best job of convincing the public of his or her excellence is the winner of the debate which then earns the party a set of voters.&#10;&#10;At the end of the game, the party with the most voters are announced the winner and in the aftermath all other parties will be terminated to spare the public from the hard work of voting ever again&hellip;&#10;&#10;"
224454,,
224463,https://cf.geekdo-images.com/DN9CLzzU-0IEMHFcWkxCpg__original/img/56P2GotHkio56tkoMi3YULfyx30=/0x0/filters:format(jpeg)/pic3513678.jpg,A Guerra dos Planetas is an introduction-level sci-fi wargame in which 2 to 4 players fight for control of a massive space station that has been hijacked by an unknown assailant.&#10;&#10;
224478,,
224481,https://cf.geekdo-images.com/SkjmReOmWILGuv8AnfusMA__original/img/FJDY0H74gSWO39cLFmlbVjGZaCQ=/0x0/filters:format(jpeg)/pic7362605.jpg,"Description from the publisher:&#10;&#10;Desert Struggle (DS) is a stand-alone game in the War Storm series. Recreates the events of those days and allows the players to reproduce the most famous battles on the Africa Front at a tactical level. Players take command of either the Allied or Axis forces (or can play solitaire) in the tactical battles of each scenario.&#10;&#10;DS while utilizing &quot;Paths to Hell&quot; base rules, incorporates new and adapted rules and additions for this new front. The WSS promises many hours of fierce fighting between the infantry, tanks, artillery and aircraft belonging to the armies enveloped in this conflict. Just a few of the additions include:&#10;Sand Storm&#10;Battalion officers&#10;Recon rules&#10;Flamethrower tanks&#10;Motorcycle recon&#10;Rocky ground&#10;Gully&#10;And many other desert special terrains&#10;One 8'5 x 11&quot; chart with many overlays&#10;&#10;DS has a moderate complexity with good solitaire suitability. The system emphasizes the role of officers. Officers can activate units, coordinate with other officers and their units, call for artillery support, air support, smoke screens, influence moral checks, coordinate assaults, and much more. Rules for special actions.&#10;&#10;Based on the principle of simultaneous execution, or simply &quot;WE GO&quot;, a hybrid system of turns and &quot;real time&quot;. The players must activate unit leaders to perform many actions (fire, assault, move, coordinate, etc). A turn ends when both players have completed all their activations. The scale is platoon level with units representing groups of between 30 and 40 soldiers, weapons units represents groups of 3-4 weapons and their accompanying crews (20-25 soldiers), and the AFvs-Transports representing groups of 3 to 5 vehicles and their corresponding crews. Scenarios are divided into turns representing about 12-15 minutes of action.&#10;&#10;Turns are divided into the following phases: Command Phase, Initiative Phase, Activation Phase and Marker Removal Phase&#10;&#10;The game uses isomorphic mapboards, each of which are aligned to any edge of equal length on any other mopboard. This allows for an almost unlimited number of combinations to create any terrain situation, including player designed scenarios. Each map hex represents a distance of approximately 150 to 200 metres.&#10;&#10;"
224483,,
224488,https://cf.geekdo-images.com/zDTzKiKhZhZ57FsBiA-cAA__original/img/5jFjWZyy_b4usNmVATtZYar_aKc=/0x0/filters:format(jpeg)/pic3563971.jpg,"Malachai Stout&rsquo;s Family Reunion is intended to be played around a table by eight people (but extra players can be added as investigators). Each of the players will be assigned a character and given a character sheet that explains who or what their character is, what information their character knows, and how their character should respond to events that occur during the game. In this particular Murder-Mystery Mini, the guests will be playing the roles of the largely dysfunctional members of the Stout family, who have gathered at their ancestral home for a family reunion, hosted by the elderly Malachai Stout.&#10;&#10;"
224501,,
224502,https://cf.geekdo-images.com/VYpoz8EOmmB4_gyi191t_g__original/img/xIOmByVw3DNNzc4hkRZLrdn7DBo=/0x0/filters:format(jpeg)/pic3518251.jpg,Description from the publisher:&#10;&#10;The Guardians of the Galaxy Vol. 2 edition of Yahtzee offers fans of the Marvel Cinematic Universe to engage in classic Yahtzee play or battle it out with their fellow Guardians while recruiting the help of fan favorite Groot.&#10;&#10;
224505,,
224507,https://cf.geekdo-images.com/qVR2XlOzkUiDuqnBBd8UMg__original/img/hEYGjlkrp6Cej7CSEOv87Dd0a2U=/0x0/filters:format(jpeg)/pic3495001.jpg,"Each player has nine pawns. Movement is determined by a die and is permitted in all directions. The players begin at the nine starting spaces at their side of the game board. The first player to get his nine pawns to the starting spaces of his opponent wins the game. It is not permitted to jump over opposing pawns. So, the players are able to block each others movement by placing pawns in the path of their opponents.&#10;&#10;"
224511,,
224517,https://cf.geekdo-images.com/x3zxjr-Vw5iU4yDPg70Jgw__original/img/FpyxH41Y6_ROoePAilPNEhXnzO8=/0x0/filters:format(jpeg)/pic3490053.jpg,"Brass: Birmingham is an economic strategy game sequel to Martin Wallace's 2007 masterpiece, Brass. Brass: Birmingham tells the story of competing entrepreneurs in Birmingham during the industrial revolution between the years of 1770 and 1870.&#10;&#10;It offers a very different story arc and experience from its predecessor. As in its predecessor, you must develop, build and establish your industries and network in an effort to exploit low or high market demands. The game is played over two halves: the canal era (years 1770-1830) and the rail era (years 1830-1870). To win the game, score the most VPs. VPs are counted at the end of each half for the canals, rails and established (flipped) industry tiles.&#10;&#10;Each round, players take turns according to the turn order track, receiving two actions to perform any of the following actions (found in the original game):&#10;&#10;1) Build - Pay required resources and place an industry tile.&#10;2) Network - Add a rail / canal link, expanding your network.&#10;3) Develop - Increase the VP value of an industry.&#10;4) Sell - Sell your cotton, manufactured goods and pottery.&#10;5) Loan - Take a &pound;30 loan and reduce your income.&#10;&#10;Brass: Birmingham also features a new sixth action:&#10;&#10;6) Scout - Discard three cards and take a wild location and wild industry card. (This action replaces Double Action Build in original Brass.)&#10;&#10;"
224540,,
224541,,Relativity is a light abstract game with unique movement mechanics. The only random element occurs during setup.&#10;&#10;The players take the roles of time and space and move numbered coins to try to complete tetrominoes (tetris piece shapes) while blocking the opponent from doing the same. After one round the coins are reshuffled and the players swap roles and play again. The winner is the player who completes the most tetrominos.&#10;&#10;
224543,,
224544,https://cf.geekdo-images.com/-6St-f7WEB8OAmMFV1qFHQ__original/img/-wvKy6O7Uon7GrHEbZTLOKdnW5A=/0x0/filters:format(jpeg)/pic3495046.jpg,"The players start at &quot;START&quot; and move through spaces 1 to 80 towards the parking lot &quot;P&quot;. Movement is determined by a die. On the red spaces events or traffic signs hinder or benefit the players. On each space the player has to explain the pictured traffic sign or traffic situation. The winner is the player, who had to pay the least penalities while traveling to the parking lot.&#10;&#10;"
224545,,
224546,https://cf.geekdo-images.com/988yDYEdQwk-YUBd0U17xg__original/img/o5q6-1puzvgH_sia7iX2QmNcTUk=/0x0/filters:format(jpeg)/pic5651435.jpg,"Six games to learn maths.&#10;&#10;Game 1 (find the right amount): Find the card with the right amount of lines on it given a number.&#10;&#10;Game 2 (amount matching game): Race to put the same number of tokens next to your card as there are lines on the card (or as the number shown if you use the number side).&#10;&#10;Game 3 (sorting task): Sort the numbers from 1 to 10 (or to 20).&#10;&#10;Game 4 (dominoes with amounts and numbers): play dominoes with cards that have a number on one end and an amount of lines (or pictures) on the other end.&#10;&#10;Game 5 (calculation problems): Cover a board of calculation problems with the solution number cards.&#10;&#10;Game 6 (calculation bingo): As above but the solution cards are called out as with bingo, the player who first finds a matching problem on their board gets the card.&#10;&#10;"
224550,,
224551,https://cf.geekdo-images.com/UdqgKfl1KLCQ3zGF1xIPAg__original/img/5R6Y5onzZqqjpnhgVKbHwh0Bnpg=/0x0/filters:format(png)/pic3507909.png,"Travel back to the 1920's to the year of Prohibition. The Golden Age of Moonshine. Secure your still site. Gather your supplies and produce 3 runs of  'Shine and you win. But beware, other competitors will be raiding your supplies or sabotaging your still site, government Revenuers will be stalking the woods looking to destroy your operation. Bribe them, dodge them, just stay ahead of them, because moonshine season is short and the longer you wait the weather is going to get worse. No one ever said being a Moonshiner was easy, but becoming a legend never was!&#10;&#10;Collect a set of one of each Supply Cards (Corn, Water, Activators), to exchange for a Makin' Shine Run Card. Along the way, avoid Revenuer Cards and resolve any Event Cards that appear. Be the first player to collect 3 Makin' Shine Run Cards (3-4 players) or 5 Makin' Shine Run Cards (2 players) and you win.&#10;&#10;Free Print and Play version here: http://shenanigangames.weebly.com/print-n-play.html&#10;&#10;"
224553,,
224554,https://cf.geekdo-images.com/dO9yESY8rbQaR7fVE9barg__original/img/WwsfVOQRgPC505yFLyYpZVxkN9Q=/0x0/filters:format(jpeg)/pic3491134.jpg,"&quot;He&quot; fell to Earth in the year 1972, but now it's time to go back to the &#226;&#152;&#133;. You, as a fifth dimension being, must connect the stars and guide &quot;him&quot; to &#226;&#152;&#133;.&#10;&#10;Across the Universe &mdash; &#230;&#152;&#159;&#227;&#130;&#146;&#230;&#184;&#161;&#227;&#130;&#139; (Hoshi wo Wataru) &mdash; is focused and themed on many musicians who died in the year 2016, especially David Bowie and Prince. The game includes references to many songs and albums, including &#226;&#152;&#133; (Blackstar, Bowie's last album before his death), the Byrds' album &quot;Fifth Dimension&quot;, and the Beatles' song &quot;Across the Universe&quot;.&#10;&#10;The game lasts five rounds (years), and at the start of each year, star cards are dealt into the spring/summer/fall/winter slots. The number of star cards dealt to each season varies. The players bid for these star cards to catch them. Each player must decide how much to bid for each season and must place four cards from their hand, one card for each season, at the beginning of the year. Once the resolution starts, the cards used to bid may not be changed. When a player wins a star card, they discard the card they used to bid; for those who don't win, they can re-use their losing bids in different ways. A player can:&#10;&#10;&#10;     Take it back to their hand to use again in a later year.&#10;     Shift the bid card to the next season, adding this bid's value to what's already there.&#10;     Move the bid card to the player's second tableau. The bid card is multi-purpose and also acts as an upper limit to your star card score.&#10;&#10;&#10;Publisher's summary:&#10;&#10;&#239;&#188;&#145;&#239;&#188;&#153;&#239;&#188;&#151;&#239;&#188;&#146;&#229;&#185;&#180;&#227;&#128;&#129;&#229;&#156;&#176;&#231;&#144;&#131;&#227;&#129;&#171;&#232;&#144;&#189;&#227;&#129;&#161;&#227;&#129;&#166;&#227;&#129;&#141;&#227;&#129;&#159;&#227;&#128;&#140;&#229;&#189;&#188;&#227;&#128;&#141;&#227;&#129;&#140;&#227;&#128;&#129;&#227;&#129;&#168;&#227;&#129;&#134;&#227;&#129;&#168;&#227;&#129;&#134;&#226;&#152;&#133;&#227;&#129;&#171;&#233;&#130;&#132;&#227;&#130;&#139;&#230;&#151;&#165;&#227;&#129;&#140;&#227;&#130;&#132;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#141;&#227;&#129;&#190;&#227;&#129;&#151;&#227;&#129;&#159;&#227;&#128;&#130;5&#230;&#172;&#161;&#229;&#133;&#131;&#228;&#186;&#186;&#227;&#129;&#167;&#227;&#129;&#130;&#227;&#130;&#139;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#175;&#227;&#128;&#129;&#239;&#188;&#149;&#229;&#185;&#180;&#233;&#150;&#147;&#227;&#129;&#167;&#230;&#152;&#159;&#227;&#128;&#133;&#227;&#129;&#171;&#227;&#128;&#140;&#227;&#131;&#175;&#227;&#130;&#191;&#227;&#131;&#170;&#227;&#128;&#141;&#227;&#129;&#168;&#229;&#145;&#188;&#227;&#129;&#176;&#227;&#130;&#140;&#227;&#130;&#139;&#233;&#129;&#147;&#231;&#173;&#139;&#227;&#130;&#146;&#227;&#129;&#164;&#227;&#129;&#145;&#227;&#128;&#129;&#229;&#189;&#188;&#227;&#130;&#146;&#226;&#152;&#133;&#227;&#129;&#190;&#227;&#129;&#167;&#233;&#130;&#132;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#151;&#227;&#130;&#135;&#227;&#129;&#134;&#239;&#188;&#129;&#10;&#227;&#129;&#147;&#227;&#129;&#174;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#175;&#227;&#128;&#129;&#239;&#188;&#146;&#239;&#188;&#144;&#239;&#188;&#145;&#239;&#188;&#150;&#229;&#185;&#180;&#227;&#129;&#171;&#228;&#186;&#161;&#227;&#129;&#143;&#227;&#129;&#170;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#131;&#159;&#227;&#131;&#165;&#227;&#131;&#188;&#227;&#130;&#184;&#227;&#130;&#183;&#227;&#131;&#163;&#227;&#131;&#179;&#227;&#129;&#159;&#227;&#129;&#161;&#227;&#128;&#129;&#231;&#137;&#185;&#227;&#129;&#171;&#227;&#131;&#135;&#227;&#131;&#180;&#227;&#130;&#163;&#227;&#131;&#131;&#227;&#131;&#137;&#227;&#131;&#187;&#227;&#131;&#156;&#227;&#130;&#166;&#227;&#130;&#164;&#227;&#130;&#132;&#227;&#131;&#151;&#227;&#131;&#170;&#227;&#131;&#179;&#227;&#130;&#185;&#227;&#129;&#171;&#231;&#132;&#166;&#231;&#130;&#185;&#227;&#130;&#146;&#229;&#189;&#147;&#227;&#129;&#166;&#227;&#128;&#129;&#227;&#131;&#134;&#227;&#131;&#188;&#227;&#131;&#158;&#227;&#130;&#146;&#228;&#187;&#152;&#227;&#129;&#145;&#227;&#129;&#190;&#227;&#129;&#151;&#227;&#129;&#159;&#227;&#128;&#130;&#10;&#230;&#137;&#139;&#230;&#156;&#173;&#227;&#129;&#139;&#227;&#130;&#137;4&#230;&#158;&#154;&#227;&#129;&#174;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#227;&#131;&#151;&#227;&#131;&#173;&#227;&#131;&#131;&#227;&#131;&#136;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#128;&#129;&#230;&#152;&#159;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#231;&#171;&#182;&#227;&#130;&#138;&#232;&#144;&#189;&#227;&#129;&#168;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#227;&#129;&#159;&#227;&#129;&#160;&#227;&#129;&#151;&#227;&#128;&#129;&#231;&#171;&#182;&#227;&#130;&#138;&#232;&#178;&#160;&#227;&#129;&#145;&#227;&#130;&#139;&#227;&#129;&#168;&#230;&#172;&#161;&#227;&#129;&#174;&#232;&#167;&#163;&#230;&#177;&#186;&#227;&#129;&#140;&#230;&#156;&#137;&#229;&#136;&#169;&#227;&#129;&#171;&#227;&#129;&#170;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#130;&#138;&#227;&#128;&#129;&#229;&#132;&#170;&#229;&#133;&#136;&#233;&#160;&#134;&#228;&#189;&#141;&#227;&#129;&#140;&#228;&#184;&#138;&#227;&#129;&#140;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#130;&#138;&#227;&#128;&#129;&#230;&#156;&#128;&#229;&#190;&#140;&#227;&#129;&#171;&#229;&#190;&#151;&#231;&#130;&#185;&#229;&#140;&#150;&#227;&#129;&#167;&#227;&#129;&#141;&#227;&#130;&#139;&#230;&#152;&#159;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#129;&#140;&#229;&#162;&#151;&#227;&#129;&#136;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#228;&#184;&#138;&#230;&#137;&#139;&#227;&#129;&#171;&#229;&#139;&#157;&#227;&#129;&#163;&#227;&#129;&#166;&#228;&#184;&#138;&#230;&#137;&#139;&#227;&#129;&#171;&#232;&#178;&#160;&#227;&#129;&#145;&#227;&#130;&#139;&#227;&#128;&#130;&#227;&#129;&#151;&#227;&#129;&#139;&#227;&#129;&#151;&#227;&#128;&#129;&#227;&#131;&#151;&#227;&#131;&#173;&#227;&#130;&#176;&#227;&#131;&#169;&#227;&#131;&#159;&#227;&#131;&#179;&#227;&#130;&#176;&#227;&#129;&#174;&#227;&#129;&#159;&#227;&#130;&#129;&#227;&#128;&#129;&#227;&#129;&#157;&#227;&#129;&#147;&#227;&#129;&#190;&#227;&#129;&#167;&#227;&#129;&#134;&#227;&#129;&#190;&#227;&#129;&#143;&#227;&#129;&#132;&#227;&#129;&#143;&#227;&#129;&#139;&#227;&#129;&#170;&#239;&#188;&#159;&#10;&#10;"
224590,,
224591,https://cf.geekdo-images.com/lP30CmB5rHcexMYKmE9Y-g__original/img/ku-s0GmohKIRKTPohH09pFtOscQ=/0x0/filters:format(jpeg)/pic3509921.jpg,"To play HOT 16 A Game of Dope Rhymes, you and your crew each provide a sample line that everyone needs to rhyme with for 1 bar (or line). Everyone writes 4 lines that rhyme - without seeing what anyone else is writing. Then you perform. How serious you are about the performance aspect is up to you. Sometimes the rhymes are silly and the songs are weird - sometimes it all comes together, and sounds like you're ready for the studio.&#10;&#10;You perform your cleverly crafted masterpiece in rounds, with each rapper leading for a verse, and the rest following. The rapper who ends the current verse starts the next verse, and so on, until the song is done! Then you get hype!&#10;&#10;HOT 16 A Game of Dope Rhymes is an old school rap crew party game. It's interactive, cooperative, and requires no musical talent whatsoever (though if you have some musical talent, it sure doesn't hurt).&#10;&#10;"
224592,,
224594,https://cf.geekdo-images.com/ixV5NDqRrb_7OvKyDFsbWQ__original/img/P5LILePVFmA7PbF2TGPYlMyNWeM=/0x0/filters:format(png)/pic4096804.png,"Description from the publisher:&#10;&#10;Short Order Hero is a devious, cut throat, challenge for friends wanting to flex their master culinary chops. The story behind the game is that you are one of five short order cooks working in a greasy diner. The owner of the diner tells the crew that at the end of the night he can can only keep one cook. You are working your rump roast off serving up the best you can, but your competition is doing their best to sabotage you. Can you win out and secure the job?&#10;&#10;Find out if YOU can become the Short Order Hero!&#10;&#10;Game Play:&#10;Win the game by competing against other players to be the best short order cook. The Short Order Hero wins the game by scoring the most Recipe points at the end of the game.&#10;&#10;Five recipes have been ordered, the tickets are available for each player/cook to make. Each cook is dealt 7 Ingredient cards. Cooks in turn, lay down all of the required ingredients, thus making the recipe. In addition a cook can add spices and seasonings to their food to make it better, OR add hairs and cockroaches to their opponent's made recipes to make their food worse.&#10;&#10;Cooks can play as many cards from their hand as they wish, but their turn ends once they draw a card from the Ingredients deck.&#10;&#10;Each recipe is worth different point values, the added ingredients can either increase or decrease the total point value.&#10;&#10;The cook with the highest total recipe value from all their made food is the Short Order Hero!&#10;&#10;"
224596,,
