bgg_id,image,description
8847,https://cf.geekdo-images.com/amzBOFY-R_OLnCtCFoXGyg__original/img/O6yW86NmqZAeuzy3a-i-EgB8OdM=/0x0/filters:format(jpeg)/pic1224806.jpg,"Jargon, is like Scrabble.  The board features a familiar if slightly skewed grid for placing letter tiles.  Every round, every turn of Jargon features a particular lingo or category: could be &quot;Military&quot; or &quot;Travel&quot; -- there's 40 in all.  The twist is that you get points by making longer words, no matter what the letters AND you can use slang, abbreviations, names, whatever.  Game play is also much faster.&#10;&#10;Winner of the 2003 Oppenheim Toy Portfolio Gold Seal Award&#10;&#10;"
8848,,
8850,https://cf.geekdo-images.com/lT3b4--HQf1MZ7LBmify9g__original/img/lIJZ6cdDdMDWnzLnLO8L8VNEtVc=/0x0/filters:format(jpeg)/pic99257.jpg,"Das alte Reich is a trick taking card game, where players try to win events by playing rulers with the right characteristics.&#10;&#10;"
8851,,
8852,https://cf.geekdo-images.com/EG0--ZOrxRlGoplJp9fvpw__original/img/esgM9mbrJ2MKouMjvedxGbuHUJg=/0x0/filters:format(jpeg)/pic705458.jpg,"Gem Quest&reg; is a fantasy adventure game from The Five of Us, Inc.&#10;&#10;2 to 8 Adventurers travel through The Realm of The Known, each of them trying to be the first player to successfully complete their Quest and get back to their Home Village. The catch..... each adventurer has a DIFFERENT Quest, so not only must they try to figure out their opponents objectives, hoping to slow them down, they must also race to complete their Quest FIRST. Players move around the board collecting rare Arcanum Cards, dodging Perils, amassing fortunes, and ultimately moving into the High Court, to obtain a Clanstone from the Earth, Air, Fire, and Water elements.&#10;&#10;"
8853,,
8854,https://cf.geekdo-images.com/PaulK4CoszlVno5S6w9m2g__original/img/oFZuHksHQrkfvwj97s-CjuGdhVM=/0x0/filters:format(jpeg)/pic98157.jpg,"From the Back cover of the game:&#10;Given a small but desperate force and the knowledge that America's future is on the line, can you maintain control of the underground Cheyenne Mountain Air Force Base long enough for a relief force to arrive from Ft. Carson? If not, it might just be a ... Red Christmas!!!&#10;In Red Christmas, the Russian player starts the game with a fixed strength force composed of Regular Army and elite Spetsnaz troops. The Spetsnatz troops are ready to use their nuclear moles to get behind the blast doors and into the core of the complex. The Regular Army units make up a rearguard force that must stall a continuously growing American force approaching from nearby Ft. Carson. Inside the complex itself, a smaller American force anxiously awaits the arrival of the Russian nuclear moles. It's a race against time as the Russian forces try to get inside and secure the complex before the American relief force can save the day.&#10;&#10;This Zip-Lock game contains:&#10;A full color 22x34&quot; mapsheet&#10;352 back printed 5/8&quot; counters&#10;52 event cards&#10;A Play booklet&#10;An Order of Battle card&#10;A Cheyenne Mountain A.F.B. Fact Sheet&#10;&#10;Time scale:&#10;10 minutes per game turn&#10;Unit scale:&#10;Squad level infantry, platoon level mechanized units&#10;Map scale:&#10;1&quot; = 75' ft. within the complex&#10;suitable for solitaire play&#10;&#10;"
8855,,
8856,https://cf.geekdo-images.com/kTVuqWQT38CIWpt9tFqteA__original/img/WmDwS72vz-7RuGGiHDHfve-0fdw=/0x0/filters:format(png)/pic993033.png,This a Triathlon sports game using dice. There are three things you must do: swim then ride the bike then run a race . You do all all of these things by rolling the dice. There are also some action cards that influence each race.&#10;&#10;
8857,,
8858,https://cf.geekdo-images.com/6B1kDX2o3j3uJ2mFholjCw__original/img/hD1YES2Jj4dxCo8j_fjCiIWFXEc=/0x0/filters:format(png)/pic1046113.png,This game is a little bit like Scotland Yard. But now you are looking for stars you can make pictures from. One of the players is the one who defines the spot with the stars. The other players have to find out where this spot is.&#10;&#10;
8859,,
8860,https://cf.geekdo-images.com/068nTxJrQl3UtA86TDMaqQ__original/img/6rxrXWUTKJLYKOvmGMC1PRSVzMQ=/0x0/filters:format(jpeg)/pic903070.jpg,"Cranium Conga is the fast-paced guessing game that will get your whole family acting, sculpting, guesstimating, and picking hilarious words. How many times has grandma climbed a tree? Who knew Uncle Gus's dream job is to be a ferryboat captain? Can your sister-in-law really make 50 different animal noises?&#10;&#10;Everyone ages 8 to adult will have a great time laughing about the fun facts that only your family and friends would know. You might sculpt something that's under your bed, act out a place you'd like to visit, or get people to guess what you wish your nickname could be.&#10;&#10;Write your answer on the erasable secret pad inside the Conga timer, close the cover, and pass it to the first guesser. Everyone takes turns racing to guess the answer before the timer goes off in their hands!&#10;&#10;"
8861,,
8862,https://cf.geekdo-images.com/Gh4qpNfuR33BM9og4QGtcw__original/img/YjlQgSFVm_e63lQmKveLm8S2QBg=/0x0/filters:format(jpeg)/pic89369.jpg,"Theme&#10;An old pirate has hidden three treasures on an island. In this 2-player deduction game for children, one player is a treasure hunter trying to find the treasures while the other player gives hints on where the treasures are hidden. Afterwards, the players change roles.&#10;&#10;Goal&#10;Earning the most points by correctly locating the treasures while needing as few hints as possible.&#10;&#10;Game play&#10;The game board shows an island with 15 connected circles. These are the potential hiding places for the treasures. Each circle is identified through a symbol and also shows one, two or three dots. There are also 15 cardboard discs corresponding to the hiding places (same symbol). The discs have a hole in them.&#10;One player starts the game as the first treasure hunter. He/she gets the 3 red markers and tries to find the three treasures.&#10;The other player shuffles the discs, draws three of them and looks at them, without letting the treasure hunter see them. These discs specify the locations where the treasures are. The other discs form a face-down stack.&#10;The treasure hunter then takes the first disc from the stack and places it on the corresponding location on the board. His/her opponent checks how many treasures are adjacent to that location and marks this by rotating the tile in such a way that the hole shows the same number as dots as there are treasures on adjacent spaces. This is repeated until the treasure hunters thinks he/she knows where the three treasures are. He/she marks the suspected locations with the red markers. Then the actual locations of the treasures are revealed. The treasure hunter gets positive points for location discs not used, and minus points for incorrectly marked locations.&#10;&#10;Then the players switch roles.&#10;&#10;The game ends after 6 rounds. The player with the most points wins the game.&#10;&#10;"
8863,,
8865,https://cf.geekdo-images.com/d9hStf58WPbeCh20hnbfZQ__original/img/_KitzlI2qy1gi7Go3RMLtxloKto=/0x0/filters:format(jpeg)/pic2215653.jpg,This game contains a board with 80 fields on it. 24 fields are special. There are also some counters and a special token. The story of the game is about Jule Vernes Book. The goal is to go as often as possible to the special fields. There it is allowed to read out a card and collect it. The player with the most cards wins. The game ends when all players are at the finish line on the game board. So it is not important to be the first one who is finished. It is important to collect the cards. You move the tokens by cards. Each player as the same set of cards.&#10;&#10;
8866,,
8867,https://cf.geekdo-images.com/Fyj6_5oK7DcIsM1fgv4nmQ__original/img/v8o9VgR6AKydNAVdAyFiNd5Af2E=/0x0/filters:format(jpeg)/pic43556.jpg,"Company-Platoon level. The Imperial garrison of Hong Kong knew that they could not hold out against the advancing Japanese army. But if they could delay the Japanese at Hong Kong, then Singapore and Rangoon would have better chances. The Japanese must force a landing on Hong Kong Island and defeat the British, Indian, and Canadian troops deployed there. 300 counters, 20 x 24 map, 12 pages of rules. Ziplock edition only.&#10;&#10;"
8868,,
8869,https://cf.geekdo-images.com/bmvYhUfzSMId2QM-QTOfvw__original/img/FxPJHXnnA6GV7AVpRv6vdBec7Qc=/0x0/filters:format(jpeg)/pic49237.jpg,"Qalgon, the despicable wizard-prince of Xhenor, feeling the end of his abomination-ridden reign nearing, decided to settle his succession. Play the part of one his 6 overly ambitious children, using manipulation, bluff, alliances and treasons, power, gold, and unlimited Machiavellianism in order to get the fifth ring of knowledge, and be hailed as the Great Xhenocrat; but the overall balance of the Kingdom must be maintained and the timely match of the various races populating the fantasy world.&#10;&#10;"
8871,,
8872,https://cf.geekdo-images.com/nrbR0zNbAraR4a9tU5EECA__original/img/sut_v3jIwwItHxi_jtKczqNMBSA=/0x0/filters:format(jpeg)/pic60910.jpg,"Includes 2 sheets of 120 counters each, back printed COMBAT units for &quot;hidden&quot; feature.  Mapsheet is 18-3/4 inches by 25 inches with 2-Color printing, Blue &amp; Brown, to include HEX location co-ordinates, both sides Order of Battle, Turn Chart &amp; Reinforcement schedule, Start &amp; End of individual &quot;Battles&quot; as well as the FULL Campaign.  2 Sets of 6 BATTLE Cards included (Advanced Game ONLY), one SET for DEFENSE &amp; one SET for ATTACK.  Defense CARDS are Counter Attack, Defend, Hold, Screen, Delay, &amp; Echelon.  Attack CARDS are Probe, Feint, Attack, Destroy, Pursue(Cavalry Only), &amp; Echelon.  &#10;  Battles include Rocky Face Ridge-13 Turns, Pumpkin Vine Creek-17 Turns, Kennesaw Mt.-19 Turns, Peachtree Creek-25 Turns and FULL Campaign-May 7-30 Oct 1864-89 Turns.&#10;  Rules Booklet has historical background information, counters diagrams, examples of play, 2 sets of: Leadership Chart; Combat Results; &amp; Combat Orders Matrix, a Weather Chart, a Terrain Effects Chart and Situations Set-ups for individual Battles.&#10;&#10;"
8873,,
8875,https://cf.geekdo-images.com/JJ-cJzl9255RyUNjVIdn-Q__original/img/w-7ZYVsc24anwlmZh_SafKJDlTs=/0x0/filters:format(jpeg)/pic37240.jpg,This game's objective is to run around the world reporting news. All the players are reporters trying to make money by being the first to get in the country where are the news.&#10;&#10;
8876,,
8879,https://cf.geekdo-images.com/F1N12A5rJdFissVJzfuHRA__original/img/3L-1Ie44jx8I1NKdejTaM5V-7kc=/0x0/filters:format(jpeg)/pic37250.jpg,"In this game the players act as two teams of lawyers trying to influence the members of a jury.&#10;&#10;There is a person accused of some crime, and one team act as accusers the other as defenders. Each side plays a card with some fact of the case, the cards will determine which people on the jury your team will influence, and then chooses to put a token (numbered from 1 to 5) face-down representing the power of the influence. After all tokens are placed, they will be counted for each member of the jury and the game ends.&#10;&#10;"
8887,,
8888,https://cf.geekdo-images.com/3-JSJBfgL-fu8S5Xc-U9zg__original/img/KfDC30Ipq7Stq8FcWYWoQ-gT1-I=/0x0/filters:format(jpeg)/pic433396.jpg,"August Fury - The Second Battle of Manassas, is The Gamers' third game in its Civil War Brigade (CWB) Series. It follows games on Gettysburg and Antietam.  For the first time, the series turns its focus onto a lesser-known battle, recreating the course of events during The Second Battle of Bull Run, which lasted from the evening of August 28th until nightfall on August 30th, 1862. Using two maps, I have attempted to recapture all of the critical elements of this battle, which ranged from Bull Run Creek almost to the foot of Throughfare Gap.&quot;&#10;&#10;Two Full-Color 22x28&quot; Maps&#10;Over 550 Die-Cut Counters&#10;&#10;Moderate Complexity&#10;Playing Time: 3 to 60+ Hours&#10;200 Yards per Hex&#10;20 Minutes per Turn&#10;&#10;"
8890,,"This is a game of luck using cards with pretty pictures on one side, rules and numbers on the other, and four holes punched through the cards.  Players secretly select one of their card corners and the cards are held back to back with numbers showing through the holes.  The value of each card is determined by the lowest number showing through one of its holes; the highest-valued wins.  Ties use the next lowest number, etc.  This is the 'quick play' game.&#10;&#10;The more complex game involves each player selecting five different cards (the two players could each use the same card, but no player may play with duplicates).  Players select cards secretly and compare them as in the quick play game.  The losing card is withdrawn (to be replaced by a new card in the next round) and the winner scores the value difference.  Quick plays continue until one player runs out of card or concedes and the winner is determined according to accumulated score.&#10;&#10;Additional rules exist for using the cards as a convention-wide game in which players attempt to accumulate cards originally belonging to as many players as possible through trading and quick play victories.  (See the web site if you want to run this at a convention.)&#10;&#10;The initial set of 20 Punch Cards uses artwork from Dave Dorman's Wasted Lands series.&#10;&#10;"
8891,https://cf.geekdo-images.com/EE7svxQjqLPbTy7tStR-kQ__original/img/2wGbWSA0_vx-2G3Exb5YSX_lFdo=/0x0/filters:format(jpeg)/pic110403.jpg,
8892,,"It isn't easy being a Mad Scientist: the long nights, the horrible working conditions. And the peasants bursting in with their torches and pitchforks and weird rake things.&#10;&#10;But the worst has to be your incompetent minions. Here you are, trying to work on your greatest creation ever! And your bungling assistant IGOR can't procure you the parts you need. Oh, life is cruel.&#10;&#10;But there is hope! Be the first to build all your devices and you shall rule supreme! Bwahahahahahahahaha!&#10;&#10;In IGOR, players scramble to build devices, but are hampered both by the machinations of other players and their incompetent assistant IGOR. IGOR is represented by a special die, and will do something random for his Scientist every round. The first player to build ten victory points worth of devices, wins!&#10;&#10;Unlike Interactivities Ink's previous games, IGOR is a complete boxed game, with full color playing card stock cards, not photocopied index card stock.&#10;&#10;"
8893,https://cf.geekdo-images.com/T5I7oYXdmNkpvuRgH8f1SQ__original/img/toH67MT_NTh8QNMLoSSDarwMSv4=/0x0/filters:format(jpeg)/pic45095.jpg,
8894,,"From the box: &#10;In this amusing game of memory and matching, players race around the board trying to rescue presents from the Grinch.  The underside of each present has a toy on it; when players match a letter from the toy's name to their space on the board they collect that present.  The player who rescues the most presents wins.&#10;&#10;Ages 4 and up&#10;&#10;Contents:&#10;Game Board&#10;20 3-Dimensional Presents&#10;4 Playing Pieces&#10;Spinner Card and Spinner&#10;Complete Instructions&#10;&#10;This is a silly kid's game, but it is fun to pack away in the Christmas box and play once a year.  The little 3-d presents are irresistible!&#10;&#10;"
8895,https://cf.geekdo-images.com/JRhflZ2VQyZ9AXkYuD082g__original/img/ioh8DUH8WyMXOOHbOiVsdJYklk4=/0x0/filters:format(jpeg)/pic139337.jpg,
8897,,In this game there is a huge map and some postcards. On these postcards are pictures from towns. But not easy stuff like the Eiffel Tower in Paris. No it is really hard stuff. Nobody has a clue. Now on every round (time is limited by a sand clock) a card is read out loud. There are more or less good tips on the cards about how to find the place. The first one who finds the place wins the game.&#10;&#10;
8898,https://cf.geekdo-images.com/0AQiKHl_h84zzG5SsRGR0g__original/img/ySmekP7YAZIkgOr9ueT0l_N9GHI=/0x0/filters:format(jpeg)/pic4366966.jpg,
8899,,"This game is a little like dominoes. There are 4 symbols on each tile. Half man or half woman. The board shows a beach. The goal is to place all tiles, but with the restriction that a female upper body can only match with female legs. There are some umbrellas - used as jokers. You earn points - based on how you placed your tiles.&#10;&#10;"
8900,https://cf.geekdo-images.com/trDbpq8TlQPmbRuKNbXzug__original/img/zNLzyhOdphMD4RYJUTJ1UFYBKEc=/0x0/filters:format(jpeg)/pic204217.jpg,
8901,,"Every player is a ship owner. They go from haven to haven, always trying to be the first one. At the haven is a card. This card tells you where to go next. The weather is also defined by cards. The ships react to the weather. There are also cards with different events. Sometimes you have to wait one round perhaps while you eat food as an example. If you finish the goal on your haven card you earn money. You can receive your money in ship improvements so that your ship works better in bad weather conditions. The game ends when the first player earns 1000 Taler.&#10;&#10;"
8902,https://cf.geekdo-images.com/ImLzu_JEM3nLHSaB0K690g__original/img/hsQXYFF0a9MDHT6ZoDW0UYTbmto=/0x0/filters:format(jpeg)/pic474751.jpg,
8903,,"Zama (202 BC) was the final, decisive battle of the Second Punic War (219-201). It was the culmination of seventeen years of continuous warfare between the two great western Mediterranean powers, Rome and Carthage. It not only settled the war, but put Rome firmly on the road to world domination.&#10;&#10;The Battles of the Ancient World game system is a tactical simulation of ancient battles. Each game in the system represents one of the great battles of the ancient world. The playing pieces represent the actual units which participated in the battles; the map represents the terrain over which those units fought. This game series has been designed to ensure maximum playability and reasonable reality (in that order). In order to achieve these goals, the physical components and rules have been designed to make the game easy to understand and play. The components for each game in the series include an individual playing map, one hundred combat units, and a rule book containing standardized and battle-specific rules.&#10;&#10;Published in Strategy &amp; Tactics magazine #153, Aug 1992.  Errata was published in S&amp;T #157.&#10;NB: This issue that also included Operation Felix.&#10;&#10;Other games in Series:&#10;&#10;    Four Battles of the Ancient World&#10;    Battles of the Ancient World Volume II&#10;    Battles of the Ancient World Volume III&#10;    Battles of the Ancient World: Marathon and Granicus (Published in Strategy &amp; Tactics magazine #214)&#10;&#10;&#10;"
8904,https://cf.geekdo-images.com/Eh8kfb3gUuwR8zU2bc8woA__original/img/Rq0OATOe_2y5mSPt60aV-md3bHo=/0x0/filters:format(jpeg)/pic37276.jpg,
8905,,"The object of this light, naval game is to out-maneuver one's opponent and land your troopship on enemy territory, while preventing one's opponent from doing likewise. Each side is equipped with 1 troopship, 4 destroyers and 2 cruisers. Turns consist of ship movement and combat when applicable. There is no dice rolling (all attacks occur when an enemy ship is simply within range).&#10;&#10;"
8906,https://cf.geekdo-images.com/7334M8edIy1PeJghojH7pg__original/img/dMGYLeMRSO_zM8Wpj8x4YynSIIk=/0x0/filters:format(jpeg)/pic1289355.jpg,
8907,,"Each player has five raftsmen (pieces) whom he must bring safely across the river to the opposite side of the board - the side of the opponent. The winner is the player who first gets three of his five raftsmen safely across. Raftsmen may only walk over the floating tree trunks which are their color or neutral. Taking turns, advancing the raftsman figures and moving the trunks makes it possible to build a bridge for your own pieces while hindering your opponent or sending them over the waterfall.&#10;&#10;"
8908,https://cf.geekdo-images.com/1xrpimlkjMqfOG4Nf8CNmw__original/img/eqiLStTDO8OZ9i8WaWPzoAHb8CU=/0x0/filters:format(jpeg)/pic5341958.jpg,This game is a little bit like Wettstreit der Baumeister. Your goal is to build farmhouses out of tiles. The winner is the one with the most points. You earn points for complete houses.&#10;&#10;
8909,,
8911,https://cf.geekdo-images.com/QG0VpVPrJGM4QHmcgroWCQ__original/img/828cHeTHkGe0H3Tf5s82yKV9FSE=/0x0/filters:format(jpeg)/pic37310.jpg,"ON TO MOSCOW , Sweden vs Russia in the great northern war, 1700-1721.&#10;&#10;ON TO MOSCOW is a simulation of the climactic Russian campaign of the Great Northern War (1700-172 1). Charles XII, King of Sweden, personally led an invasion deep into Tsar Peter the Great&rsquo;s realm. The Russians engaged in a successful defensive campaign which culminated in the epic battle of Poltava. As a result, Sweden&rsquo;s mastery of the north was forever smashed, and Russia emerged as a great European power.&#10;&#10;In ON TO MOSCOW, one player controls the Swedish side; the other controls the Russian side. The objective is to gain control of as many Fortress cities as possible and destroy the enemy&rsquo;s military power. Each side has a number of military units and leaders with which to attack enemy forces and gain control of Fortresses. The rules consist of a Standard Game that gives a relatively simple but historically valid game, and an Advanced Game providing a more complete historical simulation.&#10;&#10;Players who want to learn the game quickly should just read the GENERAL RULE beneath each major rules section, and then follow the specific procedures within each section as the need arises during the course of play.&#10;&#10;"
8912,,
8913,https://cf.geekdo-images.com/D11Blh6apRvY4jQh837FYA__original/img/BFy4rc_LbuuOCA5ZK-Hla_zeMHs=/0x0/filters:format(jpeg)/pic37308.jpg,"The Struggle between the Russian and Ottoman Empires was already centuries old when war broke out in 1877. It had its origins in the bitter conflict between Muslims and Christians, Slavs and Turks. The war proved to be a turning point in that it completely altered the balance of power in the east. In less than 40 years this helped produce the European catastrophe known as the Great War (WW I). Echoes of these ethnic and religious troubles resound today, as the peoples of Balkans and Near East still fight each other in a struggle for dominance. The Russo-Turkish War did not just cripple the Ottoman Empire. It made Russia into the dominant power in the East, and demonstrated the twin impact of modern technology and modern ideology on warfare.&#10;&#10;The System rules apply to all games in the Wars of the Imperial Age series, and simulate the conditions of warfare in the late 19th century. This is a revision of the System rules presented with Franco-Prussian War (S&amp;T #149), and completely replaces the System rules book found there. Important changes from the original version are indicated by a double pound sign (##) at the beginning of the rule. Players familiarizing themselves with the game may wish to use just the System rules. The Specific Rules that apply only to the particular game and cover military and political conditions unique to the specific situation.&#10;Units represent historical leaders and headquarters staffs; corps, division-, and brigade-sized units; and fortifications. Each unit is rated for its combat strength, training class, and movement ability. (Specific Rules) Additionally, headquarters are rated for their Operations capability to enhance movement and combat capabilities, as well as conduct various politically oriented functions.&#10;&#10;All units are deployed face down, and are revealed to the enemy only if he conducts reconnaissance or intelligence operations. Movement is performed by the moving force rolling on one of four March tables (Regular March, Forced March, Railroad, Naval) and applying the result. Combat is fought between enemy units in individual adjacent hexes; each player draws a Battle Results marker at random. This gives the number of enemy combat factors eliminated, effects on enemy morale, and special results for cavalry, and siege guns.The typical size of units are brigades.&#10;&#10;Politics are a factor in the game. Each side has a National Will Index which gives the current level of popular support. This is affected by combat outcomes and other game events. (Specific Rules) Each turn, players have the opportunity to draw Political Events markers, representing various factors affecting the outcome of the conflict.&#10; Published in Strategy &amp; Tactics magazine #154, Sep 1992.  Errata was published in S&amp;T #157 &amp; 159.&#10;Replacement counters were issued in S&amp;T #162 (2 counters) and S&amp;T #171 (1 counter).&#10;&#10;"
8914,,
8915,https://cf.geekdo-images.com/u-QuvlduUkOE2vrrBkYijA__original/img/p0T84PHsUR6kS6XLPedFwrLDZsA=/0x0/filters:format(jpeg)/pic38428.jpg,"Similar to its older brother Jenga (1986), Jenga Xtreme (JX) is a block-stacking game where players pull wooden blocks from an 18-story tower and pile them up on top as high as the tower will go before collapsing. The new neon-green-and-purple JX has blocks with slanted sides, allowing the players to construct towers that lean precariously to one side without toppling due to the weight distribution that the new blocks allow.&#10;&#10;The game can be played as a competitive exercise where each player tries placing his block in a position so that the next player's block will make the tower fall over. Alternatively, it can be a cooperative exercise where the players try to make the tower go as high as possible without collapsing.&#10;&#10;"
8916,,
8917,https://cf.geekdo-images.com/DOi-rtDdWl34QYD-8eUXRg__original/img/r-2rJwfBxrNyNJWxdEmnL9hXJik=/0x0/filters:format(jpeg)/pic251338.jpg,Players are dealing with jewelry. There are 48 of these in 6 different colors. All colors have a different rang shown on the small board. On each turn players draw one and decide if they keep it or put it on the gameboard. If they put it on the gameboard the price/rang gets lower. Player with the most valuable jewelry wins.&#10;&#10;
8918,,
