bgg_id,image,description
13225,,"This game was created by two fellows this year, it is a home-brewed trading card game based on the Capcom VS. series of video games.&#10; The games uses a deck of cards to recreate accurate battles to that in the video game. It has a flexible combo system that will allow you to create custom combos but also has move attributes, combo types and combo costs that will limit their strength. There are quite a few options you may do on your turn.&#10;&#10;You may discard a number card to basic attack, throws some face cards down or use some aces to punish your opponent with Super Moves. There is also a tag-team mode (two characters on a team) which allows you to use jokers for tag-team moves.&#10;&#10;This game requires a decent amount of strategy considering you may be countered or dodged.. There are over 20+ characters as of right now, each with their own unique abilities, play styles, strengths &amp; weaknesses with more to come as the expansions progress. For a more detailed explanation on how to play this game please review the Rule Book.&#10;&#10;"
13226,https://cf.geekdo-images.com/ILEmDXsPJx7woVNxAUPMpQ__original/img/e6yPYTLhSX8AoeC_-bwyi8GJM3E=/0x0/filters:format(jpeg)/pic2523062.jpg,
13227,,"Each player takes the role of a motorcycle cop. The object of the game is to capture the four criminal cars of one's own color. A pair of six-sided dice have a drawing of a car instead of a six.&#10;&#10;A player's turn begins with a roll of the dice. Whenever one of the dice shows a car, the player may move the criminal car of any opponent. If both dice show numbers, a player moves one's own motorcycle. However, the motorcycle must follow the rules of the road. The criminal cars are not bound by the rules of the road! Whenever both dice show cars, a criminal car of the rolling player has flipped and is immobilized for the rest of the game.&#10;&#10;The game is named after the popular television series of the same name.&#10;&#10;The newer version that features the 2 main actors from the TV show on the front cover (Image below) has a Publishing Year of 1981.&#10;&#10;"
13228,https://cf.geekdo-images.com/RfRm6PUs6rzccPZKh8xNHw__original/img/VEUQVL5JO7m3ET9i_wO8jmgPLow=/0x0/filters:format(jpeg)/pic58750.jpg,
13229,,"From the box:&#10;&#10;Trap is a fast-playing, exciting version of an ancient oriental game.&#10;&#10;On a board with hexagonal spaces, each player has three men and a fistful of wall segments. On a turn, the player can do one of the following:&#10;&#10;1. Move one man two spaces (doesn't have to be in a straight line.)&#10;2. Move two men one space each&#10;3. Move one man one space, and place a wall between two spaces.&#10;4. Place two walls.&#10;&#10;The object is to trap the opponent's three men so they can't move.&#10;&#10;"
13230,https://cf.geekdo-images.com/J_1Gonbv57D_0zWJiX6tng__original/img/Hs--GNKbuxHnLQxy-7L-oYm1Lns=/0x0/filters:format(png)/pic9067726.png,
13231,,"A word association game with several category cards. Each player draws a category card, then secretly writes 10 words in that category. The words are randomly selected as the word that has to be guessed by their team. &quot;Verbal charades.&quot;&#10;&#10;"
13232,https://cf.geekdo-images.com/uDnmjGQ4OOpsjWcKEIAPFw__original/img/UEXuCNz3SfkHoUk976lAq9FzUSA=/0x0/filters:format(jpeg)/pic273895.jpg,
13233,,"Unlike its cousins Perfection and Superfection, this game does not pop up to end the game. Players are racing against each other to fill in their quadrant of the plastic-formed board with small plastic pegs of various shapes.&#10;&#10;"
13234,https://cf.geekdo-images.com/mHzSXJj_PaqQlnwMWViKQw__original/img/-E3LoBy_CtD1VMPlqUNK8u5szpk=/0x0/filters:format(jpeg)/pic81758.jpg,
13235,,"Based on the talk show of Dr. Laura Schlessinger, this game contains cards that ask players to guess Dr. Laura's responses to callers or try to give an answer that the other players like better (determined by vote).&#10;&#10;"
13236,https://cf.geekdo-images.com/nE5UvRyVDu5_TXRcQRiEnQ__original/img/OCA4q_MUq2Nl4FW6Vq-S5JZ-DYU=/0x0/filters:format(jpeg)/pic134658.jpg,
13237,,"Star Sisterz is a Collectible charm game, you and your friends do fun dares, silly challenges, and activities to earn unique collectible charms.&#10;&#10;Do A Dare Earn A Charm&#10;&#10;"
13238,https://cf.geekdo-images.com/Zrk2G8gpQu1zE9AEuDSRWA__original/img/hFli6v_bXwtdGCl6-Fanj1ywyKA=/0x0/filters:format(jpeg)/pic53697.jpg,
13239,,"This is a travel game, packaged in the same format as a cassette tape. It is part of the &quot;Flipsiders&quot; series. The &quot;tape&quot; contains a fold-out playing field and four magnetic markers. Where the spools for the tape should be, are two wheels that are spun instead of dice.&#10;&#10;The object of the game is to kill monsters to gain experience and finally to kill the dragon on the last level.&#10;&#10;"
13240,https://cf.geekdo-images.com/OseHE08srRrZOJFHe6Ct-w__original/img/kM4SJXk_cAXB0EAR_QrIAeg4k3w=/0x0/filters:format(jpeg)/pic471571.jpg,
13241,,"This is a simple Bingo-like game. There is a board with a 5 x 4 grid. Each of the spaces contains a picture of a particular grocery item as well as a background color (one of 5). There are also 20 cards which match the 20 spaces of the board. These cards are divided among the players. The object of the game is to be the first player who places a card on the board that completes a column or row.&#10;&#10;On his turn, the player spins a spinner which is divided into 5 spaces, one of each of the colors on the board and cards. The player may then choose a card in his hand of the color spun and place it on its corresponding space on the board. If he does not have a card of that color he passes. He may also choose to pass if he thinks it would make it easier for an opponent to complete a column or row.&#10;&#10;"
13242,https://cf.geekdo-images.com/yuFLr7IuROnn6xe16kaNug__original/img/giHZlykTkzlSDxEMg91cqQe-PQY=/0x0/filters:format(jpeg)/pic86478.jpg,
13243,,"Ring of Rule is a tabletop wargame of fantasy battles from Russia that is very similar to the Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition) game system.&#10;&#10;Multiple armies are available in typical fantasy style; Humans, Orcs, Skeletons etc.&#10;&#10;"
13244,https://cf.geekdo-images.com/5bZV3kaDvcTOIbRFnCKiUw__original/img/TAz6nQ70O5jNsfyLyvxvAa8FbXg=/0x0/filters:format(jpeg)/pic53601.jpg,
13246,,"This game (The Cursed Rod) appeared in the magazines Jeux et Strategie (in France) and Giochi Magazine (in Italy).&#10;&#10;In a fantasy setting, the players must find a rod exploring a castle before it sinks again under the sea.&#10;&#10;"
13247,https://cf.geekdo-images.com/aJcUGR6kzArt6-DwqBFY1g__original/img/nAiRTUvoDfmSi6shg_FBBRLH46w=/0x0/filters:format(jpeg)/pic7893461.jpg,
13248,,"A party game for 'middle age' people.  Questions are asked from one of four categories (work, money, health, an love).  The questions are usually of the 'what if' or 'which would you do' type, and often involve a moral dilemma.  All players secretly write how they would answer the question.  When the answers are all read, points are awarded for correctly guessing the writer.  Bonus points if you have actually experienced the situation in your life.&#10;&#10;"
13249,https://cf.geekdo-images.com/KylJGpV44XQkjDjooFMsaw__original/img/xIoikscxRJdf6x_iUx_jn54haq8=/0x0/filters:format(jpeg)/pic315838.jpg,
13250,,"Each player chooses a miniature plastic batting helmet representing the &quot;team&quot; they are trying to guide through two rounds of the game, representing the League Championship Series and World Series. There must be 2 National League and 2 American League teams chosen.&#10;&#10;The board is a representation of a baseball infield, with 7 spaces between each base. Each of the spaces has a logo of one of the (at the time) 28 Major League teams. They are grouped on each base path by the divisions at the time, i.e. the AL West is between home and first base, the NL East, between first and second, etc.&#10;&#10;Players must advance around the diamond, stopping at each base. Once a player reaches home, he counts a &quot;win.&quot; The first player in each league to get 4 wins in the first round (the LCS) advances to the next round (the World Series). The first player to get 4 wins in the World Series wins the game.&#10;&#10;Each base, including home plate, must be reached by exact count. To begin, the player spins a spinner with 8 spaces. One of the spaces allows the player to immediately go to first base and place his helmet there, while the others have a logo of a team that was, at the time, in the AL West. If the player lands on one of these, he puts his helmet on that team's space. In subsequent turns he rolls a die and advances his helmet towards the base, if he can do so. If the roll is higher than he can use, he stays where he is until his next turn.&#10;&#10;Once he gets to a base, he repeats the process, starting by spinning the spinner for the new division he is traveling through.&#10;&#10;"
13251,https://cf.geekdo-images.com/xUA97NhmGA0qJ3hdUZL2ow__original/img/J7qGqG7rGGAUTwj0KSSJibHMpXY=/0x0/filters:format(jpeg)/pic5409736.jpg,
13252,,"NWS: NW-WW1 is a continuation of the NWS: Naval Warfare series of next generation comprehensive naval wargames covering entire time periods of naval combat. Easy to learn yet fun to play and detailed for the scale represented thus giving quality combat results. NWS: NW-WW1 is designed to cover many of the major navies that fought during WW1 and includes submarines, seaplane carriers, aircraft, dreadnoughts, pre-dreadnoughts, battlecruisers, armored cruisers, light cruisers, destroyers, coastal batteries, land units, and much more! Data cards show the combat details of each individual class of ship, sub, and aircraft and are represented with detailed side view graphics for easy recognition. Solitaire and multi-player rules are  included. Future expansion packs will include even more units and navies. Free downloadable combat assistance program with sound effects and combat animations!&#10;&#10;&#10;     Nearly 700 gray scale unit data cards representing 196 ship classes, 24 aircraft types, 12 airships, 30 submarine classes, 12 coastal batteries/land units, merchants, raiders, and transports.&#10;     50 page printed rule book with 20 scenarios in 3 ring clasp folder.&#10;     7 Color maps, 2 color combat matrices, and 204 1/2&quot; color counters printed on heavy card stock. &#10;     2 search matrices, 2 play sequence charts and 4 reference charts printed on heavy card stock.&#10;     90 plastic combat markers, and 2 red &amp; 2 blue 6 sided dice.&#10;     Campaigns covering the North, Baltic, and Mediterranean Seas.&#10;     Tactical and strategic battles covering surface combat, aircraft carriers, convoys, submarines, aircraft, amphibious operations, etc..&#10;     200+ B&amp;W ordnance and color marker cards.&#10;&#10;&#10;"
13254,https://cf.geekdo-images.com/QlF3buBkUfyNk0y1mvhL5g__original/img/ObOtUj4-zew2hySLO6CYTWm7UB0=/0x0/filters:format(jpeg)/pic2257871.jpg,
13255,,"This may be the strangest game you have ever seen! Players begin by building Stonehenge using nicely-produced blocks, but this is just the start of the strategy. The first player, as a druid or as an alien, to place their altar in the center of the stones (and not having it removed by a competing Merlin card) can collect the Sun Circle and the Heal Circle. Bring these Circles to the Eastern Ley Line, declare the Summer Solstice, and win the game!&#10;&#10;This game is wild and fun. It includes Planet counters, start counter, UFOs, crop circle cards, Andromeda counters, Yule Circle counters, Zenith Circle counters, Lunar Eclipse Circles, Star Circle counters, Circle and Night dice, and much more. Super components, creative rules with lots of mystical imagery, but most of all good fun as the secrets of the Crop Circles are revealed.&#10;&#10;"
13256,https://cf.geekdo-images.com/JN7CJiCfiOP6nLFbhEfRcQ__original/img/dIlsokk4OnYcc3bhlmVUdBC7PaQ=/0x0/filters:format(jpeg)/pic1806003.jpg,
13257,,"Iron and Fire is a diceless simulation of battles of the American Civil War in the Valley of the Shenandoah in 1862.  The game uses terrain and counters included with the game with essentially a miniatures system of tactical combat and movement.  Orders are issued to units with impulse counters.  Combat is resolved by calculating &quot;total fighting power&quot; of units rather than rolling dice and looking on a chart.  There are several tactical battle scenarios and also rules for an operational level game with point to point movement, with individual battles resolved with the tactical rules.&#10;&#10;"
13258,https://cf.geekdo-images.com/Dxn5qwpmX8_BRNNsMLZIBw__original/img/c_cRLOWMEPgzyOm2yCiC-A0I3AI=/0x0/filters:format(jpeg)/pic5732236.jpg,
13259,,"From the rulebook:&#10;2-6 persons can take part in this funny dexterity game. It is about gaining points by fishing sticks from a heap by means of a magnetic stick, which requires a steady hand, good memory and a sharp eye.&#10;&#10;A simple Pick Up Sticks variant with magnetic sticks. Every stick is magnetic at only one end. You may continue to try to get one of the sticks as long as you can pull a stick out of the heap.  You lose your turn either by choosing an nonmagnetic end of a stick or being by having chosen a stick which is too heavy for the magnet to pull out. At the end of the game every stick you got counts points according to its color.&#10;&#10;"
13260,https://cf.geekdo-images.com/0hCLuoG6FtO8NtQtTJmZpw__original/img/FW6eBw4S_6Abh7jjRVk-mG2X-cE=/0x0/filters:format(jpeg)/pic698142.jpg,
13261,,"Players compete as teams (of one, if necessary...) to move a single counter to the other side of the board.  The counter starts on the middle intersection of the grid marked on the board.&#10;An attempted move of the counter is made by a team by placing it in the middle of one of the squares to ahead of the intersection where the counter is at that point.  At the end of that row is a card, with an 'IQ-test' type question on it.  If the question is answered correctly within the allowed time, then the counter makes its way to the diagonally opposite intersection.&#10;As more questions are answered, so the counter zig-zags its way across the board, until one team manages to answer the question which pushes it off the end.&#10;Failed questions can be re-attempted, and successful ones are replaced.&#10;&#10;"
13262,https://cf.geekdo-images.com/iR1qq692CX2ycX0BhpK3iQ__original/img/-kYPLdaKcK2s8Ll-nUHYGzflJkM=/0x0/filters:format(jpeg)/pic177203.jpg,
13263,,Goal of the game is to collect points by eating Entengr&uuml;tze(duckweed). With each meal you increase the strength of the animal with the corresponding color. Unfortunately the animal with the opposite color is reduced in strength at the same time. With every move you try to reach the best sites to feed and try to evade stronger animals of your opponents.&#10;&#10;
13264,https://cf.geekdo-images.com/WSNi3NLNN_A4UtOeNUgx4w__original/img/HIAB9yt9kp4IsVWEOmOQoIro7N4=/0x0/filters:format(jpeg)/pic54008.jpg,
13265,,You have to place the magnetic balls in the pits on top of the nine dice. There are two variations of the game.&#10;One is to place the balls tighter than your opponent. It's mostly a solitary competition.&#10;The second one is more strategic. You roll all nine dice and have to announce how much of the pits you can fill. Than the next player places the dice in the box. Than every player places as much balls as he wants (and is able to) on top. At last you have to place your announced number of balls or more to get points. If you don't succeed you get the negative of what the other players could overcome your announcement.&#10;&#10;
13266,https://cf.geekdo-images.com/CYSqGJpe6tK9bLSDicnbRQ__original/img/UMNfsVCg5EPxVYkblGEDzI5mlgo=/0x0/filters:format(jpeg)/pic1525945.jpg,
13267,,"From the rules:&#10;Welcome to the world of Drakyre!&#10;&#10;Drakyre is a world of Heroes, Monsters, Treasures and a whole lot more. Each deck of Age of Heroes will be a full set of collectible cards which can be used to play a solitaire or multi-player card game.&#10;&#10;The cards are divided into Heroes, Treasure and Monsters. Treasure is broken into Weapons and Armor and Spells and Items. Players receive a party of heroes and attempt to defeat the monsters, gaining treasure each time you defeat a monster. The game is essentially solitaire; you score based on how many defense points of monsters you beat divided by how many heroes you lost. In multi-player, you are fighting the same set of monsters and are competing to see who can score highest.&#10;&#10;"
13268,https://cf.geekdo-images.com/taTUy35TjyJLfkP0V11XLQ__original/img/O2gSF-DNndfPq41gLT3OzlLFG5Y=/0x0/filters:format(jpeg)/pic4501949.jpg,
13269,,"Lee Moves North covers both of R.E. Lee&rsquo;s summer offenses (1862 &amp; 1863) at the corps/division level using hidden deployment of units and dummy counters and one week turns.  Confederate forces must go on the attack to win while the Union army struggles to protect Washington, DC and Baltimore.  The map is very basic and players each have about 20 units each to control, creating a game that focuses on Civil War-era strategy rather than details and chrome.&#10;&#10;Confederate units are divisions while Union units are corps and cavalry are represented by brigades.  Rules cover dummies units, cavalry probes and screens, forced marches, rail movement, and leadership and command issues while the units take losses by steps.  Although not visually appealing, &ldquo;Lee Moves North&rdquo; is a playable and subtle game of two Civil War campaigns at the operational level.&#10;&#10;&#10;Uses a system similar to SPI's The Wilderness Campaign: Lee vs. Grant, 1864.&#10;&#10;"
13270,https://cf.geekdo-images.com/fRhugJsJbXyy0mqTzgEdAw__original/img/WNsKkb8YMXTwylYNWqJIaTQ89XI=/0x0/filters:format(jpeg)/pic1106166.jpg,
13271,,"Fast paced simultaneous action card game, somewhere between Speed and Ligretto with a touch of Halli Galli. The graphics are showing famous modern buildings and people from Frankfurt.&#10;&#10;A free iOS app with some solovariants is released since sep 2011: http://www.boardgamegeek.com/videogame/100556/frantic-frankfurt&#10;&#10;"
13274,https://cf.geekdo-images.com/E_2NAZKnNY1gwdIJt2Of1A__original/img/GiasWIlArvoeQA7CHYui7QArYKs=/0x0/filters:format(jpeg)/pic56428.jpg,
13275,,"Verdun: The Game of Attrition by acclaimed designer John Hill is the first limited edition DTP title from Cool Stuff, and represents a true upgrade to this classic Conflict Games release. Verdun is limited to 100 hand-numbered copies only.&#10;&#10;The game comes in a plastic bag with a full graphic makeover highlights this release, including a new map and two new player aid cards. The more-than-full-color map has been enlarged from its previous 16x20&quot; size to a full 22x34&quot; (in four sections). Four sheets of mount-them-yourself counters (totals 2 double-sided sheets; mounting boards included) and a six page rulebook round out the package. Numerous tracks and markers lacking in the first edition have been included and the counters have been made double-sided at last.&#10;&#10;"
13278,https://cf.geekdo-images.com/XAzod8KiwndMYSHr0If6iw__original/img/1tAt_R8rGfDtyIAUvsvNYP1sg0I=/0x0/filters:format(jpeg)/pic80379.jpg,
13279,,"Go ahead...you try it! See if you can be the first to complete the journey to the Pacific coast and back to St. Louis. But unlike the original Corps of Discovery, your expedition involves defeating up to three competing opponents. The Lewis &amp; Clark Expedition of 1804-1806 comes alive as you and your competitors use all of the skill, cunning and luck that comes your way to WIN. And, most of all, you'll enjoy a great learning experience in the process!&#10;&#10;Face all of the hazards and obstacles that confronted the original Explorers and use your grit and good fortune to overcome them. The trail is full of surprises and full of opportunities that reward superior strategy. Chance and trivia cards guide play, along with realistic movement against river currents, mountains and the endless Great Plains.&#10;&#10;The adventure will test your stamina, challenge your wits and most importantly - be fun!&#10;&#10;"
13280,https://cf.geekdo-images.com/IBHKyS2lIQ3G7dXgzykFYg__original/img/VF2zCRNL9DQROJ_X3qSM5orvUmg=/0x0/filters:format(jpeg)/pic8003894.jpg,
13282,,Players master important information about historical events and geographic information pertaining to the American Revolution using cards and a map to match events and locations. Part trivia game and part history challenge.&#10;&#10;
13283,https://cf.geekdo-images.com/1rLbbF_CyM7qaosTGlgD_Q__original/img/8RjwIt9Z7HYhtMhw1m9zT_G2TLQ=/0x0/filters:format(jpeg)/pic56431.jpg,
13284,,"From the designers:&#10;&#10;CowPoker is a game for 2 to 4 live players, though it always has four Ranches, the remainder of which are played by &quot;deadwood,&quot; or automatic players. Each player (live or deadwood) controls a ranch in a humorous cow town, and only cards from your own ranch have any effect for you. The game consists of a series of card plays in which players try to accumulate the most points and form the best poker hands by playing valuable cards, making good choices, and winning tricks called &quot;Gunfights&quot; and &quot;Roundups.&quot;&#10;&#10;"
13285,https://cf.geekdo-images.com/X5EfFo-cJSrYGfzH5DwYUQ__original/img/JK8xWt-O3Wnpu4Rcj-E00-05T_Q=/0x0/filters:format(jpeg)/pic91906.jpg,
13286,,"From the designers:&#10;&#10;Gloria Mundi is a board game for 2-6 players set during the fall of Rome. You're a Roman statesman struggling to survive in this era of cultural decline and political chaos. While foreign invaders and domestic incompetents devour the last resources of the Empire, you'll try to build your career out of the rubble. You start in Rome, and the Visigoth starts on the outskirts of a spiral board. Each turn, you play and purchase cards that produce resources and give you special effects, as well as allowing you to move further out from the doomed Eternal City. Then the Visigoth moves toward Rome, destroying your cards... unless you spend your precious resources to bribe him. When the Visigoth reaches Rome, or a player reaches the outskirts of the empire, the game is over and the player who has fled the furthest from Rome wins.&#10;&#10;"
13290,https://cf.geekdo-images.com/q4GgFvVuljSIgFiZ6hM94A__original/img/wbE1zCWBnqLPx2d3-zMZDs7mjH8=/0x0/filters:format(jpeg)/pic183681.jpg,
13292,,"Nacht der Sterne (Starry Night) is being released in the same size box as La Strada.&#10;&#10;2-4 players build the Northern sky out of 25 tiles. A simple tile-laying game with a little tactics and a duration of 30 minutes. The new edition is being released in co-operation with Stern magazine and should be of particular interest for amateur astronomers, who will be able to find matching literature with Kosmos as well.&#10;&#10;"
13293,https://cf.geekdo-images.com/wQNjY9KJ-WXegllrsxsUbg__original/img/pwlkoo1HBpiCkTp83okaHf6q0BE=/0x0/filters:format(jpeg)/pic108757.jpg,
13294,,"Based on the 1976-77 game show, the twenty cards for the game are numbered and placed on the board in a five-by-four grid. The player wins cards by choosing the right answer and avoiding the bluff. A player wins by winning any three matching prizes.&#10;&#10;During each game, two players compete while one acts as game master. The players play three games, and whoever has the most money after those games wins.&#10;&#10;"
13295,https://cf.geekdo-images.com/vLkyc4pbq5bBe_qX2rxBWg__original/img/Ho1CyZB9cBfAJNAPyMwgRpLhFOc=/0x0/filters:format(jpeg)/pic901608.jpg,
13296,,"TRADITION - a game of Jewish facts, trivia, and humor - has stimulated and delighted Jewish as well as non-Jewish minds since its introduction in the U.S. in June, 1985.  The 250 cards contain 3,000 questions and answers (all reviewed by a rabbi) in the following categories:  Yiddish, proverbs &amp; more!; Customs and holidays; History, Geography &amp; politics; Israel; Ancient and Biblical history; and Arts, sciences, entertainment &amp; sports.&#10;&#10;Two or more persons or teams, aged 13 through adult can play TRADITION.  A player rolls the die and moves in either direction around the board, trying to land on one of 40 squares with values of 5, 10, 15, or 25 points.  The players must then answer a question correctly to move again, each time claiming the square and value.  Once all the squares are claimed, the points are added and the player or team with the most points wins.&#10;&#10;Some sample questions: (1) What does the Yiddish word &quot;nosh&quot; mean? (a snack or treat) (2) What is the marriage canopy called? (Chupah) etc...&#10;&#10;"
13299,https://cf.geekdo-images.com/nCpMQsSuZHOtYxMAKkYktg__original/img/eWCl5WgXTmXNxF7OieuZuSSkXAc=/0x0/filters:format(jpeg)/pic148868.jpg,
13301,,"Description of the game play from co-designer Michail Antonow:&#10;&#10;The board shows the Caribbean in the 18th century. Six pirate ships lie in wait on sea, ready to pillage the rich ports or to rob the booty from other ships.&#10;&#10;The sea is divided into spaces. Each player is in possession of three safe havens, marked in his color on the board. If only two or three players are playing, the safe havens in the vacant color(s) are treated as normal sea spaces.&#10;&#10;The aim of each player is to lure the pirates to deliver treasure crates to one of their own safe havens, and not to the safe havens of the opponents.&#10;&#10;The pirate ships do not belong to any player. That is why the players must bribe the pirates each time they want a pirate ship to act on their behalf. And what is the greatest temptation for a Caribbean pirate? Rum of course, barrels full of rum!&#10;&#10;In every round the players try anew their best to bribe the pirates. The player who has offered the most rum to a ship gets to move that ship as many spaces as the number of barrels shown on the bribing chip. An active ship can (a) rob a crate from a port or from another ship, (b) reach a crate over to another ship, (c) swap crates with another ship, and/or (d) deliver a crate into a safe haven.&#10;&#10;The aim is to have the most doubloons at the end of the game.&#10;&#10;"
13302,https://cf.geekdo-images.com/f16qnv6yf66bJ5jEgKY9_g__original/img/E5y5y3JYVH5rN2z_VMr6H4sF-us=/0x0/filters:format(jpeg)/pic53711.jpg,
13303,,"From the Manufacturer:&#10;&#10;The only board game based on the Barbie video &quot;Barbie as The Princess and The Pauper&quot;. Journey through the enchanted forest and help to rescue the princess.&#10;&#10;From me:  You roll dice and move around the enchanted forest, trying to bring the princess and the pauper (both of whom look surprisingly like Barbie) together.&#10;&#10;"
13304,https://cf.geekdo-images.com/8NoY3aJAV4BfwLfiq5m_Hg__original/img/K4tZ3oXERwHjHuViqrSYYlIJwkY=/0x0/filters:format(jpeg)/pic364270.jpg,
13306,,"A soccer-themed dice-game. Fast and highly luck-based. Players roll the dice until their player either scores a goal, goes offside, shoots wide, misses a penalty kick, or receives a red card - it's then the other player's turn. 2 or more players can take part, and the game duration is short enough to make a tournament possible.&#10;&#10;"
13307,https://cf.geekdo-images.com/KqfxjGoQQ1o9XuRwWcohBg__original/img/QD5wG6mBnkpPBmTGxyQI8v4cvzE=/0x0/filters:format(jpeg)/pic60781.jpg,
