bgg_id,image,description
246263,https://cf.geekdo-images.com/cHNp5I59kqiCC_Q79uuuHQ__original/img/LboCiRWw2Jo5vFiCrWnk54Lyn70=/0x0/filters:format(jpeg)/pic4025538.jpg,"Sydney Australia in the 1920s is rife with sly grog, prostitution, cocaine, theft and fraud. Razor-wielding gangsters rule the streets, presided over by rival crime queens Tilly Devine and Kate Leigh.&#10;&#10;But you, the police, have not been idle. The holding cells are overflowing and now you must work as a team to bring together the evidence needed to convict each suspect. Take care - just one slip means a criminal walks free...&#10;&#10;Fallen Angels is a unique deduction game. Each card features two of six possible evidence icons on one side, but only one of those two on the reverse side. Each player fans their cards so that they can see one set of icons but the other players see the other set. On their turn, a player selects one card and the other players arrange their hands to indicate which of their own cards feature the icons that they can see on the back of that card. The player must then deduce what icon or icons are on the reverse of their card, taking into account that what they see in other players' hands is not exactly what those players themselves can see. If they deduce correctly then the evidence may be enough to convict a suspect. But if they guess wrong then that suspect is acquitted. To win the game, players must together convict ten suspects without acquitting too many.&#10;&#10;The cards feature historical mugshots of real suspects arrested in Sydney, Australia, during the 1920s razor gang era.&#10;&#10;"
246264,,
246267,https://cf.geekdo-images.com/nsO1ldhXp2J2QKxbvnduyw__original/img/a3QJMPLmwOR_09uNNuiCHWdN0Jw=/0x0/filters:format(jpeg)/pic4013372.jpg,"Pixies VS Gremlins is a light-hearted strategy card game. The objective is to control enough magic rune stones to summon the magnificent and fearsome Wolpertinger! To do that, players choose a faction and send out their minions! Once a player has enough strength to capture a rune stone, its theirs.&#10;&#10;But things are seldom so easy. Players will challenge each other by engaging in combat, unleashing mischievous spells, wicked traps and powerful gadgets.&#10;&#10;The primary game objective is to capture more rune location cards than your opponents. To capture these cards, each player must choose and deploy some of their minions, which are acquired from their faction deck.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
246269,,
246270,https://cf.geekdo-images.com/4V8snuq5QWYPHBK1MR4-8g__original/img/RlLMPuaFOOQaIZIl8oxgUalsGtE=/0x0/filters:format(png)/pic3984914.png,"Downeast Dealer is a fast-paced card game of strategy for 3 to 5 players based on the old Yankee obsession with finding a bargain. Players run auctions, make bids on collectable items, and challenge other players to deals.&#10;&#10;Everyone begins with cash and a few bad checks. Play begins with the auction of an item you might find in a classified section of the newspaper, on Craigslist, or in the uniquely Maine publication, &ldquo;Uncle Henry&rsquo;s.&rdquo; Players take turns auctioning these Classified Items to each other and bidding on items to add to their own collection.&#10;&#10;Each Classified Item has a point value. The most sought after Classified Item, the Moose Trophy, is worth 100 points. Lesser items, like the Blueberry Rake, are worth as little as 5 points.&#10;A player only earns the points indicated on a Classified Item when they collect the complete set of four cards. When two players each hold the same Classified Item card, one player may &ldquo;Downeast Deal&rdquo; to try to capture the set.&#10;&#10;Downeast Deals are when bluffing becomes a major element of the game. Players might offer large sums of cash in a Downeast Deal, or they might just throw down a bunch of bad checks. There&rsquo;s no telling until the deal is done &ndash; and the savviest dealer takes the collection (or perhaps a large pile of cash!).&#10;&#10;Play continues with auctions and deals until all of the sets are complete. The final scoring depends on the point value of the cards a player has &ndash; and the number of sets the player has. Having a moose trophy to hang on the wall is cool &ndash; but having a fly-fishing rod in your hall AND a lobster trap in your living room AND an anchor in your cellar is even cooler. Right?&#10;&#10;Of course, collectors always run the risk of crossing paths with the village ne&rsquo;er-do-well, and Downeast Dealer is no different. Keep your collection safe from the Thief. If you don&rsquo;t, he may run off with your prized heirloom chest!&#10;&#10;"
246277,,
246293,https://cf.geekdo-images.com/CjIEpD-_RWaFV6zhNULVzg__original/img/399spe6S-TCr2e8q6DYQcFDtzoo=/0x0/filters:format(jpeg)/pic6686673.jpg,Each player needs to collect six specific pieces on the wheel-shaped board. Roll and move.&#10;&#10;
246294,,
246297,https://cf.geekdo-images.com/8Ng748hjEj51Ewz1dhMIrA__original/img/fs6akH_7usdwZ00qgQK0Ozwq_P8=/0x0/filters:format(jpeg)/pic4176830.jpg,"Amsterdam, present day. A crime has been committed, but the police investigation is going nowhere. An anonymous client has called your detective agency to investigate. However, your rivals are on the case as well, so there&rsquo;s no time to waste.&#10;&#10;Your Intelligence Officer will guide your Detectives through the city, by sending pictures to communicate. Each image contains location intel ... for those who can understand. But you need to decode the messages faster than your rivals while avoiding the police! Explore the city to find three pieces of evidence, and deliver them to your client before the other team in order to receive payment &mdash; and win the game!&#10;&#10;The police don&rsquo;t want you on the case, so you&rsquo;d best stay out of their way! If they spot you sniffing around, they&rsquo;ll put you behind bars, giving your rivals an easy victory.&#10;&#10;Shadows - Amsterdam is a real-time simultaneous competition between detective agencies, using pictures that contain intel to communicate within your own team. Player roles are asymmetrical: each Intelligence Officer tries to guide their own team around the board, and the Detectives try to understand their Intelligence Officer&rsquo;s clues in a fast-paced race to victory.&#10;&#10;"
246305,,
246306,https://cf.geekdo-images.com/vHQc8mT-8Oa4T1GEBZlx3w__original/img/COVkMmIP0Lre5n7_sbJWbdS74fU=/0x0/filters:format(jpeg)/pic4016336.jpg,"This is a mid-19th century party game subtitled I Hope I Don't Intrude, and takes its name from the popular comedy play Paul Pry, which premiered in 1825.&#10;&#10;The game consists of a deck of 13 cards. Once card has the instructions, and list of 12 questions labelled A through L. Each letter corresponds to an answer card with possible responses numbered from 1 through 15.&#10;&#10;One player has custody of the cards, and reads a question. The remaining players in turn pick a number from 1 to 15, and the player with the cards then reads off the corresponding answer.&#10;&#10;For instance, to question L (&quot;What most occupies your thoughts?&quot;), potential answers range from &quot;The fashions&quot; and &quot;My dinner&quot; to &quot;My own virtues&quot; and &quot;In building air castles&quot;. Presumably the answer generating the most laughs wins.&#10;&#10;"
246308,,
246310,https://cf.geekdo-images.com/whWUnSa3yKqwOimG2IQQHw__original/img/vumPaWn2NcDJq1S9-IJHydAjvY8=/0x0/filters:format(jpeg)/pic4033141.jpg,"Page Quest is an unique Print and Play experience! This is an adventure game that has different stories to take players through. Each of those stories will be divided to a different number of episodes and every single episode is a fully playable game that fits on a SINGLE PAGE!&#10;&#10;Choices that you make during episodes will influence the next episodes or on the story overall. There are also briefcases that will be provided to the players before every episode that will push the story forward and will include some extra stuff. So maybe it&rsquo;s just one page, but the story is huge and we will make sure you will relive it with us!&#10;&#10;It&rsquo;s also a new form of PnP game, that will be distributed through the newsletter. Players will receive in e-mails a digital content periodically, this content will include things like: new episodes. Story briefcases, companions, different equipment and items. Thanks to game&rsquo;s storyline it feels like a TV show that we hope you will come back to many times to binge-play it! Especially since it&rsquo;s so easy to assemble, all you will have to do is print it and play it, no scissors required!&#10;&#10;SEASON 1 will last for at least 6 months and includes:&#10;&#10;     4 episodes&#10;     4 briefcases with stories&#10;     some extra companions, equipment and items.&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
246311,,
246315,https://cf.geekdo-images.com/38b9Lm6jT8tr_D42oDxg4w__original/img/kYD-D1_ouvVd7RN0SHGBDI8pjsk=/0x0/filters:format(jpeg)/pic4021415.jpg,"The Okavango River is almost dry, and the animals on the African savanna are practically dying of thirst! As a ranger in the nearby wildlife reserve, you have the important task of forming strong herds of animals and leading them to a delta of the fertile river or to one of the sparse waterholes.&#10;&#10;In Okavango, each player is an African ranger. The players are awarded points for leading their herds of animals to the river deltas and waterholes of the Okavango. At a waterhole, the player must replace the drinking herd with the same number OR a higher number of animals of a single kind. If the player brings the same number of animals, the thirsty animals must have a higher ranking than the animals already drinking at the waterhole. If the player brings a higher number of animals, the ranking doesn't matter.&#10;&#10;In case of a river delta, the player has to replace the drinking animals with different animals AS WELL AS a higher number of animals than at the river delta at that time. In this case, the animals' ranking doesn't matter.&#10;&#10;But there are only a limited number of waterholes and animals. The players therefore need to be smart about gathering their animals into herds and allowing them to drink. The player with the most points at the end of the game wins!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
246316,,
246317,https://cf.geekdo-images.com/2L7VymF3pIDJinQJjIcPYw__original/img/z2taaf6QvHM2nN0p7gBTbIBIG64=/0x0/filters:format(jpeg)/pic4274323.jpg,"Isidore's dynamics and ambience allow children as young as six to play, which makes it an excellent game to play as a family and to get children started in the world of modern board games.&#10;&#10;Students attending the Isidore School of Magic are trained to become Wizards and Witches... and you&rsquo;re one of them! But, before qualifying top of your class, you have to prepare your ultimate magic spell. You need three rare treasures from the Kingdom of Calandria: a tear from the Water Nymph, a tooth from the Fire Dragon and an emerald from the Rock Giant. But these mythical creatures won&rsquo;t give up their treasure without a fight! As a student of magic, you will need to show what you&rsquo;ve learned at Isidore. You will need to trade ingredients, compose spells to control the elements of Rock, Water and Fire, and ultimately win the duels!&#10;&#10;In Isidore, you can collect, buy or trade ingredients throughout the Kingdom of Calandria. You need these ingredients to make your Rock, Water and Fire spells. The top spell card of the stack shows which ingredients you need to make the spell. If you&rsquo;re at Isidore and you have all the ingredients needed for a Rock, Water or Fire spell, you can take a spell card.&#10;&#10;With these spells you can challenge the magical creatures to a duel. The magical creatures are powerful and always have three different duel cards (Rock, Water and Fire) to counter your attack. The player to the left of the attacking student stands in to play on behalf of the magical creature and takes the three dark duel cards.&#10;&#10;As in the &lsquo;Rock-Paper-Scissors&rsquo; game, the student and the magical creature choose one of their spell cards (duel cards), which they place on the table &ndash; at exactly the same time - after reciting the magical spell I-SI-DORE (as in  one, two, three!).&#10;&#10;&bull;    Fire beats Rock (fire melts rock).&#10;&bull;    Rock beats Water (rock absorbs water).&#10;&bull;    Water beats Fire (water puts out fire).&#10;&bull;    If the student and the magical creature play the same spell card, the elements cancel one another out and no one wins the round.&#10;&#10;The first student to collect three treasures can return to school, where they will be awarded a diploma from the Isidore Academy of Magical Arts. This student also wins the game!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
246321,,
246322,https://cf.geekdo-images.com/5dSQWTrjRFpRGWJWBZguPg__original/img/o6y_4ZJbrFjAH9M_QksI6e2mqWw=/0x0/filters:format(jpeg)/pic4135682.jpg,"Metro City Meltdown is a co-operative disaster management game for 1-4 players, which takes around 1 hour to play.&#10;Taking place over 8 days, can you and your team protect and serve a city gone crazy and leave it whole at the end of your term? Sounds easy? Budget restraints, wild weather  and angry citizens all contribute to the city&rsquo;s decline. &#10;Oh and don't get me started on the 100 foot tall dinosaurs or flying saucers...&#10;&#10;The game takes place over 8 game days and players take the roles of city officials trying to protect the city from damage, rioting and disease.&#10;&#10;Players use their city budgets to put crews into the city blocks to counter the news events that bring further disaster and ruin to the streets.&#10;&#10;If you can survive to the end of your watch and have most of the city still up and running you win as a team. But lose too many city blocks or too many citizens to disease rioting or other dangers and you are fired and removed from office.&#10;&#10;Each Player has a set of budget dice and there are federal budget dice which are divided among players according to the needs of the city.&#10;&#10;Your budget can be assigned to actions to counter damage that takes place during the game. (Each round event cards dictate the headlines for that round and the damage that is caused). &#10;These actions could be to put out fires, heal the diseased, control unruly citizens repair infrastructure and reconnecting utilities. Be careful though you also need budget to move your work crews around the city.&#10;&#10;If any of these issues get out of control they can spread very quickly. Losing 3 city blocks or all of the damage counters of any type results in instant dismissal from the City Disaster council and disgrace for your team.&#10;&#10;Watch your HQ as well if that burns down or is damaged beyond repair the same result can take place.&#10;&#10;With 4 difficulty levels this game can be a light entertaining game right through to nearly impossible odds. This might seem repressive but beating the game on Expert level is a great boost.&#10; Solo play can be played in the normal way but the Solo story mode involves scenarios that build upon each other.&#10;&#10;"
246323,,
246329,https://cf.geekdo-images.com/c88egZwcdiPdpIDjhBkWDw__original/img/AXd9eGrZuK1Yt4PbRjn5FJ-iC-Y=/0x0/filters:format(jpeg)/pic4216120.jpg,"Million Dollars, But... The Game Community Expansion Pack #1 comes with 100 new cards to either play standalone or combine with your core game to expand the fun.&#10;&#10;75 new gold rule cards, 25 new black trigger cards, and one game rules card for standalone play. Each card is labeled with the community symbol for easy sorting.&#10;&#10;The community cards feature the contributing community member's username, city, state, and country.&#10;&#10;"
246345,,
246346,https://cf.geekdo-images.com/lkpAi8EZJ0xFrnRYfXyY7g__original/img/wL1k1bg6EUDfYfTX8QP7Ez1pjAU=/0x0/filters:format(jpeg)/pic4598861.jpg,"You&rsquo;re a cat now! And as any self-respecting cat, your way of life is to make as much mischief as possible. But beware : don't get caught by a Hooman or you&rsquo;ll be grounded! Try to blame another cat instead!&#10;&#10;How to play?&#10;&#10;Each player plays his turn, starting by the first player. You can make 3 different moves:&#10;&#10;1.    Play a hidden card in front of you&#10;2.    Play a hidden card in front of another player&#10;3.    Draw one to two cards from the deck&#10;&#10;When everybody has made a move, all players reveal the cards and effects are applied on the shared mischief stair. Then check who got caught!&#10;&#10;In the game, there are 3 kinds of cards:&#10;&#10;&bull;    Mischief: Increase the Hooman owner awareness and anger&#10;&bull;    Purring: lower the Hooman owner awareness and anger&#10;&bull;    Sneaky: Increase the Hooman owner awareness and anger but change the tide of a turn!&#10;&#10;The game ends when a cat was very bad and grounded 20 times or when the deck is empty. The less grounded cat wins the game!&#10;&#10;Cat&rsquo;astrophes is a family card game for 2 to 6 players. &#10;Recommended starting age is 7+. Play session lasts about 15 minutes on average. Both core board gamers and casual players can enjoy the game due to the guessing mechanic and the possibility to use strategies!&#10;&#10;"
246351,,
246355,https://cf.geekdo-images.com/ngBC1n8U86JipL1jrnOeRg__original/img/IxFHk6w58r9RcVJO_Rza1anlxwY=/0x0/filters:format(png)/pic3998637.png,"In this game of ghoulish guesthousery, players build a mortifying motel, fill it to the brim with horrifying inhabitants, adorn its walls with voluptuous vines of poison ivy, and invite puzzled patrons in from the cold to meet their frightening finale.&#10;&#10;However, a ghastly ghoul besieges the local Haunted Hardware Store, and other enigmatic entrepreneurs are opening horrible hostels of their own, meaning you&rsquo;ll have to work fast to ensure that your Dead &amp; Breakfast is the best of the worst!&#10;&#10;In less verbose vocabulary, Dead &amp; Breakfast is a tile-laying game where you assemble a hotel, placing creatures, flowers, and guests to score points. Each turn, players place one of the available un-haunted window tiles into their hotel, before passing the turn to the left. Once a row (5 windows) of a player's hotel is complete, they can invite a guest, occupying one window but activating their specific scoring condition.&#10;&#10;Once everyone has built a 5x5 hotel, points are won in three ways: inviting guests who fear the creatures that live in your hotel; connecting certain types of flowers to your door via ivy; and fulfilling the conditions of the Bonus Scoring Tile. The Hotelier with the most points wins!&#10;&#10;"
246356,,
246358,https://cf.geekdo-images.com/vbBsXEf-IXFzix1xgavpmA__original/img/HQR5kbP5Mn2kN-4qQUOEoo_ug18=/0x0/filters:format(jpeg)/pic3991719.jpg,"Game covers battle of W&#196;&#153;gr&oacute;w, one of the most important skirmishes of January Uprising in the Russian Partition of Poland. It uses &quot;Napoleon&quot; system.&#10;&#10;Battle took place February 3, 1863 near W&#196;&#153;gr&oacute;w in east Masovia. On January 22, Polish partisans, under the command of the W&#197;&#130;adys&#197;&#130;aw Jab&#197;&#130;onowski and Jan Matli&#197;&#132;ski liberated a town from Russian forces. Here Poles established a military base, in a few days gathering almost 3,500 soldiers, mostly poorly armed, with about 500 scythe armed volunters, known as &quot;Kosynierzy&quot; (Scythemen).&#10;&#10;Russians decided to recapture W&#196;&#153;gr&oacute;w with quick attack of the combined force forces of a 1,000-strong infantry unit with artillery, led by colonel Georgi Papaafanasopulo. Poles, threatened by encirclement, decided to retreat from the town. About 500 scythemen were ordered cover the Polish retreat. Scythemen attacked the Russian left flank and routed Russian cavalry squadron and cannons. Thanks to their action, biggest part of the Polish forces managed to left the town, but almost all attacking scythemen were killed by Russian infantry fire.&#10;&#10;Game covers whole battle in three scenarios.&#10;&#10;"
246366,,
246368,https://cf.geekdo-images.com/DWJr339DzgV9MgGhum2wZA__original/img/ZWijtRIqOnJvI5qP-4HtOWnzlB8=/0x0/filters:format(jpeg)/pic3986671.jpg,"Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;From the rear of the box:&#10;&#10;Howden, originally Heaffudene, grew at a crossing point (Bridgewater) along the Old Derwent (Hailgate) after Lake Humber had started to silt up.&#10;&#10;The town has a history that starts before the Domesday Book and has several royal connections, King Edgar gave his first wife Howden Manor, William the Conqueror gave the church (later developed into the Minster) to the Bishop of Durham and King John gave Howden the right to hold an annual horse fair.&#10;&#10;Howden was a coaching town and although it does not have a railway, it is the M62 that brings people here today.  AVisitor can enjoy the Georgian architecture around the Minster, shops and cafes around the Market Place, a community venue in the Shire Hall, a walk around the nature reserve of Howden Marsh or recreational time in The Ashes.&#10;&#10;Local firms have helped to bring Howden MONOPOLY to fruition to celebrate The Ashes 90th anniversary.  This edition is about the comunity, by the communityand for the community.  Enjoy.&#10;&#10;PROPERTIES&#10;BROWN&#10;The Bowman's / Wellington Hotel&#10;LIGHT BLUE&#10;Howden Station / Sacred Heart R. C. Church / Howden Methodist Church&#10;PINK&#10;War Memorial / Market Cross / Briggs Fountain&#10;ORANGE&#10;Parsons Lane / Treeton Road / Hailgate&#10;RED&#10;Howden CofE Infant School / Howden Junior School / Howden School&#10;YELLOW&#10;Vicar Lane / Market Place / Bridgegate&#10;GREEN&#10;Wren / E-Buyer / Press Association&#10;DARK BLUE&#10;Ashes Playing Field / Howden Minster&#10;STATIONS&#10;Howdens Manufacturing &amp; Distribution / Howdens Worthwhile For All Concerned / Howdens Serving The Small Builder / Howdens Kitchens &amp; Joinery&#10;UTILITIES&#10;Howden Marsh / Howden Show&#10;TAXES&#10;Ashes Playing Fields Trust / Shire Hall Restoration&#10;&#10;"
246394,,
246398,https://cf.geekdo-images.com/BAJPie6KN5cg6cbotqIJ0g__original/img/9m2G19IYzex-OREMqvyRlUoWO58=/0x0/filters:format(jpeg)/pic7583400.jpg,This is a promo deck for Exploding Kittens that includes only some of the cards from the base game and it's limited to 2 players.&#10;&#10;
246400,,
246409,https://cf.geekdo-images.com/XmkZkrnoz7n85MQWxtX-Rg__original/img/z5ATljNJ_-7KixZ1jpp5EgOgZX4=/0x0/filters:format(jpeg)/pic4099884.jpg,"Fences is a tile-laying game in which you are a farmer trying to build pens for your animals. On each turn, a player plays one of the two tiles that they have.  After placing, the player can decide whether to claim an unclaimed field.  If a field has been closed, it is scored accordingly.  To end the player's turn, a new tile is drawn.&#10;&#10;There are fields for cows, meadows for sheep, and mud holes for pigs. You are trying to collect as many animals as you can. Every animal you enclose is worth points, and double points if you FENCE in only one type of animal in the pen. You can also throw other animals into your opponents&rsquo; perfect fields to keep them from the bonus. Careful, you can only afford to maintain a limited number of fields. The game ends after the last tile is placed.  The farmer with the most points wins!&#10;&#10;"
246410,,
246433,https://cf.geekdo-images.com/BDoGGk6a4_gBezwITeCenw__original/img/xzR15QFE6T5pfwxgFPJcv8nY9gA=/0x0/filters:format(jpeg)/pic3980873.jpg,"Each season a great game is held to determine who will rule the kingdom on Squirrel Island. You are in this game. Your goal is to gather more nuts than the others, and the name of the game is The Nut Game!&#10;&#10;In The Nut Game, players takes turns using their stamina to play Squirrel- and Tool cards and take other actions. Each player builds up his or her own army of squirrels that helps them gather more nuts and secure their own win or their opponents demise. Players can also hide nuts to secure a boost in the scores for the end of the game. It's a game of one-upmanship that can suddenly turn on its head in an instant when one of the devastating event cards are drawn!&#10;&#10;Players draw cards from the same pile and when that pile is empty the game is over. Players count how many nuts they've collected, including their hidden ones, and the one who has gathered most nuts wins!&#10;&#10;"
246440,,
246456,https://cf.geekdo-images.com/-CpyfTRIml4ALrcZqLU05w__original/img/HzXxUA2jkcyNP3fRWh9pQvoNF6g=/0x0/filters:format(jpeg)/pic3976968.jpg,"Micro-Football is a sports themed game that is fast-paced, easy to learn, and can be played anywhere requiring very little table space. Challenge yourself or someone else to see who can score the most points, or see who can score first. Sports fans, families and casual gamers alike will enjoy the back-and-forth card play while trying to anticipate your opponent's next move! Features three game modes: Full Game, Solo, and Overtime.&#10;&#10;In Micro-Football, players take turns each quarter on offense and defense. The offense has the goal of reaching the Goal Line of the defense for a Touchdown, or get close enough for a Field Goal, while the defense has the goal of stopping them. Each player has seven cards to choose from (only four will be played), and as they are played simultaneously with your opponent, the results of the combined yardage moves the marker along the football field. If one player can consecutively guess their opponents' next card 3-times, they will trigger a Big Play like an automatic touchdown or a turnover. The player with the most points after four quarters wins!&#10;&#10;Components&#10;  - 18 cards (7 offense, 7 defense, 4 football field)&#10;  - 4 cubes (2 blue, 2 red) &#10;  - 1 coin&#10;  - 1 gem (football marker)&#10;  - rulebook&#10;&#10;"
246458,,
246464,https://cf.geekdo-images.com/SWr7cc_FdP8UFc1ov-55OA__original/img/3-UYPKS-sYtMj7-GRduOA-IHes8=/0x0/filters:format(jpeg)/pic3977306.jpg,"Cliques is the quick, fun card game in which you try to be the first to get rid of all your cards by collecting, and playing, same color groups of cute, quirky characters!&#10;&#10;How To Play&#10;Shuffle the deck and deal all players 10 cards. Set the remaining deck face down, which shall have a single discard pile beside it. The player left of the dealer takes the first turn.&#10;&#10;For every turn, the player shall draw 1 card (from the deck or the discard pile), and conclude it by discarding 1 card. Prior to discard, the player may set down 3 cards of the same color, face-up on the playing surface, as a &quot;clique.&quot; Any player may also add 2 more cards of the same color to any clique of 3 to increase it to 5. Cliques may only ever be a total of 3 or 5 cards. Only 1 clique of each color is permitted. Any number of cliques may be created, or added to, during a turn. Play moves clockwise. Ninjas can join any clique to finish it. Zombies are played singularly on any clique to eat it, remove it from play and send 1 card of that clique into the hand of the opponent of the player's choice.&#10;&#10;When any player discards all cards, or the game deck is exhausted, the hand is over. Players score 1 point for each card they still hold.&#10;&#10;The player with the least points, wins!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
246469,,
