bgg_id,image,description
36463,https://cf.geekdo-images.com/pl0WMp_VnzNryj1Za_CgFA__original/img/2q9HWWMnypWE7mKhalna7q3GVb0=/0x0/filters:format(jpeg)/pic331891.jpg,"&quot;Individual Soldier Combat in the world of Ogre/G.E.V.&quot;&#10;&#10;&quot;Mobile Infantry Soldiers fight as cohesive, Battle suit wearing squads. They combine firepower and area defense measures making them the most effective combat formation in mankinds' long history of warfare. The six-man squad is the norm: 1 Paladin-suit for command and control, 1 Commando-suit for targeting enemy forces and spoofing the enemy&rsquo;s sensors, and 4 Marauder-suits are the basis of the squad&rsquo;s firepower.&quot;&#10;&#10;"
36464,,
36465,https://cf.geekdo-images.com/4O9jyOxduuU5fJllqDABsA__original/img/Vl0qbvo5QO1Z2AU-WqdUXeMBgTk=/0x0/filters:format(jpeg)/pic331888.jpg,"A game of full scale war on the planet Mongo. Set in the Flash Gordon universe.&#10;&#10;One side controls the forces of Human Hero Flash and his allies, Hawkman Chieftain Voltan and Forest Chieftain Baron. The other player controls the forces of Evil Emperor Ming. Each unit is rated for the following statistics: type, move, initiative, attack, defense, cost, and area of recruitment.&#10;&#10;The game is played on a map depicting a major continent on the planet Mongo. There are five regions in the continent. At the start of the game, the Central and Southern regions are under Ming's control while the North, East, and West regions are controlled by the forces of Flash. The regions are further divided into territories, some of which represent Major Cities and some of which are impassable mountains.&#10;&#10;The Flash player wins if Ming is killed. Ming wins by killing all of the Rebel Leaders.&#10;&#10;"
36466,,
36467,https://cf.geekdo-images.com/yraU-21I-7TN2DZBX4QjTQ__original/img/Lswsh999QgWyFenybM3IvswiufU=/0x0/filters:format(jpeg)/pic332048.jpg,"&quot;The game spans over several rounds. Every round each player selects one of the five different roles which will determine a certain action for all players. The player who manages to build the most powerful civilization at the end of the game will be the Lord of Ancient Times.&quot;&#10;&#10;&quot;Winning the Game: The winner will be the player with most Victory Points at the end of the game.&quot; Victory Points are earned by founding cities, discovering advancements, and building wonders.&#10;&#10;The designer credits San Juan as the inspiration for this print-and-play civilization building card game.&#10;&#10;"
36468,,
36469,https://cf.geekdo-images.com/91ezg4HJyyjXsyYs8_Gt2A__original/img/py5TLnLIPdrPCK12JbespDajnzQ=/0x0/filters:format(jpeg)/pic331887.jpg,"&quot;Players control Pirate ships in search of plunder &amp; adventure. Victory: The first player to accumulate 100 Gold is the winner.&quot;&#10;&#10;Players move their ships around a circular ring of 48 spaces. The starting space is Port Royal, a safe zone. The other spaces consist of areas at sea or merchant ships. Merchant ships can be plundered for goods, which are exchanged for gold in port. Certain spaces cause turns to be lost, others call for a card draw.&#10;&#10;The players face warships, weather, and other hardships. Players can also battle one another when they land on the same space, which can lead to a boarding action.&#10;&#10;"
36470,,
36471,https://cf.geekdo-images.com/Vy90xUV41SSFNXbg2xxeYQ__original/img/QOC2BVbXUJKs58MGOi3ijKStLaA=/0x0/filters:format(jpeg)/pic331876.jpg,"&quot;A solo card and dice game of trading in the Imperium.&quot;&#10;&#10;&quot;In this one player game you play the Captain and crew of the FREE TRADER BEOWULF. The Goal is to profit 73 Mega Credits (i.e., 73,000,000 Credits), which is just enough to buy a SUBSIDIZED LINER and become a Merchant Prince. But in the 1350th year of the GALACTIC EMPIRE, this great Utopian civilization of Humanity is far from civilized. Trading in the Spinward Marches Sector, even close to its ducal capital REGINA, can still be dangerous.&quot;&#10;&#10;Expansion rules allow the game to continue as a Master Trader with a Subsidized Liner attempting to earn another 73 Mega-Credits to build a Mercantile Principality.&#10;&#10;"
36472,,
36473,https://cf.geekdo-images.com/5x-o8bnTAIfbwuI-MXoSnQ__original/img/sLrwI2bJtrp1NkJDWO8FI1jcFg0=/0x0/filters:format(jpeg)/pic1456010.jpg,"&quot;Card Game for 2+ players. Star Trek theme.&quot; The game is played with two custom card decks - the Crew Deck and the Dilemma Deck.&#10;&#10;The Crew Deck cards represent crew members, actions and equipment. They are used to solve Dilemmas. Cards have ratings for one or more of the following attributes: Tactics, Science and Negotiation.&#10;&#10;The Dilemma Deck cards represent episodes from the first season of Star Trek. Each card lists what levels in the three attributes are needed to solve the Dilemma. Each card also has a Victory Point value.&#10;&#10;&quot;Game Ending: The game ends when all Dilemmas have been solved. Victory: The player with the most Victory Points (from solved Dilemmas in his Captains Log) is the winner.&quot;&#10;&#10;"
36474,,
36475,https://cf.geekdo-images.com/oRfSQXaGKDbeXHUCGsjRpw__original/img/acYYi6GD2flDGOfMiJ3PVxrluOU=/0x0/filters:format(jpeg)/pic333095.jpg,"Actually a SPIN and Move game. The box says that this game is &quot;The Pot Party Game of Crazy Dares and Hilarious Surprises&quot; The object of the game is to go from the Start to Munchies Land using spin results from a &quot;Do or Dare Spinner&quot;. The game box stated that this game is &quot;for fun and is not meant to be played for marijuana. The game pokes fun at those that smoke weed. The game comes with a 12 x 7 game board, a die, a Do a Doobie Dare spinner, 6 game markers and a rule book.&#10;&#10;"
36476,,
36477,https://cf.geekdo-images.com/w7KWeb0067VWPwRNSiIV4w__original/img/80kuL3PY-3ThB8pjq5jqWteyAMM=/0x0/filters:format(jpeg)/pic1006970.jpg,"&quot;Solo Science Fiction Card game with two decks. You control the Mega Tank trying to wipe out the defenders more conventional forces.&quot;&#10;&#10;The Mega Tank Deck contains cards representing the weapons, defenses, and other aspects of the Mega Tank. The Defence Force Deck contains the numerous units which are opposing the Mega Tank: infantry, bombers, tanks, guns, etc.&#10;&#10;If the Mega Tank loses its 40 armor points, each additional point of damage causes a card to be removed from the Mega Tank Deck. If the Mega Tank Deck runs out of cards, the tank is destroyed and the player loses. If all of the Defender cards are discarded to the Casualty Pile before the Mega Tank is destroyed, the player wins.&#10;&#10;A game apparently inspired by Ogre.&#10;&#10;"
36478,,
36479,https://cf.geekdo-images.com/FbPwqWhLn0djrW5m7ikg4A__original/img/ffHaS83trNovEqULEJzLRzuN7WY=/0x0/filters:format(jpeg)/pic1452373.jpg,"&quot;Board &amp; card game for 1-5+ players. Pedestrian Glass Bead Game Variant.&quot;&#10;&#10;The game is played on a 10x10 grid with spaces large enough to contain a single game card. The deck contains over 100 cards specifying historical persons, events, things, places and ideas. Each card has one of fourteen special abilities, such as &quot;draw 2 cards&quot;, &quot;place an extra card this turn&quot;, or &quot;steal one random card from opponent's hand.&quot;&#10;&#10;Points are scored by placing cards next to cards with common characteristics. The game ends when the board is completely filled up. The player with the most points wins.&#10;&#10;"
36480,,
36482,https://cf.geekdo-images.com/PRENciskHlFpejxfgDMidA__original/img/vTpQwSpTF9oQR8-WEIbT-sDmKCg=/0x0/filters:format(jpeg)/pic404985.jpg,"The WW2 series of Wings of War is an easy, fun to play, fast and furious system which previous fans of the game will be able to start playing minutes after opening the box! New game mechanics support a simulation which must encompass planes with very different flight capabilities and firepower, while still keeping the flow of the combat simple as it is in the WW1 series. The innovations to maneuver cards and to the fire deck system provide all the needed historical accuracy with no headaches to the players!&#10;&#10;&ldquo;Fire from the Sky&rdquo; is the second set in the new series of Wings of War games, which will allow you to re-create dogfights, bombing missions, escorts, and endless other aerial combat situations set in World War Two. New fighters are introduced into the system, among which the Curtiss P-40 Tomahawk featured in several allied color schemes including the famed Flying Tigers. Airacobra, Yak 1, Reggiane Re.2001 Falco II, Hien and several other fighters from every WWII front are also included. The newest add to the system are Anti-Aircraft guns in ground nests and three different dive bombers: Stuka for the Axis, Val for Japan and Dauntless for United States and France.&#10;Up to 6 planes can fly with the contents of this set, for scenarios with 1 to 6 players.&#10;&#10;Part of the Wings of War series&#10;&#10;Expanded By:&#10;&#10;     Wings of War: Flying Legend Squadron Pack&#10;     Wings of War: Eagles of the Reich Squadron Pack&#10;&#10;&#10;"
36483,,
36484,https://cf.geekdo-images.com/0PChOoRFx9oV5APfwoMlcQ__original/img/VfTMvPzz7665V8vLJrJOVAp8nu8=/0x0/filters:format(jpeg)/pic446114.jpg,"SnowCrystals is a beautiful and challenging pattern game.  The game contains 96 diamond shaped tiles with segments from five different snow crystals printed on them.  The goal of the game is combine and match the pieces to form completed snow crystals.  SnowCrystals is appealing to adults as well as Ages 5 and up.&#10;&#10;The snow crystal designs were patterned after the photographs of snowflakes in the historic book SnowCrystals by W.A. Bentley and W.J. Humphreys, Dover Publications - New York, 1962.&#10;&#10;"
36485,,
36486,https://cf.geekdo-images.com/hhNLx7__K_G66eL2_4EhSw__original/img/UB7w-Y8QWRdDckF_-q6hZCN86X0=/0x0/filters:format(jpeg)/pic334632.jpg,"Army of Ireland is a tactical level recreation of the historically significant Battle of Ridgeway, where encroaching Fenians clashed with spirited Canadian militia in what is now Ontario.&#10;&#10;From the publisher:&#10;&#10;In the period immediately following the American Civil War, a group of Irish-Americans known as the Fenians conceived of a bold plan that they hoped would result in freedom for Ireland. A volunteer army, comprised mainly of hardened Civil War veterans, was established for the purpose of an invasion of Canada. The Fenians reasoned that territory seized from British controlled Canada could be bartered for Irish independence. Army of Ireland is a tactical level recreation of the historically significant Battle of Ridgeway, where encroaching Fenians clashed with spirited Canadian militia in what is now Ontario. Colorful counters, a detailed hexmap, and other components provide everything needed to re-fight this conflict which was to have a profound influence on Canadian history.&#10;&#10;"
36487,,
36488,https://cf.geekdo-images.com/2uoP21OX_C1bPISTYZZY5Q__original/img/NAUDDlJefAW-Gzxo4flsmZol0U0=/0x0/filters:format(jpeg)/pic1441988.jpg,"&quot;Each player takes the role of a Heart Patient. Object: Be the patient to live the longest.&quot;&#10;&#10;The game uses a custom deck of cards consisting of six types: Medical Interventions, Lifestyle Modifications, Surgery, Pathological Events, Drug Therapies, and Heart Attack Cards.&#10;&#10;Each player rolls up a character/patient to establish seventeen &quot;risk factors&quot;, which include items such as Family History, Cholesterol Levels (LDL, HDL, and Total), Weight, Diabetes, Alcohol, and Smoking.&#10;&#10;"
36489,,
36490,https://cf.geekdo-images.com/TVnsb6in07f1bViH45zysA__original/img/Kad9q2sOPNrcq3h96WOGJEdBMTU=/0x0/filters:format(jpeg)/pic1442091.jpg,"&quot;Simple World War I Naval Combat rules. Map, counters, and dice game.&quot; Played on a hex map showing sea and land hexes.&#10;&#10;Scale: The rules specify that each hex is 600 feet across (one Nautical mile = 10 hexes), each round is one minute, and each counter is one ship.&#10;&#10;The players alternate moving one ship at a time. The players may have any of their ships fire some or all of their guns at any time. A gun battery can only be fired once per turn. When all ships have moved once, the round ends.&#10;&#10;Statistics, including unit costs, are included for over twenty  ships and submarines of the British and German fleets, as well as for shore batteries and mine fields. The rules cover factors such as anti-submarine warfare, aircraft, aircraft carriers, hidden u-boat movement, and torpedoes.&#10;&#10;"
36491,,
36492,https://cf.geekdo-images.com/YQQ8WoZJujjzUSg52vW5uA__original/img/aWNPTHo-Zvw0JrY0tLCj7pWmfHo=/0x0/filters:format(jpeg)/pic1442687.jpg,"&quot;Card game for 2+ players. Based on the novel 'Naked Lunch' by William S. Burroughs. Each player is a 'junkie writer' living in the Interzone. The Interzone is a fantasy underworld city of addiction, intrigue, drugs, monsters, homosexuality, hedonism, control, humor, despair, and violence. Writers compete to be the first to finish their book.&quot;&#10;&#10;&quot;Game play: Writers convert Junk (drug) cards into pages (of their book). Writers make contacts (Junkies, Doctors, Monsters, etc) that they can use to attack (&amp; defend themselves from) their opponents.&quot;&#10;&#10;&quot;Victory: The first player to write 213 (or more) pages wins.&quot;&#10;&#10;"
36493,,
36494,https://cf.geekdo-images.com/Ll4w4RywS6atY2QAtsDmOg__original/img/KHYnTubJONQ9FGmRHkvw8jJ3dvY=/0x0/filters:format(jpeg)/pic1442796.jpg,"Abstract fantasy warfare game. The object is to destroy, capture, or control all of your opponent's pieces.&#10;&#10;The game is played on a chess board or other 8x8 grid. Each player has a set of sixteen pieces, two each of eight types: Knave, Beauty, Royalty, Knight, Sorcerer, Monster, Army, and Castle.&#10;&#10;A six-sided die is rolled to determine movement points. These points can be split among one or more units, with each a movement point being expended for each square entered. Cards are used to make attacks. Each card may only be used by one type of unit.&#10;&#10;"
36495,,
36496,https://cf.geekdo-images.com/ix4FNKmGv3A2Ssw__3AUEA__original/img/rIh4zh4r_Gu7Mca0JiqvQQ9vQPI=/0x0/filters:format(jpeg)/pic334501.jpg,"&quot;Card game for 2+ players. Roman Emperor theme. Players compete for the chance to be Emperor. The most Decadent player wins.&quot;&#10;&#10;&quot;Each player is either the Emperor or a Plebeian. Only one player at a time can be the Emperor At the beginning of the game all players start out as Plebeian.&quot;&#10;&#10;The game uses a custom card deck containing numerous subdivided classes of cards, the two main categories being Assassinations and Bread &amp; Circuses. Other cards types include Political Support, Military Support, Intrigue, Soldiers, Reputation, Private Entertainments, Public Entertainments, Orgies, Tortures, Arena Games, and Decrees.&#10;&#10;The game board is a circular track divided into twelve spaces. Two cards are placed on each space and the players collect cards as they move around the track. The players score points based on the cards they hold, certain cards scoring points for Plebians and other cards scoring points for the Emperor.&#10;&#10;&quot;Victory: The player with the highest Score at the end of 7 turns wins.&quot;&#10;&#10;"
36497,,
36498,https://cf.geekdo-images.com/0P-CT3V9iQNwLS3l8Y0Gfw__original/img/lm0Ub6JSB8ICjOsta0Omst8vN8U=/0x0/filters:format(jpeg)/pic1442809.jpg,"&quot;Board &amp; Dice game for 2 players. Based on the Fantasy Film Krull. One player is the Good Prince Colwyn. The other player is the Evil Beast in his teleporting Black Fortress.&quot;&#10;&#10;The game is played on a circular track divided into thirty-two spaces. Every fourth square is a Village. Each player has one pawn. The Colwyn player's pawn represents Prince Colwyn and his Companions, numbering ten men at start. The Beast player's pawn represents the Beast in the Black Fortress.&#10;&#10;The Beast wins by razing all eight Villages or by killing the Prince. The Prince wins by locating the Black Fortress, killing the Beast, and saving Princess Lyssa.&#10;&#10;"
36499,,
36500,https://cf.geekdo-images.com/GVv-jfrspQt-h85T12sjSQ__original/img/BojfCl7EHXNPISJbkigqx0_lLuI=/0x0/filters:format(jpeg)/pic1443417.jpg,"&quot;Sci-Fi Themed Card game. Lunar Warfare between 3 main Factions.&quot;&#10;&#10;&quot;The Lunarians live underground and were not even aware of the Humans presence. Likewise the Humans did not know about the Lunarians. When the Silexians arrived, in a single colony ship, they immediately detected and Proceeded to Attack the colonies of both other races. All sides have been openly hostile to each other in the ensuing confusion &amp; carnage.&quot;&#10;&#10;The Lunarians start with six Bases each having a Force value of six, the Humans with four Bases each having a Force value of four, and the Silexians with two Bases each having a Force value of five. Each player uses a unique deck of Unit, Event, and Modifier cards which are used to launch attacks and to defend Bases.&#10;&#10;The object of the game is to eliminate all of the enemy Bases.&#10;&#10;"
36501,,
36502,https://cf.geekdo-images.com/gCytVxBv2aimmUKPXR-rIQ__original/img/iMy0cZ98ZtlbOye87QtNm8InSjs=/0x0/filters:format(jpeg)/pic1443502.jpg,&quot;Help He-Man defeat Evil Skeletor and his Minions.&quot;&#10;&#10;&quot;One player uses a Good Deck. The other player uses an Evil Deck. Each deck has 2 discard piles: A Reserve pile and a Casualty pile.&quot;&#10;&#10;&quot;Object: A player loses when all of his Leader cards are in his Casualty pile. The other player wins the game.&quot;&#10;&#10;
36503,,
36504,https://cf.geekdo-images.com/bobnf2Mvk2cGI2e64MctAg__original/img/AIhRKiQypJmq3YTVxS147qAG7q0=/0x0/filters:format(jpeg)/pic1443979.jpg,"&quot;WWI card game for 2 players. Recreate the last great cavalry campaign in history. One player is the British. The other player is the Turks.&quot;&#10;&#10;Each player uses a custom card deck composed of the following types of cards: Cavalry, Infantry, Artillery, Planes, Machine Guns, Supply, Leader, and Nuisance Cards. Battles are resolved in a series of phases: Air Strike, Cavalry Exploitation, Artillery, Machine Gun, and Infantry. The player who wins each battle scores a Victory Point.&#10;&#10;&quot;Victory: The British win with 5 Victory points. This indicates that they have overrun the Turks, and that they have captured Damascus before their Arab allies led by Colonel Thomas Edward Lawrence, also known as Lawrence of Arabia. The Turks win with 3 Victory points. This indicates that the Turks have made a successful fighting withdrawal and that they have retreated back to Turkey without being overrun.&quot;&#10;&#10;"
36505,,
36506,https://cf.geekdo-images.com/GUfq_iqcP-9sbGIhb5U7QA__original/img/zaarzuzwHOAZ4sPJnH-4AdwFe8k=/0x0/filters:format(jpeg)/pic434049.jpg,"A collectible card game based on football players from the English Premier League.&#10;In 2009, a German edition with players from the Bundesliga was released.&#10;&#10;The aim of a game is to form a team of 14 (11 starting players and 3 substitutes), and to score more goals than your opponent by comparing attack or defense values on each player card.&#10;&#10;Special cards include &quot;Star Player&quot; cards and &quot;Man of the Match&quot; cards.&#10;&#10;"
36507,,
36508,https://cf.geekdo-images.com/ukLp0xF4NAcgSeHg-7jSPg__original/img/rtbBeUNRCb4d_YcXelC9ijln-lg=/0x0/filters:format(jpeg)/pic1585328.jpg,"Game description from the publisher:&#10;&#10;In Com&eacute;dia, you'll imagine skits, mime words, play characters, and read scripts &ndash; alone, in pairs or in teams. Release your inner thespian, dress up however you like and play out of your skin! At any age, with friends or family, Com&eacute;dia is a board game which will let your imagination run riot and which is also a perfect team-building educational tool for theater workshops, professional seminars, etc.&#10;&#10;"
36509,,
36510,https://cf.geekdo-images.com/3qz2d2UreKDxXiz8rU7QHg__original/img/YCM6AbHq6-s4XM9HgLfaNSCPlfY=/0x0/filters:format(jpeg)/pic453250.jpg,"This dice game is a derivative of The Game of Life. It contains a dice bowl, a score pad and 10 dice.&#10;&#10;The aim is to get as many Life Points at the end of the game as possible. You throw the dice up to three times each turn. If you collect the symbols you need for a life experience, you win Life Points.&#10;&#10;The Game of Life Express is part of the Hasbro Express Line.&#10;&#10;"
36512,,
36513,https://cf.geekdo-images.com/B0dbjTk2eKSRKmIEIiFQXw__original/img/H8ZGRO2xz2HUzt7WTPGmELi9xkg=/0x0/filters:format(jpeg)/pic517575.jpg,"Tien Gow, along with Pai Gow is one of the most popular games played with Chinese Dominoes.&#10;&#10;Tien Gow is a four-player trick-taking game in which each of the dominoes has a specific value when played either as singletons or in combinations against other dominoes. The value of each set of tiles is based on the standard, idiosyncratic ranking of Chinese dominoes, an order that often does not correlate with the numerical value of the tile. Players unable to beat the high set during a trick must discard an equivalent amount of tiles face down. Points are awarded during the round, for special plays, and at the end, based on the number of tiles won by each player. Score multipliers may also apply, depending on the endgame conditions. Like Poker, it is typically played as a gambling game using chips.&#10;&#10;"
36514,,
36516,https://cf.geekdo-images.com/XaLE_6_IfJFUtkQfSs_zmg__original/img/PhMkPmne9VRabdpYSLyjbquejUI=/0x0/filters:format(jpeg)/pic334835.jpg,"A comprehensive guide to Naval Wargaming with miniatures,covering ancient galley warfare, Napoleonic naval battles,the Ironclad period and the Dreadnought period. As well as providing and excellent potted summary of each period, there are simple and playable rules for each era.&#10;&#10;&quot;The chance to be an Admiral in command of some of the finest fleets in the history of naval warfare is not one which many me could resist. Here, at last, is a book which will not only enable you to reconstruct battles with great historical accuracy, but also to take charge of the fleets and shape the destiny of nations! The pages almost reek with the smell of powder and ring with the clmour of battle.&quot;&#10;&#10;Contains chapters on:&#10;&#10;-Naval wargaming in General, including building your own models and writing rules.&#10;-Ancient galley warfare&#10;-Napoleonic nval warfare.&#10;-The Ironclad period.&#10;-The Dreadnought period.&#10;-Campaigns.&#10;&#10;"
36517,,
36518,https://cf.geekdo-images.com/cJSgw7fYJ4d07VahoEV4xQ__original/img/Hd1FnzhgtPWEb5cl98twu0ZKyCs=/0x0/filters:format(jpeg)/pic334844.jpg,"Preppy Life. Roll and move your way to getting schooled, getting drunk, getting privilege, and getting a trust fund from Mummy and Daddy.&#10;&#10;"
36519,,
36520,https://cf.geekdo-images.com/sxYXugjrMtt1iSDTWbUVIQ__original/img/8IdXGGdWm4oJIPRY4Zj8g1TyqDI=/0x0/filters:format(jpeg)/pic341423.jpg,"The game is played on a castle's foundation (a square grid) where players place their pieces of different colors, trying to get the largest groupings of their color together.  As they play, players also lay walls and doors, as well as &quot;room tiles&quot;, which determine the shape and size of each room in the castle.&#10;&#10;"
36522,,
36523,https://cf.geekdo-images.com/j51J36bh-lYSiIN8RcKHZA__original/img/zDys5bTOAMHMn5HEkSGdYaivNMs=/0x0/filters:format(jpeg)/pic458831.jpg,"[EN] Strength, balance, bravery and good sense. These are the four key words for the castellers. In this game you will have to use all of them to emulate the brave castellers and to raise the higher towers of the game.&#10;&#10;&#10;     Components: 66 castellers wooden pieces in 4 colours, 2 sets of stickers, 12 pinya base tiles, 2 bonus tokens, 1 bag, a set of rules.&#10;     Game has rules in English, Spanish, Catalan and Portuguese.&#10;&#10;&#10;&#10;[ES] Fuerza, equilibrio, valor y sensatez. Estas son las cuatro palabras clave de los castellers. En este juego tendr&aacute;s que usarlas todas para emular a los valientes castellers y levantar los castells m&aacute;s altos de la partida.&#10;&#10;&#10;     Componentes: 66 castellers de madera de 4 colores, 2 conjuntos de adhesivos, 12 baldosas base de la pinya, 2 fichas de bonus, 1 bolsa, reglas.&#10;     El juego dispone de reglas en ingl&eacute;s, castellano, catal&aacute;n y portugu&eacute;s.&#10;&#10;&#10;&#10;[PT] For&ccedil;a, equilibrio, valor e sensatez. Estas s&atilde;o as quatro palavras chave dos castellers. Neste jogo ter&aacute;s que us&aacute;-las todas para simular os valentes castellers e levantar os castells mais altos da partida.&#10;&#10;&#10;     Componentes: 66 castellers de madeira em 4 cores, 2 conjuntos de autocolantes, 12 bases de pinya, 2 fichas de b&oacute;nus, 1 bolsa, regras.&#10;     O jogo vem com regras em ingl&ecirc;s, castelhano, catal&atilde;o e portugu&ecirc;s.&#10;&#10;&#10;&#10;[CA] For&ccedil;a, equilibri, valor i seny. Aquestes s&oacute;n les quatre paraules clau dels castellers. En aquest joc haur&agrave;s d'emprar-les totes per tal d'emular als valents castellers i aixecar els castells m&eacute;s alts de la partida.&#10;&#10;&#10;     Components: 66 castellers de fusta de 4 colors, 2 conjunts d'adhesius, 12 rajoles base de la pinya, 2 fitxes de bonus, 1 bossa, regles.&#10;     El joc disposa de regles en angl&egrave;s, castell&agrave;, catal&agrave; i portugu&egrave;s.&#10;&#10;&#10;"
36525,,
36526,https://cf.geekdo-images.com/rk6_tcQ3hi_6cQ5vtF7F7A__original/img/svroSqhrrhhHl3ZjqijqyIfUE-M=/0x0/filters:format(jpeg)/pic335291.jpg,"A telephone dial points to the brightly coloured picture which the child may &quot;discard&quot; if he happens to have the same picture in front of him. The child uses the dial to turn the colours indicated by the 2 dice he has thrown. If the arrow on the dial points to a picture that corresponds to a picture which the child has in front of him on the table, the child may turn it over. The first player to succeed in turning over the pre-determined number of cards is the winner. The game consists of a telephone dial, 72 cards and 2 colored dice.&#10;&#10;"
36527,,
36528,https://cf.geekdo-images.com/sr_mR6v0sDTURPvBBRMVLA__original/img/xSQRWduypgORsfVtwgby0lfNF6E=/0x0/filters:format(jpeg)/pic1473106.jpg,"This game almost mirrors that of Balderdash, but was published about 9 years prior.  The game play is the same in that one player reads a word and the others try to fake out everyone by writing down a fictional definition.  Points are awarded when others pick yours as the correct definition.&#10;&#10;This may be one of the first packagings of the old Dictionary Game.&#10;&#10;"
36530,,
