bgg_id,image,description
352489,https://cf.geekdo-images.com/1JuIaQVtWY-2bbDF9bC4gg__original/img/yn9u7G-xZJph-nNGvEA6hci8n3c=/0x0/filters:format(jpeg)/pic7611521.jpg,"UNO with Minions theme, but with a special rule that let's you strike a pose in the game.&#10;&#10;There is a card called the Wild Dumb Fu card. If you play it, the next player in line skips their turn. Instead they have to hold a martial art pose until the next time, their turns comes on. If they move before it's their turn, they have to draw 4 cards. It also is a wild card so when you play it, you can choose the color to resume in play.&#10;&#10;"
352490,,
352498,https://cf.geekdo-images.com/J_8E3p4rGkV1oUEhRzfs4Q__original/img/Qd8X2E2GHU83M_UmCTxFUgIEqvU=/0x0/filters:format(jpeg)/pic7118870.jpg,"Each player is a seating manager making sure his part of the stands is filled with happy spectators. On his turn a player adds a new spectator to his hand, then chooses to place any from his hand on his board. By fulfilling their seating preferences he scores public and private objectives. The game ends when one of the stands is filled. The player with the most points wins.&#10;&#10;Name in English: Show on the Stands.&#10;&#10;"
352505,,
352508,https://cf.geekdo-images.com/a6Itkx8n-U2yZwF7spSd4g__original/img/6HsQ5qDP5MAmR_PSZiIP29o3KBM=/0x0/filters:format(jpeg)/pic6561012.jpg,"Party game in which you have to guess the concept that your partner tries to capture with the pieces of different shapes that come in the game. A challenge to the imagination.&#10;&#10;One player in each team, picks a tile with a concept. Then they roll the die an then try to construct the shape using the same color tiles for their partner to guess before the sand timer runs out.  A successful guess scores a point.  At the end of the third round, the winner is the one who has guessed the most words. and the team with the most points when the tiles are completed, wins.&#10;&#10;"
352512,,
352513,https://cf.geekdo-images.com/PULhRq3dNaoYmsC4EbXUpQ__original/img/EuOVLy9Q_RKCkZE_88FjuaWj2Lg=/0x0/filters:format(jpeg)/pic6553256.jpg,"In Conquest, players alternate turns placing an influence chip on a space adjacent to 3 or 4 cards, and then moving their marker to the next numbered space.  One player starts on the 1 space, then moves to the 2, 3, and so on; the other player starts on the 18, then moves to the 17, 16, and so on.&#10;&#10;The game ends after 17 turns.  The player with the most chips adjacent to a card wins that card, which is worth the printed number of points.&#10;&#10;Some cards have special abilities; for instance, in a player wins the 1, 2, and 3 cards, they achieve an auto-victory. Otherwise, the player with the most points wins.&#10;&#10;"
352514,,
352515,https://cf.geekdo-images.com/d9F0ZDqcN3J7J92WckyraQ__original/img/3OAIArHm3Z_j5bAJeJlU5LKQie0=/0x0/filters:format(jpeg)/pic7605785.jpg,"nana, which was later reprinted as Trio, is a card game in which players are looking for three of a kind.&#10;&#10;The deck consists of 36 cards, numbered 1-12 three times. Players receive some cards in hand, which they are required to sort from low to high, and the remaining cards are placed face down on the table.&#10;&#10;On your turn, choose any single card to reveal, either the low or high card from a player's hand (including your own) or any face-down card from the table. Then, do this again. If the two cards show the same number, continue your turn; if they do not, return the cards to where they came from and end your turn.&#10;&#10;If you reveal three cards showing the same number, take these cards as a set in front of you. If you are the first player to collect three sets, you win &mdash; except that a player wins immediately if they collect the set of 7s or two sets that add or subtract to 7, e.g., 4s and 11s.&#10;&#10;Note that nana and Trio contain identical components, but nana is labeled for 2-5 players, while Trio is labeled for 3-6 players. Trio has slight changes to the rules, with players using all cards no matter the player count. Additionally, you play in normal mode &mdash; winning with three sets or the 7s &mdash; or &quot;spicy&quot; mode, winning with two linked sets or the 7s. Finally, Trio includes rules for playing in teams with four or six players.&#10;&#10;"
352516,,
352517,https://cf.geekdo-images.com/cCHFpmIpmRVQ_e-HYkjnDA__original/img/YBcLeeJJ5Oknm3oMgWIAZuP85RE=/0x0/filters:format(jpeg)/pic6553796.jpg,"Secure dinosaur paddocks and other areas but beware of the T. Rex; it doesn't follow rules! Build fences to protect paddocks from the attack and earn money by charging rent, but prepare for damaged property. Activate the gate to hear the Jurassic Park movie theme song or a dinosaur roar, which will determine how much money to collect. The last player with money when all others have gone bankrupt wins. The game also ends if the T. Rex damages all properties before they can be protected with fences or repaired. Then everyone loses!&#10;&#10;"
352518,,
352519,https://cf.geekdo-images.com/EOVxFJ1ihI6yCQl9e5sMaA__original/img/zV1RJYLlvMaNb8Ngcon2unZigyE=/0x0/filters:format(jpeg)/pic6669862.jpg,"Reager's Return is the second game of the Blackbrim Series, the sequel to Blackbrim: 1876&#10;&#10;It has been a year since your run-in with the devious criminal Reager Skinner. Since then, there have been no new leads. You begin to accept that the trail has turned cold until a letter from the London Police arrives, asking for your help against Reager in the capital. Letter in hand, you board the next available train, though something feels amiss...&#10;&#10;Reager's Return contains one full storyline made up of two parts, with dozens of puzzles to decipher and clues to crack.&#10;&#10;--description from the publisher&#10;&#10;"
352527,,
352528,https://cf.geekdo-images.com/OvTkeLos8cLPSgfHw0C2pg__original/img/eCvWef2g5vqwJiAEb1Qbci0WGbM=/0x0/filters:format(jpeg)/pic7370533.jpg,"Zab&oacute;jczo wci&#196;&#133;gaj&#196;&#133;ce: &#197;&#154;ledztwo is a party card game in which you can witness, compose a crime story or solve puzzles as part of the investigative team! Each role is equally important and each role is guaranteed to be fun! Feel the atmosphere and emotions of criminal puzzles while playing with your friends. Who will find the right track first, solve the mystery and be the winner?&#10;&#10;The players try to reconstruct the crime by asking, guessing and fiddling about.&#10;&#10;The game ends when one of the players correctly guesses the story made up by the one who draw the card.&#10;&#10;&#10;&#197;&#154;ledztwo to towarzyska gra karciana, w kt&oacute;rej mo&#197;&#188;esz by&#196;&#135; &#197;&#155;wiadkiem, uk&#197;&#130;ada&#196;&#135; histori&#196;&#153; zbrodni lub rozwi&#196;&#133;zywa&#196;&#135; zagadki jako cz&#197;&#130;onek zespo&#197;&#130;u &#197;&#155;ledczych! Ka&#197;&#188;da rola jest r&oacute;wnie wa&#197;&#188;na i ka&#197;&#188;da gwarantuje &#197;&#155;wietn&#196;&#133; zabaw&#196;&#153;! Poczuj klimat i emocje kryminalnych zagadek podczas rozgrywek ze znajomymi. Kto pierwszy wpadnie na prawid&#197;&#130;owy trop, rozwi&#196;&#133;&#197;&#188;e zagadk&#196;&#153; i oka&#197;&#188;e si&#196;&#153; zwyci&#196;&#153;zc&#196;&#133;?Gracze musz&#196;&#133; odgadn&#196;&#133;&#196;&#135; zbrodni&#196;&#153;, pytaj&#196;&#133;c, zgaduj&#196;&#133;c i bawi&#196;&#133;c si&#196;&#153;.&#10;&#10;Gra ko&#197;&#132;czy si&#196;&#153;, gdy jeden z graczy poprawnie odgadnie histori&#196;&#153; wymy&#197;&#155;lon&#196;&#133; przez tego, kt&oacute;ry dobra&#197;&#130; kart&#196;&#153;.&#10;&#10;"
352540,,
352543,https://cf.geekdo-images.com/10FJEjejyXzfDFwwPQHM5w__original/img/qQxipvw9ZsOTDo2KrzZJBHfuRsI=/0x0/filters:format(jpeg)/pic6562175.jpg,"It is an average day in the school yard when you decide that it is time to play some pranks.&#10;&#10;Players take turns to journey around Beano town and try to prank the different locations whilst avoiding the teacher. Perhaps you will drop a whoopee cushion at Mount Beano or splat custard pie at Bunkerton Castle. Will you be the first player to prank six different locations and win the game?&#10;&#10;&mdash;description from the designer&#10;&#10;Players each hold a hand of Prank cards, and take turns to roll dice to move their chosen character across the map, landing on spaces on which the they must perform the associated action.  Idea cards detailing a location and prank are collected along the way, and when a player has a matching combination of Idea and Prank, they can head to the specified location to perform the prank, banking the Idea card.&#10;&#10;The Teacher piece is moved throughout the game and acts to bar your way across the board.&#10;&#10;The winner is the first player to bank 6 idea cards.&#10;&#10;"
352553,,
352554,https://cf.geekdo-images.com/QE4zzTf6tgozQO52wg4OEg__original/img/PSPEVog8PugsPH-ZN9vZp0gs7VE=/0x0/filters:format(png)/pic6555512.png,"This game was invented and drawn back in 1934! Its author is Vladimir Mikhailovich Golitsyn from the famous Golitsyn family. In his youth, he was a sailor and sailed in the northern seas. Later, the sea became the main theme of his work. This version of the game has been significantly improved and made in a new graphic design (by KoTdeSigN).&#10;&#10;The game uses both currents and wind force and shallows with rocks. From 2 to 9 people can play at the same time.&#10;&#10;The players are divided into 2 teams: the Spaniards, whose task is to transport gold from South America to their homeland. And the pirates, whose task is gold, respectively, to take away.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
352555,,
352564,https://cf.geekdo-images.com/JrQvSR52TTTGIby2yP6b5Q__original/img/VgPeuhNlSgzZmQMUkIWV5TETYsY=/0x0/filters:format(jpeg)/pic6559316.jpg,"In this game inspired by the Harry Potter parody comic book, Your objective will be to win your house by earning as many victory points as possible. Collecting the lessons will be profitable for you but do not hesitate to use magic cards, because all the blows are allowed to grab the victory !!&#10;&#10;You start the game with 5 magic cards in hand, the card of your house and its associated power and a number of school cards placed on the timetable, variable according to the number of players. On your turn, you perform 2 actions : Draw magic cards or collect a school card (at a variable cost depending on the number already in your possession). You can perform the same action twice. Do not hesitate to activate the effects of the school cards and play your magic cards in order to perfect your strategy, increase your score or, better yet, decrease that of other players by giving them bad points!&#10;The game ends when a player has 10 school cards in front of him at the end of a turn. The winner is the one with the most victory points.&#10;&#10;"
352567,,
352571,https://cf.geekdo-images.com/GnhAYf8rTQR0Sv5ZczMCFw__original/img/vETmYEIOoaY9q706uBz3mTk-3wA=/0x0/filters:format(jpeg)/pic6556711.jpg,The players take turns to roll and move. They start at &quot;Start&quot;. The first to reach space &quot;Ziel&quot; wins the game. On some spaces events hinder or benefit the players.&#10;&#10;&mdash;user summary&#10;&#10;
352572,,
352574,https://cf.geekdo-images.com/MbLJUbvoRI_AS-KGfIkmNQ__original/img/K2UI5_1m_hG1Pqbz01f084yRdjY=/0x0/filters:format(jpeg)/pic7161032.jpg,"Fit to Print is a puzzly tile-laying game about breaking news, designed by Peter McPherson and set in a charming woodland world created by Ian O&rsquo;Toole!&#10;&#10;Thistleville is the world&rsquo;s most bustling little town &mdash; it&rsquo;s a challenge to keep up with everything going on, from who took home first prize for their baked goods at the community fair to who has been digging in Mrs. Brambleberry&rsquo;s carrot patch.&#10;&#10;As an editor at one of the local newspapers, your job is to tell their stories!&#10;&#10;The front page is due in just a few hours and you have no time for perfection. Grab the big stories before the other papers get a chance, and make sure you get the right photos too. A newspaper is a business, so the money has to come from somewhere &mdash; don&rsquo;t forget the ads! After you&rsquo;ve picked out a combination of stories, photos, and ads, it&rsquo;s time to lay out the front page. Did you take enough tiles to fill the paper, but not so many that things have to be cut? Over the course of three hectic days, your skills will be tested as you compete to be the most newsworthy editor!&#10;&#10;Fit To Print is a tile-laying game for the whole family. Players simultaneously collect newspaper tiles, stacking them on their desks until they think they have what they need to make the perfect front page. Then, they will yell &ldquo;Layout!&rdquo; and begin to lay out the page by carefully considering the placement of centerpieces, articles, photographs, and advertisements. When everything is just right, they yell &ldquo;Print&rdquo; to be the first off the press and gain their choice of centerpiece for the next round! This hectic spatial puzzle features over 100 unique newspaper tiles, 6 characters with their own special abilities, as well as 3 decks of Breaking News cards &mdash; so that each and every time you play you will be solving a new puzzle!&#10;&#10;If real-time games aren&rsquo;t your style, Fit to Print has a number of alternative modes to satisfy every type of puzzle gamer. In Slo-Mode players take turns drafting tiles from a shared market and arranging them on their front pages. In Puzzle Mode, take a specific set of tiles and piece together the highest-scoring arrangements. Whether you enjoy relaxing solo puzzles on your own, or frenetic action for up to 6 players, you will have a blast helping the critters of Thistleville tell their stories!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
352576,,
352577,https://cf.geekdo-images.com/cex4-mmx1_1LZrY0zfvpaw__original/img/DIvdGZmcZgUVHe8a7AhbMoyEYUg=/0x0/filters:format(jpeg)/pic6555489.jpg,"&Lambda;ICE, a combination of the greek &quot;Lamda&quot; and &quot;dice&quot;, is a trick-taking game for 3 to 4 players. The cards show the traditional suit and rank, but the illustration in the middle shows the card's rank made out of the sum of 1 or 2 die faces.  In addition to playing a card to a trick, a player may also play a die. If they do, after everyone has played a card, the players who also chose to play dice roll them and choose one of the eligible places on their card to place the die; it could change the value of the card up or down.  The card also becomes the color of the die.&#10;&#10;Players earns points for hitting their bid of how many tricks they expected to win as well as tricks won and dice collected.  The player with the most points after a number of rounds wins.&#10;&#10;"
352578,,
352579,,"Old World - Role and Write is a tabletop roll and write game set in the fictional world of &quot;old world&quot;.&#10;&#10;The aim of the game is to get the most points by placing races from the old world into the most optimal parts of the land. Some races love the mountains, other dwell in the forest. Some need to live close by to each other to survive, others like to live in solitude.&#10;&#10;The game was created as a free print and play to be downloaded over the holidays of 2021, with the aim of bringing people together.&#10;&#10;"
352581,,
352583,https://cf.geekdo-images.com/9uSDjTYkpj1yX4kSsPAZlA__original/img/NOzgcT9dTZmTr7ZTiV6hRc_pkcs=/0x0/filters:format(png)/pic6821952.png,"On the other side of Earthshine, the evil spirits come out at night. They'll ravage anything in sight, as they feed on chaos and destruction. But you thrive for survival. Survival of yourself, your people, and your property, and ultimately, protecting the sacred creatures that you share the land with. You work hard to survive and you will not let the undead get in the way.&#10;&#10;In Hush, 1+ players will work together to manage a group of commoners that are trying to survive the dangers of each passing night, and ultimately, protect the nocturnal creatures that live on the land. By day they will build resources, shelter, and develop techniques, and by night they will protect each other from the evil spirits that pass through. The goal is survival. How many nights can you make it before the spirits bring you down?&#10;&#10;&mdash;description from the publisher&#10;&#10;&#10;Starter Kit released for Board Game of the Month Club in March 2022.&#10;&#10;6 monthly episodes released from March to August 2022 packages, that includes:&#10;&#10;     Map postcard&#10;     Character card&#10;     Nocturnal Creature card&#10;     Spirit card&#10;     Structure card (every other month)&#10;&#10;&#10;"
352586,,
352591,https://cf.geekdo-images.com/AMrQErlzUmsE8ac8qxGe7w__original/img/1PTVDzkNSH2st01cwVBI2a8z6Ik=/0x0/filters:format(png)/pic7422259.png,"England, 1960s. Revolutions in music, fashion, art and more draw celebrities from around the world. Superstars wind their way across the country using the ultimate in luxury travel, a train line catering to the elite, while less fortunate passengers jostle for space to get a glimpse of their idols. There&rsquo;s no time to waste, so grab your bags and get on board!&#10;&#10;The Royal Limited is a solo game about building your train and filling it up with passengers and VIPs before the train departs. Use cards from your hand to add new cars and place passengers to occupy them. Match symbols and colors to ensure everyone aboard is satisfied, especially the VIPs! Make the most of your line and see if you can live up to the grand expectations of The Royal Limited.&#10;&#10;&#10;You will play in a series of rounds, with your goal to build a train and fill it with passengers. Each round will take the following format:&#10;&#10;1. Draw cards&#10;2. Play cards to add a cars, place passengers and VIPs&#10;3. Discard hand &amp; advance conductor.&#10;&#10;After you have finished the final round (All Aboard!) then you should calculate your score. You want a lower score, according to certain values.&#10;&#10;"
352593,,
352596,https://cf.geekdo-images.com/I-UODFYL2Y77VM2_lFWVmw__original/img/ZpHkEzLX6uYkUwWRlSa6YN-rCEc=/0x0/filters:format(png)/pic7379693.png,"Starting from humble beginnings, you must lead your civilization to greatness. Harvest, hire, build, and plan your way into the history books!&#10;&#10;At its heart, Ancient Realm is a civilization-building-themed puzzle game in which you try to maximize your points by deciding which blocks to keep and which to build over, while carefully managing your resources. Balance endgame scoring goal needs with immediate tactical needs to create a mighty civilization replete with wonders of the world.&#10;&#10;Each turn, you have four available cards to place. Some of them will be districts, the basic building blocks of civilization, while others will be wonders, powerful but costly constructions. Wonder cards feature one block and a wonder; wonders are worth a large number of points and offer potent effects, but require significant resources to construct and cannot be covered by further cards.&#10;&#10;On a turn, you pick one of these cards and place it in your realm. Cards can be placed next to, overlapping, or entirely covering one or more cards in your realm. When a block (or multiple blocks) is covered by a new card, those blocks can be activated to gain their effect. Mines fill your coffers with valuable gold; with gold, you can activate production sites and citizens. Citizens come in two types and might affect other cards, such as the value of certain wonders.&#10;&#10;On the back of each district card is an event that impacts the growth of your civilization, and the event on the top of the district deck is active for the round.&#10;&#10;At the end of the game, score your wonders and mines as well as any remaining gold and resources to determine how your civilization stacks up.&#10;&#10;"
352599,,
352602,https://cf.geekdo-images.com/zRxTa3E1u6A5QJ6-dN418Q__original/img/zor3sMwFuWIYTBEd3PSk2ZvxC98=/0x0/filters:format(png)/pic6752202.png,"Goblins just can&rsquo;t resist shiny things. These little schemers will stop at nothing to end up with the biggest hoard of gold and treasure. From sharpened forks to secret bombs, everything goes with these greedy goblins!&#10;&#10;Welcome to Squabblin' Goblins, a two player game of secrets and deduction. In this game, you play as competing goblins trying to get the best loot. You&rsquo;ll each end up with three piles at the end of the game, but watch out - the piles on your side of the field could end up empty, or even worth negative points!&#10;&#10;&#10;Emma Larkins's game Heartcatchers caught our eye so many years ago. It was only 21 cards, just outside of our wallet limits. But Emma took the core game and cut it down to 18 cards and changed the adorable hearts into adorable goblins. This one plays 2, and it is quite the competitive little game of sneakily messing with each other.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
352604,,
352605,https://cf.geekdo-images.com/DWGNOzgMwzoV0Re1y8RH0g__original/img/VWRyEnLXvMO2mPWw92WahXCRZtc=/0x0/filters:format(png)/pic6752207.png,"Spirits are high at the studio, coming off the success of your first major release. But as you run out of awards to win and crew members to toast, there's one question on everyone's mind: can you pull it off a second time?&#10;&#10;The director says she wants the next film to be bolder, riskier, and more challenging to the audience. You're skeptical, but she assures you there's no reason to worry: if it doesn't test well, we can fix it with a secret weapon she likes to call &quot;reshoots.&quot;&#10;&#10;The cameras are rolling on our newest blockbuster: Moving Pictures: Dinosaur Outbreak! This cooperative game for 2 players was designed by Chris Klimowski and is sure to be a big hit.&#10;&#10;In Moving Pictures: Dinosaur Outbreak! players take turns placing numbered scene cards from their hand into the shared Timeline row in hopes of getting all 6 cards in order. The catch? They can't speak or signal to each other, so they'll have to watch each other's play closely for clues. Each card also has an effect listed which can impact placement, swap cards around, or even allow players a rare opportunity to share information.&#10;&#10;Getting it right once is a feat in itself but a full game of Moving Pictures: Dinosaur Outbreak! is played over 3 Acts. The Timeline grows with each Act, making each round harder than the one before. Thankfully you also have access to 2 Deleted Scenes: if the round would end with scenes out of order, you can spend a Deleted Scene to hide one card. These Deleted Scenes don&rsquo;t refresh, meaning that you only get 2 mistakes before the credits roll.&#10;&#10;COMBINING GAMES&#10;Dinosaur Outbreak! can be  combined with another Moving Pictures game. If combining, choose one scene card each numbered 1-16 to play with, and any two Deleted Scene cards.&#10;&#10;"
352606,,
352608,https://cf.geekdo-images.com/Gow8rSx_TnrzXeIh19PgrA__original/img/PWto7_Yc4Yd7F1lc1-SSSHUXbyU=/0x0/filters:format(png)/pic8332045.png,"It's dinner time and you're spending it with family! Some of which you haven't seen in a long time. As we all know, big family dinners always bring chaos. Even the happiest of families get wacky during big gatherings.&#10;&#10;In The Family Dinner you&rsquo;ll be playing as a dysfunctional family, having dinner together for the first time in a while. Each player acts as a member of the family. Play takes place over a number of courses with Ingredient Cards being used to drive the conversation and to shape what food is served. As you play you will be drawing a family tree that includes all players and extended family. The family is all here, let's start eating!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
352613,,
352614,https://cf.geekdo-images.com/A0EwI6kCQeVGyW3L72e5pA__original/img/rlwp9eIX1pJTRvGXPN2v4qlm3qc=/0x0/filters:format(jpeg)/pic6561056.jpg,"Safari-spel is a roll and move game with a safari theme. Each round, roll a dice and move the number of squares it shows. If you end up in a square with an animal, read the instructions and follow it. First to the village in the middle of the game board wins.&#10;&#10;Safari-spel was in the comic book &quot;Musse Pigg &amp; C: o&quot; No. 2, February 1983. Musse Pigg is the swedish name for Mickey Mouse.&#10;&#10;"
352616,,
