bgg_id,image,description
11528,https://cf.geekdo-images.com/4RuTFrCfn1JAJTn8gbWZkg__original/img/zrDyLE172HiAGVmC3rIodJ9xRZg=/0x0/filters:format(jpeg)/pic126189.jpg,"&quot;White Eagle Eastward&quot; simulates the &quot;War in the Borderlands&quot; of 1920. What began as an extension of the Russian Civil War in 1919 became a full scale conflict between two modem nations. Poland, free once again, defends its independence by striking deep into the heart of its old nemesis, Russia. The Red Army, still deeply involved in its Civil War, drives to reconquer the Tsar's old possessions and push the Red Banner of Communism into Western Europe. The tactics and weapons of this war formed a strange blend of old and new. For the last time, a great European battle could end with the sound of trumpets and a charge of horsemen. Yet the tank, the airplane, the machinegun and the railroad all played their role as well.&#10;&#10;The Russo-Polish war provided both a final glimpse of the 19th century and an early look at the strategies of World War Two. This game simulates the Russo-Polish war of 1920 at the operational/strategic level. It uses simple rules, with numerous options for greater realism and/or play balance.&#10;&#10;Published in Strategy and Tactics magazine issue #156&#10;&#10;"
11529,,
11530,https://cf.geekdo-images.com/3GhzszDeoBB9QthGG9fKsA__original/img/IY8Rn5_OUOHU9Kxz4_9YerrvwJQ=/0x0/filters:format(jpeg)/pic46902.jpg,"From the Publisher:&#10;&#10;This ultimate party game is a unique and interactive experience that uses intellect, the absurd, and improvisational comedy to humorously reduce everyone, no matter what their social standing, to a dork. &quot;Don't be a Dork&quot; breaks all the barriers and is guaranteed to deliver a night of fun and endless laughter for all that encounter the Dork!&#10;&#10;"
11531,,
11532,https://cf.geekdo-images.com/ey4Lz9xB5wTOddPYq3kuig__original/img/tAsLfP1Lu6Vm9AyPyGli-oKUHEU=/0x0/filters:format(jpeg)/pic61136.jpg,"User Summary&#10;&#10;Sub-titled &quot;The War in the Pacific 1932-1948, this is a a World War II Pacific Theater wargame that allows you to recreate various campaigns. The game has been described by some as a remake of S.P.I.'s War in the Pacific: The Campaign Against Imperial Japan, 1941-45.&#10;&#10;The contents include: &#10;&#10;    '7'-22&quot; by 34&quot; multi-colors Game Mapsheets &#10;    2,580 1/2&quot; by 1/2&quot; &amp; 672 1/2&quot; by 3/4&quot; cardboard game counters &#10;    '2'-Rules, Scenarios, &amp; Tables Booklets- (of 64 pages)&#10;&#10;&#10;Some of the Scenarios include: &#10;&#10;    '1932'-Mini Campaign-Attack by the I.J.N. on the Panama Canal with an 'Arms Race' as an *Option*-(and including the 'cancelled' vessels for both sides); &#10;    'Training' Scenarios:&#10;        the Relief of Wake Island&#10;        Battle of the Gilbert Isles; &#10;    &#10;    Midway; &#10;    Burma; &#10;    Philippines Sea; &#10;    &quot;Fantasy Sci-Fi&quot; game on &quot;The Final Countdown&quot;-(the Movie where a Modern Nuclear Carrier is &quot;sent back in time to just before Dec. 7th, 1941&quot;); &#10;    entire Pacific Campaign. &#10;&#10;&#10;The turns represent a Week's time, there is a method for determining &quot;Initiative&quot; for one side or the other, and many detailed minutiae for those 'buffs' staunch enough to make their way through this.&#10;&#10;"
11533,,
11534,https://cf.geekdo-images.com/h6ROJKkMDMRsJXnjUK79sQ__original/img/QqL8426DknKZVk1sdX4oCsyGOgI=/0x0/filters:format(jpeg)/pic5865270.jpg,Released with Strategy &amp; Tactics magazine #187. Part of the &quot;Wars of the Imperial Age&quot;. Others in the series were Austro-Prussian War (S&amp;T #167); Franco-Prussian War (S&amp;T #149) and Russo-Turkish War (S&amp;T #154).&#10;&#10;Operational recreation of the three Italian wars of independence in the mid nineteenth century. Simple rules with random political events. Important errata are in S&amp;T #188.&#10;&#10;
11535,,
11536,https://cf.geekdo-images.com/qwzPqFqZS3TRuiyUYeKeAA__original/img/fmwg7iPHQnhGMK6IJXUXzWgGnoU=/0x0/filters:format(jpeg)/pic192973.jpg,"Who the winner will be is up-in-the-air but any way you cut the game is a great way to reinforce concepts of fractions and equivalencies. It&rsquo;s fun, quick-paced and easy to play - just be the first player to get three &ldquo;fraction pies&rdquo; in a row and you win! Includes 17&rdquo; x 12&rdquo; game board, markers, cards and spinner. Ages 7 - 9&#10;&#10;"
11537,,
11538,https://cf.geekdo-images.com/9VE4a8jqxWygLnNChVDOoQ__original/img/KDVHG2QWsidaLyMtTMXOnOnlbgc=/0x0/filters:format(jpeg)/pic48950.jpg,"A simulation of spaceship fights. The only things you need are paper, a pencil, the rules and the special screen provided.&#10;&#10;"
11539,,
11540,https://cf.geekdo-images.com/2yxmzhL5RZBrhisF81tUAg__original/img/wohV29CNt0Ea3I3lIzAIOepvfsc=/0x0/filters:format(jpeg)/pic1302004.jpg,"Double Morphus has a frame you assemble, 18 tiles (nine with yellow circles and nine with orange circles), 20 energy discs in two colors, 2 pawns in two colors (&quot;trovers&quot;), and 6 small pawns in two colors (&quot;guards&quot;). To start the game, you assemble the frame pieces, which create a space large enough to hold 20 tiles. Players alternate placing tiles in the frame - each player places the tiles with his opponent's color on them. When finished there will be two empty spaces in the maze. Put an energy token on a every circle of its color, and each player starts with one energy token in their reserve. Trovers and guards are placed in opposite corners and the movement part of the game begins.&#10;&#10;On your turn, you move all your pieces. Guards can move up to five spaces orthogonally, while trovers can move like guards but also diagonally.&#10;&#10;Trovers are the only pieces that can pick up energy tokens - you can only collect your own color. Guards simply block your opponent's trover, though if he pays one energy token he can move by a guard. The tiles create a two-level maze, with ramps printed on the tiles to change between levels, and walls occasionally to force movement around them. You can pay one energy token to have your trover jump down from the upper level to an adjacent lower level space.&#10;&#10;If you spend an energy token, you can &quot;morph&quot; the maze: move a tile to an adjacent empty space. You may do this as much as you like and can afford during a turn. Morphing does not allow you to rotate a tile, only slide it to an adjacent, empty space.&#10;&#10;The first player to collect all nine energy tokens of his color on the board wins.&#10;&#10;"
11541,,"It hisses, it sparkles, it rumbles and bubbles on the mountain.  No wonder, because the young witches meet here for a spellcasting competition.  When it starts, the brooms fly and watch out!  Witches travel as fast as possible through a forest to collect spell ingredients and throw them into cauldrons.  A turbulent race for 2-6 players, Ages 6 and up.&#10;&#10;"
11542,https://cf.geekdo-images.com/1RlFPTxNRDI6QCqYMkC54w__original/img/vzpg2z_tMLzKpr9m4U2NW5jPKFI=/0x0/filters:format(jpeg)/pic6986104.jpg,"The Ball and Chain Game is an abstract game for two. The oblong board contains hexagonal spaced holes for the ball-shaped pieces to rest. Each player has one large Guard and five pairs of smaller Prisoner pieces. Each pair of Prisoners is connected by a metal chain: two short chains and three long. A Prisoner may move as far as the chain will allow (1 or 2 spaces) while its partner stays put. The opponent's Prisoners may be temporarily immobilized by crossing one of your chains over theirs. The Guard moves one space at a time in any hex-axial direction. If, on your turn, you are unable to move your Guard, you lose.&#10;&#10;"
11543,https://cf.geekdo-images.com/b4_jgitAgeeawPmecWnRkw__original/img/fFbW0oMw7vHblCcxtFePLUtarvg=/0x0/filters:format(jpeg)/pic51603.jpg,
11545,,"This is a generic game in which the players take turns at rolling a die and moving the hero (in this case: Batman &amp; Robin together) around the 28-space square board. The spaces on the board feature attacks from either one of two villains from the movie (Poison Ivy and Mr.Freeze), both villains conspiring together, rescues from (in the case of this movie) Batgirl and Robin's redbird, miss-a-turns and power-token power-ups. The object is to fight villains, a task which a player can only perform if in possession of a power token, to gain batman tokens. Once a player accumulates 6 batman tokens they win. Battle victory is determined through the use of two cards making winning a 50/50 chance.&#10;&#10;This game is EXACTLY the same as the Batman Forever board game by Parker Brothers... except each game uses images/themes/villains from its respective movie.&#10;Its a game format that can be adopted by any feature film or comic etc.&#10;&#10;"
11546,https://cf.geekdo-images.com/KVufFe1_GveYEbFwQdV5TA__original/img/8NtyrufabHuC1740YAp3pJ3_kag=/0x0/filters:format(jpeg)/pic130607.jpg,"From the publisher:&#10;&#10;Birds and Binoculars is an entry level strategy game for children to play while sitting around the nest, school or home. With over 20 different bird species, players must use their memory and strategy skills to collect the most flocks of birds. Birds flying around the table left and right; can you keep track of who has the bird you are looking for? Birds and Binoculars is great fun for children ages 7 and up to learn strategy and enhance their memory skills. Plus with the binoculars card, it's OK to Cheat! The player to collect the most flocks (matches) by the end of the game wins. Make sure you watch out for the Dirty Bird!&#10;&#10;"
11547,,
11548,https://cf.geekdo-images.com/N_XFWRhUdg74n1koFga67Q__original/img/h6QEnjzCMhTPUAPtnlJbupr_8is=/0x0/filters:format(jpeg)/pic99682.jpg,"The Gauntlet covers the battle of Chongchon, Korea 1950, where the Chinese Communists nearly overran the UN Eighth Army. The game includes armor, infiltration tactics, and an air system. Options for reinforcing the UN and marching on the Yalu.&#10;&#10;4 km/hex; 1 day/turn; units are Brigades, Regiments and Battalions.&#10;&#10;"
11549,,
11550,https://cf.geekdo-images.com/L-r6s-fbS1VKb0YdLTgT7g__original/img/buufYfDP1i2M5xonTqqTcsohGf8=/0x0/filters:format(jpeg)/pic245289.jpg,"American Civil War naval game with individual ships rated for gunnery, defense, and movement.&#10;&#10;"
11551,,
11552,https://cf.geekdo-images.com/HSqP9b8P6-LeDUrj7HjFCw__original/img/3pODiyIECKK9sux0ZGA1aDxdp7A=/0x0/filters:format(jpeg)/pic1684108.jpg,"Originally published in Strategy &amp; Tactics magazine #200 (Nov/Dec 1999).&#10;&#10;Includes three campaign games: Algeria, Dahomey, Tonkin War.&#10;Uses the same rule system as First Afghan War.&#10;&#10;"
11553,,
11554,https://cf.geekdo-images.com/gOBEwp4K1N2sWG3n0bfeiA__original/img/_SPVMxNh9ehR4Xr-Dy4EvSsCRNo=/0x0/filters:format(jpeg)/pic47712.jpg,"Mouse Island is a children's strategy game (Ages 5 and up) for two players created by Donald Green, the designer of Octi.  In his words, &quot;It's a game where mice scurry across a bed of dominoes in order to reach the cheese on the other side. On each turn, players move their mouse and a domino, so that the geometry of the island is always changing.&quot;&#10;&#10;The game contains all wooden components: ten two-space tiles (referred to in the above description as &quot;dominoes&quot;), two cheese disks, and two different mice disks.&#10;&#10;"
11555,,
11556,https://cf.geekdo-images.com/3_hefIzesoNMj8BYUA-DBQ__original/img/DhEuQVAMvRr8HjFtXCXd77DHKkY=/0x0/filters:format(jpeg)/pic3258365.jpg,"Learning valuable money skills is in the bag as you collect, count and exchange money all the way to the finish line. Includes 17&quot; x 12&quot; game board with spinner, 100 plastic coins, play bills, markers and die. For Ages 7 - 9.&#10;&#10;"
11557,,
11558,https://cf.geekdo-images.com/u4f_2aGub7BDPE-UHktycA__original/img/RQyDAvbnG64IdpZw7WiRi0OraDQ=/0x0/filters:format(jpeg)/pic71462.jpg,"Vietnam Battles: Hue and Operation Pegasus&#10;&#10;These two games, Hue and Operation Pegasus , were both were major battles of the 1968 Tet Offensive in The Republic of South Vietnam.&#10;&#10;Hue simulates the fighting for the old Vietnamese capital at Hue. This was one of the longest and most intense battles of the 1968 Tet Offensive. Hue has two scenarios. The Standard scenario covers the first stage of the battle. The Extended scenario follows the fighting all the way through to the final Allied victory. Both scenarios are set up in the same way.&#10;&#10;Operation Pegasus simulates the operations surrounding the U.S. Marine Corps firebase at Khe Sanh. The game has two scenarios. The Lang Vei scenario starts with the Communist assault which overran the Lang Vei Special Forces camp and includes the possibility of a fullscale Communist assault on Khe Sanh itself. The Relief scenario covers the airmobile attackby the U.S. First Cavalry Division (Airmobile) which relieved Khe Sanh. Each Pegasus Scenario has separate deployment instructions and victory conditions.&#10;&#10;The Vietnam Battles game system is a grand tactical simulation of combat during the Indochina Wars. Each game in the system represents a major battle between Allied and Communist forces. The playing pieces represent the a&uuml;tual units which participated in the battles. The maps represent the terrain over which those units fought.&#10;&#10;Several key factors of Vietnam War operations are simulated, including the interaction of conventional and guerrilla forces, firepower versus mobility, and the utilization of helicopters and airpower. There are two players. One represents the Communists (Viet Cong and North Vietnamese Army); the other the Allies (United States, South Vietnam, and others).&#10;&#10;The rules are divided into the Standard Rules, which are common to all games in the system and the Exclusive Rules, which provide deployment, reinforcement and . victory instructions for each specific battle. The standardization of rules makes it easier for the gamer to play games within the series. Certain rules are designated Optional. This means the players may utilize them at their discretion; optional rules are not necessary &bull; for the play of the game. Optional mies add additional complexity.&#10;&#10;Released with Strategy &amp; Tactics magazine #196 (March/April 1999).&#10;&#10;Game Scale: &#10;Hue&#10;Game Turn: 1 day&#10;Hex: .31 miles / 500 meters&#10;Units: Company to Battalion&#10;&#10;Pegasus&#10;Game Turn: 2 days&#10;Hex: .62 miles / 1 kilometer&#10;Units: Company to Battalion&#10;&#10;Game Inventory:&#10;One 22 x 34&quot; full color map&#10;One dual-side printed countersheet (280 1/2&quot; counters)&#10;One 16-page rulebook&#10;&#10;Solitaire Playability: High&#10;Complexity Level: Medium&#10;Players: 2 or more&#10;Playing Time: 4-15 hours&#10;&#10;Players will need to provide one 6-sided die for game play.&#10;&#10;"
11559,,
11560,https://cf.geekdo-images.com/Pdc7s-XeBBnfCr-hJT0R-Q__original/img/nDb13eNo9edhyRApNuZRgW7Zsnc=/0x0/filters:format(jpeg)/pic965634.jpg,"Players play ravens and attempt to reach the castle while collecting as many magic stones as possible.  One stone is in the field between the starting positions and the castle; it must be collected before the castle can be entered.  When a raven first enters the castle it gets one magic stone.  On subsequent turns the player rolls two dice to get zero to two additional magic stones (there are 12 in the castle in addition to the one in the fields).&#10;&#10;The nature of a raven's current square determines the type of turn in has; in each case the player must guess a colour which will determine move distance.  On one type of field dice are rolled and spots in the guessed colour determine movement distance.  Another has a second player draw two cards and select one, with the first player's move distance determined by spots of the selected colour on the card.  In the final case, all players secretly select coloured chips and the guessed colour determines which chips will determine move distance.&#10;&#10;"
11561,,
11562,https://cf.geekdo-images.com/pMoXjFLYY8OOH8nGxKvqkQ__original/img/s6WAi145VPKIKdHKYnINs30MFRI=/0x0/filters:format(jpeg)/pic248406.jpg,"French, Brits, Turks, Sardinians and sundry extras versus the Russian Empire. Leaders and cavalry. Three different CRTs (Skirmish, Assault &amp; Manuever). Limited supply and command points constrict operations. Three scenarios: To Balaclava, The Second Season, and a full Campaign scenario.&#10;&#10;"
11563,,
11564,https://cf.geekdo-images.com/fKSLao6RbcNNrGw4UwV7dw__original/img/_3f_cKCmiZQzPkTl6uVszkM_374=/0x0/filters:format(jpeg)/pic518935.jpg,"From the publisher...&#10;&#10;A descriptive word game with no reading required. Pictures are identified to encourage early readers. Be the first player to guess the picture on the card and win the card!&#10;&#10;There are two ways to play Green Alligators: Non-competitively with 2 players, or competitively with 3+ players.&#10;&#10;"
11565,,
11566,https://cf.geekdo-images.com/IEW0Itk2sVHUE85HP2E7oA__original/img/NQ2lJbQABM18RPWRLkVPWIUIauA=/0x0/filters:format(jpeg)/pic192978.jpg,"Kids play their way through a busy day of activities while building time-telling skills. Self-checking game helps build skills in telling digital and analog time. Includes board, game pieces, clock face and self-checking Time Table flip book.&#10;&#10;Ages 7 - 11&#10;&#10;"
11567,,"Par &quot;72&quot; is an early Golf game that allows players to play a round of golf over 9 unique holes (5 on the front side of the large vinyl board, and 4 on the back), or to play a full round of 18 holes by utilizing both sides again. Play of the ball is somewhat programmed by line-of-flight paths, which are designated by the roll of the &quot;position&quot; die at tee-off. But the real key to success is in the choosing of the correct combination of the yardage dice that will get the ball where you want it to go. 3 large dice from 50-100 yards, 2 medium dice from 10-60 yards, 1 putting die from 10-30 yards, and 1 trap die from 0-50 yards. But clever combinations of the dice and a bit of luck, you just might be able to hole-out on this turn, or if you are really lucky, a hole-in-one!&#10;&#10;"
11569,https://cf.geekdo-images.com/r5l7vjH9xtdxI7N2FKCG7w__original/img/ONh8a4CISpree2uodMYoyDJIqm8=/0x0/filters:format(jpeg)/pic46805.jpg,
11570,,Spin and move around the board attempting to land on Suspect and Clue cards.  Landing on Danger spaces allows the player to move to one of the other Danger spaces.  Return to your HQ with the correct Clue and Suspect by exact count to win the game.&#10;&#10;
11571,https://cf.geekdo-images.com/a1dn6Io-tpkTHxrL8GOd7Q__original/img/bv1tkA8DF9D_S-1MM02YbzzPrac=/0x0/filters:format(jpeg)/pic46789.jpg,
11572,,"The map on the game board represents an area of a country divided into thirty six sectors.  In one sector there is an assassin waiting to commit a terrible crime.  Players move around the board only to adjacent sectors or they may remain in the sector they are in, collecting information, checking out sectors - and finally, by shrewd deduction, determining the position of the elusive assassin.&#10;&#10;Re-implemented as:&#10;&#10;    Sleuth&#10;&#10;&#10;"
11573,https://cf.geekdo-images.com/q8Ps0-b0npWpOJaFc0pqYw__original/img/zvrjNI-uaFW4inI038lWrain410=/0x0/filters:format(jpeg)/pic7536679.jpg,This is like regular Taboo except that all the &quot;clue words&quot; are names of famous celebrities past and present.&#10;&#10;Players divide into two teams. A card is secretly drawn and a &quot;clue giver&quot; tries to get his team to say the word on it . . . without using any of the related words that are also on the card. The team has a timer during which they score as many clues as possible.&#10;&#10;
11574,,
11575,https://cf.geekdo-images.com/6yuBxXc2wqCzlOwJnKOlQQ__original/img/sVAwIAAeCG06fyBLlEO0ZvxPNBA=/0x0/filters:format(jpeg)/pic702806.jpg,"This game involves two-sided cards.  Players place cards on one of three piles, adding a card that is exactly one more or less than the top card of the destination pile.  If this is not possible then the player may courageously flip the top card to its other side.  If the other side can be played on legally, play continues normally.  Otherwise the player must take an entire pile of cards into his hand.  The first player to run out of cards wins.&#10;&#10;"
11576,,
11577,https://cf.geekdo-images.com/_IzZFGeRIDx3K3_dC6B_7g__original/img/qoWAks0Xf1SwVwAbAx286D6Jvt0=/0x0/filters:format(jpeg)/pic391168.jpg,"DON - Conquest of Manhattan plays on three elements: Strategy, Diplomacy and Business.&#10;&#10;In a world of prostitutes, pickpockets, henchmen, assassins, smugglers and politicians, New York is the hometown of 5 of the most famous mob-families in history.&#10;&#10;You start of as a low-level gangster and have to work your way up with a big family, lots of weapons, money, and people, and ultimately you will control the whole town. FBI, CIA, and ICR, in addition to other mob-families will make life difficult for you.&#10;&#10;DON is Mediamobster's first game ever, and is basically their boardgame version of &quot;Gangland&quot;, which was released for the PC in 2004.&#10;&#10;"
11578,,
11579,https://cf.geekdo-images.com/_JF8vn8u4LL2yByjaaO7-Q__original/img/WREzYlWlnWTv51yhdXcELxm5O1Q=/0x0/filters:format(jpeg)/pic193152.jpg,"Join Max in an attic full of weird and wonderful stuff! Be the first player to put all of your cards in the attic by matching long and short vowel sounds. Includes 17&quot; x 12&quot; game board, 24 cards and spinner. For Ages 6 - 8.&#10;&#10;"
11580,,
11581,https://cf.geekdo-images.com/F1lB-zkIdjBZEoQo9uTw2A__original/img/bI_Uwr8el46IZaGv-U7H-5oUi1A=/0x0/filters:format(jpeg)/pic203631.jpg,"King is a relative of Barbu; it is a trick taking standard deck playing card game.  The cards rank as usual from highest to lowest A K Q J 10 9 8 7 6 5 4 3 2 in each of the four suits. It is played by 4 people, without partnerships.The game consists of 10 hands, each of them represented by a specific Contract the first six are negative,there is no trump suit, with negative points being earned for taking specific tricks or cards. The last four contracts are positive and have a specified trump suit. Players get positive points for each trick won. Whoever has the highest score at the end wins.&#10;&#10;"
11582,,
11583,https://cf.geekdo-images.com/jF-KdoRI4bxwSVJKBw6KvQ__original/img/4dqsuT2-53cCOrPjLwI4dSr-b1c=/0x0/filters:format(jpeg)/pic46898.jpg,"Mizerka is a plain trick taking game from Poland. it is played with a standard 52 card deck. Possible contracts are; suited, no trump or mizerka which is played in no trump and trying to take the least tricks possible. Bidding is slightly unusual in that the first six cards are dealt and the player to dealers left must then choose which contract to play based on these cards alone, there is also a thirteen card Talon to exchange cards with after the deal.&#10;&#10;"
11584,,
11585,https://cf.geekdo-images.com/SxX-aXf18Cy5AYjt3_S12g__original/img/fLdeP119CR7o0YL3wzptVdW5obE=/0x0/filters:format(jpeg)/pic6228961.jpg,"Math becomes an adventure with this addition and subtraction game that takes kids on a journey through Sum Swamp. They&rsquo;ll make their way over the crocodile shortcut and through the endless loop by adding and subtracting the numbers on the dice. Includes 12&quot; x 17&quot; game board, four swamp critter markers, two number dice and operation die. Ages 5 - 7.&#10;&#10;"
11586,,
11587,https://cf.geekdo-images.com/UljgDM-80P39mbj9pfoW2Q__original/img/MjwCzDv6vdm_9d0Em13y9lwF1z4=/0x0/filters:format(jpeg)/pic78409.jpg,"This appears to be a promotional game distributed to DHL employees and/or customers (probably employees).&#10;&#10;The game is played in two phases.  In the first phase you move your DHL van around a track on the outside of the board (via die roll).  You can get Dispatch (event) cards and Shipment cards.  When you have five of the latter you have to get your van to an airport space, and you then fly your plane along the air routes in the middle of the board, trying to get to your five destination airports.&#10;&#10;You can in theory go back to the airport where you left your van and start moving that again - the reason to do this would be to try to pick up Dispatch cards that set your clock back.  Each player has a cardboard dial on which they count up to 24 hours.  Cards can tell you to add or subtract hours, and every turn you move your plane takes an hour.  If you reach 24 hours without having made all your deliveries you automatically lose.&#10;&#10;"
11588,,
11589,https://cf.geekdo-images.com/x7SxbpoSYEDrzu_E60BtXQ__original/img/DUgDFFh3oG1OYct9lBoKOOPZMfc=/0x0/filters:format(jpeg)/pic241363.jpg,"Spells fun for the whole family! Early readers build letter recognition and vocabulary skills as they call out words beginning with selected letters. Advanced players compete by listing and spelling as many words as possible in the allotted time. Includes sand timer, transparent markers, game cards, dice, 16 critter game pieces and game board. Age 6 - 12.&#10;&#10;"
11590,,
11591,https://cf.geekdo-images.com/0iA7_mHAax5Jggo3rg5ZFw__original/img/XTAsUBT1H0Tt-qMi4gMDY5GQ03o=/0x0/filters:format(jpeg)/pic56069.jpg,"Perfect for small group learning and center activities, each of these unique books includes everything needed for 2-4 children to play six different games. Each game Reinforces skills through play and promotes interaction and cooperation. Each book contains: 6 fun, removable, full-color game boards, spinners, playing pieces and storage. Games include: Rhyme Frenzy, Whirl-A-Vowel, Spelling Bee, Leaping Letters, Word Construction, and Blend Squares.  For ages 6 to 12.&#10;&#10;"
11592,,
11593,https://cf.geekdo-images.com/6qb6FKx3YsrTU1EE12VoQA__original/img/uWuAOboj2lggKIxBTMmfbV8mpWY=/0x0/filters:format(jpeg)/pic56070.jpg,"Perfect for small group learning and center activities, each of these unique books includes everything needed for 2-4 children to play six different games. Each game Reinforces skills through play and promotes interaction and cooperation. Each book contains: 6 fun, removable, full-color game boards, spinners, playing pieces and storage. Games include: Spider Math, Operation Station, Treasure Math, Subtraction Pond, Undersea Addition &amp; Subtraction, and Math Express&#10;&#10;"
11594,,
11595,https://cf.geekdo-images.com/PiVSibcjeF6YsT2vfaIAMQ__original/img/QlbMvLgd3Yjc6rsqtj02WIDHt6s=/0x0/filters:format(jpeg)/pic276238.jpg,"Kids will go ape over this unique measuring board game. Players learn and reinforce standard measurement skills by moving their monkeys up the tree 1/4&quot;, 1/2&quot;, 3/4 &quot; or 1&quot; as directed by the spinner. The first player to reach the top wins. Two levels of play make learning measurement fun. Tree measures 18&quot;.  For ages 5 to 7.&#10;&#10;"
11596,,
11598,https://cf.geekdo-images.com/_LIqdcbnnATCORCsOScBNA__original/img/jFgii3Dur65zD3Ds9q95EaBWRYo=/0x0/filters:format(jpeg)/pic46784.jpg,"This is the &quot;Complete the Lyric Game,&quot; with a country western twist.  Teams are given a song title, an artist and the year the song was released.  The the clue-giver reads the first few words of a line form the song.  Teams compete back and forth, more lyrics being revealed each turn, until one team can recall the remaining words in that particular musical phrase.&#10;&#10;"
11599,,
11600,https://cf.geekdo-images.com/reC5gm96OMkBVXjSma3nhg__original/img/Xk6S97PG0Uw1sSpmySweFvej3a4=/0x0/filters:format(jpeg)/pic75696.jpg,"Contents:- 12 blue players, 12 red players, game board, 2 x goals, 2 x white discs, score cards, intructions.&#10;&#10;A dexterity game of soccer.  Later released again by Waddingtons in a more updated version with figures of players on flat bases.&#10;&#10;"
11601,,
11602,https://cf.geekdo-images.com/8x-XP4YM66GP5kIrhm-_pg__original/img/aSjDNCFAIsztOMPelshQ_AR1wX8=/0x0/filters:format(jpeg)/pic750004.jpg,"&quot;The object of the game is to visit six places of interest in Amsterdam and be first to return to the starting point. You travel along the waterways exactly as you could in real life.&#10;Taking turns to move, you are allowed to cross as many bridges as the number shown by the dice you throw. You have to stop at the places of interest you wish to visit and take a Hazard Card on your next turn. Sometimes a Hazard Card will help you on your way, at other times it may add time and trouble to your journey.&quot;&#10;&#10;One 22&quot; x 34&quot; mounted playing board, white with blue canal and red bridges. 30 souvenir cards, 20 hazard cards, 5 boats, 12 discs, 1 die. Rules and cards in Dutch, English, German, and French.&#10;&#10;"
11603,,"A playing surface or pitch which is made from metal with a wooden surround and painted with the appropriate pitch marking, two goal posts, five players, all with metal bases, and four playing sticks with which you control your players and the ball from the underside and which you use to score goals. It stand of four detachable legs.&#10;&#10;There may be an earlier version that dates as far back as the 50's.&#10;&#10;&#10;"
