bgg_id,image,description
324072,,
324082,https://cf.geekdo-images.com/zkujMbf8xhcu7MM20nb7Aw__original/img/Fyi7TSUIMz_utJ2Fpd04wKE13jw=/0x0/filters:format(png)/pic6564260.png,"It is a system that simulates the fighting between galleys in the 16th-17th centuries and which pitted various Christian powers against the Ottoman Empire and its tributaries of the Maghreb.&#10;&#10;This game was included in the Alea 35 magazine Italia 44.&#10;&#10;Fun and simple game, designed for two or more players, to easily represent these exciting naval battles.&#10;&#10;Age: 12+&#10;Player: 2-4&#10;Time: 60+&#10;&#10;"
324090,,
324092,https://cf.geekdo-images.com/0wdSfDs6GDtU7Upje1KKMA__original/img/8yDpZDKm1OG9Lq8lfkgGOEmg_Dw=/0x0/filters:format(png)/pic5760484.png,"Clash of Deck is an evolving do-it-yourself card game. This is the first expansion of the game. Each month, a new standalone expansion of the game is released, which allows you to create new decks and thus increase the replayability of the game.&#10;&#10;In Clash of Deck, you play as a Sorcerer Lord whose objective is to take control of the safest islands of the Erret Archipelago. To do this you will have to fight other Witchlords.&#10;&#10;This expansion is made up of 16 new cards as well as 2 new visuals of Bridge cards. New types of cards are appearing: Spells that have immediate effects and Buildings that remain in play. You will also be able to discover 6 new special abilities that will add even more combos and depth to your games: Evasion, Defender, Untouchable, Gust, Focus and Demolitionist.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
324093,,
324094,,"Magic Creatures is a card game designed for up to 7 players, age 6 and older.  The deck consists of 70 cards.  20 of these cards are &ldquo;Magic Cards&rdquo;.  The other 50 cards are gameplay cards.&#10;&#10;The magic cards either have a creature and value on one side that gives the card bearer a Skeleton with a &ldquo;Damage Boost&rdquo; point value, or a Ghost with a &ldquo;Health Boost&rdquo; point value. The gameplay cards consist of five distinct &ldquo;suits&rdquo;, with ten cards in each suit.  Each card within each suit displays the suit type, signified by a &ldquo;Magic Creature&rdquo; and a point value for &ldquo;Damage&rdquo;, as well as a point value for &ldquo;Health&rdquo;.  The point values for damage and health vary from one card to the next, even within the same suit.&#10;&#10;The Magic Cards are shuffled and placed face down in a stack on the table.  The gameplay cards are shuffled and dealt to the players.  Each player is dealt one card at a time, face down, for a maximum of ten cards per player.  The youngest player goes first and gameplay continues rotating from one player to the next in a clockwise direction.&#10;&#10;Players take turns using the gameplay cards in their hands and the Magic Cards on the table to &quot;attack&quot; other players. The damage and health values on the cards are used to determine the winner. The loser of an attempted attack loses his/her gameplay card. The last player with gameplay cards remaining in their hand wins the game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
324104,,
324108,https://cf.geekdo-images.com/GlMzdfOUqB_ChydpyZB3bg__original/img/ptMkBfF64xB3aCoRMJVNN9P1uJg=/0x0/filters:format(png)/pic6037890.png,"&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;OVERVIEWThe lunar Mare, plural Maria, are large, flat and dark basaltic plains of lower elevation on the Earth's Moon formed by ancient volcanic eruptions. The term Mare, which in Latin means &quot;sea&quot; was erroneously applied to such features by telescopic observers of the 17th century who mistook them for actual seas. In actuality, Maria are huge basins containing lava flows marked by craters, ridges, faults, straight and meandering valleys called rilles and are devoid of water. Maria are the largest topographic, dark and relatively young features on the Moon. Together with the bright, heavily cratered and very old lunar Highlands (Latin: Terrae), they form the landscape of the Moon. Maria are less reflective than the Terrae and can be seen from Earth with the naked eye. Back in the days, the Apollo program, led by NASA, brought back many samples of lunar rock and soil material. It proved that among other minerals and elements, Maria are to be rich in Iron, Titanium, Magnesium and Silicon. Even three new minerals were discovered on the Moon and named Armalcolite, Tranquillityite and Pyroxferroite. Since then, besides being a research object, the Moon becomes increasingly, a point of interest to many of Earth's public and private companies, which perceive it as their next source for acquiring and extracting resources in the future ...&#10;&#10;... in Luna Mare: Mineralis &amp; Dominatio game, players compete in collecting elements discovered on the surface of the Moon with aim to discover additional, valuable, new resources and minerals. In addition to gathering resources they also fight for control over Maria to establish a rewarding Moon dominance.&#10;&#10;Gameplay introduces and smoothly combines 2 core mechanics of pick up &amp; deliver and area control in a single game. Together with light combat, score rivalry, units and cards management or team play, it provides a deep, tactical experience.&#10;&#10;2 to 3 players may compete with each other in multiplayer games. Also, 4 players may play the game by being divided into 2 teams of 2 players. Playing cooperatively team members compete with the opposite team.&#10;&#10;The game is based on a strong, realistic theme. Included map represents quite real boundaries of the lunar Maria seen from the Earth, as well as the Apollo landing positions. Also elements and minerals with their names, amount and composition are based on real discoveries, research and available publications.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;TWO GAMES IN ONELuna Mare: Mineralis &amp; Dominatio is a single board game that consists of 2 separate gameplay modes and experiences - Mineralis and Dominatio.&#10;&#10;Although sharing the same goal concept, each gameplay mode offers different mechanics ratios and ways of playing the game, forcing players to adapt their skills and tactics. Mineralis focuses more on a pick up &amp; deliver mechanics with a support of an area control. While Dominatio strongly prefers an area control with a complementary assistance of a pick up &amp; deliver.&#10;&#10;Besides using the same, basic gameplay mechanics and components, both modes also introduce their own, unique features. Mineralis has its element delivery and new resource discoveries. Dominatio, on the other hand, provides a constant fight for domination over the most valuable regions and elements.&#10;&#10;Each mode comes with a dedicated map, rulebook and a few additional, individual components. They may be easily treated as a standalone, full-featured games.&#10;&#10;Choose the way of playing and dominate the resources and surface of the Moon!&#10;&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;Check the forum thread for game presentation and all official resources/files/links&#10;[OFFICIAL] - Game presentation + PnP files + Links + WIP Thread + Digital versions&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;2021 Two Player Print and Play Game Design Contest - achievements&#10; &#10;     BEST GAME: 1st place!&#10;     Best gamer's game: 1st place!&#10;     Best game to play remotely: 1st place!&#10;     Best mechanics: 1st place!&#10;     Best rule book: 5th place!&#10;     Best art/graphic design: 1st place!&#10;     Best use of theme: 1st place!&#10;&#10;&#10;&#10;"
324117,,
324118,https://cf.geekdo-images.com/R8Bx98ErgfKJ4dTf48dhPw__original/img/wwxnphGoYcpb6KSEqvR3DHYZBiw=/0x0/filters:format(png)/pic7953009.png,"Mord bei Tisch is a criminal dinner game in which 6-8 players can participate to find out who among them is the murderer of the found victim. In addition to that, every player gets a personal task to fulfil during the evening, which can include finding certain information via asking, hiding certain information during the game, convince other players to join them in certain acts or act in a very specific way during the game.&#10;&#10;The Zirkus case is about the murder on Freddy, the tamer of circus Martini. Circus Martini is run in the eighth generation, but spectators become less and less. On top of that, tonight there was a fire and Freddy was found stabbed. It is up to you to find his murderer!&#10;&#10;"
324121,,
324122,https://cf.geekdo-images.com/JB8uCHvkwCpprU9oWEvi8w__original/img/aYwPNp1oQFFmH-EqlmG_6ZRu-Gk=/0x0/filters:format(png)/pic5764951.png,"&quot;Mottomo Momotar&#197;&#141; nanowa Mochiron Ore!&quot; translates roughly to &ldquo;Make no Mistake, I&rsquo;m the Most Momotaro!&rdquo;.&#10;&#226;&#128;&#168;&#10;Momotar&#197;&#141; is a famous hero from Japanese legend but recently there&rsquo;s been an influx in Momotar&#197;&#141; imposters.&#10;&#10;&#226;&#128;&#168;&#226;&#128;&#168;In order to prove he is the real Momotar&#197;&#141;, Momotar&#197;&#141; needs to gather up his old traveling buddies. Just who really is the genuine Momotar&#197;&#141;?&#226;&#128;&#168;&#226;&#128;&#168;&#226;&#128;&#168;&#10;&#10;A light set collection game featuring 14 cute characters and easy-to-grasp rules. The first player to gather dog, monkey and pheasant wins the game!&#10;&#10;There are two types of cards: items and friends. Each card has a Momotar&#197;&#141;-ness score in the top left corner, as well an effect.&#10;&#10;During each turn of the game, a player may chose to either (A) draw &amp; play a card, (B) use a Kibidango chip, or (C) pass.&#10;&#10;&#226;&#128;&#168;If the player chooses A:&#10;&#226;&#128;&#168;After drawing a card from the stack they will proceed to place one card face up from his or her hand. This card will belong to the player unless another player takes it using (B). In addition, the effect of the card can be used.&#10;&#10;&#226;&#128;&#168;&#226;&#128;&#168;If the player chooses B:&#226;&#128;&#168;&#10;The player should declare their use of the Kibidango chip and put the chip into the disposal pile. He or she can then chose one friend card from a single opponent&rsquo;s exposed cards. In addition, the effect of the stolen card may be used.&#226;&#128;&#168;&#226;&#128;&#168;&#10;&#10;Note: You may not choose action B if the player in front of you has just used a chip on his or her turn. Chips also cannot be used if the card stack is empty.&#226;&#128;&#168;&#226;&#128;&#168;&#10;&#10;If the player chooses C:&#10;&#226;&#128;&#168;Nothing happens.&#10;&#10;&#226;&#128;&#168;&#226;&#128;&#168;The first player to collect the friend cards of dog, monkey, and pheasant wins. Alternatively, there is also a wild card that can be used to replace one of these three animals to win.&#10;&#10;&#226;&#128;&#168;&#226;&#128;&#168;When all players have empty hands and no one has been able to collect dog, monkey, and pheasant, use the total Momotar&#197;&#141;-ness score of all the cards that belong to a player (placed in front of them) to determine the winner. If there is a tie, the player with the most friend cards wins. If there is still a tie, both players are the winners.&#10;&#10;"
324124,,
324125,https://cf.geekdo-images.com/RcAguK5RRlPzUYvneVQQsQ__original/img/CMko8MMnEQavpVWC59CNkbU13Kc=/0x0/filters:format(jpeg)/pic5827668.jpg,Presidential Rummy is a parody card game for 1-4 players where you match and swap &quot;Presidents&quot; based on their different attributes.&#10;&#10;Be the first to score 100 points by achieving goals and you win! But watch out for the Drain the Swamp cards...&#10;&#10;Features parody names and fun art evoking the Presidents of the United States.&#10;&#10;
324126,,
324127,https://cf.geekdo-images.com/HZBa6dWxu8aeirR6lNkSjw__original/img/4YOtkLQvIwGX6Qhtg2eOcfknLP0=/0x0/filters:format(jpeg)/pic5766062.jpg,"Name three national holidays. Or three famous &ldquo;Silvas&rdquo;. It's easy, isn't it?&#10;Now imagine doing it in a few seconds, and with all the players watching you. You will be surprised, as it is not as easy as it looks!&#10;Contra o Tempo brings 300 cards with funny and unusual situations for you to quote. A timer marks the time you will have to give the answers. And time is very short!&#10;The game even has cards at different levels of difficulty, for you to play with your family or friends.&#10;Try playing a game Contra o Tempo and see that not everything is easy when you are under pressure!&#10;&#10;"
324128,,
324131,https://cf.geekdo-images.com/Mf-6RG5avOk7ZeOrIPwS7A__original/img/Cm1ZDB5j_z670Bs3YgqTG2p4E8A=/0x0/filters:format(png)/pic5823128.png,"Fates and Favors is a strategic, team-based, track-movement game combined with Greek mythology.&#10;&#10;Players are Greek heroes invited to Mount Olympus to pay tribute to the gods by building temples in their honor. To win the game, heroes work with their teammate to complete two temples before the other team.&#10;&#10;Heroes use the game&rsquo;s dynamic card play to strategically choose actions in response to the evolving gameplay. Fate cards are the primary basis for movement while Favor cards are powerful interventions from the Olympians. While heroes have the means to control their own fate through clever moves and efficient teamwork, a few perfectly timed godly favors can unexpectedly shift the momentum of the competition in the blink of an eye!&#10;&#10;Fates and Favors&rsquo; is finely-tuned to provide heroes memorable experiences with epic comebacks, sweet revenge, and high-stakes anticipation as both teams race to complete their temples!&#10;&#10;&mdash;description from the designer&#10;&#10;"
324132,,
324134,https://cf.geekdo-images.com/WJMn_Z8rDE2N6XJrVs3qSQ__original/img/jwYO44q-VG8IKPayzJDZvOP4mhs=/0x0/filters:format(jpeg)/pic5767130.jpg,"Manen Tur-Retur is a large Swedish space race game to the moon and back. The winner is the first to return to Earth.&#10;&#10;Playing pieces move by roll of a dice and proceed first to a space station before reaching the moon. Players trek across the moon surface before returning to Earth via the Space station.&#10;&#10;Along the path players can take detours, be delayed or struck by meteors.&#10;&#10;&mdash;user summary&#10;&#10;"
324135,,
324136,https://cf.geekdo-images.com/ZECTMOSzXnZVqi-vKcz0rA__original/img/fueNnfEAzBMB2PxLpjGEe5AmflU=/0x0/filters:format(png)/pic5825234.png,"The unpredictable world of Push Up Poppies offers rewards and inflicts pain. Plantation owners in Afghanistan have devilish tricks and creative tools to grow and harvest their poppies.&#10;&#10;In this card game, each player has their own poppy plantation and their goal is to harvest the most poppies by maximizing their plantation's productivity and stifling the opposition.&#10;&#10;There are four types of card:&#10;&#10;     The Field cards, which are the cards the players can harvest. Most of these are poppy cards, which have a value from 1 to 8.&#10;     The Infrastructure cards, which permanently affect the player's plantation in various ways.&#10;     The Action cards, which boost poppy production or sabotage the competition. These cards are discarded immediately after being played.&#10;     The Wild cards, which behave differently depending on what the player chooses them to be.&#10;&#10;&#10;Each player must have five cards in their hand at the start of their turn. During their turn, the player must draw one card from the common stack and then play one card, either by placing it in front of them in their plantation (Field or Infrastructure cards) or by resolving its action (Action cards). They can also simply discard a card. If they so choose, they can play a second one and if they do, they have to draw a second card from the stack afterwards.&#10;&#10;As soon as a player has five Field cards in their plantation, they must harvest it. The harvest is worth the combined value of the poppy cards harvested. The first player reaching 69 points wins!&#10;&#10;Note: One deck allows to play with up to six players, but one can combine several decks together to play with many more people.&#10;&#10;"
324137,,
324139,,"Description from Washington Post, January 21, 1982:&#10;&#10;My mother's sister is my aunt--20 points; my autn's neice is me--30 points; but then again, she could be my sister or my cousin, and my grandmother's cousin is my . . . what?&#10;&#10;Weaving through the genealogy of who begat whom on the family tree has become a new card game called &quot;Family Treedition,&quot; created by Mildred Davidson Austin Smith, an active community volunteer and former opera singer from Northwest.&#10;&#10;Smith said she designed the game as a &quot;way to get back in touch with the family,&quot; and as an inexpensive form of family entertainment.&#10;&#10;The object of the genealogy game is to earn points by placing on a board three cards from your hand that represent a correct relationship between blood relatives. For example, &quot;my father's first cousin is my second cousin.&quot;&#10;&#10;The deck's 64 cards represent everyone from great-grandmother to third cousin. Of course, there are a few wild cards, to get you out of tight spots. The figures on the cards have what Smith calls Egyptian-like, angular features. These, she said, are universal faces.&#10;Smith said she started working on the game in 1975, &quot;even before Roots came on television.&quot; It seemed simple, she said, until she realized there are hundreds of possible combinations of relatives.&#10;&#10;Smith obtained a patent on &quot;Family Treedition&quot; two years ago. She paid a printer to produce 100 copies of the game last October and has sold them all, many as Christmas gifts. Another 500 copies are on the way for $14.95 each. The game can be purchased from Smith, or through Stanley 5 &amp; 10 Cent Stores in Brookland.&#10;&#10;"
324143,,
324150,https://cf.geekdo-images.com/Zc5YMRFDsYnvpgeGdHRsAA__original/img/2vWfeVKpcYUFjuR2oBqhD3Jf9aI=/0x0/filters:format(png)/pic5820924.png,"Reign of Witches is the 2020 Hollandspiele Hollandays Sale promotional freebie game, shipped to folks who purchase at least two games during Hollandspiele's annual sale. The subject of this small two-player card game is America's Quasi-War with France, viewed through the lens of factional conflict within the Federalist Party. One player assumes the role of the supposedly obnoxious and disliked President John Adams, and is opposed by that ten dollar founding father without a father, Alexander Hamilton.&#10;&#10;The players purchase cards from a market, play those cards in front of them for influence in three categories - Politics, Military, and Opinion - and activate those cards for special effects. Political influence comes easier for a veteran intriguer like Hamilton than for the somewhat guileless Adams. Each player has an advantage within their preferred branch of the Military - Navy for Adams and Army for Hamilton. Opinion allows players to wage a war of words, usually by discarding enemy cards that have not had their powers activated.&#10;&#10;Your goal is to best your opponent in at least two of these categories when the Coup of 18 Brumaire brings the Quasi-War to a close. But there's one more wrinkle: your score across these three categories must also best that of the non-player Thomas Jefferson, who has been quietly accumulating power and influence while you and your opponent are tearing each other apart. Beat Jefferson and you (or your preferred candidate in Hamilton's case) win the election of 1800. Come up short and Jefferson wins. This historical result is the most likely, but with skill and a little luck, you can defeat your opponent with enough strength intact to secure ultimate victory.&#10;&#10;Players must contend with the effects of plague, tax rebellions, slanderous pamphleteers, and events from abroad. From the Haitian Revolution to the Battle of the Nile, from George Washington to Napoleon Bonaparte, this short little game with a tiny deck captures the chaos and flavor of a fascinating era in American history.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
324157,,
324158,https://cf.geekdo-images.com/javEhAslhdKWPvh0qe-VJw__original/img/ILsnXfy_B5yTSMB3ygE-71n2COw=/0x0/filters:format(jpeg)/pic6060982.jpg,"Professor Charlie's world tour&#10;&#10;The game in 24 episodes - playable in one evening or 24 days.&#10;&#10;In the mailbox of Professor Charlie's well-known tinkerer's workshop, you will find 24 enigmatic letters that will arouse your curiosity. No trace of Professor Charlie. You go on a long puzzle journey - directly on the trail of the crazy professor. Can you solve all the puzzles and follow his itinerary? Are you trustworthy and smart enough to find out about Professor Charlie's secret discovery?&#10;&#10;The puzzle game in 24 episodes can be played in one go or on 24 days, i.e. also as an advent calendar. If you solve a puzzle every day, you will need between 5 and 15 minutes. If you play the game in one piece, you should plan around 3-4 hours.&#10;&#10;&#10;Professor Charlie Reise um die WeltDas Spiel in 24 Episoden &ndash; spielbar an einem Abend oder 24 Tagen.&#10;&#10;Im Briefkasten der stadtbekannten T&uuml;ftlerwerkstatt von Professor Charlie findet ihr 24 r&auml;tselhafte Briefe, die eure Neugierde wecken. Von Professor Charlie keine Spur. Ihr macht euch auf eine lange R&auml;tselreise &ndash; direkt auf den Spuren des verr&uuml;ckten Professors. K&ouml;nnt ihr alle R&auml;tsel l&ouml;sen und seiner Reiseroute folgen? Seid ihr vertrauensw&uuml;rdig und smart genug, um von Professor Charlies geheimer Entdeckung zu erfahren?&#10;&#10;Das R&auml;tselspiel in 24 Episoden l&auml;sst sich am St&uuml;ck oder an 24 Tagen, also auch als Adventskalender, spielen. L&ouml;st ihr jeden Tag ein R&auml;tsel, ben&ouml;tigt ihr daf&uuml;r zwischen 5 und 15 Minuten. Spielt ihr das Spiel an einem St&uuml;ck, solltet ihr ca. 3-4 Stunden Zeit einplanen.&#10;&#10;Languages:&#10;German: Professor Charlies Reise um die Welt&#10;English: Professor Charlie's world tour - available in Great Britain, United States of America, Canada, Australia&#10;&#10;"
324162,,
324167,,"Capitalist is a deck-building game focused on decision-making, risk, and opportunities. The players get to be rising entrepreneurs. Players start with nothing but the work they can provide. They complete contracts, gain skills from jobs, create impactful connections, invest in the stock market and other investments to gain currency, build and upgrade unique business to complete more difficult tasks, and compete to complete grand achievements such as going to Mars. Capitalist is a race to achievement; the first player to reach the necessary achievement points wins the game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
324171,,
324173,https://cf.geekdo-images.com/bwXzzB8Z1VNLbY2BZYqFdw__original/img/UxwAwShgYzp0DxCbDbNtMopXDno=/0x0/filters:format(jpeg)/pic5781591.jpg,"The aim of the game is to be the first to discard all cards. For this purpose, each player whose turn it is may play one or more matching cards, i.e. discard a card that comes next in the sequence of numbers on one or more of the 4 discard piles: on a 3, the 4, etc. After the 13 comes again the one, etc.&#10;&#10;&mdash;user summary&#10;&#10;"
324175,,
324179,https://cf.geekdo-images.com/S4J09RScC_8l87EcCnyCFg__original/img/cjNnmkKd-wP8z8DJeTiyia1tmos=/0x0/filters:format(jpeg)/pic5907237.jpg,"&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;IntroductionPartisans is a drawless game for two players: White and Black. It is played on the spaces (squares) of a 10x10 square board. At the start of the game, white partisans are placed on the a4, g1, d10 and j7 squares, and black partisans are placed on a7, g10, d1 and j4. Additionally, each player must have access to a sufficient number of stones of their own color outside the board.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;PlayWhite plays first, then turns alternate. On your turn, move a partisan of your color to an empty square in a straight orthogonal or diagonal line, without jumping over enemy pieces.&#10;&#10;Then, place a stone on an empty square that is a straight orthogonal or diagonal line away from the square onto which the partisan was moved, with no enemy pieces in between along that line. This is called shooting.&#10;&#10;Note that partisans can move and shoot over friendly partisans and stones as well as over empty squares.&#10;&#10;To compensate for the advantage of moving first, White is not allowed to shoot on their first turn, but they must still move a partisan.&#10;&#10;If you have no moves available on your turn, you lose.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;NotesPartisans is based on Amazons, a game designed by Walter Zamkauskas in 1992.&#10;&#10;"
324182,,
324183,https://cf.geekdo-images.com/0Zh0e_3B8uBPuhwbqVSCdw__original/img/oJoi7S2Rwj7yFEy0p-5QPUKK2F0=/0x0/filters:format(jpeg)/pic5777205.jpg,"Captain, what's that strange sphere?&#10;I don't know, but all hands brace for impact!&#10;&#10;On the far side of the Klingon Empire are more kingdoms and empires with strange and deadly new technologies.&#10;&#10;New factions meet as Starmada joins the Star Fleet Universe. Distant Armada Unity was done as a joint venture between Amarillo Design Bureau and Majestic Twelve Games. This 84-page rulebook includes the Lyrans (allies of the Klingons), the Hydrans (how many fighters did they just launch?), the WYNs (safely hidden behind a shield of intense energy), and the Lyran Democratic Republic (a breakaway county of the Lyrans).&#10;&#10;There are over 50 starships. There are five new weapons: fusion beam, hellbore cannon, expanding sphere generator, Stinger fighter, and Gatling phaser. Pass through the WYN Radiation Zone &hellip; if you dare!&#10;&#10;This book is an expansion. You must have Klingon Armada Unity or Romulan Armada Unity. Play will be enhanced with the Starmada Core Rules.&#10;&#10;This edition unifies the previous Nova and Admiralty editions, so there will no longer be Starmada fans who cannot game together. The new rules preserve the best of both previous systems, and add dynamic seeking weapons rules that do what seeking weapons are supposed to do: force the enemy to move out of key areas or shoot his way through a swarm of them.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
324187,,
324189,https://cf.geekdo-images.com/xIlR6yJYz2KAxPq1WRyj1Q__original/img/9_2w6II8zUouH2n3HMmS3CZkkFI=/0x0/filters:format(jpeg)/pic5777973.jpg,"A pocket version of Skip-Bo, which only uses 93 cards (from 1 to 11) versus the 162 in the regular set.&#10;&#10;Each player is dealt a stockpile of 7 (4 players), 10 (3 players) or 13 cards (2 players). The winner will be whoever manages to empty their stockpile first. Cards are played onto four shared building piles in numerical sequence from 1 to 11. On each turn, a player draws until they have three cards in their hand, and then plays cards from: their hand, a top card of their discard piles, or their stockpile. At the end of their turn, a player must discard onto one of their four personal discard piles. Strategy involves the organizing of cards into the discard piles, care in not setting up the next players for good plays, knowing when to play from which option, and especially the timing of playing a valuable &quot;Skip-bo&quot; wildcard.&#10;&#10;"
324190,,
324194,https://cf.geekdo-images.com/1fMe7pcxcZhwpa5VWZ4EPg__original/img/CFJnhjfpmNzp8bBUSYYv-iOfCKM=/0x0/filters:format(png)/pic5778722.png,"The &quot;Master Entretenimento&quot; covers 1,955 questions divided into 5 topics that will challenge everyone in this fun contest!&#10;&#10;Before each answer, the player must bet the amount of points he wants to walk on the board, if he gets it right.&#10;&#10;In some moments, the players will be able to choose the theme that most appeals to them and thus have greater chances of shooting towards victory.&#10;&#10;In the end, whoever correctly answers a question chosen by the other players wins. So having a good sense of all the themes will make all the difference.&#10;Ready for this duel of knowledge?&#10;&#10;5 themes:&#10;&#10;     TV &amp; Series&#10;     Songs&#10;     Movies&#10;     Games &amp; Games&#10;     MIX&#10;&#10;&#10;"
324197,,
