bgg_id,image,description
2692,https://cf.geekdo-images.com/gymdEkkJXm6vu2XED46aTQ__original/img/QBo8WYaEzefXl3LazxuSwGUfTIs=/0x0/filters:format(jpeg)/pic6703896.jpg,"Black Beauty Downs - the Ultimate Party Game &quot;King of Racing Games&quot;&#10;This is a pretty crazy drinking game.  Players roll to move their horse around the track, often landing on spots causing many other players to drink.  And remember, no one is allowed a pee break until the 'pee break' card is drawn.&#10;&#10;"
2693,,
2694,https://cf.geekdo-images.com/-6BqgrkdDb7WUqCdL1SZuA__original/img/DwnDBF4ppymgMdCU5fiVFwaadPw=/0x0/filters:format(jpeg)/pic682714.jpg,"A game about weathermen where the object is to predict the correct weather. Doing this correctly moves&#10;a frog up a ladder -- the player with the highest frog at game end is the winner. Play revolves around 36 weather cards which have different weather symbols; 1, 2 or 3 white or black clouds. The board is a 4x4 grid with pictures of different houses along the vertical and horizontal planes, the higher the house, the better the initial weather. The game starts with weather tiles being randomly placed face down onto the grid. The tiles stay that way for much of the game, which means Donnerwetter has a memory element. The idea is to place your prediction marker and trying to change the weather tiles to match. The rest of the game is spent moving and laying tiles with limited intelligence, trying to get your predictions to come right.&#10;&#10;Designed for ages  Ages 10 and up.&#10;&#10;"
2695,,
2696,https://cf.geekdo-images.com/S8G-h6w-Lg2FdbC9Or6qBA__original/img/_hKc6WYffKzWlg4gKkt_fxcYpiw=/0x0/filters:format(jpeg)/pic114637.jpg,"From the publisher:&#10;&#10;Four world famous rival archaeologists embark upon a journey which takes them into the heart of Central America. Hidden deep among the flora and the fauna of the tropical rain forest, lie the ruins of the ancient city of Palenque. There the four explorers encounter danger, mystery, and intrigue as they search the ancient temples for the hidden treasures of the Maya.&#10;&#10;Each archaeologist must recover certain treasures from the ancient Maya temples and be the first to return to the &quot;Great Palace&quot; to capture a prize each is willing to risk his/her life for. A keen memory and a poker face are needed to win.&#10;&#10;"
2697,,
2698,https://cf.geekdo-images.com/iXir3BvglZyFu0CsPyvzWA__original/img/Sq6Nqqh9eZtqnakE9XI--N9Zaho=/0x0/filters:format(jpeg)/pic1296861.jpg,"A tile placement game involving placing cards to form railway networks and moving Locos to get cargoes from one station to another. The same track cards are also used to move Locos, as the Rail Cars which must be picked up and dropped off at particular stations, and to power special actions.&#10;&#10;This game is a translation of HellRail: Second Perdition, with a different theme.&#10;&#10;"
2699,,
2700,https://cf.geekdo-images.com/fFf0-UMV6mDchcRKWl8Bsg__original/img/p8GgD7EHCd_N9bxBmJuNfjbMOVg=/0x0/filters:format(jpeg)/pic87363.jpg,"Reichzeichen (Smoke Signals) is a set collecting memory game.  There are two types of square cards - &quot;narrow smoke&quot; and &quot;wide smoke&quot;. On the reverse side of the wide smoke cards are various landscapes. The narrow smoke cards contain horizons (end caps, think El Caballero)and clouds. A stream of nine cards is placed rising up from a fire;  the narrow smoke cards are always face down, the wide smoke cards are first shown to everyone and then placed face down.&#10;&#10;On your turn, you point to one of the wide smoke cards from spaces 4-9 (not the first three next to the fire) and claim what it is.  If correct, you take it and keep going until you miss.  The smoke raisings (?? don't know what this means!) the smoke raisings????....) with each card taken and new cards are added to the bottom.  Alternatively you can take a narrow card.  If it is a horizon, you take it and your turn ends.  If a cloud, the rain gets closer and this paces the game.  You need horizons to score so you will take this action often.&#10;&#10;You score by creating complete landscapes.  Each wide smoke card gets 5 points, narrow smoke cards get 1, and there are bonuses for special collections of landscape cards.  The game uses money simply, making you pay the previous player if you take the card they incorrectly identified. In close games the money at the end can be influential.&#10;&#10;"
2701,,
2702,,"A shareware game designed by Herman O'Brien.&#10;&#10;Players assume the roles of merchant empires like Genoa or Venice in a struggle to dominate trade in Europe. The map, showing Europe from Scotland and the Black Sea to Cadiz and Alexandria, is divided into coastal spaces called Harbors and open sea spaces, Oceans, on which ships sail, bringing cargo to various ports. The game started as a variant on Serenissima (Euro-Descartes) but has many unique features, especially Merchants, which are the primary means of scoring victory points.&#10;&#10;"
2704,,
2705,https://cf.geekdo-images.com/AKMyXZ-JwwmhVHFFZhBRRQ__original/img/dRCeo4YrCe7yExTMDROpimQjIqc=/0x0/filters:format(jpeg)/pic4968651.jpg,"Kartenspiele im Wilden Westen (Cardgames of the Wild West) is a book consisting of 12 (later editions have 15) card games which can be played solitaire, two-handed, or in large groups, and are intended for both 32 and 52 card decks. Many examples are included. The reader's constant companion is Joe Joker, who recounts tales of the Wild West's saloons and campfires of panning for gold and swindling in the building of railways.&#10;&#10;Included games: Oregon, Portland, Sacramento, Bonanza, Nugget, Thinkabit, Buffalo Bill, East-West, High-Low, Pokerface, Yankee, Greenhorn, Stampede, Sitting Bull, and Manitou.&#10;&#10;"
2706,,
2707,https://cf.geekdo-images.com/2YKQP4KFS6HjPZEspU1U3Q__original/img/Pqm8DxIYX0bK41WEnkgjZKEvYQo=/0x0/filters:format(jpeg)/pic296211.jpg,"In each round, four suspect cards are placed face up on the table. Players attempt to &quot;prove&quot; which suspect is the real criminal by playing evidence cards - cards that match the clothing worn by the suspect. A suspect is confirmed as a criminal when five different evidence cards matching the suspect are played, or when the other three suspects have been eliminated by having alibi cards played on them. Players receive a bonus for playing evidence matching the one true criminal and receive bonuses for being the one to capture a criminal. The game ends when all suspects have been captured, and the winner is the player who has accumulated the most points.&#10;&#10;"
2709,,
2710,https://cf.geekdo-images.com/PfjxfHX-b8Oead5Tl87UOA__original/img/PsCo2YY6CkxFYQfgw2xo65iauag=/0x0/filters:format(jpeg)/pic8603789.jpg,"Quivive is a game of avoiding running out of moves.  The board is made of 49 disks -- some are stacked to double and triple height.  On your turn, you must move your pawn to an adjacent, unoccupied disk in any direction -- horizontally, vertically or diagonally -- and remove any unoccupied disk of your choice.  You lose if you no longer have a legal place to move your pawn.  The last player left wins.&#10;&#10;Like most Gigamic products, the game is nicely produced out of wood.&#10;&#10;Re-implemented by:&#10;&#10;    Sputnik&#10;&#10;&#10;"
2711,,"A children's card game that can be played at various levels of difficulty to suit player's skill levels, starting with age 3 and going up. The object of the game is to collect cards with the appropriate colors to complete Buntb&auml;r the bear's festive raiment.  The title is a bit of a pun as &quot;buntbar&quot; means colorful while &quot;Buntb&auml;r&quot; would sort of mean color-bear.  Actually, not just bears, but 12 different animals are featured.  The animals are sad because all of the colors have been pinched.  Collecting cards is their way of finding them again.&#10;&#10;"
2712,https://cf.geekdo-images.com/w56HLtIYkGsZ7XUOodiXDw__original/img/5kxCM7NyEdyDCSF_Sr70akDqrC4=/0x0/filters:format(jpeg)/pic4039173.jpg,
2713,,"From the Publisher:&#10;&#10;Noble House is a game based on the novel by James Clavell. In this game, players take the part of the Tai-Pans of major corporations doing business in Hong Kong in the early 1960's, as portrayed in the Clavell book. Each player is head of a large business conglomerate and is striving to be the most influential and powerful leader in the Hong Kong business community. The route to power lies in the manipulations of the stock market, banks, and holding companies, and other typical corporate skull duggery.&#10;&#10;Synopsis of play:&#10;&#10;During a turn, players draw event cards, which can be used in many ways to affect one's own future, or the future of an opponent. Players then buy and sell stocks on a volatile stock market, which can fluctuate due to purchase and sale of stocks, failed contracts, or even loss of face (bad faith deals). Contracts are then announced, and if a player has sufficient assets, and can maintain those assets, lots of money can be made. Unfulfilled contracts go up for a general bid amongst the players. Players can then attempt to acquire loans from 3 Hong Kong banks, but, if the Bank Directors, or their proxies, so vote, a player can simply be denied a loan. Furthermore, bank directors, in the person of voting cards held by players, can call in outstanding loans, which must be immediately paid. Players now purchase various assets, such as airlines, railroads, shipping lines, industry, land, and human services, which the player must have to fulfill contractual obligations. Players can buy their own assets, or even lease them from other players. All possible wheeling and dealing is allowed, and no one is ever required to keep his or her end of a bargain. Lastly, if a player's stock falls far enough, and they have been unfortunate enough to lose enough of their own &quot;voting&quot; stock, they can be voted out of the game, which will end the game at the end of that phase. Otherwise, the game ends on the turn when the last event card is drawn.&#10;&#10;"
2716,https://cf.geekdo-images.com/OeDy-BKi1zXQwUdvSBU31g__original/img/ATxepxu_UckuH_u344DALSYhG2U=/0x0/filters:format(jpeg)/pic77496.jpg,
2717,,Der Herr der Ringe: Die Gef&auml;hrten is a roll-and-move game based on the famous film series. Designed for KOSMOS by the TM-Spiele design team that uses movie graphics and some traditional roll-and-move mechanics with a few twists.&#10;&#10;
2718,https://cf.geekdo-images.com/PkG6gRLLzmmDhkUqyrhQKg__original/img/i54n-SByxE5d0e2vKlWAwQkgVtM=/0x0/filters:format(jpeg)/pic575239.jpg,
2719,,"Connect 4 is a well known vertical game played with &quot;checkers&quot; game pieces, although it is more akin to Tic-Tac-Toe or Go Moku.&#10;&#10;The board is placed in the stand to hold it vertically and the players drop game pieces into one of the seven slots, each of which holds up to six game pieces, until one player succeeds in getting four in a row, whether horizontally, vertically, or diagonally.&#10;&#10;The game is non-proprietary.  More elegant, wooden versions can be found under the name The Captain's Mistress.&#10;&#10;"
2720,https://cf.geekdo-images.com/faFOsuiTXn4c7mp5wtgqUw__original/img/i_B69w7Zj7dtvQYcN7cZCAVFgnk=/0x0/filters:format(jpeg)/pic6994.jpg,
2721,,"The game simulates the passage of English football teams on their way to winning the FA cup.  The game has a series of cards which represent each of the clubs, and are dealt out to the players at the start of the game.  The clubs go through an elimination cup series, with money being earned for victories, which can be spent on tokens representing star players.  The winner of each match is determined by the roll of a die to represent goals scored, modified by the number of star players.  Different dice with various number combinations are used to weight the chances such that a premier division team will usually beat a lower division team.&#10;&#10;Subsequently published under title Wembley by Gibson Games.&#10;&#10;"
2722,https://cf.geekdo-images.com/v7KwRVSWohj0Q0jFAD5XKw__original/img/4wY4MX-_So4wMRFoT5uKxgf0fBQ=/0x0/filters:format(jpeg)/pic92053.jpg,
2723,,"Dippi Totale is a variant of the Avalon Hill game Diplomacy, and uses more or less the same rules and game mechanics.&#10;&#10;"
2724,https://cf.geekdo-images.com/ikQPZOFWgQCknKRmHfkGnQ__original/img/L6tVfBsWvF9YksOzBfoCtHoK4Y0=/0x0/filters:format(jpeg)/pic3638104.jpg,
2725,,"A cooperative board game in which players take the roles of Luke Skywalker, Han Solo, Chewbacca, and/or Leia Organa and attempt to escape from the Death Star by shutting down the tractor beam and getting to the Millennium Falcon without being killed.  The game system provides the opposition, in the form of Stormtroopers, Darth Vader, and various hazards.  The game system also provides assistance through C-3PO, R2-D2, and Obi-Wan Kenobi.  All of the players must reach the Millennium Falcon in order to win.  If even just one of the players is captured, the game is over for everyone.&#10;&#10;Components:&#10;17x22&rdquo; color map sheet&#10;8.5x11&rdquo; 2-color Hazard &amp; Help summary sheet&#10;8.5x11&rdquo; 2-color Tracking card&#10;16-page 8.5x11&rdquo; 2-color rulebook&#10;117 perforated Sector cards&#10;- Terminal (4)&#10;- Service (12)&#10;- Military (12)&#10;- Command (12)&#10;- Technical (12)&#10;- Hangar (12)&#10;- Security (12)&#10;- General (41)&#10;4 Character Pads&#10;3 red plastic winks&#10;3 dice&#10;&hellip;and an oddly-designed molded styrene insert which isn&rsquo;t strong enough to hold all the bits without sagging with the box laid flat, not tall enough to hold them in place with it upright.&#10;&#10;"
2726,https://cf.geekdo-images.com/RgKXsw9bBhyblrKhEFgWEg__original/img/1HIJbeLPiXK_Y5OCbIR9cAfPD0I=/0x0/filters:format(jpeg)/pic140193.jpg,"The game comes with a pack of cards illustrating, step-by-step, how to build the Rube Goldberg contraption.  That deck is dealt out randomly to the players.  The player with card 1 plays it, assembling the parts indicated on the card.  He continues playing cards in sequence if he can.  When he no longer can, he grabs a random card from the player to his left (unless it is that player's last card) --which may allow him to continue.  If not, the player who has the next card plays it, and so on.  The last card gives that player a chance to crank the clock and wake the sleeper (and win!).  If that fails, play passes to his right.&#10;&#10;"
2728,,"The Electronic Game of Strategy &amp; Suspense&#10;&#10;Each player commands an army of 21 pieces &ndash; from Five Star General to Private &ndash; including 2 power Secret Agents.&#10;&#10;You must capture your opponent&rsquo;s flags or maneuver your own flag to his front row to win.  Using strategy &ndash; and courage &ndash; you position your &ldquo;army&rdquo; for battle.&#10;&#10;An attack is made!  Your piece is challenged when your piece and an enemy piece occupy the same square.  The AMAZING COMPUTER goes into action.  It electronically signals &ndash; with light and sound &ndash; which piece is the victor.  That piece wins the position.  The defeated piece is removed from play.&#10;&#10;Because the strength of each piece is hidden, suspense builds with every move.&#10;&#10;Every Move is a Calculated Risk&#10;&#10;&#10;     Electronic Arbiter reveals which piece has the higher rank.&#10;     Flashing Lights signal victory or Defeat for each attack.&#10;     Electronic Signals sound during a challenge and salute the victory of the game.&#10;&#10;&#10;"
2730,https://cf.geekdo-images.com/Rg_PtJ9ibELtotFYqJPS9Q__original/img/XAAErJEHpLhu_m0ZnE896ZQN3Ec=/0x0/filters:format(jpeg)/pic55821.jpg,"Quadwrangle is dice game played with a board with 9 columns.  Each column has a counter that starts in the middle and you attempt to move a counter by rolling certain dice combinations to your scoring area.  (It is a bit like playing 9 games of tug of war simultaneously.)  The winner is the first to get 3 counters in their scoring area.&#10;&#10;The dice are rolled in a manner similar to Yahtzee:  Roll 5 dice.  Keep the ones and reroll the rest.  You may reroll up to three times.&#10;&#10;The nine columns are marked:&#10;-  Number (from 1-6):  Roll a pair of those numbers move the counter 1 space in the column, triple 2 spaces, etc.&#10;-  Run:  You are trying to roll a straight (12345 for 2 spaces, or 23456 for 3 spaces)&#10;-  High/Low:  You are trying to roll a total over 23 or under 12.  There are bonuses for rolling more extreme totals.&#10;&#10;1996 Mensa Select&#10;&#10;Reimplemented as:&#10;&#10;    Kniffel Duell / Cosmic Cows&#10;&#10;&#10;"
2731,,
2732,https://cf.geekdo-images.com/CQ497jY8gCN4w7HncRIDyg__original/img/ShaPJWL1vDbR-vh3KpJv6Y5ba8w=/0x0/filters:format(jpeg)/pic17124.jpg,"All the thrills and spills of the arcade game now in a cardboard format!  Players put various movement cards (move 5, move 4, move rookie/move 2, move 2/shift track) in an attempt to be the first car around the track.&#10;&#10;"
2733,,
2734,https://cf.geekdo-images.com/0wFwG-L3e_Js4sOF_08_Cg__original/img/NsQvFaG5kh34aSk0xAxbQAx0-3w=/0x0/filters:format(jpeg)/pic8672633.jpg,"What is a song title containing the word &quot;Love&quot;?&#10;&#10;Simple, isn't it? Sing it out loud. Well, okay ...&#10;&#10;A song about a relative?&#10;&#10;Well ... what about &quot;Daddy Cool&quot;? But do you know the lyrics? And what was the melody again? Perhaps the other players will help you ...&#10;&#10;Get one point for naming the song, earn more for actually being able to sing it.&#10;&#10;Contents (4th edition): &#10;110 two-sided cards in German, English, French, Italian, Turkish, and Japanese, 80 counters, rules of the game (in 6 languages)&#10;&#10;First edition (500 copies): October 2000 (sold out)&#10;Second edition (1,000 copies): October 2003 (sold out)&#10;Third edition (2,000 copies): March 2006 (sold out)&#10;Licensed edition by Schmidt-Spiele (10,000 copies): February 2008 (sold out)&#10;Fourth edition (3,000 copies): October 2010&#10;&#10;The second, third and fourth editions also contain rules for up to 20 and for over 20 players.&#10;&#10;Expanded by&#10;&#10;    Hossa! Seefahrer-Erweiterung&#10;    Hossa! Weihnachts-Special&#10;    Hossa! - Arbeiterlieder&#10;&#10;&#10;"
2736,,
2738,https://cf.geekdo-images.com/T8_ke3FpCH6PIqFeXKMMAA__original/img/_M1gxlUBU4LXnr9XXWprhGsjsPY=/0x0/filters:format(jpeg)/pic203114.jpg,"OVERVIEW:&#10;&#10;The Gnumies &amp; their friends from the planet Gnum love big Parties! They like to see Borsis, Dancemites, Boggelors or Divalettis as guests at their parties. But no one wants the dreaded Wullawakis at his party. The Gnummies &amp; their friends are shown on the Gnumies card, &amp; the guests on the party cards. There are 4 of each party card valued from 1 to 10, &amp; one of each party card valued from 11 to 15. The players try to win the most party cards, worth the most points, by playing their Gnumie cards. If a player has 2 or more party cards of the same value, their value multiplies, (2 of kind gets you 20 points, 3 of a kind 50 points and 4 of a kind 100 points). These of course can only be done with the cards that are valued from 1 to 10. A player who wins a Wullawaki, loses points. Having 1 Wullawaki will force you to lose the lowest valued party card that you have. Having 2 Wullawakis will force you to lose the highest valued party card in his party room. With 3 or more Wullawakis, the player will discard as many party cards as he has Wullawakis, (players choice in this case). Of course, the player with the most points at the end of the game is the WINNER!!!&#10;&#10;GAME PLAY:&#10;&#10;1) Any player turns over the top-most card in the party supply stack. &#10;2) Now each player selects a Gnumie card from his hand (Cards have a value from 10 to 100), and places it face-down in front of him (in his Party Room!). When all players have placed their bids face-down on the table, all players then reveal their bids. &#10;3) The player who played the highest valued bid in his party room wins the face-up party card. &#10;4) If 2 or more players tie with the highest bid, the player who has the the most Luckynits (small figures at the bottom of each Gnumie card), wins the party card. &#10;5) The player who wins the party card must discard the Gnumie card that he won with that bid. &#10;6) The other players take back their losing bid party cards. The round is now over and we repeat with Step 1 again.&#10;&#10;7) There is a little twist in the bidding when the Wullawaki card (bad card) comes out. The player with the highest Gnumie card still wins the Wullawaki card, but gets to take back his Gnumie card into his hand and the other players lose their Gnumie cards!&#10;&#10;8) The is also a &quot;WILD CARD&quot; in this game. It is called the &quot;COPICASTOR&quot;. It is a card used to make at least a pair of party cards. The Copicastor takes on the form of the lowest valued party card that the player has in his party room. This insures that a player will have at least a pair of cards and also make the low valued cards somewhat valuable to have, since some people may avoid making a high bid on a low value card. But, if you get this Copicastor it makes that low valued card at least worth 20 points (for a pair).&#10;&#10;9) The game ends when 1 player is left with his Gnumie cards. Since, he can't bid against anybody else, he takes the top most party cards as he has Gnumie cards in his hand.&#10;&#10;10) Scoring is based on attaining pairs, three-of-a-kind &amp; 4-of-a-kind of the numbered party cards that the players bid on (check the Overview paragraph above). If no pairs are attained, the value of that card is scored. So, if you have two 5-point cards, you score 20 Points for having a pair. But, if you have only one 5-point card you score 5 points!&#10;&#10;10) The player with the most points at the end of the game wins!!!&#10;&#10;Ages 8 and up&#10;Re-implements:&#10;&#10;    Asterix: Das Kartenspiel&#10;&#10;&#10;"
2740,,
2742,https://cf.geekdo-images.com/6h2-_jM23HFv4F3IMrAZOw__original/img/AE4cJtYZ1tVZykziSn2M5dn0sIw=/0x0/filters:format(jpeg)/pic75374.jpg,"&quot;A game of plane to plane combat in World War I&quot;&#10;&#10;There is plenty of goodies in the box, including three geomorphic map boards, plenty of thick counters, and as much rules as you can stomach. Luckily, you can select both your level of realism (i.e. complexity: ranging from the Mass Game to the Duel Game) and the length of the scenario (30 min to 4 hours), so the game is pretty flexible in this regard.&#10;&#10;(what follows is abstracted from the ZOCO Historical Simulations Archive review)&#10;&#10;Wings is a simultaneous movement job and can get pretty complex. This is traditional heavy duty boardgaming, not as complex as Advanced Squad Leader but harder than Wooden Ships &amp; Iron Men and only workable with very few planes per player. Thankfully the rules do not all have to be used and Wings works pretty well with basic rules, with some of the advanced and optionals as required. The advanced rules are supposed to be used as a block but consist largely of tricky maneuvers as opposed to the turns and slides of the basic rules. A simpler fleet-style game using plenty of planes is also provided. The scenarios provided include the legendary Wings 6 hex Zeppelin counter, boat targets, bombing, trench-strafing and photo runs.&#10;&#10;The basic problem of WWI air combat as presented in Wings is that the planes are not very good, not very fast, grossly underpowered, turn poorly and chances are that when they get a shot off they tend to miss. As a result, there is a lot of manoeuvring (more than the columns provided on the plotting pad) and relatively little damage (it could have been jotted down separately instead of occupying part of the pad). 3-D is simulated through altitude levels (0 to the 800s --although many planes will not get that high); planes go faster when diving and lose speed when climbing. Go too slow and you will stall and spin downwards until you can pick up enough speed or crash.&#10;&#10;Simultaneous movement games often involve a lot of ESP because it is hard to tell where the opposition is going. Things are not so bad in Wings because planes have bank attitudes showing which way they lean, like in Blue Max. Turning, manoeuvring and climbing restrictions are such that you can narrow down the other plane's intent by carefully paying attention to its banking attitude. Likewise, firing arcs are restricted, and the penalties for firing in a turn and the like are pretty steep, so naturally a plane that thinks it has a good shot will keep pretty straight and level, not too hard to out-manoeuvre. The general problem of planes chasing each other over an endless sky and having limited powers of turning and climbing means they will not often be in each other's guns. Having missed, it will take some time for the planes to all move around back into suitable combat positions. The game is considerably improved by having more than 1 plane on each side, thus ameliorating the chance of someone being able to fire at someone else.&#10;&#10;Gunnery is based on 2D6 rolled as 11 to 66 (a frequent mechanism in Yaquinto games). Results will rarely destroy a target on 1 hit but affect some part of the plane. When not hitting Structure, your hits will likely reduce the limited performance of the planes. Some hits can reduce the power rating of planes. If the target only has 1&#10;power to spend each turn and it loses that, then it is in trouble --it can no longer climb or turn without losing speed and will be forced to dive to get anywhere. It is thus more sensible to fly off when suitably blooded rather than prolonging the game as planes slowly drag themselves back into combat.&#10;&#10;Solitaire gaming works quite well because the rules severely limit what a plane can do so the guessing is kept low. Play actually improves with more players as this generates more opportunities for mayhem. 50 plane types are provided although Yaquinto never published Wings II so other planes are referred to in the force tables that have no details (although it just may be possible to figure out those &quot;missing&quot; planes' characteristics from their counterparts in Blue Max and Knights of the Air). The planes are rated differently, but unfortunately performance varies with altitude so you need to check the plane reference card frequently --whilst the gun data is on the opposite side of the card.&#10;&#10;"
2743,,
2744,https://cf.geekdo-images.com/rJeDwfTWAc8JBkDpNEANJQ__original/img/-sGetG6wYmo2nxjv7_YbP6sf3n4=/0x0/filters:format(jpeg)/pic310731.jpg,"The game of SHOC (which stands for Spades, Hearts, Diamonds (diamond shape for the 'O') and Clubs, is a game of trading shares in each of the four suits of a pack of playing cards.  Two packs are used (not provided in game) , with one representing the share certificates and the other being used to induce market changes which are recorded on the dials.&#10;&#10;Each player takes a turn as broker, and sells certificates for points or buys them back until the market closes; the next player then takes over as broker.&#10;&#10;After a round of each player being broker, the points are totaled for each player with the greatest amount winning.&#10;&#10;This game was produced during wartime; it is unavailable now but it can be played without the components provided and with just pen and paper.&#10;&#10;"
2745,,
2746,https://cf.geekdo-images.com/yivoDlhZyFvKtDjxMqVRMA__original/img/5Qp0mUZi3bqI6SF5EedwpFpO_P8=/0x0/filters:format(jpeg)/pic3638116.jpg,"Tactical space combat.  Each player is a pirate squadron or convoy escort squadron (on its way to relieve a besieged Mars).  The action occurs amidst the asteroid belt between Jupiter and Mars, Star Wars style (e.g. this &quot;belt&quot; looks more like a proto-planet than an actual asteroid belt) --asteroids offer shelter and menace as you weave your way through them.  Ships are designed by the players then flown in the missions.  Missiles, lasers, tractor beams, oh my!  Play involves energy allocation using little cardboard sliders.  Fast and furious.&#10;&#10;Shooting Stars: A Tactical Game of Fighter Combat in Space is a similar game, but more involved and detailed.&#10;&#10;"
2747,,"Music Board Game.&#10;Players form a band. Play local gigs to earn money, make a demo tape, get a recording contact, make a single, album and video on the first circuit.&#10;Players then move to the second circuit and go on a world tour. On the world tour, players will climb the top 20 charts. First player to the top of the &quot;charts&quot; WINS.&#10;&#10;"
