bgg_id,image,description
365591,https://cf.geekdo-images.com/GKzm7tuBEbXgeHpPszJHOQ__original/img/gA203MxLa0TxBsK8JGElTQ2HIaA=/0x0/filters:format(jpeg)/pic462833.jpg,"Your objective is to fully occupy 3 Empires in addition to your own.&#10;&#10;This game in the RisiKo! family of games is markedly different to the original RisiKo! as it has no territory cards, and players do not get armies based on the total number of individual territories, but instead for controlling regions, banners and castles.&#10;&#10;The different cards in the game act as combat modifiers: Allow for players to carry on attacks that are otherwise not permitted, get reinforcement armies, force temporarily non-aggression pacts or look at another player's cards.&#10;&#10;The game is remarkably similar to Castle Risk. There are, however, several differences -some of them rather substantial- between the two games. Just to describe a few of them (comprehensive list here):&#10;&#10;     The game's objectives (wining conditions) are different: Total conquest in Castle Risk vs a prefixed amount of conquests (Fully occupy 3 Empires in addition to your own) in RisiKo! Pi&ugrave;.&#10;     &quot;Spoils&quot;/Reinforcements are to be reclaimed, in RisiKo! Pi&ugrave;, in the beginning of each round, while in Castle Risk this is done at the end of the round instead.&#10;&#10;&#10;&mdash;user summary&#10;&#10;"
365592,,
365593,https://cf.geekdo-images.com/WVohIR7ZB0ZUv5bRBos-6A__original/img/R0YnT5LZtzmQYSYAPwVzz0GMKEc=/0x0/filters:format(png)/pic7277845.png,"Old Town Road is an in-hand solo card game following your encounters with outlaws along the infamous road leading to Old Town.&#10;&#10;On your turn, you&rsquo;ll use an action on one of your 6 face up cards, shooting targets or robbing banks to flip cards to increase VPs or to put cards to the back of your deck creating sequences of 3-card poker hands, worth VPs at the end of the game. At the end of the game, you&rsquo;ll calculate your score by adding up points for each of your poker sequences as well as VPs for wanted posters and bank robberies.&#10;&#10;The game is composed of 24 character cards, 4 establishment cards, and the Old Town reference card.&#10;&#10;"
365594,,
365595,https://cf.geekdo-images.com/aaQytJY9LnpyFL-jVW2xmA__original/img/7C-zmfPkjfKlfhIl3pfUE1FS9S4=/0x0/filters:format(jpeg)/pic6927374.jpg,"This matching-sets-for-points game is quick to learn and provides hours of play. Each card has a point value, with big game yielding more points than smaller game. The highest points go to the trophy rack buck. It&rsquo;s a rare catch in this forest with only 2 available to hunt.&#10;&#10;Each round players draw a card, create sets of cards to place down in front of them for scoring, and discard. A round ends when a player discards their last card. Any cards that are on the table in front of each player counts towards their score. Any cards left in their hand go against their score.&#10;&#10;The first player to reach 1000 cumulative score, wins the game.&#10;&#10;-description from publisher&#10;&#10;"
365596,,
365597,https://cf.geekdo-images.com/DPWNFvJlZlMcjVyVrHpmhA__original/img/UHpbBCbBZPs2-TZx6s_4n7nswUo=/0x0/filters:format(png)/pic6928997.png,"Chaotic Studio is a drawing game that challenges players&rsquo; ability of image segmentation and deduction.&#10;&#10;According to chosen subject, each player must prepare a specific drawing in three parts on three separate transparent cards respectively. Then, other players try to guess what the Subject is when one of the three parts is revealed and the other two are displayed in a mix with other drawings scattered on the table!&#10;&#10;The longer it takes anyone to guess the Subject correctly, the more victory points (VP) the Active Player (the drawer) will score. However, the Active Player will gain no VP at all if no one guesses correctly.&#10;&#10;"
365601,,
365602,https://cf.geekdo-images.com/aDeWQ-q8LgNgy7tPdTkyqA__original/img/esmnRSzbZx4642tX_OIHPPN7R9g=/0x0/filters:format(png)/pic6928022.png,"A tactical board game of flying foxes and levitating islands.&#10;&#10;Guide your pirate clan to victory by looting merchants, forging trade routes and wrestling control of the skies from your enemies.&#10;&#10;&#10;BACKSTORY:&#10;&#10;The cloud fox clans have always been divided, proving their dominance in tests of might, guile and flying prowess &mdash; but they never knew true conflict, until the humans came.&#10;&#10;Seeking the magical wood of the Takka trees, which endows the Floating Isles and their giant fox denizens with the ability to levitate, the merchants built a vast fleet of sky ships. Swarming over the islands like a pestilence, they established ports, seized resources and displaced the cloud foxes.&#10;&#10;You are the leader of a cloud fox clan and have allied with a band of human outlaws to take back your homeland. With the other clans competing for their share, will you be top fox in the new order?&#10;&#10;GAMEPLAY:&#10;&#10;The game takes place on a 6x6 grid. Roll three dice and assign one to select a row on the grid. Assign a second dice to select a column and the third dice determines what type of fox tile you get to place.&#10;&#10;Each fox tile has an ability that activates immediately when placed as well a 'Control' value which determines how much control you have over the adjacent islands. Whoever has the most control over an island at the end of the game will score Vulpis Points (VP) for it.&#10;&#10;You can also score VP for looting merchant ships and trading the resources with the matching ports at the end of the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
365603,,
365604,https://cf.geekdo-images.com/rbK2lJ3j-kVcpX3vwgtKdQ__original/img/WTwQZUNprGPWJzGRt7ZxPCbQTPo=/0x0/filters:format(jpeg)/pic6928138.jpg,"Dennis Rehbein is a local politician of the German town Hagen.&#10;&#10;Each of the 23 square cards shows 4 pictures in a grid 2 by 2. Each picture shows one of 4 politicians of the CDU (German party). Before the game begins, each player chooses one of these politicians. 3 mission cards face up show each an arrangement of several pictures. On your turn, draw a card and add it to the display. If you meet the condition(s) with your politician, you collect 1, 2 or 4 victory points for the according mission card(s). The player who reaches 12 victory points, wins.&#10;&#10;&mdash;user summary&#10;&#10;"
365605,,
365608,https://cf.geekdo-images.com/UcJqGytVcRgbuoJjDUe4Sw__original/img/HTbYwuFpZMoTfe1K7oK99vUlX1A=/0x0/filters:format(jpeg)/pic7027741.jpg,"Roll for Great Old Ones: In this cooperative roll &amp; write game set in the Lovecraft universe 1-4 investigators must work together against ancient evil powers.&#10;&#10;Roll for Great Old Ones is a unique game in which players draft dice out of a general pool to program actions on their investigator board. Thus leaving behind &quot;cultist dice&quot;, which will trigger actions during the scenario.&#10;The investigators have to negotiate which dice to use and which to leave behind, knowing quite well what might happen.&#10;&#10;In this cooperative game you will use dice to program actions, collect experience, earn free actions, learn powerful skills, use asymmetric powers and help each other to beat the evil cultists.&#10;As a team you will have to work together to find all necessary clues before the cultists can successfully perform the ritual and our beloved world is doomed.&#10;&#10;You either win together or seal the fate of all mankind!&#10;&#10;&mdash;description from the designer&#10;&#10;"
365612,,
365620,https://cf.geekdo-images.com/rLx2kB9Dzj011oXSyKmcJA__original/img/Zg8omWAJIaAfDLUJO0XRgzniKS4=/0x0/filters:format(png)/pic6933469.png,In this trick taking deck builder game you will be building your own personal deck to be then used to take tricks. Be the first person to win enough tricks to win.&#10;&#10;&mdash;description from the designer&#10;&#10;
365621,,
365622,https://cf.geekdo-images.com/cwSIE0OMmCEdz_PqhNwlAw__original/img/e-88q1fVBYrdw1LyhABoYbMjClc=/0x0/filters:format(jpeg)/pic6927987.jpg,"In &#229;&#164;&#167;&#230;&#136;&#166;&#228;&#186;&#137;&#227;&#129;&#174;&#227;&#129;&#130;&#227;&#129;&#168;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#164; (Daisensou no Atoshimatsu), roughly &quot;Cleaning Up the Mess After a Great War&quot;, players take on the role of political superpowers aiding in a fictional war.&#10;&#10;It is a trick avoidance game, which is to say a trick-taking game where the aim is generally to not win tricks, as most will lose points for the winner.  However, the winner of a trick will place one of their flags on a market futures board where they will guess the icons on cards the players discarded to a face down pool at the start of the hand.  If accurate, these pay offs can make up for the points lost during the trick play.&#10;&#10;After one hand, the player with the most points wins.&#10;&#10;The front of each card has a top and a bottom showing different suits and ranks.&#10;&#10;"
365623,,
365624,https://cf.geekdo-images.com/1Y5LHzkpdxnyi6YxxO6T9g__original/img/2zRwxSVOEGsNu2pX8gfBRo0d4o4=/0x0/filters:format(jpeg)/pic6937662.jpg,"The lights come up. The bell rings. Minutes ago you were in a sweat-drenched locker room; now you&rsquo;re in the centre the ring, fending off attacks from a glistening muscleman with a fish for a head. This is the Glorious Wrestling Alliance - and you&rsquo;re the newest addition to the roster!&#10;&#10;Glorious Wrestling Alliance: Ultrabrawl is a fast-and-frantic card game for 2-4 players that captures all the honour, passion and pageantry of the squared circle. Based on the comics of the same name, Ultrabrawl sees players assume the roles of one of six GWA combatants as they slug it out in their mission to be crowned champion!&#10;&#10;Players play move cards in order to chain together combos, deal damage to their opponents and woo the crowd - all in service of nabbing that all-elusive pinfall. Cards will be drawn, dice will be rolled, egos will be bruised and crushing finishing manoeuvres will be deployed, as the GWA&rsquo;s faintly ridiculous combatants chop, kick and suplex their way to victory!&#10;&#10;&mdash;description from the designer&#10;&#10;"
365625,,
365626,https://cf.geekdo-images.com/S6khfkpUp_4IFuV7nTxFTQ__original/img/0aYzi1Nbh_JAo4knAaSdqCB1918=/0x0/filters:format(jpeg)/pic7088172.jpg,"Qwixx has existed for ten years, and to celebrate Qwixx: 10 Jahre Limited-Edition is a special edition of the game that includes the Qwixx base game, as well as the Bonus and Gemixxt expansions and the components needed for the Qwixx Longo standalone game. All of the boards are erasable, and the game includes dry-erase markers.&#10;&#10;"
365627,,
365628,https://cf.geekdo-images.com/aTIV9bBxgyge3yVpSWaJNw__original/img/dvabbISJ8zayLbCMauvJmT4_cFA=/0x0/filters:format(jpeg)/pic6929630.jpg,"Take a trip back in time as you roll the dice and find the dinosaur that matches the colour and pattern that was rolled. The first player to fill up their scene with dinosaurs and do their best dino roar is the winner!&#10;&#10;Not only is this game educational, it will test Colour, number and pattern recognition as well as coordination and reflexes.&#10;&#10;The player boards feature simple facts about the dinosaurs in the game too, it also includes a golden dinosaur trophy to award to the winner!&#10;&#10;&mdash;description from the publisher&#10;&#10;&#10;"
365630,,
365634,https://cf.geekdo-images.com/EiXwZxsFvRobfIeIUYaP5A__original/img/3besxe9IvyHy9uE0rSunqDW9rRU=/0x0/filters:format(jpeg)/pic6941256.jpg,"It&rsquo;s the adult card game you can&rsquo;t refuse. Based on the original 1972 The Godfather Italian movie starring Marlon Brando and Al Pacino, Last Family Standing is the ultimate adult game. Just when you thought you were out&hellip; they pull you back in. Will your family have power over them all?&#10;&#10;Play from a hand of cards that allow you to form strategic alliances with the exchange of a rose. Perform actions that have you diving behind cars for cove or take aim at your opponents to gain power and take on other players&rsquo; Dons. The last player standing in this fun game will be in charge.&#10;&#10;This adult board game is easy to get the hang of and only takes 30 minutes to play. For adults and teens ages 14 and up, get a group of 3-6 people together to play this family game for kids and adults. Play from a hand of cards that will allow you to bump off other players, duck behind a car, make alliances, and run off to Las Vegas or Italy. The player who is the last standing (still has at least 1 orange) wins!  Remember, it&rsquo;s not personal. It&rsquo;s strictly business.&#10;&#10;"
365638,,
365640,https://cf.geekdo-images.com/L6Sb4Z5R03C9OmTaAMq4OA__original/img/vo8689Vego1pYICUuzDpdF0tMwg=/0x0/filters:format(png)/pic6930247.png,"Assemble your friends and set off on a unique co-operative, role play, story driven adventure into The Unseen world: a spiritual battleground where you and your team of Word Wielders take on hordes of demonic afflictions. Strategize and fight back the armies of darkness to expose the Monarchs of Doubt, Guilt, Fear, Sickness, Suffering, and Hatred. These Strongholds of ever-present lies must fall!&#10;&#10;This game includes 9 different Word Wielder heroes to choose from, each with their own unique set of Gifts (abilities) from 4 different Classes: Champions (Melee/Tank), Seekers (Range/Bow &amp; Arrows), Edifiers (Prayer Type Weapons/Words of Holy Fire and Healing Light), or Discerners (Dynamic &amp; Well-rounded/weapon specializations are player&rsquo;s choice).&#10;&#10;Play through The Story (main campaign) that is broken out into 7 Chapters meant to be experienced over multiple sessions. Each Chapter can take between 60-90 minutes to complete. There are Checkpoints provided to help you pick up where you left off even if you put the game away.&#10;&#10;Gameplay alternates between Two Phases:&#10;One - The Chosen Phase where player&rsquo;s spend their chosen Word Wielder&rsquo;s Guidance Prayer and Action tokens to prepare for and battle The Darkness by rolling dice and comparing results against the enemy stats, and advance the Chapter objectives and&#10;Two - The Darkness Phase where the Darkness on the board then takes their Actions trying to Burden and Overwhelm the Word Wielders in order to stop them.&#10;&#10;So equip yourselves for battle by praying for Discernment, allowing you to draw from over 90 cards packed with anointed Weapons of Light, Armor, and Single-Use items. Each new card collected has its own abilities offering your Word Wielders limitless combinations and tactical possibilities. Slay the Darkness and collect their cards to build up a Light Pool - once enough enemies have been slain, return them to the Darkness Deck and draw a Heaven&rsquo;s Armies Card with one of three different Angels that can be played to help your Wielders gain the advantage in battle. Work together to overcome the Darkness!&#10;&#10;Get swept away in over two hours of intense, fully-narrated, audio dramas that bring each chapter of the game to life; drawing you into an epic journey you won&rsquo;t soon forget. These can be found and listened to for free on the game&rsquo;s official website.&#10;&#10;Once you&rsquo;ve played through the epic campaign you can continue your adventures in 7 nonlinear alternate game modes, each introducing new stories, objectives, and ways to play.&#10;&#10;(PVP) Or, if you&rsquo;re looking for something more classically competitive but with a twist, step on to The Sea of Glass (flip side of the board), for a bright and colorful map made for fast paced, lighthearted, head-to-head combat where you can compete against one another in 4 more game modes where it&rsquo;s a race towards the objectives while Refining each other along the way through inevitable encounters.&#10;&#10;With so many different variables and ways to play, no two games are ever the same&hellip;&#10;&#10;Go, and know that He is with you!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
365642,,
365644,https://cf.geekdo-images.com/6pmj4KWZ_OwajVVDvQAB1w__original/img/oA689cXCYLHprLZNZ5Hq9WPzyyU=/0x0/filters:format(jpeg)/pic6947646.jpg,The Seal Of Pragon is a traditional-style solitaire card game that only requires a single deck of standard playing cards (with two Jokers). The layout for this game looks roughly like a five-pointed star. The goal of this game is to remove all cards from the table by creating poker hands.&#10;&#10;A clever array of action bonuses are afforded the player for every poker hand achieved. Examples include everything from removing cards to accessing the discard pile (helping to prolong the game).&#10;&#10;The title for this game comes from its loose backstory. As stated by the designer &quot;It roughly involves the player being part of an ancient order trying to break a seal which will unleash an ancient evil if it is not broken before dawn.&quot;&#10;&#10;The Seal Of Pragon was a 2013 Print &amp; Play Contest entry.&#10;&#10;
365647,https://cf.geekdo-images.com/MmWHmeaqjC7sWBFIL_VABw__original/img/TD-iDBZlM-4mU5DniMXzHihlxRo=/0x0/filters:format(png)/pic6940255.png,"Can robot dream too ? With your workshop, take part in the wonderful MECH A DREAM project.&#10;&#10;Each day is divided into 3 shifts where you can use your workers  &#10;&#10;     Day &#10;     Afternoon &#10;     Evening&#10;&#10;&#10;Depending on the time of the day, the workers will be more or less efficient. &#10; &#10;     Use your workers to collect steam and electricity &#10;     Use these resources to build machines &#10;     Use your machines to build dreams!&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
365651,,
365652,https://cf.geekdo-images.com/pqCYbb9YbeBEJJbmvD-Nxg__original/img/XYFJxxrkMvhNFJgMwtRItQCKWSE=/0x0/filters:format(png)/pic6950324.png,"The great Abu Simbel temple hides a thousand-year-old secret. Its chambers patiently wait for someone brave enough to explore them. However, as every amazing adventure, the path is filled with dangers. The walls of the temple hide deadly traps that range from sharp blades to floors that collapse under your feet. And even poisonous scorpions and undead mummies! Do you dare explore the ancient secrets of Abu Simbel?&#10;&#10;Abu Simbel is a board game you play on your feet, recreating the movements indicated by the cards to avoid the numerous traps hidden in the temple. If you decide to enter the chambers of the Abu Simbel temple, you will have to crawl, jump, squeeze through tight cracks, cross over dark pits and defeat the mummies that protect the temple! You will have to do it literally &mdash; moving your arms, hands, and legs.&#10;&#10;The goal of Abu Simbel is to get past the traps in the different chambers in order to reach the great treasure vault, grab some treasures, and leave the temple through the same traps again, but in reverse and in total darkness!&#10;&#10;At the end of the game, the winner is the player who scores the most points from the treasures gained and their remaining charm cards.&#10;&#10;"
365653,,
365656,https://cf.geekdo-images.com/XtrtXb8d61sLRWTbEnigNQ__original/img/n0o8Juq_wkPy60dkwD9v8RvFhoI=/0x0/filters:format(jpeg)/pic6929624.jpg,"Discover the planets and be the first to complete your space mission!&#10;&#10;Simply draw a card to discover a planet, and place it in the correct location in your solar system. The first astronaut to complete their solar system wins!&#10;&#10;Children learn skills such as turn-taking, counting and strategy, and get to laugh at each other's silly alien impressions! They can also learn simple facts about each planet as they play.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
365659,,
365662,https://cf.geekdo-images.com/jFxJEfe6g-jXllciFg-R_w__original/img/Aa_HZrNmUqrB5cOundSxlAt9GFg=/0x0/filters:format(jpeg)/pic6930337.jpg,"There are thousands of possibilities in this game of connections! Simply place one hexagonal tile next to another and shout a word or phrase that connects the two illustrations.&#10;&#10;For example; a tile with a bed and a tile with a person walking could be joined to make 'sleep walking'&#10;&#10;You can even match with multiple tiles for a big bonus! Each tile can be interpreted in multiple ways, providing lots of play value. Gain a bonus turn by connecting tiles that have matching coloured backgrounds.&#10;&#10;Can you be the first to get rid of all your tiles in this easy-to-pick-up picture game and claim victory!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
365663,,
365667,https://cf.geekdo-images.com/i0gEYqdj18SbonaGAYfU5A__original/img/6UbYCLPMflf4eYmRCK_R6thlzzk=/0x0/filters:format(jpeg)/pic6930566.jpg,"A free print and play quick-playing entry level American Civil War wargame for 2 players, playable in 2 hours, where the intention is to have a core set of rules with which to play a number of different battles/scenarios.&#10;&#10;The units are generic, so only need to be printed once. Each map and scenario card is a different battle. The first of which is Stones River.&#10;&#10;&mdash;description from the designer&#10;&#10;"
365668,,
365669,https://cf.geekdo-images.com/sb5UI1b1BblNAK-cMj6ktA__original/img/PfM_iqhxc-MpDV2njbXwasW5SZk=/0x0/filters:format(png)/pic6933402.png,"In C&atilde;es POP - Battle for Likes players are gathering likes playing pop dogs card's as internet influencers to gain followers. &#10;  &#10;In the start of the game, players get 3 cards. In each turn, the player must discard a card to do an action, and take cards until reach 3 cards on hand.&#10;&#10;Actions:&#10;&#10;&#10;     Receive a Like: If playing dogs cards that is on focus.  &#10;     Change focus: If playing dogs card's that doesn't is on focus  &#10;     Do some especial effect: If playing cat cards. &#10;&#10;&#10;When you reach 5 likes Token or more, you can exchange immediately 5 likes Tokens to 1 Follower Token.&#10;&#10;When one player reach 2 likes (3 in 4 players, 4 in 3 players, 5 in 2 players) this player win.&#10;&#10;-description from designer&#10;&#10;"
365670,,
365672,https://cf.geekdo-images.com/f303o_NJqYyouoRXjuLRPQ__original/img/i5h4ygZF43xP1AxMveems4rruWQ=/0x0/filters:format(jpeg)/pic6931341.jpg,"This is a mint tin game in the style of a light cube rails train game. Players collectively operate railway companies to increase company's worth and gain funds. Players can use funds to buy stock which is used at the end of the game to pay dividends out to determine the winner.&#10;&#10;The theme is a Western theme with fictional train companies. The game is 1-4 players. The game can be played solo with a bot deck that is used to control the 2nd player.&#10;&#10;On a player's turn, they can either &#10;&#10;     Buy stock&#10;     Lay track&#10;&#10;&#10;When laying track, the companies worth will increase and stock price decrease. So players need to find a balance when laying track.&#10;&#10;&mdash;user summary&#10;&#10;"
365673,,
365674,https://cf.geekdo-images.com/XtMo1XQcB6T2Bsj9RD_upg__original/img/3Pj708APgV2_zf8S1VhpVchAIAo=/0x0/filters:format(jpeg)/pic6933920.jpg,"Elements consists of cards with two properties: the element (earth, water, air, fire) and the shape (circle, triangle, square, pentagon). There are also Single Cards with only one property and the rare Element Cards that can transform into any card.&#10;&#10;Each player starts with eight random cards. The first card from the drawing pile gets turned over and the players continue the series. The first player who has laid out all of their cards wins the game.&#10;&#10;In their turn, a player can lay out as many cards as they want as long as the element or the shape from the top card is continued. Once made, the decision between element or shape cannot be changed while laying out cards (For example: A water circle is the top card. The player lays out a water circle and then a fire circle. With the fire circle they chose &quot;shape&quot; and are able to lay out earth or air circles but no other shapes).&#10;&#10;If a player is unable to lay out any card, they draw three cards and the direction of the game changes. This enables the players to make strategic decisions on which cards to lay out and in what order.&#10;&#10;&mdash;description from the designer&#10;&#10;"
365676,,
365685,https://cf.geekdo-images.com/OooqpUakpjoFz4Lsp_SxDw__original/img/UJVTJIIYK-0wkqnNAJTVkBp-9j0=/0x0/filters:format(jpeg)/pic6934332.jpg,"Llamageddon is an ultralight party game of communication and persuasion for 3-6 players who are trying to survive the impending alpacalypse.&#10;&#10;The llama homeworld of Planet Fluffrica is in imminent danger&mdash;and it&rsquo;s your job to select survivors to preserve its culture. A huge meteor will soon strike the planet, obliterating it, along with all the highly-evolved llamas who call it home. Well, all except the lucky few elected to board a huge spaceship and escape the coming alpacalypse. To win, you&rsquo;ll need to convince the other players to vote for the unique llamas you&rsquo;ve selected for the mission; feel free to use logic, flattery, promises, veiled threats, and any other persuasive technique at your disposal. Get your llamas on board, leverage their secret characteristics, secure the most Llama Points, and escape before the fiery end!&#10;&#10;The objective of the game is to collect Llama Points by getting your chosen llamas onto the spaceship using your communication skills. The game is played in rounds which consist of the following phases: Nomination, Discussion, Voting, Boarding &amp; Characteristics. If, during the Characteristics Phase, the ship becomes full, the game ends, and the player with the highest LP total wins.&#10;&#10;-description from publisher&#10;&#10;"
365690,,
365691,https://cf.geekdo-images.com/_M_u8d4bZMJsP7A2Mi15OQ__original/img/jwi0ys3EuBn5FNeMHP2kTzenwno=/0x0/filters:format(jpeg)/pic6930167.jpg,"The Cold Case game line summons players to investigate the unsolved cases of victims murdered decades ago by piecing together the details that the police could never find. Inside the box, you will find realistic materials pertaining to the crime, and a complex story containing everything you need to crack the case. Follow the clues and submit your answers online to finally bring the killers to justice.&#10;&#10;In Murder with Interest, players investigate a double murder that takes place at an office party in a small town in Ireland.&#10;&#10;"
365697,,
365698,https://cf.geekdo-images.com/e-yrbEeNcOYwym3RmMnlcw__original/img/BIXRuUFAf5h5l0UpRIWNY9xaeB4=/0x0/filters:format(png)/pic6958874.png,"In Rainforest, your aim is to create a jungle environment that offers a rich variety of vegetation, which will allow you to reintroduce and protect the region&rsquo;s iconic species: Monkeys, frogs, butterflies and parrots. Don&rsquo;t forget to secure the long-term survival of your totem animal, and you&rsquo;ll be able to earn some precious extra points. Can you make your jungle a cradle of diversity?&#10;&#10;"
365701,,
