bgg_id,image,description
313096,https://cf.geekdo-images.com/aUpv55Mr3Cjd3SLtVprifA__original/img/XXOX_vre3AoS2AZ7JjUqeIJ2Xuc=/0x0/filters:format(jpeg)/pic6463188.jpg,"A pirate ship flees across the Caribbean Sea, chased by 2-4 hunters.&#10;The pirate earns one doubloon for each turn he is not taken, and more if he reachs places he never visited before.&#10;Hunters earn doubloons for reaching the pirate.&#10;&#10;Ather each player gets a turn as the pirate, the game is over and the richest win.&#10;&#10;This game is a reimplementation of the paper &amp; pencil game Strachan's Fugitive, with a new setting for a historical magazine for kids. It comes with a long article about pirates and corsairs.&#10;&#10;&mdash;description by the designer&#10;&#10;Published on History Kids, italian edition, issue #2.&#10;&#10;"
313100,,
313104,https://cf.geekdo-images.com/C7dEU4ptWJa-j8zNjv1q3Q__original/img/eQV_1Tq9x_zMBCD_0HuQwDwqEIs=/0x0/filters:format(jpeg)/pic5505927.jpg,"Antematter is the first and only poker strategy board game. 3-6 players enter a lore rich universe and take command of a unique crew of spacefarers, each vying to plunder, smuggle, gamble and bluff their way to supremacy. Featuring a blend of Texas Hold &lsquo;Em poker and strategy gaming, Antematter is a true genre-buster with something for everyone.&#10;&#10;Players choose one of six crews to command. Each crew has its own deck of &quot;crew cards,&quot; which can be used in game to gain advantages on your opponents (more on that later). Each round of play is divided into loot and poker phases. During the loot phase, players maneuver their three ships around the board, collecting salvage and cargo as they go. Once everyone has moved, players have the opportunity to further their ill gotten gains with a round of Texas hold 'em.&#10;&#10;First player to 4,000 credits wins.&#10;&#10;&mdash;description from the designer&#10;&#10;"
313106,,
313109,https://cf.geekdo-images.com/LfkDZnqil0IoFj-ZTDhEaA__original/img/rN6n3mwWCeC9V2E0WYrElxIePsU=/0x0/filters:format(jpeg)/pic5504133.jpg,Bear Flag Republic is a card-enhanced game for 2 players based on California in 1846-47 at the time of the Mexican-American War. The game map shows most of California (known as Alta (upper) California. The owners are Mexico &amp; the Californios or Californians). The object of the game is for the Californians to retain Alta California while the goal of the Bear Flaggers and United States troops and sailors is to seize the soon to be Golden State. The fighting itself was not particularly bloody and involved relatively small numbers of troops. There are two major events that influence the course of the game. One is the outbreak of the Bear Flag Revolt just before the formal Declaration of War between the United States and Mexico is known of in California. The other is the rebellion of Southern California over the initial occupation by the Americans. The game is a TWO-ACT play. Several key and often-random events may play a powerful role in he final outcome of the fighting. The game will take 1-3 hours to play to completion.&#10;&#10;&mdash;description from the publisher&#10;&#10;
313113,,
313114,,
313115,,
313117,https://cf.geekdo-images.com/f929V4pv16KBb-d8_GX6pA__original/img/wv23GwhUgBps29kvTq6IUHRyGGk=/0x0/filters:format(jpeg)/pic5504657.jpg,"Today is Tom the mouse's birthday and his friends are preparing a surprise birthday party. Place the different elements and guest in the party before Tom appears. If he arrives early, quickly release a balloon so that he can linger to play with it, and you'll have time to finish the surprise.&#10;&#10;We should take from the bag one wooden piece with some guest, elements or Tom, if we take some guest or element, then we can prepare the party, but if we take Tom, we should give him a balloon, then Tom will play with the ballon and we have the another chance to finish the party. We have 4 balloons, if we finish the party before we loose the 4 balloons, then we win, otherwise we lose, due Tom discover the surprise.&#10;&#10;&mdash;desciption from the publisher&#10;&#10;"
313120,,
313121,https://cf.geekdo-images.com/seSULuJ9UErfJ7lTJbdusQ__original/img/RL2MHR6ucQ3B2M4RdOvmzrzoqHY=/0x0/filters:format(jpeg)/pic5500297.jpg,"3 pawn version of Sorry! with rules that allow moving out of home with cards other than 1 and 2. Identical to 2013 Fire &amp; Ice version, but with those aspects removed.&#10;&#10;"
313129,,
313130,https://cf.geekdo-images.com/ekEE9G1IVJ-5GgR2xPAgJg__original/img/MJ7z1F4eMF4k60KCBubAq61TpZI=/0x0/filters:format(jpeg)/pic5508943.jpg,"Dining with Dracula is a blood draining mix of worker placement and clever time management.&#10;&#10;Ah, the life of an immortal vampire&hellip;  Staying up all night, avoiding silver bullets, and draining the blood from innocent strangers&hellip; Glamourous, right? Well, it is - unless you&rsquo;ve been doing it for centuries on end.&#10;&#10;The game features 3 innovative mechanisms:&#10;&#10;     Worker Placement: One worker can&rsquo;t do it all! You&rsquo;ll lure tourists to do your bidding with doughnuts and cold beer, effectively adding more workers to complete more actions every day.&#10;     Action/Time Management: Each action you take drains time from a shared clock&hellip; and once that clock strikes midnight, the round is over.&#10;     Dinner at Dracula&rsquo;s: You can&rsquo;t just convert resources to VP - you need Dracula&rsquo;s approval. Bribe your way to his dinner table and only then can you brag about your daily achievements!&#10;&#10;&#10;Tired of the posh luxury of the vampire lifestyle, good old Count Dracula has spent the last few decades building up a bustling tourism business that provides a steady stream of income&hellip; and of fresh blood. But now he's tired and he needs a worthy heir.&#10;&#10;As vampires directly descended from his many, many bites, you and your fellow players will take on the role of potential heirs doing your best to take advantage of poor, old Dracula. Bribe him, shower him with irresistible gifts, and trick him into believing you&rsquo;ve got what it takes to be&hellip; the NEW DRACULA!&#10;&#10;Will you prove your merit and earn your rightful place as the successor to Dracula&rsquo;s empire? OR Will you end up as little more than a midnight snack?  Find out in&hellip;Dining with Dracula!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
313141,,
313159,https://cf.geekdo-images.com/j8qe2gWjuYHZirIKzepgSA__original/img/ku_E-Z_yZkNIXR7059RPdu9HHVA=/0x0/filters:format(png)/pic5508814.png,"You have received an invitation to interview for a prestigious position at the Metropolitan Public Library. Answering that summons has thrust you into a world of magic and mystery: fairies, gargoyles, old myths, and legends are all very real. The Librarians are members of an ancient fellowship dedicated to the preservation of knowledge and the protection of the innocent from those who would misuse magic. Experts in history, languages, mathematics, and a dozen other disciplines, they lead lives of adventure - unraveling magical mysteries, battling ancient conspiracies, and saving the world every week. Twice before Friday.&#10;&#10;The Librarians: Adventure Card Game based on the hit TV series and movies is a 1-4 player cooperative experience in which you and up to three friends each take the role of a Librarian or one of their allies.&#10;&#10;Each character has strengths and weaknesses that lend themselves to a different playstyle and a deck of cards that represent the knowledge, skills, and capabilities you will need to survive. Between character selection and deck customization, the game lets you play your character your way.&#10;&#10;The game is scenario-based. Each session will takes you on a new adventure, complete with unique challenges to overcome and goals to pursue. But your antagonists have their own agenda, which they pursue relentlessly pursue behind the scenes. You resolve actions by rolling unique dice that take into account your character&rsquo;s skill and the difficulty of the action. Success requires that you make thoughtful choices: Draw cards or gain the resources needed to play them? Thwart your enemies or advance your own goals?&#10;&#10;The choice is yours!&#10;&#10;Although other characters will be included as playable heroes in future expansions, the following four heroes are included in this base set: Colonel Eve Baird (Guardian and Team Leader), Cassandra Cillian (Librarian, Doomed by Her Gift), Ezekiel Jones (Librarian, In it for the Challenge), and Jacob Stone (Librarian, Blue-Collar Art Historian).  Become one of these epic heroes and save the world! (Twice before Friday!)&#10;&#10;&mdash;description from the publisher&#10;&#10;"
313163,,
313165,https://cf.geekdo-images.com/Cwc1KMa1FpxZWHy7R_j5DQ__original/img/qFBcOjFdVst8HLHDB_vl0lWPV8g=/0x0/filters:format(jpeg)/pic5686386.jpg,"Petris is a game about bacterial control for 2-3 players, 10 + years old and about 10 minutes of playing time.&#10;&#10;Each player embodies a scientist who should control the propagation of the bacteria under their supervision. Those bacteria are hungry and they are always looking for food in the adjacent Petri dishes. Watch out! The bacteria that remain alone in a Petri dish will eat a lot and they will reproduce&hellip; making it more complicated to control them!&#10;&#10;During the game you must manage the propagation of your bacteria, for them to reproduce less, thus not to risk the culture in the Petri dishes. At each phase of contamination, you will get contamination points for each Petri dish where you have more bacteria than your opponent. At the end of the game, the player with fewer contamination points will be the winner!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
313166,,
313178,https://cf.geekdo-images.com/CBKwIahRXsPL9JAcv0pgFg__original/img/ftn10EMmJNb1HrAoPPZkdAMRwxg=/0x0/filters:format(jpeg)/pic5505868.jpg,"The year is 1830. You and your crew were on an expedition across the Rocky Mountains. You made it to the Colorado River where canoeing seemed a good option. The rapids disagreed. Now, those of you who survived must combine your skills to explore, forage, craft, and fight your way out of a tainted wilderness.&#10;&#10;Backwoods is a cooperative survival adventure for 1-4 players. Brimming with player agency, high interaction, and fork-in-the-road moments, you'll need to manage your resources and decide when to press your luck if you are to complete the expedition's goals and make it back to the Fort alive. Grab your flintlock pistol and decide what kind of Pioneer you are in Backwoods.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
313179,,
313182,https://cf.geekdo-images.com/jMXD9bgH0rEzylhwcO1cfA__original/img/Vgc4JUm4A7nW4uI3rX3cN4vpbiU=/0x0/filters:format(png)/pic5581154.png,"Grass is tasty, always, but grass that&rsquo;s located on the top of the highest mountain fraught with dangers is even tastier!&#10;&#10;Goats vs Mountain is a dizzying and frenetic race game for 2 to 4 goats. Your goal is to reach the top of the mountain before the other goats do, but be careful, the mountain is not so easy to climb!&#10;&#10;Each game is different as the mountain is constantly changing and things might fall down on your head but... luckily, you have horns! Goats are also famous for their tactical positioning on vertical surfaces, did you know?&#10;&#10;Play your cards wisely to determine your next move, butt ahead of your rivals, team up with friendly goats and most of all beware of rockfalls&hellip; Do this and you will become the Greatest Of All Time!&#10;&#10;&mdash;description from the designer&#10;&#10;"
313208,,
313210,https://cf.geekdo-images.com/_cwTE0cbUwzGuglEZV1CLA__original/img/6PWxfr_YyTLbi_oz-0lNb1VUDOc=/0x0/filters:format(jpeg)/pic5506896.jpg,"El Juego de la Vida Educacion y Cultura Financiera is a game about Financial Education and Culture. This consists of a board, with email and surprise cards, tickets, bills, checks, insurance policies; in which the players advance according to what is thrown on the dice, paying and / or charging for consumption / rent according to the business in which they or a player arrives, having the opportunity to buy businesses that do not have an owner and putting franchises on them , mortgage and pawn, as well as can request a credit from the Caja; put your money in installments, buy insurance policies, handle checks, buy bicycles, panels and solar water heaters to save on electricity and gas, and invest in machinery to work the field crops such as combines and tractors.&#10;&#10;Each player receives an endowment of money when starting the game, and chooses a token from the 6 available colors, when passing through the Payroll space, each player receives money on a monthly basis. The player who has the most accumulated money including the sum of his properties and manages not to go bankrupt wins.&#10;&#10;&mdash;description from the designer&#10;&#10;"
313221,,
313241,https://cf.geekdo-images.com/Kvnxn1HUoirLpzvaHR9jAQ__original/img/bdPf9lg9pJvJrx2sPFunn7AUBKg=/0x0/filters:format(jpeg)/pic5648351.jpg,"A game for children that makes them observe, think, and argue, all in a casual game.&#10;&#10;During their turn, the players look if they have among their card some object which has the right characteristic: it could be some shape, color, but also concepts like sweet, salted, hot, spicy etc. The first player to get rid of all of their cards win.&#10;Toutim invites players to carefully observe and use their senses as well as their ability to argue: what do you mean, &quot;the cat doesn't smell good?&quot;&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;In Micons, players will not only need to be keen observers, but they'll also need to remember the sensations generated by elements of everyday life.&#10;&#10;Each turn, players look to see if they have an object among their cards that matches the displayed characteristic: These can be visible characteristics like shapes or colors, or they could be invisible concepts such as salty, sweet, hot, cold, spicy, noisy, etc. If a player can, they put their card down and it's the next player's turn.&#10;&#10;The first one to put all their cards down wins.&#10;&#10;Contents: 50 cards and instructions.&#10;&#10;-user summary&#10;&#10;Premier jeu pour les enfants qui fait travailler observation, r&eacute;flexion et argumentation dans une ambiance conviviale.&#10;&#10;&Agrave; son tour le joueur regarde s&rsquo;il a parmi ses cartes un objet qui r&eacute;pond &agrave; la caract&eacute;ristique demand&eacute;e : il peut s&rsquo;agir de formes, de couleurs, mais aussi de concepts invisibles comme sal&eacute;, sucr&eacute;, chaud, froid, piquant, bruyant, etc.&#10;Le premier &agrave; avoir pos&eacute; toutes ses cartes a gagn&eacute;.&#10;Toutim invite les joueurs &agrave; faire appel &agrave; leur sens de l&rsquo;observation mais aussi &agrave; leur m&eacute;moire sensorielle et &agrave; leur capacit&eacute; d&rsquo;argumenter : comment &ccedil;a il ne sent pas bon le chat ???&#10;&#10;&mdash;description from the publisher&#10;&#10;"
313250,,
313254,,"This fun &amp; surprising Americana Trivia Challenge will broaden your awareness of America's most fascinating cultural knowledge! Try to stake your flags in richly imaginative categories as you share and discover funny stories, amazing tidbits and truly inspiring american lore!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
313257,,
313261,https://cf.geekdo-images.com/9hF_9xzBnPZqqdLOsp-fkA__original/img/hq1n8--D3DjWKo4h05ZfBv3S-Vk=/0x0/filters:format(png)/pic6276029.png,"In Oriflamme and Oriflamme Embrasement, the players find themselves in the middle of a medieval feud over the French royal crown. The King is dead! Long live the King! As heads of influential families, the players strive to come to power with cunning and malice, power and strength, virtue and infamy. Their goal: the king's throne!&#10;&#10;In the tactical card game, hidden cards are played in turn. By tactically uncovering and activating their effects, players can outdo or get them out of the way, because all players have the same goal in mind &mdash; to collect the most influence points for their family and thus win the game.&#10;&#10;In Oriflamme Embrasement (second installment of the award winning game Oriflamme), the incendiary war threatens to bring the kingdom to the ground. But nothing will stop your house to conquer the throne by putting forward every inch of your famous lust for power and vengeance.&#10;&#10;Oriflamme Embrasement offers 11 new action cards that can be mixed with Oriflamme or be used as a standalone.&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;"
313262,,
313264,https://cf.geekdo-images.com/PE71Qj8N6UMgbdNrjrotww__original/img/3ghwXkb5CQHyRJRB-_NlOVAsVUU=/0x0/filters:format(jpeg)/pic5519337.jpg,"Poker Family is a card game variant of Poker that allows beginners and families to play the game.&#10;&#10;Poker Family is a card game for 2 to 8 players, suitable from about 6 years. It takes about 45 to 120 minutes, depending on the number of poker chips used or the amount of play money. The game comes with a poker card deck of 55 cards; a set of double-sided cards with poker chips on one side and play money on the other. Additional accessories are also included to make the poker rules and the flow of the game more understandable to younger players and beginners.&#10;&#10;Poker Family is played according to the rules of Texas Hold'em: The cards are shuffled well. The players next to the card reading place the Small and Big blind. Each player gets 2 cards. There is a first round of bidding (call, raise, fold). Then 3 community cards are revealed. The 2nd round of bidding takes place. The 4th and 5th community cards are revealed, followed by the bidding rounds. The players remaining at the end of the round who have not folded show their poker cards in the showdown. From their own 2 cards and the 5 revealed community cards, the players try to form the highest ranking cards. The player who has formed the highest ranking cards at the end of the game gets the pot of poker chips or play money.&#10;&#10;&mdash;description from the designer&#10;&#10;"
313269,,
313274,https://cf.geekdo-images.com/uIIIwP-v9InWfUiaLAo98g__original/img/A0wMotqpFZ1vZwdEkIcoKbBoHPk=/0x0/filters:format(jpeg)/pic5722764.jpg,"Alhambra: Roll &amp; Write is a dice version of Alhambra where players select sets of dice to try to build the most of each type of building.&#10;&#10;Players start the game by rolling a blue and yellow die three times and crossing out the building at the intersection rolled numbers. Each time a player &quot;builds&quot; (crosses off) a building, it is marked on the separate scoring sheet so that all players can see how many of each building have been built. Then, each player rolls the dice one more time and places their blue and yellow dice on their player sheet on the appropriate numbers.&#10;&#10;Then, the start player rolls another set of dice. They may either choose one building which has not been built already and cross it out (and indicate it on the scoring sheet), or they may take one coin for each intersection which has already been crossed out (up to four coins).&#10;&#10;The two dice that are not used are passed to the next player (the numbers are kept the same), and the two used dice are re-rolled and put back on the player sheet with the new numbers.&#10;&#10;Coins can be used to re-roll dice (1 coin) or to mark out both buildings (3 coins). At the end of the game, 1st through 3rd place for each building type is awarded points, as well as bonus points for completed rows and columns.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
313280,,
313287,https://cf.geekdo-images.com/uGF5-xor28UrH24KgSz7Zw__original/img/eJ-eE4DGREIGLb5dtTbRGmbr2zs=/0x0/filters:format(jpeg)/pic5505641.jpg,"The players start with five trains at a train station (Ab) and have to reach the opposite station (An).One may use the express railway (red stations) or the regional train (white stations). Movement is one station per turn or jumping over occupied stations, if the station behind is unoccupied.  Trains on red stations may be thrown out by passing trains. Trains on white stations are unaffected if jumped over. Each railway hat two tracks which may be switched at the stations, which counts as a move.&#10;&#10;This game was produced in the 1950s as a promotional giveaway with a sticker of the advertising business on the cover. Its an interesting combination of pachisi and halma.&#10;&#10;&mdash;user summary&#10;&#10;"
313292,,
313296,https://cf.geekdo-images.com/f0VnGoab6wbds_odGhMAjg__original/img/u5JJZQQ3ZUrEHfqOL6WOLcu5a0o=/0x0/filters:format(jpeg)/pic5507502.jpg,"The players have to move either a tractor or a horse carriage from from start to finish. They may use three different kinds of streets: country road, mountain road and &quot;Bundesstra&szlig;e&quot;, each with its own obstacles and benefits. Movement is determined by a die with the numbers 1, 2 and 3.&#10;&#10;The first player to reach finish wins the game.&#10;&#10;The game was published in the 1970s as a giveaway. Tractors and carriages were enclosed in packs of four cans B&auml;renmarke coffee creamer.&#10;&#10;&mdash;user summary&#10;&#10;"
313305,,
313306,https://cf.geekdo-images.com/Kdq72yD9FDwGQysUCRKBSA__original/img/DCw02i5rBMWCukqdVzwXkalKLTc=/0x0/filters:format(jpeg)/pic5901888.jpg,In a not very distant future big corporations fight over control of space. You play as the head of a corporation exploring and exploiting the moons and asteroids in the outer parts of the solar system.&#10;&#10;A quick playing game where you outwit and fight your opponents. Plan your moves and use the gravity of the planets to strike your enemy and reach the resources you need. Build mines and factories to grow your fleet of spaceships. Win by building the combination of structures your company requires.&#10;&#10;Asymmetrical winning conditions and a modular board increases replayability.&#10;&#10;
313309,,
313349,https://cf.geekdo-images.com/xdje9H7uOWw_njik8BFinA__original/img/UGCe7ynZrhEeuJFq6wJoOZ09hIY=/0x0/filters:format(jpeg)/pic7860524.jpg,"Indus 2500 BCE is a flip-and-write game in which on each turn players either pick a terrain card from the market and draw the pattern as shown (including walls to protect against calamities) or reserve resources to build more advance buildings.&#10;&#10;The game continues until a calamity card shows up to destroy areas of the meticulously built city. The game ends immediately once a second calamity card is drawn and resolved. Points can be earned from matching the revealed score cards, collecting artefacts, and building advance structures, walls, and the most types of terrains. Whoever has the most victory points wins.&#10;&#10;&mdash;description from the designer&#10;&#10;"
313350,,
313351,https://cf.geekdo-images.com/blIEFRTPhvUNunoxSTL6sg__original/img/4uCprhuReErNBlI1RfgcKlR1TEE=/0x0/filters:format(png)/pic5516988.png,"Based on the 17th-century pistol dueling game for iPhone &quot;Pistols at Dawn&quot; by Cedar Hill Games and Tobyn Manthorpe.&#10;&#10;Players take turns playing cards to move their crosshairs to stay on target or to move the opponent's crosshairs off target. There are three types of targeting cards that move a player's crosshairs, their opponent's crosshairs, or both. Players can earn &quot;shot points&quot; which can be used to purchase special abilities from the shop.&#10;&#10;Play alternates between players until both players pass. A player will only pass if they cannot play a card or purchase abilities. After both players have passed, any crosshairs in the red zone score a hit on their opponent.&#10;&#10;Keep your opponent off-target while you take aim and fire.&#10;&#10;Regarding the iOS app that this game is inspired by, &quot;Pistols at Dawn, a great game that no one played.&quot; Tobyn Manthorpe&#10;&#10;-description from designer&#10;&#10;"
313352,,
313371,https://cf.geekdo-images.com/C0LNXb4TnlB3ItCxTUxmsA__original/img/1Skuw23Hd72p-atOFw-o3ia_4CE=/0x0/filters:format(jpeg)/pic5507019.jpg,"L.E.A.D. stands for Lead Everyone Against Discrimination.&#10;&#10;Inspired by the Tower of Babel, this board game has players use of multi-lingual lead types salvaged from an ancient print shop in Ipoh in the formation of a tower, while describing Malaysia's captivating heritage. Character cards depict people in a variety of different traditional styles of dress, and feature the a border of the words &quot;Lead Everyone Against Discrimination&quot; in 4 different languages, representing the melting pot nature of Malaysia.&#10;&#10;Win the game by building the tower of lead types till it's completed with one lead type standing on top of the tower.&#10;&#10;&quot;Through this game, The Alphabet Press (TAP) hopes to enlighten more people on the history of letterpress printing in Malaysia and at the same time, highlight the diversity of languages spoken in this country &ndash; which has led to the existence of and need for these multi-lingual lead types.&quot;&#10;&#10;"
313383,,
313400,https://cf.geekdo-images.com/2lYHJbKUTE6BAKx1g_WPKw__original/img/9YW3I7sh_Dl5F1ms7rzAHSn5U4c=/0x0/filters:format(jpeg)/pic5535833.jpg,"The players chose one of the ten routes and mark the 25 listed cities with green pawns (markers). Each player has to get five cars from start to finish. Movement is determined by a die. The players roll for each car already on the route.&#10;&#10;Points are awarded for collecting the green markers (1 point) and opponent cars (5 points) by landing on the same town. Cars in big cities (100.000 residents or more) are only set back a number of cities according to the last roll.&#10;&#10;If a green marker is collected, it is replaced by a red one. Red markers have to be collected too, but are counting -5 points. Each car reaching the destination counts 10 points.&#10;&#10;The game ends when all remaining cars have arrived at the destination. The player with the most points wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
313405,,
313406,https://cf.geekdo-images.com/yiKi_XGDnC6PFoMKBRCmfA__original/img/r1j-y5QrgNuRa4Bct3UUmWtLsvM=/0x0/filters:format(jpeg)/pic5514955.jpg,"Exciting battles in space!&#10;&#10;Explore asteroids and planets to recover resources, move across the hyperspace, and fight your enemies across the galaxy.&#10;&#10;You roll the die to see how many squares you can move your spaceship or space cruiser, then if you are at close range you can fire your laser, and if you are at long range you can launch your thermonuclear missiles.&#10; The battle computer will decide the combat results. Red - target destroyed, yellow target damaged, green no damage.&#10;&#10;You will need oxygen (to travel in hyperspace and to repair damage), titanium (to repair damage), energy for your lasers and missiles... so you have to visit planets and asteroids to gather resources.&#10;&#10;You can also travel in hyperspace... but you risk arriving on a supernova or a meteor field, so be careful.&#10;&#10;"
313427,,
