bgg_id,image,description
148028,https://cf.geekdo-images.com/hXFJi-txZUwCG_vEqfP41g__original/img/frXhOwar1d9xQlmVTuR1E14m5so=/0x0/filters:format(jpeg)/pic1786164.jpg,"The rules for A Good Dusting cover the Sudan War 1884-1885 and the Egyptian Revolt of 1882.&#10;&#10;The miniatures used can be from any scale, and the composition of armies are loose - the only stipulation being that each must have a command element.&#10;&#10;Firing, saving throws, cohesion, and Mahdist activation is all handled with dice, mostly against target numbers. Movement is by chart, and is measured in inches.&#10;&#10;Optional rules cover baggage, dhows, Nile steamers, scouts, and spies. Interestingly, and a surprising rarity in desert-based wargames, the rules also cover the supply of water to each army.&#10;&#10;One sample scenario is outlined at the back of the rules book.&#10;&#10;"
148036,,
148040,https://cf.geekdo-images.com/QltngXgeujB1e96XWzYeEg__original/img/U_RWCPD5DHmDajwwB9I0W3u5m4o=/0x0/filters:format(jpeg)/pic1778480.jpg,"Monopoly: The Walking Dead - Survival Edition appears to have the same gameplay as Monopoly, but the tokens, cards, properties and other game elements have been themed in line with The Walking Dead comic series.&#10;&#10;In the game, a player rolls two dice on his turn and moves that number of spaces around the board. If the player lands on an as-yet-unowned property, he has the opportunity to buy it and add it to his portfolio or allow the bank to auction it to the highest bidder. If a player owns all the spaces within a color group, he may then build houses and hotels on these spaces, generating even more income from opponents who land there. If he lands on a property owned by another player, he must pay that player rent according to the value of the land and any buildings on it. There are other places on the board which can not be bought, but instead require the player to draw a card and perform the action on the card, pay taxes, collect income, or even go to jail.&#10;&#10;"
148044,,
148047,https://cf.geekdo-images.com/e28w9DmkJm9RjdFWh-thAw__original/img/AVHOiuaRh8yc71cypGztN3I_K0E=/0x0/filters:format(jpeg)/pic2208614.jpg,"Boom: Runaway is a light bidding/bluffing/deduction card game in which the players want to help peace-loving bombs flee from an armory so that they can live out their lives in peace not blowing anyone (and themselves) to bits. If too many bombs try to leave at once, though, the armory guards could force them back to work.&#10;&#10;In game terms, each round you reveal a guard card that shows a number for each of the five colors of bombs in the game. Players have a hand of bomb cards, and they first simultaneously reveal one card, then they simultaneously reveal two cards. After this, players now compare the sum for each color of bombs played. If the sum is equal to or lower than the guard's value, then whoever played the highest block of this color earns points equal to the value of the cards played and everyone else scores one point per card of this color; if the sum surpasses the guard's total, then the player with the highest sum throws away his cards of this color, then you recheck the sum. After checking each color, you reveal a new guard, then continue play.&#10;&#10;The game ends when at least one player has played a certain number of cards from his hand, at which point the player with the most points wins.&#10;&#10;"
148048,,
148049,https://cf.geekdo-images.com/YOnLWAzciJnEawgLS-7JGQ__original/img/-Fjsb9IIkNYnJJJCALU_xNzNP60=/0x0/filters:format(png)/pic2208607.png,"Heroes of the Three Kingdoms is a light strategic card game with 75 unique renderings of legendary heroes of the Three Kingdom period. The deck consists of 75 hero cards in five colors with three types of icons (goblet, sword and fan) and 25 contract cards, and each player starts a round with a random hand of three hero cards.&#10;&#10;On a turn, a player lays down 1-5 hero cards or 1-5 contract cards; played hero cards must share either a color or an icon. If she lays down hero cards, she can steal one card of the same color or with the same icon from each of her neighbors. (If her cards share both color and icon, then she must steal cards of the same color or icon.) She then adds these cards to her holdings, sorted by color.&#10;&#10;With each contract card, a player can either scout &mdash; meaning she steals the topmost card from any opponent's hero stack and adds it to her holdings &mdash; or secure a color by placing the contract card on one color of hero stack in front of her. When she does this, the player with the most cards of this color removes one card of this color and places it under her castle card as a point; in case of ties, all players score. The hero cards under a contract card cannot be stolen by a scout, but they can be covered by additional hero cards. After either move, a player then refills her hand to five cards.&#10;&#10;When the deck runs out, keep playing until each player has had the same number of turns, then score each color of hero cards, with the player who has the most of a color scoring three points and the secondmost player one point. Record the points, then shuffle the cards. The game lasts as many rounds as the number of players, and whoever has the high score wins.&#10;&#10;"
148050,,
148052,https://cf.geekdo-images.com/27VBnChKOCyKYbn7PpORUA__original/img/7XYlNjPxwV1YqrsVouJ_Bn7mZlg=/0x0/filters:format(jpeg)/pic1292803.jpg,"Mathematical Dice is played with two 20-sided dice with the numbers 1 to 10 and -10 to -1 on their sides. On a turn a player rolls the dice and can add the sum, difference, product, or quotient (if it's an integer) of the two numbers to his or her score. The object is to reach a specified target total.&#10;&#10;Another game is suggested in which the letters of the alphabet are assigned numbers to be generated by the dice, with the object being to form words, but complete rules for this are not given.&#10;&#10;The rules were published in Games &amp; Puzzles #28 (September 1974).&#10;&#10;"
148054,,
148055,https://cf.geekdo-images.com/Yj4eG0cGs7U0wj5Vll6frg__original/img/fMX3N6YwAHrquZHWuidjrW1aDVw=/0x0/filters:format(jpeg)/pic5710273.jpg,"Chakra is a Chess variant played on the usual 8x8 board. Pieces include a king equivalent, a queen equivalent, a knight equivalent, a super-rook, a super-bishop, and pawn equivalents, but it also has some more unusual pieces:&#10;&#10;The Courtesan piece moves like a king but when in the same row, column, or diagonal as the friendly Emperor (king), controls the whole line.&#10;&#10;The Transmitter consists of two pieces called chakras. Unlike other pieces they can be moved onto by friendly pieces; a piece that can move onto one chakra can also move onto the other.&#10;&#10;The rules were published in The Gamer #3 (November/December 1981). Pieces were made available by mail order.&#10;&#10;"
148057,,
148074,https://cf.geekdo-images.com/5N2P3Sao5MlgfM2Mzg509g__original/img/e5wNEgh9GAIPlaSswasq-2LZIY8=/0x0/filters:format(png)/pic2979690.png,"Masquerade is a card game where players battle each other to either murder the King or protect him. The deck is comprised of 61 cards. All of which are characters with their own unique abilities. Each character also has a power and defensive value.&#10;&#10;Players take turns drawing cards and placing them face up or face down in front of them. During their turns, players then attack each others' characters. By rule, you have to attack face up characters before attacking face down characters. This makes finding and killing the King more difficult had all the characters started in the face up position. Once you've attacked a face down character, it flips up assuming it survives the attack. If it remains on the table on your next turn, you have the option of placing it face down again and shuffle its position.&#10;&#10;This game is NOT Bruno Faidutti's Mascarade.&#10;&#10;"
148083,,
148086,https://cf.geekdo-images.com/a4tQXRIjfD7lbzD0_aMBNw__original/img/BppXyBpVd8JMxA1wtVxpmj89KAs=/0x0/filters:format(jpeg)/pic1786154.jpg,"&quot;- Sire, sorry to bother you ...&#10;- What's so important?&#10;- The populace has assaulted the Bastille, Sire&#10;- And you wake me up to me by a simple revolt?&#10;- It is not a revolt, Majesty, is a revolution &quot;&#10;(Versailles, July 14, 1789)&#10;&#10;Louis XVI, timid, indolent and absolute monarch of France, advised by his finance minister Jacques Necker, has summoned the States General, aiming to enlist the support of all sectors of society to reorganize public finances and prevent the imminent bankruptcy because of the ruinous state of the royal Treasury . However during the first sessions of the States General things go wrong and irresolvable disagreements arise between the aristocracy, the intransigent minority reluctant to lose their privileges, and representatives of the &quot;third state&quot;, the vast majority of society, who demands equal rights, freedom and dignity. As a result, after a few days frustration and outrage spread across France to the cry of &quot;liberty, equality, fraternity&quot;.&#10;&#10;In A New Dawn: The French 1789 Revolution players assume the role of the different warring factions during the French Revolution. All intrigue for themselves, according to their individual ideology and interests, yet sometimes are forced to cooperate to safeguard the gains of the Revolution against the reactionaries and against the retaliation of the Imperial powers which, from the borders, threaten to invade France to restore the old regime...&#10;&#10;A New Dawn is a political game of hidden identities in French Revolution.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;=Brief description of the game:&#10;&#10;In A New Dawn, the players take on the roles of factions during the French Revolution. At the beginning each player receives one identity tile face down and keeps it secretly until the end of the game. Each faction has a different victory condition.&#10;&#10;In his/her turn the active player reveals a event tile and performs one action: Press, Government, Assembly, Army or Popularity.&#10;&#10;The Press action: the active player take Newspaper tokens. Spending newspaper tokens allows players to increase their Popularity and recruit Leaders.&#10;&#10;The Government action: The player take Influence tokens. Spending Influence tokens allow the players to purchase cards. The cards are an important tool in the game.&#10;&#10;The Assembly action: the active player may vote on one Law (card Law) by playing cards face down on it. The other players may vote or not in clockwise order. If the law is approved, its effects are applied.&#10;&#10;The Army action: the active player attack the Counterrevolutionaries or the Sans Culottes in France, or to attack a foreign province if the war has been declared.&#10;&#10;The Popularity actions: there are several available popularity actions depending on the position of the Popularity marker&#10;&#10;The game the may end immediately with the defeat of all players or because a faction reaches its goal.&#10;&#10;If none of the above happens, the game is over after three terms of office, and then the players count earned victory points.&#10;&#10;"
148099,,
148105,https://cf.geekdo-images.com/ElLdqJO6M5pIS1k0VovGZQ__original/img/RMtfm71yHJ28V8TaspDM8n2rHEo=/0x0/filters:format(jpeg)/pic7942474.jpg,
148110,,
148115,https://cf.geekdo-images.com/XItJZpQ2wHa7RW7FJs1kyA__original/img/M1zOxlTWabieKCEJtP5Vtsr1RVg=/0x0/filters:format(png)/pic1784988.png,"Dubious Alliance featuring A Band of Orcs is a Fantasy Bluffing Card Game where you are an Orc racing to gather weapons, loot magic items, fight monsters, avoid traps, gain treasure and the prestige to take control of your tribe before someone in your band gets killed. The game is for 3 - 7 players and takes less than an hour to play.&#10;&#10;Dubious Alliance is best described as a 'cooperative backstabber'. Players work together to survive the Orc realm of Hirntodia. To win, a Player must 'lie, cheat and steal' to negotiate favorable cards (magic, treasure, victory) and gain the highest Prestige value in trading cards by trading away negative cards (Traps, Monsters and more).&#10;&#10;However, because you are a band, you can't out right kill your competition. If an Orc player dies, the game ends and everyone loses! So on the one hand, you are working together to survive and on the other, you need to keep your competition weak so you can win... truly a Dubious Alliance.&#10;&#10;"
148117,,
148121,https://cf.geekdo-images.com/rubLsA7eCmCsryuo7UQY7g__original/img/VfsjshZvy4SFOyMcZqQ-MonSMgY=/0x0/filters:format(jpeg)/pic1786260.jpg,"Publisher's Blurb:&#10;There is a dungeon in the kingdom and each of the players represents a party of adventurers who has stumbled upon one of its entrances. Players take turns exploring their dungeon or throwing obstacles in the paths of their rivals. It's a race to the treasure room, while managing the finite resources of adventurers in your party. Cards represent dungeon rooms with different door patterns which can be placed in a labyrinthine manner until you have a 10-card dungeon path with no lurking creatures and no unexplored paths... as long as you have a hero left to claim the treasure, it's yours, and you win the game!&#10;&#10;Components: 126 cards, 12 hero pawns&#10;&#10;"
148122,,
148123,https://cf.geekdo-images.com/nLg1paIXHlT2dst38Ms2aw__original/img/0qoxatAEBjL1NOiihImlwlbNTso=/0x0/filters:format(jpeg)/pic1782195.jpg,"Enter The Arena is a competitive strategy based card game for 2 to 4 players. The game is intended for audiences aged thirteen and older, and has a play time of 15-30 minutes. As in the real Gladiatorial arenas of old, fighting prowess alone is not all that is required for success. The love and adoration of the crowd is no less important if one seeks to triumph in the arena.&#10;&#10;This game is played using Attack, Defense, Style, and special Prowess cards which are all used in their own unique way, and are the tools you will use to be victorious in the arena. Enter The Arena is played in a series of trumps that continue until the game end conditions are met. Every turn you can either go on the Attack or Defend yourself against incoming attacks. Properly gauging your opponents reactions and moves is an important part of the game. Each player is sent into the arena with the same &quot;tools&quot; to defeat the other gladiators. How and when you use them is up to each player as the game develops. Augmenting your attacks or defense with Style cards is another integral part of the gameplay. Gaining the favor of the crowd is another potential way to win the game rather than defeating the other gladiators.&#10;&#10;Adding another level of strategy to gameplay are the Prowess Cards. These cards have various effects that can be used to increase your chances in the arena and/or hinder your opponents as you battle for victory.&#10;&#10;Enter The Arena is designed to be fun, strategic, and fast-paced with the ability for anyone to seize the upper hand at a moments notice with a properly executed combo. Be careful though because leaving yourself defenseless will in turn leave you at the mercy of your foes.&#10;&#10;"
148129,,
148135,https://cf.geekdo-images.com/991XmLkYsS4dGOcH7dtV-Q__original/img/bxigQOwOvfjekwaYCVdU1e25dmY=/0x0/filters:format(jpeg)/pic1782197.jpg,"The Mean Streets of Chicago is a card &amp; dice driven solitaire game that takes place in Chicago during prohibition. Inspired by other Print &amp; Play games on here, I have finally gotten this version tweaked where it is a challenge to play and gain the highest rankings but not impossible.&#10;&#10;Each turn consists of four phases: Upkeep, Assignment, Actions &amp; Events. You assign dice (the number of which is based on your reputation in the game) to actions each turn. One of which is take over a new location where you bring speakeasy's under your control. When all your actions have been completed you draw an event card and after it is resolved you go back to upkeep and repeat. The game will last 22 turns which is dictated by the Event Deck so no having to keep track of what turn you are on.&#10;&#10;The cards are formatted to fit Fantasy Flight US Mini Sleeves (yellow).&#10;&#10;"
148137,,
148138,https://cf.geekdo-images.com/bfPUyjsYGbk7prNoOSnGXA__original/img/nbwUkyglGckZYNoB6uWsE2puixI=/0x0/filters:format(png)/pic1784928.png,"Batavia, capital of Dutch East Indies, 1922. 'Vrije man' or 'free men' roamed the corners of the city. Their appearance often troubled the Dutch colonial government as they were master of Silat (local martial art) and refuse to bow down to the government. They were called heroes by the local citizens at the time.&#10;&#10;The story revolves around Mat Goceng, a local Vrije man, that vowed to always save the weak and drive the Dutch away from his land. He then met Nyi Kencleng, a rich merchant from the land of Pasundan (west Java), and helped her build a Padepokan Silat. A place where everybody can learn Silat for free. Some people then tried to stop Mat Goceng made his dream into realization.&#10;&#10;Mat Goceng is a card game that can be played by 3-6 players. The game mechanism consists of deduction (guessing who is the ally or enemy), bluffing (avoid being attacked), card management (to produce the longest hit combo), and persuasion (persuade other people to ask help from you). The active player chooses which person he/she will attack. Then both of them alternately will try to build their own combo to defend and attack. They can ask for help from the inactive players; the cost of helping is negotiable. The longest combo win the battle. Then, the player on the left (of the active player) then proceed as the new active player.&#10;&#10;The objective of the game depends on which character the player will have in the beginning of the game. As example, if you have Mat Goceng&rsquo;s card then the winning condition is to make sure both you and Nyi Kencleng survives until the end of the game. Meanwhile Nyi Kencleng&rsquo;s objective is to survive the game and collect more money than the other players. There are total of six characters with different objectives.&#10;&#10;"
148140,,
148141,https://cf.geekdo-images.com/-es3Y9t1QEeqKKlBZnm02Q__original/img/cE25XLbNWWB8dJQBVLGtmO-073w=/0x0/filters:format(jpeg)/pic2543292.jpg,"Publisher Blurb:&#10;&#10;Celebrate 75 years of the classic and beloved film The Wizard of Oz, with the world's most popular matching game! Players match their favorite Picture Cards from a variety of categories including characters, film scenes and objects from the film. Wicked Witch of the West Cards are non-matching and give a positive or negative strategic directive. New Character Cards allow players to assume the role of one of their favorite characters from the film. Each Character Card has a bonus symbol that also appears on 1 match of Picture Cards. If you make the match with your character's bonus symbol, you get a onetime positive move. The player with the most matches at the end of the game wins.&#10;&#10;"
148144,,
148179,https://cf.geekdo-images.com/NKN9Sgo9G8Y86VC2a9t7tg__original/img/y3iGuDTQWLZ2Ow8t1r806hnduzo=/0x0/filters:format(jpeg)/pic1783107.jpg,"Oss is a skill game based on jacks, with players trying to perform certain tricks in between tossing their jack into the air and catching it.&#10;&#10;The game lasts four rounds, with three solo challenges and one duel challenge laid out each round. Each player has a hand of five tribe cards (from a set of eight), and going clockwise from the chief, each player lays down a tribe card in front of one of the solo challenges. If two players play on the same solo challenge, their tribe cards are moved to the duel challenge, then all other tribe cards are placed on solo challenges.&#10;&#10;Starting with the chief, each player attempts to perform the trick shown on the challenge, with the value of the tribe card played showing how many jacks on the table must be used in the challenge. A challenge might have you setting jacks on edge, throwing a jack over a wall formed by your other hand, move jacks from the table into your other hand, and so on. If at any time, you fail to catch your jack, your turn ends &mdash; although you can twice discard a tribe card from your hand to replay the challenge. If you succeed, you keep the tribe card you played.&#10;&#10;In a duel, the first player to complete the duel keeps one of the two tribe cards played.&#10;&#10;After all solo and duel challenges are complete, everyone participates in a final challenge to determine who will be chief for the next round. After four rounds, players tally the points on the challenge and tribe cards they collected, and the player with the high score wins.&#10;&#10;Reimplements: Knucklebones&#10;Reimplements: Jacks&#10;&#10;"
148180,,
148183,https://cf.geekdo-images.com/ffoE7ePUKzYiYtAbUIOzbw__original/img/fkknI9FFlHXPdMQKti4SdzuPlFQ=/0x0/filters:format(jpeg)/pic1786046.jpg,"The campaign of Bezzeca was a daring mountain warfare campaign,  waged by Italian general Giuseppe Garibaldi.   &#10;He led his group of  volunteers,  the  &quot; Corpo Volontari Italiani,&quot;  against  Austrian General  Kuhn&rsquo;s forces in Trentino.   &#10;Garibaldi&rsquo;s Red Shirts were stopped only by the end of the hostilities  between the two states, and  the General&rsquo;s famous reply to the King&rsquo;s  telegram ordering the immediate end to military operations, a terse  and concise &quot;Obbedisco&quot; (I obey).&#10;&#10;&#10;This operational level game uses a Chit drawing activation method  to  create uncertainty in initiative and a combat system that stresses  fatigue over real casualties.  Obbedisco! include variable movement of units, leader initiatives,  morale, force march, fortifications, supply, etc.&#10;&#10;"
148185,,
148189,https://cf.geekdo-images.com/VJ9xfkS7ml7J2u5bZiDs4g__original/img/0LOqad4MYKfpVE5XoC8pB1mC8jw=/0x0/filters:format(jpeg)/pic1789803.jpg,"The object of the game is for 2-4 players/owners to purchase and race with the option of betting on horses.  &#10;During the game, ownership cards for 2- and 3-year old trotters, pacers and thoroughbreds are gained through a roll and move mechanic, where spaces on the game board represent the different horses.  If the horse is currently unowned, the player may purchase the horse with the price equal to the number on the horse multiplied by the dice total times $100.  If the player declines to purchase for that price, the player pays a penalty of $50.  Any fines or other monies paid due to &quot;Risk&quot; cards go into the &quot;Winner's Circle&quot; in the center of the track.  Players go around the track twice before each of the four races occurs.  The first player to finish each tour is given Post Position #1, the second #2, etc.&#10;During the racing phase, owners determine if their horses will race, with a fee of $100/horse being paid.  Placings in the race are determined by the post position times the roll of the dice.  Awards for win/place/show in each race are given in a table in the rules, with each successive race having a larger purse.  Horses that win/place/show are marked with a colored clip.&#10;During the races, betting can occur beforehand with each horses odds ti win are determined by the number on the ownership card times the number rolled on a single die.  Maximum bets are $100/horse.  There is an odds dial to keep track of each horses' odds.  Odds to place or show are reduced by 1/2 and 1/4, respectively.&#10;&#10;Winners of the four previous races are entered into the &quot;Blue Ribbon Invitational&quot; at the end of the game for the largest purse.  Before the start of the invitational race, money is counted by the players and the total recorded on a piece of paper before all monies are returned to the bank by the players before the invitational race and the total recorded.  Betting is unlimited in this final race and you can bet on any horse.&#10;&#10;The winner is the player that has the most money at the end.&#10;&#10;"
148190,,
148191,https://cf.geekdo-images.com/AgNpfy1J0W-fZq5js0sYsw__original/img/NVnLzxc7YKSMbW6sQLVNdBfLsK0=/0x0/filters:format(jpeg)/pic1795162.jpg,"Divisional and Corps level rules for refighting the big battles from 1900 to 1920.  Primarily focused on World War One, Great War Spearhead II can be used from Russo-Japanese War, 2nd Balkan War and Russian Civil War.&#10;&#10;Great War Spearhead II is a stand alone set of miniature rules and is a step forward from the original Great War Spearhead. It encompasses some new rules, new TO&amp;E for Russo-Japanese War and three new scenarios.&#10;&#10;"
148192,,
148193,https://cf.geekdo-images.com/owFz5qRcSsbSgW_ycmF0BQ__original/img/fKM3sEIYwGYs5lSI7GhqWANOtWk=/0x0/filters:format(jpeg)/pic1790198.jpg,"Kingdom Blitz is a fast-paced fantasy card game based on the MOBA genre. Wielding powerful elemental magic, lead your armies of fantasy creatures across multiple lanes in an attempt to topple your opponent&rsquo;s castle. Lead your Kingdom! Blitz your enemies!&#10;&#10;You play as one of six different kingdoms: Knights, Demons, Undead, Elves, Dwarves or Orcs. In addition, you pair one of these kingdoms with one of the four magical elements (fire, ice, earth, and air) to create a single deck of fantasy awesomeness. The play area is constructed in a horizontal line using castle and terrain cards, and the turn is divided into four steps: action, combat, movement, and draw. During the action phase, players place new creatures and cast spells. Then, if any spaces contain creatures from both team, they brawl it out. After combat, all friendly creatures move towards the enemy castle with little regard for their own safety. Finally, the player finishes their turn by drawing up to their hand limit. Players win by moving their creatures to the enemy castle and taking down its defenses.&#10;&#10;Build armies, cast spells, and gain momentum to achieve ultimate victory!&#10;&#10;"
148197,,
148203,https://cf.geekdo-images.com/ipuSaHTjxDpXAee-3vttiA__original/img/oyPs5ZLZb6e2g_8nA0uZAOKE4EM=/0x0/filters:format(jpeg)/pic336418.jpg,"In Dutch Blitz, each player has their own deck of forty cards, with cards 1&ndash;10 in four colors; red and blue cards show a Pennsylvania Dutch boy, while yellow and green cards show a Pennsylvania Dutch girl. Each deck has a different symbol on the back to aid with card sorting between rounds.&#10;&#10;At the start of each round, each player lays out three cards face up in front of them to create their post piles; places a face-up stack of ten cards, seeing only the top card, next to their post piles to create their blitz pile; and holds the remaining cards in hand face down.&#10;&#10;Playing at the same time, each player tries to empty their blitz pile. If they have a 1 on the top of any face-up stack, they play it to the center of the table to create a Dutch pile. If they have a 2 of the same color as any 1 on top of a Dutch pile, they can place the 2 on the 1. All cards on a Dutch pile must be played in ascending order and must be the same color. A player can also play from the blitz pile onto a post pile, or from one post pile onto another, but only if the numbers are in descending order and the boys and girls alternate.&#10;&#10;If a player can't play anything, they can reveal cards from the stack in their hand, counting them out in groups of three, then laying them face up while revealing only the top card. They can play this top card onto a Dutch pile or post pile as long as they meet the rules for doing so.&#10;&#10;As soon as a player empties their blitz pile, the round ends. Each player scores 1 point for each of their cards among the Dutch piles, then loses 2 points for each card remaining in their blitz pile. Players then sort all the cards and play another round. As soon as at least one player has at least 75 points, the game ends and the player with the most points wins.&#10;&#10;Note that while the Dutch Blitz: Expansion Pack allows for play of Dutch Blitz with up to eight players (by having differently colored card backs), it is also a standalone game and is therefore listed as a separate edition of Dutch Blitz despite the name.&#10;&#10;"
148204,,
