bgg_id,image,description
21837,,
21838,https://cf.geekdo-images.com/1RKJNPDLVcXMnQrfJy6ldw__original/img/rQHzxzeuKwk31rwGIBGTP0COeVo=/0x0/filters:format(jpeg)/pic111921.jpg,"Move your barge around the board from port to port by pushing it with the Tug, but make sure not to hit any buoys and sound the alarms. &#10;Play passes from one player to another whenever a buoy is hit and the alarm sounds, or when the marble reaches the end of the ramp. The first player to get all four of their loads to their final ports wins.&#10;&#10;"
21839,,
21840,https://cf.geekdo-images.com/LW9RYhTXCIAWy_7VHhBg9Q__original/img/W--WP4VJXvYCjd8pm5g7ZyqZYUk=/0x0/filters:format(jpeg)/pic393226.jpg,"From the publisher:&#10;Just pop in the DVD, and the Hullabaloo host will guide you through your adventure, from setting up the 16 animal play pads to standing on a purple Cranium pad to start. You'll fly like an eagle to a triangle, stomp like a gorilla to a red pad, and swim to an animal that lives in the ocean!&#10;&#10;Play along with the Hullabaloo Kids on-screen as you follow the host's instructions. When you hear, &quot;Freeze!&quot; everyone stays still and waits for the lucky pad to be announced. Everyone touching the lucky pad is a winner, and every game ends with a different celebration -- winners might take a bow, dance, do a victory jump, or &hellip; who knows? Part of the fun is finding out!&#10;&#10;"
21841,,
21842,https://cf.geekdo-images.com/L11sKo--NuXxUXyxhQY32g__original/img/OGZWC55KjlSocxHQ0V4L2QzltUo=/0x0/filters:format(jpeg)/pic416921.jpg,"Mentalogy is a game which requires the player to remember and then recall a series of different words, numbers and pictures.&#10;&#10;The winner is the first player to reach the finish point by remembering all the cards on the green, yellow, red and blue triangles in any order!&#10;&#10;"
21843,,
21844,https://cf.geekdo-images.com/EzxCZ3KftavsmxWmD02E9g__original/img/E27oc6AvtIvw1cI4Byo2BwqXIlo=/0x0/filters:format(jpeg)/pic112157.jpg,From back of box:&#10;&#10;Don't just sit there...Play!!&#10;&#10;Draw a card.  Did you get an Astronaut?  A Ballerina?  WOW! An ALLIGATOR!&#10;GET UP &amp; GO!  Be an over-active alligator for 20 seconds!  Put up your arms to make pretend alligator jaws.  Open up wide and jump in the swamp for a quick swim.  Wiggle and Wag!  Stomp and Chomp!  You were a great alligator!  Other players will award you points for your perfect performance!&#10;&#10;Contents:&#10;55 Game Cards&#10;24 Scoring Tiles&#10;Sand Timer&#10;Game Rules&#10;&#10;
21845,,
21846,https://cf.geekdo-images.com/7DBTI7Fhq9Jpxlpo_IGINw__original/img/AfoGX7CM_cZKwMG66dssShLLY3o=/0x0/filters:format(jpeg)/pic112110.jpg,"From the box:- All your favorite neighbors characters will come alive when you create your own Neighbors story as you move around the board. If you know and love Neighbors, you won't be able to resist this game. If not, its still a wacky soap opera game all the family can enjoy.&#10;The aim is to write an episode of Neighbors in three scenes. Player with the most points at the end wins.&#10;&#10;"
21847,,
21848,https://cf.geekdo-images.com/ZVbj69YDoNoK12_qfEXvGQ__original/img/uTfj8RjlL6PlFqGYVgKpqV_Dzi8=/0x0/filters:format(jpeg)/pic255849.jpg,In this version of Monopoly players are travelling around the world and there are different wonders of the world instead of properties.&#10;&#10;
21849,,
21851,https://cf.geekdo-images.com/GTVxiQL9AlecX0eSKnkMfQ__original/img/081l3_sIWXPLIjpRutjKZvfoh68=/0x0/filters:format(jpeg)/pic111840.jpg,This game is about plane to plane combat. The Corey Game Company produced a number of early games that were unique in that they were far more elaborate than other games from the same era.&#10;&#10;
21852,,
21853,https://cf.geekdo-images.com/elFl7R3RP5GKe6BmrObQjA__original/img/p9L3TulOI-_xCPQlBAFJEIfsz6c=/0x0/filters:format(jpeg)/pic5472019.jpg,The ABOUNDING RIVER GAME is an exploration board game that introduces people to an unfamiliar view of BEING ABUNDANCE. It encompasses both training people in a day to day practice as well as discovering a Spiritual foundation that opens up to a whole new way of looking at money and resources.&#10;&#10;People experience themselves being at the source of unlimited supply.&#10;&#10;
21854,,
21856,https://cf.geekdo-images.com/zO3zajR1lfKYUthcGQa01w__original/img/bHXTiffj9cIcL8MH_abl33nO0jM=/0x0/filters:format(jpeg)/pic334429.jpg,"From Adam Spielt:&#10;&#10;A fun dice- and hiding-game using a color die. B&auml;renbande is a simple color die game that is fun for even the smallest players. If the bear symbol is rolled, the children get to rearrange the game board. That causes hiding places to be revealed and laughter echoes through the woods. And with a little luck, the bear slips away to his hiding spot again.&#10;&#10;Contents: 12 bears in 4 colors, 1 game board, 1 board overlay, 1 color die, 1 sound module.&#10;&#10;"
21857,,
21858,https://cf.geekdo-images.com/ZV5S0pAIz8AwZyGCTDZh6Q__original/img/KPqjVY6SUAMJTzEPldP2Lbjw2xY=/0x0/filters:format(jpeg)/pic174062.jpg,"The Battle for Stalingrad WWII Micro Strategy Board Game is a fast paced mini game for two players. It covers Stalingrad and the surrounding area, and begins with the German 1942 offensive on the Russian Front.&#10;&#10;It was published in Empires of History Magazine issue #1, and includes:&#10;-11&quot; x 14.75&quot; full color game board&#10;-2 zone maps for Upper and Lower Stalingrad&#10;-108 plastic playing tokens&#10;&#10;"
21859,,
21860,https://cf.geekdo-images.com/bdBK3uk6h-ZwqKMuaH0hYQ__original/img/6pKkUZeFsnqB98yajF1ddt_39GI=/0x0/filters:format(jpeg)/pic112188.jpg,"Contents:&#10;&#10;One spinner, one queen sized sheet.&#10;&#10;From the back of the box:&#10;&#10;&quot;For best results more than one player is needed.&#10;&#10;The object of Bedlam is to maneuver you and your partner into the most compromising positions possible.&#10;&#10;To start, each player sits on the Bedlam sheet. Sensuous bedroom attire and a bottle of wine can add pleasure to the game.&#10;&#10;Each player takes turns spinning the Bedlam spinner. When the spinner points to one of the four colors the player who spun may move a hand or foot to that color. Knees and elbows may touch the sheet.&#10;&#10;If the spinner points to Anything Goes, that player is given complete freedom of movement over the entire Bedlam sheet. This player may position their body any place on the game sheet as long as the other player(s) do not move from their positions. When the player is satisfied with their position, play resumes.&#10;&#10;If a player spins Your Request, the player who spun may position the other players on the Bedlam sheet in any position desired as long as they do not move from their position.&#10;&#10;When the players have reached compromising positions, Bedlam is declared and you take it from there. Have fun and remember, 'It's not whether you win or lose but Where you play the game'.&quot;&#10;&#10;Re-implements:&#10;&#10;    Twister&#10;&#10;&#10;"
21861,,
21862,https://cf.geekdo-images.com/9KzO6iFGkD-BpI3eQgSa3A__original/img/bFqFkX8BC15JTZAOssY-_V1Jmyo=/0x0/filters:format(jpeg)/pic112039.jpg,Easy bluffing game for children. You choose small ice blocks and then one opponent tries to deceive you whether there is gold underneath the block or not. The first player to collect five gold is the winner.&#10;&#10;
21863,,
21864,https://cf.geekdo-images.com/6c3cPfdkYco0Y9DQC8CjNQ__original/img/2FX0kJLPRfKesZRH_IyveoDPPkM=/0x0/filters:format(jpeg)/pic112014.jpg,"The historical game of hysterical fun!&#10;&#10;You've played charades before, but never like this! A new twist on Bible knowledge games that is guaranteed to animate every party, youth group, classroom, or family gathering. Teams of players race around the game board by correctly guessing charades of clues in one of six categories.&#10;&#10;Bible Charades provides an excellent way for families and friends to strengthen their knowledge of God's Word.&#10;&#10;Simple versatile rules allow for limitless variations&#10;&#10;1,200 charade titles in 6 categories&#10;&#10;Color coded categories with convenient on the board reference&#10;&#10;Optional timer - select your own pace&#10;&#10;2-4 teams, Ages 10 and up&#10;&#10;Games includes: 200 boxed topic cards, game board, four playing pieces, die, 30 plastic chips and instruction sheet.&#10;&#10;"
21865,,
21866,https://cf.geekdo-images.com/rO_AcifRXGtPNBpn2BUzwA__original/img/c9At0hShHlIm5qZxzO_-xk0lsdI=/0x0/filters:format(png)/pic1046638.png,"Another entry in the Zobmondo!! universe. Players must answer uncomfortable questions such as &quot;Would you rather wear a T-shirt on a first date that says 'I'm With Stupid' or a T-shirt that asks 'Who Cut the Cheese?'&quot; This game also comes with a deck of challenge cards, all of them as off-the-wall as the questions.&#10;This game is directed at adults, and the rules include a quick suggestion on how to turn the normal game into a drinking variant.&#10;As a final peek into the game box, the question categories are, &quot;Pain/fear/discomfort, Appearance/embarrassment, food/ingestion, ethics/intellect, and random.&quot;&#10;&#10;"
21867,,
21868,,"This game is played on a 7x7 square board.The board shows several &quot;win-fields&quot;, each depicting two symbols (male and female).&#10;&#10;The players take turns drawing a tile from his own stack of tiles. They then place the tile on the board. The tile shows one of three symbols: male, female and mountain. The tile must be played next to a win-field, in such a way that the symbols match (a mountain can be played next to a side that shows both male and female, or neither).&#10;&#10;When a win-field is completely surrounded, it is scored. Both players count the tiles they have next to the win-field (tiles are worth one or two points). The player who has the most points scores as many points as his opponents has present.&#10;&#10;The game ends when all tiles have been played. At that point, some extra points are distributed and the total score is determined. The player with the most points wins.&#10;&#10;"
21870,,
21871,https://cf.geekdo-images.com/7_lc4iggK_atuviVfnoV5Q__original/img/hhRQ9o-oysbREwaHla8TtfxPqW8=/0x0/filters:format(jpeg)/pic153289.jpg,"Up The......Corporation was designed to take an irreverent look at the corporate office environment.  Everyone who has ever worked in an office will recognize the &ldquo;employees&rdquo; in this game, as they will have met their counterparts.&#10;&#10;The situations presented are actual experiences with incompetent management, office politics, corporate rules, unending meetings, nepotism, discrimination and dysfunctional office workers.&#10;&#10;However, don&rsquo;t get the wrong idea, this game isn&rsquo;t work!  IT&rsquo;S FUN!!!  You can vent all of your frustrations and laugh at just how ridiculous the corporate environment has become.&#10;&#10;Features: &#10;1 Game Platform with Corporate Ladder&#10;8 Character Playing Pieces&#10;8 Character Profile Cards, 8 Rewards Cards&#10;54 Salary Cards, 76 Education Cards, 72 Politics Cards&#10;88 Hardwork Cards, 92 Ethics Cards, 100 Strategy Cards&#10;&#10;"
21872,,
21873,https://cf.geekdo-images.com/kz0FKwpZGpeYcu0xGFDLpw__original/img/yO6NHn-2o-qQEx8m1v2zjF5RzZU=/0x0/filters:format(jpeg)/pic111967.jpg,"Le Secret de Grimbergen (The Secret of Grimbergen) is a deduction game produced for the Grimbergen Abbey Brewery in Belgium.  The game is described as being a &quot;Medieval Adventure&quot; and is published in French and Dutch.&#10;&#10;From the box:&#10;&#10;Walk through the corridors and rooms of Grimbergen Abbey to find the monks that will permit you to discover the secret of the beer that you wish to make.  You will need to unite the three monks that each know a part of the secret, in one of the rooms in the Abbey.  In order to do this you will need to enter the secret maze, pass through obscure tunnels and battle with your adversaries.  Who will be the first to discover the Secret of Grimbergen?&#10;&#10;Components:&#10;&#10;1 board&#10;2 d6&#10;5 playing pieces&#10;1 pad of sheets showing plans of the Abbey&#10;12 monk markers&#10;12 'secret' cards (showing which three monks you need to find) &#10;44 Abbey cards&#10;5 pencils&#10;1 set of rules&#10;&#10;"
21874,,
21875,https://cf.geekdo-images.com/MKNeOXYJsY2I07hEXO5NRQ__original/img/hLSC7edR5JnOrXbpOBcJg1U-T-s=/0x0/filters:format(jpeg)/pic186306.jpg,"Players move game pieces around the Friendzee game board by rolling cubes that direct them to draw from three sets of cards:&#10;1) LIVE OUT LOUD--surprising and meaningful experiences challenge participants to tell stories, sculpt clay, write, sketch, perform charades...and more.&#10;2) DIVE IN DEEP--gets them digging into Bible passages and studying God's Word together on a more personal level.&#10;3) RISKZEE--a roll of the dice directs players to do both wacky and Bible-themed activities as they explore Scripture.&#10;All three cards guide teens around the game board and to the ENDZEE. There are no winners and no losers--the game ends when everyone reaches the ENDZEE and commits to a challenge for the week.&#10;&#10;The Close Connections Edition helps teens build close friendships by having them discuss Acceptance, Forgiveness, Trust, Accountability, Transparency, and Genuine Love.&#10;&#10;"
21877,,
21878,https://cf.geekdo-images.com/6Emb5lv__1otIIdEq8TGyQ__original/img/Uo9wtsoppYaOXlYsumg95UhHPqk=/0x0/filters:format(jpeg)/pic894798.jpg,"This is a Japanese wargame about the Battle of the Bulge 1944.&#10;It was mostly called &quot;SS Bulge&quot; because there are many games of the same name.&#10;&#10;This game was firstly published as one of the Series: SS (Sho-Kikaku) in 1990.&#10;Republished in Command Magazine Japan #46 in 2002, along with D-Day.&#10;&#10;Designed by Yasushi Nakaguro.&#10;&#10;"
21879,,
21880,https://cf.geekdo-images.com/U6oagRcXzNnepSoBP9NJQw__original/img/kMdQWhQtc3yqAAGByaguuPnViR4=/0x0/filters:format(jpeg)/pic112121.jpg,"From the publisher's web site:&#10;&#10;This is Dicecar's Tri-Oval Speedway. Now available with either Dicecar Jr. rules and Extreme Dicecar rules packages.&#10;Here&rsquo;s the skinny of what Dicecar is. Dicecar is a Table Top Racing game that is played using dice and cards. The drivers must have their own 1/64th scale race cars. These are available at most department stores in the toy section or at your local racing collectible stores. Some spaces on the race track allow you lane changes or prompt you to draw cards which could be good or bad. Pit road is outlined in yellow, so you know where the speed limit begins. Strategies include pit stops in which you choose gas only, one side or both sides tire changes. Avoiding trouble and making moves which can put you in front of the competition are important strategies as well. To win you must be the first driver to cross the start/finish line after completing all of the laps and pit stops. Table Top Racing is no fantasy as you race face to face with your family and friends. Everyone can race at Dicecar. You don&rsquo;t need to be a race fan to enjoy the game. Racing knowledge can help but it is not necessary. Experience counts, so race a few times as you develop your strategy. Dicecar includes qualifying, drafting, unscheduled pit stops for tire or engine trouble. Crashes can happen and the yellow flag will bring out the pace car for a caution. Have fun racing and building your 1/64th scale racing world. Different tracks are available as well as accessories like the high banks and soft walls. Other items such as the pace car, jet dryer trucks, tow trucks and ambulances are also available and make your world of Dicecar a lot of fun.&#10;&#10;"
21881,,
21882,https://cf.geekdo-images.com/1MRXcnaF8VqPaeIS6cEUDQ__original/img/lEJBqf8knsJjfPOGXtLa7Dc71bA=/0x0/filters:format(jpeg)/pic4757841.jpg,"Blue Moon City - the board game - picks up where the two-player game, (Blue Moon), ended: the reconstruction of the destroyed city of Blue Moon. The board, illustrated by Franz Vohwinkel as well as many well-known American fantasy artists, consists of 21 large building tiles, which show building plans on one side and the buildings in their reconstructed glory on the other. As in the 2-player game, the game includes 3 large molded plastic dragons.&#10;&#10;At the start of the game, the board tiles all show their building plan sides. The object of the game is to use cards featuring the races of Blue Moon to help rebuild the city and, at the end, put the large Crystal of the Obelisk in the middle of the city back together. Whenever a building is completely rebuilt, its tile is turned back over to its rebuilt side. The players who helped with a building get crystals and dragon favors, which can be traded in for crystals at certain times.&#10;&#10;The player who first manages to add the required number of markers by paying crystals to the Obelisk wins the game. (four markers in a 4-player game, five markers in a 3-player game, and six markers in a 2-player game)&#10;&#10;There are two mini-expansions for this game (Blue Moon City: Expansion Tile Sets 1 & 2), each consisting of two tiles that can be added to the main game either separately or combined.  The first mini-expansion was included with the Der Knizia Almanach.  The second mini-expansion was included in the 6/06 issue of Spielbox.&#10;&#10;Rules changes&#10;&#10;     Original Knizia design--after dragon scales score, ALL players discard scales.  This rule was modified by the publisher. [citation needed]&#10;     In original printings such as Kosmos and FFG for 4-3-2 players the game uses 15-12-9 dragon scales.  In later edtions new publisher CMON changed this to 12-9-7 scales.&#10;&#10;&#10;"
21883,,
21884,https://cf.geekdo-images.com/D6SXQNy9lMDb3bq_p5JvdA__original/img/0L1KnLMLgbMqw3qKFMlJeNQSzTg=/0x0/filters:format(jpeg)/pic127763.jpg,"This game was created by a speech pathologist to ensure that conversation doesn't become a lost art.  The designer found that children that are not used to adult conversation will often reply to questions with one-word answers or an answer not related to what the question that they were asked.  The game is also helpful for adults that have had strokes, brain injuries, or are attempting to relearn or expand their language skills.&#10;&#10;As a player lands on certain colored game board squares in a train track format, a player chooses one of 240 question cards, divided into the four corresponding color categories of &quot;Wh- Questions, &quot;If I...&quot;, &quot;Tell about...&quot;, and &quot;How do you...&quot;.  The game cards have three levels: kids, adults, and both.&#10;&#10;The companion workbook called ConverStation Graphic Expression teaches people when to express themselves in writing versus conversation.&#10;&#10;The board game hit the market in June 2005, winning the 2005 Preferred Choice Award from Creative Child magazine as a Toy of the Year Finalist.&#10;&#10;The game is published by Say It Right, a small press educational publisher based in Tybee Island, Georgia.  Their website is www.sayitright.org.&#10;&#10;"
21885,,
21886,https://cf.geekdo-images.com/KcVfiaWxogxsP7YyeRfQXA__original/img/LvrVXkivpDQsUP5mNkTWtYOHqTk=/0x0/filters:format(jpeg)/pic112011.jpg,"Here's an innovative new way to learn Beginning Math skills, plus, as an added bonus, your students will have so much fun they won't realize how much they're learning!&#10;&#10;Rather than the same old boring drills, numerous worksheets, or endless practice exercises, introduce your students to an exciting new way of learning with the Roll &amp; Learn Pocket Cubes. The set includes: two pocket cubes made of the same durable material as our pocket charts, 24 learning cards, and a resource guide. The learning cards are designed to slide easily into plastic sleeves that are located on each side of the cube. Each card has either a photograph or colorful text printed on it.&#10;&#10;The game instructions vary depending on the skill being taught that day. Some games require both cubes being tossed, while others have students toss one cube and find the correct answer on the remaining cube. The games include: numerals and number sets, shapes, numbers comparisons, as well as simple addition. These games can be played with either the whole class or placed in a learning center for small group or individual play.&#10;&#10;This set is a terrific tool for teaching with a kinesthetic approach.&#10;&#10;"
21887,,
21888,https://cf.geekdo-images.com/q4Ocf8TmN65Fuo1qkTJXsw__original/img/IJNbR0mQK50CEJ_R-C1ASh2wx-s=/0x0/filters:format(jpeg)/pic112035.jpg,"OBJECT: To be the first Player or team to move from Genesis (start) to Revelation (finish),&#10;&#10;CONTENTS: 100 trivia cards that are divided into 6 categories.&#10;&#10;Each Category is represented by a color/symbol:&#10;&#10;Orange / Tablets = 0ld Testament&#10;&#10;Green / Cross = New Testament&#10;&#10;Red / City = Places&#10;&#10;Yellow / Rainbow = Objects and Events&#10;&#10;Brown / 123 = Numbers&#10;&#10;Blue / ? = General&#10;&#10;- 4 colored player markers, a 6-sided die, playing board and travel box,&#10;&#10;"
21889,,
21890,https://cf.geekdo-images.com/HlORA7NN8eHiIbGo2gPALQ__original/img/KAqb5l37ei-HsdfSh24mDn8t3gc=/0x0/filters:format(jpeg)/pic112033.jpg,"Put a mathematical twist on the classic card game &quot;War!&quot; In place of ordinary flashcard drills, players solve basic addition, subtraction, multiplication, and division facts as they try to win all the cards in the deck. (108) 3 inch x 4-1/2 inch cards. 2 or more players.&#10;&#10;"
21891,,
21892,https://cf.geekdo-images.com/mcYIgcVtmlVCP5xFrxq7NA__original/img/_9Wa_MLLjVTe4qk7VnpYxmKZQF8=/0x0/filters:format(jpeg)/pic166630.jpg,"From Alea:&#10;&#10;The game is about Jakob Fugger, who was probably the wealthiest man of his time. &ldquo;Jakob the Rich,&rdquo; as he was named in his time, owned so much money that he loaned money to a host of counts and kings. Often, they were not able to repay him in cash, so they awarded him special privileges, such as trade rights and offices.&#10;&#10;2 to 5 players ages 12 and up assume the role of the merchants from Augsburg and try to get what they can -- by means of auctions -- from the nobility, thus increasing their wealth and particularly their social status.&#10;&#10;The game play uses a simple bidding mechanism. Each round, players offer cards of varying values in a series of five auctions. Once a bid is made, players either raise the bid, call, or drop. The winning player may choose from a set of possible actions that increase abilities (and more importantly, points).  After a number of rounds (dependent on the number of players), scores are tallied. It's that simple.&#10;&#10;This is a game by Karsten Hartwig, whose other game &ldquo;Chinatown&rdquo; was already published by Alea. Game length varies -- depending on the number of players -- between 25 to 90 minutes. The difficulty level is a 4 on the Alea 1-10 scale (the same as Ra).&#10;&#10;Besides the players&rsquo; tableaus and a game board, there are 90 game cards and various game chits.&#10;&#10;This game is #3 in the Alea medium box series.&#10;&#10;"
21893,,
21894,https://cf.geekdo-images.com/VB2_OVHaeqJoXPsxeSocww__original/img/9e9WsLVasu0aMPozKzU0v-3wb1A=/0x0/filters:format(jpeg)/pic112119.jpg,"Put a mathematical twist on the classic card game &quot;War!&quot; In place of ordinary flashcard drills, players solve basic addition, subtraction, multiplication, and division facts as they try to win all the cards in the deck. (108) 3 inch x 4-1/2 inch cards. 2 or more players.&#10;&#10;"
21901,,
21902,https://cf.geekdo-images.com/urUu3GW_0lFbOQR9q88_3w__original/img/9SjCg5hAQfK75qUOcisaXYsJKkU=/0x0/filters:format(jpeg)/pic112253.jpg,"Grab your binoculars and join the Wild Goose team on a Trackin&rsquo; Animals photo safari! Three different games in each box have players chasing animals across the continents, through the oceans, and even back in time. Collect and assemble animal photos, draw and trade cards to make matching pairs, and correctly answer trivia questions to win these games, but watch out for all kinds of crazy twists when special Wild Cards appear! Each set contains 56 cards and directions for three different games to play. Ages 5 and up.&#10;&#10;"
21903,,
21904,https://cf.geekdo-images.com/k05qPj_VzK9mQaiGT9su1Q__original/img/9uqfHeSi2-xyWLoCMzCDOs53POQ=/0x0/filters:format(jpeg)/pic112610.jpg,"MASTERQUIZ comes with 600 question cards each of which has 9 questions on the following subjects - Geography, Natural History, Oddball, Arts, Life, Science, Entertainment, Sport, History - the answers are printed on the reverse of the question card.  Also included are a gameboard, pack of 55 subject category cards, playing chips, score pad and rules book.&#10;&#10;The questions and various combinations of the other components are used to make 4 different quiz games described on the box as follows:&#10;&#10;Game 1&#10;Choose your specialist subject.  Answer the crucial questions.  Move on to the inner General Knowledge track.  Use guile and genius, leapfrog past opponents to win at the center.&#10;&#10;Game 2&#10;Here's a game for the family, a party or your club's quiz night.  It's easy to play - decide the subject rounds.  There's a simple, effective, scoring system with a score pad to keep the tally.&#10;&#10;Game 3&#10;It's not only your knowledge but your card playing skills combined with a slice of luck that makes a winner in this engrossing game.  Each card dealt entitles you to answer a question on the displayed subject.&#10;&#10;Game 4&#10;The chips are down in THE game for quiz aficionados!  Successfully gain and defend subject chips to win.  The initiative is with the question master until, by your brilliance, you claim the MASTERQUIZ chip!&#10;&#10;"
21905,,
21907,https://cf.geekdo-images.com/jznz4Z_n8HF5MLKrHqfL1A__original/img/nvBH2Gm1VTefYGDxtcx4O67gEOM=/0x0/filters:format(jpeg)/pic1408371.jpg,Players learn to identify short vowels through rhyming and/or matching activities.&#10;&#10;
21909,,
21910,https://cf.geekdo-images.com/rnQi-p-jWRF8UdPzg95A8w__original/img/nU22WZRq5bj3PXyTLebpdOMClSk=/0x0/filters:format(jpeg)/pic112279.jpg,"Grab your binoculars and join the Wild Goose team on a Trackin&rsquo; Animals photo safari! Three different games in each box have players chasing animals across the continents, through the oceans, and even back in time. Collect and assemble animal photos, draw and trade cards to make matching pairs, and correctly answer trivia questions to win these games, but watch out for all kinds of crazy twists when special Wild Cards appear! Each set contains 56 cards and directions for three different games to play. Ages 5 and up.&#10;&#10;"
21911,,
21912,https://cf.geekdo-images.com/2oTQXWE7VaEOmb1CJMoDKQ__original/img/UFdxSIgki_oE5gPjOUS1tfyQh2I=/0x0/filters:format(jpeg)/pic112281.jpg,"Game contains sets of three pictures in a sequence which must be properly arranged by the player.  Examples include a girl planting seeds, kids getting dressed, building a castle out of blocks, and so on.&#10;&#10;All sequences are &quot;self checking&quot; - the backs form a solid image so kids can turn them over to see if they arranged them correctly.&#10;&#10;48 durable 3.75in. x 4.5in. picture cards, Self-checking cards, Game directions in English and Spanish, Activity guide, Ages 3 and Up, 16 picture stories&#10;&#10;"
21913,,
21914,https://cf.geekdo-images.com/On5qujmANKieV3V4zW2DIA__original/img/MxmE0_8JH6kt5UaKwtpxJg-_e4s=/0x0/filters:format(jpeg)/pic113235.jpg,"Maths Scrabble - put tiles on the board to make simple maths equations (like 3+6=9, 2x5=10 etc), score points based on the tiles used.&#10;&#10;Ages 4 and up&#10;&#10;From the Box:&#10;Sumitup - The board game that makes numbers fun!&#10;&#10;Contents: 134 Tiles in a Cloth Bag; Playing Board; 4 Tile Holders; Rule Book&#10;&#10;"
21915,,
21916,https://cf.geekdo-images.com/J4cQainmXAA8IxcYUtWQBw__original/img/XGXVKow8u6r55WVJdfSzBAVlsaQ=/0x0/filters:format(jpeg)/pic393219.jpg,"Double Tangoes is the extension of Tangoes, using two sets of tans in each puzzle, instead of one.  The package consists of four sets of seven tans, in two colors, and about a hundred puzzle cards.&#10;&#10;The two player game has two players racing to construct the same picture; but it's just as likely that you'll play solitaire,  or play cooperatively.&#10;&#10;Doubling the pieces more than doubles the difficulty of regular Tangoes.&#10;&#10;"
21917,,
