bgg_id,image,description
354031,,
354033,https://cf.geekdo-images.com/DzP_ux56iRaGvy1G1BhM2g__original/img/43Tk3FhO5BQxx5drWaMB8K84ht4=/0x0/filters:format(jpeg)/pic6602875.jpg,"You&rsquo;ve been given all the answers, but can you come up with the funniest question? A hilarious party game that gives you the answers where players come up with questions. You must come up with the funniest, most awkward, or downright insulting questions to win the game! For every round one player becomes a judge and reads out an answer from a card. The other players have to come up with the funniest question to the answer within the time allowed.&#10;&#10;"
354034,,
354036,,"Over Dose!! is a push-your-luck card game from Japan. Players are scientists trying to awaken a beast in a cave. But the scientist who injects too much, gets eaten. The players are trying to edge on their competitors to get eaten, so they leave with all the credit.&#10;&#10;In the depths of an abandoned mine, a Hexenbeast, described in an old book, was sleeping in a state of suspended animation. One day, a group of mad scientists discovered it, but they were not satisfied with just examining the beast in its dormant state, they wanted to wake it up and observe its activities.&#10;&#10;However, according to the literature, a large amount of activator is needed to wake up a Hexenbeast, and the waking Hexenbeast will immediately eat the person in front of it.&#10;&#10;The scientists are not on the best of terms. The fewer people who take their findings home with them, the better. This is the perfect opportunity to kick off a ridiculous game of chance!&#10;&#10;&#10;&#227;&#129;&#168;&#227;&#129;&#130;&#227;&#130;&#139;&#229;&#187;&#131;&#229;&#157;&#145;&#227;&#129;&#174;&#229;&#165;&#165;&#227;&#128;&#129;&#229;&#143;&#164;&#227;&#129;&#132;&#230;&#150;&#135;&#231;&#140;&#174;&#227;&#129;&#171;&#232;&#168;&#152;&#227;&#129;&#149;&#227;&#130;&#140;&#227;&#129;&#159;&#233;&#173;&#148;&#231;&#141;&#163;&#227;&#129;&#140;&#228;&#187;&#174;&#231;&#156;&#160;&#231;&#138;&#182;&#230;&#133;&#139;&#227;&#129;&#167;&#231;&#156;&#160;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#159;&#227;&#128;&#130;&#227;&#129;&#130;&#227;&#130;&#139;&#230;&#153;&#130;&#231;&#139;&#130;&#227;&#129;&#163;&#227;&#129;&#159;&#231;&#167;&#145;&#229;&#173;&#166;&#232;&#128;&#133;&#233;&#155;&#134;&#229;&#155;&#163;&#227;&#129;&#140;&#227;&#129;&#157;&#227;&#129;&#174;&#233;&#173;&#148;&#231;&#141;&#163;&#227;&#130;&#146;&#231;&#153;&#186;&#232;&#166;&#139;&#227;&#129;&#151;&#227;&#129;&#159;&#227;&#129;&#174;&#227;&#129;&#160;&#227;&#129;&#140;&#227;&#128;&#129;&#228;&#187;&#174;&#230;&#173;&#187;&#231;&#138;&#182;&#230;&#133;&#139;&#227;&#129;&#174;&#233;&#173;&#148;&#231;&#141;&#163;&#227;&#130;&#146;&#232;&#170;&#191;&#227;&#129;&#185;&#227;&#129;&#159;&#227;&#129;&#160;&#227;&#129;&#145;&#227;&#129;&#167;&#227;&#129;&#175;&#233;&#163;&#189;&#227;&#129;&#141;&#232;&#182;&#179;&#227;&#130;&#137;&#227;&#129;&#154;&#227;&#128;&#129;&#231;&#155;&#174;&#232;&#166;&#154;&#227;&#130;&#129;&#227;&#129;&#149;&#227;&#129;&#155;&#227;&#129;&#166;&#227;&#129;&#157;&#227;&#129;&#174;&#230;&#180;&#187;&#229;&#139;&#149;&#227;&#130;&#146;&#232;&#166;&#179;&#229;&#175;&#159;&#227;&#129;&#151;&#227;&#129;&#159;&#227;&#129;&#132;&#227;&#129;&#168;&#232;&#128;&#131;&#227;&#129;&#136;&#227;&#129;&#159;&#227;&#128;&#130;&#10;&#10;&#227;&#128;&#128;&#227;&#129;&#151;&#227;&#129;&#139;&#227;&#129;&#151;&#227;&#128;&#129;&#230;&#150;&#135;&#231;&#140;&#174;&#227;&#129;&#171;&#227;&#130;&#136;&#227;&#130;&#140;&#227;&#129;&#176;&#227;&#128;&#129;&#233;&#173;&#148;&#231;&#141;&#163;&#227;&#130;&#146;&#231;&#155;&#174;&#232;&#166;&#154;&#227;&#130;&#129;&#227;&#129;&#149;&#227;&#129;&#155;&#227;&#130;&#139;&#227;&#129;&#171;&#227;&#129;&#175;&#229;&#164;&#167;&#233;&#135;&#143;&#227;&#129;&#174;&#230;&#180;&#187;&#230;&#128;&#167;&#229;&#137;&#164;&#227;&#129;&#140;&#229;&#191;&#133;&#232;&#166;&#129;&#227;&#129;&#167;&#227;&#128;&#129;&#227;&#129;&#151;&#227;&#129;&#139;&#227;&#130;&#130;&#231;&#155;&#174;&#232;&#166;&#154;&#227;&#130;&#129;&#227;&#129;&#159;&#233;&#173;&#148;&#231;&#141;&#163;&#227;&#129;&#175;&#229;&#141;&#179;&#229;&#186;&#167;&#227;&#129;&#171;&#231;&#155;&#174;&#227;&#129;&#174;&#229;&#137;&#141;&#227;&#129;&#174;&#228;&#186;&#186;&#233;&#150;&#147;&#227;&#130;&#146;&#233;&#163;&#159;&#227;&#129;&#185;&#227;&#129;&#166;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#134;&#227;&#129;&#168;&#227;&#129;&#132;&#227;&#129;&#134;&#227;&#128;&#130;&#10;&#10;&#231;&#167;&#145;&#229;&#173;&#166;&#232;&#128;&#133;&#227;&#129;&#159;&#227;&#129;&#161;&#227;&#129;&#175;&#230;&#177;&#186;&#227;&#129;&#151;&#227;&#129;&#166;&#228;&#187;&#178;&#232;&#137;&#175;&#227;&#129;&#151;&#227;&#129;&#167;&#227;&#129;&#175;&#227;&#129;&#170;&#227;&#129;&#132;&#227;&#128;&#130;&#229;&#190;&#151;&#227;&#130;&#137;&#227;&#130;&#140;&#227;&#129;&#159;&#230;&#136;&#144;&#230;&#158;&#156;&#227;&#130;&#146;&#230;&#140;&#129;&#227;&#129;&#161;&#229;&#184;&#176;&#227;&#130;&#139;&#228;&#186;&#186;&#233;&#150;&#147;&#227;&#129;&#175;&#229;&#176;&#145;&#227;&#129;&#170;&#227;&#129;&#132;&#227;&#129;&#187;&#227;&#129;&#134;&#227;&#129;&#140;&#232;&#137;&#175;&#227;&#129;&#132;&#227;&#129;&#174;&#227;&#129;&#160;&#227;&#128;&#130;&#227;&#129;&#147;&#227;&#130;&#140;&#227;&#130;&#146;&#230;&#169;&#159;&#227;&#129;&#171;&#227;&#131;&#169;&#227;&#130;&#164;&#227;&#131;&#144;&#227;&#131;&#171;&#227;&#130;&#146;&#232;&#185;&#180;&#232;&#144;&#189;&#227;&#129;&#168;&#227;&#129;&#157;&#227;&#129;&#134;&#227;&#129;&#168;&#227;&#128;&#129;&#227;&#129;&#168;&#227;&#130;&#147;&#227;&#129;&#167;&#227;&#130;&#130;&#227;&#129;&#170;&#227;&#129;&#132;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#140;&#229;&#167;&#139;&#227;&#129;&#190;&#227;&#129;&#163;&#227;&#129;&#159;&#239;&#188;&#129;&#10;&#10;"
354044,,
354045,https://cf.geekdo-images.com/c8EbA-W0FqgjE2VlPGH12A__original/img/V4LhA0nxXkPmm_Ei4zbxZf1yT9M=/0x0/filters:format(jpeg)/pic6601808.jpg,"Sparrow: A Game of Triumphs is a trick taking game using four plain suits (black, green, red, and yellow) along with an extra suit of 22 triumphs or trump cards. The Sparrow is the lowest ranking triumph.&#10;&#10;Each player receives a hand of 12 cards with an additional six cards being dealt to the kitty. Players bid to become the declarer by stating how few cards they wish to exchange with the kitty.&#10;&#10;Sparrow is a point trick game. Each card is worth a point value indicated by the number of stars. Instead of trying to win the greater number of tricks, the declarer's side tries to win the majority of card points taken in tricks.&#10;&#10;"
354047,,
354049,https://cf.geekdo-images.com/ci8eoMh5_vHgkFtfm5S96Q__original/img/D0zs5QXNUvpmnYvkZ1R1s0uOzts=/0x0/filters:format(png)/pic6631691.png,"An epic board game. The heroes of the Romanian fairy tales meet in the Kingdom of Enroh, a magical place that hides the most coveted gem: &quot;Youth without old age&quot;. Be the strategist of the team made up of 12 fantastic 3D characters from the Land of Fairy Tales: Leprechauns, Braves, Beard-Elbows, Fate, Emperor Green, Giant, Fairy Fairy, Handsome Boy, Ileana Cos&acirc;nzeana, Solomonar, Wanton Horse, Master Bird or you can choose the 12 fantastic creatures from the Other Land: Undead, Pricolici, Water nymph, Witch, Moloch, Kite, Shrew, Mother of the Forest, Dragon, Corcoaia, The Squirrel or Werewolf.&#10;&#10;On a map with 135 squares, the players should conquer from a total of 4 castels (1 Victory point each), 4 dangeros areas (1 Victory point each) and 1 center where is located &quot;Youth without old age&quot; (3 victory points), at least 9 victory points. Other methods are to conquer all Castles + center, or all dangerous areas + center. The last posibility is to have with 8 prisoniers more than the opponent.&#10;&#10;Each hero have a certain value and movement on the map. The players can buy and use the heroes on the map to collect gold, special cards and conquer the objectives. The players can move the heroes based on the road indicated by the dices. Each dice have a corespondance with a road.&#10;There are 27 special cards with different options, and allows to block a road or a hero, win gold, rob a castle, organize ambush, cure, spy and others.&#10;&#10;Enroh's Kingdom is a 100% Romanian board game, made in Romania and contains:&#10;&#10;1 map&#10;2 individual boards for the players&#10;36 cards with heroes&#10;88 special cards&#10;16 conquest cards&#10;50 gold cards&#10;2 dices&#10;game instructions&#10;&#10;We invite you to a fascinating world of heroes from Romanian fairy tales, with places, expressions, customs and traditions from our mythology, where each person has a story, where luck usually takes you otherwise. , and the inspiration and the strategy guide you to a magic crystal, which hides the secret of Romanian stories: &quot;Youth without old age&quot;!&#10;&#10;"
354050,,
354051,https://cf.geekdo-images.com/d5FnVX1Iz7npcpffe00Qhw__original/img/ph3jBN3DZDknKvcBU1tadwCJaIc=/0x0/filters:format(jpeg)/pic6604953.jpg,"In SPYBAM, the different players (CEOs) compete with each other to gain control of the world. You can buy properties or campaigns on each continent and negotiate mergers between players, but ... beware of spies!! Their goals are dark, and they will try to screw you up.&#10;The setup begins by randomly delivering a business card and a different famous character card to each player with their own missions in order to win in SPYBAM. Even so, there are players who will have to go on a different side: the spies. They go together and win together. There will be a spy leader who knows the rest of the spies and the latter do not know the rest of their guild, so the spy leader must try to organize them without being discovered.&#10;At the beginning of each round, an extraordinary event card will be raised that benefits or affects depending on how you have your properties located on the different continents. Be prepared as these events can change your plans.&#10;Then each player's turn begins. Each one has 3 steps to perform:&#10;1) Steal an Advantage or Disadvantage card depending on the die.&#10;2) Draw a Property, Campaign or Fusion / Absorption card, choosing whether to activate it (paying its price) or save it in your deck of cards.&#10;3) Negotiate one of the following 5 options: activate a card from your deck, auction a card from your deck, forcibly buy an active property (from another player) paying double its price, move your headquarters or buy an advantage card to the bank.&#10;At the end of the turn of all the players, each one must invest in security the amount he considers, putting the money he considers in the security envelope. After this, all the players close their eyes and it is the spies' turn: one by one they will attack whoever they consider, leaving a token in front of the player. At the end of this dynamic, each player will look at the number of spy tokens received. If the number of millions invested is less than or equal to the spy tokens received, he will lose an active property. After this, each player receives the income from his properties and other cards before starting the next event or round.&#10;The objective of each player is to complete the missions assigned to their character as soon as possible. But if you are a spy, your goal is to fulfil the common spy missions, leaving aside those of your character. Spies win as a group.&#10;At any time during the game, a player can accuse another of being a spy, if he succeeds, he eliminates the spy from the game, but if he fails, he must compensate that player with a payment of money. Although if the accusation is carried out with an &quot;absorption&quot; card in its possession, if the accusation is correct, it takes all the spy's (Active) cards to its inventory (Not activated) in addition to eliminating it, and if it fails there is no penalty.&#10;&#10;&mdash;description from the designer&#10;&#10;En SPYBAM, los distintos jugadores (CEOs) compiten entre ellos por alzarse con el control del mundo. Podr&aacute;s comprar propiedades o campa&ntilde;as en cada continente y negociar fusiones entre jugadores, pero&hellip; &iexcl;&iexcl;cuidado con los esp&iacute;as!! Sus objetivos son oscuros y trataran de fastidiarte.&#10;El setup comienza entregando aleatoriamente una carta negocio y una carta personaje famoso distinto a cada jugador con unas misiones propias para poder ganar en SPYBAM. Aun as&iacute;, hay jugadores que les tocar&aacute; ir en un bando diferente: los esp&iacute;as. Ellos van juntos y ganan juntos. Habr&aacute; un esp&iacute;a l&iacute;der que conoce al resto de esp&iacute;as y estos &uacute;ltimos no conocen al resto de su gremio, por lo que el esp&iacute;a l&iacute;der debe tratar de organizarlos sin que le descubran. &#10;Al comienzo de cada ronda se levantar&aacute; una carta de evento extraordinario que beneficia o afecta seg&uacute;n tengas situadas tus propiedades por los diferentes continentes. Prep&aacute;rate puesto que estos eventos pueden modificar tus planes. &#10;Despu&eacute;s comienza el turno de cada jugador. Cada uno tiene 3 pasos a realizar:&#10;1) Robar una tarjeta Ventaja o Desventaja seg&uacute;n el dado. &#10;2) Robar una carta de Propiedad, Campa&ntilde;a o Fusi&oacute;n/Absorci&oacute;n, eligiendo si activarla (pagando su precio) o guardarla en tu mazo de cartas.&#10;3) Negociar una de las siguientes 5 opciones: activar una carta de tu mazo, subastar una carta de tu mazo, comprar forzosamente una propiedad activa (de otro jugador) pagando el doble de su precio, mover tu sede o comprar una ventaja a la banca.&#10;Al finalizar el turno de todos los jugadores, cada uno deber&aacute; invertir en seguridad la cantidad que estime, metiendo el dinero que considere en el sobre de seguridad. Tras esto todos los jugadores cierran los ojos y es el turno de los esp&iacute;as: uno a uno ir&aacute;n atacando a quien consideren dejando una ficha delante del jugador. Al final de esta din&aacute;mica cada jugador mirara el n&uacute;mero de fichas esp&iacute;as recibidas. Si el n&uacute;mero de millones invertidos es menor o igual a las fichas esp&iacute;as recibidas, perder&aacute; una propiedad activa. Tras esto, cada jugador recibe los ingresos de sus propiedades y otras cartas antes de comenzar el siguiente evento o ronda.&#10;El objetivo de cada jugador es cumplir las misiones que tiene asignado su personaje lo antes posible. Pero si te ha tocado ser esp&iacute;a, tu objetivo es cumplir las misiones de esp&iacute;as en com&uacute;n, dejando de lado las de tu personaje. Los esp&iacute;as ganan en grupo.&#10;En cualquier momento de la partida un jugador puede acusar a otro de ser esp&iacute;a, si acierta elimina al esp&iacute;a de la partida, pero si falla deber&aacute; indemnizar a ese jugador con un pago de dinero. Aunque si la acusaci&oacute;n la realiza teniendo en su poder una carta de &ldquo;absorci&oacute;n&rdquo; si acierta la acusaci&oacute;n, se lleva todas las cartas (Activas) del esp&iacute;a a su inventario (Sin activar) adem&aacute;s de eliminarle, y si falla no hay penalizaci&oacute;n.&#10;&#10;&mdash;description from the designer (Spanish)&#10;&#10;"
354053,,
354055,https://cf.geekdo-images.com/8ScAj8pvvODhQDH4q_Lhhw__original/img/eeeg3EDO8RWYxKVNo_SdxDMC5mw=/0x0/filters:format(png)/pic6603737.png,"Island of Cards is a a solitaire card game using a traditional deck of cards. You will try to complete a 7 X 7 grid of cards, filling every spot with a card. At the end of the game, you would lose a point for any card not placed. Gain one point for each card left your draw deck.&#10;&#10;Each turn you will draw a card and place beside a card that has a value higher or lower by one. As the deck become thinner and the island grows, you choices will diminish.  Can you complete the Island of Cards?&#10;&#10;"
354076,,
354078,https://cf.geekdo-images.com/uEbsjuBv12Y2mHZVFJjROw__original/img/FOe6xuYHRRPO4RhQJ2kCG78m-Ko=/0x0/filters:format(jpeg)/pic6601733.jpg,"Oh Crud is the fun and exciting new card game that's like 6 games in 1. There are 6 rounds of game play and each round is played slightly different.&#10;&#10;Before each round, you roll the appropriate dice which can drastically affect your game play strategy. It's different every time you play!&#10;&#10;The object of the game is to avoid getting any CRUD and get the lowest score. When you get CRUD, you get points and you don't want any points because the person with the lowest score at the end of the game wins! Strategize which card you're going to play next so you don't get stuck with the CRUD!&#10;&#10;-description from publisher's website&#10;&#10;"
354079,,
354087,https://cf.geekdo-images.com/FH6GoNYTWrUna8GGY0qIPw__original/img/_WxPtEnVozwdjRyvrCuYmmj6oiM=/0x0/filters:format(jpeg)/pic6796791.jpg,"Ricochet is a solitaire card game that combines Tri-Peaks Solitaire with the arcade classic Breakout.&#10;&#10;In this game, players use the top card of the waste pile to destroy cards along the four surrounding walls.  Each wall has three layers, and as layers are destroyed, more cards are uncovered.&#10;&#10;Play your cards right, completely destroy the walls, and win the game!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
354114,,
354115,,"Knowtable is a unique card game that is 100 percent about connection between its players.  Players get to share their stories and show off what they have noticed about the other players in the game.  Players learn about one another and learn what other people have noticed about them.  It is the rare kind of game where no one is sad when they &ldquo;lose&rdquo; because the process of the game is so fun and affirming.&#10;&#10;I developed Knowtable over many years with my daughters.  I am a single mother who values my connection with my daughters above all else.  We invented this game and we played it often because it always made us laugh and feel closer to one another.&#10;&#10;It is best for 3-8 players ages 10 and up, although it can be modified for younger players.  The premise is that a &ldquo;category card&rdquo; is pulled by a judge and the players have ten seconds to think of something that falls within that category that will *most appeal* to the judge.  At 10 seconds the judge counts down, &ldquo;3-2-1&rdquo; and the guessers shout out their guess. For example, the category is &ldquo;car.&rdquo;  The guessers might respond: &ldquo;a mercedes,&rdquo; &ldquo;the 1976 Rabbit that you got on your 16th birthday,&rdquo; &ldquo;a bike because cars are bad for the planet.&rdquo; Anything goes so long as it will appeal to the judge.&#10;&#10;This alone sponsors conversation.  Players like to explain their answer and the judge likes to explain why he or she picks the answer that most appeals to him or her.  The winning guesser gets the point and becomes the next judge.  In the case of a tie where more than one player asserts the same &ldquo;winning&rdquo; guess, &ldquo;break cards&rdquo; are pulled. The break cards contain descriptions such as &ldquo;biggest hands,&rdquo; &ldquo;youngest,&rdquo; &ldquo;shortest&rdquo;, &ldquo;most recently ate a piece of fruit,&rdquo; etc.  The player that best fits the description wins the tie break, gets a point and becomes the next judge.&#10;&#10;&mdash;description from the designer&#10;&#10;"
354117,,
354124,https://cf.geekdo-images.com/odXpH0XptNHp94EDVZjnfw__original/img/Ppd7Cz0H48qDWAtGrUjJw_x7cr0=/0x0/filters:format(jpeg)/pic6602562.jpg,"In Schnattergei, you need to call out the right words at the right time &mdash; and know when to hit the deck!&#10;&#10;To start, deal each player a deck of 25 face-down cards. Cards show one of seven items on them &mdash; banana, strawberry, elephant, cocoa, carrot, bell pepper, or schnattergei (this being a chatty parrot) &mdash; with each item being in one of four colors: yellow, red, blue, or brown.&#10;&#10;On a turn, flip the top card of your deck onto the discard pile and quickly say the object (banana, strawberry, elephant, cocoa) matching the color of the card revealed (yellow, red, blue, brown). You never say &quot;carrot&quot; or &quot;pepper&quot;, and when you flip a schnattergei, you must &quot;parrot&quot; the previous player by saying what they said, not what matches the color of the parrot. If you make a mistake, take two cards from your deck and place them under the discard pile.&#10;&#10;When someone reveals an item that matches the item on the top of the discard pile, everyone must race to slap the pile. Whoever does so first claims all the cards in the discard pile and puts them under their draw deck, face down. &#10;The game ends when a player runs out of cards and does not manage to win the discard pile in the same round. Whoever has the most cards at the end of the game wins.&#10;&#10;"
354127,,
354128,https://cf.geekdo-images.com/49ia-3lKg7Od9UaO-ZU6CQ__original/img/g0KhaUTRA89DnonR20sh-99lnmo=/0x0/filters:format(jpeg)/pic6614433.jpg,"Time to start using that dirty mind for good... or at least for fun! Introducing Samesies, the party game full of double entendres. The rules are easy: Players takes a Safe&quot; Card and a &quot;Risky&quot; Card, and compete to find the funniest phrase that suits both situations. The perfect game for those who just can't help but build a bridge between normal and naughty.&#10;&#10;"
354132,,
354165,https://cf.geekdo-images.com/ubUYDxP1lBBqvdN2tMqwXA__original/img/BuSxDcslvwK78mEwVc_FrZsRkQA=/0x0/filters:format(jpeg)/pic6607124.jpg,"Everyone was happily working on toys and getting ready for Christmas when all of a sudden Jack Frost and an army of minions showed up. They kidnapped Santa, scattered the elves, and are trying to ruin Christmas!&#10;&#10;Now, you&rsquo;ll have to work your way through the North Pole and rescue Santa before Christmas is canceled... all while Jack Frost&rsquo;s minions try to hunt you down...&#10;&#10;Overview:&#10;Take on the role of one of Santa&rsquo;s elves in order to sneak your way through the North Pole, defeat Jack Frost, rescue Santa, and save Christmas. But be wary, Jack's minions are searching for you to put a premature end to your holiday heroics. Collect weapons, recruit other elves, avoid capture, and find Santa before time runs out and Christmas is ruined!&#10;&#10;This game takes Gabe Barrett's &quot;HUNTED&quot; cooperative card-game system and adds a holiday flair. There was a VERY limited physical print run of the game made available as a 'secret bonus' only to backers of the &quot;Hunted: Wode Ridge&quot; Kickstarter campaign in early 2021. A print-and-play version is currently available to download.&#10;&#10;"
354167,,
354171,https://cf.geekdo-images.com/rnPoVAHrv4PPeHyl7ievJw__original/img/5QvpvCG_qmwJvj9h7tdxcRJKOwU=/0x0/filters:format(jpeg)/pic6604773.jpg,Play a series of simultaneous tricks to buy spirits for your bar. The inner trick sets the range allowed by the outer trick. The winner of the outer trick takes the cards and arranges them by type. Whoever has the most types of spirits at the end of the hand has stocked their bar the best and wins the game.&#10;&#10;
354201,,
354202,https://cf.geekdo-images.com/OD4LX_gINmOZ78eP9AoT5A__original/img/CBL-43D8vJxbZ1wL2-xZ6J-FSdQ=/0x0/filters:format(png)/pic7621012.png,"A plastic elephant launches circular discs up into the air. Load the flyers into the elephant's trunk, and step down on its tail to launch them into the air. Players take turns launching discs and try to catch them in their nets. The person who gathers the most discs wins the game.&#10;&#10;"
354203,,
354204,,"As a travel journalist, you explore, study, and write about different places and cultures. You get to travel around the Continents and to describe the world with your own unique style.  From covering travel destinations and  accommodations to celebrations and festivals, your adventures always start and end with words.&#10;&#10;Your goal is to score the highest points for a collection of words.&#10;&#10;On your turn, you roll a die and move the same number of spaces to make your way to different destinations and collect letters from Source and Interview cards to form words. But your words don't count unless you submit them to an Editorial Office for publication and unused letters take points away.&#10;&#10;Stories are everywhere and you are always on the go: Meeting a source at the park, networking at the hotel, sharing leads with a colleague, all while juggling other life commitments. Your assignments can be exciting and you are often left to your own devices to deal with challenges wherever you are.&#10;&#10;Combining your ability to navigate unfamiliar places with your aptitude to express, will you be the most prolific Journalist?&#10;&#10;"
354205,,
354206,,"You are the lead engineer of the space program in your territory whose mission is to be the leader in space technology. All territories are competing to build the next rocket that has the biggest launch mass to transport both people and large building materials to Mars.&#10;&#10;A rocket requires 6 modules that must be placed in the correct sequence. You must acquire these modules from different territories within the interterritorial network and be the first to assemble your rocket to launch.&#10;&#10;To build your rocket, you must acquire 6 unique Modules before your opponents. You must assemble the Modules in a particular order.&#10;&#10;Starting with an isolated Territory, each turn you take one of the two actions: 1. Join or leave the interterritorial network or 2. Pick up a Speed card to help get you the Modules you need.&#10;&#10;If you stay isolated, you won't be able to get  anything from other Territories. But joining the network gives others access to everything of yours.&#10;&#10;What and when will you do?&#10;&#10;"
354207,,
354208,,"Many years ago an artist traveled the world and paid for her travels by creating a piece of art for everyone who helped her. It has been discovered that there are 64 pieces still exist somewhere on the planet. You, as one of many passionate art collectors, are on a treasure hunt to build your collection through competitive and relentless acquisition, bidding, and trading.&#10;&#10;Your goal is to complete your collection of 8 Article cards of 1 shape or 8 unique shapes. Your collection also counts when you have 4 or more cards of 1 shape or different shapes. Each piece of art must have a Frame. The game ends when one player gets their collection appraised. The winner is the player whose collection has the highest value.&#10;&#10;On your turn, you choose from 2 options that let you hunt art pieces from different sources. Acquiring, bidding, and trading are a key part of this highly competitive and intimidating process. You will need lots of money and maybe insurance too! Building your dream art collection is certainly possible but a difficult task that is not for the faint of heart.&#10;&#10;Do you have what it takes?&#10;&#10;"
354209,,
354211,https://cf.geekdo-images.com/4aT3FW3y6rf7vVSCsCrRkg__original/img/1KaQErEqdQ3LAIzi5SOgClskXzQ=/0x0/filters:format(jpeg)/pic8174649.jpg,"Blurt it out before time runs out! The Ka-Blab! game is one of the fastest, frenzied, word games for adults and families that has players blurting out items or a catchphrase before time runs out&#10;&#10;In each round, players take turns rolling the dice, game is to come up with that number of things that fit the topic listed on the card. They keep rolling and naming items until they can pass to the next player.  The electronic timer is randomized so no one knows when it'll go off. If it goes off on a players' turn they lose a token. Lose all 3 tokens and you're out!&#10;&#10;"
354214,,
