bgg_id,image,description
159620,https://cf.geekdo-images.com/RbterjH1MCrTgJSVju5nvA__original/img/bfsOYP9zmtQM6GwMo5a5rBgIdmw=/0x0/filters:format(jpeg)/pic1013533.jpg,"A word dice game for 2 to 4 players. Players take turns to roll the dice and race against an hourglass to spell words for points. Similar to Challenge, it is also played on a board with double and triple spaces. Unlike Challenge, it is limited to four players.&#10;&#10;"
159621,,
159627,https://cf.geekdo-images.com/Z_spwLy9wbUO3M4hB1LIlQ__original/img/FWdrjtKJRSgEMx6AtqBPICleAQQ=/0x0/filters:format(jpeg)/pic2063756.jpg,"Flynn, the pirate owl is a real mischief-maker. Very secretly he has pinched anything and everything that he could fi nd on deck and has stashed it away in the look-out &ndash; the crow&lsquo;s nest: the gold drinking cups of the crew, the captain&lsquo;s sword, the treasure chest, the jewellery for the lady pirates and a few mice &ndash; just in case. You can never know how long you&lsquo;re going to be left sitting high and dry. Cheekily, he&lsquo;s throned high up in the crow&lsquo;s nest and is smirking joyfully over so many riches. It&lsquo;s no surprise that the ship&lsquo;s crew is fuming and want their belongings back!&#10;&#10;Find the objects that Flynn has stashed away in the crow&lsquo;s nest. A die shows you what you have to look for. Like in the trick with the table cloth you have to pull a cord stick to a card and hope that the Flynn stays in his nest and that the nest is not toppling over.&#10;&#10;"
159629,,
159630,https://cf.geekdo-images.com/W50q7VVKXG-VGoxyC7wsuQ__original/img/gKvMhL3alYYCOZq6NQe2NtdQYlY=/0x0/filters:format(jpeg)/pic2038150.jpg,"Battle of Byeokjegwan is an issue game of War Drum Games' wargame mook for beginners &quot;Battle on the Table&quot; #1.&#10;&#10;The Battle of Byeokjegwan is a battle between Japan and China, fought in Korean peninsula on 27 January 1593.&#10;http://en.wikipedia.org/wiki/Battle_of_Byeokjegwan&#10;&#10;Including one mapsheet, six Chinese units, nine Japanese units, two markers and two dice. Each unit represents one commander and his troop. Rules, tutorial and historical notes are included in &quot;Battle on the Table&quot;.&#10;&#10;Chinese victory condition is decline of Japanese morale or killing Kobayakawa Takakage or Ukita Hideie. Japanese victory condition is rise of Japanese morale or killing Li Rusong.&#10;&#10;"
159631,,
159632,https://cf.geekdo-images.com/GQVHxM0nXn5Irv6OiT7kLg__original/img/5N363tpPb3hVWPj40BHkHky3N2A=/0x0/filters:format(jpeg)/pic2514451.jpg,"Once more, conflict rages across the world of Aerim. You are one of the Eternals, a group of immortals forever waging war from the shadows. Call forth your champions to battle against those of your timeless foes. Harness the legacy of each champion's deeds as they echo across time to empower the next. For the Champions of Aerim, this cycle continues, as it always has and always will. For the Eternals, there is only...strife.&#10;&#10;Strife, a two-player strategy card game that plays in around an hour, is a game where you always know your opponent's options. Aside from mastering the unique combo-creating gameplay of your champions, figuring out how to outmaneuver your opponent is where the true challenge lies.&#10;&#10;Each player has the same hand of ten champions and will simultaneously play them as they fight over key locations throughout Aerim worth varying victory points. Each champion has a battle ability that's triggered during battles and a legacy ability that can be used only while on top of the legacy pile. This creates an intricate latticework of strategy for the players as each champion must be considered for not only what he can do in the current battle, but for which ability he will add to the next.&#10;&#10;Further impacting the critical decisions within the game is the Fatestone tie-breaking system. The Fatestone starts at a value of one, and whoever holds the Fatestone die loses all ties; that player may instead pass the stone to his opponent to claim a victory in that tie, but doing so raises the value of the Fatestone by one each time it is passed. At the end of the game, the player holding the Fatestone adds its final value to his victory point tally. Whichever player has the most victory points at the end of the game wins!&#10;&#10;"
159633,,
159634,https://cf.geekdo-images.com/ORl8ZuAvfJd7LIiX4hr4Xg__original/img/x-KJ-v-5U0VpwlDbRpOM4J0egtc=/0x0/filters:format(png)/pic2061397.png,"You're a mad scientist with the goal of evolving cute animals into minions in order to destroy the enemy's animals. Each creature can evolve into three different evolution trees, each with their own unique skills.&#10;&#10;Evilution is a stand-alone card game. Each player chooses four animals to start the game with and performs actions each turn to further their position. Once you kill all the opposing creatures, you win the game.&#10;&#10;In order to evolve your animals, you'll need to purchase evolution trees. You can earn money through sponsorships as well as completing objectives. You can also use the money to hire lab assistants and purchase equipment.&#10;&#10;Also, every turn you'll either navigate random events or discover potions with good and bad effects. Some of your creatures may die, but that's a sacrifice you must be willing to make.&#10;&#10;Do you have what it takes to be the best Mad Scientist? Only time will tell.&#10;&#10;"
159643,,
159646,https://cf.geekdo-images.com/O4zUWmHwee02uO8Eo6iOeg__original/img/oEhdvBT4c-nH-29cvErTzfgDdPw=/0x0/filters:format(jpeg)/pic191372.jpg,"Letter Dice is a word dice game similar to Spill and Spell and Ad-Lib Crossword Cubes, where players make words to score points.&#10;&#10;It scores differently than those games, with objectives like longest word and most words:&#10;&#10;Throw the dice and race against your opponents (and the clock) to turn the jumbled-up letters into words. Can you make the longest word? Can you make the greatest number of words? Can you score the most points? Lots of different rapid-fire challenges for word game fans of all ages.&#10;&#10;It is for 2 or more players.&#10;&#10;"
159647,,
159652,https://cf.geekdo-images.com/ldfCVrZWNtx_mQZs0E17NA__original/img/z787btCx6bNP6fE-c2-qxfG1eec=/0x0/filters:format(jpeg)/pic2026350.jpg,"Texarkana Trivia is a knock-off of Trivial Pursuit, focused on local trivia about the Texas-Arkansas-Louisiana (Tex-Ark-Ana) tri-state area.  Two to four players roll-and-move around a board decorated with local businesses, answer questions about local history and miscellanea, and collect four colored pegs for their pawn.  The first player to bring a pawn with all four pegs to the center wins!&#10;&#10;"
159653,,
159655,https://cf.geekdo-images.com/mdHZYaT_1V2LuT6e99xqXQ__original/img/bdWqbqKQt97EOLBmR_xTCEtgzMU=/0x0/filters:format(jpeg)/pic2301893.jpg,"Mari&aacute;&scaron; (the final sound is pronounced as &quot;sh&quot;) is the most popular card game in the Czech Republic and Slovakia, often seen being played in pubs. This trick-taking game is the basis for Ulti, the national card game of Hungary.&#10;&#10;It is played with a 32-card deck, similar to the William Tell deck but with specific Bohemian art. There are four suits: hearts, bells, acorns, and leaves, each with eight cards: ace, king, over-knave, under-knave, 10, 9, 8, and 7.&#10;&#10;The most common setup is with three players, with one player playing alone against a partnership of the other two for each hand. The lone player seeks to win more card points than the other two players together. Points are received for winning aces and tens in tricks, winning the last trick, and for the combination of king and over-knave of a suit. There are also several bonuses and penalties that affect the final score.&#10;&#10;(Description borrowed from Mari&aacute;&scaron; page on pagat.com)&#10;&#10;"
159656,,
159662,https://cf.geekdo-images.com/d1jpwjLcN3U0BhyQu19P1A__original/img/KM63AEvH9ZT8c1i2KgQg5w-Ntts=/0x0/filters:format(jpeg)/pic2028275.jpg,"Two players confront one another to construct the least high tower with 3D polyominoes.&#10;&#10;Both players have a gameboard 3x3. In the center of the table, there are 29 3D polyominoes. Initially, each player chooses a polyomino. When both players have chosen a polyomino, they exchange. Everyone must now place the piece on his board. A polyomino must not exceed the gameboard. Then everyone chooses a new polyomino.&#10;&#10;When each player has placed 14 polyominoes, the game is over. The player whose tower is less high wins.&#10;&#10;"
159663,,
159664,https://cf.geekdo-images.com/xpjKmv8kd50b9gcb3_mrSw__original/img/rzihRd0FpW_IZJ9C_NPsdO34qTo=/0x0/filters:format(png)/pic2026055.png,"Die verr&uuml;ckte Reise durch Nordrhein-Westfalen has two modes of play. In the first mode, players assume the roles of reporters who are trying to get an exclusive scoop of UFO sightings in Nordrhein-Westfalen, a federal state of Germany.&#10;&#10;Each player is assigned a color and a transmission tower. Their goal is to transport photographs with a hot-air balloon  at locations in the state to their towers (transmitting the scoop back to their news agencies). Each player starts with one photo card, and take turns to roll a die, moving their card by the die's result. They draw new photo cards on a &quot;6&quot;. The reporters can deploy Stop Stones to stop other reporters from moving through. The first reporter to transmit back three photographs wins the game.&#10;&#10;The second mode of the game is called Top Secret, which is played on the other side of the game board. The game takes place in the news agency and players are racing against time to dig out what the others know. Each player thinks up a secret word at the start. On their turn, they roll a die, move their marker by the result, and can ask another player for one letter of their word. Players get points for guessing another player's secret word. The game ends when one player's marker reaches the end point and the winner is the player who has the highest score.&#10;&#10;"
159665,,
159666,https://cf.geekdo-images.com/UvHGkbiDNqivRgz9qCytRw__original/img/eanddR1wsukNqDvYhZJBL6IjcLE=/0x0/filters:format(png)/pic2026061.png,"Die verr&uuml;ckte Reise durch Baden-W&uuml;rttemberg has two modes of play. In the first mode, players assume the roles of reporters who are trying to get an exclusive scoop of UFO sightings in Baden-W&uuml;rttemberg, a federal state of Germany.&#10;&#10;Each player is assigned a color and a transmission tower. Their goal is to transport photographs with a hot-air balloon  at locations in the state to their towers (transmitting the scoop back to their news agencies). Each player starts with one photo card, and take turns to roll a die, moving their card by the die's result. They draw new photo cards on a &quot;6&quot;. The reporters can deploy Stop Stones to stop other reporters from moving through. The first reporter to transmit back three photographs wins the game.&#10;&#10;The second mode of the game is called Top Secret, which is played on the other side of the game board. The game takes place in the news agency and players are racing against time to dig out what the others know. Each player thinks up a secret word at the start. On their turn, they roll a die, move their marker by the result, and can ask another player for one letter of their word. Players get points for guessing another player's secret word. The game ends when one player's marker reaches the end point and the winner is the player who has the highest score.&#10;&#10;"
159667,,
159675,https://cf.geekdo-images.com/0w8go6cfvlpgJKydHUkDtA__original/img/322N77t8F7uTev-U_WCqX5uqmEE=/0x0/filters:format(png)/pic2225968.png,"Welcome to Arle&#10;In Fields of Arle, created by Uwe Rosenberg, one to two players live as farmers in the small and peaceful town of Arle in East Frisia. The flax grown in the land surrounding the village makes it a profitable place to work and live. Fields of Arle takes players through four and a half years of this era of prosperity, with different opportunities available as the seasons change. Farm the land to capitalize on the demand for flax, or find other ways to make the most of the small town&rsquo;s prosperity.&#10;&#10;Work the Land&#10;Whether you delve into flax farming or leverage other areas of expertise, always make sure that you have the land to build up your village. Construct dikes to keep the waters at bay and expand your fields. Dry out bogs to harvest peat and then clear the land for cultivation. Create more fields for your livestock, buildings, or future crops; after that, you can decide whether to house animals or cultivate a forest for timber. Perhaps you&rsquo;d like to take up some flax farming for yourself, or diversify and try out a little bit of everything.&#10;&#10;Tools of the Trade&#10;At the outset of each half year, you&rsquo;ll choose how you&rsquo;d like to spend that time working. There are many ways to build your fortune. Use the Master space to increase the tools at your disposal, focus on the Cattle Trainer to make the most of your livestock, or build up your fleet of vehicles and ship out goods. Taking stock of your progress differs depending on the season. You may milk your existing livestock or care for a bunch of newborn animals. You could harvest your flax in the fall, and shear your sheep in spring. At the end of each half year, you&rsquo;ll need to take stock of your progress by unloading your vehicles and feeding your family and animals, so keep an eye on the season and do your best to keep the farm growing and everyone well fed!&#10;&#10;Travel and Prosper&#10;Once you&rsquo;ve made headway in clearing fields and stocking up goods, it's time to make your products available to potential buyers. The more vehicles you have, the more goods you can ship. Send things into the wide world to increase your Travel Experience and grant you points over the course of the four and a half years of the game. Build up your farm and your vehicles and get your goods out into the world to make the most of every season. There are many roads to success in Fields of Arle, so pick your path, work the land, and enjoy the friendly competition as you strive to make your fortune!&#10;&#10;- from the publisher's website&#10;&#10;"
159680,,
159682,https://cf.geekdo-images.com/NTZwYQ54ECpRn14FhKMcrw__original/img/vVyfvFxeB3yC8G5zUCKHFKKccbE=/0x0/filters:format(jpeg)/pic2028195.jpg,"A microgame of tricks and treasure.&#10;&#10;The goal is to find the map leading to buried treasure.  And someone on this pirate ship has the map!  To win, find that map and hold on to it, surviving the round - or be the last pirate alive with the lowest ranking card.&#10;&#10;Rules:&#10;&#10;&bull; Each player is dealt two cards.&#10;&#10;&bull; Players can choose to use one or two cards against their opponents, discard and draw a new card, or bluff.&#10;&#10;&bull; A player can bluff as long as they have at least one card of the card type needed to perform an action in their &#10;hand.&#10;&#10;Example: Danielle has one &ldquo;Barrel o&rsquo; Grog&rdquo; card and one &ldquo;Cannon&rdquo; card in her hand. She decides that she wants to use the &#10;special ability that requires two &ldquo;Barrel o&rsquo; Grog&rdquo; cards. This special requires that every player with a &ldquo;Barrel o&rsquo; Grog&rdquo; &#10;card must place the grog card face up in front of them.  That card is out of play for the rest of the game.  Those players now may only have one card in their hand.&#10;&#10;&bull; If a player does not believe that another player has the cards to do the action they just performed, they may call &#10;the player&rsquo;s bluff.  If the first player was lying, they have to reveal the card that was the lie, and they discard their remaining card and draw a new one.&#10;&#10;Example: John doesn&rsquo;t believe Danielle has two &ldquo;Barrel o&rsquo; Grog&rdquo; cards. He calls her bluff. As Danielle did not have &#10;two &ldquo;Barrel o&rsquo; Grog&rdquo; cards, she places the &ldquo;Cannon&rdquo; card in front of her, as it was the lie - and that card is now &#10;out of play. She then discards her &ldquo;Barrel o&rsquo; Grog&rdquo; and draws a new card.  She is now down to having only one card in her hand.&#10;&#10;&bull; When the deck runs out of cards, the discard pile may be shuffled back in to form the draw pile.&#10;&#10;&bull; When there are no more cards to be drawn and no discard pile, the players that are still alive reveal their hands and what is stored in their &ldquo;Smuggler's Chambers&rdquo;.  The player with the lowest numbered card wins.&#10;&#10;Drop Box location for PnP rules are located here.&#10;Drop Box location for high-quality PnP card art is located here.&#10;&#10;This game won first place for the 24 hour contest - March 2014.&#10;&#10;"
159684,,
159685,https://cf.geekdo-images.com/D34DVQfqo8w3IS4DKfYXPw__original/img/MGkhzEGqyoiw9KvubNY93uJexSI=/0x0/filters:format(png)/pic2985730.png,"Deal: American Dream is a board game for 3 to 6 players. Each player masters a clan and competes for the dominion of drug trafficking in the Americas.&#10;&#10;Deal: American Dream is a strategic game where players recruit troops and clash over territories. Additionally, it incorporates an economic dimension; you can produce or buy dope, and sell it by striking deals with other players rather than confronting them. As every narco knows, spilling blood ain&rsquo;t always good for business.&#10;&#10;Finally, Deal: American Dream also has a roleplaying aspect to it; each player has secret objectives that require the use of deception and bluff. Regardless of which avenue to power you take, in the end, there can only be one winner: the first one to earn 10 respect points takes the cake. Every game of Deal: American Dream is unique and brings its share of negotiation, alliance and, of course, backstabbing!&#10;&#10;All the components needed for a game of Deal Corner can be found in the Deal: American Dream's box. It was available separately in the Kickstarter.&#10;&#10;"
159689,,
159692,https://cf.geekdo-images.com/yWkB-GI-W97bHZRy3Whwkg__original/img/iP1SX9qktKEx5yArneQoz-VEE04=/0x0/filters:format(png)/pic8466156.png,"Comancher&iacute;a is the second game in Joel Toppen's &quot;First Nations&quot; series. Like its predecessor, Navajo Wars, Comancher&iacute;a is a solitaire game in which the player plays from the Native American tribe's point of view.&#10;&#10;In Comancher&iacute;a, the player takes command of the Comanche nation. The player must drive hostile tribes from the southern plains, establish dominance over the region, set up trade networks with both friendly tribes and colonial powers, and finally defend all of this against relentless military and cultural attack.&#10;&#10;While many mechanics will feel similar to Navajo Wars, Comancher&iacute;a is a very different game. Comancher&iacute;a promises to deliver all the tough decisions and drama that Navajo Wars players have come to expect, but with a faster playing time and more streamlined victory objectives.&#10;&#10;"
159723,,
