bgg_id,image,description
4165,,
4166,https://cf.geekdo-images.com/EUeQ8UGuOTGVHzvx_nmoiQ__original/img/2RtP_w87aDDmp-0V9U5a2vTjes4=/0x0/filters:format(jpeg)/pic12952.jpg,"The game is based on Whirlwind, the novel by James Clavell, which is set against the revolution in Iran in 1979. Each player is a mercenary helicopter pilot leading missions in the revolution for a fat fee paid into his Swiss bank account. Gradually, one side of the revolution or the other will gain the upper hand and players may choose to declare loyalty to one side or the other in order to gain a cut of the revolutionary spoils&#10;&#10;"
4167,,
4168,https://cf.geekdo-images.com/Qt0xF1fnQxHHHI_3BRw4cA__original/img/OjFYYiZgH-mkJN85_pbNfI7v868=/0x0/filters:format(jpeg)/pic143611.jpg,"Blitzkrieg is one of Avalon Hill's earlier releases, and is a classic hex and counter board game. The game is a fictional representation of the breakout of World War II. Five minor countries become engulfed in a tremendous conflict for territory waged by Great Blue and Big Red, the major antagonists.  Units represented are infantry, airborne, rangers, armor, artillery, fighters and bombers. Naval action is included but abstracted. &#10;Rules are introduced at three levels: the basic game, the advanced game, and a tournament game, as well as optional rules players can include as they choose. The advanced game adds special unit abilities, supply restrictions, air war and strategic bombing, naval invasions, commando raids, special desert supply restrictions, etc. Tournament play was intended for play at game conventions such as the annual world board-gaming convention in Harrisburg, Pa.&#10;&#10;&#10;The nice thing about Blitzkrieg is that it uses a system that is similar to most other hex and counter games, so once one learns one game, the learning curve of a similar game is not as steep. Such is the case with many of the old Avalon Hill Classics.  Once you learned one game all of the others played the same way with some minor variation, only the campaign is different.&#10;&#10;The basic play used unit types and combat ratings. As expected, infantry would have different abilities from armor or artillery. Each unit had ratings printed in large print on the piece, (&quot;chits&quot; or counters as they are called). For example, take a 1-4 infantry brigade. The &quot;4&quot; is the movement factor per turn, so the unit can move four hexes in clear terrain per turn. Movement along a road is 1/3, so a 1-4 infantry can move 12 hexes if moved solely along a road. Each side is permitted to move all of their units up to their full movement allowance. The first rating, the &quot;1&quot; in this case, is the combat factor. Combat is worked out in odds, so that if one moves his 1-4 infantry next to the enemies&rsquo; 1-4 infantry, the combat odds are 1-1 (not very good in combat). There is nothing preventing one from ganging up on an enemy unit, and in fact this is the general tactic even in real life. So if one brought up another brigade into the attack there would be two 1-4 infantry brigades against the enemy's single brigade for 2-1 odds. For example, if the enemy had a 4-4 infantry division sitting on a clear hex and on their turn a player brings up three 4-4 infantry divisions adjacent to have combat, this would be at 12-4 odds, which reduce to 3-1. Then one would consult the combat results table under the 3-1 column and roll the die. The results would resolve the combat and tell what losses there were, and who had to retreat. Obviously, higher odds will favor that side.&#10;&#10;Also in combat, terrain affects combat. A defender in a city or mountain would have their defense rating doubled. For example, a 1-4 infantry in the mountains would defend as a combat rating of 2. Odds are rounded in favor of the defender. From the example above if that 4-4 infantry was defending in a city against those three 4-4 infantry, the odds would now be 12-8, only 1-1 odds (better bring up more attacking troops).&#10;&#10;When Blitzkrieg came out this type of map wargame was relatively new, so this game was very novel in its time. It is still a good two player game and there is enough variation so it won't get stale. It has a WWII or early cold war feel to it. The two antagonists are abstract, Big Red and Great Blue, which had more to do with the simple printing colors Avalon Hill used back in the early 1960's than any national commentary.&#10;&#10;In the late seventies and eighties many panned Blitzkrieg since many games seemed to grind to a stalemate in the middle of the map. But as a training game this isn't such a bad thing, since that can give a new gamer some confidence to play to a draw.&#10;&#10;"
4169,,
4170,https://cf.geekdo-images.com/a03CF4gcNIbNpGtzs2z3iQ__original/img/pSxPVWU3NsuE94RBGo39PH-zcNU=/0x0/filters:format(jpeg)/pic636064.jpg,"Assembling a team of Cardcaptors, you will clash over the escaped Clow Spirits that roam the Earth. You will have to be canny to manage your resources correctly as you battle with your Capture, Strategy, and Reinforcement cards.&#10;&#10;"
4171,,
4172,https://cf.geekdo-images.com/cilvaaPiDkT98iDAGPuYBg__original/img/Naqip2fCAx6AJximqwMVxI7tpo4=/0x0/filters:format(jpeg)/pic62564.jpg,"Veracruz: U.S. Invasion of Mexico, was originally published in Strategy &amp; Tactics magazine #63. Veracruz is an operational simulation of General Winfield Scott's Mexican campaign, which took place between March and September 1847. The invasion was an American effort to end the Mexican War by marching into the heart of Central Mexico to capture the capital, Mexico City. Diplomatically, it ended the decades of border disputes and opened up vast new territories, which in turn led to the Gold Rush of '49 and the Great Compromise of 1850.&#10;&#10;European commanders and military experts, when viewing the upcoming conflict in 1846, could not see anything but a complete Mexican victory, given the size of her army with it's European system of training and assembly. But the European System was a hollow shell that worked with even less validity in the rigid hierarchical Mexican social structure. The entire system was exacerbated by a succession of generals and other leaders who were inept on a scale that dwarfs even the darkest Union days of the Civil War. On the other hand, many of the best generals of the American Civil War distinguished themselves here as lieutenants and captains: Robert E. Lee (engineers, Scott's chief scout), Ulysses S. Grant, George Pickett, Thomas J. Jackson, Braxton Bragg, Jubal Early, George G. Meade, Phillip Kearney, David D. Porter (USN), and Jefferson Davis, to name a few.&#10;&#10;The map depicts central Mexico down to Mexico City, the target of the American player. Players have to deal with supply and a complex set of morale rules. Counters represent basic units, horses, naval units, leaders and a US dummy unit. Other counters indicate supply, unit effectiveness, fortifications, cities and various status counters.&#10;&#10;Special rules for Yellow Fever ( 2000 U.S. soldiers died in combat conditions but over 11,000 died of disease), Limited Intelligence, Morale, Mexican Political Climate, Navy Gunboats, and Mexican Guerrillas.&#10;&#10;Game Scale:&#10;Game Turn: 1 week&#10;Hex: 5 miles&#10;Units: Company to Regiments&#10;&#10;Game Inventory:&#10;One 21 x 33&quot; map&#10;One countersheet (200 1/2&quot; dual-side printed counters)&#10;One 26-page Rules booklet&#10;&#10;"
4173,,
4174,https://cf.geekdo-images.com/3TqZjiMveplU3C6D-zWu4g__original/img/3FiIGTBYyBeo_NMKsOkPz0jKCnM=/0x0/filters:format(jpeg)/pic236080.jpg,"Adrift in uncharted waters, six people share a tiny lifeboat. As the supplies run low, they discover that some barrels are filled with jewels and art treasures instead of water or hardtack. Greed mixes with love and hatred as the passengers take sides. Will you help row, and thus have a hand in guiding the boat's course? Try to shove your way into the quartermaster's seat? Start a fight to grab some loot? Or just bide your time until you can nudge your enemy overboard into shark-infested waters?&#10;&#10;Lifeboat is a fast-paced card game of intrigue and survival. Players vie for the highest score when the boat reaches land &mdash; a seemingly simple matter of surviving with the most treasure. But each player has a secret love and a secret enemy among the passengers, and no one knows when landfall will occur.&#10;&#10;Each round of the game represents one day at sea as you row, bully, or jockey for a favorable seat on the lifeboat and for a favorable share of the treasures that float by. Players try to control provisions, use bribes and weapons, and combat the weather in the ultimate game of survival.&#10;&#10;You win by having the most points at the end of the game. You&rsquo;ll score various amounts of points:&#10;&bull; If you are still alive&#10;&bull; If the player you secretly love is still alive&#10;&bull; If the player you secretly hate is dead&#10;&bull; If you have Treasure cards in your possession and your body is in the boat (dead or alive)&#10;&#10;"
4175,,
4176,https://cf.geekdo-images.com/xlAwZFCOFmPbabf81M0URQ__original/img/MT4aULbNRINa1isN9KctYhKBEuo=/0x0/filters:format(jpeg)/pic43756.jpg,"Armies of Arcana is a set of miniature rules for fantasy figures, along the same lines as Warhammer Fantasy Battle but with a different focus in way play is balanced.  The rules accommodate both 15mm and 25mm figures.&#10;&#10;From publisher (Nov 2009):&#10;Armies of Arcana 5th Edition Softcover Rule book (Published by Terrain Warehouse)&#10;&#10;Armies of Arcana, fifth edition is a major revamp of the fourth and is in full colour. It contains 132 pages including templates and reference charts.&#10;&#10;Though this is a new edition it has not reworked the original rules only reorganised the layout for better reading. Most sections have been rewritten with the purpose of clarity.&#10;&#10;The fourth edition was published in 2002 and as such was not a true fourth version of the rules more of a combining of the three separate editions. The fifth edition brings the publication up to today&rsquo;s high standards.&#10;&#10;So what&rsquo;s different or new, what have we done? Well the main thing we have done is to combined the last few years of work on the forum with the existing edition and to expand the scope of the concept which is Arcana.&#10;&#10;The fifth edition will not come alone it now comes complete with a new Armies of Acrana website.&#10; The Book&#10;&#10;First it&rsquo;s now all colour with a new foreword and introduction in which we expanded the background of Arcana to give it some extra meaning. Then the book is divided into sections, the first is the basics principles with a new learn to play section for those who are new to wargaming.&#10;&#10;The second section contains all the turn sequences reworked to follow the actual turn sequence. Again some sections have been updated to follow what has been developed for the forum, especially the flying section.&#10;&#10;The next section is &lsquo;To Battle&rsquo; - this has had a major reworking. We have added terrain generators, a new scenario - Attrition, tournament rules. In the army building section we have revamped the vehicle, war machine and creature creation parts all now carry example of how to make them and are much easier to read and use.&#10;&#10;The spells have had little done to them other than some realigning by Thane.&#10;&#10;The last section contains the army lists and templates. There are now 23 official army lists plus the monsters list.&#10;&#10;"
4177,,
4178,https://cf.geekdo-images.com/7sRugwTX9iTxb3pyBJUNYw__original/img/dX6mnzp1TdozX3b8yuEU-CLM804=/0x0/filters:format(jpeg)/pic34242.jpg,"An abstract strategy game of tile laying played with hexagonal tiles. Each tile has path segments of one, two, or three colors (red, white, or blue), and must be added to the existing layout so that paths on the tile connect with like-colored paths in the layout. Building new paths (by connecting the ends of existing paths) scores points equal to the length (in tiles) of each path built, with a three-point bonus for a path that crosses itself. Making a closed path doubles its score.&#10;&#10;A tricky, difficult, and rewarding game, and also, in the first two editions of Kaliko (in which the tiles are made of Lucite) an exceptionally beautiful one. Both Psyche Paths and Kaliko are out of print, but Kadon Enterprises nowadays produces a third edition with wooden tiles.&#10;&#10;Similar to:&#10;&#10;    Tantrix&#10;    The Mind Game&#10;&#10;&#10;"
4180,,
4181,https://cf.geekdo-images.com/crHe9AU6jgVs94-xzw4Y8A__original/img/9XM_GE46q_-LXfPizPQ_dXRqM10=/0x0/filters:format(jpeg)/pic1220959.jpg,"Challenge a friend to build a track with you! Race to see who can be the first player to complete a path or track between two arrows by maneuvering a tangle of triangular playing pieces. One player moves orange-track triangles, the other player moves yellow-track triangles. The one neutral white-track triangle can be moved by both players. Build the track by adding triangles to your own pieces and to your opponent's, too. Complete the track first and win!&#10;&#10;"
4182,,
4183,https://cf.geekdo-images.com/4ai4wpK-uU1CkkqnK3I1OQ__original/img/7NxsDDdEwSLk6C73iVl-_RV3M_k=/0x0/filters:format(jpeg)/pic7714538.jpg,"Double Dog Dare is a card game in which players draw and play cards to summon fantasy monsters to fight each other.&#10;&#10;The game's combat mechanic is based on an elemental &quot;rock-scissors-paper&quot; cycle: fire trumps earth, which trumps air, and air is superior to water, which overwhelms fire.  Two monsters of equal power would resolve the battle based on their elements; a monster of an element can, however, defeat a much weaker opponent that is of a superior element.  Special and Orbit cards affect the game in other ways, preventing an opponent from attacking for a turn, forcing a player to discard a card, and such.&#10;&#10;The game ends when one player has no more cards in hand or in front of him or her; the winner of the game is the other player.&#10;&#10;"
4184,,
4185,https://cf.geekdo-images.com/rlQE5J58oXehSnKAocUlbA__original/img/XisDD3NPG3JWCTVAqUWdx_IdaQs=/0x0/filters:format(jpeg)/pic236240.jpg,"Just how good a liar are you?&#10;&#10;Could you convince your friends that Benjamin Franklin actually wanted the turkey instead of the eagle as the American national symbol?&#10;&#10;Could you make them believe that it was a guy named Thomas Crapper who invented the crap game? Or was it the flush toilet?&#10;&#10;The problem with most games is that you have to tell the truth. However, to play &quot;B.S., The Game of Being Sneaky&quot;, you decide for yourself whether to be truthful, or maybe tell a little fib. You could even try a whopper to pile up an extra score or perhaps spin a tale of your very own to shovel in some helping bonus points.&#10;&#10;"
4186,,
4187,https://cf.geekdo-images.com/sch0_KaOQedXzrRiedZBbQ__original/img/1y5ZeOvt7sj41uJ-LmtJ8dYKsZw=/0x0/filters:format(jpeg)/pic7716448.jpg,"The Chameleon deck consists of 108 cards, broken down into a color deck (8 each of red, blue, green and yellow) and the play deck. The play deck counts four 10s and 20s, two 50s and 70s and one 100 in each color, plus two Skip and two Reverse cards (again in each color), four Wild cards and four Color Change cards. Initial deal is seven cards in hand plus a displayed Color card.&#10;&#10;On your turn, you draw from either deck or from the Play discard. Unless drawing a Color card, you then discard a Play card. If you manage to get all of your hand to match the Color card, you Go Out instead of drawing (you get a 100 point bonus for this). Each player then adds the color-matching cards to his score and subtracts the non-matching ones.&#10;&#10;The Skip, Reverse (ignored when playing with just two) and Wild cards are pretty obvious. The Color Change card is used to force another player to do so (play then continues with the player after the victim).&#10;&#10;"
4188,,
4189,https://cf.geekdo-images.com/oJz0zb1KMmPWjjIF0zCflA__original/img/E1-z266b0mY_dPrfXPcsDKq1SAw=/0x0/filters:format(jpeg)/pic279968.jpg,"Using a catapult which launches energy spheres, players determine which of three actions can be taken in a turn.&#10;&#10;Movement action allows the roll of a die, after which forces can be positioned to try and take over strategic locations.&#10;Escape action allows captured figures to return to play&#10;Launch action lets the player once again fire the catapult, but this time to take out figures on the board.&#10;&#10;Play progresses until one player occupies all three strategic hexes, or captures 10 opposing figures.&#10;&#10;"
4190,,
4191,https://cf.geekdo-images.com/PZBFpNB2vENHmXN7_8a0IQ__original/img/cK9Zo9ce66Q4LByXKMM5FhtYBRA=/0x0/filters:format(jpeg)/pic95213.jpg,"Bogart is a quick push-your-luck dice game.  Each turn, the acting player places one chip from the bank into the pot and rolls one die.  If the roll is a one (the player 'aces out'), the turn is over.  Otherwise, the player take the pot.  Alternatively, the player may add two chips to the pot and roll two dice.  If either roll is an ace, the turn is over.  This continues until the player aces out, takes the pot, or rolls five dice without acing out - which is an instant win.  If no player scores an instant win, the first player to collect thirty chips wins.&#10;&#10;Bogart was first written for Dalmutti's Restaurant in Seattle, WA.  It was the Spring 1999 Catalog Free Game and is included in Chief Herman's Holiday Fun Pack.  It was later revised and sold as Crash.&#10;&#10;"
4192,,
4193,https://cf.geekdo-images.com/h3Nsb5Jw46ch9frwQLNU9Q__original/img/oTR18nEMgHmoH2PERjkXtMNe31c=/0x0/filters:format(jpeg)/pic31654.jpg,"After centuries of fighting, man finally accomplished what he had attempted for centuries: the destruction of the world he lived on.  After the last and greatest war, some people survived underground.  But radiation had penetrated even there and they were forced from their new homes.  They rebuilt their great cities as floating platforms to carry them above the radiation belts that now encircled their planet.  Some launched themselves to safety before it was too late, but others were slow or miscalculated.  Their sky born heirs were mutated, some horribly beyond belief, others invisibly.  The centuries passed and the radioactivity began to fade away.  The sky cities began to look for ways downward to the planet.  But they found each other first, humans and non-humans, as allies or competitors.  Then started what man had left off: WAR.&#10;&#10;You are the ruler of a sky-city.  Your objective is to capture or destroy your enemies, and find an opening in the radiation belts.  The action occurs in the upper atmosphere, about 55 to 75 miles off the surface of the Earth.&#10;&#10;WAR OF THE SKY CITIES is an exciting two-player science fiction table top game, where players become rulers of complete cities in the sky.  Each side has small scout/research centers, medium battle cities, and/or large battle cities.  There are two objectives: capture or destroy your enemies and find an opening in the deadly radiation belts surrounding a future Earth.  In addition, optional rules introduce the use of small fighter craft and airborne landing parties.  WAR OF THE SKY CITIES is a game of tactical &quot;air&quot; combat, but instead of aircraft you command large floating cities with their own engines, armour and weapons.&#10;&#10;The components include two pages of cardstock counters and a cardstock reference sheet (printed on one side).&#10;&#10;Game Scale: Each inch represents 200 miles.&#10;&#10;"
4194,,
4195,https://cf.geekdo-images.com/CyTnWKpSakdXdmPTjZQcPw__original/img/27g1DAG206zDyzabDI8EQvpax_g=/0x0/filters:format(jpeg)/pic4957752.jpg,"Players command the forces of Gondor and Mordor to decide the fate of Middle Earth.  The game involves the quest of the fellowship and the military situation simultaneously.&#10;&#10;As the game was not properly licensed, it was quickly pulled from distribution and is, as a result, quite rare.&#10;&#10;(Description from the Diplomacy Boardgame Compendium and Gallery)&#10;&#10;This game is based on the basic game mechanics of Diplomacy (moves, holds, supports and convoys), but is set in Tolkien's world of Middle Earth.  The game is played either by two opponents or four players (two per team, one controlling armies and fleets and one controlling the other individuals).  Because the game is intended to be played by two opponents (a person or a team), the one part of the traditional game of Diplomacy that is not preserved in this game is the diplomacy itself.&#10;&#10;Despite the lack of negotiations, the basic game mechanics are taken from Diplomacy but with a number of extensions or modifications.  Armies and fleets are supported by supply centers, but can have single, double, or triple strength.  In addition to armies and fleets, there are a number of characters/roles, such as Gandalf, Strider, The Ringbearer, and the Nazgul, each of which has certain attributes or abilities (for example some characters increase the strength of the army they accompany).  There are a variety of special rules regarding terrain, as well as victory points given in special circumstances such as The Ringbearer getting to Mount Doom, a Nazgul with the Ring getting to Barad-Dur, the Ring being captured by Mordor's strongest army, and others.&#10;&#10;"
4196,,
4197,https://cf.geekdo-images.com/CrbE_3bac26m1wLqP5R9PA__original/img/Tkw5sQpRMxM7cL04YC-n6_nWvFs=/0x0/filters:format(jpeg)/pic84067.jpg,"A board game covering diplomacy, military and political strategy and economics during the Renaissance.&#10;&#10;The players become merchant princes trying to alter the course of world events in return for good profits.  Mercenary was designed with the aim of filling two gaps in the field of wargaming.  Firstly, it is a game involving diplomacy and intrigue that can be played by as few as two people, even a solitaire game being possible and, secondly, it is based on an important period of transformation from a medieval to a modern style of fighting, which has previously been neglected.  This game is designed to give the atmosphere of a corrupt, money-grabbing Europe, torn by military strife, when almost everyone's first thoughts were for self-interest: truly a mercenary age.&#10;&#10;Mercenary covers the period of European history from the invasion of Italy by Charles VIII of France to the French Wars of Religion in 1560.  The game, therefore, consists of 11 turns each 6 years in length.  The object of the game is for the opposing players (1-5) known from now on as Merchants to try, by bribery, terror or military conquest, to amass the largest amount of money (measured in crowns) by 1560.&#10;&#10;Components include 22&quot; by 21&quot; full color mounted mapboard, 220 die cut counters, 11&quot; by 16&quot; diplomacy chart and rules book.&#10;&#10;"
4198,,
4199,https://cf.geekdo-images.com/J-H45OYEkzXcnrJTVEzCQw__original/img/KNHaTrGRRAZS7-xK8SFgDb519v0=/0x0/filters:format(jpeg)/pic13638.jpg,"Mesopotamia is a web-published game that is available free from:&#10;http://www.garrysgames.com&#10;&#10;'Mesopotamia follows the rise and fall of twenty nations from the Sumerians to the Persians over two thousand years of history. It purloins freely from Civilization, History of the World (HOTW), and Ancient Conquests. The game is more historical than Civilization, but less world-encompassing than HOTW. The basic system is that of HOTW, but with one very significant difference:  players continue to control peoples from previous epochs.&#10;&#10;"
4200,,
4201,https://cf.geekdo-images.com/CPVaYN6mNzdHHUQNVMbz8w__original/img/QGvdjKCUk9090qSPOgpTYZjPGXE=/0x0/filters:format(jpeg)/pic434247.jpg,"GD '40 - The Battle for Stonne, France 1940, is game 5 in the Tactical Combat Series by The Gamers and covers the battle for Stonne, France in 1940. It is the first in the series to cover the Infantry Regiment Grossdeutschland in World War II.&#10;&#10;The German breakthrough at Sedan opened the way for Guderian&rsquo;s dash to the English Channel. What is not commonly known is that this advance proceeded at a pace which the German General Staff thought to be too aggressive, if not rash. It is not an understatement to say that had the French significantly threatened the Sedan bridgehead, the 1940 campaign could have developed quite differently. The French lost their best opportunity to do just that at the village of Stonne. In GD&rsquo;40, players have the chance to change history. A successful French player may cause OKW to put the brakes on Guderian&rsquo;s advance, which could give the French army time to react to the surprise German blow at Sedan. Failure will allow history to take its course&mdash;one of the most decisive victories of modern time. GD&rsquo;40 is the first in a series of TCS games which will portray the Grossdeutschland throughout the war&mdash;from an infantry regiment in 1940 to a Panzer Corps in 1945. (Note: Just so that no one continues any misconceptions...the Grossdeutschland was a German Army unit; it was not in the Waffen SS.)&#10;&#10;Game Scale:&#10;Game Turn: 20 minutes&#10;Hex: 125 yards / 114 meters&#10;Units: Infantry platoons, individual vehicles&#10;&#10;Game Inventory:&#10;One 22 x 34&quot; full color maps&#10;Three dual-side printed countersheets (840 1/2&quot; counters)&#10;One 28-page TCS version 3.0 system rulebook&#10;One 8-page Grossdeutschland, 1940 specific rulebook&#10;Two 6-page TCS version 3.0 Charts &amp; Tables folders&#10;Four Player Aid cards&#10;Two 6-sided dice&#10;&#10;Solitaire Playability: High&#10;Complexity Level: High&#10;Players: 2 or more&#10;Playing Time: 6-20 hours&#10;&#10;"
4202,,
4204,https://cf.geekdo-images.com/Lku4uuYF1zS9EgGxTs5DXw__original/img/atnRQZ87lU7XnCOtprPupNjDP3Y=/0x0/filters:format(jpeg)/pic436515.jpg,"Tunisia: The Tunisian Theater of Operations, November 1942 to May 1943, is about the campaign in Northwest Africa from November, 1942 through May, 1943. It covers the end of the Axis presence on the African continent as well as the death of the Afrika Korps and the surrender of all Axis forces in Africa, May 1943.&#10;&#10;Tunisia is the third game in the Operational Combat Series (OCS) from The Gamers.&#10;&#10;Notice to buyers and sellers: There maybe a discrepancy in the counter manifest depending on when the game was collated.  It has been posted on Consim that because Tunisia had a long run, that the later copies may have a newer version of the of the generic OCS countersheet.&#10;&#10;The original game had four countersheets. The inventory listed in the game specific rule book has the following. Two sheets numbered 1 and 2. These have the unit counters for the various sides depicted in the game. Countersheet 3 has 80 generic OCS makers. Sheet 4 is listed as having 140 counters and has more generic OCS counters.&#10;&#10;From the discussion on Consim it seem that it is possible some copies had the &quot;Countersheet 4&quot; replaced with a sheet labeled &quot;Countersheet OCS Markers&quot;. So be aware that it is possible that there are two different counter mixes for this game. One with the newer version of the generic OCS counters (with 280 counters.)  and the original &quot;Countersheet 4&quot; with a 140 countersheet. Also note it should be one OR the other, not both.&#10;&#10;Game Scale:&#10;Turn: 1/2 week&#10;Hex: 5 miles / 8 Km&#10;Units: Battalion to Division&#10;&#10;Game Inventory:&#10;Two 22 x 34&quot; full-color mapsheets&#10;Four dual-side printed countersheets (2 combat, 2 markers - 780 1/2&quot; counters)&#10;One 40-page OCS version v2.0i rules booklet&#10;One 24-page Tunisia specific rules booklet&#10;Two 4-sided OCS v2.0i Charts &amp; Tables booklets&#10;One Counter Stowage Tray&#10;Two 6-sided dice&#10;&#10;Complexity: High&#10;Solitaire Suitability: High&#10;Players: 1 or more&#10;Playing Time: 2-50 Hours&#10;&#10;"
4205,,
4206,https://cf.geekdo-images.com/e7Dul43iGJmxyfygPr9iPg__original/img/dzJ7Iqt20Omc5gmRHX20x7T3XDI=/0x0/filters:format(jpeg)/pic296175.jpg,"This is the third game in the Great Campaigns of the American Civil War series. It covers the battle of Gettysburg.&#10;&#10;&#10;(from the back of the box)&#10;&#10;Roads to Gettysburg is the third volume in Avalon Hill's series on the Great Campaigns of the American Civil War. Unlike most Civil War simulations, which portray specific battles, Roads to Gettysburg concentrates on the entire three-week campaign that led to the great struggle at Gettysburg. The Union player's objective is to defeat the Rebel army and push it back to Virginia. The goal of the Confederate player is to maintain control over the rich agricultural regions of Pennsylvania.&#10;&#10;Roads to Gettysburg is easy to learn and several scenarios can be played to completion in about an hour. The two beautiful game maps, which are based on original Civil War period maps in state and county archives, portray Maryland and Pennsylvania as they were in the summer of 1863, including roads, turnpikes, railroads, rivers, mountains, cities, and villages. In the game, players control Union and Confederate military units in turns representing one day of real time. &#10;The game's interactive system of play assures that each scenario will be unpredictable, exciting, and competitive. An extensive historical article, detailing the day-to-day activities of the actual campaign, is included in the game.&#10;&#10;You do not need to own Stonewall Jackson's Way or Here Come the Rebels! to play Roads to Gettysburg.&#10;Note: Owners of those games can join their maps to the Roads to Gettysburg maps to portray the eastern theatre of the Civil War from Fredericksburg, Virginia to Harrisburg, Pennsylvania.&#10;&#10;CONTENTS: &#10;2 Counter Sheets &#10;2 22&quot;x32&quot; Mapsheets &#10;1 Rules Booklet &#10;1 Charts and Tables Card &#10;2 Display Cards &#10;1 Ammunition Pad &#10;2 6-Sided Dice &#10;1 Counter Tray&#10;&#10;Time Scale: One day per turn &#10;Map Scale: One mile per hex &#10;Unit Scale: Divisions and brigades (with corps leaders) &#10;Players: One, two, or teams &#10;Playing Time: One hour for introductory scenarios, 2 to 14 hours for other scenarios&#10;&#10;"
4207,,
4208,https://cf.geekdo-images.com/J3JG0cLJrwswoTu8Wa_Jfg__original/img/Do72ycbwCgMMHJEZP1aX-K7qIpM=/0x0/filters:format(jpeg)/pic2736750.jpg,Published in Strategy &amp; Tactics magazine #83. Game of the German March 1918 offensive on the Western Front.&#10;&#10;Game play on UGO/IGO system. Unusual combat system without tables but roll die and multiply strength points and compare results by dividing attacker against defender. Compare against defender's morale rating for result. Brits are mainly on the defensive... using units as speed bumps. Germans win by exiting units off the West edge of map.&#10;&#10;Includes:&#10;1 Map&#10;1 sheet of 200 counters&#10;1 set of rules contained in S&amp;T #83&#10;&#10;
4209,,
