bgg_id,image,description
215082,https://cf.geekdo-images.com/L-blS25j1zd9PrjNCU-xqw__original/img/WggMaCHyhAsnP0UYJwhiS0Ptm5Q=/0x0/filters:format(png)/pic3284431.png,"Players in Floris collect flower cards to create bouquets &mdash; but they need to use every card in hand in order to offer that bouquet for points.&#10;&#10;To set up, shuffle the deck, lay five cards in the shape of an X, then stack the deck nearby. On a turn, a player can either take the center card of the X, two outer cards in the X (as long as they're adjacent), or one or two face-up cards from the personal supply of an opponent. After doing this, the player either adds those cards to hand or places them face-up in their own personal supply. The player can then add any number of cards from their personal supply to their hand.&#10;&#10;If the player can then make a bouquet of all the cards in hand and their cards contain at least five flowers, they can score if they wish. The cards must show all the same flower, or all types of flowers must be represented in equal numbers (e.g., three lilies and three roses), or at least three types of flowers in ascending numerical order (e.g., one daisy, two roses and three lilies). If the player hands in nine or more flowers, they gain bonus points in addition to one point for each flower.&#10;&#10;When the market runs out, players score a final bouquet, then lose points for cards left in hand. Whoever has the highest score wins!&#10;&#10;"
215107,,
215109,https://cf.geekdo-images.com/OxNUgRNpdQbEaBxuTzjXTg__original/img/ibUv0mbyq3bstn8Sro-33lnyG7k=/0x0/filters:format(jpeg)/pic3316889.jpg,"When Kapybara-san was playing outside, he was confused and became annoyed.&#10;You have the tremendous ability to help him out!&#10;Let's restore Kapybara-san!&#10;What was the original figure like?&#10;&#10;The game is about collecting capybara parts and &#10;Players can take three actions.&#10;&middot; Moving&#10;&middot; Draw cards&#10;&middot; Use Capybara's special abilities&#10;Please select 3 of these and act.&#10;&#10;When Capybara returns to their original form, they will use their special special abilities to support them!&#10;Even if you make a new creature, you only draw a special card once. Bonus points are also included.&#10;&#10;The game ends once someone has trained six Capybara. The player with the highest score wins.&#10;Using the capability of Capybara well disturbs other players. &#10;Let's collect Kapybara-san sooner!&#10;&#10;_________________________________________________________&#10;&#10;&#227;&#129;&#169;&#227;&#129;&#151;&#227;&#131;&#188;&#227;&#130;&#147;&#226;&#152;&#133;&#227;&#129;&#182;&#227;&#129;&#164;&#227;&#129;&#139;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#176;&#227;&#130;&#137;&#227;&#129;&#176;&#227;&#130;&#137;&#227;&#129;&#171;&#227;&#129;&#170;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#151;&#227;&#129;&#159;&#227;&#128;&#130;&#10;&#10;&#227;&#128;&#128;&#227;&#130;&#171;&#227;&#131;&#148;&#227;&#131;&#144;&#227;&#131;&#169;&#227;&#129;&#149;&#227;&#130;&#147;&#227;&#129;&#159;&#227;&#129;&#161;&#227;&#129;&#140;&#227;&#129;&#138;&#229;&#164;&#150;&#227;&#129;&#167;&#233;&#129;&#138;&#227;&#130;&#147;&#227;&#129;&#167;&#227;&#129;&#132;&#227;&#130;&#139;&#227;&#129;&#168;&#10;&#227;&#129;&#169;&#227;&#129;&#163;&#227;&#129;&#151;&#227;&#131;&#188;&#227;&#130;&#147;&#226;&#152;&#133;&#227;&#128;&#128;&#227;&#129;&#182;&#227;&#129;&#164;&#227;&#129;&#139;&#227;&#129;&#163;&#227;&#129;&#166;&#10;&#227;&#129;&#176;&#227;&#130;&#137;&#227;&#129;&#176;&#227;&#130;&#137;&#227;&#129;&#171;&#227;&#129;&#170;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#151;&#227;&#129;&#159;&#227;&#128;&#130;&#10;&#10;&#227;&#129;&#157;&#227;&#129;&#147;&#227;&#129;&#184;&#233;&#128;&#154;&#227;&#130;&#138;&#227;&#129;&#153;&#227;&#129;&#140;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#129;&#153;&#227;&#129;&#148;&#227;&#129;&#132;&#232;&#131;&#189;&#229;&#138;&#155;&#227;&#130;&#146;&#230;&#140;&#129;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#239;&#188;&#129;&#10;&#227;&#130;&#171;&#227;&#131;&#148;&#227;&#131;&#144;&#227;&#131;&#169;&#227;&#129;&#149;&#227;&#130;&#147;&#227;&#129;&#159;&#227;&#129;&#161;&#227;&#130;&#146;&#229;&#133;&#131;&#227;&#129;&#171;&#230;&#136;&#187;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#130;&#227;&#129;&#146;&#227;&#129;&#190;&#227;&#129;&#151;&#227;&#130;&#135;&#227;&#129;&#134;&#239;&#188;&#129;&#10;&#227;&#129;&#130;&#227;&#130;&#140;&#227;&#130;&#140;&#239;&#188;&#159;&#227;&#128;&#128;&#229;&#133;&#131;&#227;&#129;&#174;&#229;&#167;&#191;&#227;&#129;&#175;&#227;&#129;&#169;&#227;&#130;&#147;&#227;&#129;&#170;&#227;&#129;&#160;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#129;&#174;&#227;&#129;&#139;&#227;&#129;&#170;&#227;&#129;&#129;&#239;&#188;&#159;&#10;&#10;&#230;&#166;&#130;&#232;&#166;&#129;&#10;&#227;&#128;&#128;&#227;&#131;&#144;&#227;&#131;&#169;&#227;&#131;&#144;&#227;&#131;&#169;&#227;&#129;&#171;&#227;&#129;&#170;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#130;&#171;&#227;&#131;&#148;&#227;&#131;&#144;&#227;&#131;&#169;&#227;&#129;&#149;&#227;&#130;&#147;&#227;&#129;&#159;&#227;&#129;&#161;&#227;&#130;&#146;&#233;&#155;&#134;&#227;&#130;&#129;&#227;&#129;&#166;&#233;&#140;&#172;&#230;&#136;&#144;&#227;&#129;&#151;&#227;&#130;&#136;&#227;&#129;&#134;&#239;&#188;&#129;&#10;&#227;&#128;&#128;&#229;&#133;&#131;&#227;&#129;&#174;&#229;&#167;&#191;&#227;&#129;&#171;&#230;&#136;&#187;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#130;&#171;&#227;&#131;&#148;&#227;&#131;&#144;&#227;&#131;&#169;&#227;&#129;&#149;&#227;&#130;&#147;&#227;&#129;&#159;&#227;&#129;&#161;&#227;&#129;&#174;&#231;&#137;&#185;&#230;&#174;&#138;&#232;&#131;&#189;&#229;&#138;&#155;&#227;&#130;&#146;&#228;&#189;&#191;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#130;&#138;&#227;&#128;&#129;&#230;&#150;&#176;&#227;&#129;&#151;&#227;&#129;&#132;&#231;&#148;&#159;&#227;&#129;&#141;&#231;&#137;&#169;&#227;&#130;&#146;&#228;&#189;&#156;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#130;&#138;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#128;&#129;&#229;&#190;&#151;&#231;&#130;&#185;&#227;&#130;&#146;&#231;&#171;&#182;&#227;&#129;&#138;&#227;&#129;&#134;&#227;&#128;&#130;&#10;&#10;"
215110,,
215116,https://cf.geekdo-images.com/mJsI5TWc1M5dNH7SMRVNGQ__original/img/IB5qPf5WD87vnUfUtw8b0kqCVnc=/0x0/filters:format(jpeg)/pic3307751.jpg,"Themed on Pixar's &quot;Finding Dory&quot; movie, help little Dory find her way back home by matching shells which become a path back to her parents!&#10;&#10;Each player chooses a colored path. The shells are placed face-down on the board.&#10;&#10;On their turn, a player chooses one face-down orange and one purple shell. If the pictures on the shell match, they are placed on the player's path. The winner is the first person to build a path to the home space.&#10;&#10;Includes:&#10;1 Game Board&#10;48 Plastic orange and purple game shells&#10;2 sticker sheets (stickers must be applied to each plastic shell)&#10;&#10;"
215145,,
215147,,"Huddle Up! is a game for 2 players, ages 7+&#10;&#10;The aim of the game is to get the most penguins in your color in a huddle, as pieces of the ice flow, they are standing on break away!&#10;&#10;Materials&#10;Hex Board with 37 spaces&#10;36 pawns or cubes, 18 Black and 18 White, representing the player&rsquo;s penguins&#10;&#10;Setup&#10;Place the board between the players.&#10;Next starting at the top row, place a penguin one to a empty space, alternating Black then White while skipping the center space on the board.&#10;&#10;Definitions&#10;Group &ndash; Adjacent penguins of either color are considered a group and a single penguin with no adjacencies are also considered a group.&#10;&#10;Play&#10;One Player plays Black the other White.&#10;Decide who starts, turns then alternate.&#10;&#10;On a turn,&#10;&bull; Move a penguin away from your starting position, 3 spaces in any of the 6 directions, avoid moving over empty spaces or the center space.&#10;&#10;&bull; You must end your move on a space occupied by 1 or 2 penguins.&#10;&#10;&bull; You must move if you can, otherwise, you must pass&#10;&#10;&bull; No more than 3 penguins in a space.&#10;&#10;&bull; If you land on a space occupied by 2 penguins, and one of the 2 penguins is a friendly penguin, your opponent&rsquo;s penguin is bumped off and removed from play.&#10;&#10;If a group is split into 2 groups that is divided by empty spaces, the smaller group is removed from play.&#10;&#10;If a group is split into two or three equal size groups, remove the group/groups that do not have the penguin that caused the split to occur.&#10;&#10;The game ends when both players pass.&#10;&#10;Scoring&#10;&#10;Majority controls a space&#10;&#10;Total the number of penguins controlling a space.&#10;&#10;1 - Friendly Penguin on a space = 1 point&#10;2 - Friendly Penguins on a space = 2 points&#10;3 - Friendly Penguins on a space = 3 points&#10;&#10;Spaces controlled by both players are not scored&#10;&#10;Objective&#10;Player with the most penguins in the largest connected group in his color, wins&#10;&#10;"
215154,,
215155,https://cf.geekdo-images.com/lQDjec8DSPVtuSfqoZcsaA__original/img/AOJdi3GRU7tNRAW54lIxHfJ8NtE=/0x0/filters:format(jpeg)/pic3142433.jpg,"This third installment in the Space Infantry series takes the core concept of an elite squad of veteran sci-fi soldiers fighting through random obstacles to reach an objective, using only the tools they bring with them and what they can scrounge from the environment to a new level.   Main additions are co-op play, dice, and &quot;node&quot; cards.&#10;&#10;The chit-based random number generation system has been replaced with physical dice. Static maps have been replaced with randomized locations on a set layout. Nodes towards a mission goal still exist but are no longer printed on the mission sheet. Instead, a deck of &ldquo;node&rdquo; cards are drawn and placed on an 11 x 17 map sheet as mission progresses.   To further customize the experience, the &ldquo;node deck&rdquo; can be split into specific encounter types such as zero-G, hazardous terrain, science facility, and so on.&#10;&#10;Space Infantry: Resurgence also brings together every module, both by LnLP and by the game&rsquo;s developer, including New Worlds, Hordes mode, Steele Bones, and The Last Outpost with new components, systems, and artwork.&#10;&#10;"
215156,,
215205,https://cf.geekdo-images.com/tRsKZ1G7Yywk7viw-2hmqw__original/img/tYnrmSMr0WlMq0VrrIQcNeq8ed4=/0x0/filters:format(jpeg)/pic3412523.jpg,"The Original Dope Smokers Game&#10;&#10;A board game similar in play to Monopoly i.e. Move around the board, passing start, prison and opportunity cards (Freak Out/Contact).&#10;&#10;There are 4 concentric circles on the board, Smokers/Dealers/Suppliers/Growers) the aim being to deal your way to the Growers Circle.&#10;&#10;"
215211,,
215213,https://cf.geekdo-images.com/vQ9dAvOyZMvwRBKy1kLQig__original/img/6XNl_5RxFDdTBUbatsYpsJ2X6_g=/0x0/filters:format(jpeg)/pic3485549.jpg,"The throne to the Kingdom of Aurum lies unclaimed. Six great houses vie for control of the land in an ongoing dispute of title, territory, and birthright. Embroiled in conflict, the lords and ladies lock eyes on the crown as they fight to contend with a great plague that has now turned upon the people, ravaging the kingdom for which they war.&#10;&#10;In Cutthroat Kingdoms, you take on the role of a leading lord or lady of one of the six eminent Houses in the Kingdom of Aurum &mdash; a grim fantasy world fraught with danger, intrigue, and plague. You must use your armies to claim territories, gather wealth, recruit hirelings, and hire mercenaries as you pursue your nefarious plots and jockey for power. Political intrigue and assassinations abound, and powerful strategic alliances are offset by bloody conflicts. Most importantly, will you strive for domination alone, or tie your fortunes to another house through a well-placed political marriage?&#10;&#10;Cutthroat Kingdoms is a competitive game that features marriage-alliance team mechanisms in which strategic planning and decisive military moves can swing the course of the Kingdom. Changing territories and events make each game unique. Open negotiation, deal-making, and tabletalk are all encouraged &mdash; nay, necessary to win!&#10;&#10;"
215223,,
215227,https://cf.geekdo-images.com/rfgbn843FnxmX2Jlxh0qXQ__original/img/MjsVTQMyKgKa86YEUprrE2lcKOs=/0x0/filters:format(jpeg)/pic4973638.jpg,"Stratego Pirates is an exciting game for two brave pirate captains!&#10;&#10;Can you lead your pirates to victory? The aim of the game is to conquer the flag by boarding your enemy's ship.&#10;&#10;By cunningly flipping the action cards, you can influence whether you get to board, fire the cannon, fight or feed one of your opponents to the sharks.&#10;&#10;Will you be the first to capture your opponent's flag? If so, you win the game!&#10;&#10;For 2 players and ages 5+.&#10;&#10;The difference between Stratego and Pirates! Stratego is the use of the canon and the use of the action tiles. This makes it a much more luck based game and more suitable for little children.&#10;&#10;"
215228,,
215259,https://cf.geekdo-images.com/AVDNhJnFemv8_8laLa2m4w__original/img/Z_13Ptjq_JZX5QYn00ZORaYhImM=/0x0/filters:format(jpeg)/pic4348892.jpg,"In The Sock Game, two teams compete to grab all the right items first &mdash; but it's going to be tough to find what you're looking for as each team has a large fluffy sock that has thirty tiny items stuffed inside it. On a turn, someone spins the spinner to see what the active players need to grab, then those people start digging. Whoever finds it first scores a point, and whichever team scores eleven points first wins (as long as they're beating the other team by at least two points).&#10;&#10;"
215261,,
215286,https://cf.geekdo-images.com/pswnt0Kl5LsrMGggrmSjUQ__original/img/jCQPUFtVPGzRvYTS8Ko275v-QqI=/0x0/filters:format(jpeg)/pic8213197.jpg,"From the publisher's website:&#10;&#10;The first in the new Perplexus Micro line! Inside the clear cube is a fun and funky robot that features a winding, moving track for players to maneuver the marble through! Perplexus&reg; Micro was designed to attract the attention of Perplexus fans, as well as draw in new players with its 3&quot; size and smaller price. These collectible games are easy to pick up, but hard to put down!&#10;&#10;There are 33 challenges to this 3D maze game.&#10;&#10;"
215287,,
215290,https://cf.geekdo-images.com/qSTo9vU5YVEa2mEBlnQK8w__original/img/dw6ykSn2ROVaVgmB0iwogbCHmJs=/0x0/filters:format(jpeg)/pic3494462.jpg,"From the publisher's website:&#10;&#10;The second in the new Perplexus Micro line! The clear egg houses a fierce dragon, whose body forms a twisting path for marble maze fun! Perplexus&reg; Micro was designed to attract the attention of Perplexus fans, as well as draw in new players with its 3&quot; size and smaller price. These collectible games are easy to pick up, but hard to put down!&#10;&#10;There are 33 challenges to this 3D maze game.&#10;&#10;"
215308,,
215311,https://cf.geekdo-images.com/c74C-NVJHuMVxt6A_j2TsA__original/img/FHgW4u5dIooEJnNjm2RXcO_yJWs=/0x0/filters:format(png)/pic3432548.png,"High-stakes bidding on million-dollar race cars. Frantic bets placed in secret even as the cars race around the track. And to the victor, the biggest purse of all. But in the world of motor racing, the margin between victory and defeat can be a single moment: a steep banked turn, tires screaming and spitting out smoke, and the downforce, pressing you down in your seat and keeping you on the track as you make your move inside to pull ahead.&#10;&#10;Downforce is a card-driven bidding, racing, and betting game for 2-6 players based on Top Race, the award-winning design by the legendary Wolfgang Kramer. Players first bid to own the six cars in the race, then they play cards from their hand to speed them around the track. However, most cards will also move their opponents' cars. So figuring out just the right time to play a card is the key to victory. Along the way, players make secret bets on who they think will win the race. Whoever has the most money from their prize money, winning bets, and remaining bank wins.&#10;&#10;This is a game whose design needed no attention. Years of play and multiple versions have honed it to near perfection. On the contrary, one of the design challenges was figuring which of the many rules modules to incorporate to create the most fun version. Downforce also adds variable player powers to improve replayability. But mostly, it improves the look of the game to make it gorgeous and easy to play. Special attention was paid to the colors, the layout of the cards, the design of the cars, the details on the board, and more.&#10;&#10;"
215312,,
215317,https://cf.geekdo-images.com/pdE-_Az-QD_CLB-frwmGpw__original/img/YOxp04mMbKTwcrUSfxIcYHvm4ck=/0x0/filters:format(jpeg)/pic3304395.jpg,"In Heimspiel 2 - 4 Players will be the managers of teams of the German Bundesliga. They buy players for their team to compete in single matches against other players or non player teams.&#10;&#10;Every Team has a score. This, the result of a D20 roll and 3 event cards decide, which team has won, lost or if it is a tie.&#10;&#10;Between the matches it is possible to buy new players in a silent auction.&#10;&#10;In the end the player with the most points will win the game.&#10;&#10;"
215327,,
215341,https://cf.geekdo-images.com/iNbiiQKqSfa4Eoq7U-O4Uw__original/img/xOr7JPv4PnikAfJkvfDS3FRUlhM=/0x0/filters:format(jpeg)/pic3941484.jpg,"Thunderstone returns with Thunderstone Quest. Recruit your heroes, arm your party, then visit the dungeon &mdash; and the dungeon has new perils not seen in prior Thunderstone releases. All-new dungeon tiles create new challenges and rewards as you explore deeper and deeper in the dungeon. Each quest brings new dungeons as well as new side adventures!&#10;&#10;Thunderstone is a fantasy deck-building game. Each player starts with a basic deck of cards that they can use to purchase, or upgrade to, other, more powerful cards. Thunderstone Quest brings new play modes to the table. The game will tell a specific story with a series of pre-set dungeon tiles, monsters, heroes and support cards. Each will come with a series of mini-adventures and a story booklet that tells players what happens as they progress through the scenarios.&#10;&#10;Once players have completed the quests they will be able to enjoy great replay value with the available selection of monsters, heroes, and support cards, as well as the new dungeon tiles, by choosing random set-ups before the start of play. Aside from heroes such as wizards, fighters, rogues, and clerics, cards will include supplies that heroes need like weapons, spells, items, or light to reach further into the dungeon.&#10;&#10;The dungeon deck is created by combining several different groups of monsters together. Certain groups of monsters may be more or less susceptible to different hero types, so players have to take this into account when they choose what to buy.&#10;&#10;"
215371,,
215381,,"A unique take on both the card combat genre of games like Magic the Gathering and Hearthstone, and deck building games like Dominion and Legendary, Andoria is a fast paced game of tactics and diplomacy for 2- 4 players.&#10;&#10;The object of the game is to gain the most &ldquo;Power&rdquo; by doing the most damage to enemy player's Kingdoms - but they're not going to make it easy. You will have to strategically use Gold to buy different Tactics, Equipment, and Battlefield cards from a shared center Row to fit your play style and adapt to your opponents, recruit Units to aide your chosen Hero that you&rsquo;ll level up over the course of the game, strategically block, attack, move between Zones, use Abilities, and most importantly decide not just how and which of these to do, but the order in which to do them with our dynamic Round System.&#10;&#10;"
215389,,
215390,https://cf.geekdo-images.com/RgfsSu0uKmLGJq37fEWIew__original/img/fO_-lvnwAQshX8IhHam9pD0Ih3w=/0x0/filters:format(jpeg)/pic3302123.jpg,"On December 9, 1940 the British launched their offensive, called Operation Compass, against the Italian 10th Army in the Egyptian frontier border with Libya. The British were vastly outnumbered, and the offensive&rsquo;s goals were limited in scope (it was just supposed to be a &ldquo;five day raid&rdquo;). However, it wasn&rsquo;t long before the surprised and poorly-led Italians were in headlong retreat. Following the capture of the Italian fortress at Bardia, the Italian retreat turned into a full-scale rout. All that stood between the British and complete victory were the remnants of the Italian Strategic Reserve, the Sabratha 60th Infantry Division and the Babini Armor Group (roughly a brigade) who were dug-in at the frontier village of Mechili. The war&rsquo;s first major tank battle in North Africa occurred here as the British vanguard ran into an Italian force that was ready and primed for a fight.&#10;&#10;Each copy of Sound and Fury is composed of the following:&#10;&#10;&bull;    One 11 by 17 inch map with game record-keeping tracks and terrain identification.&#10;&bull;    56 un-mounted double sided units.&#10;&bull;    One set of 7 page rules.&#10;&#10;"
215391,,
215392,,
215393,,
215426,https://cf.geekdo-images.com/qZhhasbVeqfWiNezkLKtOw__original/img/ubTL50uW-R8UIDB7dEJn3ZkVefw=/0x0/filters:format(jpeg)/pic3310823.jpg,"All the time tiny bugs were seen whenever we played outdoors in childhood. Sometimes by homework, and sometimes by curiosity, we used to catch bugs with friends. But these days, especially in downtown, we can barely see the bugs. Furthermore, some kinds of bug are very rare. Now let&rsquo;s meet the bugs evanescent and out of sight from us.&#10;The players need to find various kinds of bug as the bug-hunters. We are not trying to collect bugs stuffed and exhibited. Rather, we study and preserve them for the better ecosystem. The conference will be held that everyone pay attention soon. Collect various bugs and be the best bug-hunter!&#10;&#10;[Object]&#10;You have to collect various bugs as a bug-hunter. You can collect the bug when you gather all same kind of it in your hand. But it would be a little hard because other bug-hunters also compete for the collection. If you collect the most bugs until the conference(end of game), you will be called the bug expert.&#10;&#10;[Game Play]&#10;On your turn, you do 1 action among the 3 actions - Pick, Call and Collect.&#10;Each player holds the cards of bugs and shows their backs to others during play. The backs notices the color of the bug, so players can deduce the cards needed.&#10;By Pick action, you pick only 1 card from specific player.&#10;By Call cation, you call a kind and a color of the bug to specific player. If you success, you get the card and do Call action again.(Until you fail.)&#10;When all cards of same kind of bug are gathered on your hand, you may collect it and get scores.&#10;At the end of your turn, you have to swap a card in your hand with a card in Forest - the array of 3 cards in hidden on the middle of table.(The illustrations of backs are trees.)&#10;&#10;[Scoring]&#10;When 7 kinds of bug are collected during play, the game ends immediately. (There are 10 kinds of bug in the game.)&#10;The period of bug hunting has been over, and the anticipated conference is held now. Score 1 point per a card of the collected bugs. (e.g. The bug with 5 colors(cards) scores 5 points.) Sum whole points including the bug collected by items. And the player who has no item card at the end of the game gets -2 points. (It is basic attitude of the bug-hunter to take care of items!)&#10;The player who scores the most points wins a victory.&#10;&#10;For details, check the rulebook please.&#10;&#10;"
215436,,
215437,https://cf.geekdo-images.com/tXyBJJJrUAwjTBj15kaSyQ__original/img/7wqn0hcDNh2FpXWTXEL6oylR9yc=/0x0/filters:format(jpeg)/pic8865113.jpg,"Codex: Card-Time Strategy is a customizable, non-collectable card game set in the Fantasy Strike universe that's inspired by real-time strategy video games such as Starcraft and Warcraft 3. Players each control three different heroes and have access to a tech tree that allows them to use different strategies each time they play.&#10;&#10;The goal of the game is to destroy the opponent's base. To do this, players build up an army of units and heroes. Players determine the exact composition of their armies as they play by adding cards to their deck based on the tech they've chosen to pursue.&#10;&#10;"
215438,,
215454,https://cf.geekdo-images.com/w_2gR7WgGtoD5Xhcsi3yqQ__original/img/z1eT428FuNLGChOUvFy7A7dEQf8=/0x0/filters:format(jpeg)/pic3303691.jpg,"From the company website:&#10;&#10;WELCOME TO ATS STALINGRAD BASIC GAME I. A fast-playing and straightforward way to get into the ATS system, nominated for Board Wargame of the Year and still growing and going strong. Everything you need to play is included, just bring a 10-sided die. You get 176 color, die-cut counters depicting German and Russian soldiers, officers, NCOs, and weapons + 140 small marker counters + 54 large markers; 383 counters in all! You also get &lsquo;the battlefield&rsquo;, a 4-board map with LARGE hexes, depicting Stalingrad&mdash;what better place to hone your skills. What&rsquo;s more, while it&rsquo;s all here for the beginner, this product is also perfect for the experienced ATSer, as all the materials are BRAND NEW, never published, and ready for a higher level player to use to test his or her skills!&#10;&#10;THIS IS A COMPLETE GAME! All you need is a 10 sided die and an interest in World War II history to play.&#10;&#10;"
215455,,
