bgg_id,image,description
89914,https://cf.geekdo-images.com/759Gi_EZ37yi1LD2OCVFCg__original/img/_KyMHMQRHlXB6cooen7REDv-PDo=/0x0/filters:format(jpeg)/pic900503.jpg,"PDF-print only game created by David Simpson (under the name Knighthawk Games, distributed with the assistance of Dilly Green Bean Games on DriveThruRPG).  The game features a printable board and printable cards.  The game requires 2 dice of each of the following types: 2 4-siders, 2 6-siders,  10-siders, and 1 marker to represent the progress.&#10;&#10;The game revolves around opposed rolls between 2 players, with the marker moving in favor of the winner.&#10;&#10;The game ends when the marker moves to the player's goal.&#10;&#10;Currently available at:&#10;RPG NOW        http://www.rpgnow.com/product_info.php?products_id=87803&#10;DriveThruRPG   http://rpg.drivethrustuff.com/product_info.php?products_id=87803&amp;filters=0_0_0_1300&#10;&#10;Retails for $1.75&#10;&#10;"
89915,,
89918,https://cf.geekdo-images.com/MYh0Aet7HAGmXB5vM6g-Ag__original/img/jComLpaHCcUx92hLla5r1UIDnYQ=/0x0/filters:format(jpeg)/pic888533.jpg,"If you didn't know who designed Draco but were familiar with the works of designer Leo Colovini, you'd likely be able to recognize his style when hearing a description of the game.&#10;&#10;Ten dragons start the game on the first square of a movement track, with each space on the track bearing a number from -2 to 8. Four blue and three green scoring spaces are scattered on the track, and four summit spaces are found at the end of the track. Each player is dealt a hand of six cards, with cards coming in ten colors to match those of the dragons; each player also starts with a uniquely-colored card face-up on the table to indicate which dragon the player is riding.&#10;&#10;On a turn, a player lays down one card from his hand, then advances the appropriately-colored dragon as many spaces as the number shown on the card. If another player has a card of this color in front of her, the player places the card on that player's stack; if not, the player places the card on his own stack, effectively changing steeds if the color differs from what was on top previously. (Exception: If a dragon not being ridden by anyone is in last place, the player may choose to place the card under his stack instead of on top of it, while moving the dragon normally.)&#10;&#10;If a dragon moves onto a blue space, then each dragon on a space valued three or less scores that many points for the player riding that dragon, if any. If a dragon moves onto a green space, then each player scores points equal to the value of the space on which his dragon stands. If a player causes no scoring on his turn or plays his last card in hand, he refills his hand to six cards; if he caused a scoring, then he draws no card and plays with a smaller hand next turn.&#10;&#10;When a dragon moves onto one of the four summit spaces, all dragons score points (possibly negative) for their riders. Once three dragons have reached the summit, the game ends after a final scoring, and whoever has scored the most points wins.&#10;&#10;"
89923,,
89924,,
89926,,
89927,https://cf.geekdo-images.com/X2OQHKkSnAePndICZc8sig__original/img/pr75fuuof8rpfvSHtIXIfm6RvFw=/0x0/filters:format(jpeg)/pic1399797.jpg,"Ramses Pyramid was one of the titles that launched the LEGO games line in 2009, and designer Reiner Knizia was played up in the press due to his involvement with the game.&#10;&#10;In Ramses Return, Knizia and other designers, um, return to the setting of the first game, with players now trying to capture three different golden treasures to win the game. During the game set-up, six differently-colored crystals are hidden underneath six temples placed on the board. An additional eight crystals are laid out on the game board, with four types of golden treasures on display as well, one type in each corner. On a turn, the player rolls the die and gets one of two results:&#10;&#10;&bull; If the die shows one or two colors and the player has a crystal matching one of these colors, then she can move up to two spaces on the board. If she lacks a matching crystal, she picks up a temple and secretly looks inside: if the crystal inside the temple matches, she reveals it, moves her figure up to two spaces, then sets the temple down again, possibly in a new location; if the crystal doesn't match, she replaces the temple and doesn't move.&#10;&#10;&bull; If the die shows a mummy, the player moves her token up to three spaces and moves the mummy three spaces around the outer edge of the board. Any player caught by the mummy leaves a golden treasure (or a crystal if no treasure is held) in that space, then returns to start. The mummy and token movement can be done in either order.&#10;&#10;Land on a crystal or golden treasure that you don't have, and you can claim it. Collecting crystals helps you move more consistently, and collecting treasures is how you win the game. The rules include a few variants for mummy movement and crystal power.&#10;&#10;"
89928,,
89931,https://cf.geekdo-images.com/HsAo1nb5hJhGZ--z7d1lHQ__original/img/2KoK0bq3cu1ddbeJF55Ild8zuC8=/0x0/filters:format(jpeg)/pic889847.jpg,"Time to play leap frog, and get your army of frogs home safely and away from the hungry stork!&#10;&#10;In Frog Rush players need to get their five frogs across the pond and to their home base. On a turn, you roll the die, then take one of three actions depending on the roll:&#10;&#10;&bull; Move one frog 1-3 spaces.&#10;&bull; Leap one frog over an adjacent frog to an empty space, repeating the leaps if you want to and can.&#10;&bull; Move the stork onto a frog that hasn't reached the safety of home, and remove the frog from the game. Dinner!&#10;&#10;The game ends when all of one player's frogs are home safely or in the stork's belly. Each frog at home scores 1-3 points depending on its location, and the player with the most points wins.&#10;&#10;Variants include splitting movement across several frogs and racing towards a common home area shared by all players.&#10;&#10;"
89932,https://cf.geekdo-images.com/IytICzXS-bBSpdQM1niNSg__original/img/yN70WOSi2G5v0bHlNkvWImOtYys=/0x0/filters:format(jpeg)/pic902141.jpg,This game reminds a simplified version of Downfall. Each player in his turn should move a wooden gear in order to guide a small colored ball (the little frog) to to find its home.&#10;&#10;
89933,,
89940,https://cf.geekdo-images.com/lU478OyVdu-I3IgnNlNFUw__original/img/vJKg_OXRLKj5zgJB0EeI32JAyYk=/0x0/filters:format(jpeg)/pic352084.jpg,"The WFF games (Shake-a-WFF and Count-a-WFF) are the first two in a series of 21 games called WFF 'N Proof. The two WFF games are concerned with the construction of WFFs (well formed formulas). A WFF (pronounced &quot;woof&quot;) is a expression in a system of mathematical logic that is roughly equivalent to a sentence in English prose. In the WFF games, certain sequences of letters are considered WFFs, and players attempt to arrange an increasing number of letter dice to create ever-longer true sentences, or WFFs.&#10;&#10;In Shake-a-WFF, the two players practice recognition and construction of WFFs. Players use six capital-letter dice, six small-letter dice, and a Shake-a-WFF playing mat (one mat each). Each player begins with three dice, and seeks to create a WFF using the letters they've rolled. Each round, players add or subtract a die from their shaking set according to whether they successfully created a WFF in the previous round or not. The first player to create a WFF with eight dice wins the game.&#10;&#10;In Count-a-WFF, two or more players simultaneously view the same set of rolled dice to try to create the longest single WFF from the letters rolled. Each player attempts to maximize their score for a specified number of plays; the player with the highest score wins.&#10;&#10;The game includes 12 special lettered dice, 2 Shake-a-WFF player mats, and a 78-page rules and examples manual.&#10;&#10;"
89942,,
89943,https://cf.geekdo-images.com/v34FL4CQfnkcBF-8-k6buw__original/img/qA4LLHLPVnzoO7uwufd8oV-d17Q=/0x0/filters:format(jpeg)/pic893019.jpg,"From publisher's webste:&#10;&#10;&quot;Here in Hawaii, olelo Hawaii is alive and spreading! But we all could use a little kokua in learning new Hawaiian huaolelo or brushing up on our vocab. Hulo! is a fast, fun, and easy way to practice your Hawaiian vocabulary. Whether you know five Hawaiian words or five hundred, you can enjoy learning with friends and family as you race to complete your Hawaiian crossword.&#10;&#10;&#10;     Hulo! is themed after the old Hawaiian nupepa, or newspapers, which didn&rsquo;t have diacritics. So you can play without worrying about okina and kahako markings.    &#10;     Wondering if you can use people or place names? Hiki no! Go right ahead. So even if you don&rsquo;t know many Hawaiian words, you probably know a lot of names of people, streets, cities, and other places.&#10;     Two-letter huaolelo are okay.&#10;     You can use the same word twice.&#10;     Going over the pronunciation and definitions at the end is one of the funnest parts of the game. See how many new huaolelo you can learn from the other players.&#10;     Instructions are included inside the box.&#10;&#10;&#10;You'll find a few pieces that aren't letters.&#10;&#10;Watch out for the Ewalu piece! If someone draws it and plays it on you, aue! Aloha no! That means your crossword has to have at least one eight-letter huaolelo. Laki maikai!&#10;&#10;Need some different letters to spell a huaolelo? If you draw an Akau piece, you can force all players to pass two pieces of their choosing to the akau, right.&#10;&#10;If you draw a Hema piece, you can force all players to pass two pieces of their choosing to the hema, left.&#10;&#10;The Ku! piece is like a wildcard, so you can use it as any letter of your choosing. Or, if someone is winning and you want to stop their momentum, yell out &quot;Ku!&quot; to stop gameplay. You can then take one of their letters, replace it with the Ku! piece, and designate the Ku! piece as a different letter. Ho ke kolohe! What this means for your opponent is probably a lot of crossword rearranging! Minamina no hoi!&#10;&#10;The Ea piece is the one everybody wants to have. It means you have ea, or sovereignty, so nobody can mess with your crossword. In other words, you're free to make your own huaolelo without being affected by special pieces like Ewalu, Akau, Hema, and Ku. You are kuokoa--independent!&quot;&#10;&#10;"
89949,,
89951,https://cf.geekdo-images.com/XcRDoPPrlVlTSmqrtwYqrg__original/img/BF16cEA_u8eMvabsu3V7vrX2NeA=/0x0/filters:format(jpeg)/pic1224503.jpg,"Michel Lalet and Laurent Levi's Abalone has been around for more than two decades. Following its initial success, the game was tweaked through the release of additional sets of marbles that allow for more than two players, but otherwise the game &ndash; and its goal of pushing opponents from the board &ndash; has remained unchanged: On a turn, push 1-3 marbles in a straight line one space, pushing the opponent's marbles backwards if you're pushing fewer marbles than you are moving yourself. If an opponent's marble is pushed off the board, you score it; score enough points, and you win.&#10;&#10;Now Abalone Offboard puts a spin on the sumo-ish feel of Abalone by introducing external scoring zones to the game board. You need to control these zones in order to score points, and whoever scores six points first wins.&#10;&#10;"
89952,,
89953,https://cf.geekdo-images.com/9bHiY-4pfQUi-JLeD-mn-g__original/img/pxPAqDBzunNsbM1AZhPaEAH0cUY=/0x0/filters:format(jpeg)/pic1013860.jpg,"They said it couldn't be done &ndash; oh, wait, no one ever said that. In fact, gamers have been predicting the release of this title for at least five years, and now is the time.&#10;&#10;As part of the tenth anniversary celebrations for the Spiel des Jahres-winning Carcassonne, publisher Hans im Gl&uuml;ck and designers Klaus-J&uuml;rgen Wrede and Olivier Lamontagne are releasing Carcassonne: The Dice Game, a quick-playing dice game that will allow players to build cities faster than ever before. The game includes nine special dice, a pencil and a block of scoresheets packaged inside a meeple-shaped metal container.&#10;&#10;"
89954,,
89956,https://cf.geekdo-images.com/p-5j6rJLzn2izUA6icZbVQ__original/img/m3oAXF_VRxQPMGf78ohC6wbOfu8=/0x0/filters:format(jpeg)/pic1335397.jpg,"Can you and your fellow ninja claim the four golden weapons and keep them away from the skeleton general and his army before they overrun the ninja fortress? You would think so, given that the weapons are hidden within your fortress, but ninja are sometimes so sneaky that they forget where they hid things. Start looking, ninja!&#10;&#10;In Ninjago: The Board Game, a spin-off of the 2011 line of Ninjago spin-and-attack figures from LEGO, players must work together to claim the weapons and fight back the skeleton guards you'll encounter. On a turn, you spin the die, then take one of the following actions:&#10;&#10;&bull; On a two, you move your ninja up to two spaces, searching a guardhouse for a weapon if you stop in a space where a guardhouse is located.&#10;&bull; On a one/guard, move one space, then place a skeleton guard on a space occupied by a ninja.&#10;&bull; On a one/general, move one space, then move the skeleton general one space down the temple steps.&#10;&bull; On a rope/general, attach a rope to your ninja's head (!) and a nearby guardhouse, then swing to any space that you can reach and land there, then move the general down the temple steps one space.&#10;&#10;If a skeleton guard is in your space at the start of your turn, spin the spinner. If it lands on your color or the color of any other ninja in that space, you defeat the guard and take a normal turn; otherwise, move the general down one step and lose your turn.&#10;&#10;If the general reaches the bottom of the steps, he steal one weapon from you, then climbs to the top of the steps once again to begin another descent. If you have claimed no weapons by the time this happens, you all lose the game.&#10;&#10;Once all the weapons are claimed or captured by the general, enter the final battle, taking turns with the spinner to see whether the general captures another weapon, whether the ninja do, or whether nothing happens. Your sensei awaits on the side of the board, ready to aide you once during this final battle to protect the weapons &ndash; unless you've already used his power during the game.&#10;&#10;As with all the LEGO games, Ninjago: The Board Game includes multiple variants, such as adjusting the power of the sensei, adding a memory component, adding or removing steps in the temple to tweak the general's effect.&#10;&#10;"
89957,,
89958,https://cf.geekdo-images.com/EgqP9Wse0MU0n9ubsRpwyw__original/img/WUgAIiLWoqC3_ORGNafBYldOtfk=/0x0/filters:format(jpeg)/pic913790.jpg,"You play the CEO of an automobile company and you will need to locate and grow your business in 5 continents to become the richest CEO.&#10;&#10;Each player takes charge of a car manufacturer (Citro&euml;n, Ford, Volvo, Porsche, Jaguar or Alfa Romeo) and get a start capital of $ 3,000,000. A table shows the price of manufacturing plants and the sale price of cars in every moment of the game.&#10;The game is divided into 2 parts. In the first part you locate your plants in different continents. For the second partyou engage in sales of cars.  Players will attempt to sell at the best price. Everyone receives 7 special cards player that they can play to get an advantage (advertising etc.), players can also cooperate in order to counter another opponent. The winner is the one with the largest capital (factories and cash).&#10;&#10;"
89959,https://cf.geekdo-images.com/NLgXjBQHUxU5Xd6Z5tfF3A__original/img/EhJst80thn65EFEvA9FMswvH7bs=/0x0/filters:format(png)/pic986280.png,"The game is a trivia. You must insert the DVD in a DVD-reader. In the display there are 6 continents, so you select which one will be the question about. Before the question, the DVD will talk you about 1 minute about the question itself. Then you answer a) b) or c). If you are right, you get that continent, so you don't need go back; but if you are wrong, you get a penalty and must go back to this continent.&#10;&#10;There are 3 levels of dificulty in the questions. The person or team who first travel and answer right the 6 continents (America takes 2: north and south), win.&#10;&#10;From the publisher:&#10;&#10;Choose your own transportation to travel the globe. Have you been the first to return to London? Then you won! Become the fastest globetrotting and living endless adventures traveling around the world. Tour the continents and immerse yourself in their cities and buildings, unusual cultures, with a nature and wildlife awesome!&#10;&#10;Content: 1 DVD, counter responses, 4 stamps and 4 passports, game instructions.&#10;&#10;Elige tu propio transporte para recorrer el globo terr&aacute;queo. &iquest;Has sido el primero en volver a Londres? Entonces &iexcl;Has ganado!&#10;Convi&eacute;rtete en el trotamundos m&aacute;s veloz y vive un sinf&iacute;n de aventuras viajando por todo el mundo.&#10;&iexcl;Recorre los continentes y sum&eacute;rgete en sus ciudades y edificios, en culturas ins&oacute;litas, con una naturaleza y una fauna impresionantes!&#10;Contenido: 1 DVD, contadores de respuestas, 4 sellos y 4 pasaportes, instrucciones de juego.&#10;&#10;"
89962,,
