bgg_id,image,description
147365,https://cf.geekdo-images.com/7QgFozXA0HUCEZTnUyd09g__original/img/kdvw0qSWu-dE65YqqJ-I4q6EFos=/0x0/filters:format(jpeg)/pic2500580.jpg,"The game is a draughts or checkers game for a 3-D board of the type popularized by the TV and film franchise Star Trek. The rules for that game including how the board works can be found at the following link on Chess Variants:&#10;&#10;http://www.chessvariants.org/3d.dir/startrek.html&#10;&#10;Play begins with black pieces on all dark squares of the lowest fixed board and similarly on the two movable boards which start adjacent to it. To move a movable board, it must be empty at the time but with that proviso one can on a turn either move a movable exactly as in 3-D chess (explained below for clarity) or move a piece. The rules are exactly as in standard draughts (checkers) otherwise.&#10;&#10;A big difference is that the movable board which start with white pieces begin BELOW, not above, the upper fixed board and movable boards start away from the player.&#10;&#10;How the board works:&#10;3 checkered 4x4 boards with a white square on the near right corner for either player are in fixed positions at levels 2, 4 and 6. The lateral edges are aligned but the three fixed boards are staggered so that the nearer two rows of the middle fixed board (at level 4) exactly overlap the farther two rows of the fixed board nearer to either player. The fixed board on which the black player has pieces starting is at level 2 and thus lower than the middle board. Similarly the fixed board on which white pieces start are at level 6 and thus above the middle fixed board.&#10;&#10;4 movable checkered 2x2 boards with a white space in the nearer right corner are also included. Two of these boards start at level 3 with one corner each overlapping either of the two corners of the fixed board at level 2 farther away from the black player so that the other 3 spaces of the movable boards are not over that same fixed board; these two movable boards start filled with black pieces. Similarly 2 movable board start at level 5 filled with white pieces, and these board start with one corner overlapping either of the two corners of the fixed board at level 6 farther away from the white player. The other three squares are not under that same fixed board.&#10;&#10;Levels 1 and 7 start empty. A variant of the game makes all the board fixed in their initial positions. When movement of movable board is allowed, an empty movable board can be moved up or down 2 levels (but not above level 7 or below level 1) in which case it switches between above or below the same corner of a given fixed board. Without changing level, the movable board can be moved to a position above or below the other corner along the same edge of a fixed board as it already occupies. So a movable board at level 7 above the back right corner of the fixed board at level 6 can if empty be moved to above the back left or front right corner of the board at level 6, assuming of course no other movable board is already there.&#10;&#10;Spaces directly above or below each other will have the same color.&#10;&#10;Pieces' moves general conventional draughts moves to 3-D as follows. One looks at the board from above and flattens it. If the piece could move onto a space in this flattened version of the board, it can move onto it so long as a piece does not skip a level. Namely, in a non-capturing move, one cannot move directly from level 4 to level 6 and one can only do so in a capturing move if jumping a piece on a board at level 5.&#10;&#10;What playing is like:&#10;It sounds harder than it is but does take some getting used to. The board geometry makes things interesting.&#10;&#10;"
147366,,
147369,https://cf.geekdo-images.com/7rZa4uzJh69reH9WjyeLAQ__original/img/YWRdoeuV3Ass-O672wgPRPK2gN8=/0x0/filters:format(jpeg)/pic1688141.jpg,"A tin box combining two classic family games. Scrabble includes a split quad-fold full size board, 100 full size wooden tiles, 4 wooden tile racks, instructions &amp; plastic tile bag. Yahtzee contains a small dice cup, 5 slightly smaller than standard 6 sided dice, 8 plastic chips, Yahtzee scoring pad and instructions.&#10;&#10;"
147370,,
147372,https://cf.geekdo-images.com/_8mS8YS_nwoaFqpJnpt8bA__original/img/eFtZuo9hOsFgJ9TpFaY_3M8G4c4=/0x0/filters:format(png)/pic6587711.png,"Game Summary:&#10; Irish Freedom is a solitaire wargame covering the Irish war of independence, and then the Irish civil war. The player controls the Irish forces fighting the British, then, after the treaty with Britain, plays the role of Michael Collins' Free State forces against the anti-treaty Republicans.&#10;&#10;Components:&#10;&#10;    Map&#10;    Rules&#10;    British counters (Army, RIC, Black &amp; Tans, UVF)&#10;    Irish Free State counters (Mob, Guerillas, Regulars, A/Car, Artillery)&#10;    Irish Republican counters (Mob, Guerillas, Flying column)&#10;    D6 is required&#10;&#10;&#10;Playing time = 30-60 minutes.&#10;&#10;Game play: &#10;As the Irish player, you must first force the British to end the war in a treaty. This is done by denying areas of the country to them and eliminating British units. After this is completed, the Irish forces split along the line of the civil war. As the Free State (pro-treaty) player you will likely be initially outnumbered by the Republicans (anti-treaty), but with superior organisation and tactics, you can force their surrender.&#10;&#10;Historical background and the game: There are very few games on either the Irish war of independence, or the subsequent civil war. The war of independence can be indirectly blamed on the Germans. In 1912, after years (centuries, some would say) of resistance, the British parliament passed the Irish Home Rule bill. The bill then began to grind its way through parliament to become law. This was widely approved in Ireland, apart from the North-east, where the largely Protestant population feared for their future in what would be a largely Catholic state. They started to arm themselves as the Ulster Volunteer Force (UVF), and so did their Irish nationalist adversaries. Civil war looked likely, but was happily averted by the sudden arrival of several million heavily armed Germans in Belgium and France. Both the UVF and the Nationalists then happily joined the British army to fight the common foe. Meanwhile, the home rule bill was suspended for the war's duration, but sure it would all be over by Christmas... wouldn't it?&#10;&#10;It wasn't, and by 1916 some more radical Nationalists (called Republicans) got fed up and in Easter staged a farcical uprising, limited to those units that didn't get the message that it had been called off. It was crushed, but the hanging of the leaders, and the increasing harshness of British measures as the war progressed caused a sea-change in public opinion. In the 1918 general election, almost all of Ireland (not the North-east) voted in the Sinn Fein party, which refused to sit in the British parliament and, in 1919 declared Irish independence. Desultory fighting started between the new Irish Republican Army (IRA) and British forces. This is the point at which the game starts, with IRA units of varying capability in most areas of Ireland, and British garrisons (mostly Royal Irish Constabulary) throughout. In 1920 the home rule bill (remember it) passed, but by now with a special amendment allowing two parliaments - one for the North-east (now called Northern Ireland) and one for the rest of Ireland. Sinn Fein ignored it, as they already considered themselves independent, while Northern Ireland voted itself into existence. The game shows this effect with Northern Ireland having extra military units of the UVF.&#10;&#10;As the war progressed, the IRA were most successful in the Southern parts of Ireland, and the British forces were gradually excluded from the countryside and limited to towns. The game simulates this by giving different units different strength depending on the terrain - IRA guerillas and Flying columns are best in the countryside, the British better in the urban areas.&#10;&#10;With neither side able to win, and the British half expecting the home rule bill to have solved things in the first place, a peace treaty was signed. The treaty gave Southern Ireland (now called the Free State) Dominion status (like in Australia or Canada), with the King still as head of state, and cemented the separation of Northern Ireland. Naturally, this disgusted the more radical elements of Sinn Fein (led by Eamon De Valera), and military units who considered that they had won and so should have full independence. An election in 1922 was won handily by the pro-treaty Sinn Fein, but this did not solve things and fighting started as the pro-treaty forces, under Michael Collins, started to assert themselves over the anti-treaty forces. At this point, the players forces are split - largely along historical lines, with the South containing more anti-treaty forces, and the East more pro-treaty forces. As the player, you control the Free State forces against the anti-treaty republicans. This also means that you need to be careful how you fight the British since you will be raising troops that may not be loyal to the Free State!&#10;&#10;Initially outnumbered, the Free State forces rapidly mobilised and quite quickly crushed the Republicans. They used innovative tactics, notably landing troops by ship at key points behind enemy lines, and were able to win battles because they generally had artillery and armour (armoured cars) while the republicans didn't. In the game you can perform naval landings, and you have attached artillery and armoured car units to give a bonus in combat.&#10;&#10;Victory is decided by two things - How quickly the British are beaten, and how quickly/completely the Republicans are beaten.&#10;&#10;"
147375,,
147376,https://cf.geekdo-images.com/JaNbMPCHTrqzwVWag0bcfg__original/img/6B0lXe40vpAm0F5VRwbcy8X3fow=/0x0/filters:format(jpeg)/pic1777097.jpg,"Cherry Bomb is a single player zilch (or also known as &ldquo;Dice 10,000&rdquo;) game of probability with&#10;health and a bonus points system added.&#10;You will need:&#10;. 6 dice.&#10;. Dice cup.&#10;. A paper (Or an empty excel sheet) pad for keeping score.&#10;. &ldquo;Zilch&rdquo; scoring chart.&#10;&#10;The goal is to get to a certain point amount without running out of health.&#10;&#10;"
147387,,
147388,https://cf.geekdo-images.com/CPpJ3-pJW-tR2hegt1RLvA__original/img/qwMyYRzdL27EeTwFT48NHcYEjCU=/0x0/filters:format(jpeg)/pic1867447.jpg,"Quest for Destiny is a card-laying game and characters in the game are based on medieval fantasy.&#10;&#10;Players start with four Cards (either Spell or Area Cards) and control a Character Card. The Characters will start at the corner of a 7x7 imaginary grid. The aim of the game is to lay Area Cards to build a path and move towards the Objective Card in the middle. The first player who reaches the Objective Card wins the game.&#10;&#10;During each player's turn, he has three actions. Firstly, he can play either an Area or Spell Card; or discard and draw a new card. Area Cards allow you to progress towards the middle. Spell Cards aid your progression or hinder your opponents' progression. Secondly, he can move his Character Card into an adjacent unoccupied Area if an Area card is played. Lastly, he draws cards back to a hand size of four.&#10;&#10;"
147392,,
147395,https://cf.geekdo-images.com/t4qp5ocHx6vzV-KmF0GosA__original/img/iv6nVq6tPLnS2mSF76twdkhNHdI=/0x0/filters:format(jpeg)/pic1769957.jpg,"Be the first to get released from the Infamous Dartmoor Prison. Shrouded in mist and mystery! A game of twists and barbed wire turns.&#10;&#10;THE GUV'NOR! You play rival prison gangs; the Landing Mob, the Kitchen Gang, the Gym Boyz, the Garden Crew, the Laundry Syndicate and the Library Club&#10;&#10;Win the game by earning 20 parole points and be the first to get released!!&#10;&#10;The game is designed by people who know what it's like, so the game has an authenticity beyond the traditional escape scenario!. In this game it's a bad move when a gang member escapes, because it weakens the gang left inside!&#10;&#10;Players compete to gain territory across the prison map.  Winners place their cards in one of the vacant cells in the block.  The block makes a decision by a majority vote about who is to be The GUV&quot;NOR.  Unless one player has more than half the cells deals need to be done between players. Players then move along the track (called the perimeter wall) and where they land decides what actions take place.  Actions can change the number of cards in the block, place or remove trouble cards on the prison map, or require the block to make decisions.  Decisions will be determined by both the cards in the block at the time and the relationship  between the players.&#10;&#10;This game enables all members of the family to play as it provides lots of times when &quot;I win you lose&quot; scenarios to arise.&#10;&#10;Simple rules means they are easily mastered and that enables more sophisticated game play as players try to use the rules to get ahead.&#10;&#10;Further rules including challenging the leadership of the GUV'NOR - making  regular decisions about who to back and what parole points to deal with  and lockdown - which gives the current GUV'NOR power to make the decisions the block did, including being ale to win a leadership challenge whatever the number of cards in the block raise tension as players try to find away to either stay in control or wrestle it away from others without the wrong rivals taking control.&#10;&#10;If no one player dominates the Block then deals have to be done between players to form packs. But trust no one. Each turn players roll a dice and move around the board along the perimiter wall as they serve their sentence and have to make decisions about who they support. Decisions are determined by the number of gang member cards they have in The Block. Each turn can change the number of cards a player has and so alter their influence. Players have to manoeuvre themselves through their sentence until one player has gained 20 parole points. Points are lost or gained by getting caught by the staff, taking control of the Block, time served and from doing deals with other players to get their support.&#10;&#10;This leads to a fast paced game, players are constantly changing sides, working out who best to support, and not getting caught by the staff. Watch as the  staff increase security, send you to solitary and threatens lockdown!   It is an exhausting game of wit, strategy, coercion and survival that brings out the best and the worst in participants! In the end you don't just win you probably get rehabilitated!&#10;&#10;The rules are designed to be interdependent, hence the block makes decisions that effect the level of security.  At both extremes, ie too high or too low the scale has a trouble space.  If the scale is on trouble and all of the trouble cards are placed on the map then trouble starts.  this is a spontaneous battle for territory that lasts 4 turns and enables a potentially dramatic change in who runs the block.  This rule, like many others provides an exciting tension where players can predict what could happen next (within the dice roll) to change who is winning or what opportunities were lost to defeat who is currently in charge.&#10;&#10;The game is very visual, so it matters where the players pieces are along the perimeter wall, how many cards are held in the block, what bonus cards are in solitary, whether the prison is in lockdown or not, and how many trouble cards there are on the map.&#10;&#10;"
147396,,
147397,https://cf.geekdo-images.com/cOu0IDgqSyqqZ9sJJEuGOQ__original/img/HKpewnRN3zSRH0uWlTxqJ_SVfEM=/0x0/filters:format(jpeg)/pic1769966.jpg,"A game where your best strategy is paranoia!  Take brinkmanship to a nuclear level and control the World's most secret State!&#10;&#10;The game is played in a fictional future North Korea. Play the leader of your own faction - THE ARMY, NAVY, AIRFORCE, BIG BUSINESS, THE PARTY AND THE FAMILY. Win by getting BRINKMANSHIP points, which reflect how good you are at manipulating your opponents and surviving as you raise the levels of international tension to nuclear levels. Win by getting to 20 points without blowing up the World&#10;&#10;The Armed Forces, Big Business, The Party and the Family compete to fill the Central Committee with their supporters. The player who runs the Central Committee is The Leader!  There can only ever be one Leader, so it is importnat to understand the rules of the game and use them to your advantage! If no one player dominates the Committee then deals have to be done. Each turn players move around the board along the demilitarised zone which runs along the perimeter of the board and have to make decisions. Decisions are determined by the number of cards they have in The Central Committee. Each turn can change the number of cards a player has and so alter their influence. Players have to manoeuvre themselves through the politics until one player has gained 20 brinkmanship points. Points are gained by taking control of the Committee, time as Leader and from doing deals with other players to get their support.&#10;&#10;At the same time the committee decides the level of international tension.  As public parades whip up popular fervour and brinkmanship is taken to a nuclear level so the opportunities for players to decide how to run the World's most secret State determine who ends up winning the game and who gets manipulated.&#10;&#10;This leads to a fast paced game, players are constantly changing sides, working out who best to support, and not getting caught out in political exile. It is an exhausting game of wit, strategy, coercion and survival that brings out the best and the worst in participants! In the end you don't just win you have an great evening's entertainment!&#10;&#10;Each space on the demilitarised zone offers the opportunity for the composition of central committee to change as players are beset with show trials, parades, rocket launches, 6 party peace talks and nuclear tests!&#10;&#10;Past deals, double deals, double cross and you see where the strategy starts. Each player's strategy will be determined by their own strength of character, belief in their own destiny, how well they can manipulate others to support them and how they make best use of the opportunities as they arise.&#10;&#10;As the game evolves so moments of growing tension occur as the population get ever more excited with increasing parades across the the Country, international tension nears extreme levels, infighting means there are no clear alliances and the date of the next central committee election approaches, only to be disrupted by a spontaneous war game! and rocket launch. Leadership crisis and mayhem. But then players only have themselves to blame as what happens is a result of the choices players make in the central committee. Ultimately players have the choice to create a peace agreement where the right strategies are promoted rather than a dash to the winning line! It is interesting to see how as a player nears the winning line that choice becomes more challenging!&#10;&#10;As they say - Your best strategy is paranoia, take brinkmanship to a nuclear level and tale control of the Worlds most secret State!&#10;&#10;"
147398,,
147400,https://cf.geekdo-images.com/UYuoj095X0gfoGyGwPQwFQ__original/img/B4pyykC7v5bzGnOPjKgL_Fl6Vrg=/0x0/filters:format(jpeg)/pic2014001.jpg,"In Kyoto Protocol, a card game about energy production and pollution, players play as power companies trying to fulfill a set amount of production quotas, while simultaneously avoiding the overuse of resources as this will result in pollution fines.&#10;&#10;To produce energy, players draw resource cards from the table to their hand, and play sets of a resource type onto the table as production. The shared deck includes a fixed amount of five types of resources, which are from the most common to the rarest: coal, oil, natural gas, wood and uranium.&#10;&#10;The game lasts three rounds and at the end of each round, players check their production. The more cards you have played on the table, the more you produce. If your company cannot produce enough energy for the market, it will be fined for not upholding its end of the contract. In addition, after comparing the production of all players, whoever has used the most of each resource type is fined for pollution. To make things interesting, you have the option of turning your production cards face down, so that they won't be counted as pollution. Though this action requires valuable turns to accomplish, all of the companies might use plenty of effort to mitigate their pollution!&#10;&#10;At the end of the game, the player who produces the most energy, while dodging production fines through clever card play, wins.&#10;&#10;"
147408,,
147417,https://cf.geekdo-images.com/xcnMUBXL5fQmIxZhFlSeUw__original/img/ZJhfJ7DjaRtBplyta6TW60upv3A=/0x0/filters:format(png)/pic2337244.png,In CIRCUS! the players compete to become the new director of the circus. By laying down groups of the same artists applause points are earned. More artists in the act means that the applause will be louder and more points are earned by the player. The player with the most applause points wins the game and the becomes the new director.&#10;&#10;
147418,,
147419,https://cf.geekdo-images.com/gQGFRAHESJGonfqaOoVKvw__original/img/9XASn2XbL3Yq16pRhOV3Eu__sD4=/0x0/filters:format(png)/pic1770917.png,"Roma Celer is a print-and-play express game of political strategy based on The Republic of Rome. The players must cooperate to keep the Roman Republic alive while struggling for dominance within the Roman Senate.&#10;&#10;In Roma Celer, the players share a pool of dice which are used to resolve actions; each player gets to allocate some of the dice, but may be forced to divide them between actions beneficial to the player's faction and actions necessary for the survival of the Republic. The players also distribute among themselves the five high offices of the Republic, and use the corresponding powers to their advantage as well as to hinder the other factions.&#10;&#10;In the end, the faction that rebels to the Senate and wins the resulting civil war, or gains the allegiance of the majority of the Roman senators, wins the game, but only if the Republic is not bankrupt and the Roman people are content.&#10;&#10;--&#10;&#10;Roma Celer uses 54 poker-sized cards and 29 half-sized cards; the players must supply 60-80 euro-cubes or similar objects to be used as markers, and 16-18 six-sided dice. The print-and-play components include counters that can be used instead of the cubes and to reduce the number of physical dice required.&#10;&#10;Roma Celer was originally an entry in the 2013 &quot;In-A-Tin&quot; / &quot;Express&quot; Print-and-Play Design Contest.&#10;&#10;"
147421,,
147422,https://cf.geekdo-images.com/pGvrNgkvI7X_YjOtl99J9g__original/img/w9B1Wpml8rCnmhp5q9oaqVZ2QfY=/0x0/filters:format(jpeg)/pic1764455.jpg,"From the box: &#10;The Time Magazine Game &quot;A Game About People, Places &amp; Events Since 1923&quot;&#10;&#10;The object of the game is build the biggest and best issue of his own TIME Magazine.&#10;&#10;Each player attempts to fill in a &quot;Make-up Panel&quot; with game cards that have different values.  Players also answer trivial style questions to earn advertising points.  &#10;The winner at the end of the game is the player with the TIME magazine with the most points.&#10;&#10;"
147423,,
147427,https://cf.geekdo-images.com/s-UUqPWx13ib8xreR8AJ7w__original/img/8J7wBz_L_faxoz6kfg38mfVemtc=/0x0/filters:format(jpeg)/pic4459670.jpg,"Byzantium circa 600 CE&#10;&#10;Take part in the explosive energy and corruption of holy Byzantium as described in the scandalous book &ldquo;The Secret History&rdquo; by Procopius. Struggle to seize the throne,as you join the tale of royal intrigue, deceit and conflict.&#10;&#10;Your chess tiles may be turned face down or moved through the court which is a six by three square area. Bluffing, and even luck lay before you as you reveal, move, capture, and place your tiles.&#10;&#10;King&rsquo;s Ransom is a 2-player strategy game pitting royal rivals against each other. Assemble your noblemen, strike from your secret chamber,then move through court to checkmate your opponent&rsquo;s king. Light chess variant with luck, a prince, hidden tiles and bluffing.Using the basic mechanics of chess, there&rsquo;s an additional layer of strategy due to each tile entering play hidden from the opposing player&rsquo;s view. If you can set traps and lure your opponent into making mistakes, you might be able to snatch their King and ransom him for control of the kingdom!&#10;&#10;Turn Order:&#10;&#10;- Flip a face-down tile so it is face up&#10;- Move a face-up tile&#10;- Announce check, if applicable&#10;- Place a new tile face down&#10;- Draw a tile from your chamber.&#10;&#10;Game Components: 40 Tiles&#10;&#10;"
147428,,
147431,https://cf.geekdo-images.com/nCCKDTq21GLRbzHWl785EQ__original/img/CEAGDFQTjPFPSStLqdhzuOwO330=/0x0/filters:format(jpeg)/pic2099804.jpg,"In Cubist, you and your opponents are architects competing to build a grand and inspiring new Modern Art Museum including its interior sculptures or &quot;installations&quot;. Aptly enough, your building materials are cubes, or more precisely, dice!&#10;&#10;On each turn, you roll two dice and place them in your studio as raw materials for your cubist sculptures. From there, you position these dice to complete commissioned installations for the museum. Dice with identical numbers can be stacked on top of one another to give your sculpture elevation and grandeur. Dice with adjacent numbers go next to one another to construct unconventional footprints of modernism. You can press your luck by committing to a certain risky commission &mdash; hoping that no one else will complete it first &mdash; or play it safe by locking up your dice for later use.&#10;&#10;You can also use your dice to enlist the aid of masters of modern art like Juan Gris, Franz Marc, and Olga Rozanova. Each installation you complete allows you to contribute dice to the building of the Museum itself. You will have to sculpt cleverly but quickly to get the new Museum named after you!&#10;&#10;"
147435,,
