bgg_id,image,description
69326,,
69328,,"A children's game that is not actually about the wacky adventures of the eponymous seal mascot, but a way of teaching seamanship and environmental care among other things. Players navigate the archipelago on the game board with their boats and try to land on special tiles where they can gain point tokens. Depending on the colour of the tile, this is done by answering questions, drawing pictures or giving small performances. As an added twist, only some of the point tokens actually represent real points, meaning the scores of the players are hidden until the end of the game.&#10;&#10;"
69337,https://cf.geekdo-images.com/vcDWsNlpf1yHiWRQUr-VeA__original/img/xD0IFjV-y2cb3HVcKhfkINPum08=/0x0/filters:format(jpeg)/pic712035.jpg,"With a strong will like steel Spartans responsed to the call of war:&#10;...&#10;&quot;Go tell the Spartans, stranger passing by,&#10;that here, obedient to their law, we lie.&quot;&#10;-Simonides.&#10;...&#10;&quot;During the 2nd Persian Invasion to Greece  and after the battles of Thermopylae, Artemision and Boeotia led by Xerxes himself, the Persians retreated after their first loss at the naval Battle of Salamis. Persian forces retreated to Asia and General Mardonius returned to finish what the Persian King has started. He built a fortified camp outside Plataea.&#10;&#10;Greeks have assembled an army allied by many cities of ancient Greece. Spartans led the forces of Peloponnesos , Athenians answered the call with many other cities. It was Summer of 479 BC where the two armies has met each other opposed , even if at the Percian forces had many greek traitors  and mercenaries,  for a battle that actually ended the Persian vanquishment.&#10;&#10;General Mardonius met his own destiny in this battle, and General Pausanias from Sparta, has archived a victory , even if their forces were outnumbered.&quot;&#10;&#10;&quot;Steel Will: 479 BC, The Battle of Plataea&quot; is a history-themed wargame for two players that simulates that battle. With an abstract taste of gameplay, the core of classic historic-wargame and the feeling of a new approach at combat mechanism, we tried to create something that keeps the interest of the players alive!&quot;&#10;&#10;"
69344,,
69347,https://cf.geekdo-images.com/0mjaWgy38BnTbeVXQGv3dg__original/img/eAsN7R4IyxBO_wnEcB0Z5vDY89k=/0x0/filters:format(jpeg)/pic875306.jpg,"Played on a 10x10 checkered board, each player controls 6 animals of 3 different types. The Mouse can move orthogonally (horizontal or vertical) and is 'scared' of the Lion. The Lion can move diagonally (it's color locked) and is 'scared' of the Elephant. The Elephant can move both orthogonally and diagonally and is 'scared' of the Mouse; each piece can move as far as it can on its intended line of travel as long as it's not within the square perimeter (orthogonal and diagonal) of the animal its afraid of.&#10;&#10;The goal of the game is to control 3 of the 4 'watering holes' at the end of your turn. However, if your piece is next to a piece (orthogonal AND diagonal) that it is 'scared' of it MUST move on your next turn. You cannot move a piece next to a piece (orthogonal AND diagonal) that it is 'scared' of.&#10;&#10;"
69349,https://cf.geekdo-images.com/yRtTltA-hD3OsFN0C6pBqQ__original/img/UrQ2dDUHRkOqDUV9xdpJJEEuMa0=/0x0/filters:format(png)/pic1067960.png,"Are you tired of all the SPAM emails you get on a daily basis in your inbox? Well here is your chance to spam someone else for a change.&#10;&#10;Junk Mail is card game all about spamming other people and trying to protect yourself. You will play spam cards on your opponents and give yourself firewalls, employees and professions for protection and better chances to spam someone else. Maybe you can use a hacker or an advertising rep. to help your cause.&#10;&#10;"
69350,,
69352,https://cf.geekdo-images.com/q8H4WS2mj5ZdNLNr1XpPLw__original/img/hIyjebF61UAfqP3Q-K8RnyoGCJE=/0x0/filters:format(jpeg)/pic827328.jpg,Learning game which can teach children to recognize sentence constituents. These are printed on little cards and can be combined in different ways. The goal is to form sentences to match the picture tiles included in the game.&#10;&#10;
69356,,
69362,https://cf.geekdo-images.com/6gky4tOXcMDuwotY6a-Utw__original/img/bBmpQfT14NG2qLC2zOvomoHFHMs=/0x0/filters:format(jpeg)/pic701362.jpg,"EDB: Japanese Warfare was submitted for the &quot;Dicefest Contest - A Tribute to Chessex&quot; held in 2010.&#10;&#10;It uses 36 dice in each players color to represent armies, units, actions, and rice production by each player.&#10;Tokens are added to the game to enable hidden unit assignments to the armies, as well as an amount of castles and resources.&#10;&#10;Set in feudal Japan, in the end of the Muromachi Period (1136 till 1568 A.D.) before firearms ever made it to the islands, the battles will be conducted between unit of archers, cavalry and Samurai.&#10;&#10;EDB: Japanese Warfare is supposed to be the first of a series of games, which use a vast number of dice to represent units in battle scenarios and a simple action-point system to build and strengthen ones armies.&#10;&#10;"
69363,,
69369,https://cf.geekdo-images.com/_QhCnpjmmMYd48xR54jsgg__original/img/2GrAhd1rIBoVeySZPboVrCvItTs=/0x0/filters:format(jpeg)/pic701031.jpg,A souvenir of the 1939 world fair. The board reveals a miniature representation of the futuristic fair. So players could enjoy the various New York attractions in the comfort of their homes.&#10;&#10;
69370,,
69371,https://cf.geekdo-images.com/YWnhOnVtiRgi825iQTAQCg__original/img/GHMx94dKvknkpf6KDgzrePCxkuM=/0x0/filters:format(jpeg)/pic701048.jpg,"War has come to the ninth century as rival lords (the players) fight to conquer the land. Each player rules a fortress and the surrounding realm. Warriors are dispatched fortress and towers, crossing mountains, rivers, and open fields to engage the enemy. Using economics, diplomacy, and warfare, each player attempts to expand his realm and conquer all enemy fortresses.&#10;&#10;&#10;     Players create a unique geography before each game begins, so it's never the same game twice.&#10;     Antagonist is a BIG table game with marauding warriors, changing seasons, burning villages, and limitless strategies.&#10;     Straight-forward, intuitive rules with have you playing in minutes.&#10;&#10;&#10;(From the games label)&#10;&#10;"
69372,,
69375,https://cf.geekdo-images.com/8j7Blepu2RcRrJLA6QL8ag__original/img/DT9R42vmkvFQpuLX_GIu54Q5qzY=/0x0/filters:format(jpeg)/pic701355.jpg,"In The Personality Game one player askes a multiple choice question to a random player. The player asking the question gets a point for correctly predicting what that player will say about themselves. The answering player's playing piece will point in a certain direction based on his answer. That direction leads to one of four different quadrants on a board representing a personality type.  At the end of the game, the place where a player's peice ends up indicates their personality.  There are also places on the board where players get stuck unless they can get other players to guess a word on a card from that personality type.  The stuck player lists examples of the word, without saying the word itself. If they match, they can move on.  Other players gain points for matching that word. The first player to score 6 points wins.&#10;&#10;"
69377,https://cf.geekdo-images.com/yoIYdaT5Gq3mU8voBu2pag__original/img/lJQzMquDXs1yLU9FdhOmZ9Q5tcc=/0x0/filters:format(jpeg)/pic705952.jpg,"From the back of the box: How do you play Going Ape?  By roiling the dice and collecting fruits. Different for beginners and seasoned players, beginning players collect the same fruits but seasoned  players collect every fruit. The one who collects the most fruit wins and gets a monkey in reward. The one who has the most monkeys at the end gets the main prize.&#10;&#10;"
69379,,
69399,https://cf.geekdo-images.com/dsK_6cpNIJdGfiLVZJ-gqQ__original/img/ahtkR9zOLMQGBWCznUWuNTc7zFw=/0x0/filters:format(jpeg)/pic700979.jpg,"From the publisher:&#10;&#10;&quot;Space Frontier is a card game of space exploration. Can you colonize more planets with sufficient resources than the Invader fleet?&#10;&#10;Choose from several different space ships to create your exploration fleet. Each ship has a different ability that is activated by discovering a planet with a specific resource type.&#10;&#10;Once two systems have been fully explored (or the Invaders have explored one system), the game ends, and you add up the scores. If your point value is higher than the Invader's points, you win.&#10;&#10;A variety of Invader ships let you adjust the difficulty of play, and advanced rules allow you to challenge yourself even further.&#10;&#10;Space Frontier can be played solitaire, or with two players (head-to-head or cooperatively).&quot;&#10;&#10;"
69409,,
69410,https://cf.geekdo-images.com/JTJwxSURMRdUv2IjysaDeA__original/img/QIzCurgJWFdnw1nvYtXYL-EWKIk=/0x0/filters:format(jpeg)/pic1193026.jpg,"From the publisher's website:&#10;&#10;In the clever, creative, competitive, and captivating game of Kewbz&trade;, opposing players compete for ownership of 'tower units' by positioning the final cube on top. Each time a corner is made, a cube is stacked at the intersection. When multiple corners are created, then multiple cubes are added into play. Clever strategy moves give you the winning edge.&#10;&#10;"
69412,,
69413,https://cf.geekdo-images.com/4gCY6ZUay-U4KNV1ALD4UQ__original/img/YAyzdvWrMgvDnEgVg0PN13Sx1vI=/0x0/filters:format(jpeg)/pic701029.jpg,"From the box: Ready, set, ROLL! Land three or more marbles in a row and score!&#10;&#10;Object: Be the first player to score 50 points. Score points by landing your marbles to create rows of three or more in the same quadrant.&#10;&#10;User comment: The game consist of 25 marbles (5 each of 5 colors) and a circular board, about 12 inches in diameter. Around the outer rim of the board are 28  three-quarter inch holes. Between the holes and the rim of the board is where a player will roll his marble--in the style of a roulette wheel--and hope it lands in a desirable hole in a desirable quadrant of the board. Landing several marbles in a row gains points, whether they be three in a row of your color or of mixed colors.&#10;&#10;Instructions are printed on the bottom of the box.&#10;&#10;"
69429,,
69441,https://cf.geekdo-images.com/UqOVQoeDpiT2SSEC_7zQJA__original/img/62hLj3wh5OwHWwPz2foYOMlcM98=/0x0/filters:format(jpeg)/pic8920803.jpg,"From the back of the box:&#10;&#10;Everyone's a suspect when murder is on the menu. And with a Classic Detective Murder Mystery you have everything you need to serve up the perfect murder dinner party. First the invites, you choose which of your friends play which devious suspect and invite them to come along as that character. Then the shopping list, menu suggestions and recipes. Plus of course...a really tasty murder to solve. It will be drop dead fun, and by the end of the evening, one (or more) of the suspects, your 'friends', will be caught out as the murderer!&#10;&#10;"
69459,,
69461,https://cf.geekdo-images.com/qsy70d2EfHT67vPyy4YJrA__original/img/n9uwZ1tbVSQZKGdhftSwt2IwELQ=/0x0/filters:format(jpeg)/pic701151.jpg,"As day breaks upon Sekigahara pass, two armies stand ready to lay claim to the future of Japan. Two years before, Toyotomi Hideyoshi died leaving a son too young to rule. The council of regents sworn to defend his son split into two factions intent upon seizing power for themselves. As the fog lifts from the mountain pass, each faction stands poised for battle. Only the victor will witness the beginning of a new era in the history of Japan.&#10;&#10;Akebono, the Japanese word meaning both &ldquo;daybreak&rdquo; and &ldquo;beginning&rdquo;, summarizes the tension and anticipation in the Sekigahara mountain pass, scene of the decisive battle of 1600 that would usher in the Edo period of Japanese history.&#10;&#10;Akebono is a tactical dice driven game in which each player must present multiple flanks to ensure that at least some of the attacking troops will push forward. Units must be moved into a position to attack when their defeat is less likely.&#10;&#10;In the end, the winner will be the player who best balances his aggressive and defensive tactics on the battlefield.&#10;&#10;"
69462,,
69465,https://cf.geekdo-images.com/8ZG6NOUTe8IBm7tV8WW9OA__original/img/3qnASu19Yya_Ar4R0cDT03yRFDU=/0x0/filters:format(jpeg)/pic700967.jpg,"Description from BoardgameNews.com:&#10;&#10;The Cam&eacute;l&eacute;on deck includes 54 combination cards, each with a number, a color and an object, along with a single wild chameleon card. Each player starts the round by drawing one of these cards and laying it face up on the table.&#10;&#10;A randomly chosen dealer then turns over cards from the deck one by one, and any player who wants the card on the top of the stack must cover it with his hand, then name the three elements on the card. If he's correct, he claims the card; if he collects three cards, each with one of the three elements on his target card, he wins the round. The first player to win two rounds wins the game.&#10;&#10;"
69470,,
69472,https://cf.geekdo-images.com/To20kpTPWbgDO6vWakXQKg__original/img/Yp_2FfdrBWtmcXaBpCbm2mdAQgg=/0x0/filters:format(png)/pic4174860.png,"Publisher Blurb:&#10;&#10;Looking for a spicy game to promote critical thinking? This clever new game has players frantically collecting all the ingredients for their own recipe of mild, medium or spicy guacamole! Be the first player to match 5 ingredients cards to the recipe card, and you get to keep that recipe card. Collect one of each type - mild, medium and spicy - and you win! Ole!&#10;&#10;Game Overview:&#10;&#10;Players are dealt five ingredient cards, which are laid face up in front of them.  The top recipe card is turned over and then players draw cards to improve their ingredients to match the recipe.  If a card is kept, another card is discarded, so that players only have five cards at a time.  Players may draw from the discard pile as well.  The first player to match the exact number of ingredients to the recipe shouts &quot;Guacamole!&quot; and then wins that recipe card.  The game continues until one player has won one each of the Mild, Medium and Spicy recipe cards.  The game can either be played by turns or by &quot;scramble&quot; (where all players draw and discard as fast as they can at the same time).&#10;&#10;There are three special cards to spice things up: Limes - all players pass a card to their left; Salsa Bowl - all players pass a card to their right; Sombrero - all players get up and move one chair to the left, taking over another player's hand.&#10;&#10;"
69477,,
69479,https://cf.geekdo-images.com/UsvJyDLmEfwYMvgR9It0Gw__original/img/df8HC1EOnrMdgTds9rKZypEkDVA=/0x0/filters:format(jpeg)/pic701271.jpg,"This is a dice-based version of the card game Clovis, which was released as a free Print and Play game early in 2009. The Dice game consists of 10 dice and a scoring sheet for each player. Players roll the dice to simulate hunting large game animals on the North American continent 12,000 years ago. There are special option dice which allow players to acquire more dice to roll and modify the results of their rolls. The game ends after the players jointly have accumulated a certain number of unsuccessful hunts (busts).&#10;&#10;One major difference in Clovis: the Dice Game' from the original card game is the solo option. In a solo game of Clovis: the Dice Game you are challenged to earn 100 points or more to win.&#10;&#10;Clovis: the Dice Game' Game is fast (10 - 20 minutes), easy to learn, easy to setup and put away, and best of all... FREE!!&#10;&#10;"
69480,,
69484,https://cf.geekdo-images.com/UeAMcWCJOwTSC-vVXQUFHg__original/img/3PIVa8pbegRKjJ3qltEekNkWBWY=/0x0/filters:format(jpeg)/pic712713.jpg,"On the board are the cards of the tarot shown. The outer circle consists of the 21 cards of the major Arcana. The inner circle is the minor arcana.&#10;&#10;You need a Tarot deck of Rider Waite, a die, chips, pen and paper and a amulet.&#10;&#10;Before the game begins the player ask themselves a question about his/her future. The players roll the die and move their amulet. Each card on the board contains a short oracle. Try to explain the card within your question. Some cards contain a instruction or refer to other cards. Try to fulfil the instructions or to understand (within your question) the other card.&#10;&#10;You have to pay or receive chips depending on the card you landed with you amulet.&#10;&#10;The game has no end. Usually, a group beforehand how long the game can last.&#10;&#10;"
69494,,
69498,https://cf.geekdo-images.com/NfwokMex-NZITIk6OtXDsg__original/img/vWQq-whtL21r44tZpvqZNQmE02E=/0x0/filters:format(jpeg)/pic714169.jpg,"Ninth entry in TCS series of pnp wargames on English Civil War.&#10;It features the battles of Adwalton Moor, Stratton and Cropredy Bridge.&#10;It uses a chit drawing system to activate the leader, then proceeds with a simple method for resolving movement and combat, with great importance given to morale.&#10;&#10;Each game features a single map (1A4 for Stratton and Adwalton Moor; 2A4 for Cropredy Bridge), plus 216 counters, 5 pages of rules and 2 pages of charts and tables.&#10;&#10;Part of the English Civil War Series:&#10;http://www.boardgamegeek.com/boardgamefamily/4086/tcs-ecw-series&#10;&#10;"
69535,,
69543,https://cf.geekdo-images.com/5Hg40s53pLCZLBSr3NYyBA__original/img/WVYqg5oDEOszcRMncpTbwP0ioTA=/0x0/filters:format(jpeg)/pic706247.jpg,"Each player is running their own lemonade stall.  Your goal is to try and run the stall as profitably as possible.  The game involves buying supplies to make the lemonade (cups, sugar, lemons and ice) and then selling the lemonade (hopefully for a profit).  The amount of lemonade that can be sold and the amount of profit is dependent on the weather and also on the prices charged by your competitors (the other players).  While you might sell lots of lemonade by setting a low price you won&rsquo;t be making much profit!  The game takes place over a week (from Monday to Sunday).  The person who is able to run their stall the most efficiently is likely to end the game with the most money and win the game!&#10;&#10;Not everything will always go to plan though as the weather can change, events (both good and bad) occur and special benefits can be chosen which will influence what you might do each day.&#10;&#10;"
69544,,
69545,https://cf.geekdo-images.com/iQD_WSlvODBRMJxFQ6ntGA__original/img/CsgkA0-vIjnGX_EM8xN3d8aCVPs=/0x0/filters:format(jpeg)/pic710674.jpg,"We are in Mecca, the holiest Islamic city in Saudi Arabia and prophet Muhammad's birthplace.&#10;&#10;Year after year, Mecca receives more than a three million faithful on one of their faith's pillars: the Holy Pilgrimage or Hajj. We are going to access the inside of the Holy Mosque of Mecca right now, the main shrine of Muslim pilgrimage during the Hajj... the imposing Sacred Kaaba is just in front of us...  In order to avoid crowds during the massive influx of the faithful in the Holy Mosque the organizers have devised an innovative system to control the placement and organization of the pilgrims during their prayers to Allah.&#10;&#10;The player who successfully introduces more pilgrims in the Holy Place according to this organization system will be the winner.&#10;&#10;&#10;La Meca es la principal ciudad de la regi&oacute;n del Hiyaz, en la actual Arabia Saudita, y una de las m&aacute;s importantes de la pen&iacute;nsula de Arabia. Para los musulmanes, el peregrinaje a La Meca forma parte de uno de los aspectos fundamentales de su fe, los denominados pilares del Islam.&#10;&#10;Cada a&ntilde;o, cerca de tres millones de peregrinos se dirigen a la Ciudad Santa para realizar el peregrinaje mayor o Hajj durante el mes musulm&aacute;n de du l-hiyya. Muchos m&aacute;s hacen la peregrinaci&oacute;n menor o Umrah, que puede realizarse durante todo el a&ntilde;o. Muy pocos no musulmanes han podido ver los ritos y rituales del Hajj, ya que est&aacute; totalmente prohibida la entrada de no creyentes en La Meca. Con el fin de que no se produzcan aglomeraciones durante el Hajj, en la Mezquita Sagrada han ideado un sistema de colocaci&oacute;n y reorganizaci&oacute;n para controlar a los peregrinos.&#10;&#10;El jugador que consiga introducir m&aacute;s peregrinos en el recinto sagrado ser&aacute; el ganador.&#10;&#10;"
69552,,
69557,,"User summary: A fast-play set of miniature rules for ship-to-ship combat in the Star Trek universe published in Issue 18 of Battlegames Magazine. They adapt Full Thrust to hex-play and replace damage rolls with a draw deck. Two scenarios are included with the rules.&#10;&#10;Requirements:&#10;&#10;Players will require these rules, several six-sided dice (d6), ship diagrams (provided), miniatures or counters representing ships, and a hex-grid. Micromachines make excellent and inexpensive miniatures in roughly 1/3700 scale.&#10;&#10;Game Overview:&#10;&#10;Players control 1-5 space ships and plot simultaneous turns. Movement is 2-D cinematic flight with basic momentum incorporated into the the movement mechanic. Games end when one side reaches its break point or accomplished its scenario objectives.&#10;&#10;Combat is based on variable numbers of d6s (depending on weapon and range). When ships reach damage thresholds, players draw a card from a damage deck and apply the results (usually bad, sometimes good).&#10;&#10;Full stats for Federation and Klingon ships as well as ship status displays are available in the magazine and on the Battlegames website: http://www.battlegames.co.uk/dispatches/dispatches_fanscifi.html .&#10;&#10;"
69568,,
69576,https://cf.geekdo-images.com/7wWI0wCghzUSJgA0_wxb6Q__original/img/EKloOXkFB2RI8KURUyp4XUF_f3Q=/0x0/filters:format(jpeg)/pic711117.jpg,"Scoreboard Tennis is Inside Sports' latest addition to our Quick Play line of games.  All players are rated for each surface they played on, based on their real life performance.  With each season that is rated, any match-up can be replayed on your tabletop.  You can even replay entire Grand Slam tournaments.  Scoreboard Tennis offers two different quick play options.  You can choose to play a match either Set by Set or Game by Game with just a single roll of the dice determining the winner of the set or game.  Scoreboard Tennis is the perfect companion to Inside Sports' Inside Volley Tennis game.  With these two games combined, you have the option to play a match Set by Set, Game by Game, or Point by Point.  The choice is yours.  No other tennis game on the market offers this kind of versatility!&#10;&#10;"
69577,,
69578,https://cf.geekdo-images.com/nkwgV9cqb4hquE4mOUNHGA__original/img/2WbUIWKtinsXJg3j1bfVNUW7AJE=/0x0/filters:format(jpeg)/pic802858.jpg,"Palagonia is an alternative game played with Palago tiles, but it is not at all a variant of Palago. Palago is a two player perfect information abstract, Palagonia is a game of luck, creativity and co-operation for 3 to 5 players.&#10;&#10;Players add tiles to a central pattern to form closed shapes which are called &quot;creatures&quot;. The roll of the dice may cause tiles to be removed or rotated as well. When a creature is formed, the player and the previous player score points based on the size and complexity of the creature. When the tiles run out, the player with the most points wins.&#10;&#10;"
69582,,
69585,https://cf.geekdo-images.com/s0EyRMXbdTu71sX0UGFikg__original/img/quEozD0KfbjXS2WL11KQ7nBr_WM=/0x0/filters:format(jpeg)/pic703564.jpg,"Quadrat is a dice driven but strategic capturing game.&#10;The aim of the game is to capture your oppnents pieces by building a square around them. &#10;Each turn you first roll a dice that indicats how many of your pieces you have to move, and how far.&#10;After you have moved them, you check if 4 of them build a square (no matter how big). If there is a square, remove all oposing pieces inside. &#10;As soon as a player has only 4 or less pieces left, he loses the game.&#10;&#10;contents:&#10;1 board&#10;1 dice (6-sided)&#10;24 cubes (12 of each colour)&#10;&#10;"
69587,,
69591,https://cf.geekdo-images.com/S6hKR_oejfDX9X3sQqEzfg__original/img/b1zXAnhMCiXkh7G-gEDSCHJeOZM=/0x0/filters:format(jpeg)/pic703649.jpg,"Advertisers variant of Snakes and Ladders, produced in 1935 to advertise D&amp; W Gibbs &quot;Dentifrice&quot; Toothpaste.&#10;&#10;Size approx.35cm X 46cm when unfolded (central fold). Printed on cardboard - board has two holes and a string at the top to allow it to be hung up as an advertising item. Rules are printed on the rear of the board.&#10;&#10;Includes dice and 4 coloured counters.&#10;&#10;Game was posted in a pink envelope with the rules printed on them. Publisher unknown, but game was produced for D &amp; W Gibbs Ltd, Wapping, London E1.&#10;&#10;The object of the game is to reach the land of Health and Happiness, and the player who gets there first wins. Along the way there are various difficulties to help and hinder the player; for example, the Gibbs Fairy helps, an Imp hinders, and a Giant (called Decay!) handicaps the player at the start of the game. Various spaces have actions associated with them, that send the player to other squares. A roll and move mechanism with a standard six sided die is used to determine each players movement.&#10;&#10;Unusual variant of Snakes and Ladders, produced by the Gibbs toothpaste company to promote their products and raise awareness of dental hygiene. Who said that games weren't good for you?&#10;&#10;Other links:&#10;http://www.tes.co.uk/article.aspx?storycode=334946&#10;&#10;"
69592,,
69597,https://cf.geekdo-images.com/45oCz-xd-3tTqJnB_jqq5g__original/img/1Gipr69LuLk3gnUoXxxbF6syFpc=/0x0/filters:format(jpeg)/pic818702.jpg,"Twilight Vigilance: A chance to experience the many challenges of the Cold War while attempting to contain the spread of communism.&#10;&#10;Solitaire game of the Cold War, using VPG's States of Siege card driven mechanics, first seen in Israeli Independence.&#10;&#10;The player is embroiled in the Cold War and must stop the Communist overthrow of the United States. The player allocates national resources to different budgetary areas, including Military, Diplomacy, Espionage, Technology and Economy. The correct balance must be maintained in the face of different events drawn from the deck.&#10;&#10;"
69598,,
69599,https://cf.geekdo-images.com/0DOOzR2SGhIyjk0J7tDYpA__original/img/yL-3zy4NeSNfcSGix5Za_CdJ29k=/0x0/filters:format(jpeg)/pic716172.jpg,"Geography trivia games for children. The board shows a map of the world and flags of over 50 countries. The active player gets one hint and has to correctly name the country - the hint might be a number on the world map, the flag or the capital city. When a player knows the country with one hint, he/she proceeds three fields. When two hints are necessary, one field. When three are necessary, one field. The first player to reach the finish line is the winner.&#10;Depending on the current position, the categories can be chosen or are pre-determined. If a player cannot guess the correct country even after three hints, he/she stays in position and gets a wild card. A player with two wild cards has to discard them and gets to name a country that was already used in the game again.&#10;&#10;(User summary by HilkMAN)&#10;&#10;"
69601,,
69602,https://cf.geekdo-images.com/MjUbGbA8kg91QQFV3vES0A__original/img/YRUzESdKvuUSU9-Zu1SogNfixTY=/0x0/filters:format(jpeg)/pic868748.jpg,"As in other Phase 10 versions, the players try to collect sets of cards in ten different phases which have to be collected in order. Only when one phase is completed, the player can start collecting the next one. &#10;In this board game version, players move along a circular track on the board. For this, they roll two dice and choose one of them for their movement. The field they land on contains instructions on how to draw or replace cards or even request them from others. Afterwards, phases can be laid out or added to. At the end of each player's turn, a card has to be discarded. A player who has no cards left after this moves forward two phases, the other players who have completed the current phase move forward to the next phase, all others have to try the current phase again in the next round. The first player to complete phase 10 is the winner.&#10;&#10;(User summary by HilkMAN)&#10;&#10;"
69603,,
