bgg_id,image,description
68786,https://cf.geekdo-images.com/giKNv64WUha-spWr7YYLNg__original/img/K9xkk7yoc9xDKUPH2bvzHfuvLZE=/0x0/filters:format(jpeg)/pic699743.jpg,"From rules page:&#10;&#10;Max-It is a unique dice game played with a special set of five dice. Three regular d6s and two &quot;function&quot; dice, each of which has two Plus (positive) signs, two Minus (negative) signs and two Times (multiplication) signs. Game play involves rolling and re-rolling the dice, and grouping them in various combinations to produce the most desired results.&#10;&#10;The game is divided into three rounds, each with a different objective. A round consists of three turns and a Max-It roll for each player. A Max-It roll uses only two dice, one regular and one function, and may cause a scoring upset. After three rounds, each player takes a final Max-It roll. The player with the highest total score wins.&#10;&#10;Round 1 - Players try for high positive scores.&#10;Round 2 - Players try for high negative scores.&#10;Round 3 - Players try for the greatest difference between two dice rolls.&#10;&#10;Components include 5 dice (3 regular and 2 function), dice cup, instructions and players' score pad.&#10;&#10;"
68787,,
68788,https://cf.geekdo-images.com/EYut2kRvlLCd3JF_FlXW3A__original/img/XcTae9apfy7PDlRtIwcuIzV4UMY=/0x0/filters:format(jpeg)/pic901737.jpg,"Follow Rear Admiral Richard Evelyn Byrd, Jr., USN (1888&ndash;1957) on his trail by air, sea and land from New Zealand to the South Pole avoiding the perils of icebergs, crevasses and blizzards along your route.&#10;&#10;Housed in the original 2 part box with color illustration on box lid depiction Admiral Byrd and scenes from his Antarctic exploration: Game board, 4 wooden game pieces, 4 spinners mounted to wooden sticks with colored cords and wooden plugs simulating radio microphones.&#10;&#10;Object of the game is to insert peg at bottom of microphone into die-cut holes at &ldquo;New Zealand&rdquo;, spin the spinner and start out for Admiral Byrd&rsquo;s Little America base. As players reach their destination they announce their safe arrival using the microphone and then continue on to the South Pole. The first player to reach the South Pole by exact count wins.&#10;&#10;"
68790,,
68803,https://cf.geekdo-images.com/SQLNVQAJXbSYV3YFL44eNw__original/img/2Oxxn_WsrqgMgINsRzhFx7GtPGc=/0x0/filters:format(jpeg)/pic698720.jpg,"A set collecting, rummy card game played in multiple hands.&#10;&#10;Players must collect 14 different card sets or &quot;steps&quot;, one per hand,  in a specific order, with an increasing level of difficulty.  On a players turn they must draw a card, complete a step if possible or play off cards from their hand onto their own or other players steps if they have their target step &quot;down&quot;, and discard a card to end their turn.  If player discards a playable card, another player may call &quot;rummy&quot;, play the card from the discard, and give the discarding player a card from their own hand.  A hand of play ends when any player discards the last card from their hand.&#10;&#10;Players score points for cards remaining in their hands at the end of each hand of play.  After completing all 14 steps, the player with the lowest score wins.&#10;&#10;Game includes 143 card deck (featuring unsuited number cards from 1 to 13 and &quot;Wild Bee&quot; wild cards), a set of four unique sliding windowed step counters that allow each player to keep track of which of the 14 steps he or she is trying to &quot;get down&quot; next, and a large pad of score sheets.  Cards are linen finished and seem to be of high quality.  Box top is sturdy.  Inner box, with game rules printed on bottom, is somewhat flimsy.&#10;&#10;"
68805,,
68806,https://cf.geekdo-images.com/HCEBHovgj1Y0cOZHwjwXHA__original/img/DnFDyoKEYFKr54XclgZ70sGUy3k=/0x0/filters:format(jpeg)/pic796536.jpg,"The name of this game translates to 'Game of Parisian Monuments'. There are 63 playing spaces which represent places of interest in Paris with additional scenes in the corners. The end of the game is marked with the Arc de Triomphe. Rules are engraved in the centre of the game board.&#10;&#10;Rewards: forward movement, extra turns, taking of counters. &#10;Forfeits: backward movment, lose of turns, payment of counters. &#10;Equipment required: teetotum and playing counters.&#10;&#10;Published in Paris, France.&#10;&#10;"
68807,,
68808,https://cf.geekdo-images.com/1LtpG1bPmhdxpsbmRk2bCw__original/img/JReXI-h9XY31L2oEs53rWg2YHZs=/0x0/filters:format(jpeg)/pic4085448.jpg,"Jostle is a combinatorial game (i.e. two player, perfect info, etc.), which uses a 10x10 square grid, 16 red checkers and 16 blue checkers, as shown in the figure.  On your turn you move one of your checkers to an unoccupied, orthogonally adjacent square, subject to the following.  The value of a checker is its number of friendly orthogonal adjacencies minus its number of enemy orthogonal adjacencies.  You can only move a checker when you increase the moved checker's value.  The last player to move wins.  I.e. if you don't have a move on your turn, you lose.&#10;&#10;"
68816,,
68818,https://cf.geekdo-images.com/b_v1PoO3lbHmnSmX5kN4OA__original/img/1qgUaeG6YjSuDyIMBzIw6N_w6gI=/0x0/filters:format(jpeg)/pic717658.jpg,"Publisher Blurb:&#10;&#10;The Saints are marching back to New Orleans with their first Super Bowl Championship!&#10;&#10;The MONOPOLY brand proudly presents the New Orleans Saints Super Bowl XLIV Champions Collector&rsquo;s Edition. Buy, sell and trade Drew Brees, Reggie Bush, Darren Sharper, Marques Colston and Robert Meachem in an effort to own the NFL&rsquo;s best. Relive the road to glory from their 13-game winning streak to Garrett Hartley&rsquo;s game winning overtime field goal against the Vikings.&#10;&#10;Congratulations to all Saints fans and to the city of New Orleans on your first Super Bowl victory in franchise history!&#10;&#10;"
68819,,
68820,https://cf.geekdo-images.com/b_o7mSZjMnXFBET5FBphXQ__original/img/yiuJfbKS7jZsJD8p7YxJ8sadZn4=/0x0/filters:format(jpeg)/pic2727233.jpg,"Enemy Action is a new series of card-driven war games on pivotal military operations and campaigns in the twentieth century. Each game allows for play by two players or one player, playing either side in the conflict.&#10;&#10;The Enemy Action series features:&#10;&#10;        Two-player competition with low complexity and constant decision points for both sides&#10;        Solitaire play of either side with systems governing all aspects of enemy command and tactics&#10;        Card-driven impulse system, with multi-purpose cards played to activate formations, implement command events, or gain tactical advantages in combat&#10;        Diceless and chartless combat system &ndash; players draw combat chits that build a narrative of each combat&#10;&#10;&#10;John Butterfield&rsquo;s unique card-driven mechanic allows players to use multiple resources in multiple ways but each decision has a consequence, many of which aren&rsquo;t evident at the time. Resources include units and cards. So two different cards can be used to activate the same unit/s, but each card may have a different secondary use that could include artillery support or even activation of more units (or group of units).&#10;&#10;The combat chit system is yet another decision-making point. Players choose and reveal a number of combat chits that varies based on a number of factors. The minimum and maximum number is dependent upon unit capabilities, terrain and support, but not combat factors (so no factor counting here). This choice can often get an attacker into trouble by going for &ldquo;a chit too far&rdquo;&hellip; Or it might even be a masterstroke to take that extra chit&hellip;&#10;&#10;Enemy Action: Ardennes&#10;&#10;The first game in the series is Ardennes. The game portrays the German offensive against the western Allies in December 1944 &mdash; the Battle of the Bulge. Each player controls the German or Allied side. When playing solo, the game system controls the other side. So Enemy Action: Ardennes is effectively three games in one box: the two-player game, solitaire playing the Allies, and solitaire playing the Germans.&#10;&#10;Map scale on this module is 2.5 miles per hex. Hexes on the game map are oversized allowing for easy counter handling. Unit scale is regiment, brigade and division, with one to four steps per unit. Each turn represents one day of the battle, with several alternating player impulses in each day.&#10; Components:&#10;&#10;        3 22&Prime;x34&Prime; maps (1 for each solitaire game and 1 for the 2-player game &ndash; only 1 is used at a time)&#10;        3 full sheets of counters, printed both sides&#10;        1 deck of 110 playing cards (poker quality)&#10;        3 rules books, (1 for each game)&#10;        Multiple player aid cards&#10;        1 full color 3&rdquo; box and lid&#10;&#10;&#10;Complexity: Medium&#10;    Playing Time: 15 minutes to 6 hours for the full campaign&#10;    Solitaire Suitability: Designed for solitaire play&#10;    Designer: John Butterfield&#10;    Developers: John Foley&#10;    Artist: Tim Schleif&#10;&#10;(from Compass Games website)&#10;&#10;&#10;BGG wiki page with many clarifications and hints and errata:&#10;Enemy Action: Ardennes German Solo FAQ&#10;&#10;"
68834,,
68835,https://cf.geekdo-images.com/8GMlE5lWLO7nDbs0D5Qb3w__original/img/XkKjwDC7P8HMGcfidpljQ7JvBBI=/0x0/filters:format(jpeg)/pic1170871.jpg,"In each corner of the sheet is a scene for a different part of the day showing a woman engaged in a relevant pursuit such as dressing and hunting.&#10;&#10;The game board has 63 numbered compartments, each showing the head of a lady. The rules are in the centre. This game is dedicated to the beautiful sex.&#10;&#10;"
68837,,
68839,https://cf.geekdo-images.com/1Vk5MfGGDdluzEbYIWAarQ__original/img/GbsLKdqXK51kWQksNoa9JNDrKiI=/0x0/filters:format(jpeg)/pic1002393.jpg,"This game has 100 playing spaces. Players follow a young mouse from the time he gets up in the morning until he goes to bed at night. The French instructions are printed on the game board.&#10;&#10;All numbers and rules are in French and the game was designed to teach the language.&#10;&#10;Rewards: forward movement, extra turns. &#10;Forfeits: backward movement, missed turned.&#10;&#10;"
68840,https://cf.geekdo-images.com/mca5VFCcnPm0UlNIrAqXIQ__original/img/soRr0iU11zRF3LC57pJHQ38e3b4=/0x0/filters:format(jpeg)/pic1002392.jpg,"The board is laid out with a tree in each corner and a clearing in the centre. Players move along pathways that connect the different areas, and they follow printed directions, which include both forfeits and rewards. In the middle of each outer edge is a store comprising four oval spaces on which players place the food they have gathered. The playing pieces represent four woodland animals: a wood mouse, a red squirrel, a bank vole and a harvest mouse.&#10;&#10;The game requires the players to gather winter stores for the animals and attempts to instill knowledge about the animals.&#10;&#10;Rewards: forward movement, collect items. &#10;Forfeits: backward movement, missed turns and forfeit of items &#10;Equipment required: 4 round markers of stained wood, green with a paper label showing a woodland animal, 16 tokens, ovals of printed card - four each of acorns, beechnuts, pine cones,  hazel nuts and wooden dice.&#10;&#10;Published in the UK.&#10;&#10;"
68843,https://cf.geekdo-images.com/wM5NTe_djRI8iRmbpSHZpA__original/img/lPrwrlUQAJEweK67_RhjZLX-Wlk=/0x0/filters:format(jpeg)/pic1002384.jpg,"Do you love A. A. Milne's Winnie The Pooh? OK, here is the race game! On the game board one can see some of the adventures  to be found in the books of Milne.&#10;&#10;Published in London, UK.&#10;&#10;"
68844,,
68845,https://cf.geekdo-images.com/YiQjvL4opwlCPeLg-GVb4Q__original/img/f1VlkKiAtWrfBYiuTQVK3erC3uE=/0x0/filters:format(jpeg)/pic804834.jpg,"From the introduction of the rules set:&#10;&quot;Fraser's book The Steel Bonnets gives a good history of the cattle raids back and forth across the Anglo-Scottish border during Elizabeth's reign. Having visited Hexham, capital of the Middle March last year, and toured the first purpose-built gaol in England, my interest in the Border Reivers was rekindled and I devised the following game.&#10;&#10;&quot;Being both a wargamer and a role player I was interested in developing a fast, easy set of rules suitable for a skirmish encounter while instilling a sense of proprietary interest on the part of the players with their figures. Too often, I find, tabletop generals are willing to sacrifice their regiments with gleeful abandon, heedless of the actual cost. Role playing games generate a notion of investment and caution, with characters developed over a series of adventures. Steel Bonnets attempts to recreate the care and concern a reiver patriarch would feel for his sons and gillies when they are on raid.&quot;&#10;&#10;Scale: One turn equals one minute; one figure equals one man; half an inch equals one yard. 20mm or 25mm figures are recommended.&#10;&#10;Although a miniatures game, figures have individual characteristics and skills that develop over time.&#10;&#10;This simple system includes rules for Spotting and Victory Point, as well as everything need for combat. Includes four scenarios: The Cattle Raid, Black Mail, Government Raid, &amp; Gaol Break.&#10;&#10;Rules set appear in Wargames Illustrated #78 (March 1994)&#10;&#10;"
68846,,
68847,https://cf.geekdo-images.com/76oxBeeKRUVEV2NXD7FQuA__original/img/Fe2MWY7IuDMNkhxP32dtA7Z6o_M=/0x0/filters:format(jpeg)/pic1003195.jpg,"The boardgame has 84 playing spaces. The main title and the individual ones are in four languages: French, German, English and Polish. The aim is to reach immortality, and the end space of the game is the Immortal Man. It shows a memorial monument with an urn on the shoulders of women who stand on a column and steps, accompanied by four figures. On the memorial tablet are the words &lsquo;MLEOPOLD/HERvBRAUNS/GEB1752GEST85&rsquo;, which refer to Leopold of Brunswick, who drowned in 1785 while attempting to save people in a flood. He would have featured here as a model of selflessness, which was considered one of the qualities needed to attain eternal life.&#10;&#10;Rewards: receipt stakes and/or moves forward, according to the rules. &#10;Forfeits: payment of stakes (counters) and/or moving backwards or staying an extra turn in one spot, in accordance to the rules. &#10;Equipment required: teetotum, one marker per player; at least 12 counters per player.&#10;&#10;"
68848,,
68849,https://cf.geekdo-images.com/6WU4HTEg7Oi5YSdDRbBspg__original/img/UxbLaOncAaGcMVJOtn9onTjH08Y=/0x0/filters:format(jpeg)/pic999722.jpg,"The boardgame was designed for the German and French market and uses those two languages. The starting point is a clock face numbered 1 and entitled 'Temporellite' or 'Zeirlichkeit' and the finishing point is number 33, 'Eternity'. Some of the squares require the receiving or paying of a token and some send the player forwards or backwards. The game would be played with dice. The player going out on the number 33 will win.&#10;&#10;"
68851,,
