bgg_id,image,description
15853,,"Olsenbanden (The Olsen Gang) is based on a series of comedy movies about a gang of robbers who always try to score the big coup and flee to Mallorca, Spain, but in the end they always fail. These films were a big success in Denmark in the 70's and 80's, and this game from the last half of the 70's tries to capture the atmosphere and humor from these films.&#10;&#10;"
15854,https://cf.geekdo-images.com/c8_afuBgSDhiGkw7tYgAdw__original/img/gFDntk4JwbmNskJt08nW_cnwR_w=/0x0/filters:format(jpeg)/pic152886.jpg,
15855,,"In Reisen (eng: The Travel / The Trip), the players travel through Nordic countries: Finland, Sweden, Denmark and Norway &ndash; by drafting transportation cards from the deck and using suitable ones for moving to the next town. There are five different ways of traveling: an airplane, a boat, a train, a bus and walking. Not every place can be reached via every method, so tactics are required. The player who makes the trip fastest and returns to his starting town wins the game.&#10;&#10;"
15856,https://cf.geekdo-images.com/rO4_qZbluw9bgq8dw-_Xfw__original/img/YwEdgbh1lJh3LNdWlOEMctLqCzQ=/0x0/filters:format(jpeg)/pic6141719.jpg,
15857,,A PDF print-and-play game set in the world of Abracadabra.&#10;In this new daVinci game you play the role of a wizard trying to collect the elements to cast the ultimate magic: Abracadaver!&#10;&#10;The game materials are:&#10;- a board&#10;- 4 player boards &#10;- 20 cards&#10;- 4 wizards&#10;- 16 elemental tokens&#10;- 4 wizard hats&#10;- rules (in Italian)&#10;&#10;you can download the game from www.arima.it&#10;&#10;
15859,https://cf.geekdo-images.com/PNhipPvrQr1FTwaIsHxyHQ__original/img/x24XT06A3tVv_MPdm3coTTfQBPs=/0x0/filters:format(jpeg)/pic65805.jpg,
15860,,"In Rock &amp; Pop Geni (Rock &amp; Pop Genius) the players are going to check out their music knowledge. They will try to be the first player to reach the goal square but to get there they will need to give correct answers to questions of the following topics: Norwegian artists/the 50's, the 60's, the 70's, the 80's and mixed questions.&#10;&#10;Is a spin off from the popular Norwegian trivia game Geni, but this edition includes a &quot;Duel&quot; rule.&#10;&#10;Re-released in 2005 with new questions, and the 50's category replaced with a 90's category.&#10;&#10;"
15863,https://cf.geekdo-images.com/q1eG4NeHFyJX-lbHVQwiAw__original/img/prPufopRcNfeCGo8x7pdpubWdK8=/0x0/filters:format(jpeg)/pic357512.jpg,
15864,,"From the publisher's website:&#10;&#10;When a kid loses a play-tooth they place it under the Magic Bed's pillow, plunge the Tooth Fairy Wand and hey presto their tooth has turned into a gold coin.&#10;&#10;Great game play recreates all the tension and excitement of losing a tooth - including that Wobbly Tooth Dilemma: do you have the courage to pull your tooth out - or don't you?&#10;&#10;"
15865,https://cf.geekdo-images.com/y0vH5XpFaQtlpqFgT9IRaQ__original/img/hCoXit-Iu1jfEs1cel4euMs9X-E=/0x0/filters:format(jpeg)/pic65795.jpg,
15866,,"From the publishers website:&#10;Compiled by an educational specialist there are 356 cards with over 2000 entries in the same six categories as the original.&#10;&#10;Complete with its own board it can be played alone or along with Articulate - so watch out, your younger kids can now play with you!!&#10;&#10;"
15867,https://cf.geekdo-images.com/n88PEkQepBJWhvIu5p4HRg__original/img/4UmxD0M7MMYCtP-551wcMXeLp3o=/0x0/filters:format(jpeg)/pic65796.jpg,
15868,,Roll and move game based on Swedish TV character.&#10;&#10;
15869,https://cf.geekdo-images.com/NcIRPtocTWZfQ_Krs4ZHeQ__original/img/nvILPvT8iTVX3l3T5gIBXut9s94=/0x0/filters:format(jpeg)/pic65800.jpg,
15870,,"Children's game about saving horses from a band of horse thieves.&#10;Move your horses from the farm to the thieves hideout, free the horses and make it back. Meanwhile the band of horse thieves tries to stop you.&#10;The rider saving the most valuable horses win.&#10;&#10;Translated from Swedish:&#10;&#10;&quot;You are since a few weeks on a horse riding vacation on a farm. One day you witness a horse theft, where several valuable horses are taken away by a band of thieves. Your riding vacation becomes an adventure, when you decide to follow the thieves' tracks and try to free the horses.&#10;&#10;Soon you discover that the band of thieves has their hideout in the mountains. You spot the horses and an exciting race begins. Now you must take two stolen horses back to the farm.&#10;&#10;If you save the most valuable horses, you win the game!&quot;&#10;&#10;"
15871,https://cf.geekdo-images.com/r9STacFEjyI5e9Bsl_Xs7Q__original/img/6tBcOY3Df7bpQmjRhYFgBfwlWqU=/0x0/filters:format(jpeg)/pic65802.jpg,
15872,,"Tornspelet (the tower game) is a game for young children, which concentrates on color-recognition. Every player has a 'tower' and 6 beads in 6 different colors. In the game, player try to move blocks in different colors placed in three stacks from so that each stack is of the same color. Which blocks the players can move is decided by dice.&#10;&#10;Variant 1: roll the die (with all 6 colors on it) and add your bead to the tower if you roll a color not already on your tower.&#10;&#10;Variant 2: roll the die (with all 6 colors on it) and add your bead to the tower if it's the same as the example: you now have to add your beads in the same way as pictured on the box.&#10;&#10;Similar to:&#10;&#10;    Mein buntes T&#195;&#188;rmchenspiel&#10;&#10;&#10;"
15873,https://cf.geekdo-images.com/u9d4417jw0NFM6DPM6ttwg__original/img/99i-zLN79JYFlwr6UdcHej8mBhI=/0x0/filters:format(jpeg)/pic1275548.jpg,
15874,,"Bushi Shogi is a Shogi-inspired game played by two opponents on a field of two cells, with two pieces called Samurai. The pieces are cubes with kanji in red for 'samurai' and kanji in black for 'sword' on each face.&#10;&#10;The playing field starts empty. Each player receives one Samurai and, beginning with Black, drops them onto their respective cells in turn. Such placement must be so that the upward face of the cube does NOT present a 'sword' kanji toward the opponent.&#10;&#10;Movement consists of either rotating the cube one face clockwise, rolling it forward one face toward the opponent, rolling it    left one face or rolling it right one face.&#10;&#10;The upward face of each cube controls the play of the game. If an opponent cube presents an upward face which has a forward 'sword' and the upward face of the player's cube does NOT present a forward 'sword', the player must rotate only. If an opponent cube presents a 'sword' forward, and the player presents a 'sword' forward, the player must roll the cube directly away from the 'samurai' kanji on its upward face.&#10;&#10;The game is won by the player who is able to present an upward face with a forward 'sword' and a rearward 'samurai' when the opponent cube also presents a forward 'sword' with a rearward 'samurai'. The 'samurai' are considered to be facing each other with their 'swords' met.&#10;&#10;"
15875,https://cf.geekdo-images.com/iDCwwJZAu0TS-7nrnLgYYw__original/img/fz1HPjJXAiGTNQ-Hl66kHY06lFI=/0x0/filters:format(jpeg)/pic141683.jpg,
15877,,"The game simulates Colonel de Gaulle's offensive against the German bridgehead at Abbeville on May, 28th 1940.&#10;&#10;The counters are un-mounted and represent half/full companies, artillery batteries or commands.&#10;&#10;"
15878,https://cf.geekdo-images.com/0dNnQyrYWHp5U4yaHUh-1w__original/img/aDDvcCXRW5jNuplxsvLHMQO8ANU=/0x0/filters:format(jpeg)/pic1287045.jpg,
15880,,"The Hollywood Card Game is a fast and simple card game from Bruno Faidutti and Michael Schacht, designers of such games as Citadels, Coloretto and Fist of Dragonstones. This exciting and unique card game invites players to compete to get the best directors and most famous actors for their films. With an easily accessible theme, and simple but deep gameplay, The Hollywood Card Game appeals as much to casual gamers as it does to hardcore strategists.&#10;&#10;The game plays over 3-4 rounds (the same number as the number of players), with each player having one turn to play first. Each round a new Hollywood Area is created by shuffling 3 Star cards and 11 Movie cards together and dealing them out into 4 columns. Players take turns either placing a marker on the bottom card of a column (pushing the preceding markers up the column), or playing one of their Studio cards (Skip a turn, or take two turns in a row). Each studio card can only be used once per game. Once each card in a column has a marker on it, that column is closed, and no more markers have been played in this column.&#10;&#10;Once all players have run out of markers, the round is over, and cards are allocated to players based on the marker on the card, and starting from the TOP left corner. Cards are allocated one at a time, and must be used on a Project immediately. Film cards must be allocated to a Project of the same genre (Horror, Action, or Romantic Comedy), or allocated to a new project if the player does not already have a Project of that genre. Star cards must be allocated to any project, however this will immediately complete a Movie, which no more cards can be added to. If a Star card cannot be allocated to a project, they cannot be held to add to a later project. Movies score points for the number of Film cards in them (with Award Film cards counting twice), multiplied by the number of stars on the Star card. Blockbuster cards stand alone and are worth 2 points each. Additionally, each player scores one point for each Film card in their largest unfinished project (no ties allowed). The player with the most points wins. If players are tied, the player with the single most valuable movie is the winner.&#10;&#10;The Hollywood Card Game contains 64 cards, 16 film reel chips, and a rule sheet. The game is suitable for three to four players Ages 8 and up&#10;&#10;"
15882,https://cf.geekdo-images.com/UkaAR6Wno6x3JDYZQsMGJA__original/img/xC1KZZD4MiHip28h9GNdDeMqu2A=/0x0/filters:format(jpeg)/pic423046.jpg,
15883,,"Pre-schoolers will love this fun-filled &quot;matching&quot; game.  The leader draws a card and identifies the picture on the card.  The player with the matching picture on his board calls &quot;ditto!&quot;  The one who called &quot;ditto&quot; takes the card and places it on his playing board.  The first one to cover all his pictures is the winner.  For two to six players, Ages 3 - 6.&#10;&#10;"
15884,https://cf.geekdo-images.com/etcxz34NfgF5B_t4Kfm-7Q__original/img/zb4a1E71YNyXPkUJgc-aJJBS7BQ=/0x0/filters:format(jpeg)/pic83996.jpg,
15885,,"Youngsters will love this rollicking race down the piers to hop on the boat.  The race is full of surprises as players move the boat from one pier to another and leave their opponents high and dry!  A thrilling, entertaining game for two to four players, Ages 5 and up.&#10;&#10;"
15886,https://cf.geekdo-images.com/GTMny1ZFz-i_MrBxiZok2g__original/img/_X-T7cGpjWzSqMs1km7yQx67dfE=/0x0/filters:format(jpeg)/pic273435.jpg,
15889,,"Scopa is a traditional Italian card game (actually a family of card games that includes Scopone, Scopetta, and Scopone Scientifico) played in regions of Italy for over 400 years.  The game is played with a 40-card Italian deck (similar to a conventional deck minus either the 8s, 9s, and 10s or alternatively, the Js,  Qs, and Ks).  Four-player games are usually played in partnership; other numbers of players typically play for themselves.&#10;&#10;In the original Scopa base game, four cards are turned face up on the table, and players are dealt hands of three cards.  On their turn, a player may capture any of the face-up cards on the table if the sum of the cards captured equals the value of the card played.  If a player cannot make a capture, they must discard a card face-up onto the table.  Cards are progressively handed out in lots of three until the deck is exhausted.&#10;&#10;When the deck is exhausted, scoring is calculated.  Players earn 1 point for &quot;sweeping&quot; the table, that is, for clearing the table of all face-up cards; 1 point for capturing the most cards; 1 point for capturing the most cards of the coin suit; 1 point for capturing the 7 of coins (the &quot;settebello&quot;); and 1 point for the best &quot;primiera,&quot; that is, the best assemblage of high-value cards from each of the four suits.&#10;&#10;The game is traditionally played until a player or team reaches a set number of points, usually 11 or 21.&#10; The name &quot;Scopa&quot; means &quot;sweep&quot; or &quot;broom&quot; in Italian, and refers to the action of picking up all face-up cards on the table.&#10;&#10;In some ways, Scopa can be thought of as a precursor to many popular modern game designs.  The multiple competing goals and the limited hand-size make for a very modern-feeling game.&#10;&#10;Re-implemented by:&#10;&#10;    Gelb gewinnt!&#10;    Der Goldene Kompass: Das Kartenspiel zum Film&#10;    Shokoba&#10;    Templaria&#10;    Punto&#10;    Casino&#10;    Frog Juice&#10;&#10;&#10;"
15890,https://cf.geekdo-images.com/fOuY4vvHnWsxb2scYXuu4A__original/img/olrnqeyoJn-yClrTWst-_fa6N6I=/0x0/filters:format(jpeg)/pic65843.jpg,
15892,,"BESIEGE is an interesting game of strategy and skill, where players can choose to be either the defenders of a castle, or the attackers trying to scale the walls, or batter down the gates. No dice are involved - movement and combat is decided by cards held by the players. The interesting part is in deciding when and where to play specific cards.&#10;&#10;In addition to the various siege weapons, the players must contend with dwindling water supplies and disease. The game provided an interesting insight into the mechanics and psychology of siege warfare, while remaining an easy to learn, and fast paced game.&#10;&#10;The game actually contains two separate versions of the game - a quick and easy version for younger players, together with the full-length version.&#10;&#10;"
15901,https://cf.geekdo-images.com/ALbo4SUTxElLKUNgf4Dd7A__original/img/tdwhzz_l6N1_Z6mI6PgWqRFdhq8=/0x0/filters:format(jpeg)/pic80999.jpg,
15902,,Both sides play out four 15 minute quarters in real time under standard American football scoring rules. Strategy is limited to the offensive player choosing whether to run or pass on each play. The game's spinner drives most of the action.&#10;&#10;
15904,https://cf.geekdo-images.com/mCrzHEolnwm4u9MDvubL6Q__original/img/-kAzuFPHYca4LrGjkvX9qbAgLuE=/0x0/filters:format(jpeg)/pic1708378.jpg,
15905,,"This game is a mixture out of Chinese checkers, checkers, and other classic games.&#10;First all tokens are placed clockwise on the board. After this happens the object is to try to get 4 tokens in a line.&#10;&#10;"
15906,https://cf.geekdo-images.com/9bC2JjODlJIM-vN364FV6g__original/img/ZQv4-hBLUzhpDhO-KUP7tqkI3Qw=/0x0/filters:format(jpeg)/pic1708390.jpg,
15907,,Try to make your opponents pieces impossible to move.&#10;The gameboard is just like a usual chessboard. Each player has only 6 playing pieces.&#10;&#10;
15908,https://cf.geekdo-images.com/fyPLQ2IKwkApZSod8q9Jkg__original/img/X_1m7U7_uTWKEsMDIWQTJQZolbg=/0x0/filters:format(jpeg)/pic1714702.jpg,
15909,,"This Swedish game is an early example of in-game electronics. It consists of a game board, plastic play-pieces, and a patented hand-held &quot;computer&quot; that replaces dice. Marinattack formed the basis for the hybrid computer/board game Tankattack published by CDS in the late '80s.&#10;&#10;"
15910,https://cf.geekdo-images.com/Ybk920lhZbwTYP98up-FDg__original/img/lAomiCbnuU_YtaAcVoC57QnkjN4=/0x0/filters:format(jpeg)/pic925518.jpg,
15911,,"Players play metal tubes of varying sizes onto one of three building spaces. Added in are six thin wooden columns, which only remain visible when their tips can still be seen over the topmost edge of the metal tubes. Each player has components in a single color, but both players can use the tubes and columns of his opponent. See and be seen - only that counts at the end of the game. The player whose building materials can be seen the most at the end of the game is the winner.&#10;&#10;San Ta Si is a spatial hide-and-seek game for thinkers who love to build.&#10;&#10;"
15912,https://cf.geekdo-images.com/ahrMQ2HS-0YYNimZlko7tQ__original/img/jj6IiK8_E6RORDMqYUaWgtZhj6w=/0x0/filters:format(jpeg)/pic106374.jpg,
15913,,"Totally is a game of arranging numbers so that they add up to a given total. It can be totally frustrating as you struggle to find a spot for a final number, but it's always totally fascinating and totally fun.&#10;&#10;This game plays like a numbers Take It Easy.  One player randomly selects 15 of the 30 numbers available in his color, and the other players select those same numbers from their pool. Then two &quot;key total&quot; tiles are selected and revealed.  The players then attempt to arrange their tiles in such a way that rows and columns equal one of the two key totals, with their figure based around only one of the key totals.  When one player announces they are done, a three-minute timer begins and the remaining players must finish their work before the time runs out.&#10;&#10;Scoring is done by multiplying the number of tiles used in horizontal lines by the number used in vertical lines and then subtracting five times the face value of any unused tiles. The players with the highest scores for a round receive bonus points.&#10;&#10;The later magazine edition of the game was basically the same, but only had 20 tiles for each player and had slightly different scoring (unused tiles subtracted a flat ten points each).&#10;&#10;"
15914,https://cf.geekdo-images.com/9SQFVrmO0QdRV53DQvTC2A__original/img/uF9QUSElxCNMd5IUk7XrP8GzJEA=/0x0/filters:format(jpeg)/pic6799632.jpg,
15917,,This is a bubble bath game for couples to play.  Players try to match pairs of &quot;ingredients&quot; cards.  When they do they must follow the romantic instructions of the cards.  Players continue searching for matches until all &quot;ingredients&quot; are found.  Then player with the least amount of matches must draw a (real) bubble bath and soap down the winner.&#10;&#10;
15918,https://cf.geekdo-images.com/cffcaefCuFpgrOVMMeWAJA__original/img/f2oKXSHhtNKmXt7MoXsW79k0EzQ=/0x0/filters:format(jpeg)/pic241607.jpg,
15919,,"A game that combines rolling dice and exercise.&#10;&#10;From the website:&#10;&#10;Game Objectives...&#10;&#10;Objective 1 - To be the first person to completely shade in the entire body pad by rolling those parts with the white dice: which means you&rsquo;re totally fit to enter the track and field competition.&#10;&#10;Objective 2 - To collect enough cash to pay your way onto the game board (track and field events).&#10;&#10;Objective 3 - To be the first person around the track and cross the &quot;Finish Line&quot; to collect the Gold Medal.&#10;&#10;Throw the dice. The numbers thrown will correspond to a body part on the figure illustrated on the player's game pad. The referee pays the player the amount of money indicated on the body part. The player then shades in that body part and the dice are passed to the next player.&#10;&#10;When a player rolls doubles, the player must choose to either perform an exercise or, in an attempt to avoid exercising, pull a Chance Card.&#10;&#10;Etc...&#10;&#10;"
15920,https://cf.geekdo-images.com/GCB_I675YfOVe9KIhnuY6w__original/img/Y1EHzU23kAombXvZFvvBdlSreLw=/0x0/filters:format(jpeg)/pic193884.jpg,
15921,,The player who is the last one to be able to place a pawn on the board wins.&#10;&#10;
15922,https://cf.geekdo-images.com/nuBDlv6sqhQT4wm8tSLeOQ__original/img/qR5nTy02QNWSiqxkMyi9OrvDEI8=/0x0/filters:format(jpeg)/pic1708338.jpg,
15923,,Each player tries to finish the race first. Each player has cards. A special thing is that each player can also move the opponents pawns.&#10;Graphics: Franz Vohwinkel&#10;&#10;
15924,https://cf.geekdo-images.com/BV7pLKZPcHaX66E265XEHA__original/img/kU69KB0TwSlPbnc2naeeaueXScs=/0x0/filters:format(jpeg)/pic1708385.jpg,
15925,,The board has 21 spaces. You are allowed to place one pawn or 1 more pawn than your opponent. If you place more than one they have to connect. The player who places the last pawn wins.&#10;&#10;
15926,https://cf.geekdo-images.com/RASYaqh0ClUsQlmnfl8hDQ__original/img/ssNsUr1DPYtwYOnAz9PzObA43KE=/0x0/filters:format(jpeg)/pic1708412.jpg,
15927,,Be the first player who places all 13 counters. The spaces on the board are surrounded by more spaces. The spaces in the middle is the area where counters are placed. On the outer spaces each player places a pawn. That pawn moves by rolling a dice. And determines where a counter is allowed to be placed.&#10;Graphics by Doris Matthaeus&#10;&#10;
15928,https://cf.geekdo-images.com/_OM0JAkoJqk5-zDIh1Fepg__original/img/tRB9Am8hl0yZRETaBM-wJNYDUOI=/0x0/filters:format(jpeg)/pic1708374.jpg,
15929,,"Catch is played on an 8x8 game board, with players taking turns placing rectangular pieces on the board to cover two of the spaces in the grid; one player places blocks horizontally, while the other places them vertically. If a player closes off an area that contains 1-3 spaces &ndash; whether by surrounding it with blocks alone or with some combination of blocks and the edge of the board &ndash; the player places marbles of his color in the area enclosed. Whoever captures the most area wins!&#10;&#10;"
15930,https://cf.geekdo-images.com/Mpx1Sjbx9zzweTPkBQTBPw__original/img/OyrYKf7vH6ykfWVZQRatquxhZ9Y=/0x0/filters:format(jpeg)/pic157920.jpg,
15931,,"Kick off. The game begins! Storm - Fight - Shoot - Goal!&#10;&#10;Kick is a soccer-themed dice game. Each player has ten dice. These are your field players. On your turn, you attempt to move your dice towards your opponent's goal. Measure your dice powers in a duel with your opponent. Move the ball through your dice rows until your chance comes to score.&#10;&#10;"
15932,https://cf.geekdo-images.com/Y_rVr2jhK93z-BOS_zU5vw__original/img/hVmprzf7gnjQCiw6-eSSiFtIAlQ=/0x0/filters:format(jpeg)/pic1714699.jpg,
15933,,Players move their pieces on the board and try to occupy the most valuable spaces.&#10;&#10;
15934,https://cf.geekdo-images.com/ewH24hiqdTXXHT69EsHL9Q__original/img/oCbytPZl8Jmbu0lySqO7r_Bfq8E=/0x0/filters:format(jpeg)/pic1708386.jpg,
15935,,Try to get a large piece of Land in Oklahoma.&#10;Spielbox edition no. 39.&#10;&#10;
15936,https://cf.geekdo-images.com/g5iNKpZpp2pZ-v82QhzptQ__original/img/-EcZdW3im04iajBdLZmM0HuCbhs=/0x0/filters:format(jpeg)/pic157912.jpg,
15937,,The goal of the game is to hunt 3 of the opponent pawns off the board. Roll the dice move your pawns.&#10;&#10;
15938,https://cf.geekdo-images.com/tGJMvw6K7h0NELrV2ye6MQ__original/img/zOIx6l9CtepH3V6pDO5Cxr9ZMcA=/0x0/filters:format(jpeg)/pic1708360.jpg,
15939,,"Graphic: Doris Matthaeus&#10;Every player places pawns on the board. Try to get as many pawns of your opponent in between your own pawns. When a row is completed points are taken. Player with most points wins.&#10;A 3 player game needs 12 pawns,&#10;a 4 player game needs  9 pawns.&#10;&#10;"
15940,https://cf.geekdo-images.com/za1X-FnAY4yEG7RzusMZ9Q__original/img/l8qRW7wxst06xysk2p_gT2RT4dE=/0x0/filters:format(jpeg)/pic66335.jpg,
15941,,"Merry Milkman is a vintage game from a simpler time when most folks still had milk delivered to their homes. In the game, players use a spinner to determine gameplay and movement as they travel from location to location delivering eggs, milk and cheese from toy dairy trucks.&#10;&#10;"
15943,https://cf.geekdo-images.com/J7Ea2fMvHfWccEFzEgpG4g__original/img/dqs2rtZFKCgrdObmPgL6_R8t5co=/0x0/filters:format(jpeg)/pic66006.jpg,
15944,,"Strategy combines with visual gimmickry in this title. Each player (offensive and defensive) secretly chooses a slide depicting their play choice, and one player sets the randomizing knob on the game's slide projector. They then view the two overlaid slides which produce an image of the play in progress, moving them through until a yardage/penalty result shows up at the bottom of the screen. Standard scoring rules for American football apply.&#10;&#10;At least two editions of the game were produced. The first edition in 1973 had no official tie ins with the NFL. It provided 25 &quot;team&quot; markers listing the host city for each NFL team of the day, replacing &quot;New England&quot; with &quot;Boston&quot; and only giving one marker for &quot;New York&quot;. A later edition featured O.J. Simpson on the box cover and the game was retitled accordingly.&#10;&#10;"
15945,https://cf.geekdo-images.com/GeBmIzK5HPNUk2gaVv3G6A__original/img/F2bEMRTbvD_gWrh2J9E6N-FwT2Y=/0x0/filters:format(jpeg)/pic66009.jpg,
15946,,"More &quot;record driven&quot; fare from Mattel, in the vein of their &quot;Talking Football&quot; game.&#10;&#10;"
15947,https://cf.geekdo-images.com/ouM7VOhuwY0HdU3yg8RI9w__original/img/TQzg5MhBnoo14fDoDRVuI__W2Lg=/0x0/filters:format(jpeg)/pic66011.jpg,
15948,,"Double Dare is a game show game for kids.  Answer questions in a series of rounds.  If you do not know the answer you can dare the other team.  If they do not know the answer then that team in turn can double dare and if once again the answer is not obtained then they can take a physical challenge, which consist of different stunts or obstacle courses.  The game ends with an elaborate obstacle course in which both teams compete for the best time.&#10;&#10;"
15949,https://cf.geekdo-images.com/Rm1QwsLtir4V39rPcp80iw__original/img/fpBzA1VT4nfpgYLGNy2Nnbs5Uac=/0x0/filters:format(jpeg)/pic83078.jpg,
15952,,"A ludo type game where the colors are replaced with the Danish, Norwegian, Swedish and Finish flags.&#10;&#10;The difference from ludo is that you want to land on another players flag-symbol on the board to collect either one of your flag (worth 2 points) or steal a flag from another player (worth 1 point). If a player no longer have any of his/her flags, that player is out from the game, otherwise is the player with most points that wins.&#10;&#10;"
15953,https://cf.geekdo-images.com/wiUHgQyUVhbD8gitTeKZ5w__original/img/3zwZUd6p5Ak6bPkcgj6jlbMmmgY=/0x0/filters:format(jpeg)/pic85901.jpg,
15954,,"Conquest of Paradise is a game of empire building in the &quot;Polynesian Triangle&quot; of the central Pacific Ocean for 2-4 players. Players explore the unknown ocean around them, hoping to discover the most lucrative island groups and colonize them. They build canoes and train warriors to create a force to defend their empire, while forging lines of communication with their developing discoveries. Resources are scarce; using them wisely is a key to victory. Investing in exploration widens your empire. Building warriors strengthens your empire. Investing resources into cultural innovations can yield unexpected dividends, like tattooing, hula dancing, surfing, or even the giant moai statues of Easter Island fame.&#10;&#10;Conquest of Paradise is a fast-playing design geared to appeal to players who enjoy games like New World, Civilization, and Conquistador. You can learn the game in 10-15 minutes and finish a complete game in 60-90 minutes.&#10;&#10;Conquest of Paradise is a game of exploration and empire building, but also conflict. Choosing when to build those expensive warriors, and when and where to fight, given limited resources, is key to your success.&#10;&#10;--from the developer&#10;&#10;"
15955,https://cf.geekdo-images.com/K7QR4iDuiRsP1-YYnuJ_Ug__original/img/qIgtvAK6R98f1X0dpA5rv-WttHY=/0x0/filters:format(png)/pic6973437.png,
15957,,"Final Fantasy VIII contained a sub game called &quot;Triple Triad.&quot;  This game was actually sold in card form.  Boosters only.  10 cards per booster.  5 game cards, 5 visual art cards.  No modifications made.  Now internet play has been fan-made.  Only published in Japan to my knowledge.&#10;&#10;Basically, this is a modified version of Tic-Tac-Toe.  Play is on a 3x3 grid.  Each player has 5 cards he does not show the other player.  Cards are two-sided, one pink, one blue.  Cards are based on characters and monsters from the game.  There are &quot;levels&quot; of cards, each level containing monsters, guardian forces (summon monsters), or player characters (highest level).  Each player chooses a color.  Randomly determine who goes first.  Place a card on the grid.  Each card has a &quot;compass rose&quot; of 4 different numbers, 1-9, and then A representing 10.  Higher levels contain higher numbers.  If I place a card with the number 4 at it's north, and you place a card with a number 5 at it's south directly above mine, you &quot;flip&quot; mine, and both are now your color.  You are trying to get the most cards to your color.  You can &quot;chain&quot; cards too.  If you flip a card, it can flip other cards.  Each card is only flipped once per turn.  Some cards have an elemental symbol on them, giving a +1 number bonus against anything not of that element.&#10;&#10;The nice thing is you only need 5 cards.  In FFVIII, you could actually take one of your opponent's cards they played with if you won.  House rules for this type of play vary.&#10;&#10;"
15958,https://cf.geekdo-images.com/VzXd79c5p77j95Ve9YEY4g__original/img/3dNjpRiWW-t75CvC86MUUdrtp_A=/0x0/filters:format(jpeg)/pic202962.jpg,
