bgg_id,image,description
36133,,
36134,https://cf.geekdo-images.com/R8ir1etDYBlsws6lvXzi0g__original/img/RwTQjcv4XUbFAjn1kfCNY6pL6rc=/0x0/filters:format(jpeg)/pic1435915.jpg,"&ldquo;Players control Arabian caravans going back and forth across the deserts, acting as Middlemen between Europe and the Orient.&rdquo;&#10;&#10;The game is played on a chessboard or any similar 8x8 grid. Row 1 on the board represents Europe, row 8 is the Orient, and rows 2 through 7 are designated Middle Eastern rows. Each Middle Eastern row receives one Oasis and one Quicksand marker on different random spaces. Four pawns are used &ndash; one for each player to represent their caravans, one to represent Bandits, and one to represent a Sandstorm. An eight-sided die is required for play.&#10;&#10;A Players chooses to start in Europe or the Orient. Players draw cards to obtain goods or soldiers, and to collect movement cards. Players then play movement cards to transport their goods to the opposite end of the board where they may be sold for Gold. The first player to accumulate fifty Gold is the winner.&#10;&#10;"
36135,,
36136,https://cf.geekdo-images.com/BNBRKXafazVH9IIYD1GnaA__original/img/sQxn9c-xXkHGUL1dM7ST9OlKTMA=/0x0/filters:format(jpeg)/pic1435931.jpg,"A game of medieval conquest. The object is to be the first player to control seven castles on the map. The players must construct their own hex mapsheet containing twelve castles. Five terrain types are used to create the map: clear, forest, mountain, river, and sea. Each player starts the game in control of three castles and three armies. The game uses a custom deck of cards which are played to resolve battles.&#10;&#10;"
36137,,
36138,https://cf.geekdo-images.com/76gnBaTmBzQWjLpBHdziNQ__original/img/GF7Qm__zBmgXGcIng9IgDrhozHA=/0x0/filters:format(jpeg)/pic329153.jpg,"&ldquo;Two player card game representing terrorist activity and government countermeasures. One player represents US Security. The other player is the Terrorists.&rdquo;&#10;&#10;Each player uses a unique deck of cards. The U.S. player attempts to play combos which force the Terrorist player to discard cards. The Terrorist player is attempting to play a meld, which represents a successful attack and ends the game. The U.S. player wins if the Terrorist player runs out of cards without playing a meld. The U.S. player can also win by guessing the Terrorist player&rsquo;s meld as it is played but before the cards are revealed, which represents the attack being preempted.&#10;&#10;"
36139,,
36140,https://cf.geekdo-images.com/UhCD3uQghuhhegs0SsCZsw__original/img/sjRVDSQ7UltmZ-aAGXsyeiXCStU=/0x0/filters:format(jpeg)/pic1436737.jpg,"&ldquo;Card game using concepts from general biology. The deck includes 85 cards. Object: Accumulate the most points at the end of the game, or over several games.&rdquo;&#10;&#10;Each player is dealt a hand of eight cards from which they attempt to play special combinations. Over forty combinations are defined, such as Photosynthesis (using the cards Chloroplast, Chlorophyll, Light Reactions, Dark Reactions), Sexual Reproduction (using Gametes, Fertilization, Zygote), and Mitosis (with Mitosis, Prophase, Metaphase, Anaphase, Telophase.)&#10;&#10;One point is scored for each card in the combination. The game ends once there are no cards left in the deck or any time a player has no cards left in his hand.&#10;&#10;"
36141,,
36142,https://cf.geekdo-images.com/8VmFVnTFOMHE6WOJns9JzA__original/img/-G9BefqXgg7cNCDYNDvHaeYQofM=/0x0/filters:format(jpeg)/pic329151.jpg,"&ldquo;Board &amp; card game for 2 players. Minor Battle between two Celtic War Bands. Abstract skirmish level combat. Each figure represents a single man (unit). Victory: You win if you kill the opposing Chieftain.&rdquo;&#10;&#10;The game is played on an 8x8 grid or chessboard. Miniatures or counters are used to represent the men, which come in three types: Chieftans, Champions, and Warriors. A custom deck of cards plays a central role in the game. The players draw a hand of cards from the shared deck. Card play determines when units may move, attack, or defend.&#10;&#10;"
36143,,
36144,https://cf.geekdo-images.com/xvsLU53RLQ4A2-wE0S3YOg__original/img/qs-VbY6gTPfOSihDuc1UaJeD8Jk=/0x0/filters:format(jpeg)/pic1436777.jpg,"Based on the 1978 season of the Superfriends TV cartoon.&#10;&#10;One player controls the Superfriends (Justice League), the other player controls the Legion of Doom. The game uses a custom card deck for each player. Each deck includes Character Cards and Plot Cards.&#10;&#10;To win a hand a player must play Plot and Character cards having a higher total Power Value than the cards played by the opposing player. The first player to win a total of seven hands wins the game.&#10;&#10;"
36145,,
36146,https://cf.geekdo-images.com/XE6jyhjJHovdNSV1WThA1Q__original/img/jxrXvmnjBxzV-o9tSThKBhPFnPE=/0x0/filters:format(jpeg)/pic328848.jpg,"&quot;Solo Dice &amp; Record Keeping Game. Simulation of the Charge of the Light Brigade, the final phase of battle of Balaclava in 1854.&quot;&#10;&#10;&quot;Materials: Six sided Dice, Paper, Pencil. Your Men: The player controls a British cavalry group of 12 men known as a &lsquo;Troop.&rsquo; All men are mounted on horses. All men are armed with a sword. One of the men is the Captain, the leader of the troop. Another man is the Trumpeter. The other 10 men are referred to as riders. There are 3 types of Troops: Dragoons, Hussars, and Lancers. Pick which type you want your troop to be.&quot;&#10;&#10;The player must move his twelve men down a 20 space track, all the while facing the constant threat of musket and cannon fire. At the end of the track the men engage in Melee combat with the Russian Gun Battery. After five turns of Melee, the Troop must move back to the start of the 20 space track. The player scores two points for every man that makes it back alive and one point for every Russian killed during the Melee.&#10;&#10;"
36147,,
36148,https://cf.geekdo-images.com/CghvHspY05-I9xTEg6MOCQ__original/img/3FmcYuHkB_f-sa-jntW72EjLjB0=/0x0/filters:format(jpeg)/pic1436788.jpg,"&ldquo;These battles take place in China in the 1920's. Anarchy and Lawlessness reign. Now is the time for enterprising individuals to gain power.&rdquo; The object of the game is to kill the opposing Warlord or capture his stronghold.&#10;&#10;Each player begins with one stronghold, one warlord, three peasants, two thugs, and one bodyguard. The players collect income from their stronghold and villages. Income is used to recruit additional men, weapons, and vehicles. Units which may be recruited include Trusted Lieutenants, Machine Guns, Artillery Pieces, Armored Vehicles, and armed Boats.&#10;&#10;"
36149,,
36150,https://cf.geekdo-images.com/0xDmku0oYx3OYKV5krNisA__original/img/IEeHVWJ-eherb33j-RjMqs93zmU=/0x0/filters:format(jpeg)/pic1436793.jpg,"&ldquo;Battle between Superheroes &amp; Villains. Takes place in the City of Heroes Universe. Each figure (unit) represents a single Hero or Villain. Victory: Destroy all opposing Units.&rdquo;&#10;&#10;A non-collectable game based on the City of Heroes CCG. The game is played on a 12x12 hex map. The Hero player picks six Heroes and the Villain player picks one Villain group. The players draw hands of cards from a shared deck. Card play determines when units may move, attack, and defend.&#10;&#10;"
36151,,
36152,https://cf.geekdo-images.com/8WZH5MbMz4QoCdHBh0DcPw__original/img/2F8BC0eakHYfMcrEhj14_VSp9xc=/0x0/filters:format(jpeg)/pic1436834.jpg,"&ldquo;Explore intergalactic space and fight the Slish (enemy aliens), and pay off your ship!&rdquo;&#10;&#10;A simple card based space adventure game inspired by White Buffalo&rsquo;s Starfaring. Each player starts with a Scoutship with nine crewmembers and a captain. The players travel through space, battling aliens and facing hazards, seeking to discover planets. Send down a landing party to make contact with aliens and battle them. Encounters and events are generated by the card decks. The Imperial Scout Service pays the players for various discoveries and for destroying Slish spacecraft.&#10;&#10;"
36153,,
36154,https://cf.geekdo-images.com/hyrj7-GqiYQE1gIlEQOQ3w__original/img/76GyBCF6jHq_VlrB2SsfS15_1_Y=/0x0/filters:format(jpeg)/pic1436853.jpg,"&ldquo;Historical period: Florida 1513 (Ponce de Leon) &ndash; 1821 (American posession). Each player represents one colonial power: Spanish, British, or French. The Deck: Players share the Enhancement deck. The deck contains two types of cards: Income Cards &amp; Combatants.&rdquo;&#10;&#10;These cards are played onto an abstract map of Florida, a ring of 36 spaces marked with the names of geographic features and locations of settlements. The players gain income by controlling settlements.&#10;&#10;The first player to accumulate 50 Gold is the winner.&#10;&#10;"
36155,,
36156,https://cf.geekdo-images.com/zm7zXAGpuBGTZRFfxdKiKw__original/img/eh_GuNJ-cL1nHy-liQ6_39dYc5U=/0x0/filters:format(jpeg)/pic1436794.jpg,"&ldquo;War and politics in ancient Greece. Six and Ten sided dice are required. The Board: Use a map of the Aegean circa 430 B.C. Divide the map into spaces, either hexagonal or irregular shaped. Make sure to include cities that existed at the time. Victory: Control the most city states at the end of 36 turns.&rdquo;&#10;&#10;Each player starts with a home city, three leaders, ten gold, and six city traits. A city also receives two armies, two rowers, and two fleets, unless the city is landlocked in which case it just receives four armies. Each player also starts with five cards. The cards can be used as an aid in areas such as battle, diplomacy, and movement.&#10;&#10;"
36157,,
36158,https://cf.geekdo-images.com/AErXmVC1g5-hZEToQi7bpA__original/img/StKCfXwATxvfxVbKPyHGXc1PaqE=/0x0/filters:format(jpeg)/pic329148.jpg,"&ldquo;WWII Simulation of Combat between two infantry companies. One player represents the Americans, the other is the Germans. The Decks: The game uses 3 decks. Players share a common Tactics Deck. Each player has their own unique Squad Deck. Victory: The first player to destroy or rout 10 enemy squads or units wins. If after 2 turns, you ever have units at all three fronts and your opponent only has units at one or none, you automatically win.&rdquo;&#10;&#10;The game includes rules for recon, suppression fire, assault, flanking, and armored vehicles.&#10;&#10;"
36159,,
36160,https://cf.geekdo-images.com/VKKE77Tw0rRRbutKi1Zw0Q__original/img/tlTJ0-d_fi3p8GROkR-qba10W3s=/0x0/filters:format(jpeg)/pic1320122.jpg,"&ldquo;You (Cortez) control a band of Conquistadors seeking Gold in the New World. Conquistador Points: You start with 20 Conquistador Points (CP) (1 Point = 25 Men). If you are ever reduced to zero CP you automatically lose. The Deck: There is one deck. There are 2 main card types: Conquistador cards and Indian cards. Conquistador card types include: Expedition, Diplomacy, War, and Disease. Indian card types include: Aztecs, Tribes, and Settlements. Scoring: The game Ends when there are no cards left in the Deck. At the end of the game put all your Ally cards into the Gold Pile. Your score = the total point value of the cards in the Gold Pile.&rdquo;&#10;&#10;"
36161,,
36162,https://cf.geekdo-images.com/JRpqnp3X1d0zTlNGitROtA__original/img/v0W8OIIw7L1kGQd-XyNhSll9cDg=/0x0/filters:format(jpeg)/pic1436872.jpg,"&ldquo;Canaan circa 1300 &ndash; 1100 BC. Each player represents one Nation vying for control of Canaan (Palestine.) The land of Canaan is represented by a pool of 20 City Tokens. Tokens (of a different color) are also used to keep track of Armies. Each Army Token a player owns generates 1 Force in the Conquest Phase. Each Army Token roughly represents 1,000 men. Victory: At the end of 20 turns, the player with the most City Tokens wins.&rdquo;&#10;&#10;Each player plays one of seven nations of the ancient Middle East. Each nation has a special ability. Through card play the players fight battles to gain control of Canaan.&#10;&#10;This is a free game which requires paper, pencil, and your own created cards, maps, tokens, and dice.  Directions for play are on the Warp Spawn Games website.  Create your own game and place the images with the link below!&#10;&#10;"
36163,,
36164,https://cf.geekdo-images.com/lGQriQ1ibtrUdyFeETLvmw__original/img/QGDh4gbkS4FBjAY-P_kHPQUo5CU=/0x0/filters:format(jpeg)/pic1436908.jpg,"&ldquo;Simulation of the Battle of Crecy 1346 (Hundred Years War.) Card Game for 2 players. One player represents the English, the other the French. Victory: The game lasts 16 Turns (Charges/Hands.) To win the battle the French must win 4 hands in a row, or win the last Hand by double the Force of the English, otherwise the English win.&rdquo; Each side has its own custom deck of cards.&#10;&#10;"
36165,,
36166,https://cf.geekdo-images.com/yQu2ds7MPtnLWWuO1sEeFg__original/img/9moScVr589jbzbVeMJqd7O5w7qU=/0x0/filters:format(jpeg)/pic1436912.jpg,"&ldquo;Players are Royal Dukes using political, religious and military influence to gain the most economic control of a disputed region.&rdquo;&#10;&#10;The game is played on a 10x10 hex map with 20 Settlements marked on the board. Players draw counters out of a cup and place them on empty squares. The counters are affiliated with one or two types of influence: Religious, Political, and Military. Control of Settlements is established by having the most counters of one type surrounding a settlement. The game ends when there are no empty spaces left on the board.&#10;&#10;"
36167,,
36168,https://cf.geekdo-images.com/NWOPX4TwYEu-yBcaYX0VkQ__original/img/YkkGPcelmzrAlB9xDyWikAiAaO0=/0x0/filters:format(jpeg)/pic1436963.jpg,"Custer's Last Stand is a Tactical level Free mini-wargame. &#10;American West: Indians vs Soldiers. Each figure represents a group of cavalry soldiers or Indian braves. Victory: Destroy your enemies completely.&rdquo;&#10;&#10;The game is played on an 8x8 grid or chessboard. The middle four squares are each occupied by one Soldier. All edge spaces each contain one Indian. A custom deck of cards is key to the game play. The players draw hands of cards from the shared deck. Card play determines when units may move, attack, or defend.&#10;&#10;"
36169,,
36170,https://cf.geekdo-images.com/3HMwjF8cZPulCJiHJj55bQ__original/img/7GwYfm8xlp2yVjm0NUnOnDS9PLg=/0x0/filters:format(jpeg)/pic1436975.jpg,"Cyberiad: Exploits of the Constructors is a card game based on the book The Cyberiad by Stanislaw Lem.&#10;&#10;&ldquo;Setting: A medieval universe populated by sentient robots. The constructors are prolific inventors with almost god-like powers. Each player takes the role of a Constructor, trying to gain the Most fame. Victory: The player with the most Fame points at the end of the game wins. Any player that accumulates 50 or more Fame points automatically wins. Any player that accumulates 20 or more Trouble points automatically loses. Game End: The game ends when one player has claimed 7 Sally cards or the Deck is empty when a player starts his turn.&rdquo;&#10;&#10;"
36171,,
36172,https://cf.geekdo-images.com/WEYhvxik-Nxa5S5qeTpx1A__original/img/DCIHyaAMtdZtnItmrTwRpDaihC8=/0x0/filters:format(jpeg)/pic1437004.jpg,"&ldquo;Poker variant with a Leonardo da Vinci theme. Players share a Unique 52 card deck. There are 5 Suites: Art, Earth Science, Humanities, Engineering, Life Science. Each suite represents a field of knowledge that Leonardo contributed to. The 5 Suites comprise 50 of the cards. There are 2 Additional 'Renaissance Man' cards that act as Wild cards.&rdquo;&#10;&#10;Each card is marked with four pieces of information: Suit, Rank (from 1 to 10), Name and Details (the latter two provide unique Da Vinci flavor for each card).&#10;&#10;"
36173,,
36174,https://cf.geekdo-images.com/wiLLcyA97Lhht2hYgKf_aA__original/img/KLHWkCt0kG5yfIeKedoKDzEpGWU=/0x0/filters:format(jpeg)/pic1437049.jpg,"A boardgame set in the AD&amp;D Dark Sun campaign setting. Each player controls a party of six adventurers attempting to acquire and return with the Rod of Divining. The map is a 40 space track. The first party to reach the end of the track obtains the Rod of Divining. That party must then return the Rod to the start space to win. However, if an opposing party is able to defeat the party carrying the Rod, then the victorious party obtains the Rod and may return it to the start space to win the game.&#10;&#10;"
36175,,
36176,https://cf.geekdo-images.com/kame7oV-M3cWWR6Q0ZtRVA__original/img/8mxiUAhvmK6bjJbfWHhyXEpm1SU=/0x0/filters:format(jpeg)/pic1437074.jpg,"&ldquo;Mad Max style post-apocalyptic gang-warfare road combat.&rdquo;&#10;&#10;Each player starts with a random assortment of six vehicles, each of which has a random piece of equipment (mostly weaponry of some sort) which can be used a random number of times as determined by the roll of a six-sided die. The road is a track 100 spaces long with randomly distributed obstacles.&#10;&#10;One player is designated as the Slow Gang, the other player is designated as the Fast Gang. The Slow Gang vehicles start at one end of the track and must try to reach the other end. The Fast Gang player may place his vehicles on any space on the track. The Slow Gang player wins by getting at least three vehicles to the opposite end of the track, otherwise the Fast Gang player wins.&#10;&#10;"
36177,,
36178,https://cf.geekdo-images.com/XIMe9PzHTg5EfrbEs7K01A__original/img/lsJeTGdZ-5jgwRJjA1ZgC6N2oqE=/0x0/filters:format(jpeg)/pic1437142.jpg,"&ldquo;When Atlantis sunk into the sea, the only survivors who could still occupy the city were the Mermen and the Tritons. Even then, the inhabitants of Atlantis were still plagued with numerous enemies. The evil and powerful Sea Witch has summoned all the enemies of Atlantis together to destroy the city. The Sea King and his faithful allies stand ready to repel the monstrous horde.&rdquo;&#10;&#10;One player plays the Sea King, the other player plays the Sea Witch. The object of the game is to kill the opposing commander. Each side has a different allocation of undersea forces, including Mermen, Whales, Giant Sea Turtles, Sharks, Eels, Rays, and Pirhana. Some units are able to use magic. Each unit is rated for Attack Dice, Defense, Movement, and a Hide Factor. The game is played on a hex map filled with deep and shallow water terrain types.&#10;&#10;"
36179,,
36180,https://cf.geekdo-images.com/wZ6HQ50LSU-bfgeM5-3bvw__original/img/uwHjsL2M3namDc7eLswROByVf30=/0x0/filters:format(jpeg)/pic1437670.jpg,"&ldquo;Each player takes the role of a &lsquo;Desperate Housewife.&rsquo; Players compete to get the best Husbands, Houses, Jobs, Kids, etc. Victory: The Player with the Highest Total Card Score at the end of the game wins. Add up the score for each card you have in play. Game End: The Game ends when the player who draws the last card in the deck ends his turn.&rdquo;&#10;&#10;The custom deck includes over eighty cards, including cards representing housewives, houses, men, children, events and &lsquo;modifier&rsquo; cards which either improve or degrade other cards.&#10;&#10;"
36181,,
36182,https://cf.geekdo-images.com/lHATjwSlr7Be3gGVOUwE2Q__original/img/jRCDXc8iMpyxoJROfSeLk618QTw=/0x0/filters:format(jpeg)/pic1437692.jpg,"The players share a common 60 card deck. The deck is made up of five suits, each of which has twelve cards. The object is to have the largest point score after four turns. Points are scored by revealing &ldquo;Stone&rdquo; combos containing one card from each of the five suits: cut, color, clarity, karat, and kind.  Five variants are included, mostly intended to produce longer or shorter games.&#10;&#10;"
36183,,
36184,https://cf.geekdo-images.com/pCCMVhSsG--lhwJvhUWYuA__original/img/VSI-xP_DWXXkF8yRSQceWzazba8=/0x0/filters:format(jpeg)/pic1437742.jpg,"A game played on a 10&times;10 grid using dice as pieces. The game requires ten four-sided dice, four six-sided dice, four eight-sided dice, and two ten-sided dice (the Dodecas.) The object of the game is to capture both of your opponent&rsquo;s Dodecas. Before the dice are placed on the board, they are rolled and placed with the resulting numbers showing. A player can take one of two actions each turn: move a die a number of spaces equal to the number on its top face (each type of die moves differently) and change the number showing on the die by +/- one, or reroll a die to reset its face-up number.&#10;&#10;"
36185,,
36186,,
36187,,
36188,https://cf.geekdo-images.com/XPi7wJkLE5FUkGG1MYkYgg__original/img/L6KY6OpMLdj8SerUYPTlWNFKzQY=/0x0/filters:format(jpeg)/pic330007.jpg,&ldquo;One side is Dracula and his minions. The other side is the Vampire Hunter and his assistants. Action takes place inside Castle Dracula. Victory: Completely eliminate all of your opponent&rsquo;s pawns.&rdquo;&#10;&#10;The Vampire player starts with Dracula and three lesser vampires. The Vampire Hunters are a team consisting of the lead vampire hunter and four assistants. Movement is simultaneous based on secret written orders. Each side has a custom deck of cards that are used to extend movement and for attack and defense.&#10;&#10;
36191,,
36192,https://cf.geekdo-images.com/vl_JE8cYaF0XLutV5Lwr3g__original/img/Qj-dz-6sIVjNbBjwDGZAxOlBxZ8=/0x0/filters:format(jpeg)/pic1437797.jpg,"&ldquo;Futuristic Tactical Miniatures Ruleset. Each player controls a squad of heavily armed Drop Troopers (Space Marines.) For use with typical Space Marine pewter and plastic figs.&rdquo;&#10;&#10;The equipment provided for in the rules includes light and heavy weapons systems, grenades, pistols, hand to hand weapons, power suit systems, and armor. The rules also cover Detection, Ammo depletion, Medical Care, Repairs, Morale, Psionic Abilities, and Neohuman Races.&#10;&#10;"
36193,,
36194,https://cf.geekdo-images.com/f5VNcLtdQws5qt7lc3nhvA__original/img/JiMRx0IXJMvpFmLFF9Z5HcOwm0c=/0x0/filters:format(jpeg)/pic328750.jpg,"&ldquo;Based on the Computer Game of the same name. Each player controls their own Dungeon, which they try to build up, in spite of a continuing onslaught of Heroes.&rdquo;&#10;&#10;Using a Room Deck and Spell Deck, amass a collection of Rooms, Creatures, Gold, Mana, and dead Heroes &ndash; but don&rsquo;t allow your Dungeon Keeper to be killed or your Heart Room to be captured, as these lead to instant defeat.&#10;&#10;"
36195,,
36196,https://cf.geekdo-images.com/FnRsPpGFIe22R0rqiSD7GA__original/img/_p9mt43PzE_4HscYlsq7JrxF0_Q=/0x0/filters:format(jpeg)/pic328731.jpg,&ldquo;Dungeon Crawl Card game. One Player is the Dungeon Master. The other player is the Party Player. Each player has his own unique deck. The Party Player must create an adventuring party. A party starts with 6 members (Heroes). Pick 10 cards from the Character Deck. Discard 4 and keep 6.&rdquo;&#10;&#10;The Dungeon Master wins the game if all of the Heroes are killed. The Party Player wins the game if the party gains Treasures worth 50 points or more.&#10;&#10;
36197,,
36198,https://cf.geekdo-images.com/H-wB1VqVLV66JOv9FMWnLg__original/img/lWooBzhp0SICrE7UouNLSKS4M7U=/0x0/filters:format(jpeg)/pic1437864.jpg,"&ldquo;Takes place in the Star Blazers Universe. Pick your Fleet: Earth Defense Force, Gamillon Empire, White Comet Empire. Abstract skirmish level Ship combat. Each figure represents a single Ship (unit). Victory: You win if you Destroy the opposing Flagship.&rdquo;&#10;&#10;The game is played on a chessboard or any other 8x8 grid. Miniatures or counters are used to represent the ships. Each fleet has five types of ships. A custom deck of cards is central to the play of the game. The players draw their hands from a common deck. Card play determines when units may move, attack, and defend.&#10;&#10;"
36199,,
36200,https://cf.geekdo-images.com/LckXOmged5SJt45g99fqkg__original/img/u-DBzAXSdjz5FRTTXA49kP4BhWM=/0x0/filters:format(jpeg)/pic328721.jpg,"&ldquo;Card game simulating 3000 years of rule by the Pharaohs of ancient Egypt.&rdquo; There are seven kinds of cards in the deck. Each turn the players attempt to play the highest scoring meld to establish control of Egypt. A meld is two or more cards of the same type. The player who controls Egypt may then play additional melds from his hand to gain tribute points.&#10;&#10;&ldquo;The game ends after 10 turns. Each turn represents 300 years. If the deck runs out before the 10th turn, shuffle the cards and keep playing. Victory: The player with the most accumulated tribute points at the end of the game is the winner.&rdquo;&#10;&#10;"
36201,,
36202,https://cf.geekdo-images.com/s68OuykEvPuV1H22qr_4ow__original/img/Y1VSC2L_3KxzlGSM8belwIQdKG0=/0x0/filters:format(jpeg)/pic1437945.jpg,"&ldquo;It took 3.5 billion years to make this game. Winning: The player with the most species at the end of the game wins.&rdquo;&#10;&#10;A game of evolution. Each player starts with a single species. The game is played on a 6x6 grid composed of three kinds of spaces: Land, Open Water, and Islands. The board is also divided into three types of zones: Arctic, Tropical, and Temperate. The game lasts for sixteen turns, with each turn representing a different Geologic Era, Period, or Epoch, from the Archean to the Quaternary.&#10;&#10;"
36203,,
36204,https://cf.geekdo-images.com/wXTTmF2_N1zr95bH02klcg__original/img/4AvgVkWLDON3EIrZq2oCiPOjgoo=/0x0/filters:format(jpeg)/pic1437953.jpg,"A game based on the Thunderbirds television show.&#10;&#10;The players travel from their Secret Bases to respond to various emergencies determined by card draw. Each emergency requires a certain assortment of vehicles to resolve. All players have an identical assortment of vehicles to work with: &quot;Thunderbird 1&quot; through &quot;Thunderbird 5&quot;, and &quot;FAB 1.&quot;&#10;&#10;The object of the game is to make more rescues that your opponents.&#10;&#10;"
36205,,
36206,https://cf.geekdo-images.com/2akORxrZ1DFMf6EoJsOKng__original/img/2hdJHKIzX-ou9tko8qIRKowKezU=/0x0/filters:format(jpeg)/pic742342.jpg,"&ldquo;Solo Card Game. 10 May 1940. The player takes the role of the Germans invading the Western Democracies. There are two decks: The Allied Deck and the German Deck.&rdquo;&#10;&#10;To advance your campaign, you must play melds with a higher Force total than the Allied Cards on the table.&#10;&#10;&ldquo;Objective: You win if you run the Allied deck out of cards. The Allied forces collapse and you conquer France in 6 weeks. If you ever accumulate 7 delay tokens, the Allies have stopped you and you must fight a long war against France.&rdquo;&#10;&#10;"
36207,,
36208,https://cf.geekdo-images.com/hju2GzY8CUcKE_vPiZk7ng__original/img/7cVJgNiY328G6wkU3eQ-z4en51k=/0x0/filters:format(jpeg)/pic1437978.jpg,"&ldquo;You control a US Marine Company on Patrol in Fallujah.&rdquo;&#10;&#10;The game uses a custom deck of sixty cards. There are ten different kinds of cards in the deck: Insurgent Tactics, Insurgents, Positions, Explosives, American Tactics, Infantry, Armor, Support , Recon, and Disarm.&#10;&#10;The player&rsquo;s score is based on how many casualties are suffered by the player's Company versus the number inflicted on the enemy.&#10;&#10;"
36209,,
36210,https://cf.geekdo-images.com/U36qYTTgxJouKIxEwm6nEg__original/img/6nxvv16Rx1hQ0lzKEOgA6e_HLXo=/0x0/filters:format(jpeg)/pic1437984.jpg,&ldquo;Card game of Fantasy combat.&rdquo;&#10;&#10;The game is played with a custom deck of fifty cards. Combat consists of playing card combinations which represent specific attacks the fighters can carry out. The fighters also have combinations which can be played in defense. The game comes with statistics for three sample fighters.&#10;&#10;
36211,,
36212,https://cf.geekdo-images.com/FTOo61G3krLzDH1wI3LeZg__original/img/tSdVYZmc7nf7xAo_V_Ks0GKQs6Y=/0x0/filters:format(jpeg)/pic413382.jpg,"&ldquo;Board &amp; card game for 2 players. Battle between two Fantasy Armies. Abstract skirmish level combat. Each figure represents a single hero, monster, or unit. Victory: You win if you kill all opposing units with Leadership Skill.&rdquo;&#10;&#10;The game is played on a chessboard or any other 8x8 grid. Miniatures or counters are used to represent the combat units. Each player purchases sixteen units using an equal amount of points. A custom deck of cards is central to the play of the game. The players draw a hand of cards from this shared deck. Card play determines when units may move, attack, or defend.&#10;&#10;"
36213,,
