bgg_id,image,description
97989,https://cf.geekdo-images.com/j5qtMO5LN9izQ7iSXMzBVA__original/img/KQLDW01_yJOtG1ZO_FrtPtMDc_k=/0x0/filters:format(jpeg)/pic986562.jpg,Contents:&#10;-Boardgame with central turntable&#10;-48 geometrical shapes matching the shapes on the board&#10;-4 bingo cards&#10;-rolling die and marker&#10;&#10;+  additional picture cards to play a variant&#10;&#10;This is bingo game with colors and shapes instead of numbers. Children throw the dice and move the turntable the same number of spaces as shown in the dice. As a resutl shapes matching those on the bingo cards are formed and the children can pick those.&#10;Excellent to develop color and shape recognition.&#10;&#10;
97990,,
97991,https://cf.geekdo-images.com/mPcJX5EyG_tLbesQAt3JjA__original/img/gLChBOqKfvxSZDymdpB1NJwPohM=/0x0/filters:format(jpeg)/pic1014521.jpg,"Hit the Trail comes packaged in a mini backpack which includes 72 cards, 3 dice, and pencil. Each player is dealt 7 cards. The player then picks a card and lays it face up. (This is where the strategy comes in) Do you pick a lower point card or a higher point card? The Youngest player then rolls the three dice, trying to match one of the die or combination of dice to their card amount which is face up. Each time the die/dice combination match the player's card that is face up, the player gets to move the card into their &quot;mile pile&quot; trying to be the first to hike 100 miles. Players must beware of getting caught with a &quot;cooler card&quot; - like the mother bear &amp; cubs in the trail. If you get caught with one of the three cooler cards you loose 10 miles. Other twists in the game include bonus rolls if the player&rsquo;s dice totals the card amount that is face up. Don&rsquo;t forget to look out for the trips /doubles rule which is when any of the dice come up with doubles or triples. You take a card from the person to your right.&#10;&#10;"
97993,,
97994,https://cf.geekdo-images.com/QT58y_CV6yCX8IGcD7s_XA__original/img/4wfmTzE_ttEuGb6y6thY26-BaNI=/0x0/filters:format(png)/pic1517374.png,"Players takes turns drawing and playing cards. When a card in your hand matches an icon on your game mat, place a cupcake on that icon. Yell out &quot;Pinkarella&quot; when your game mat is filled.&#10;&#10;Components:&#10;&#10;     54 cards&#10;     24 cupcake discs&#10;&#10;&#10;"
97997,,
97999,https://cf.geekdo-images.com/7lasrYu2II0QUH8yWnjuPg__original/img/2TqibZI8N80oLbG--bSEDBxMJ9g=/0x0/filters:format(jpeg)/pic5885698.jpg,"This is a crossword-style word game for 2 or more players.&#10;&#10;Components:&#10;56 letter cards&#10;game sheet pad&#10;match scores booklet&#10;6 pencils&#10;rules&#10;&#10;Game play:&#10;Each player has a game sheet with a 5x5 grid for entering letters and their point values, as well as three rubbish bins for rejecting a letter. One player turns over a letter card, and all players enter that letter and the letter's point value (printed on the card) in one of the spaces of their grid, or a bin, if they want to discard the letter. Play continues until 28 cards have been drawn. Players then score by finding all words in a player's grid and adding up the letter values. The player with the highest score wins.&#10;&#10;"
98000,,
98012,https://cf.geekdo-images.com/GpH4ybTaJraSlQXEosK7gQ__original/img/xbL-hLKpL06fnnwFx5kOHqu-HAM=/0x0/filters:format(jpeg)/pic986576.jpg,"Card game with 54 cards in 18 sets of three cards. Two are identical, the Cheers cards, and one is the opposite to the Cheer card, the Tears card.&#10;Players aim to win a trick, made up of the two Cheers cards from any set, but this trick is not won yet. You win the trick permanently if you can play the matching Tears card on to it in a later turn. If another player does this to you, the trick is discarded. The game is won by the player who has the most cards in their 'captured' pile, less any cards still in their hand when the Cheers Cards are all played.&#10;&#10;"
98017,,
98022,https://cf.geekdo-images.com/OcIw1suuDzyhC80ISXYXog__original/img/J1u3_mP5SoEOjugMtnNPxM_gvNc=/0x0/filters:format(png)/pic1012981.png,"Translation of the back of the box: The Game managing your money is a game of many adventures and while you to have fun, you learn how to manage their own money. With the game managing your money you also take a tour you learn how to take care of your money.&#10;&#10;The oldest player will take the money and the Bank will distribute $ 22.00 for each participant. After randomly designed player, the first launch since the walk and the corresponding number of homes, and perform the requested task at home to stop. Whenever a player lands on a blue house, and perform the task, turn the wheel and receive or pay an amount to the bank, according to state that roulette.&#10;&#10;"
98023,,
98025,https://cf.geekdo-images.com/vFGVGs9k4N3MmsJvFJU8Wg__original/img/cV1r4303qGNxBG0-OAPeDVEjPXU=/0x0/filters:format(jpeg)/pic1053481.jpg,"Promo statement from the rules:&#10;&#10;&quot;Sevens Down is an entertaining and fast-paced card game for the whole family that uses special cards to switch the action and give the players a jolt of fun.&#10;&#10;Inside the box:&#10;(2) decks of cards (1 red back, 1 blue back) with cards numbered from 1-14 in 4 different colors; red, blue, green, and gold. (8) wild cards and (4) skip cards.&#10;&#10;Rules summary:&#10;Players are dealt a number of cards based on the number of players.&#10;&#10;A Seven starts the play off  On their turn, players play as many cards as they can in alternating colors in ascending or descending order from the seven.&#10;&#10;A player's goal is to play all of their cards.  They receive points for the cards left in their opponents hand as well as for every seven they play.&#10;&#10;Game is over when the target number of points is reached.  Target is determined by number of players.&#10;&#10;"
98026,,
98034,https://cf.geekdo-images.com/EcIFekeGJyT9Prsw-Pmp6w__original/img/cYAzo9U5IHRo71aj-GqloAaxG0M=/0x0/filters:format(png)/pic1062303.png,"GLOBAL MEGA BRAND is a game about investing and auctioning. Players must choose how much to invest and use their remaining money to bid on GLOBAL MEGA BRAND shops.&#10;&#10;The object of the game isn't to make money, but to accrue the lion's share of market power by buying the right combination of shops. The highest number of points is awarded to a player who able to buy all shops of a particular brand.&#10;&#10;"
98038,,
98042,https://cf.geekdo-images.com/YaOK5GIMIcHtwQgAupzOrw__original/img/NBb-Hx8jvLog0x8PbSCsJ6FCWX8=/0x0/filters:format(jpeg)/pic984062.jpg,"Advertising-related game, for Wrangler jeans, etc.&#10;Questions test your knowldge within the years 1945 to 1985. Players score penalty points for wrong answers and the player with the least amount of penalty points after the deck has been used completely, wins.&#10;&#10;From the packet:&#10;&#10;&quot;Test your knowledge of Britain with this compulsive new card game, quiz and puzzle combined.&#10;&#10;Inside this pack are 50 cards - 48 ask the questions, 2 cards give the answers (in case you are really stuck!)&#10;&#10;A rules leaflet tells you how to play.&#10;&#10;There are two games to play, with up to 5 of your friends, and two games to play on your own.&quot;&#10;&#10;This game is a fairly straightforward quiz with a color photograph on each card to illustrate the location concerned in the question. The method for answering is quite novel. Instead of a straight a) b) c) d) multiple choice, you pick your answer and go to the next card according to the number next to that answer. You should find that your set of answers takes you back to your starting card after eight questions.&#10;&#10;There is interaction between the players when one person thinks they need a cards already used by another in their answer. There is then a challenge for the card because each card can only appear in a single set of answers.&#10;&#10;"
98045,,
98046,https://cf.geekdo-images.com/x1WgNr8LhBX_w7xEa9Lvbw__original/img/M_sKpJTsJLpwQqh811DyNqHsUtg=/0x0/filters:format(jpeg)/pic1021076.jpg,"A few samurai warriors are sitting at a table in a small inn, talking and bragging about swords, women and honor. Sake flows freely, but not even the cellars of Bishamon, the God of War, could quench the thirst of Japan's greatest swordsmen. Servants run for cover, knowing full well where all this is going. Suddenly an eerie silence fills the common room. On the table, only one full cup remains. Who will get the last drink? Will it be the elder of the group, or shall the greatest warrior have it? Time seems to stretch to infinity, until one hand makes a move toward the cup. Such insolence! This insult shall not be tolerated! The elder goes for his sword...&#10;&#10;We shall never know whether the bold samurai was taking the cup for himself or only to hand it to his venerable companion. It does not matter: all warriors take offense and draw their katanas, joining the fight at the call of &quot;SAAKEEE!&quot;&#10;&#10;In Sake &amp; Samurai you are a fierce and thirsty samurai warrior, willing to do anything to get the last cup of Sake. The winner is the most drunk samurai &ndash; in game terms, the player who has collected the most Sake drink counters &ndash; at the end of the Sudden Death round.&#10;&#10;Be wary, though, for drinking too much will dull your wits and mastery with the sword. Each drink of Sake prevents you from using one of your resources, be it a weapon, an item, or even your personal skill! You must always be wary not to drink too much or you risk becoming a defenseless sot in the hands of your enemies. On the other hand, you will be able to burn up some of the Sake you have drunk to obtain significant bonuses which may well save your life. Show yourself as the wise warrior you are and balance your strategy with care, not burning up too much Sake, thus finding yourself in the rear at the end of the game, when the Masu is empty and the Sudden death round begins. Those who will succumb to their enemies' blows won't be eliminated from the game, but will become Spirits of Enma, the thirsty god of death, and team up with the other Spirits to attack the living, aiming to steal their Sake. Raise your glasses (and your katanas)!&#10;&#10;Sake &amp; Samurai is a board game for 3-8 Players about honor, blood and Sake. It is both a standalone game and an expansion for Beer &amp; Vikings..&#10;&#10;Integrates with:&#10;&#10;    Beer & Vikings&#10;&#10;&#10;"
98063,,
98073,https://cf.geekdo-images.com/uR9Lfcvv1J-xydak4aB9Dw__original/img/tKgPHenuWy0_cN0AeiRxM_dQ9Oc=/0x0/filters:format(jpeg)/pic996031.jpg,"3x3 chess is a solved game. This game is analysed and solved by Kirill Kryukov. You can read more about 3x3 chess from his own web site about 3x3 chess and you can find more problems.&#10;&#10;This game is designed especially as a chess training game for kids and occasional chess players. This game is not an orginal idea of the game designer. The game is played on a 3x3 board with a standard chess set. The aim of the game is to make a check mate in given number of moves. The game files include game rules for a two player game,for solo play and challenge cards. There are four difficulty levels. The easiest is mate in one and the most difficult is mate in four.&#10;&#10;"
98082,,
98085,https://cf.geekdo-images.com/Qc-1nXLd7Zpl2kpX1ga3Bg__original/img/Ee7DlC9nZTtHXA5TfqfEKEvTS18=/0x0/filters:format(jpeg)/pic1022004.jpg,"In Seven Dragons, players start with a secret goal color from the seven colored dragons and a hand of three cards. The Silver Dragon is laid on the table as the starting card; at this stage it is a wild card. The playing cards feature domino-like colored panels in the same manner as Aquarius, an earlier game design from Andy Looney.&#10;&#10;On a player's turn, he draws one card and plays one from his hand. Cards are laid so as to connect matching colored panels. The deck also includes Action Cards such as Move a Card, Zap a Card, Trade Hands, etc. The used Action Cards form a discard pile, and the top card of this pile dictates the color of the starting Silver Dragon; once the discard pile has started, the Silver Dragon is no longer wild.&#10;&#10;The first player to create a connected territory of seven panels matching her dragon color wins.&#10;&#10;Reimplements&#10;&#10;&#10;     Aquarius (released in 1998)&#10;&#10;&#10;"
98087,,
98088,https://cf.geekdo-images.com/1vuywJkd7zq1t1ZZDlRBHQ__original/img/22FlMkVs5BNN6hex6eikr0yDQ9s=/0x0/filters:format(png)/pic2491300.png,"They&rsquo;re brave, adventurous, ready to fight! And they fit in your wallet!&#10;&#10;Fill your billfold with 10 different adventurers! Explore the depths of your pocket book with 12 different dungeons! Discover dozens of traps, treasures and monsters, all within your purse!&#10;&#10;Wallet Warriors is a quick adventure game that you can play while you wait for the bus, wait for a table or wait for the movie to start. It can be played alone or with multiple players. The sturdy cards are both durable and portable. It plays in just minutes but the mutable map and multiple quests insure that the fun can go on forever!&#10;&#10;With a simple roll of the dice or spin of the spinner your adventurers (such as thief, druid or elf) move through the randomly created dungeon and discover either a monster, trap or treasure! If your level and roll is high enough, or if your abilities are good enough, you can beat the adversaries and continue on to succeed in your quest of finding gold, rescuing the princess or just exploring the entire map!&#10;&#10;"
98102,,
98103,https://cf.geekdo-images.com/3WO-qM4aMUfUur4QgCJpFw__original/img/48M5kSK-cNKrZwIxXyVhuQdu_J0=/0x0/filters:format(jpeg)/pic985286.jpg,"1862 &ndash; First Kernstown (American Civil War in 3D)&#10;&#10;This is our first of five battles in the Jackson Valley Campaign of 1862 and the fifth battle in our series of the American Civil Wargames in 3D. It sees the Union army under General Nathanial P Banks being attacked by the Confederate General Thomas J &ldquo;Stonewall&rdquo; Jackson.&#10;&#10;The Union army is massing for a push on Richmond and General Jackson in located in the Shenandoah Valley to the West shadowing the Union force of General Banks. Word comes to Banks that he is to split his commission and send half of his force to support the push on Richmond. Jackson's superior General Johnston learns of this and sends word to Jackson that this must not occur. Jackson immediately turns around and marches back some forty miles to attack Banks.&#10;&#10;First Kernstown initially has a time limit of 12 bounds in which the Confederates must achieve their task objective. Its design allows for a fast, fun and realistic game within a 1 hour period of continuous play. The game gives a flavor of the American Civil War period and a simple chain of command solution adds intrigue to the game, keep the chain of command together and everything is fine, lose it and it could cost you the game?&#10;&#10;Combat is designed around the three factors that appear on the unit counters, these indicate the Range, Attack and Strength of the represented unit. You don&rsquo;t even need any dice to play the game since a dice tile system is included with the game, but if you want to roll dice then it&rsquo;s the simple six sided variety that you will require.&#10;&#10;The game board is designed to be used either 2 dimensionally as a straight print and play or 3 dimensionally, this takes a little more time to construct but it is well worth the effort for the impressive game board you get at its completion. The final 3D game board gives you a realistic feel to the terrain and shows the tactical dispositions of all the game counters.&#10;&#10;"
98104,,
98105,https://cf.geekdo-images.com/loXdC-xdk8XSaRHxiJ_W4Q__original/img/buCiHINXM4LYyOE-NGfqMHfKhFA=/0x0/filters:format(jpeg)/pic985283.jpg,"(from wargamedownloads.com)&#10;1862  First Winchester (American Civil War in 3D)&#10;&#10;This is our third of five battles in the Jackson Valley Campaign of 1862 and the seventh battle in our series of the American Civil Wargames in 3D. It sees the Union army under General Nathanial P Banks being attacked once again by the Confederate General Thomas J Stonewall Jackson.&#10;&#10;The Union army retired to Winchester having lost the brief action at Front Royal two days previous. Banks is now lined up around Winchester and is waiting for the Confederates to attack.&#10;&#10;First Winchester initially has a time limit of 16 bounds in which the Confederates must achieve their task objective. Its design allows for a fast, fun and realistic game within a 1 to 2 hour period of continuous play. The game gives a flavor of the American Civil War period and a simple chain of command solution adds intrigue to the game, keep the chain of command together and everything is fine, lose it and it could cost you the game?&#10;&#10;Combat is designed around the three factors that appear on the unit counters, these indicate the Range, Attack and Strength of the represented unit. You don&rsquo;t even need any dice to play the game since a dice tile system is included with the game, but if you want to roll dice then it&rsquo;s the simple six sided variety that you will require.&#10;&#10;The game board is designed to be used either 2 dimensionally as a straight print and play or 3 dimensionally, this takes a little more time to construct but it is well worth the effort for the impressive game board you get at its completion. The final 3D game board gives you a realistic feel to the terrain and shows the tactical dispositions of all the game counters.&#10;&#10;"
98106,,
98109,https://cf.geekdo-images.com/gIDmwJOOuRGHDypoFUlXvQ__original/img/Ifwn7YpsEcCXPQ7deHRbaYJS5aY=/0x0/filters:format(jpeg)/pic985766.jpg,"Yiddishe Kop is a game of brain teasers and riddles with a Jewish bent.  The box contains 134 Puzzle Cards with 3 clues each and the answer printed upside down; and 20 Query Cards that say: &quot;This card good for one yes or no question.&quot;&#10;&#10;The Puzzle Master then chooses a Puzzle Card and reads the puzzle to the group (and reads the answer to themselves only).&#10;&#10;Whoever answers the puzzle correctly keeps the Puzzle Card.  If no one is able to determine the answer before all the Query Cards are played, the Puzzle Master keeps the Puzzle Card and the role of Puzzle Master rotates to their left and the Query Cards are dealt again. The Puzzle Master is the final arbiter, but if the answer is read and the group unanimously believes the Puzzle Master gave incorrect or misleading answers, they do not keep the Puzzle Card and sit out the next round.&#10;&#10;The object of the game is to win 3 Puzzle Cards.&#10;&#10;Players may play alone by reading the 3 clues provided one by one and trying to deduce the answer.&#10;&#10;"
98114,,
98120,https://cf.geekdo-images.com/jAW2vGyc44XDCQ3CNIxG7g__original/img/DXwm2is9UWPsmeomCrq3X4LWofg=/0x0/filters:format(jpeg)/pic990688.jpg,"The Mini Quest game is a simple fantasy game for 2 to 3 players. The player becomes a hero, and travels around Seapootland, gaining loot to standing against THE BOSS!&#10;&#10;The game is a hex-and-counter style game, where you move around the board solving quests and killing monsters.  However, the boss monster, called THE BOSS, will terrorize Seapootland after a hero solves the 4th quest. If nobody can defeat the boss before it destroys The Kingdom City, everyone loses.&#10;&#10;All you need is 5 or more six sided dice (3 per player is the best), a pencil, an eraser and a cutting tool.&#10;&#10;You can download the game for FREE in the file/download section below.&#10;&#10;You can also visit us and play more games at http://experimentalplayground.blogspot.com/&#10;&#10;"
98122,,
98125,,"Remove jokers. Deal each player 4 cards - 2 face-down and 2 face-up.&#10;&#10;On a player's turn they will normally play a card to a central pile using any one of their 4 cards, draw a card to replace the one they just used, then announce the sum of the cards in the central pile. Aces and faces are worth 1.&#10;&#10;The sum may not exceed 25. You may not play a card that would bring the sum above 25. If neither of a player's face-up cards are valid plays, they have the option of discarding any one of their cards and replacing it with a newly drawn card.&#10;&#10;If, after a player's turn, the value of the central pile reaches exactly 25, they sweep aside the pile - scoring one point - and the next player plays the next move, starting a new pile.&#10;&#10;The first player to score 3 points has won the game.&#10;&#10;"
98129,,
98130,https://cf.geekdo-images.com/0wV33WK9_T8Aevd91tPu7w__original/img/YV7_JhGYFZacyElG_qaI6g0U3rc=/0x0/filters:format(jpeg)/pic990674.jpg,"What it is: A very simple, &quot;My little Pony&quot;-themed racing game for children.&#10;&#10;Aim: Be the first to reach the dream castle.&#10;&#10;How it is played: The game board shows a race course consisting of horseshoes in five different colours. To move their pony-shaped player piece, players take turns drawing cards from a stack of 32 cards. If the card shows a horseshoe, the player moves his/her pony to the next horseshoe of the same colour on the board. If the card shows two horseshoes, the pony is moved to the next but one horseshoe of that colour. If the card shows a pony, the player moves his/her pony to the corresponding picture on the board. If a pony lands on the space directly in front of one of the two shortcuts, it takes the shortcut. If it lands on a flag field, it can only move on after the player has drawn another horseshoe card of the same colour.&#10;The player whose pony is first to reach the castle wins the game.&#10;&#10;"
98160,,
98164,https://cf.geekdo-images.com/Y7xXhEsVzUBAQM_en9d89A__original/img/mOIXBITzTwDI6-4IdR0jNEXLEiM=/0x0/filters:format(jpeg)/pic7115313.jpg,Ankoku-seiun is a postcard-game published by Kokusai-tsushinsha for &quot;Thanks Event&quot; on their online-gameshop.&#10;&#10;Designed by Makoto Nakajima.&#10;2 players sci-fi game.&#10;One player is an Empire player.  He must find out enemy secret base.&#10;The other player is a rebel player.  He must eliminate imperial guard unit before the Empire player's victory.&#10;&#10;
98178,,
98189,https://cf.geekdo-images.com/76t1-nqQZUZI1og-ZKprEg__original/img/cDuJQ9Jur5eC8yGI9f6HEtjHvOY=/0x0/filters:format(jpeg)/pic1583949.jpg,"This title of this game refers to the infamous incident in 2008 when French President Nicolas Sarkozy, while wading through a sea of citizens, was caught on camera saying, &quot;Casse-toi, pauvre con!&quot; (more or less &quot;Get lost, idiot&quot;) to a man who refused to shake his hand.&#10;&#10;In Casse-toi Pov'con! you take on the role of either a right or left-wing politician (with names like Nicolas or S&eacute;gol&egrave;ne). There are certain types of people you like to meet, and others whom you would rather avoid. Ever present journalists can also be an irritating nuisance.&#10;&#10;A stack of cards, representing a large crowd of people, is spread on the table. All players simultaneously race to find the types of cards that agree with their chosen politician. Some cards, however, cause your character stress. When you pass a certain threshold beyond which you cannot keep your cool (8 stress points), you stop searching through cards to yell &quot;Casse-toi pauvre con!&quot; and then the round ends. You track your popularity points on the score track. Whoever is the most popular at the end of the game will win the election!&#10;&#10;"
98192,,
98195,https://cf.geekdo-images.com/eJayHVsVYW3rQWzZKdzgXA__original/img/o7LMHwuLv0LB1plVJdpqa7wLwdk=/0x0/filters:format(png)/pic1948410.png,"In this earth-friendly matching card game/puzzle, players each flip over a card that shows one piece of art taken from pictures on the board. Each player has one minute to match their piece to the correct picture on the board as they each add a piece to the sun shape. The game is printed on recycled paper with soy-based inks.&#10;&#10;"
98196,,
