bgg_id,image,description
247755,https://cf.geekdo-images.com/BNxTC9g4iOx-mbdWnMTmew__original/img/GmivYH3Dkj753_krr48gbcu9RqE=/0x0/filters:format(jpeg)/pic8380226.jpg,"A small shogi variant on a 4x6 grid. Each player has exactly one of each type of piece from standard shogi (one pawn, one knight, one lance, one silver, one gold, one bishop, one rook, one king), conveniently for beginners learning the moves of shogi pieces.&#10;&#10;Pieces that reach the back two ranks of the board promote as in shogi, and captured pieces can be dropped back onto the board as one's own. The object of the game is to either get the king to the promotion zone, or capture the opponent's king.&#10;&#10;"
247757,,
247759,https://cf.geekdo-images.com/3ySAQ_nqk1XekFOzEotNfw__original/img/UpTAzyEWRNKUKMoyNpalllsuNic=/0x0/filters:format(jpeg)/pic6174676.jpg,"User summary&#10;In this game, the players, as kings of two neighboring countries, aim to quickly end the war between their countries. Deploy Soldier cards to the Field to reduce the cards in your hand. The last player to use up the cards in their hand wins.&#10;&mdash;description from the publisher&#10;&#10;In a turn, you either play a card to the field (if possible), or retreat and pick up all cards.&#10;&#10;&#230;&#132;&#154;&#232;&#128;&#133;&#227;&#129;&#174;&#229;&#156;&#146; (Gusya no Sono) is Fool`s Field, a two player card game of hand managment.&#10;&#10;Each player is dealt 6 cards at the beginning, and the rest forms the draw deck. Then, players do multiple battles. For each battle, players play cards to the 3x3 battlefield by matching the cards' icons. If you can't play legally, or wish not to play, you have to call a 'retreat' and lose the battle.&#10;&#10;If you lose the battle, you must take all the played cards in your hand, and discard down to the hand size of 6 cards. If you win the battle, you draw from the deck up to 6, unless the deck is exhausted; then you won't draw further.&#10;&#10;Then start the next battle, with the previous winner placing the first card from their hand to the center of the battlefield as the lead. Continue battle until one player has got rid of their cards. That player wins the game.&#10;&#10;The cards have 3 kinds of icons on the 4 sides of the card: sword / shield / flower. When playing a card, a sword icon must be matched against another sword icon. A shield must be matched to a flower, and flower against a shield.&#10;&#10;Since the battle loser must draw back their played cards, players build up partial information but with discards, there are still unknowns. At the start of the game, players can manage their hand from their draw deck. But as the deck is exhausted, it gets harder to control the battle.&#10;&#10;Publisher's summary&#10;&#227;&#128;&#140;&#230;&#132;&#154;&#232;&#128;&#133;&#227;&#129;&#174;&#229;&#156;&#146;&#227;&#128;&#141;&rdquo;Fools Field&rdquo;&#227;&#129;&#175;&#227;&#128;&#129;&#227;&#129;&#153;&#227;&#129;&#147;&#227;&#129;&#151;&#229;&#164;&#137;&#227;&#130;&#143;&#227;&#129;&#163;&#227;&#129;&#159;2&#228;&#186;&#186;&#231;&#148;&#168;&#227;&#129;&#174;&#229;&#175;&#190;&#230;&#136;&#166;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#129;&#147;&#227;&#129;&#174;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#174;&#231;&#155;&#174;&#231;&#154;&#132;&#227;&#129;&#175;&#227;&#128;&#129;&#227;&#129;&#132;&#227;&#129;&#161;&#230;&#151;&#169;&#227;&#129;&#143;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#139;&#227;&#130;&#137;&#230;&#138;&#156;&#227;&#129;&#145;&#227;&#130;&#139;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#128;&#130;&#227;&#129;&#157;&#227;&#129;&#174;&#227;&#129;&#159;&#227;&#130;&#129;&#227;&#129;&#171;&#227;&#129;&#175;&#227;&#128;&#129;&#231;&#155;&#184;&#230;&#137;&#139;&#227;&#130;&#136;&#227;&#130;&#138;&#227;&#130;&#130;&#230;&#151;&#169;&#227;&#129;&#143;&#230;&#137;&#139;&#230;&#156;&#173;&#227;&#130;&#146;&#228;&#189;&#191;&#227;&#129;&#132;&#229;&#136;&#135;&#227;&#130;&#139;&#229;&#191;&#133;&#232;&#166;&#129;&#227;&#129;&#140;&#227;&#129;&#130;&#227;&#130;&#138;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#230;&#137;&#139;&#231;&#149;&#170;&#227;&#129;&#167;&#227;&#129;&#175;&#227;&#128;&#129;&#229;&#160;&#180;&#227;&#129;&#171;&#230;&#156;&#173;&#227;&#130;&#146;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#129;&#151;&#227;&#129;&#166;&#230;&#137;&#139;&#230;&#156;&#173;&#227;&#130;&#146;&#230;&#184;&#155;&#227;&#130;&#137;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#141;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#129;&#134;&#227;&#129;&#190;&#227;&#129;&#143;&#230;&#156;&#173;&#227;&#130;&#146;&#233;&#133;&#141;&#231;&#189;&#174;&#227;&#129;&#151;&#227;&#128;&#129;&#231;&#155;&#184;&#230;&#137;&#139;&#227;&#130;&#146;&#230;&#137;&#139;&#232;&#169;&#176;&#227;&#129;&#190;&#227;&#130;&#138;&#227;&#129;&#171;&#232;&#191;&#189;&#227;&#129;&#132;&#232;&#190;&#188;&#227;&#130;&#129;&#227;&#129;&#176;&#227;&#128;&#129;&#229;&#160;&#180;&#227;&#129;&#174;&#230;&#156;&#173;&#227;&#130;&#146;&#229;&#188;&#149;&#227;&#129;&#141;&#229;&#143;&#150;&#227;&#130;&#137;&#227;&#129;&#155;&#227;&#130;&#139;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#129;&#140;&#227;&#129;&#167;&#227;&#129;&#141;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#230;&#137;&#139;&#230;&#156;&#173;&#227;&#129;&#168;&#229;&#177;&#177;&#230;&#156;&#173;&#227;&#129;&#174;&#230;&#184;&#155;&#227;&#130;&#138;&#229;&#133;&#183;&#229;&#144;&#136;&#227;&#130;&#146;&#232;&#170;&#173;&#227;&#129;&#191;&#227;&#128;&#129;&#229;&#139;&#157;&#230;&#149;&#151;&#227;&#130;&#146;&#230;&#177;&#186;&#227;&#129;&#153;&#227;&#130;&#139;&#227;&#131;&#149;&#227;&#130;&#167;&#227;&#131;&#188;&#227;&#130;&#186;&#227;&#130;&#146;&#232;&#166;&#139;&#232;&#182;&#138;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#128;&#129;&#230;&#137;&#139;&#230;&#156;&#173;&#227;&#130;&#146;&#227;&#129;&#134;&#227;&#129;&#190;&#227;&#129;&#143;&#230;&#167;&#139;&#231;&#175;&#137;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#151;&#227;&#130;&#135;&#227;&#129;&#134;&#239;&#188;&#129;&#10;&#10;&quot;Fool's Field&quot; is a rather unusual kind of card game for two. The object of the game is to get rid of your hand faster than your opponent. On your turn, you play your cards to the battlefield to reduce your hand. Play wisely, and when you make your opponent short of legal plays, opponent is forced to claim all the cards played to the battlefield. Keep your eyes on your hand and remaining deck, plan ahead, time your moves, and construct your hand!&#10;&#10;"
247760,,
247761,https://cf.geekdo-images.com/yGMopc9KTuScBMmkUqH9gQ__original/img/ojvq2gCBACGHVrMhf8v8xJTWs_Y=/0x0/filters:format(jpeg)/pic4077385.jpg,"17(21) - Kriegspiel with cards for gentlemen&#10;A card based Kriegspiel from the game of &quot;21&quot;&#10;&#10;Goal of the game: In 17(21) players will take the role of Army generals in the Age of Reason, struggling to win battles with the proper use of terrain and the capability to understand how to maximize the army the King (or the Queen) mustered to their command. Think about 17(21) as a &quot;divertissement du Roi&quot; where the game of &quot;21&quot; gives an abstraction to play and pass those boring days at Kings's Court, waiting for news from the Danube or Low Countries campaigns.&#10;&#10;Goal of the game: players will have to battle each other with an &quot;age of reason&quot; army, to win the battle controlling more ground than the opponent at the end of the day of battle.&#10;The players must achieve this through proper use of terrain and military doctrines.&#10;&#10;How the game is won or lost: At the end of the day of battle, the players will have to check how much control their army has on the field of battle. The battle might ends in a draw, or in a minor or major victory. So the players will have to control areas of the battlefiled with relevant units to have a good ground control and so to be declared as the winner of the day.&#10;&#10;What pleyers do in their turn: Each player will first draft an army, then each player will decide how to implement the philosophy of his army through another draft of doctrine cards. &#10;In each battle turn the player will choose to move his units to cover empty spaces in the battlefield, to send orders activating a proper army doctrine (for example the oblique order) or to order units to attack enemy units in the battlefield.&#10;Combat will be resolved without dice, the game of &quot;21&quot; will be used (the so called black jack)&#10;&#10;In the end 17(21) would like to be a portable wargame to let the players experience a &quot;miniatures wargame&quot; in the mood it might be played at Kings' Court in the Age of Reason.&#10;&#10;&mdash;description from the designer&#10;&#10;"
247763,,
247764,,
247767,,
247768,https://cf.geekdo-images.com/zPNBUuJtHKD8tPr1oT69Dw__original/img/EdS7W5nZIexBcW01RzYzfsDZnCc=/0x0/filters:format(png)/pic4049080.png,"Fallout: Adventures is a fan made card game set in the Fallout universe. Players traverse the lands of post-apocalyptic United States of America, visiting places known from all of the Fallout games. During their adventure, players will meet familiar characters from the game, create teams of followers and gather equipment to aid them in their quest.&#10;&#10;The game features all original art by Oskar Potocki, which immitates the style of the PIP Boy 2000 in-game display.&#10;&#10;2-4 players start the game by selecting their starting characters and equipment. The health of characters and the condition of equipment is determined by placing a D6 dice on the card with the amount of pips showing the current state of the character/equipment. Players also choose their starting perks, and mission cards.&#10;&#10;Missions comprise of three elements: the mission, location and faction (i.e. Fight Ghouls at Tenpenny Tower). Each part of the mission has a check that must be completed by the player in order to complete the mission. If the player can't meet the conditions of the check, they can flee and discard the mission (then they choose a new one). Most of the checks are die rolls which use dice from a wide range i.e. D4, D6, D8, D10, D12 and D20.&#10;&#10;Player parties traverse the radioactive lands of North America. The game map shows most of the locations from all of the Fallout games. Locations are interconnected by roads used by players to travel from one site to the other by means of spending action points. Each location lists all of the actions that can be performed there, ie. Trade, Gamble, Easy/Medium/Hard Mission, rest etc. A player may perform one of the actions in their current location, before their turn is over.&#10;&#10;Travelling through locations, players will gather followers, who can be recruited in a number of ways, but most often by means of selecting a recruit action if it is available at the party's current location. Players will purchase party members with caps (the game's currency) and add them to their play area. A D6 dice will be then placed on the follower card, showing their current state of health. Players will also gain equipment the same way and will also level up their characters in order to prepare their team for the final mission. The final mission is hard to complete and will require a trully great ensemble of characters which are well equipped and levelled up in order to complete the assignment. Once a player completes their final mission, they win the game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
247777,,
247778,https://cf.geekdo-images.com/4PVDc7HhishHzTnWVHRf5Q__original/img/zYsYqKVFB9IERQ-TcgzxbW6CljE=/0x0/filters:format(png)/pic6382919.png,"Count of Nine is a solo, 9 card, economic, city building Euro-style game.&#10;&#10;You are the Count(ess) of the small territory of Nine. Search your land for resources to build basic structures that will provide more resources. Use these structures and resources to build up your small village into a powerful economic force.&#10;&#10;Count of Nine is played with 9 double-sided cards containing up to 2 resources and up to 2 structures on each side of the card.  There is no board, no dice, no cubes, no meeples, just the 9 cards, so it makes a great travel game.&#10;&#10;The goal is to score the most victory points in a match, which is made up of 2 separate games.&#10;&#10;In each game, first select one of the 5 &quot;high structures&quot; that will be your goal of the game.  The 5 high structures are: Castle, Cathedral, Monument, Harbour, and Town Square.&#10;&#10;Then, play through the deck of the remaining cards (called a round) and use resources on adjacent cards, and resources provided by already built structures to build additional structures.  Play multiple rounds to get everything you need to build your selected high structure.  Continue playing to accumulate additional victory points.&#10;&#10;Victory points are awarded several ways:&#10;- Victory points marked on some of the structure cards&#10;- 1 victory point for each different structure built&#10;- 2 victory points for each pair of identical structures built&#10;- 5 victory points is a second &quot;high structure&quot; is built&#10;&#10;Final score for each game is total victory points minus the number of rounds played.  Final score for the match is the total of both games.&#10;&#10;&#10;Count of Nine was created for the 2018-19 Card Nanogame Print and Play Contest.&#10;&#10;Released in the August 2019 Board Game of the Month Club $10+ package.&#10;&#10;&#10;Structure art from the Nuremberg Chronicle, 1493&#10;&#10;"
247785,,
247786,https://cf.geekdo-images.com/M-qffZRiJOZ_QSRV48CHkA__original/img/R33Dp7czCBGqpJwaAteZINExkvE=/0x0/filters:format(jpeg)/pic4034251.jpg,"Magnanimous takes place in the middle of the 19th century during the second Brazilian reign, at the apogee of the emperor Pedro II nicknamed &quot;the Magnanimous.&quot; The players represent Barons with large properties in the Brazil provinces, and will dispute their influence over the economy, politics and the military forces with the recently declared &quot;War of Paraguay&quot;.&#10;&#10;An average Euro themed with area control, resource management, trade and an unique voting system. An asymmetric game with different strategic paths: race to have a directly influence over &quot;the Magnanimous&quot; or even manage your resources, provinces and politicians to conspire against the empire until the arrival of the dreaded republic.&#10;&#10;&mdash;description from the designer&#10;&#10;"
247787,,
247788,https://cf.geekdo-images.com/3B9NMTTT3fLdq0Dd6mPjBQ__original/img/oVtulgctX7VjWbsONmrKNbABQ3k=/0x0/filters:format(jpeg)/pic4039226.jpg,"Abstract game set in a fantasy world.&#10;&#10;Each player has 20 square tiles and each tile is numbered on all 4 sides. On your turn, you place a tile from your hand onto the board with a 5 by 5 grid. The placed tile must be adjacent to at least another tile already placed with all adjacent numbers matching (with the effect that you refill your hand) or (partly) with adjacent lower numbers (with the effect that all tiles with lower numbers are removed from the game).&#10;&#10;Game ends after 20 turns. The winner has put down the most tiles in the corners of the game board.&#10;&#10;"
247789,,
247790,https://cf.geekdo-images.com/V8ePij3SNj5kcmqs1QcMbw__original/img/GTj6yo3kvsdiOrCSNSTAcvSd6yE=/0x0/filters:format(jpeg)/pic4227369.jpg,"Ladies and gentlemen, welcome to this wonderful description page! We plan to put on a really exciting show for you today! Are you ready for these girls to show you what they've got?! Here it is, the moment you've all been waiting for &mdash; it's STARLIGHT STAGE!&#10;&#10;Starlight Stage is a fast-paced set-collecting card game in which you are playing a talent manager whose aim is to get the best talent of all your rival agencies. You start with the fresh talent of a model, an actress, and a singer. You help to build their careers by collecting lessons, events, and upgrades for them which earns them more fame. The manager with the most famous talent at the end of the game wins!&#10;&#10;You start the game with three separate decks in a vertical row: the Idol deck, Fame deck, and Event deck. From the top of each deck, you draw a card for each player and lay them in a row next to the deck from which they were drawn. Each player starts with the beginning hand of new talent: the actress, model, and singer. To start the game, the first player has the option of drawing a card from one of the three stacks and adding it to the end of the row, increasing their options of what to purchase. They then use their accumulated talent points to either purchase an assignment card, acquire a fame card, or take a lesson. Play continues until the fame deck is empty. Then all players tally their fame points and whoever has the most points wins!&#10;&#10;The English-language edition of Starlight Stage includes both the original Japanese base game as well as the fourteen cards of Starlight Stage: Expansion Card Set 1.&#10;&#10;"
247795,,
247804,,"World's End is an apocalyptic horror survival BOARD GAME where deceiving your teammates may either save your life or be the end of you.&#10;&#10;Players will be forced to work WITH, and AGAINST each other&#10;to ensure they survive and have the best chance to be the first to the escape helicopter leaving the city.&#10;&#10;There are a lot of decisions to make as you try to escape the city. Every choice you make may affect who survives the apocalypse&hellip;and who doesn&rsquo;t.&#10;&#10;Helping other players survive is a great way to make friends and may also help you along the way. Be warned: Lying to other players may give you a great advantage, however, it also may come back to bite you; depending on how good other players memories are and whether they desire vengeance!&#10;&#10;&mdash;description from the designer&#10;&#10;"
247807,,
247810,https://cf.geekdo-images.com/_8vt5HTnYfl3VeqBKavy3Q__original/img/tKaoIUQrSSztqMe8Z1ZX03Zdofs=/0x0/filters:format(jpeg)/pic4112360.jpg,"Redonkulary&reg; is the hilarious nonsense word game where creativity and persuasion win!  This portable game includes 60 spiral-bound word-part cards with over 200,000 possible combinations.  Score sheets included.  Laughter guaranteed!&#10;&#10;Ages: 9-99. Number of Players: 3-8. Play time: 10-45 minutes. MADE IN USA&#10;&#10;Redonkulary&reg; is Easy to Play!&#10;&#10;One player goes first as the &ldquo;Donkster&rdquo; (judge) and invents a word by combining one word part from each of the three randomly chosen cards. The other players then create &ldquo;definitions&rdquo; for the made-up word and try to convince the Donkster to pick theirs. The player who persuades the Donkster to choose their definition earns a point. The player with the most points after everyone has had a turn as the Donkster wins! There is no &ldquo;right&rdquo; or &ldquo;wrong&rdquo; answer&mdash;just fun!&#10;&#10;Redonkulary&reg; is an original game bound to become a classic!&#10;&#10;"
247821,,
247829,,"PAH! is a fast-paced American Sign Language Themed card game for 2-4 players. Cards use Sign language signs for Numbers 1-9 with the PAH representing 10. Players will try to rid themselves of their personal stack of cards before the other players to claim PAH! Rounds are scored for cards played into the scoring field, Tricks earned, and any losses for remaining cards. The first player to score 350 points wins the Game. The average game last 3- 5 rounds, or roughly 15-30 minutes.&#10;&#10;&mdash;description from the designer&#10;&#10;"
247839,,
247840,https://cf.geekdo-images.com/OMGNjo035321lE8OtnK5Ug__original/img/oxLSUsQC5e_P8zhXd_n9uFLt6zA=/0x0/filters:format(jpeg)/pic4087123.jpg,"In the provinces of the Lion Clan, the peace of the plains is shattered by the appearance of an oni, a monstrosity from the Realm of Evil. Once the beast is defeated, at the cost of many samurai's lives, the Lion's ire turns to the Crab Clan. Are the Crab not the guardians who protect the Empire from such nightmares? Surely such a terrible thing would never have occurred if the Lion had stood guard over the Carpenter Wall. Ill will turns to bold words, and bold words soon turn to bloodshed. With the two greatest armies of the Empire at one another's throats, who will emerge victorious?&#10;&#10;A Matter of Honor is the ultimate Learn to Play Set for the Legend of the Five Rings Collectible Card Game, featuring the streamlined and comprehensive rules of Ivory Edition. Discover the game and delve into its rich history as a member of the stalwart Crab Clan or the proud Lion Clan, and in doing so get ready to face the challenges that lay ahead of the samurai of the Emerald Empire of Rokugan in the years to come! In this set you will find:&#10;&#10;&#10;     2 Ivory legal and ready to play L5R CCG decks (one Crab, one Lion)&#10;     4 Ivory legal boosters to improve your deck&#10;     A 16-pages story book detailing the events that led to the war&#10;     A comprehensive and fully illustrated rulebook&#10;     An envelope containing secrets to be discovered at your own risk!&#10;&#10;&#10;"
247847,,
247860,https://cf.geekdo-images.com/VJVfzdA6YsXPBQF0NbCHyQ__original/img/lVHBZmeQSmVB4HJi4xpMsEtgkvw=/0x0/filters:format(jpeg)/pic4134543.jpg,"Ages ago, Zeus won control of Mount Olympus in an epic dice battle against Hades. Now, after ages of toiling in the underworld, Hades has finally convinced the other gods and goddesses that the time has come to challenge Zeus for control of the throne. As one of these powerful deities, you possess great power and the drive to make Olympus your own, but will luck also be on your side?&#10;&#10;In Fleecing Olympus, players take turns using their deity's powers, rolling dice, and using powerful card abilities in an effort to steal golden gems from other players. When the game ends, the player holding the most gems becomes the new ruler of Mount Olympus and wins the game!&#10;&#10;"
247861,,
247866,,"Halali is a hunting/catching themed game from Swedish publisher Aristospel, in which the players tries to shoot or catch four (out of ten) domestic and/or international animals. According to the rules the game is intended for 4 or 5 players, but it is quite possible to be 2 or 3.&#10;&#10;This is a fairly simple roll-and-go dice game. On each single track one animal is possible to shoot or catch with the help of the dice. If successful - that is if the dice rolls exactly the numbers needed - the hunter is awarded an animal card with varying victory points. Whoever manages to collect the most points wins.&#10;&#10;Since alla players is supposed to go on the same animal in the same order, animal for animal, it is teorethically possible that player one shoots all four selected animals and thereby win even before player two (not to mention players three, four or five!) has had a go.&#10;&#10;The animals and their value: Tiger (100), Elephant (75), Lion (50), Rhino (50), Capercaillie (40), Bear (30), Owl (30), Hyena (20), Crocodile (5) and Chimpanzee (5).&#10;&#10;This game would probably be seen as politically incorrect nowadays and impossible to publish.&#10;&#10;&mdash;user summary&#10;&#10;"
247868,,
247883,,
247884,,
247895,https://cf.geekdo-images.com/dft1Nj48Mz30Ft9-cfBvmw__original/img/SF3GVqgsQGscIT99PRdKfiPpAkA=/0x0/filters:format(png)/pic4044040.png,"Lunch Swap week has been declared! You and your friends gather around the table each day, trade lunches, try avoiding getting the worst lunch each day, while still accomplishing your dessert goals. At the end of the week a Lunch Swap winner is declared!  &#10;The game is played over five rounds. On their turn a player plays a single card. Once each player has 5 cards in front of them the game is over. Players then tally their score to determine a winner.&#10;&#10;&mdash;description from the designer&#10;&#10;"
247896,,
