bgg_id,image,description
87928,,
87929,https://cf.geekdo-images.com/hhfnzm8truosoAHpLq08IA__original/img/kGjTSrDkgu_pekR4y0X_m6zPDaE=/0x0/filters:format(jpeg)/pic884086.jpg,"&quot;Calling all Ninja! Lord Garmadon is on a mission: collect all four Golden Weapons of Spinjitzu and, ultimately, rule the world. Can you stop him?&quot;&#10;&#10;NinjaGo is a game made out of LEGO bricks.&#10;&#10;The playing pieces are LEGO mini figure on a &ldquo;spinjitzu&rdquo; spinning disk. Each figure should be armed with one weapon.&#10;&#10;Each player then spins the figures so they collide. You win by knocking the other playing piece over, and the take the defeated warrior&rsquo;s weapon.&#10;&#10;You can also play cards that will enchant your warrior.&#10;&#10;There is a base set that can be expanded by adding more ninjas and skeleton warriors.&#10;&#10;"
87937,,
87952,https://cf.geekdo-images.com/kYEFFKGTm05vBB7unpR_vA__original/img/ZH6POf92Ca356BR8yB5YeYxzsrs=/0x0/filters:format(jpeg)/pic858838.jpg,"Seduxion - The game of dice that melts the Ice&#10;&#10;The game comes with 8 differnt dice and a scoring pad along with a small rule sheet.&#10;&#10;Each of the dice have one face with Lips, Serpents, Apples, fig leaves and Cupids on them. The 6th face contains one letter of the word SEDUXION. 5 of the dice are black the 3 red dice which have the letters S,E,X on it are red. (This combination scores a special bonus)&#10;&#10;In turn each player throws all 8 dice and may leave down any, none, or all the dice thrown. Up to 3 rolls are permitted per turn. You get points for more than 3 of the same symbols or have more than 7 differnt faces shown and for making words with at least 3 letters&#10;&#10;Example: After 3 rolls you got: 4 Cupids and D, I, E, X. This counts 5 points for the 4 Cupids and 10 points for the word DIE, a total of 15 points. The word SEX gots a special bonus of 30 points.&#10;&#10;Every field on the score sheet can be used only once, like in Yatzee. You have to cross out the field on the score sheet. After ten turns one column is finished and the points are calculated together. The games ends here or goes up for 2 other columns on the same score sheet. The winner of a column gets a 50 point bonus.&#10;&#10;Should you get SEDUXION at any time this will ends the game and you win the game. In a 3 column game the winner takes a 100 point bonus and all other lose their point on that column.&#10;&#10;(from the rules and user summary)&#10;&#10;"
87957,,
87967,https://cf.geekdo-images.com/aw--vqunAmjgHUYjql7gwg__original/img/mjNNK57DzS8oA0QaluaHiGtkSbo=/0x0/filters:format(jpeg)/pic1192294.jpg,"This is a memory-game for the very young.  10 stars cover 5 picture pairs in the sky. The first player picks up two stars and if the pictures underneath are the same the stars are kept.  If not, the stars go back into the sky.  Then the second player picks up two stars, etc.  Who will collect the most stars?  To play a NEW game there is the possibility to change the picture-plates underneath, fitting the colors, around the holes in the corners, to the same colors of the pegs.  There are two plates, printed on both sides, that give four different possibilities.  To add even more playing possibilities, there are 5 papers included for drawing, or gluing pictures or photos.  &#10;To practice before playing memo, you can start with a simple game, where you look for each pair.  One picture is covered with a star, who will find the same picture?&#10;&#10;"
87969,https://cf.geekdo-images.com/l32WEy2NCNXl_MaUpBomWA__original/img/lnXXhX0Id92aqjLvuHgK8nQgfG0=/0x0/filters:format(jpeg)/pic1202870.jpg,"Each player gets a set of acrobats (1 through 5). The objective is to stack the acrobats one on top of the other (from 1 to 5).&#10;&#10;Throwing the die; the highest throw starts. Each player throws the die until they get a 1, then a 2 and so on to stack the 5 acrobats. A player who throws a 6 loses a turn. If the stack of acrobats falls, the player will have to start again from 1. (source from the directions on the box)&#10;&#10;"
88004,,
88005,https://cf.geekdo-images.com/1iWEb7CDt9_XrkNOGTWMmw__original/img/M6xv9oCCt3_D_V3sIjd1EBGjoo8=/0x0/filters:format(jpeg)/pic876782.jpg,"In the board game of &quot;Aguila Roja&quot;, players interpret the characters in the series, during the scenes that occur in the Village. One, two or three players (depending on total number of players) are trying to prevent the Commissioner continue with its plans to capture &quot;Aguila Roja&quot; and kill the King, while a player moves to the Commissioner and is carry out their own. During the game will be happening plot, represent adventure television series. To try resolve these plots, players use cards to move around the board representing the town and its surroundings.&#10;&#10;&#10;En el juego de Tablero de &Aacute;guila Roja, los jugadores interpretan a los personajes de la serie, durante las Tramas que ocurren en la Villa. Uno, dos o tres jugadores (dependiendo del n&uacute;mero total de jugadores) intentan impedir que el Comisario lleve adelante sus planes de capturar a &Aacute;guila Roja y matar al Rey, mientras que un jugador mueve al Comisario y trata de llevar a cabo los suyos. Durante la partida se ir&aacute;n sucedi&eacute;ndo Tramas, que representar&aacute;n aventuras de la serie de televisi&oacute;n. Para tratar de resolver estas tramas, los jugadores usan cartas para moverse por el tablero que representa la Villa y sus alrededores. "
88006,,
88007,https://cf.geekdo-images.com/iO07wTt5vHos6skfVcWUeQ__original/img/AJx22kafcg3MPjbqPthhvIEZ3YY=/0x0/filters:format(jpeg)/pic873558.jpg,"A childrens game based on the traditional Norwegian fairytale about the three billy goats who had to cross a bridge where a troll lives.&#10;&#10;There is a total of nine billy goats in this game. Three in each color. On your turn you roll a color die and a &quot;normal&quot; die. You move one of the goats of the color the first die shows the number the second die shows. When you come to the bridge you have to draw a troll card to see if the Troll eats the goat.&#10;&#10;Each player should collect goats from one color, but the color you collect changes when you reach a &quot;switch color&quot; token.&#10;&#10;"
88008,,
88010,https://cf.geekdo-images.com/oiIGHs79KZw8q-sjl9krVg__original/img/KWp4yuuoqId09ahVgzsdjfLTChk=/0x0/filters:format(jpeg)/pic859072.jpg,"Compass and Empire is a Print and Play Game themed for the Aether Captains world&#10;&#10;Played with 6 dice, five dice showing the Emperor, Lady and Compass faces, and one die known as the &lsquo;Roundabout&rsquo;, this game is for two to four players. You will also need the provided set of 12 tokens (or coins if the officers are elsewhere).&#10;&#10;Play:&#10;At the start of a game the following number of tokens are placed in the center of the playing area, depending on the number of players taking part:&#10;&#10;4 players: 3 Emperor tokens, 6 Compass tokens, and 3 Lady tokens&#10;3 players: 2 Emperor tokens, 4 Compass tokens, and 2 Lady tokens&#10;2 players: 1 Emperor tokens, 2 Compass tokens, and 1 Lady token&#10;&#10;Choose who goes first.&#10;&#10;Players, clockwise in turn, roll the dice once and try to get five-of-a-kind. Players may keep as many of the previous player's dice and roll the remaining ones in their turn.&#10;&#10;A player who rolls 5 Compass tokens (regardless if it is the Compass or the Marked Compass) claims one Compass token from the center. A player who rolls 5 Emperor tokens claims one Emperor token from the center. A player who rolls 5 Lady tokens claims one Lady token from the center.&#10;&#10;Once a player has made five-of-a-kind and claimed their reward, the next player rolls all the dice to start the next round. If a player is unable to claim their reward from the center because there are none left, they may take one from another player.&#10;&#10;If 3 Marked Compass die faces are rolled that player may take the &lsquo;roundabout&rsquo; die to use during future turns; rolling it once when taking it to determine its use during the time the player has control of it. The player can only lose that die if another player rolls 3 Marked Compasses and takes it from them.&#10;&#10;This die gives the player the following bonuses:&#10;&#10;The Engineer - the player is allowed to take a token on a 4 of a kind&#10;(a crafty engineer always makes the best of a situation)&#10;&#10;The Mistress - the player allowed to take a 2nd roll of any dice they choose&#10;(one girl here and one girl there)&#10;&#10;The Cutpurse - the player can choose one die which will be locked and&#10;cannot be re-rolled by an adjacent player to their left or right as indicated by the die&#10;(the left hand never knows what the right is doing)&#10;&#10;The Alchemist - the player may choose any token in center not yet taken&#10;i.e. acts as a 5 wild&#10;(lead turns to gold)&#10;&#10;The Spy - The Roundabout die is lost by that player and placed back in the center&#10;(your secrets will gain you nothing)&#10;&#10;The first player to hold a Emperor, Lady and two Compass tokens wins the game.&#10;&#10;this game is based on the ancient roman game Jactus&#10;&#10;"
88011,,
88014,https://cf.geekdo-images.com/MOa31_FVk5OjZaB8wooL4A__original/img/s-h9Kaf5RSWbjbl2K-W7KyvIHHE=/0x0/filters:format(jpeg)/pic863996.jpg,"From game rules for &quot;Basic&quot; game:&#10;&#10;Draw three &quot;public cards&quot; from the Travel deck and place them directly on the map.  Deal each player four Travel cards, and give each player a jet pawn and scoring chip.  Each player chooses one of their cards as their starting location and puts their jet pawn on that city.  Put the card they chose in front of that player to begin a scoring pile, and put their scoring chip on the 1 on the scoring track.&#10;&#10;On a player's turn, their jet can make two &quot;hops&quot; as measured using the distance ruler.&#10;&#10;Each time a player stops in a city shown on a &quot;public card&quot; or one of their own Travel cards, they take that card and add it to their scoring pile, then move their scoring chip on the scoring track.&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;==========&quot;Advanced&quot; game features additional rules for Event cards, Bonus abilities awarded for completing a set of three cards of the same color, and CoPilot cards awarded when another player visits a Travel card you're holding.&#10;&#10;Bonus cards: &#10;8x Extra jet power (longer hops)&#10;4x Experienced flight crew (extra hop each turn)&#10;4x Extra capacity x4 (hold more cards - also worth a bonus point)&#10;2x Seaplane (can land in water - also worth a bonus point)&#10;4x Collector cards that each double the value of a different color&#10;1x Prestige card worth 3 points&#10;&#10;WHAT THEY'LL LEARN: Geography, Strategy, World Facts&#10;&#10;&#10;     Sequel: Let&#039;s Drive&#10;&#10;&#10;"
88016,,
88020,https://cf.geekdo-images.com/lEzHIMcWayWd1p3a2zn4sA__original/img/t7i9bNu18K79zdw9u1o8lAkVPuY=/0x0/filters:format(jpeg)/pic864196.jpg,"This game was officially released in October 2010 to mark the 32nd anniversary of John Paul's election as pope, although several hundred copies had already been sold.&#10;&#10;A dice roll allows a player to travel to many of the 130 countries where the pope traveled where players collect cards with the Pope's messages.&#10;&#10;"
88045,,
88049,https://cf.geekdo-images.com/O8Ytq4kXoH34avEHB08-Ow__original/img/Z1eb9MitrxWlPyeIrgFWlGceH0M=/0x0/filters:format(jpeg)/pic862111.jpg,"It's feeding time for the chickens, and you've got a lot of hungry mouths to feed in your hen house. So out into the barnyard you go, looking for tasty spiders, worms, beetles, and bits of corn. All you need to do is grab it and bring it back to your henhouse. Unfortunately, there are a lot of other chickens in the yard that are trying to grab the same food! Will you be able to successfully maneuver your chickens to collect the most food and feed your flock?&#10;&#10;In Chicken Feed Stampede!, players control a pair of chickens trying to collect food as they run around the barnyard. While doing so, they have to avoid other chickens and the fox, which chases the chickens to the edge of the barnyard, forcing them to the edge to start over.&#10;&#10;Each player uses a set of eight action cards to determine how their chickens are moved each turn.&#10;&#10;There are four different kinds of food available, and each gives the player who collects it a different ability or score. Player order is managed by placing their turn markers on the &quot;Pecking Order&quot; board. Clever management of your actions to stay at the top of the pecking order is needed to win the game.&#10;&#10;The game board is comprised of a grid of various terrain tiles. A chicken's movement ability is based on the terrain of the tile it starts its move from. Using the boulders and gravel paths gets you around faster, but sometimes you need to get into the grass to collect the food you need.&#10;&#10;Components&#10;   - Modular Board featuring barnyard terrain&#10;   - 12 chicken tokens (chickeneeples!) in six colors&#10;   - 48 chicken action cards&#10;   - 36 food tokens (spiders, worms, beetles and corn)&#10;   - one fox token&#10;   - 6 chicken turn marker tokens&#10;   - 6 Rooster Crow special power tokens&#10;&#10;"
88051,,
88079,https://cf.geekdo-images.com/KV2G-EVRyP8dvDHUpvCtPA__original/img/SkWBTcToX4fsPcrQoazvslREzOM=/0x0/filters:format(jpeg)/pic1228856.jpg,"From Osprey's publicity:&#10;&#10;The Dark Age of Britain, from the middle of the 4th century to the end of the 8th, was a time of violence and warfare, when charismatic warlords such as the fabled King Arthur could gather together armies and carve out their own kingdoms. With this new set of wargames rules, players can take on the role of these warlords and command their own armies on the tabletop. Written by the author of the popular Glutter of Ravens rules set, Dux Bellorum is an element-based system, where each base of figures represents 50 fighting men. Each player has a specific number of points with which to construct his force and can choose to a Late Roman, Romano-British, Welsh, Saxon, Pictish, Irish, or Sea Raider army. The game is then played out following a set of simple, fast-paced rules. A completely self-contained gaming system, Dux Bellorum is perfect for gamers who are looking for a way into fighting Dark Age battles without investing a lot of time or money in larger rulesets.&#10;&#10;From the playtest introduction:&#10;&#10;Dux Bellorum is an Arthurian-era Dark Ages wargame, set in the period from the mid fourth century AD to the end of the eighth century AD. The rules emphasise the influence an army&rsquo;s commander has on his units, with simple manoeuvre rules and chaotic, swirling close combat. You'll win by inspiring the right troops at the right time, balancing quality versus quantity in your army, and by finding a sprinkling of luck at the right time.&#10;&#10;All distances are given in Base Widths, which allows the game to be used with any scale of miniature based in many different ways. An army usually has 6-12 units, and each unit is rated for Aggression (Attacks), Protection (Defence), and Cohesion (Strength) and is trained either as Shieldwall, Warriors, Riders, or Skirmishers (all of which operate differently in the game).&#10;&#10;Dux Bellorum armies are selected from following lists: Late Roman, Romano-British, Welsh, Saxon, Pictish, Irish, Land Raider, Sea Raider.&#10;&#10;"
88080,https://cf.geekdo-images.com/eqsZPrP2VJcAz7E2SUQXVA__original/img/HcUKJQO4iwLK4-UQYY9eTchqfm0=/0x0/filters:format(jpeg)/pic879056.jpg,"In this fantasy miniatures game players each create an army with the same number of points (with each miniature having a different point value), then take turns moving and attacking until all of the opponent's forces are dead or captured. Players can use special magic and ability cards to provide advantage for their armies.&#10;Unique game mechanic also allows players to launch small plastic missiles with heavy machines (such as ballista or catapult), physically knocking out enemy forces from the battle.&#10;&#10;The universe of Fantasy Battles includes various epochs and genres, from fantasy cratures and gladiators to napoleonic wars and cossacks.&#10;&#10;Usually each set includes 20 miniatures of characters or creatures, 4-6 warmachines, a deck of magic or ability cards 1 die and techsheets for each unit. Many sets also contain modular structures, such as walls or castle towers.&#10;&#10;"
88081,https://cf.geekdo-images.com/6whesDnzwLTrYg2A6dzlGA__original/img/yAgpPFMyCk8qoElIADsq5qCdAYE=/0x0/filters:format(jpeg)/pic870769.jpg,This fantasy-themed miniatures wargame is set on a hexagonal map with dimensions of 5X7 hexes with special 2 hexes marked as &quot;castles&quot;. The goal of this game is to defeat all enemy forces or capture his &quot;castle&quot; hex.&#10;Player may reinforce their armies by purchasing additional units during the game process. Also players may build walls and towers on hex borders to defend their castles.&#10;&#10;This game is developed based on ideas from &#208;&#152;&#208;&#188;&#208;&#191;&#208;&#181;&#209;&#128;&#208;&#176;&#209;&#130;&#208;&#190;&#209;&#128; and &#208;&#152;&#208;&#188;&#208;&#191;&#208;&#181;&#209;&#128;&#208;&#176;&#209;&#130;&#208;&#190;&#209;&#128; 2 games.&#10;&#10;Components:&#10;32 warrior miniatures&#10;10 plasic bases with flag and 3 slots for units&#10;12 plastic towers&#10;16 plastic walls&#10;20 gold tokens&#10;1 game map&#10;1 rulebook&#10;1 die&#10;&#10;
88082,,
88084,,"(From the Introduction)&#10;&#10;Samurai Wars is a game sited in medieval Japan. Each player represents a &quot;Grand Lord&quot;, confronted with the other players for the control of lands and resources (mines, hamlets, castles...) in a combination of stretegy, planification, risk, diplomacy and (mostly) war.&#10;&#10;In a game turn, each player must collect his resources in order to pay his army and, or recruit new units. after he can attack at his rivals, or ally with others, or be betrayed for his former allies. In this confussed scenario also are present the peasants, sometimes violent, sometimes powerless..., and the Ninjas, special units who can kill  a &quot;Grand Lord&quot;, removing it for the game.&#10;&#10;The game units are completd with infantry, bowmen (each represents ten men), and the powerfull samurais.&#10;&#10;At the end of the game (20 turns), the winner is the player with most resources controlled. If there is a tie, the game is played one more turn.&#10;&#10;"
88085,,
88086,https://cf.geekdo-images.com/S5qaqAG7bYiCXHWkyn-pbA__original/img/-BUCZ2XELzRHJO2n_u1k4x_nlG0=/0x0/filters:format(jpeg)/pic865622.jpg,"Clara's garden is game for 2-6 players. You need 1 set of nestortiles and 1 men for every player.&#10;&#10;In Clara's garden is 60 flowers in ten colors. Flowers are in various class (1-6). Goal is pick most valuable flowers for bouquet where every flower will be in different color.&#10;&#10;Components&#10;- Nestortiles A-Type (60 tiles) &#10;- One man for every player.&#10;&#10;Setup&#10;Before game players create random map of garden from nestortiles in grid 10x10.&#10;&#10;Play&#10;First move: All players in order put his man on tiles with value 1.&#10;&#10;Next move: Player pick up tile and move his man diagonally, horizontally or vertically any number of squares. Only one man can be on square. Man can jumps over oposite men.&#10;&#10;Game continue with next moves. Because empty fields cannot be crossed, isolated islands of tiles could be removed. Player can pick up more tiles with the color. But into final score will be counted only one most valuable flower for every color.&#10;If player has no move, she picks up last tile and passes next moves.&#10;&#10;End of game&#10;Game is finished when one player has completed bouquet (she has tiles of all ten colors) or when all players are out of moves. Score is counted as sum of points of all flowers. If player has more flowers of the same color, only most valuable flower is counted. Player with best score is winner.&#10;&#10;In Rule book there are Advanced rules too.&#10;&#10;"
88088,,
88095,https://cf.geekdo-images.com/aTD1GDNHefUMxmRIGrMHlQ__original/img/74qJqWYjtgFcj1h1TsnnRRdfIgw=/0x0/filters:format(jpeg)/pic878952.jpg,"&quot;It's War!! ...but in a nice way.&quot;&#10;&#10;Good: the Battle is a miniatures based combat skirmish game, in which you take the role of a character or characters and attempt to defeat your opponents by doing good and inflicting bad upon them. The core game, designed by us at Project Good is the game of Good: the Battle. The uniqueness of Good: The Battle is it's ability to use any genre, any miniatures, anywhere, anything else...? Yes there is, but it's all Good...&#10;&#10;Unlike the heavily stat-based games that you see everywhere nowadays, Good: the battle turns these statistics  into two basic attributes; Good and bad. Obviously the better you are at things (shooting, close combat, healing, etc.) the longer you will survive in this world, but everyone has a limit of how much Good they can do. Nasty things like damage, curses, etc can only be described as Bad things, but sometimes a bit of bad is exactly what is needed.&#10;&#10;There are thousands, probably hundreds of thousands, of character miniature manufacturers out there; and every single one of these can be used in Good: the Battle - regardless of scale, setting, period, race, etc. Good: the Battle uses the actual miniature to give you benefits in the game. For example; a miniature equipped with swords will be better in close combat, than somebody with none. A miniature carrying a rocket launcher will obviously do more damage if it shoots you in the head. Huge dragons will have more hit points, and mice will have less. But this doesn't mean a one-armed dwarf mute who's only weapon is a bag full of dead hamsters won't be able to put up a fight...&#10;&#10;"
88107,,
88110,https://cf.geekdo-images.com/yU4UfRbYK0RergIY8hUk5A__original/img/uVWFuZljn8vpUlxCtnLYhaWnvH0=/0x0/filters:format(jpeg)/pic880692.jpg,"Publisher Blurb:&#10;&#10;This is no ordinary crossword game...it's unpredictable, it's fast-paced, it's Stir 'em Up! Scoop the letters out of the bowl, but don't get attached - the die may force you to flip them or switch them. And once it's time for everyone to make their own crosswords, don't dawdle - you've got 30 seconds to use more letters than everyone else!&#10;&#10;User Summary&#10;&#10;Once everyone has their letters, roll the die to stir things up! If the die shows a color, everyone must flip over those color tiles they have. If it lands on &quot;right,&quot; they take two tiles from the person  to their right. If it lands on &quot;left,&quot; they pass two tiles to the person to their left. Now ask them to&#10;try to form a word with the tiles. The word must have at least three letters (no&#10;one- or two-letter words). The person to announce a word gets the points for that word. Continue playing until all tiles have been used or you run out of room on the board.&#10;&#10;"
88113,,
88121,https://cf.geekdo-images.com/SD7zgLA4Zgvz42EpGUFE2w__original/img/00lIKFVreFZ7p0akJnJbPj5PB3k=/0x0/filters:format(jpeg)/pic882055.jpg,A tower is filled with 5 columns of coloured balls. Each player can on their turn take as many balls of the same colour from the bottom of the columns as they want. The winner is the player who has taken the most balls at the end of the game.&#10;&#10;
88126,,
88127,https://cf.geekdo-images.com/0ohfVczOG55yBHeQap5ZgQ__original/img/7rEZwX-0i57NeIrIv_ks41OgdDA=/0x0/filters:format(jpeg)/pic873804.jpg,"Set up the 12 bowling pins and aim to get a strike. This game is fun for everyone and will unleash your competitive side!&#10;&#10;Object of the game is to knock all the bowling pins down and score a strike.&#10;&#10;&#10;Comes with: 1 Bowling Alley, 12 Bowling Pins, 2 side supports &#10;1 Score Sheets &#10;1 Instruction Sheet &#10;2 Bowling Balls &#10;1 Monkey Bowler "
88128,https://cf.geekdo-images.com/kx2KhUC1e6zvuwft0zNCmA__original/img/rqpAS87QFh3OpCWVJDiiJdf1Zt4=/0x0/filters:format(jpeg)/pic874264.jpg,"From the front cover: The animals are escaping.  Capture the most to win and become head zoo keeper.&#10;&#10;User summary: A roll-and-move game where the players are zookeepers trying to catch all of the animals that have escaped from the zoo.  Based on the roll of a die in the game's unique elephant dice tower, a player will either move his pawn the indicated number of spaces, attempting to land on and capture an animal, or follow the instructions on an event card.  When all of the animals have been captured, the player with the most animals wins.&#10;&#10;"
88129,,
88130,https://cf.geekdo-images.com/Xsos1xLkK34zALwa4sn8yQ__original/img/oeztBmi3jWJ_iRxgFgaS5zQvFds=/0x0/filters:format(png)/pic3800021.png,"The Wild, Which-Way-Did-They-Land Game&#10;&#10;Spotcha! takes fast eyes and faster hands. Start by tossing the 18 oddball objects and watch how they land. Flip a card and the race is on. Is the lawn mower rightside-up? Is the ghost face down? Look, the wizard hat is on its side! Quick, grab the correct scoring flags before anyone else. Everybody plays on every turn, so it's all-out, mad-cap fun for everyone!&#10;&#10;"
88136,,
88140,https://cf.geekdo-images.com/iBHFRjaPZ8IOGRagy6TSAg__original/img/iwpiPcQBa3bjQZf5I7rbbJPFj-4=/0x0/filters:format(jpeg)/pic4587011.jpg,"This is a strategic marble stomping game.&#10;Outwit your opponents by stomping their marbles before they stomp yours!&#10;Outmaneuver by leaving their &quot;stomper&quot; trapped with no escape.  OUTSTOMP the competition and you win!&#10;Each player has a &quot;stomper&quot; piece with a marble of a different color attached to the top.  On a player's turn, he or she may stomp any marble (by putting it on top of it, knocking it underneath the board), not in the outside ring.  On the following turn, the player can stomp any adjacent marbles of the same color, or stomp a marble matching the color of his/her &quot;stomper&quot; piece.&#10;&#10;"
88142,,
88145,https://cf.geekdo-images.com/hnzD-nQhzrNnkqDincdrSg__original/img/ieleet4rXwTiHbYF447WEt86F9s=/0x0/filters:format(jpeg)/pic868446.jpg,"Combat Command is a fully playable set of rules that allow you to fight larger skirmish actions of World War II in four hours or less!&#10;&#10;Only 18 pages of core rules, all writen in an easy to read style, backed up by over 140 pages of table of organization and equipment data - including airplanes - for all major nationalities!&#10;&#10;Scale: one figure equal one man, one weapon, or one vehicle.&#10;&#10;"
88147,,
