bgg_id,image,description
18262,https://cf.geekdo-images.com/uQ3pd-xvi0PYeDccBlcHeA__original/img/JYtVFlVE-_c4Sou2lnFsr2n42Uc=/0x0/filters:format(jpeg)/pic638520.jpg,"Hide &amp; Seek... that is: hide the plastic tiger and go find it with the electronic plastic wand.&#10;&#10;Per R&amp;R Games:&#10;A Unique Toy for All ages.&#10;&#10;Introducing Hide &amp; Seek Safari. The folks here at R &amp; R Games have brought the childhood classic &quot;Hotter, Colder&quot; into the 21st Century. Use the Seeker wand to track down and catch this elusive Tiger. Lights flash to show you're getting warmer and the Seeker will sound when the Tiger is near!&#10;&#10;The Secret is in the Seeker:&#10;&#10;     A Green light tells you the Seeker is on, and that the Tiger is not nearby.&#10;     The first red light tells you that the Tiger is probably in the room you are in. If it flickers, you're not very close.&#10;     If it is solid, you're within 10-20 feet of the Tiger.&#10;     The remaining red lights will flicker and then become solid as you get closer to the Tiger. The strongest signal is when the Seeker is pointed in the exact direction of the Tiger.&#10;     The Seeker will beep when you are within 2-5 feet of the Tiger (depending on the strength of the signal). When this happens, look around... the Tiger is VERY CLOSE.&#10;&#10;&#10;Game Contents:&#10;&#10;     Seeker Wand&#10;     Electronic Tiger&#10;&#10;&#10;"
18263,,
18265,https://cf.geekdo-images.com/dnfadPquvIfyKvJGnJa9Gg__original/img/ruzLPC-CmdxGMu6BcrivfeKcIrI=/0x0/filters:format(jpeg)/pic72045.jpg,"The governors have important messages that must reach the czar as quickly as possible. Because the governors live in provinces in the far reaches of his empire, a governor must be clever and a little lucky to be the first to get his message to the czar, winning the game and the favor of the czar.&#10;&#10;The players each send several couriers on the long and convoluted trip to the czar&rsquo;s palace. Along the way, the couriers travel from village to village through swamps, forests, and mountains. In each village, the couriers check in to one of the inns and spend the night. But only the early risers will be able to move on to the next village in the morning. Those who sleep late must remain in the village for another night, hoping the new day will provide better opportunities.&#10;&#10;Re-implements:&#10;&#10;    Muscat&#10;&#10;&#10;"
18266,,
18268,https://cf.geekdo-images.com/fwxqtIwePlsUMty_fjSNFw__original/img/xakzTFED074ZWEeMnp5McBYjMtc=/0x0/filters:format(jpeg)/pic145295.jpg,"This is a game where children put sentences on the board and try to get the most points at the end of the game.  There are two sides on the board.  One side has the sentences printed on them, and as the players complete the sentences, they get chits from the kitty.  The other side of the board is blank and the players form their own sentences.  They would get one point for each word in the sentence.  Recommended for Ages 6 - 12.&#10;&#10;"
18269,,
18271,https://cf.geekdo-images.com/XSVUAP6z5INwSVzULJbhuw__original/img/J1xCEYOI4fQ91Z0aAswjtaSAkt0=/0x0/filters:format(jpeg)/pic80442.jpg,"This book features a foreword by Alex deVoogt and has rules for a wide range of two-row, three-row and four-row Mancala games. Some nice colour pictures of Mancala sets are included.&#10;&#10;"
18272,,
18273,https://cf.geekdo-images.com/KNYrAsD48Vst-wk1D6rqYg__original/img/v0cwLTe5pM13jHvSVsWD6BgNfG8=/0x0/filters:format(jpeg)/pic80451.jpg,"This book contains over 40 chess variants including rules and sample games.  Most of the variants are historical or well known regional and modern variations.&#10;&#10;Some of the chess games included:  Chatturanga, Shatranj/Medieval Chess, Oblong Chess, Byzantine (round board) Chess, Timur's (Tamerlane) Chess, Turkish Grand Chess, Courier Chess, Chinese Chess (Hsang Chi), Shogi, Tsiu Shogi, Double Chess, Martian Chess (Jetan), Capablanca's Chess, Nieuchess (the Avalon Hill game--which isn't very chess-like at all).&#10;&#10;According to some later writers the rules given for some variants have significant errors.&#10;&#10;"
18274,,
18275,https://cf.geekdo-images.com/VCxE58fJVwoL2w5LBN_f4A__original/img/gO8q57EcqlMEHRZpVaVgzU3sDeo=/0x0/filters:format(jpeg)/pic80447.jpg,Companion guide to Parlett's History of Card Games.  Includes short rules for almost 200 card games - including many which are not found in the common &quot;Hoyle&quot; books of rules.&#10;&#10;
18278,,
18279,https://cf.geekdo-images.com/L4Ssuxg3uNBRY8_WCvd--A__original/img/zpTU1JLSjBjR22yBh68yC5Jfczw=/0x0/filters:format(jpeg)/pic80547.jpg,"Game based on the Royal Flying Doctor Service of Australia.  Draw 'mission cards' detailing cities that must be visited in order.  Players' planes move along tracks that can be tailwinds or headwinds (increasing or decreasing speed), keeping track on a 'log book' sheet.  Occasionally, a mission card may be a Wild Card, with special instructions.  The board is a map of Australia divided into 'sections'.  The objective of the game is to complete one mission in each section and return to the player's Home Base.&#10;&#10;The Royal Flying Doctor Service began in Queensland in 1928, and was developed on a national basis during the 1930's.  The service provides people of the Inland medical aid in emergencies, as well as comprehensive health care and community service.  The Service today covers more than five million square kms, an area as large as Western Europe.  The box states: &quot;The Royal Flying Doctor Service is a beneficiary of this game.&quot;&#10;&#10;"
18280,,
18281,https://cf.geekdo-images.com/3nssAfma1SjpNbquH2kc2g__original/img/TTftpUtlkhpNVn1pDTZYAg5LTZw=/0x0/filters:format(jpeg)/pic292647.jpg,"Salerno: Operation Avalanche is a Brigade/Regiment/Batallion level board-wargame of the Allied landings in the Gulf of Salerno in Central Italy during September 1943.  The game uses a hex-grid system to regulate movement and combat.  It contains a Battle game, an Invasion game and a Campaign game.&#10;&#10;"
18283,,
18284,https://cf.geekdo-images.com/5UQWbtN1fbm9AYOMZK7SLg__original/img/7Ul7MXRTy5GMTY44Q8-RcVjloRk=/0x0/filters:format(jpeg)/pic263385.jpg,"The game (designed in 2002) is played on the intersections of a 5&times;5 grid of lines (or strings).  The game begins with a stack of 5 pieces on the center intersection, and each player has four home intersections.  The first player to pull at least 5 pieces onto any combination of his or her home intersections is the winner.&#10;&#10;Both players simultaneously reveal their moves, which consist of &quot;pulling&quot; the end of a particular string toward the edge of the board.&#10;&#10;Between turns, stacks of pieces rest on the string intersections.  These stacks are moved, split and/or combined when the ends of the strings connected to those intersections are pulled.  Stacks stop when they reach the edge of the grid.&#10;&#10;Stacks pulled in two different directions are split into two equal stacks, with extra pieces added as necessary when odd stacks are split.  If the same string end is pulled by both players, the stacks on that string move, but the extra stress causes the string to break.  After such a move, that string cannot be pulled for the duration of the game.&#10;&#10;Bonus: Includes letters in American Sign Language on the back side.&#10;&#10;"
18285,,
18287,https://cf.geekdo-images.com/QERSSaGew1UTjeMqcgai3g__original/img/QABqZvpFngRFQqc4_lmIsjS9NzM=/0x0/filters:format(jpeg)/pic193055.jpg,"Based on the hit Anime series premiering on the Cartoon Network. Implementing an innovative spell book game system, players in the World of Zatch Bell! conjure powerful spells and unleash magical creatures against their opponents in their quest for supremacy. The starter includes a 32 card deck, special coin and a unique spell book and play mat. Additional cards can be obtained in booster packs.&#10;&#10;The spell book is a device where players build their decks in the small book and then turn the pages to cast spells, make attacks and unleash monsters on their enemy.&#10;&#10;"
18288,,
18289,https://cf.geekdo-images.com/PWWEYINA2yp7X24A9fs7uQ__original/img/LmSmmR_xzR9RNfaa3j_3U17DLm4=/0x0/filters:format(jpeg)/pic634747.jpg,"Created by Paul Randles, designer of Pirate's Cove, and developed by Mike Selinker and Bruno Faidutti, Key Largo transports players into the Florida Keys in 1899. As the new century dawns, players ply the thriving trade of finding treasures in shipwrecks around the island. Before a hurricane hits, players need to search the many shipwrecks and sell the lost treasures to the island denizens for as much cash as possible.&#10;&#10;This was designer Paul Randles' final game before passing away in 2003. Tilsit Editions published it in French, German, and Italian in 2005, and Titanic Games made it available in English for the first time, with an all-new graphic design and pieces.&#10;&#10;The Titanic edition of Key Largo contains:&#10;Full-color board of the island in the Florida Keys&#10;5 wooden boats&#10;1 diving helmet&#10;130 cards&#10;15 divers&#10;40 hoses, tridents, and weights&#10;Money&#10;Full-color rulebook&#10;&#10;The setting :&#10;The action takes place on a Caribbean island, in the very last days on the 19th century. The island has long been a pirate's harbour, and it has recently be found out that there were many sunken galleons around. Hurricane Katty is due in ten days, so you have little time to hire a diver team and bring back as much sunken treasure as possible.&#10;&#10;The systems :&#10;Key Largo is a double-guessing game, like Paul Randles' other game, Pirate's Cove. Every morning, each player secretly decides what he will do the coming day - take tourists dolphin watching, search a wreck for treasures, sell treasures at the market, buy equipment at the local shop, or go to the tavern to hire more divers and listen to the rumours. It's also a light management game, where you start with little cash and must make your money grow through fruitful investment. The winner is the richest player when the hurricane breaks through and stops all diving around the island.&#10;&#10;"
18290,,
18291,https://cf.geekdo-images.com/hSJ5e5rrA3xar3I5QAvQWw__original/img/jG057MQdmfv1pKmSA8HnH2yKXX4=/0x0/filters:format(jpeg)/pic116113.jpg,"This entry is here to allow those users who track their games played on the Geek to include unpublished games that either (A) the designer does not care to have publicly discussed or (B) are not finished enough that it makes sense to add them to the Geek.&#10;&#10;Photos, files, reviews, or session reports should be submitted under a specific game entry (or a user gallery), not here.&#10;&#10;"
18292,,
18293,https://cf.geekdo-images.com/qQpDad7CRlq4iYK8FL67dg__original/img/ZoiM_cNh1jRNva5dHKU3v0QWSaY=/0x0/filters:format(jpeg)/pic139820.jpg,"The game master reads a question from the card to the player to the left, and if he knows the answer he receives a point. If he doesn't know the correct answer everybody else can answer the question. The quickest one receives one point. Now the next player reads a question to the player to the left, etc. The first player to 25 points wins.&#10;&#10;The game is a tie-in for the wissen.de website.  It comes in 6 different packs of themed questions.&#10;&#10;"
18294,,
18295,https://cf.geekdo-images.com/l_2RNXJhPg7J0ODcQA9TFQ__original/img/R6x5JBQhWf2ozngYa2Q1-nY2m4w=/0x0/filters:format(jpeg)/pic80678.jpg,"AUDITION is a family boardgame &quot;combining the challenge of trivia, the fun of charades and an exciting race to become the winner of the much sought-after Golden Lovey Award&quot;.&#10;&#10;In this roll and move trivia game players progress round the &quot;Roll 'em&quot; section of the board by correctly answering trivia questions, collecting token rings and assuming the role of the characters that can be found on &quot;Rehearsal&quot; and &quot;Action Frame&quot; cards. Players progress from the &quot;Roll 'em&quot; section of the board to the &quot;Winner&quot; section - the first player to reach the center circle of the winner section wins the game.&#10;&#10;In line with the theme of the game the trivia questions are all concerned with movies and come in five categories:&#10;- Action / Adventure /Thrillers&#10;- Comedy&#10;- General&#10;- Science Fiction / Horror&#10;- Westerns / War&#10;&#10;"
18296,,
18297,https://cf.geekdo-images.com/j-dlodFkiwvbrot0dDBDiw__original/img/5USULeERcG3k8M3S4Y-unJopWMQ=/0x0/filters:format(jpeg)/pic147676.jpg,You are working in a lab where you are trying to get hold of the right colored fluids to mix them and fulfill the tasks that your professor assigned to you.&#10;&#10;After 12 rounds make sure that you have the most &quot;orders&quot; (tasks) accomplished. Depending on the &quot;order&quot; you will gain points ranging from 1 to 5. Add them together and the one with the most points wins the game!&#10;&#10;
18298,,
18299,https://cf.geekdo-images.com/73-RShDKuCpdaCJ82EsXhQ__original/img/3ceK6S1phJr1P4mJNIViYJUSiiY=/0x0/filters:format(jpeg)/pic80715.jpg,"A game published and distributed in South Africa as 'edutainment'.  It is a fun way to learn what role investments, property, business and shares play to earn a sustainable income so that you do not have money problems, now or when you retire.&#10;&#10;"
18300,,
18301,https://cf.geekdo-images.com/I53j7P4VI2W-XycqeIzNhw__original/img/kQ0OPCi5u5oQ7DxVOlaKGXFWV64=/0x0/filters:format(jpeg)/pic94833.jpg,"Compete against your family, your friends with Quiz Wiz Challenger.  The competitive question and answer game that up to four people can play at the same time!  It can be played in two different ways.  In Game 1, all players who answer the question correctly score points.  In Game 2, a race against time, only the first player to answer the question correctly scores.  In both versions, the first player to score 5 points wins the round.  Comes with a computerized quiz book that plugs into the unit and is compatible with all Quiz Wiz Cartridge/Quiz books.&#10;&#10;"
18302,,
18304,https://cf.geekdo-images.com/Ymhxpzti5Znic1283E22fQ__original/img/zfx0nQVpOZ7SnPHgZ_mwq-9QEk8=/0x0/filters:format(jpeg)/pic80684.jpg,"Quiz Keno is an early trivia/knowledge game mixed in with the luck of Keno (lotto). One person, who can can also choose to be a player, takes the part of &quot;Questioner&quot; and reads the questions and keep tracks of cards and answers. The &quot;Questioner&quot; changes at the end of each game.&#10;&#10;The players in the game each get an answer card which is set up like a Keno card. Each of these cards have 5 headings (same on all cards): Artists/Authors, Headliners, Military Men, Statesmen, and Famous Women. When a quiz card is drawn and the question asked, a player having the correct answer on his/her card marks the spot with a mini poker chip. The first player to get a straight row of chips (vertical, horizontal, or diagonally) wins the game. The &quot;Questioner&quot; reviews the answers to make sure all answers were correct. Cards can be exchanged between players before a new game begins.&#10;&#10;There are 75 Cards with 2 questions (A&amp;B) on each card. The backside of the card contains one answer which is correct for both A&amp;B questions. This yields a total of 150 different questions. The 12 Keno/Answer cards are different from each other.&#10;&#10;Simple, straight-forward game mechanics, but the game rules state that modifications to game can be made by player consensus.&#10;&#10;"
18305,,
18306,https://cf.geekdo-images.com/BXFL0ZxKaMuMQjbCN1-MaA__original/img/YqGyYVWNA7O2zRkWOz5Q7GasCrI=/0x0/filters:format(jpeg)/pic1102858.jpg,A &quot;Spicy Dice&quot; game.&#10;&#10;Perfecto is a game for 2 to 4 players (or two teams of 2) that require a set of Spicy Dice to play.  Players secretly roll dice and bid the quantity and type of die they feel have been rolled (for instance four 3's) which eventually leads to a showdown.&#10;&#10;This is the most complex (at least in terms of the amount of rules) game in the first Spicy Dice set.&#10;&#10;
18307,,
18308,https://cf.geekdo-images.com/LgWMMUuErmf5pnWTCfW8kg__original/img/rnczFlDh0FGKajZAO2m-vQrVnt4=/0x0/filters:format(jpeg)/pic80697.jpg,A &quot;Spicy Dice&quot; game.&#10;&#10;Keep On Rolling is a game for 2 or more players that requires a set of Spicy Dice to play.  Players push their luck in order to be the first to reach 250 points.  Red pips double the scored points for a given die and mating all 6 dice once again doubles your score or allows you to press your luck and Keep On Rolling.&#10;&#10;
18309,,
18310,https://cf.geekdo-images.com/TtZicHsx6PucZjpL5DdGFg__original/img/07oa8a2qQTk15GSrvgA23JlJSX4=/0x0/filters:format(jpeg)/pic80711.jpg,"Dragon Noir 2 -L'Epreuve  is the  second fantasy war game in the the Dragon Noir series (Dragon Noir 1: L'Exil). After entering the caves of the dwarfs and rescuing a princess from a dragon, the group of rebel humans from Hal&ouml;ven, and other groups of allied orcs, dwarfs and elves, must search the Caves of Alkiram, queen of the Krobs to find a magical Orb.&#10;&#10;One player plays the Krobs (which are like giant spiders of different kinds) and the rest of the players take control of the different allied characters as they see fit (the game doesn't state a limit to the number of players). There are 6 scenarios and one to play as solitaire.&#10;&#10;The game mechanic is compatible with the games in the Cry Havoc series. Each counter represents one person with some of the Krobs taking more than one hex.&#10;&#10;Part of the Cry Havoc series.&#10;&#10;"
18311,,
18313,https://cf.geekdo-images.com/gKXMVZSrtzKjS87Qx4Ib4Q__original/img/L18kkKT7qfQEA9svXxMz3KfH_io=/0x0/filters:format(jpeg)/pic1284945.jpg,Micro Scale 20mm scale Table top Wargames for fast play. Emphasis on Tank Battles&#10;&#10;
18314,,
18315,,
18316,,
18317,https://cf.geekdo-images.com/6F3yJJ540p0PqACWRWCqPA__original/img/56OTg_LmAd5HRbb99ZSbR2OXftI=/0x0/filters:format(jpeg)/pic80716.jpg,"From the box:&#10;&#10;THINGAMAJIG is the  ... ooh ... err ... umm ... the game of wots-it-calleds!&#10;&#10;It's a bit like &quot;Snap&quot; but lots more fun!&#10;&#10;For every matching pair you race to call out something to do with your opponents ... before they beat you to it!&#10;&#10;Watch out!  You'll need the reactions of a thingy ... the speed of a wotsit ... the memory of an oojama?!&#10;&#10;Just when you think you know who's who ... everyone changes roles and you're flummoxed again&quot;&#10;&#10;THINGAMAJIG is a fast moving memory game for 3 or more players.  It is a race to win cards by naming something from your opponent's &quot;category&quot; before they can call out something from yours.  Categories are decided by the players by selecting from a list comprising the following themes &quot;Things found in..., Things made of ... , Things sold in a ... , Things that have ... &quot;.&#10;&#10;The winner is the player with the most cards in his hand when the first player loses all of their cards.&#10;&#10;"
18318,,
18319,https://cf.geekdo-images.com/3qNxYqEdIW9wjDrip0QQUw__original/img/BOfNOhQpwUnva_PTdv9lmIlX9xs=/0x0/filters:format(jpeg)/pic80707.jpg,A GAME OF ROOTIN'-TOOTIN'-MARBLE SHOOTIN'!&#10;&#10;The game consists of a main plastic play area divided into four sections.  Each section has 2 compartments with a hole in each.  A crude trigger mechanism is used to propel marbles through the holes &amp; into the compartments.&#10;&#10;Each player has 5 marbles.  The first player to get two marbles in each compartment wins the round.&#10;&#10;Players can pre-decide the number of rounds that will comprise any given game.&#10;&#10;
18321,,
18322,https://cf.geekdo-images.com/zJ4_3s4N6fMTU8UifWOebQ__original/img/OvU6mrjMLlm9hOyf3f5lkfIfykI=/0x0/filters:format(jpeg)/pic634262.jpg,"Players answer questions to collect cards. If the question isn't answered, the person asking the question gets to keep the card. The person with the most cards at the end of the game wins. Questions fit into 4 basic categories; wilderness skills, plants, wildfire and land &amp; sky.&#10;&#10;The starting player is the person who has the best snacks, or knows the most constellations, or has never had poison oak.&#10;&#10;"
18323,,
18324,https://cf.geekdo-images.com/VHoPtLAL1EGyMQ1WBK9lNw__original/img/IKFSw0Zt_Tdn9BjNj5y5m9ShrPc=/0x0/filters:format(jpeg)/pic80884.jpg,"The Space and Fantasy Gamer's Guide is a 500 page index listing all of the boardgame and RPG related articles printed in the game magazines Space Gamer, Fantasy Gamer, Nexus, Ares, Interplay and The VIP of Gaming during the 1970's and 1980's. Article entries include information such as the title of the article, author, brief explanatory comments, and a general classification of the subject matter  using over 20 categories (such as designer's notes, interview, capsule review, feature review, variants, strategy, errata, scenario, etc.)&#10;&#10;Article Index: Over 4000 articles have been indexed and organized by game name and subject. Seven appendices cover non-game related articles such as book reviews, film reviews, video games, computer games, fiction, and play-by-mail games. An author index helps you track down articles by your favorite gamers. There is also a bonus index describing the magazine games published in these magazines.&#10;&#10;Magazine Listings: The Guide contains an issue by issue publishing summary for each magazine. These summaries list the featured article for each issue as well as notable changes in staff or format. The recurring columns and features from each magazine are also briefly described.&#10;&#10;The Gamer's Guide is an indispensable resource for game players and collectors who are searching for variants, scenarios, and errata for classic games. The format of the Guide allows it to be conveniently used for browsing or research purposes.&#10;&#10;"
18325,,
18326,https://cf.geekdo-images.com/bN4q7SDfTY29RwVTbMvC_A__original/img/xqpkfsamJLF-I6Xs_z1MZivHZIM=/0x0/filters:format(jpeg)/pic80851.jpg,"From the Introduction: &quot;Napenaltowaksche is the skirmish level portion of the Flintlocks and Tomahawks system.  The setting is mid 18th-century New England, New France and the Old Northwest.  Where a choice had to be made between playability and realism, the choice was made toward ease of play so that the result is closer to a caricature rather than a historical simulation.&quot;&#10;&#10;The game name is spelled both Napenaltowaktsche and Napenaltowaksche by the designer throughout the booklet.  It's Lenni Lenape (Delaware Indian) for &quot;They will be scalping each other,&quot; and I don't think the Lenni Lenape much care how you spell it so long as you pronounce it correctly.&#10;&#10;It's a skirmish level miniatures wargame, where one figure represents one person.  The game was sold either simply as the rules alone (with basic character cards and player aids to photocopy), or as a full kit with felt and wood terrain, eight painted miniatures (4 Indians, 4 colonists), chits, character cards, player aid cards, movement stick, etc.&#10;&#10;The mechanics contain a fair bit of randomness.  A chit for each figure in the game is put into a cup along with three &quot;end of turn&quot; chits - draw a chit to see who moves next.  The player owning the active figure rolls a d6 and adds its current Competence (which starts at 6 and drops as you take wounds) to get a number of action points available for a turn.  Moving one cm takes 1 AP, while loading your flintlock takes 12 AP, tracked on your character card in groups of 4 AP.&#10;&#10;If a figure is fired at and the shot comes reasonably close, they must make a reaction check to see what they do.  This can range from running away to holding your ground to firing wildly to charging into melee - the more wounded you become, the more likely you are to run away.&#10;&#10;Rules are given for aiming and firing, melee, line of sight through the dense woodland, other terrain, etc.  This is overall a lighter set of rules rather than a true simulation.&#10;&#10;"
18327,,
18328,https://cf.geekdo-images.com/Y1dJNNoQ2v6dAb8_03857g__original/img/DHcBOMP5wfFXKIhu0g02614jwGo=/0x0/filters:format(jpeg)/pic80806.jpg,"POLITICAL ROULETTE is a roll and move board game about winning a General Election in the UK.&#10;&#10;Players represent one of four political parties, with players completing circuits of an outer ring of the board (the Campaign Trail) as directed by the roll of a die, acting in accordance with the squares upon which their playing piece lands.&#10;&#10;Players try to establish a majority in the opinion polls of the fifteen areas shown on the map in the central part of the board.  To gain a majority players need votes.  Votes are obtained or lost in a variety of ways:&#10;-  by throwing the die&#10;-  votes added by holding the TV Charisma Vote&#10;-  a vote subtracted by being in &quot;Bad Press&quot;&#10;-  votes added or subtracted by the instructions of some of the Policy Cards.&#10;&#10;Once a player controls 8 of the 15 regions he may call a General Election, and if he wins it he wins the game.&#10;&#10;"
18329,,
18330,https://cf.geekdo-images.com/xahf5EEM6bIBpZn5N6du5w__original/img/4IBpae2JLBLllbqW0qoE_Q4pmPQ=/0x0/filters:format(jpeg)/pic355527.jpg,The first episode in the Dragon Noir series is a French adaptation of the game Dark Blades with some new maps and counters.&#10;&#10;The scenarios tell the tale of how the rebels escape their world and enter the fantasy world of ArKo Iriss.&#10;&#10;It uses the same system as Cry Havoc for personal man to man combat in a fantasy world.&#10;&#10;Part of the Cry Havoc series.&#10;&#10;
18331,,
18332,https://cf.geekdo-images.com/EYkTwjI64ZrVjr1l2wILMA__original/img/z6v786Wbehiq2VT-h_5G34SwfWU=/0x0/filters:format(jpeg)/pic109117.jpg,"Prepare yourself to enter the Death Derby Tournament -- the hardly collectible card game of over-the-top vehicular combat where machine guns roar, missiles light up the sky, and a carton of eggs can stop a tank. Choose one of ten stock vehicles or create your own. Then begin your rampage by gathering weapons and upgrading your vehicle while blasting opponents and overcoming battlefield hazards!&#10;&#10;Death Derby was designed with simplicity in mind. The rules are easy to learn and game play is fast and fun. Three different sets of playing cards are included. Each needs to be printed, cut, separated, and then compiled into a complete deck.&#10;&#10;This was created by Politically Incorrect Games before they changed their imprint name to Precis Intermedia.&#10;&#10;"
18333,,
18334,https://cf.geekdo-images.com/jq32uJRs1I7oXi6KxD6FoA__original/img/X5Lel2iSpfjcLn1WmFtXAwtrD_E=/0x0/filters:format(jpeg)/pic318102.jpg,Object of the game is to pick the highest number of green stem leaves from the Ivy Patch and to avoid catching POISON IVY (red stem leaves).  You put a bandage on each finger as you select a red stemmed leaf.  I guess there is a mild amount of deduction as you should know how many leaves are red stemmed.  Otherwise it is a pure luck fest.&#10;&#10;
18335,,
18336,https://cf.geekdo-images.com/Zzic3kDEvKIRuDYi7hUn2Q__original/img/V2C7Wdl6u4aO2yci2bRsklC7PoM=/0x0/filters:format(jpeg)/pic81004.jpg,"Originally published by GAMES Magazine in July 1985, Archers is a two-player abstract strategy game.&#10;&#10;Each player controls nine &quot;archers&quot; on a 9 x 9 playing board.  Each player gets two movements per turn with the option of attacking an opponent at the beginning of their turn.&#10;&#10;The first player to move an archer onto the opponent's base area wins.&#10;&#10;"
18337,,
18339,https://cf.geekdo-images.com/wwffIkb8RHXNqZ7YGeCVXQ__original/img/yB4Z7MW76Z3qWeVF7LQEQheZ6IE=/0x0/filters:format(jpeg)/pic330810.jpg,&quot;Parker Brothers Slapping Clapping Rhythm Game&quot;&#10;&#10;A game using an electronic device that requires players to beat out a rhythm.&#10;&#10;
18340,,
18342,https://cf.geekdo-images.com/K_oe1Bf15wkPqQ8vMYsnHw__original/img/XbmoDT8SvjZMzT5VyIkeFrhZv88=/0x0/filters:format(jpeg)/pic81214.jpg,"Nicholas Palmer's second book on wargaming, this time with an emphasis on capsule reviews. About two thirds of the book consists of capsule reviews for about 150 wargames.&#10;&#10;The book also includes six chapters profiling various facets of the wargaming hobby - Patton Rides Again: Operational Games, Across the Galaxy: Science Fiction Games, The First Thousand Hours are the Hardest: Monster Games, Roll a Six to Pillage Byzantium: Beer-and-Pretzels Games, Rule 101.423, Bomb Near Misses: Realistic Games and Regret to Inform You that You are Dead: Computerized Games.&#10;&#10;194 page hardbound book with dust jacket, no illustrations.&#10;&#10;"
18343,,
