bgg_id,image,description
21953,https://cf.geekdo-images.com/Z3CiTOStARlCpRFZxf713g__original/img/CNnSSrFTHPTW7PNdcox767_tGSw=/0x0/filters:format(jpeg)/pic252085.jpg,"It&rsquo;s not just the nickname of the game&rsquo;s designer &ndash; it&rsquo;s what you&rsquo;ll do with your teeth as your carefully-laid plans get thwarted and blocked over and over again in this strategic Icehouse game for 4 players.&#10;&#10;Original game design and concept by Nash, with additional modifications and variants by The Monday Night Games Group.&#10;&#10;Object: Promote your one-pip pieces up to two-pip pieces, then three-pip pieces &ndash; eventually promoting the three-pip pieces to Nirvana. The first player with all pieces in Nirvana wins.&#10;&#10;You Need&#10;&#10;* One Icehouse stash for each player. Each player must have a different color.&#10;    * A chessboard.&#10;    * (optional) &ndash; 16 blocker tokens to fill spaces to modify the board for two or three players.&#10;&#10;Normal Play: On your turn you can Jump over an adjacent piece or Slide (Move) one of your valid pieces Move to an adjacent square. When you move a piece or stack into a space occupied by another piece or a stack of pieces, you must cap that stack with the piece(s) you moved.&#10;&#10;Ascension: If one or more of your pieces is in your goal square at the end of any turn and your home square is vacant, you must remove one of your pieces from your home square. Set it on its side in front of you, off the board. Put a piece that&rsquo;s one pip larger point up in your home square. If the piece you removed was a three-pip piece, it has ascended to Nirvana &ndash; do not put a piece in your home square.&#10;&#10;Winning: If you&rsquo;re the first player to send your last three-pip piece to Nirvana, the game ends and you win.&#10;&#10;Download the full rules plus variants to the rules here:&#10;http://www.invisible-city.com/play/271/gnaqush&#10;&#10;"
21954,,
21955,https://cf.geekdo-images.com/I43dDQei1avwQRCU9YQVEg__original/img/p0Ty8P4HiGKALrQwUm6Tae4Y69E=/0x0/filters:format(png)/pic4999966.png,"Treehouse is a simple-yet-challenging Icehouse game that comes with 15 Icehouse pyramids, with three pyramids each in five different colors. A special D6 gives each player the option to Aim, Hop, Tip, Swap or Dig each turn, with the player trying to rearrange his initial &quot;tree&quot; of pyramids to match the three in the &quot;House&quot;, which serves as the goal for all players.&#10;&#10;Also included in Pyramid Arcade.&#10;&#10;"
21956,,
21957,https://cf.geekdo-images.com/83tdNNaziRpuLbSJWbamnQ__original/img/037Tg63_FnTUnftvZitIiA77I00=/0x0/filters:format(jpeg)/pic115975.jpg,"A game of the Allied invasion of Sicily, 1943.&#10;&#10;&#10;(from the publisher:)&#10;&#10;Most of the rules and mechanics will be familiar to anyone who has ever played a wargame. BSO, however, has added to this simplicity a combat system that rates units for how many dice they get to roll on their behalf, as well as what kind of dice (small arms or heavy weapons). No CRTs, no siree!&#10;&#10;The game also uses cards, one deck (of 10) for each player (whose cards are somewhat different from those of the other player) to enhance the game. (They don&rsquo;t 'drive' the game and they can be left out, if you&rsquo;re so inclined.)  The cards are turned into a Resource system that gives the players a number of points which they can use to buy cards or rally units. The choice is theirs, but there are far more choices than points.&#10;&#10;The cards, themselves, give the players 'Opportunities', from using their Tank capabilities, to getting more supplies, to special Reaction movement, to appearances by Patton and Monty.&#10;&#10;Playing time for BITTER VICTORY has averaged 3 hours, sometimes less, and the rules are only 8 pages, including a section on Solitaire play!&#10;&#10;Available in English or French&#10;&#10;Components:&#10;&#10;    1 rules and scenario booklet with historical introduction (8 pages)&#10;    1 A1 map of Sicily &#10;    20 colored Opportunity Cards &#10;    224 counters (NATO Symbols) &#10;    1 Aid Cards&#10;&#10;&#10;The Sicily map and the Opportunity Cards have been designed by Pascal Da Silva.&#10;&#10;"
21958,,
21959,https://cf.geekdo-images.com/3Y4tHHrcTbP_HGs-ddr6vQ__original/img/lXcDDSmkev-gjCSPU5faWjl4yN8=/0x0/filters:format(jpeg)/pic699793.jpg,"Jogo de Guerra (literally, &quot;War Game&quot;) is a Risk-like game of war and conquest. Players throw dice to &quot;liberate&quot; countries and accomplish missions.&#10;&#10;"
21960,,
21961,https://cf.geekdo-images.com/I13TWP8gjNeMgIng_LGamw__original/img/f66zIlFKCoR6l93b3hCc0KMxMpA=/0x0/filters:format(jpeg)/pic4318735.jpg,"Sekigahara 1600 is part of the Age Of Battles table-top miniatures gaming system using 1/72 scale miniatures and the Shogun rule set. Sekigahara 1600 allows you to play the battle over four scenarios:&#10;&#10;1. First Clashes&#10;2. Red Devils Attack&#10;3. Kobayakawa Choice&#10;4. Shimadzu Clan Breakthrough&#10;&#10;The boxed game set includes everything needed to play out Sekigahara 1600:&#10;&#10;88 Samurai Infantry - tan/grey (two sets of ZV 8017)&#10;51 Samurai Cavalry - tan/grey/red (three sets of ZV 8025)&#10;20 Regiment Stands&#10;12 Modular Plastic Trees w/stands&#10;16 Laminated Regiment Cards&#10;1 Pen&#10;2 Rulers&#10;1 Angle Pattern&#10;1 Shogun Rule Book&#10;1 Historical Description Booklet w/battle scenarios and unit tables&#10;&#10;From the back of the box:&#10;The military historical game &quot;The Battle of Sakigahara&quot; is based on the fight that took place in the plain near a Japanese village called Sakigahara. Here October 21, 1600 two samurai armies, more than 80,000 people each, met in the bloody battle. Tokugava Leyasu, an experienced general and politician, profited from the treason in the ranks of the enemy and defeated its troops thus stopping endless wars and establishing his shogunate in Japan.&#10;&#10;This game is for 2-6 players. The enemy armies led by the players meet in the plain between mountains. Tactic maneuverings are very important in the game. Under a skillful leader a smaller army can defeat an outnumbering enemy. You can either recreate the historic battle or change the course of the fight. Anyway you should rely not only on the number of your army but also on your leadership and war skills.&#10;&#10;Zvezda 8224&#10;&#10;"
21966,,
21967,https://cf.geekdo-images.com/sppYHoIiLjZlggtO9h_B5A__original/img/7WUBgk79yYf0ZnGkcORcsfBEPUM=/0x0/filters:format(jpeg)/pic179341.jpg,"Trivial Pursuit For Kids includes 1,200 new multiple-choice questions in these six categories:&#10;All About Nature&#10;Fun &amp; Games&#10;Today &amp; Tomorrow&#10;Whatever&#10;Yesterday&#10;Music, Movies &amp; More&#10;&#10;Recommended for kids Ages 8 to 12.&#10;&#10;"
21968,,
21969,https://cf.geekdo-images.com/AsKHY7PY026Pv1SUxFNSoA__original/img/hwXfIDdDgTBg16cQj87n3y513tM=/0x0/filters:format(jpeg)/pic7934804.jpg,"A cross between Trivial Pursuit, Charades and Pictionary, with an African-American twist.&#10;&#10;Take a Journey and discover the history, past and present of great African-Americans who made substantial contributions to building the foundation of America.  Journey to the Motherland is an exciting and educational game that highlights black achievement and many areas of historical importance.&#10;&#10;Contents: Game Board, Timer, 4 Pawns, 2 Dice, 1 Pencil, 1 Drawing Pad, and the &quot;Guide to the Motherland&quot; Game Booklet&#10;&#10;Recommend Ages - &quot;From Little Brother to Grandmother&quot;&#10;&#10;"
21970,,
21971,https://cf.geekdo-images.com/ngmdP_JSgXsKJ_xM6TdrCw__original/img/g4IofO9VEeEjb95knKyQSgQpC-U=/0x0/filters:format(jpeg)/pic113039.jpg,This is an area movement Japanese wargame on the samurai era of Japan. Also has a second edition.&#10;&#10;
21972,,
21975,https://cf.geekdo-images.com/G0IMm1ROVm9V-QagGSPqlA__original/img/M2P7l_J3XlLLNdpHGabZnxbvzS4=/0x0/filters:format(jpeg)/pic2081884.jpg,"(from web site)&#10;&#10;ChessWar is a strategic game for two players. It is meant to be played on a standard chessboard with standard chess pieces although it can also be used on any kind of battlefield made of squares. It is NOT chess with dice and some extra rules! Instead, it is strategic game played with chess pieces. So, pieces are not automatically captured, some pieces (units) have ranged attacks and all your pieces (units) may move during your turn.&#10;&#10;"
21976,,
21977,https://cf.geekdo-images.com/GJmWqu_kGs6x9GLBZp9lRg__original/img/1upFP5M_PPNcoYBAkwyqEYSGD2s=/0x0/filters:format(jpeg)/pic113173.jpg,"Pyramid (Battlestar Galactica) is a card game based on the 1970s television series &quot;Battlestar Galactica&quot;. It was depicted as leisure activity for the characters in the television show. Later on, rules and decks of pyramid playing cards were made available commercially to fans of the show. Both are currently out of print.&#10;The game uses a 55 count deck of hexagonal cards separated into three kinds of suits and three ranks as well as a 'capstone' card which is used as a wild card. The game is played very similarly to poker. Players are dealt hands and place bets based on how strong their hand is. There is a discard between bets and players reveal their hands to determine the winner of that round.&#10;&#10;Winning hands are determined by a number of factors including suit, rank and matching sets. There are approximately fourteen different hand combinations possible in the game. There is no 'end' to the game, players merely quit at their leisure.&#10;&#10;The deck consists of 55 hexagonal cards, which is divided into 3 suits: purple, green and orange. Purple ranks highest and orange ranks lowers. The deck also contains a Capstone (*).&#10;&#10;Each suit contains:&#10;- 3 First level cards&#10;- 6 Second level cards&#10;- 9 Third level cards&#10;&#10;How To Play&#10;Each player is dealt 6 cards. If a player feels a better hand is possible, he may discard up to 4 cards and receive replacements from the dealer. This may only be done once per hand, much the same as &quot;Draw Poker&quot;. Players then construct their best possible pyramid and compare to the other player hands to determine the winner.&#10;Ranks of Hands&#10;A pyramid is made up of at least three cards.&#10;&#10;1. First level pyramid consist of 2 third level, and 1 second level card.&#10;&#10;2. Second level pyramid consist of 3 third level, and 2 second level card.&#10;&#10;3. Third level pyramid consist of 3 third level, 2 second level cards, and 1 first level card.&#10;&#10;4. Any of the above may be considered &quot;perfect&quot; when all of the cards used are of the same color. (&quot;Perfect&quot; pyramids rank higher than non-perfect pyramids.)&#10;&#10;5. If two or more perfect pyramids are the same level, then the highest suit would win. (NOTE: Only perfect pyramids can be ranked by suit; non-perfect pyramids are considered to have no suit.)&#10;&#10;6. If two or more pyramids are still equal, then the persons play another hand to decide the winner.&#10;&#10;&#10;    ) The Capstone can be used in place of the first level card in a Perfect third level pyramid. This is the highest of ALL PYRAMIDS!&#10;&#10;&#10;&#10;        ) The Capstone may also be used as a wild card to replace any card in any pyramid.&#10;    &#10;&#10;&#10;"
21978,,
21980,https://cf.geekdo-images.com/j1Ll2-rKeUibtEnMQYzx6w__original/img/r42CL3V-ggfbeXH4rO_zRVA1LZQ=/0x0/filters:format(jpeg)/pic164277.jpg,"[from the ad] We triple dog dare you to answer the questions in this trivia board game based on director Bob Clark's hilarious 1983 tribute to the original, traditional, one-hundred-percent, red-blooded, two-fisted, All-American Christmas, &quot;A Christmas Story&quot;.&#10;&#10;"
21981,,
21983,https://cf.geekdo-images.com/LNvdDDn99KthDlXQG6Iv7Q__original/img/WOr1VJQm-zaPGKIAYiP35tPcA4w=/0x0/filters:format(jpeg)/pic113176.jpg,"From the box:&#10;&quot;A Game designed especially for children to play with their grandparents!&quot;&#10;&#10;From the instruction sheet:&#10;&quot;Make your way over the river and through the woods. If you are the first player to reach Grandma's House, you win!&quot;&#10;&#10;In this game for children age 3 and up, players take turns drawing cards then following the instructions on the cards to move their cars forward along the board to Grandma's House. Cards consist of two types:&#10;&#10;Color/shape cards - Move the car forward to the first space matching the color and shape on the card.&#10;&#10;Word cards - Kids draw the card, an adult reads it aloud, then the kid follows the instruction or answers the question on the card (things like smile or give another player a hug or answer &quot;What's your middle name?&quot;, &quot;Who's your best friend?&quot;, etc.) The card then instructs the player to move the car or draw another card.&#10;&#10;The first player to reach the end of the board (Grandma's House) wins.&#10;&#10;Components:&#10;1 Instruction Sheet&#10;1 Gameboard&#10;4 Plastic Cars&#10;6 Cardboard Kid Figures for the Cars&#10;1 Grandma's House&#10;66 Cards&#10;&#10;"
21985,,
21986,https://cf.geekdo-images.com/qOC4Ht3MKKeZEVnrXgww_A__original/img/ZxdegESiLMqkVAd5xRl-eP9Ljn8=/0x0/filters:format(jpeg)/pic378741.jpg,"Here is a description of the game from the publisher:&#10;&#10;Children Ages 4 and up can feel and form while playing Ramba Samba. Here, players develop their tactile abilities while playing the game. The friendly caterpillar has lots of colorful dresses in her sack, just right for the big carnival. Sadly, Ramba can't remember any more which clothing articles fit which parts of her long body. The player who can feel which ones fit the fastest is the winner.&#10;&#10;In Ramba Samba, the name of the game is shapes, feel and a happy little caterpillar with clothes made of lots of colorful wooden pieces.&#10;&#10;The game board shows the entire length of the caterpillar Ramba. Her carnival costume (wooden pieces) are hidden in a large cloth bag. They fit on the game board in pre-determined ways. Each turn, the players simultaneously reach into the bag to find the next matching puzzle piece. The winner is the player who places the most pieces.&#10;&#10;Ramba Samba demands tactile awareness in a fun-filled way. Because only the player who can feel the matching pieces fastest will win.&#10;&#10;"
21987,,
21988,https://cf.geekdo-images.com/5eRsR3dKjSNPBg9t851vGg__original/img/SmjbOex6W38ZFKGjmpygZHb9JKg=/0x0/filters:format(jpeg)/pic113521.jpg,"The game box is 6 1/4&quot; by 4 1/4&quot; and 1&quot; deep.&#10;&#10;The box contains:&#10;&#10;Four die cast touring cars&#10;A spinning wheel board (to generate random movement number)&#10;A one page rulebook.&#10;&#10;The game is about racing in Ford &quot;Flivver&quot; (Model T?) cars.&#10;&#10;The game is played by spinning the &quot;rear wheel of the Ford indicator&quot; and moving the indicated number of spaces.  Text on various spaces affect the players moves.  First player to reach home by exact count wins.&#10;&#10;NOTE: No car may pass another on the Narrow Road sections of the board, and only one car may occupy a space in these sections. Two players may occupy a space on the rest of the board, but if a third player's spin takes him to the same space he loses his turn. If a spin takes a player to the space marked &quot;spin front wheel&quot; he is entitled to spin the front wheel of the Ford indicator. If this spin lands on the &quot;5&quot;, he can move 5 spaces. If it lands on any of the blank spaces, his turn ends.&#10;&#10;"
21989,,
21990,https://cf.geekdo-images.com/hapBfHLi09Ge1lIYxcmhWA__original/img/kMKvGH0fJZtZiGpDFv8ceVXxOk4=/0x0/filters:format(jpeg)/pic113205.jpg,"The game consists of four handles, each equipped with a button. Each player grabs a handle and the game is started. A red light starts to blink and a nasty wailing sound is played. Then, suddenly, the light will turn green and sound goes silent. At that point, players must push the button in their handle. The last player to do that gets an electrical shock. Players will also be shocked if they push the button while the light is still red.&#10;&#10;Lightning Reaction Extreme also includes an option to switch to &quot;Extreme&quot; mode.  In this mode ONLY the fastest button pusher is safe, while the rest are shocked.  In the original only the slowest is shocked.  Obviously this only makes a difference with 3 or 4 players.  With 2, it plays identical to the original.&#10;&#10;The game uses three AAA batteries, so the shock isn't dangerous but it certainly adds an element of tension to the otherwise rather simple test of reacting speed.&#10;&#10;Re-implements:&#10;&#10;    Lightning Reaction&#10;    Lightning Reaction Revenge&#10;&#10;&#10;"
21991,,
21992,https://cf.geekdo-images.com/HEPNW4oVBXnVu78p2kTjCQ__original/img/epgvGKMyDX1M0-Ly6RrmJB3Hf6s=/0x0/filters:format(png)/pic7862499.png,"Ava comes with a wooden gameboard displaying a hexagon divided into small triangles and 59 colored stones in black, white and red.&#10;&#10;The players try to achieve one of the three winning conditions using 6 stones: 6 stones in a row, 6 stones creating a triangle or 6 stones creating a hexagon.&#10;&#10;Game has placement and movement phases.&#10;&#10;"
21993,,
21994,https://cf.geekdo-images.com/MUBxjeKViHyUAruO752aog__original/img/fqy3P-_2Jkrg2W_h3hC564MSnWE=/0x0/filters:format(jpeg)/pic125519.jpg,"(From the game rules:)&#10;&#10;A Bloody Business: the Battle for Hue, Tet 1968 covers the attack on the old Imperial capital of Hue by forces of the North Vietnamese Army and South Vietnamese insurgents of the National Liberation Front during the Tet Offensive. The Communist forces hoped a popular uprising by the &quot;oppressed&quot; people in South Vietnam would lead to a general uprising and overthrow of the &quot;puppet&quot; regime supported by the United States. &#10;The city of Hue was the only city to be completely occupied by the communist forces during the massive offensive, and was the scene of violent and close-quarter fighting that waged for nearly a month, from January 31st to February 25th, 1968. The general uprising never occurred, and in fact the communist's disappointment led to atrocities when they massacred hundreds of &quot;collaborators&quot; after they took control. The fighting to retake control of the city and oust the NVA and VC devastated the city and Imperial Palace, symbolizing the tragic and confused nature of the war.&#10;&#10;Players are cast in the roles of the commanders of each side's forces. Both players will have capabilities to inflict harm upon their opponent, while also having liabilities to protect. Contestants will be challenged to do as well, or better than, their historical counterparts.&#10;&#10;Game Scale: The map scale is about 350-400 yards per inch. &#10;Each combat unit represents a platoon (25 to 30 men, 2 tanks or 6 APCs (Armored Personnel Carriers) and artillery batteries (M-109, Katyusha rockets, and mortars). &#10;A game turn represents 2-3 days of time.&#10;&#10;"
21995,,
21999,https://cf.geekdo-images.com/6uQsH2v0DLRMzu88uWyKYw__original/img/JR2yKgJEaSGMCN7Pm6CvXsow6wo=/0x0/filters:format(jpeg)/pic127424.jpg,"Problems and Programmers is an educational software engineering card game. Featuring over 120 unique cards, it is intended to simulate the software development process from conception to completion. The game's players compete to finish their projects while avoiding the potential pitfalls of software engineering. These players will quickly learn that the strategies that will let them win the game are the same that will help them in the real world.&#10;&#10;Complete rules, as well as files for creating all of the game components, previously could be found at http://www.problemsandprogrammers.com/&#10;&#10;"
22000,,
22001,https://cf.geekdo-images.com/TQ7W6mW9RDhFaMChMZhovA__original/img/ctXrIqQ6b9BuDO87yhrGcIm7Bfc=/0x0/filters:format(jpeg)/pic113097.jpg,"A betting game published by Central News Ltd.,London.&#10;&#10;The game consisted of:&#10;52 standard size playing cards,&#10;6 horse &quot;Runner&quot; cards with seven numbers for&#10;each named horse, &#10;4 special set-up cards.&#10;&#10;The description from the rules reads:&#10;&quot;The first horse to reach a position in line with the first card marking the course is the winner. The next horse to arrive achieves a &quot;place&quot; and wins one-third the odds offered by the Bookie...&#10;&#10;Practice will quickly determine the possible odds to be laid.&#10;&#10;These will range between 6 to 1 and 50 to 1, or possibly more.&quot;&#10;&#10;"
22002,,
22003,https://cf.geekdo-images.com/6rNNl2IKb2ljz9rUEn-KSw__original/img/OwdQXpiqUu3Q0X-m3pVlNs8-Y3s=/0x0/filters:format(jpeg)/pic420366.jpg,"What is cityism?&#10;&#10;Webster's says nationalism is loyalty to a nation, especially its culture.  So cityism is loyalty to a city, especially its culture.&#10;     All cities have cool things.  But you have to live there to appreciate some of them. Who but Austinites would delight in Spamorama or Eyeore's Birthday Party?&#10;&#10;All questions are about Austin.&#10;&#10;"
22004,,
22005,https://cf.geekdo-images.com/RmgXQxT8N-goAvXqv9GYZA__original/img/cI11zcgS0zTl7QAKda0JBeo0xxg=/0x0/filters:format(jpeg)/pic142390.jpg,"Players set their marbles up on the interior or exterior pentagon.  From there, you attempt to move one at a time taking turns to get to the person's other pentagon (e.g. interior tries to get to the exterior).  You can jump when you are next to another's marble and capture it.  First one to get all their remaining marbles to the inside wins as long as he has as many marbles the other person.&#10;&#10;Nice wooden board and marbles for bits...&#10;&#10;"
22006,,
22008,https://cf.geekdo-images.com/Z3HArwEpG4FLWuqg3yQDQA__original/img/GwUtJu2_HrYyQx4_XyuYPLrjiK8=/0x0/filters:format(jpeg)/pic203014.jpg,"Invented in 1899 by Henry Michael Temple, this chess variant is played by 2 players but requires a third person to act as an umpire. Essentially, players only know the positions of their own pieces and have to make inferences based on what the umpire tells them (for example, that a move is impossible, or a capture has been made on a specific square).&#10;&#10;According to The Encyclopedia of Chess Variants (D.B. Pritchard, 1994) alternative names are Screen Chess, War-Chess and Commando Chess.&#10;&#10;David Li's book Kriegspiel: Chess Under Uncertainty (1994) provides a set of rules and some sample games.&#10;&#10;"
22009,,
22010,https://cf.geekdo-images.com/Ly3dVvSUXH_LbpcpvgIAAQ__original/img/cRiz2CbPc9LOqkz4qQSwIlpP5ck=/0x0/filters:format(jpeg)/pic7931182.jpg,"Dora is planning a picnic with her friends.  You have to flick their picnic favorites to them before Swiper the Fox pops up and stops you.  Each of the picnic favorites is on plastic disc which you attempt to shoot out with the right amount of force and at the right angle to get it to land in an area where it can score.&#10;&#10;Swiper is a pop up figure who will activate after 60 seconds, after which it's impossible to hit the target.&#10;&#10;You can play in competition with other players and there is a second level where you have to shoot the discs in the right order and at set targets.&#10;&#10;"
22011,,
22012,https://cf.geekdo-images.com/Uj0jhswNu2gH8wAPRQUj2w__original/img/s9M6YipmiBltYpxaFgeBdl_5bbc=/0x0/filters:format(jpeg)/pic1199631.jpg,"Triplexity, and its sisters Triple-Triplexity, Duple, Double-Duple, and Monotony, were created in 1984. The designers had been playing Go, but couldn't find a balanced way to play three. So they created a grid composed of triangles laid into a hexagon shape, and designed Triplexity. Stones are played on the intersections of the grid-lines. The object of the game is to be the first player to get five or more stones in a row. Opponents' rows may be blocked, or their stones may be captured.&#10;&#10;The designers describe the game:&#10;&#10;&quot;Each player must try to establish a winning position with a strong but flexible offense, while hindering their opponents' play. Every placement of a game stone on the grid increases the possibilities and the complexities.&#10;&#10;&quot;It is an aggressive, every one for themselves game; defensive alliances are short lived and not to be trusted, the timid player rarely comes out on top with each game taking generally not more than 10-15 minutes to play.&quot;&#10;&#10;&quot;Offense writ large should be your plan; defense will follow from a superior offense. Quick moves will facilitate play and learning of the games.&quot;&#10;&#10;From the original game manual (Copyright 1984):&#10;&#10;&quot;TRIPLEXITY(TM) is a unique system that allows the playing of several different games. Presented here are the two best, TRIPLEXITY(TM) and DUPLE(TM).  Although these two games are played with the same gemstones and on the same grid, they are significantly different, each involving different dynamics and requiring different strategies.&#10;TRIPLEXITY(TM) (a game for 3) and its partner game TRIPLE-TRIPLEXITY(TM) (a game for 6) offer something we have not seen before, a pure strategy game involving three adversaries.&#10;Each player must try to establish a winning position with a strong but flexible offense, while hindering their opponents play.  Every placement of a gemstone on the grid increases the possibilities and the complexities. As your skill improves you will realize more the dimensions and subtleties of this game.&#10;TRIPLEXITY(TM) is a surprisingly fast paced game.&#10;It is an aggressive , every one for themselves game, defensive alliances are short-lived and not to be trusted, the timid player rarely comes out on top with each game typically taking no more than 10-15 minutes to play.  TRIPLEXITY(TM) fits in well with the fast pace of our modern society, and by its nature is an appropriate metaphor for our times.&#10;DUPLE(TM) (a game for 2) and its partner game DOUBLE-DUPLE(TM) (a game for 4) are closer to the traditional strategy game, in that the third adversary, the wild card of TRIPLEXITY(TM), is missing. But the unique dynamics of the TRIPLEXITY(TM) grid remain, as well as the added dimension of playing two stones per turn.  This simple difference alters the strategy significantly.&#10;In DUPLE(TM), even more so than in TRIPLEXITY(TM), hesitating to seize control can cost you the game.  Yet going for control too soon can be disastrous.  DUPLE(TM) is a game of timing as much as it is a game of position.&#10;From the feedback we have gotten we have found some people preferred one game over the other.  We find comparisons difficult because of the unique qualities of each game.  &#10;TRIPLEXITY(TM) and DUPLE(TM), along with their partner games TRIPLE-TRIPLEXITY(TM) and DOUBLE-DUPLE(TM) as well as MONOTONY(TM) (a game for 1), cover such a range of possibilities that a truly excellent strategy game can be played with any number of people up to and including 6.  (Except 5, we have never been able to get this number to work well.  If you come up with something, we would enjoy learning how to play it!)&#10;TRIPLEXITY(TM) and DUPLE(TM) offers what we think are two of the best strategy games to have been discovered in a very long time.  If you are only an occasional game player we think you will find this to be one of the most fun and challenging game sets you have ever owned. If you are a frequent strategy game player then this one is a must and you will find, as we have, that it is a joy to play.&#10;In keeping with the quality of the games themselves we endeavored to bring them to you in a quality form. This is not cardboard and plastic and with proper care, your game should last you many years.&#10;Have fun.&quot;&#10;&#10;&quot;HISTORY: In early July, the summer of 1984, John and I were playing Go - the ancient game of territory capturing and strategy of lines. While we were playing Mario came over so we decided to see if the game could be played by three. Well we played our version of Go-moku-narrabe and had a measure of success and fun. However, we were not very satisfied.  So we discussed rule modifications and also the idea of a different playing grid. We were all in agreement over this advance.&#10;After this the rules just seemed to come with the playoff this new game on our grid.&#10;The snatch and snug came as developments of our play over the next several weeks.  I remember suggesting the snatch and we were all in agreement, but thought it would have very few applications.  Then Mario said why not, since w e were able to capture a stone, be able to secure a point.  We all agreed on this advance and the game was set.  But as our skills grew we got closer to the edge and John did his blitz edge game on us.  Well, we are all wiser now.&#10;So when we got tired of sharing the world championship game among ourselves we decided to offer you these games of which we are so fond.&quot;&#10;&#10;"
22013,,
22014,https://cf.geekdo-images.com/Jr2AVdDSTGkaj2gzINt0GQ__original/img/A-aG8FKTWt_zbzd1siRc0DKn2ps=/0x0/filters:format(jpeg)/pic336728.jpg,"From the Publisher:&#10;&#10;&quot;GO mental&reg; FUNDAmental can be played either as a stand-alone game or in conjunction with the classic GO mental&reg; so that younger and older players can play, learn and enjoy together!  Whether you&rsquo;re a kid or just a kid at heart, no one&rsquo;s left out.  And, with the Junior Rules, players even younger than 8 can join in with cards you design especially for them! With GO mental&reg; FUNDAmental the entire family can GO mental&reg; at the same time!&#10; Plus, with questions carefully tailored not just towards what kids know or should know but also to what kids care about, with GO mental&reg; FUNDAmental, the interest never flags.  It mixes a cunning kaleidoscope of education and entertainment, school stuff and cool stuff, in a constantly changing flurry of facts and fun from math and music to Mary Kate and Ashley; from science and sports to SpongeBob and Spiderman; from geography and history to Star Wars and dinosaurs; from basic biology to Bob the Builder.&quot;&#10;&#10;"
