bgg_id,image,description
216072,https://cf.geekdo-images.com/pq05zSsV4BT7oLqqbj29lw__original/img/n7pEKN1iqXTFKaR21fVSCq4i2Sk=/0x0/filters:format(png)/pic3301405.png,"In Top Gun: Plot Twist Party Game, you play as your favorite pilots from the movie as you do your best to maneuver and insult your way to be the winner of the Top Gun Trophy!&#10;&#10;"
216074,,
216077,https://cf.geekdo-images.com/NARNVL3ffLK3zEkPCAfxlA__original/img/NvbiEYSaIZn8oZMSpQNhnRz20Gg=/0x0/filters:format(jpeg)/pic3385612.jpg,"&quot;Give me five&quot; in English.&#10;&#10;Players move around the game board what represents different classrooms at school. There are combination of 5 dice on each classroom. Player in his turn rolls 5 dice up to 3 times and tries to get as many dice as possible from that combination.&#10;Player gets mark for this subject according the number of dice that matches with the dice combination.&#10;f.e. There are 4,4,5,4,3 at Geography classroom and player rolled three correct numbers: 4,6,1,5,3. He get &quot;3&quot; in Geography.&#10;&#10;If everybody has all the marks the player with the highest average mark is the winner.&#10;&#10;"
216078,,
216091,https://cf.geekdo-images.com/ZfJuaaqZr_QH3kYxBsZgxA__original/img/lYXkp58873yWy6AAvCiywCsuacM=/0x0/filters:format(jpeg)/pic3372426.jpg,"Unlock! is a cooperative card game inspired by escape rooms that uses a simple system which allows you to search scenes, combine objects, and solve riddles. Play Unlock! to embark on great adventures, while seated at a table using only cards and a companion app that can provide clues, check codes, monitor time remaining, etc.&#10;&#10;In the adventure Unlock! The Formula, The Department has lost contact with one of their chemists, Dr. Hoffman. Your mission is to retrieve the truth serum he had been developing. Deep in the New York subway tunnels, you must seek out his laboratory, locate the doctor, and recover the formula before time runs out. The clock is ticking...can you escape?&#10;&#10;An included ten-card tutorial allows you to learn how to play without reading the game rules. Note: Unlock! requires a free application to be downloaded from the App Store or Google Play. Once downloaded, an internet connection is not required during game play.&#10;&#10;"
216092,,
216094,https://cf.geekdo-images.com/MdIXMk76IJU3uas2ArDbcw__original/img/Wo0EyUHb-NGxvDR4HNzcbFJScR8=/0x0/filters:format(jpeg)/pic3372431.jpg,"Unlock! is a cooperative card game inspired by escape rooms that uses a simple system which allows you to search scenes, combine objects, and solve riddles. Play Unlock! to embark on great adventures, while seated at a table using only cards and a companion app that can provide clues, check codes, monitor time remaining, etc.&#10;&#10;In Unlock! The Island of Doctor Goorse, you and your team have crash-landed on the island of an eccentric antiques collector. Two to six players will be split into teams, separated in the crash, and forced to escape from two separate starting points. The twists and turns of this challenging adventure will test even the most talented escape artists. With your lines of communication cut, can you and your teammates find a way off the island?&#10;&#10;An included ten-card tutorial allows you to learn how to play without reading the game rules. Note: Unlock! requires a free application to be downloaded from the App Store or Google Play. Once downloaded, an internet connection is not required during game play.&#10;&#10;"
216101,,
216117,https://cf.geekdo-images.com/oEiVxFfadtREj6y9QWWtyA__original/img/juas42zEueByKQPvzntU8PLJKr8=/0x0/filters:format(png)/pic3446103.png,"Description from the publisher:&#10;&#10;Clones of the former Presidents of the United States battle it out to become the Supreme President of These United States! Each body at your feet and every turn around the arena is another vote in your pocket. Get rid of the opposing Presidents by killing them, corrupting them, or having them dragged away kicking and screaming. Survive the carnage by dodging, bribing, and making treaties with your opponents. Your own President may be lost in the fight, but another will always rise up to take their place.&#10;&#10;Presidential Knife Fight brings long-dead Presidents back to life for ruthless combat and historical satire in a card game for 3-6 players. The first 43 Presidents- George Washington through George W. Bush, are all represented in card form, each with a unique ability based on their time in office.&#10;&#10;Each player begins the game with 3 President cards and gets to choose which order to play them. Maybe George Washington to go first, then Bill Clinton to escape every danger, and clean up with Teddy Roosevelt, the unstoppable killing machine. Gain votes by killing opposing Presidents, surviving a full turn around the table, or through special abilities. Get 5 votes to win the game and become Supreme President of These United States!&#10;&#10;Each turn, a player gets 3 actions which they can spend on stabbing their enemies, drawing cards, playing cards, or using their presidential ability; allowing them to build their turn as offensively or defensively as they'd like. Presidents can die from wounds or be thrown out of office from corruption, but dead players re-enter the fight with a new President at the start of their next turn, ensuring no one is out for too long. Players use a shared deck of Action cards, filled with Attacks to kill your enemies, Reactions to keep you alive, and Executive Actions to change up the game. Steal someone's cards with the Patriot Act, have your Scapegoat take the fall for you, or rig the re-election to make sure you never lose!&#10;&#10;"
216123,,
216128,https://cf.geekdo-images.com/Q3ynYtFRVsZdTvDBk4oNwQ__original/img/XBSsjZQGJQc7a1wnNeqYQHrnEC8=/0x0/filters:format(jpeg)/pic3315333.jpg,"A 2-player, interactive, deductive reasoning and dexterity game for all ages.&#10;&#10;Play requires one Overlord to set up the board, hiding the treasure within the specially constructed pockets. The other player manipulates the board, searching for the hidden treasure(s) by dislodging the pocket covers.&#10;&#10;The object of the game is to recover all hidden treasure, and either consume it or exchange for victory points.&#10;&#10;Play time varies, depending on player aptitude and general intelligence.&#10;&#10;"
216132,,
216134,,"Spaceman Adventure is a strategy board game for 3-8 players with quick turns and deeply convoluted strategy. Players take on different roles round after round as they tactically move spacemen and aliens around the game board to maximize their rewards. Every round players choose from a panel of tactical actions and character cards, all of whom earn crystals in different ways. Your reward will depend on what you do, what your opponents do, what you think your opponents will do, what you think your opponents think you will do, etc. etc. At the end of 6 rounds, the player with the most crystals wins. The game has a retro sci-fi feel, simple gameplay and deeply complex strategies.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
216135,,
216138,https://cf.geekdo-images.com/UjseCv7YZKtTSLcIYHkIjQ__original/img/uUYwTc1Wo71DtlERgKWug9PryhI=/0x0/filters:format(jpeg)/pic3363860.jpg,"Achievus is a cooperative board game of positive interaction. The game is about achieving a common goal together with an alliance while reviewing and discussing the 17 Success Principles written by Dr. Napoleon Hill (author of the classic book Think and Grow Rich). When the alliance collects more than 2,000 PMA (Positive Mental Attitude) points together they win the game by accomplishing the highest achievement level. If a player in the alliance loses all of his or her 11 Opportunity Time Tokens the game ends for the alliance. As a result, the players compare their alliance&rsquo;s PMA (Positive Mental Attitude) point total with a range of achievement levels.&#10;&#10;This Achievus board game base set includes two games in one, &ldquo;Achievus Junior&rdquo; A.K.A. &ldquo;Achievus Mind-Set&rdquo; (2 to 4 players, Ages 7+) and &ldquo;Achievus Original&rdquo; A.K.A. &ldquo;Achievus Challenge&rdquo; (1 to 4 players, Ages 14+). Achievus game includes 112 Cards, 4 Conscious/Subconscious Mind Boards, 4 Golden Rule Applied Tokens, 60 PMA Point Tokens, 44 Opportunity Time Tokens, 2 Token Bags, and the rules for both original and junior game variations.&#10;&#10;Achievus Junior &ndash; Game Play Overview&#10;&#10;While playing Achievus Junior each player takes a turn in clockwise order to complete a round of play. A player takes his or her turn by following these 5 steps;&#10;&#10;Step 1) Draw Step - Draw up to 6 cards, if needed.&#10;Step 2) Call Step - Call out a card to a player for a possible match.&#10;Step 3) Give &amp; Take Step - Give and Take a card with a player.&#10;Step 4) Play Step - May play down any needed pairs for the player&rsquo;s collection of the 17 principles,&#10;Step 5) Redraw Step - Redraw up to 6 cards.&#10;&#10;If the players don&rsquo;t have a match during Step 2 then the calling player will lose one of his 11 Opportunity Time Tokens. When it&rsquo;s a match both players add the needed principle card to his or her collection of 17 principle cards. Then they read the principle meaning from the card aloud and discuss it with their alliance. The goal of Achievus Junior is for each player to help one another to collect a card of all 17 principles, without losing all of his or her Opportunity Time Tokens. Only then will the players earn the Golden Rule Applied Tokens, the ultimate achievement of the game.&#10;&#10;Achievus Original &ndash; Game Play Overview&#10;&#10;While Playing Achievus Original, players will experience prosperity and adversity events throughout the game, earning PMA points and Action Stars. All players&rsquo; follow these 6 consecutive steps together, each step before the next, to complete a round of play.&#10;&#10;Step 1) Draw Step - Each player draws five cards, resolving any adversity or prosperity events.&#10;Step 2) Sacrifice Step - Each player may or may not choose to sacrifice his turn, discarding his cards and losing only one Opportunity Time Token this way.&#10;Step 3) Collect Step - Each player may choose to collect the cards they have previously played in their Conscious Mind Section to earn PMA points and Action Stars or may choose to continue gathering without collecting at this time. &#10;Step 4) Play Step - Each player plays his or her cards in consecutive order in any players&rsquo; Conscious Mind Section, earning PMA points for giving.&#10;Step 5) Missed Opportunity Step - Each player loses one of his or her 11 Opportunity Time Tokens for each principle card not played then discards them.&#10;Step 6) Read Step &ndash; Read the top discarded principle card. Players then share aloud how they have applied this principle in his or her life with their alliance.&#10;&#10;The goal of Achievus Original is to strategize among the alliance to make the best possible plays. Players need to prepare for Adversity Events that may take away the Principle Cards in a player&rsquo;s Conscious Mind Section. Players work together to gather all 17 Principle Cards in one player&rsquo;s Conscious Mind Section. When this is accomplished, that player collects the cards (During Step 3) which includes all 17 principle cards. Only then will the players earn the Golden Rule Applied Tokens, the ultimate achievement of the game.&#10;&#10;"
216145,,
216146,https://cf.geekdo-images.com/PL7jeuuE5jS2lQ2zcshDWA__original/img/mXdRguIogVCZCxJN8EzwspcjkKo=/0x0/filters:format(jpeg)/pic3302731.jpg,"Description from the publisher:&#10;&#10;Jedi must use the Force to defeat Darth Vader in the Star Wars Simon game! Remember the flashing light sequences on this unique game unit designed like Darth Vader's mask and repeat the pattern back correctly to play to the beats of the iconic Imperial March. Do, or do not;  there is no try against the Star Wars Simon game!&#10;&#10;"
216151,,
216157,https://cf.geekdo-images.com/GcEUjrYraeAcDmfo4jPxcw__original/img/MqA4HFloFBmH5qwkvjEmcF0ynDo=/0x0/filters:format(png)/pic3308315.png,"Description from the publisher:&#10;&#10;Caesar&rsquo;s Glory is a card game of fast-paced gladiator combat built around the classic principle of Rock-Paper-Scissors. The game is played over a number of rounds. In each round, you will play a card face down. Your opponent will do the same. You then compare the cards played, and whoever has played the winning card will deal damage and may play combo cards from their hand. Each point of damage you deal forces your opponent to discard a card. Whoever runs out of cards, collapses in the arena and loses the game.&#10;&#10;"
216178,,
216179,https://cf.geekdo-images.com/7YzQXGT7fwe1y6C_yxnkyw__original/img/7VwPS3HZQGcbTq5Qw4UfTqMPt78=/0x0/filters:format(jpeg)/pic4178316.jpg,"Description from the Publisher:&#10;&#10;Legends Untold is a co-operative card based adventure game for 1-4 players(4 players in the basic box, more with the expansion). Play an in depth adventure games with your friends in about an hour. Small setup time, zero downtime and a lot more than just finding the next monster to bash.&#10;&#10;Intelligent game mechanics that rely on the Party working together to overcome foes, traps, Obstacles, barriers, NPCs and more. Build your Hero your way from a wide choice of Talents, Weapons, Outfits and Kit. Scout the depths of the Caves (with more environments to come!), building a map between locations as you uncover the threats within&#10;&#10;8 Scenarios included, with a wide range of objectives, unlocking the story of your Heroes and their tales to become legends.&#10;&#10;Uses 3 six sided dice to resolve tests, but more importantly the entire Party working together. Multiple ways to defeat each obstacle, barrier or trap with different rewards for each. Use your talents and equipment and work as a team.&#10;&#10;Risk/Reward mechanics for talking to NPCs and deciding if you are going to push your luck, and end up angering them. Co-operative mechanics for combat, including assisting each other in combat, morale and defeating complex foes.&#10;&#10;The Sewers introduce the new foes, the Lizardkin, which can be used in both sets. This set also includes 4 new heroes and expanded items; kit, weapons, outfit, weapon talents and skill talents.&#10;&#10;"
216180,,
216181,https://cf.geekdo-images.com/Tp300C_PzsLv-POE6iBfrQ__original/img/N_03D8amBJxYsskIVH_aiwBtk9M=/0x0/filters:format(png)/pic3306862.png,"Free Print and Play solo soccer replay simulation with rules for pitting two historical teams against each other, generating commentary describing the events of a match.&#10;&#10;The game consists of 18 pages of rules and tables.  A player needs to provide two six-sided dice.  Each turn the dice are rolled and the Action Table is consulted.  A team strives on each possession to accumulate enough Advances to attempt a shot on goal.  They begin each possession with 0 Advances and typically may shoot after reaching 3 Advances, at which point a roll is made on the Shot Table.&#10;&#10;Each possession continues until a team either manages a shot, or loses the ball due to a result on the Action Table.&#10;&#10;A Gaffer's Call Soccer match will provide the narrative of a game, including substitutions, rare plays, yellow and red cards, goal scorers and assisters.&#10;&#10;"
216182,,
216186,https://cf.geekdo-images.com/Lgs42jkuPHa4R9kfhnKstg__original/img/9FIpyecOYZN0OWMwt_TajVdveGs=/0x0/filters:format(jpeg)/pic3366675.jpg,"Cartas a Vapor takes classic card games mechanics, like Pife, Buraco, Tranca and Mexe-Mexe (Brazilian popular Rummy variants) and put them in a retro futuristic Brazil scenario with characters from Brasiliana Steampunk novels and classic Brazilian literature.&#10;&#10;Players are divided in two teams, heroes and villains, and can choose a mission from 14 options available. Each mission gives the teams objectives and conditions on how they&acute;re going to make sequences with their numbered gears cards. When a sequence is closed the last player to add a card to it get all the gears. Missions objectives may be collect a certain kind of gear or specifics tools, special cards that are obtained with gears you get from sequences. Tools may also be used to help the team or harm opponents.&#10;&#10;Decription from the publisher:&#10;&#10;'Cartas a Vapor' &eacute; um card game que revitaliza mec&acirc;nicas cl&aacute;ssicas de jogos de baralho como Pife, Buraco, Tranca, Mexe-Mexe e outros, num Brasil retrofuturista com os personagens da Brasiliana Steampunk e da literatura cl&aacute;ssica brasileira.&#10;&#10;Os jogadores s&atilde;o divididos em duas equipes, her&oacute;is e vil&otilde;es, e escolhem uma das 14 miss&otilde;es dispon&iacute;veis. Cada miss&atilde;o d&aacute; &agrave;s equipes objetivos e condi&ccedil;&otilde;es sobre como eles ir&atilde;o montar sequ&ecirc;ncias de cartas de engrenagens numeradas. Quando uma seq&uuml;&ecirc;ncia &eacute; fechada o &uacute;ltimo jogador que nela colocou uma carta recebe todas suas engrenagens. Objetivos de miss&otilde;es podem ser recolher um certo tipo de engranagem ou ferramentas espec&iacute;ficas, cartas especiais que s&atilde;o obtidas com as engrenagens recebidas das sequ&ecirc;ncias. As ferramentas tamb&eacute;m podem ser usadas para ajudar a equipe ou prejudicar advers&aacute;rios.&#10;&#10;"
216187,,
216188,https://cf.geekdo-images.com/eScBFRbSjOBH2mEKo7RY1A__original/img/-O1_UfosFU2wV5m9mcrmC9UbobE=/0x0/filters:format(png)/pic3440064.png,"Highlight Maker Football is a quick-play game which produces an action reel filled with an NFL contest's most critical plays and moments.&#10;&#10;In The Spectator's Game, you can watch your favorite team play out its entire season, or the entire league, or even sit back and witness a single dramatic game unfold.&#10;&#10;In The Gambler's Game, you take an active part in the proceedings by measuring your skill at predicting the outcome of a specific slate of games, winning or losing by your own decisions.&#10;&#10;The game is played out through a series of highlights rather than alternating possessions.  Each team's highlight is resolved by rolling two six-sided dice and consulting one of 16 Highlight tables.&#10;&#10;"
216199,,
216201,https://cf.geekdo-images.com/ZiAz-uo9YfbOIx_FAjgvvQ__original/img/dWtc6I9fsndFbZVKMBRSKNNazow=/0x0/filters:format(jpeg)/pic3374227.jpg,"The race is on for the robots of the Robo Rally automobile factory who work long, hard days at the assembly line building high&#226;&#128;&#144;speed supercars, but never get to see them in action. On Saturday nights, the factory comes to life as the ultimate race course with treacherous obstacles and rival sabotage. In Robo Rally, players move their robots through the course by speeding through corridors and dodging traps to reach each checkpoint first. Only the strongest robots survive!&#10;&#10;Enter the world of mad machines and dangerous schemes in the Robo Rally board game. Players control their robot with game cards which reveal directions on how the robots can move through the hectic Robo Rally automobile factory. Use strategy to outsmart rival robots while racing towards each checkpoint in your chosen course in numerical order. Beware of factory obstacles such as industrial lasers, gaping pits, and moving conveyer belts that can make or break the race.&#10;&#10;The 2016 edition of Robo Rally differs from earlier versions in a number of ways:&#10;&#10;&#10;    Players each now have their own deck of twenty cards, with the same cards in each deck. On a turn, a player draws nine cards from their deck, programs five of the cards, then discards the rest. Two cards says &quot;Again&quot; and repeat the action programmed in the previous slot; one card says &quot;Energy&quot; and gives a energy cube which you can use to buy options.&#10;&#10;&#10;&#10;     Since each player has their own deck, the cards no longer have priority numbers to determine who moves first. Now movement order is determined by whoever is closest to a transmitter on the game board.&#10;&#10;&#10;&#10;    When players are damaged, they no longer receive one less card for each damage (or have one of their program registers locked) at the start of a round; instead they receive damage cards that will be shuffled into their decks. &quot;Normal&quot; damage from the board or a robot laser gives you &quot;spam&quot; damage. When you program one of these cards, you remove it from play at the appropriate time and replace it in the register with the top card from your deck. Surprise! Other types of damage exist, with a Trojan horse granting you two spam, a virus infecting nearby players, and a worm forcing you to reboot, which gives you even more damage. By playing the damage, though, you remove it from your deck.&#10;&#10;&#10;"
216202,,
216206,https://cf.geekdo-images.com/NKsO5bv1KA4k5ru9ZbgBHA__original/img/-kXn_DSYycqzaju9Dtn3NpVbEB4=/0x0/filters:format(jpeg)/pic5946608.jpg,"Loot Crate Exclusive. It's believed that this popular game originated over 2,000 years ago in China. Typically played with hand gestures, now Loot Crate brings you its very own version that combines the classic gameplay of chance with the random unpredictability of dice! Opponents each select a colored die and roll against each other. The dice sides are decorated with video game-inspired hand signs that represent &quot;rock,&quot; &quot;paper,&quot; and &quot;scissors.&quot; Best out of three, OK?! Includes a velveteen dice bag so you won't lose them.&#10;&#10;"
216209,,
216219,https://cf.geekdo-images.com/Gf8QPtcu6OzV9bMeEIXcrQ__original/img/RxHU5_CBIgl1IRtXPFdmr6M5vh4=/0x0/filters:format(png)/pic3329131.png,"S.O.S Tortues is an ecologic game about the marine turtles for 2 to 6 players.&#10;&#10;In S.O.S Tortues, each player must protect his specie of turtle and avoid the fisher. If a player lose all his tokens, he becomes a fisher. At the end, the player with the higher number of tokens wins the match.&#10;&#10;Each turn, the players can move or stay, when he moves a player must resolve the effects of the arrival square and the face-down card. If he stays, the player draws two face-down cards from the supply, he keeps one card and gives the other card to another player, then the cards effects are resolved. After all players, the fisher(s) move(s) and try to rapt turtles.&#10;&#10;"
216220,,
216224,https://cf.geekdo-images.com/0dofZyPFd2PNb1TyLu4uMA__original/img/swmzPQ1hqlYcftlXOzD0AbIgRc8=/0x0/filters:format(jpeg)/pic3357259.jpg,"In Carcosa, you summon forth the home of the Tattered King, one tile at a time, using your cultists to control leylines, conduct rituals, and influence the districts of Carcosa itself. If they displease you, you can sacrifice them to the dark waters of Lake Hali for the pleasure of the King.&#10;&#10;Each player leads a Lovecraftian cult, taking turns using their prophet to select a tile representing a section of Carcosa from the cult board and adding it to the growing magnificent landscape of ritual sites, leylines, towers and domes. Players can then deploy cultists to control a leyline, conduct a ritual, or influence the districts they have just summoned.&#10;&#10;But Carcosa is no normal city! You must stabilize your summoned tiles with power drawn from leylines or they may be reshaped by other cults! Recruit more cultists by conducting the Forbidden Play at theatres you summon! Send your cultists to gather power and watch them be driven mad by the terrible secrets! Use your oracles to spend power on game-changing spells! Sacrifice your cultists to the horrific avatars of the King!&#10;&#10;The game will end either when a cult gathers enough power to conduct the final summoning of the King in Yellow or enough tiles are placed such that Carcosa becomes a permanent feature of our Earth and the cult with the most power seizes control. Only one cult can succeed in these insane tasks &mdash; but in Lovecraft's mythos, can one truly call that winning?&#10;&#10;"
216232,,
216233,https://cf.geekdo-images.com/g4ct1zPGQjHNy8kksLf8qA__original/img/01sY8_sWufJ0GGXMb-wcLUAvQ24=/0x0/filters:format(jpeg)/pic3426843.jpg,"Description from the publisher (translated):&#10;&#10;The Godfather is back and he is hungry for power! He now targets the highest authorities of the city: the town hall. That is why he commands you to embark on the most fantastic election campaign ever and to elect you mayor of the city. To be elected, you must be the one who accumulates the highest number of votes.&#10;&#10;Visit every corner of the city, even the least recommendable, and recruit members within your party. But to do this, you will need a lot of money. Try your luck at the clandestine casino. Do work in black and go through the town hall to receive your fair share of the cash.&#10;&#10;All the means are good to achieve your goals and deceive your opponents: corruption, brown envelopes, tricks, rigged polls, and more! But be on your guard! Beware of corrupt officials who also want their share of the cake, some journalists who could abort your illegal transactions. Avoid being arrested ... because there are still some honest people in this corrupt city.&#10;&#10;In your turn, roll the dice, advance the number of spaces indicated and apply the effect of the space on which you arrive.&#10;&#10;Your objective: Collect more votes than your opponents.&#10;&#10;Description from the publisher:&#10;&#10;Le Parrain est de retour et il est plus que jamais affam&eacute; de pouvoir ! Il vise maintenant les plus hautes instances de la ville : la mairie. C'est pourquoi il vous ordonne de vous lancer dans la campagne &eacute;lectorale la plus rocambolesque jamais vue et de vous faire &eacute;lire maire de la ville. Pour &ecirc;tre &eacute;lu, vous devrez &ecirc;tre celui qui accumulera le plus grand nombre de votes.&#10;&#10;Visitez tous les recoins de la ville, m&ecirc;me les moins recommandables, et recrutez des menbres au sein de votre parti. Mais pour ce faire, vous aurez besoin de beaucoup d'argent. Tentez votre chance au casino clandestin. Faites du travail au noir et passez par la mairie pour recevoir votre juste part du magot.&#10;&#10;Tous les moyens sont bons pour parvenir &agrave; vos fins et tromper vos adversaires : corruption, enveloppes brunes, magouilles, sondages truqu&eacute;s, et plus encore ! Mais soyez toujours sur vos gardes ! M&eacute;fiez-vous des fonctionnaires v&eacute;reux qui veulent eux aussi leur part du g&acirc;teau, de certains journalistes qui pourraient faire avorter vos transactions ill&eacute;gales. &Eacute;vitez de vous faire arr&ecirc;ter... car il reste encore quelques personnes honn&ecirc;tes dans cette ville des plus corrompues.&#10;&#10;&Agrave; votre tour, lancez les d&eacute;s, avancer du nombre de case de indiqu&eacute; et appliquez l'effet de la case sur laquelle vous arrivez.&#10;&#10;Votre objectif : amassez plus de vote que vos adversaires.&#10;&#10;"
216234,,
