bgg_id,image,description
233673,,
233676,https://cf.geekdo-images.com/A1H2QX5meUBthiEpX-gq8w__original/img/dvedrpIxF-258KFJlN_JJ0YBGHw=/0x0/filters:format(jpeg)/pic5355459.jpg,"A new era is looming on the horizon. The future of Noria is right in front of you, and you must guide your flourishing trading empire into prosperity. Discover flying islands, buy ships, and build factories. Invest in prestigious projects, and secure their success by passing on secret knowledge to politicians. For even above the clouds, there is still room for improvement...&#10;&#10;Noria is the debut title from Sophia Wagner, winner of the Spiel des Jahres fellowship in 2015. The talented, young author created an entirely new steampunk universe specifically for this game, and artists Michael Menzel and Klemens Franz have managed to bring her vision to life. At the center of the game is an innovative mechanism called &quot;wheel building&quot;. Each player has an action wheel consisting of three rings, with slots for a number of different action discs. Over the course of the game, players try to obtain new discs and manipulate the rings of the wheel to optimize their action selection. Additionally, to ensure their investments bear fruit, they also need to bribe politicians with knowledge.&#10;&#10;"
233678,,
233721,https://cf.geekdo-images.com/MxCzgS-zLyY4D0EiAe3stg__original/img/-eZ-p6b24j3SF7_OyTbU5tF_684=/0x0/filters:format(jpeg)/pic3858205.jpg,"Anyone who thinks that ghost ships and the fearsome ghost of Capt'n Whitebeard are just spooky seaman's stories is wrong. To retrieve the legendary gold treasure from dangerous Pirate Cove, the crew must work together. Skillful strategy and a little luck will allow you to escape from Capt'n Whitebeard, defeat all the ghost ships and fight your way out of the cove to freedom!&#10;Contents: 1 Pirate Cove game board, 1 ghost of Capt'n Whitebeard figure, 30 ocean tiles, 1 fortune coin, 4 treasure chest layouts, 1 die.&#10;&#10;"
233739,,
233743,https://cf.geekdo-images.com/UUBlIX5xru7w382jbUL3XA__original/img/lpLkcPsbzLSWmaMg_-qWI0xu-gY=/0x0/filters:format(jpeg)/pic6134408.jpg,"Description from the publisher:&#10;&#10;To win the King's tournament, you must be the fastest knight to climb the castle. But watch out! The guards are watching to stop your progress, so you must be strategic in how you move up the castle wall. The first knight to reach the top twice and retrieve their coat of arms wins the title of King&rsquo;s Climber. (From Publisher's Website.)&#10;&#10;"
233747,,
233758,,"Description from the designer:&#10;&#10;In Junk Race you play the driver of a car that is constantly falling apart in the middle of the most important race of your life. Thankfully, this is happening to all the other drivers too.&#10;&#10;Junk Race is a destruction management racing game for 2-5 players set in a creative, but perhaps mechanically challenged world. Players will face the constant breakage of parts of their cars, and will have to spend their limited Wrench resources between repairs, attacking other players, and simply driving their car.&#10;&#10;The hazardous and varied terrain of the Junk Race will push your car to its limits, and will send you careening off a cliff or into a tree if your car isn't equipped to handle the challenges of the land. But, wait! Do I see an upgrade station ahead?&#10;&#10;"
233772,,
233774,https://cf.geekdo-images.com/tDXsSHAe0cdDpWp-IbfQWA__original/img/BQSkouXXr9P9aubJ45iUa3t7jUM=/0x0/filters:format(jpeg)/pic3720341.jpg,"Description from the designer:&#10;&#10;WELCOME TO CONQUER THE KINGS!&#10;&#10;This game was created with two purposes in mind: first, for those of you who already play chess, Conquer the Kings is a fresh, exciting take on the classic game while maintaining the principles of movement and strategy that made the original so beloved.&#10;&#10;And second, for those of you that may have been intimidated by the original game, Conquer the Kings presents an interesting variance to the original that allows for learning to be had in a friendlier, perhaps more easily digestible manner.&#10;&#10;What's most intriguing is that neophytes and experts alike can sit at the same table and, at times and when necessary, join forces to reach the ultimate goal: Conquer the Kings!&#10;&#10;WHAT MAKES CONQUER THE KINGS SO SPECIAL?&#10;&#10;&#10;     2, 3 or 4 players battle at a time (individually or in teams) - You get to talk about your moves too!!! Work together in teams to discuss strategy, or to help out a weaker player.&#10;     Unlimited openings, strategies and styles of play are available&#10;     Pawn Movement arrow - Allows you to move your pawns as a unit;&#10;&#10;&#10;Either Forward, Left/Right Flank or Retreat&#10;&#10;     Each player has complete discretion on the initial setup of his/her pieces&#10;     Alliances between players are allowed, and sometimes necessary&#10;     Friendly banter between players is anticipated (but keep it clean!)&#10;&#10;&#10;So, who amongst you will be the last one standing? Who amongst you will Conquer the Kings?&#10;&#10;"
233775,,
233777,https://cf.geekdo-images.com/4cxIW3tEwzjmdltEvzgRQg__original/img/1Dp_yQ-fJpfqPlJoim7gHDz7UUI=/0x0/filters:format(jpeg)/pic3757326.jpg,"A fast-paced, easy-to-learn but strategic game of honor and vengeance. Samurai Dice lets you play as heroic bushi, charismatic courtiers, wise ascetics and stealthy ninja.&#10;&#10;Grab your four Hero character cards, one for each of the four elements of Earth, Fire, Water and Wind, line them up against the Enemy cards and get rolling.&#10;&#10;Nominate one Hero to attack one Enemy, and roll the five dice. Three dice are white, one is blue and one is red. The Blue Die represents your hero; each White Die that rolls below or equal to the Blue Die does one damage to the Enemy. The White Dice that roll above the Blue Die do damage to your hero.&#10;&#10;If the Red Die rolls over the Blue Die then the Enemy you're attacking gets to activate their ability. This can be anything from an energy shield that protects the Enemy to a devastating counterattack or more.&#10;&#10;When you defeat an Enemy the Hero that you used gets to level up and heal, get stronger or gain powerful loot. Each Hero has two abilities that they can use to increase the chances of success. The only thing is that you have to choose which ability you want to activate, and you can only activate it once per game.&#10;&#10;The goal of the game is to take out all of the Enemies before your opponent takes out all of theirs. You can play solo, too!&#10;&#10;"
233778,,
233780,https://cf.geekdo-images.com/fg1IMWjgtF2Z-WYhgeJ_iQ__original/img/OP4KIu8ziWmmDqHPiGYypmVOSgU=/0x0/filters:format(jpeg)/pic3722580.jpg,"Grit &amp; Gold is a lone player's mine crawling, tile laying, old west adventure.&#10;&#10;You play a desperate prospector facing off against a horde of bandits - searching their goldmine hideout, relieving it of gold, and potentially escaping with your life.&#10;&#10;A tile laying and movement puzzle game with a bunch of luck and dice chucking mixed in.&#10;&#10;"
233781,,
233782,https://cf.geekdo-images.com/29yIxlPVkkydTLU4-idAjQ__original/img/gmoiZGLoGaxRGfoEN1Ptz59_kbA=/0x0/filters:format(jpeg)/pic3710137.jpg,"In the middle of the 19th century, in Sarawak, in the north of Borneo, two fierce opponents are facing each other. The Iban-People, known and feared for their head hunting and piracy, and James Brooke, an English adventurer and vassal of the sultan of Brunei, who recently became the ruler of Sarawak.&#10;&#10;In this strategy game 2 players wrangle with their dice for the predominance in different areas, which are represented by cards. In 4 battles are fought three areas each.&#10;&#10;Alternately, the counterparties put dice with different values on the cards. But the waters off the coast are treacherous, so the dice change their positions and valence again and again. Anyone who holds the majority on one card after the betting of all the dices, assures the supremacy in this area.&#10;&#10;Only those who are planning ahead, take advantage of the water's vagaries, and use their limited resources clever, will claim the rule in Sarawak.&#10;&#10;"
233783,,
233786,https://cf.geekdo-images.com/Ej3-AgNB5s34jWh2fyXt-A__original/img/FIUAt8NE2iwKP20u-Do0EVswHP4=/0x0/filters:format(png)/pic3707479.png,"Story Bowl is a multi-round party game where you get your team to guess 3-word micro-stories by speaking, acting, and squeaking.&#10;&#10;Players use the reusable cards to quickly turn prompts (like &ldquo;a nightmare you&rsquo;ve had recently&rdquo;) into 3-word micro-stories (like &ldquo;underwear speech school&rdquo;) based on their own experiences.&#10;&#10;Then you take turns getting your team to guess as many micro-stories as possible. Once all the micro-stories have been guessed you move onto the next round. With each round clue-giving becomes more restricted, but you&rsquo;ll develop new inside jokes together that will help make guessing easier. &#10;&#10;     Round 1: SPEAK: Say anything you want (except one of the 3 words) &#10;     Round 2: ACT: No more talking, only charades. &#10;     Round 3: SQUEAK: You are only allowed to say one word (and it can&rsquo;t be one of the 3 in the micro-story)! &#10;&#10;&#10;After the last round, everyone can share the hidden stories behind their micro-stories!&#10;&#10;Based on the public domain game known as Celebrities.&#10;&#10;"
233792,,
233805,https://cf.geekdo-images.com/kErONz59iKTGLFj9bvClNA__original/img/3T7atDpNSniNXJLbLkXwbnBu5aQ=/0x0/filters:format(png)/pic3745716.png,"Darna's &quot;Puting Bato&quot; is missing. Be the first one to find it. Use the player cards to peek, move or get the &quot;Puting Bato&quot; to become Darna.&#10;&#10;One of the five bato cards is the &quot;Puting Bato&quot; of Darna. Shuffle the bato cards so no player would know where the Puting Bato is. Give each player a bato card. Shuffle the player cards and give one to each player. During a turn a player can  either play a card or try to guess the bato card in front of him by yelling Darna! If it is the Puting Bato of Darna the player wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
233807,,
233810,https://cf.geekdo-images.com/0BQ8wGGi-vJj87f8MOhhZQ__original/img/T2TsvBA77CBaqn_QcYs-FZBwsvM=/0x0/filters:format(jpeg)/pic3721506.jpg,"Ferret is a fun, energetic, card game. The object of the game is to find the elusive Ferret and then give, take and trade your way down to one card. If you've managed to hold onto the Ferret, you win!&#10;There are 4 animals in the game: The Ferret, The Fox, The Hound and the Weasel. These little rascals love to chase each other. The other cards are number cards (0-6) and action cards (Give Left, Take Right, Trade Anyone, etc).&#10;The cards are shuffled into an Number card pile and an Action card pile. The Animals are considered Action cards. Players draw cards and perform the actions on the cards. Play shifts to the left and the next player does the same. Play continues until someone finds the Ferret.&#10;&#10;"
233812,,
233816,https://cf.geekdo-images.com/CxrHHFHHiGdUo9YhI3yWaw__original/img/O9G3TUlPpbA4tsiSylVKva5StCM=/0x0/filters:format(jpeg)/pic7228105.jpg,"Kung Pao Chicken is a 3 to 5 player 15 min social deduction party game. A fun filler for everyone from age 8 and up.&#10;&#10;Each game is played in three rounds. In every round, each player needs to figure out if they are a chicken or a fox. End of the round, players will score 1 vp for guessing their identity correctly AND additional points from team objective. If you are a chicken, your team of chickens will score based on number of saved chickens. Foxes will score based on number of captured chickens. At the end of three rounds, the player with most vp wins the game.&#10;&#10;Please note: There are only three animals in this 18 card game. Plus, in the beginning of each round, you should already have the information on more than half of the 18 card deck. If you use some probability and information from other players, perhaps you can figure it out.&#10;&#10;"
233834,,
233841,https://cf.geekdo-images.com/mApoEXS3N-jsnUSlPBDhrg__original/img/Ab7J99WPh8-JBDhUyE7WEhTS3tk=/0x0/filters:format(jpeg)/pic3710443.jpg,"Description from the publisher:&#10;&#10;Which nutrients do we consume daily in our food? Food Facts offers a playful and entertaining introduction into this topic, and also sparks an interest among people who may normally not care about the subject.&#10;&#10;In the game the players have to guess and compare nutritional values &#226;&#128;&#139;&#226;&#128;&#139;of different kinds of food. For example the following questions have to be answered:&#10;&#10;Do hazelnuts or chocolate have a higher fat content? Are there more carbohydrates in rice or potatoes? Does a trout or a pork tenderloin contain more protein? Are cherries or ketchup more sugary? Is there a higher amount of fiber in peas or bananas? Do almonds or honey contain more calories? Is the water content higher in mushrooms or apples?&#10;&#10;"
233844,,
233846,https://cf.geekdo-images.com/fJfyIXrnZQp1ifQwcLCd9Q__original/img/lYjcE2BNaEmKB86eD1rAD_F3FXE=/0x0/filters:format(jpeg)/pic3706983.jpg,"Parang is a card game from Borneo, with a theme of headhunting shown through the artwork. The aim is to collect the most head trophies from victory cards. These are separated into three piles with 1, 2 and 3 skulls (Antu Pala) respectively. Players have identical hands of 9 cards and bid simultaneously on each of the three piles; a complete round thus consists of three mini-rounds. Generally speaking the highest valued card wins, but identical cards cancel each other, and there are some other special cases. Ties are broken through a rock-paper-scissors mechanism based on the cards in the tie.&#10;&#10;"
233848,,
233850,https://cf.geekdo-images.com/TgzamuyYYQd7e-KuviawGA__original/img/TOpZQFgTOnVAT41VJpnwSqwFPqk=/0x0/filters:format(jpeg)/pic3861467.jpg,"King Fu, Guerreros Shaol&iacute;n is a 2 to 6 player&acute;s game that represents kung fu combats between expert fighters who mix styles and martial movements along with supernatural abilities and powers. Alone or by teams, the winner will become the new masters of the shaolin temple.&#10;The goal of the game is to defeat all the oponents, each player starts with 4 health tokens and 3 Qi tokens, once a player have no healt tokens left, he's automatically knocked out, losing 3 Jade points (Victory points).&#10;The Qi tokens can be used to activate special cards, based on Kung Fu styles.&#10;The fighters move around the board using cards like &quot;jump&quot; or &quot;run&quot;, hit their opponents using &quot;blow&quot;, &quot;Tiger&acute;s claw&quot; or &quot;Leopard&acute;s assault&quot; or defend themselves using &quot;defense&quot; or &quot;Crane's valance&quot;&#10;&#10;"
233853,,
233854,https://cf.geekdo-images.com/i3mxoSKpV3XZ4N9S-ztmKw__original/img/IOOVidDWBNNK3O_srqDVrmlLTe0=/0x0/filters:format(jpeg)/pic5556350.jpg,"Description from the publisher:&#10;&#10;Leviathan is an asymmetrical 2-player &quot;micro&quot; game, which offers a dynamic tactical battle at sea with a mere 18-card deck. The cards themselves are the &quot;playing pieces,&quot; and movement is measured out in real space on any flat surface.&#10;&#226;&#128;&#139;&#10;Inspired by Herman Melville's famous literary nemeses, one player controls the fearsome Moby Dick and a pod of whales, using hidden movement to elude the opponent, who controls the whaling fleet of Ahab and his crew. Moby Dick prevails by destroying the whaleship Pequod, while Ahab won't rest until the white whale of his nightmares is slain.&#10;&#226;&#128;&#139;&#10;Leviathan offers players a simple set of rules but a rich wargame flavor in about 15 minutes and is highly portable. This is a great piece of introductory level naval combat for both new and experienced gamers across the age spectrum, and a wonderful homage to two of literature's most notorious monsters.&#10;&#10;"
233861,,
233867,https://cf.geekdo-images.com/g4XmxyKhNVdhC3QPd1purQ__original/img/pb6XFQZFUNOr6OPysOHB3usVDFk=/0x0/filters:format(jpeg)/pic3761012.jpg,"As an architect in Welcome To..., you want to build the best new town in the United States of the 1950s by adding resources to a pool, hiring employees, and more.&#10;&#10;Welcome To... plays like a roll-and-write dice game in which you mark results on a score-sheet...but without dice. Instead you flip cards from three piles to make three different action sets with both a house number and a corresponding action from which everyone chooses one. You use the number to fill in a house on your street in numerical order. Then you take the action to increase the point value of estates you build or score points at the end for building parks and pools. Players also have the option of taking actions to alter or duplicate their house numbers. And everyone is racing to be the first to complete public goals. There's lots to do and many paths to becoming the best suburban architect in Welcome To...!&#10;&#10;Because of the communal actions, game play is simultaneous and thus supports large groups of players. With many varying strategies and completely randomized action sets, no two games will feel the same!&#10;&#10;"
233868,,
233869,https://cf.geekdo-images.com/S58fC8AZdhGg533w1_1CbA__original/img/kCypa3rY1XLLf4Y13zGmLYOxwQo=/0x0/filters:format(jpeg)/pic3720946.jpg,"In this uproarious &quot;office-themed&quot; dungeon crawler, you'll take on the challenging task of completing your bullying boss's assignments with the help (or hindrance!) from your fellow players!&#10;&#10;Each round, a Monster card (representing a project) is unveiled for all players to see. The value on the Monster card signifies the combined effort required from all players to finish the project successfully.&#10;&#10;Players take turns discreetly playing a &quot;Battle card&quot; face-down and declaring which card they've played (Stationery 1/2, Computer 1/2, or Absence Form). The catch is that other players can call out bluffs, verifying whether you've played the card you claim to have. Those who guess incorrectly or who are caught bluffing receive a &quot;Cracked Credit&quot; and must reveal their card without the opportunity to deceive.&#10;&#10;The round continues until someone believes that the overall contribution equals or exceeds the value on the Monster card, and they call to &quot;close the case.&quot; All other players must then decide whether to &quot;second that decision&quot; or opt for &quot;not quite yet.&quot; Once the choices are made, reveal all the Battle cards on the table to determine if the case is successfully closed.&#10;&#10;A successful closure means the player who initiated it receives the Monster card along with all the credit (VP) it holds. Players who &quot;second that decision&quot; also earn some valuable bonuses. However, if the attempt fails, the player who called for the closure faces penalty points!&#10;&#10;Can you navigate the &quot;toxic environment&quot; of this office dungeon, or even thrive amidst the web of lies and backstabbing (because you're skilled at it)? It's time to find out!&#10;&#10;"
233870,,
233872,https://cf.geekdo-images.com/hiUCXx7Qk8hEGWKmf305mw__original/img/aYO7WJmgLDaxX1gMcvcL2BwF_Kk=/0x0/filters:format(png)/pic3706920.png,"Description from the publisher:&#10;&#10;A strategic cycling parlor game for 2-4 players, 8 years and above and takes about 60 minutes to play.&#10;&#10;Will your team win the tour?&#10;Going for the yellow jersey or do you choose for the team? Climbing the hills or pushing it on a flat stage?&#10;Keep in mind you&rsquo;re not the only one cycling the road&hellip; A small steering error, misjudgment or a &lsquo;cycling strategy&rsquo; can cause a sensational collision.&#10;Let your cycling team ride as fast as possible and win the bike race!&#10;&#10;Introduction&#10;In this parlor game you play within the stages as a cycling team. A team consists of three riders and is played with 2 to 4 players. The duration of a one stage game with 4 players is 1 hour. The results of your team and players standings are recorded. A Tour consists of several stages, with the fastest rider over several stages wearing the yellow jersey. You decide for how long and which stages you want to play.&#10;The game is played with cards. By placing a card on the table you decide how fast you are moving your riders on the trail. You try taking tactical moves and benefit from wind advantage by letting your opponent do the hard work. Cast or save your good cards to d&eacute;marrage when you feel that your opponent cannot.&#10;&#10;Side information&#10;The Tour de France board game is published by Just Games but created by Hulst Games. The game is almost identical to the board game &quot;Linkeballen&quot; but had some minor adjustments to increase gameplay.&#10;&#10;"
233874,,
233878,https://cf.geekdo-images.com/_q9nJSJdq1c64ZmBjDITuQ__original/img/AN0WV2GpYcEeNftYU49MSudhxFY=/0x0/filters:format(png)/pic3722410.png,"A Karrewiet champion! A board game full of questions and funny facts about animals, showbizz, sports, school, the world and nature &amp; science. Surprise your opponent with your knowledge about stuff that's happening on our planet. Gather all the pieces of the different categories while moving around on the board using direction stones. While collecting your pieces, you build a small cube. When the cube is complete, rush to the finish to be the first one to enter and win the game.&#10;&#10;Karrewiet is named after the Belgium television program about the news. The game can be played with 2 to 4 players and is recommended for kids older than 8 years old.&#10;&#10;"
233883,,
233896,https://cf.geekdo-images.com/3571tuSDcDnaT1a6AQTUQQ__original/img/khPq8NK3OtnegPJbppzY7PJPabw=/0x0/filters:format(jpeg)/pic3742353.jpg,"Resident Evil 2 is a cooperative board game where you play as the characters and scenarios from the hit video game from Capcom. Fight iconic monsters such as the Licker and use characters like Leon, Claire, or Tofu. Travel from the police station to the underground Umbrella Laboratory while you uncover the secrets and escape from Raccoon City!&#10;&#10;"
233902,,
233912,,"Description from the designer:&#10;&#10;The Fwends Game is as simple of a card game as it gets which makes it great for all ages to play.&#10;&#10;You are dealt 7 cards. The first card is flipped over from the top of the deck. Each card has at least one Fwend on it. If the colored dots in the corner match the Fwend card in your hand, you can play it.&#10;&#10;There are three types of action cards: Toss 2 (throw away 2 Fwends), Take 2 (the player who plays this card must draw 2 Fwend cards), and Give 2 (give any two Fwend cards to another player).&#10;&#10;Each player takes turns putting their Fwend cards down. The last person with Fwends in their hand loses.&#10;&#10;"
233920,,
233932,https://cf.geekdo-images.com/2xAkBE_t6dYZICCIWhe8-A__original/img/yAdH2C4KueWRMO35u7bGJHUICpg=/0x0/filters:format(jpeg)/pic4356082.jpg,"Mountaineers is a strategic board game in which 1-4 players (up to 6 with the Deluxe or Collector's edition) compete against each other and AI climbers to earn climbing points (victory points) as they maneuver around a 18 in./45 cm tall rotating 3D modular game board. The theme of Mountaineers is lighthearted and fun, primarily focused on competitive route finding, resource management, character building and upgrades, while challenging players to react to various exciting (and sometimes comical) events that occur on the mountain.&#10;&#10;Strategy during both set-up and game play is important. At the beginning of a game, players need to choose four climbing routes, one character, and a starting position that work well together, in order to earn the maximum amount of points possible. However, as the game progresses, the mountain terrains fill up, making it more difficult to complete certain climbing routes. Additionally, various mountain conditions change (once per player), and event cards (drawn on each turn) require players to adapt their strategy, change their climbing routes, and purchase various combinations of gear upgrades to continue climbing.&#10;&#10;Resource management is important as players start with a limited number of thirty route markers and will on average draw only sixty supply tokens during a game. Depending on the game and the various difficulty of event cards used, players have to balance how often they spend supplies and route markers in order to climb efficiently and complete routes. Climbing strategy is also important. Players must be careful in what order they complete routes, how they maneuver on the mountain, and whether or not they pay extra to &quot;lock in&quot; certain route markers to avoid sabotage by other players.&#10;&#10;A typical turn involves drawing an event card, resolving the conditions of the event card (which may apply to other players), saving the event card for later use with your character, performing 0 to 2 regular actions, 0 to 1 special actions (if available), and special character actions (as allowed). Games with 1 to 4 players last ten rounds, each player drawing a total of ten event cards, and 5 to 6 player games last for eight rounds (with eight event cards/player). For 1 to 2 player games (and more challenging 3 to 5 player games), an &quot;AI&quot; mechanism can cause &quot;automated climbers&quot; to move around the mountain, placing route markers and blocking/sabotaging players. Players can also substitute more difficult event cards into the game, creating more flavor and challenge. The goal of a 2-6 player game is to have the most victory points at game end, and the goal of a one-player game is to have 55 victory points and four climbing routes complete at game's end.&#10;&#10;&bull;&bull;&bull;&#10;&#10;While Mountaineers has a similar 3D appearance to its predecessor The Mountaineer, it is a vastly different game. For example, The Mountaineer was a roll-and-move game that required resource trading between players and had a large luck element. On the other hand, Mountaineers offers freedom and interesting choices to players every turn as players can choose when and how much to climb, and are not restricted by a luck element. Additionally, Mountaineers allows players to &quot;lock&quot; their routes, and provides mechanisms for advanced climbing techniques.&#10;&#10;"
233933,,
233945,https://cf.geekdo-images.com/e3BZrxz4-mlMWhhecB9QrA__original/img/-p2Ur0v-COAg-_WkhD-37ulXI5k=/0x0/filters:format(jpeg)/pic3721469.jpg,All Party People name tags can be combined to make larger sets. Each set includes a game for 2 or more players. All name tags and beads are plastic. Holiday Edition is a game of improv where players try to win rounds against other players by talking in character about the scenario a judge describes. The first player to win 3 rounds wins the game.&#10;&#10;
233949,,
233951,https://cf.geekdo-images.com/sXgrpo2eiE5I376MLbffxQ__original/img/xeMG3W0WTIWTCQmameRHWT4pdPw=/0x0/filters:format(png)/pic3739039.png,"Vilar de Mouros is a card game inspired on the history of the oldest Portuguese open air music festival.&#10;The goal of the game is to make collections of 3 or more related cards (bands that played on 1971, for example), taking advantage of the maximum possible bonus.&#10;The player with the most points wins the game.&#10;The game consists of 88 game cards (bands, posters, stages and village) and 18 bonus cards (double the points). The deck also has 2 rule cards (Portuguese and English).&#10;&#10;&mdash;description from the publisher&#10;&#10;"
233955,,
233956,https://cf.geekdo-images.com/YsKICppLcRYjAa3KKK9chQ__original/img/46M1fDb3thU9blk7hY7u5omdV8w=/0x0/filters:format(jpeg)/pic3714305.jpg,"The inhabitants of Bali regard their island as a world of gods and demons. The people sacrifice much of the harvest to appease these gods and the spirits of their ancestors. Farmers collect goods on the fields. When a shrine is built, these goods can be sacrificed. Priests help with these sacrifices and also chase away any demons.&#10;&#10;The Bali game system is refined and novel: Take one card from the general display and reveal the card lying underneath &mdash; which could be disastrous for all! Only those who make the right decisions will please the gods best and score the most points.&#10;&#10;Bali, a new edition of Rapa Nui, contains two new variants: &quot;The Demon&quot; and &quot;The Oracle&quot;.&#10;&#10;"
233958,,
233960,https://cf.geekdo-images.com/aj_ez-UO8M4HBCnGrtbkOQ__original/img/vp_6wiOfDAvqmhcUCiQKjUhLwx4=/0x0/filters:format(jpeg)/pic3714280.jpg,"Open sesame! Before Ali Baba's amazed eyes, the sealed mouth of the cave magically opens. The cave is filled with treasures: golden statues, chests with coins, shiny swords, and necklaces with precious marbles. An enormous pile of treasures almost reaches the roof of the cave. Ali Baba doesn't hesitate and starts gathering treasures...&#10;&#10;In Ali Baba, you want to collect treasures from the cave of the forty thieves. Each turn you take one of of the open tiles on the game board. After taking a tile, some new tiles can become available. The background color of each tile corresponds with a special effect, and you can use these effects to outsmart your opponents! The more treasures of the same kind you have at the end of the game, the more points you score. Become the most wealthy player to win!&#10;&#10;"
233961,,
233962,https://cf.geekdo-images.com/xpBxXwcpUS9XUoaNBJxSJg__original/img/Xx9W95qomBJtv6lHSr6uTDGNm_M=/0x0/filters:format(png)/pic4270770.png,"Canga&ccedil;o was a form of social banditry localized historically in the northeast of Brazil between 1870 and 1940, characterized by the activities of independent armed groups commanded by charismatic leaders.&#10;&#10;The Cangaceiros were ambiguous historic figures: they participated in cruel and criminal activities such as looting, theft and murder, but at the same time they were not considered criminals by the majority of the community during their time.&#10;&#10;The most renown of them was Virgulino Ferreira da Silva, known as Lampi&atilde;o, the King of Canga&ccedil;o. His exploits became legend after his death and fueled the fantasy built around his image as a protector of the poor.&#10;&#10;Canga&ccedil;o is a draft and set collection game in which the players compete for form the most feared band of northeast Brazil.&#10;&#10;You are gonna have to recruit outlaws and construct diverse buildings to increase the influence of your band, whiled at the same time stockpiling on resources such as cachasa, flour and munitions.&#10;&#10;The game ends after three seasons: at that moment, the player with the most points is declared the king of Canga&ccedil;o.&#10;&#10;"
233964,,
233969,https://cf.geekdo-images.com/otrUM-dP81ThY7qvcKyRxQ__original/img/FWccUHh3gJF0OWcdnXe6WVgOhhY=/0x0/filters:format(jpeg)/pic3711133.jpg,"In Parley, set in the Mediterranean region of the 16th century, each player chooses one of six fictional corsair characters at the start of the game, receiving a secret mission from one of six corresponding kings.&#10;&#10;Twenty ports are located on a map of the Mediterranean Sea on the game board, with these ports initially not belonging to any country. Four of them are under the protection of the great admirals; the other sixteen ports will each be controlled by three countries at the end of the game. In order to control a port, the countries have to make a successful attack on (or defense of) the port in the port siege.&#10;&#10;During the game, there will be one siege for each single port. In each siege, three countries will attack the port while the other three countries are on the defensive. The structure of coalitions is random and different each time. Since the power of the countries are equal to each other, the allies which are supported by the corsairs will be victorious.&#10;&#10;The corsairs make their collective decision about which coalition it will support by voting. Naturally each player has to vote according to their secret mission but they cannot make it openly. Because the other players can make blackmail if the secret mission of any player is revealed. If the voting is done openly, their secret mission will be exposed and they will be open to blackmail by other players.&#10;At the end of the game, the country who controls the highest number of adjoining ports will be victorious. Automatically the players who support this country will get the most victory points. However, the successful blackmails have a big impact on the final score as well.&#10;&#10;"
