bgg_id,image,description
9310,https://cf.geekdo-images.com/_PYxouTq70XBnG-i9-CA4w__original/img/PvB4Iz3iDRfCoWNQ6YKlfF2Vamw=/0x0/filters:format(jpeg)/pic39008.jpg,"The object of the game is to find Dr. Livingstone's whereabouts, return to start, and announce his location.  Along the way you get clues of whether Dr. Livingstone or an explorer has been in the area lately.  The first person to deduce his location is the winner&#10;&#10;"
9312,,
9313,https://cf.geekdo-images.com/03MiY1Fg2krMA9Dw4Cfuwg__original/img/k1W8-S4QSzLIf0afO7fo9zm5bXI=/0x0/filters:format(jpeg)/pic76611.jpg,"You are a Tourist and have 10,000 Peseten. On your turn you roll the dice move your token and do what you have to - that is explained on the space you land on. Most times you lose some of your money. The winner of the game is the last player with money left.&#10;&#10;"
9314,,
9315,https://cf.geekdo-images.com/ZmVdl8oV-MAPdoZ4zLmSnQ__original/img/_a73YWPfvJ_aQO_Wh6UGhmb0C2Y=/0x0/filters:format(jpeg)/pic3703066.jpg,"Sub-title:&quot;The East Prussian Campaign 1914&quot;. The Imperial German Army's successful opening battles of encirclement and destruction of the Imperial Russian 2nd Army at the opening of World War 1.&#10;&#10;Contents include a Ziploc baggie, a 17&quot;x22&quot; paper map sheet, 2-page rules folder, die-cut thin paper counters, and a paper sheet with the Combat Results Table/Terrain Effects Chart/Turn Record Track/Reinforcements Schedule. Players must provide their own die.&#10;&#10;The map sheet is mostly tan with blue national territory lettering, forest and water features and brown for all other terrain including single &amp; double rail lines, towns/cities, borders, fieldworks, detached and ring forts, and place names. Counters are white with green print (Russians) and green with white print (Germans) and represent Brigade/Divisional level Combat units.&#10;&#10;The rules folder has a listing of abbreviations. On the back page are the victory conditions, addenda, design notes and scenarios including some optional set-ups. Additional options include:&#10;&#10;A.Stronger German 8th Army; &#10;B.Stronger Russian 2nd Army; &#10;C.Better Russian Mobilization; &#10;D.Better Russian Cavalry.&#10;&#10;The game runs from August 17th, 1914 through September 15th, 1914 and each turn represents 1 day while each hex is considered to be 3 miles across from side to side. The playing area covers East Prussian Germany down to north Russian Poland.&#10;&#10;The Russian moves first and the Sequence of Play is as follows:&#10;&#10;1.Supply Judgement phase; &#10;2.Movement phase; &#10;3.Combat phase,&#10;&#10;followed by the German Player's turn. There are Special Rules for Cavalry, Landsturm, Fortifications &amp; Fieldworks, and Hidden (inverted) units.&#10;&#10;This is a very concise and easy to learn game as is most of the company's products while being one of the first produced by them to have die-cut counters.&#10;&#10;"
9316,,
9317,https://cf.geekdo-images.com/eDllVETuqSNOeTph9X2t1A__original/img/LnEOopJuPM6gdlvQAZyTxQPJ7MI=/0x0/filters:format(jpeg)/pic327172.jpg,The goal of the game is to get as much time on the radio as you can. That is because you are  a radio moderator. There are some action cards involved.&#10;&#10;
9318,,
9319,https://cf.geekdo-images.com/d9cLXm9EoCdYIVgyBqEPJg__original/img/OqNva4jVwPPSa0CHfKWFOSoEDiw=/0x0/filters:format(jpeg)/pic1259227.jpg,This is the smallest Train game in the world!!! It only has 6 special dice that is it!! On each turn players can roll the dice up to three times. The goal is to make a valuable train out of the dice.&#10;&#10;
9320,,
9322,https://cf.geekdo-images.com/rFSi7d86Qxi-xarcKRJbhg__original/img/IvqtSh_2e6toA7KlfOgQUzyOMqU=/0x0/filters:format(jpeg)/pic122317.jpg,"Remember Scrimmage (by SPI)?  Well, Goal Line Stand is &quot;Scrimmage done right.&quot;  This is a game of tactical American football played on a hex grid field with each player represented by an individual counter.&#10;&#10;The heart of the game is the movement system, which is complex and, IMHO, realistic.  Player counters can occupy a hex center, a hex side or a hex corner (vertex).  Players spend movement points to move forward (straight or diagonally), backward (ditto), or sideways.  Players can be facing in 1 of 12 directions.  However, not all types of movement and facing are possible at all times - it depends upon where the counter is located (hex center, side or corner), and upon the position played and game situation.  Some movement bonuses are available.&#10;&#10;Each player is rated for: mobility, power, blocking, tackling, rushing, running, passing &amp; pass receptions.  Substitutes are available at some positions.  A player may be in 1 of 2 stances: decelerated (as at the snap) or accelerated.  In an accelerated stance, a player can move much farther but has less maneuverability.&#10;&#10;There are extensive rules governing illegal movement locations and player contact.  Blocking, tackling &amp; rushing are resolved (after contact) with percentage dice and a variety of die roll modifiers.  Movement after contact differs depending upon success or failure of the attempt.&#10;&#10;Fake and real handoffs are possible.  Forward and lateral passing (fake and real) is handled in a realistic (and, again, complex) manner.  Passes may be lobs, lofts or bullets - each is handled in a different way for passing accuracy calculations and the chance of a deflection or interception.&#10;&#10;Like Scrimmage, Goal Line Stand ignores the kicking game.  Fumbles and penalties are not accounted for.  Four learning scenarios are provided and, in my experience, are necessary to grasp this unique game system.&#10;&#10;The game still suffers from a problem inherent in the concept - moving each player in 1/2 second intervals means it can easily take an evening to play 4 downs (between experienced players).  That said, it is an interesting play for true football fanatics.&#10;&#10;"
9323,,
9324,https://cf.geekdo-images.com/_tlfXtvPNiYmldAOb3NUeg__original/img/W7q0_uqH82DB3QujQLnEiTs_aWg=/0x0/filters:format(jpeg)/pic8603793.jpg,"The game is a duel based on pawns which have different symbols drawn and in different numbers.&#10;&#10;Each player has 12 pawns distributed randomly (or not, to be chosen at the start) in 2 lines of 6, slightly offset from each other. On one side of the board is a sign representing the &quot;even&quot; and on the other the &quot;odd&quot;.&#10;&#10;On your turn, either you advance a pawn to provoke the other into a duel, or you swap two pawns on your side. If one player swaps, the other must cause a duel immediately afterwards. During a duel, the other must respond by advancing a pawn that has the same symbol (but in a different number) or the same number of drawings (but it is the drawing of another symbol) or if it does not can't, the leftmost pawn in his game. The total number of drawings represented in duel is counted. If it is even, the one with the pawn closest to the even sign wins the two pawns, if it is odd, the one with the pawn closest to the odd sign wins the two pawns..&#10;&#10;4 particular pawns have a light background. These are the key pieces to capture to win. They are worth 11 points, the others are only worth 1 point.&#10;Whoever has the most points at the end of the 12 duels wins.&#10;&#10;"
9325,,
9326,https://cf.geekdo-images.com/_-IPVr1Z540XIisFXsRHtA__original/img/mQZUxBhpsF9AIA_AK71wviLlW4I=/0x0/filters:format(jpeg)/pic39372.jpg,Millennium Wars: Korea depicts modern warfare on the Korean peninsula. Rules cover political and psi-ops warfare as well as other innovative systems in a small package.&#10;&#10;Contents:&#10;(140) die-cut counters&#10;(1) 11x17&quot; color map&#10;(1) 12-page rule booklet&#10;(1) 8-page tables/charts booklet&#10;(1) 4-page scenario booklet&#10;&#10;Expanded by:&#10;&#10;    Millennium Wars: Air War&#10;&#10;&#10;
9330,https://cf.geekdo-images.com/RYHcFVXzvHBeMSUYu0QCEg__original/img/YPG4YloSkS674EY1jQ5ItMu-kag=/0x0/filters:format(jpeg)/pic39110.jpg,
9331,,"Tic-Tac-Toe with trivia questions.&#10;&#10;One player plays &quot;X&quot; and the other player plays &quot;O&quot;. Each space on the board is assigned a category. In turn, a player wins the space by answering a trivia question in the category chosen correctly. Each correct answer adds money to the jackpot. The first player to get three of their own symbol in a row wins the jackpot. Stalemates are common, however, and the jackpot keeps building until a winner is declared.&#10;&#10;The player with the most money after a set number of games is the winner.&#10;&#10;Transogram also released a Junior Edition for pre-teens. Following the scandal concerning rigged quiz shows, which cast a pall over the television industry, the Tic-Tac-Dough games were rebranded as 3-In-a-Row Home Quiz.&#10;&#10;The Ideal version, released in 1978, added a solitaire game for the first to get three-in-a-row: the player chooses from nine random cards (six money amounts plus one each of Tic, Tac, and Dragon) one at a time. The player wins additional money by accumulating $1,000 or finding Tic and Tac, but loses if the Dragon is found.&#10;&#10;The games are faithful to the television series they are based on.&#10;&#10;"
9334,https://cf.geekdo-images.com/AEnYLMbMNHs9OZ8NyffE2Q__original/img/FxozduTdWV1W4slne3-B4zDSR4k=/0x0/filters:format(jpeg)/pic5318416.jpg,
9337,,"Avalon Hill's trademark for its Psychic Awareness Demonstration Kit.&#10;&#10;Produced by AH in 1974, concurrent with the Black Magic Ritual Kit.&#10;Both kits were based on research by Dr. Brooke Hayward Jennings.&#10;&#10;"
9339,https://cf.geekdo-images.com/PZxxpeEEKu0gaYVXwewhqQ__original/img/mlUNJEJU1xooaKOQTKcXyTCFN7M=/0x0/filters:format(jpeg)/pic53245.jpg,
9341,,"&quot;Gold, Gold, Gold &ndash; A Ton of Gold&quot; &ndash; this was the Seattle headline heard round the world announcing the discovery of great stores of gold in the Klondike. This was the beginning of an exodus of would-be prospectors dreaming of a better life; a chance to escape the toil caused by the financial recessions and bank failures of the 1890s. Gold Rush Hysteria was pulsing through the veins of the country and tens of thousands were willing to risk it all for the chance to &quot;have it all&quot;.&#10;&#10;Lost Valley is a game about the Klondike stampede that rushed North. It's about the grueling journey: traversing Steep Mountain passes with heavy loads, through severe weather, and ever-dwindling resources.&#10;&#10;During the course of the game, players must explore the ever-expanding lost valley in hopes of discovering a gold vein in a mountain, a virgin forest to provide timber or a fishing spot along the river to provide food. The map will be different each time you play, so you never know what lurks around the corner.&#10;&#10;As you set out from the outfitters with everything you own strapped to your back, you must balance carefully the resources that you need. Of course you will need tools, dynamite and timber to extract mountain gold, but you'll need to make sure you have room for food, rifles and fishing poles to help you survive in the wilderness.&#10;&#10;Grab your horse, your pack, and your whiskey because &quot;The Gold Fever is Raging&quot; in the Yukon. Hordes will go, many will turn back or die, but some will achieve their wildest dreams.&#10;&#10;Reimplemented by:&#10;&#10;&#10;    Lost Valley (second edition)&#10;&#10;&#10;"
9342,https://cf.geekdo-images.com/wvKSVcRQ81A9u0SiAWHrzA__original/img/kSrlLmZlpd3uUOUyPzSZlJGkBwk=/0x0/filters:format(jpeg)/pic39578.jpg,"Fifth Avenue takes place in New York during the building boom of the 1930s.  Each player is building skyscrapers along the prestigious Fifth Avenue, competing for the best location next to the most businesses.  During scoring actions and at the end of the game, players score points per skyscraper depending on the number of different types of businesses that are adjacent.&#10;     &#10;During their turn, players make take one of four actions: take 3 skyscrapers into their supply, place a business on an open lot, take a black bidding card and move a commissioner, or score a district. Depending on which action they take, they can then draw colored or black bidding cards.  Finally, at the end of their turn, all players must move a commissioner.  The commissioner&rsquo;s path is tracked, and once they have moved across the map, bidding immediately occurs in the districts the commissioner landed on in that trip.  Players use the bidding cards to bid on a specific lot, and must only use cards of the same color as the lot.  Black cards may be added in to any bid.  The winner can then build their skyscrapers on that lot or declare a building stop.  The player that declares the building stop scores a point for every skyscraper in the district.  Then, the district scores as normal, but the points received are halved.  Nothing further may be built there for the remainder of the game.&#10; The game ends when either there are no more businesses in the supply, or two building stops have been declared.  A final scoring round occurs for each district without a building stop.  The player with the most victory points is the winner.&#10;&#10;This game is #9 in the Alea big box series.&#10;&#10;"
9343,,
9344,https://cf.geekdo-images.com/_5MPoe_Ec08ZFmegfG8msg__original/img/A72sUdBKhxT9o0Humyuk1PEDst8=/0x0/filters:format(jpeg)/pic8058916.jpg,"An abstract game where a player temporarily collaborates with other players to construct &quot;star constellations&quot; by building patterns of at least four tokens (in rows or circles) in the player's own color. The placement of tokens is partly controlled by cards, and tokens are to be placed on the board in accordance with the color or number fields. The winner is the player who has the most of the stars visible by the end of the game.&#10;&#10;"
9345,,
9346,https://cf.geekdo-images.com/pIkEAYgghJEht90HCaOS9g__original/img/whcXyOyO3xHWNGQs7hkiJ0gViWc=/0x0/filters:format(jpeg)/pic97974.jpg,"It's a board game. It's a war between ancient Japan Daimyos. Each player is the Daimyo of a clan and has to create and control his warriors trying to capture an enemy Daimyo. It's a game of pure strategy. Easy to learn, but very difficult to master. You have big hexagons that show the territory. Cards control the game flow. You also have wooden pieces to represent your forces.&#10;&#10;"
9347,,
9348,https://cf.geekdo-images.com/2cc3q4MewYPKzzOxqkc35g__original/img/MqkcOCxFWfxQzVK89ftu8lx7uEI=/0x0/filters:format(jpeg)/pic1262746.jpg,"official description:&#10;&#10;Players advance on the life path in order to reach the Temple of Wisdom and, ultimately, the Sunny space (in the upper right corner of the board). To achieve this goal, a player must place the Philosopher's Stone on the most favorable space, play the Fantasy, Energy and Humor cards intelligently, and take advantage of the special spaces while avoiding the Desert spaces.&#10;&#10;"
9349,,
9350,https://cf.geekdo-images.com/41vlI4CblmNYD_2Lvc6SVQ__original/img/EYehjQ-M1WNE3Fx0F4QyrCemhvA=/0x0/filters:format(jpeg)/pic122358.jpg,"Das grosse Fressen is a tactical boardgame for two people, in which monsters devour each other. The players try to place their four different sorts of monsters as favorably as possible on the board, so that on the one hand valuable herds emerge and on the other hand opposing monsters can be eaten.&#10;&#10;"
9352,,
9354,https://cf.geekdo-images.com/m9V1g7SdKO4e_w4mQ2YLxQ__original/img/lSZrQac7FwZkII9o71f0cmyhmL0=/0x0/filters:format(jpeg)/pic4009568.jpg,"Would you have believed that five of your co-players talk to themselves? That three of them have tattoos? Or that every last one of them has been in a sex shop?! It doesn't matter what the topic is as the truth will come to light with Privacy. Don't worry, though &mdash; many answers are given secretly, and what's secret stays secret.&#10;&#10;In more detail, Privacy is an adult party game in which players finally get answers to the provocative questions they were afraid to ask. Players anonymously answer outrageous and depraved questions by delivering &quot;Yes&quot; or &quot;No&quot; votes, then predict how many total &quot;Yes&quot; answers were submitted. Points are awarded to the players who guess correctly. Tell the truth or plead the fifth while using your deduction skills to learn what you've always wanted to know about your friends.&#10;&#10;"
9355,,
9356,https://cf.geekdo-images.com/xY2Ghj3O5d_VhkfEkTapBA__original/img/vck41hp6SW0aM0ev4NouV9mGNnM=/0x0/filters:format(jpeg)/pic6597562.jpg,"Strategic level wargame covering all of World War II in the Pacific Theater.&#10;&#10;The Basic Game includes the campaigns in the Pacific, while the Expanded Game includes the war on the mainland in China and Russia. There are 5 scenarios.&#10;&#10;Scale: 1 turn = 3 months (1 turn consists 7 phases. 1 phase = 1 week for air-naval unit, rest 6 weeks are omitted as preparation term), 1 hex represents 250 miles. &#10;Carriers are represented individually; other counters represent 2-10 vessels.&#10;&#10;The game is of advanced complexity and rules are comprehensive. the original rules and components are printed in Japanese, but English translations are included.&#10;&#10;Components include:&#10;(1)  24-page rulebook&#10;(1)  22x24&quot; mapboard&#10;(600) Counters&#10;(3)  Task Force displays&#10;(2)  Player Aid Cards&#10;(1)  Turn, Phase and VP record cards&#10;(2)  Scenario folder&#10;(1)  Terrain Effects &amp; Counter description card&#10;&#10;"
9357,,
9359,https://cf.geekdo-images.com/XyEmz3rZg5k78rkw6PiOCQ__original/img/ycTE0p90yLWu1krrSikH5yq3Soc=/0x0/filters:format(jpeg)/pic39718.jpg,War Between the Sexes Game.&#10;&#10;A Dynamic - Psychology Today - Communications/Research/Machines.&#10;&#10;Bookcase Format&#10;&#10;Each woman must accumulate enough Status Quo points (100) to prove her equality to men. Each man must collect enough Status Quo points (100) to prove once and for all a woman's place is beneath his.&#10;&#10;Power and Confrontation cards are used to promote debate. Trivia based questions are also related to certain board locations.&#10;&#10;
9360,,
9361,https://cf.geekdo-images.com/d7sPD4-W5US4roasLLwRqA__original/img/umU72KK37NcQVe6f-jMYW2Sto3w=/0x0/filters:format(jpeg)/pic75162.jpg,"From the Homepage of Kidult Game:&#10;&#10;A &quot;geographical&quot; challenge with questions and answers, and a pizzico (smidgen) of strategy that always fits. Choose your flag and challenge your friends, if they accept you&rsquo;ll score too, but if they refuse you will have to answer! A great chance to gain a high score, or to make a low one!&#10;Sixty flags to find out how large the world is!&#10;&#10;Download the game pdf file at the Kidult Homepage.&#10;&#10;"
9362,,
9363,https://cf.geekdo-images.com/2zZZxUXqrnMZjRf_EP0L0Q__original/img/YsoG82jQUVPNpyyTDZnZeb-Qecg=/0x0/filters:format(jpeg)/pic3653693.jpg,"Very rare role-playing game of politics, diplomacy and military strength in China. Players take social positions within an agricultural society.  The players are: The Emperor; the Official; Gentry/Landholder; Scholar; Silk Peasant; Rice Peasant; Wheat Peasant; and the Warlord.  Each Player gets a booklet that describes your function in life.  You start your life by choosing a booklet in random. And you act according to the role described in your booklet until you achieve your next position in life.&#10;&#10;The object of the game is for the players to move up or down the social ladder.  How you achieve your objective depends on how you play your role in society. For example: how do you solve the social-economic-political problems of a rural society?  How do you feed the people?  Build public works?  Collect taxes? Fight wars?  Defend yourself? Revolt?  Grow crops? Accumulate money?  Become powerful?&#10;&#10;The variables involved are as numerous as your personality.  And how you move up the social ladder depends on your ability to interact with the other players.&#10;&#10;"
9364,,
9366,https://cf.geekdo-images.com/jgjpABQZfK5BidphqgJwqA__original/img/B6BjW8ahwR_oODuO017uXKS_Wc0=/0x0/filters:format(jpeg)/pic8538907.jpg,"Ecolandia is a game about environmental problems. Players go around the board and each case has special effects. The map of Italy slowly covers itself of &quot;Problem&quot; cards; a special spot is used to keep &quot;Problems&quot; for the rest of the world.&#10;To solve each problem, a specific combination of &quot;Resources&quot; is needed: laws, money, petitions, media campaign and so on. When a player has the right set, he can go on a ZAT case and roll the die: the result is compared to the difficulty level of the Problem. If he succeeds, he gets a certain amount of &quot;Green points&quot;. Anyway, he looses all the resources.&#10;The flavor of the game is given by the trading possibilities: players can cooperate, exchanging resources for other ones or for a certain amount of &quot;Green points&quot;. They can choose to give them for a little amount of points, or to try the die to hope for a larger quantity.&#10;The winner is the one who collects the most Green Points. But if in any moment the map of Italy is totally covered by problems, all the players loose.&#10;&#10;"
9367,,
9368,https://cf.geekdo-images.com/wdVxRi6zzci7MIJIaR7frA__original/img/x6GZvBeIHUiXyzEuEa7ZELtJN04=/0x0/filters:format(jpeg)/pic73874.jpg,"&quot;Ave Tenebrae&quot; is a French Fantasy wargame that makes it possible to simulate great fantastic medieval battles with many creatures and all types of magic. The rules are simple which encourages players to invent and adapt their own rules to the game. 5 scenarios are available in the rulebook.&#10;&#10;Main contents:&#10;- colour map 65 cm x 85 cm&#10;- 4 countersheets (200 counters on each)&#10;- 16 pages rulebook (in French only)&#10;- 2 player aids&#10;&#10;&#10;(en fran&ccedil;ais, du dos de la bo&icirc;te:)&#10;&#10;Les sombres hordes d'un Mage malfaisant d&eacute;ferlent sur l'Empire, entra&icirc;nant dans une impitoyable guerre trois royaumes mineurs&#10;et leurs courageuses l&eacute;gions.&#10;&#10;Des dragons furieux dansent une farandole de mort avec des &eacute;l&eacute;mentaires d'air et de feu au dessus des f&eacute;roces combats qui entrem&ecirc;lent des mort-vivants, des orques, des elfes, des d&eacute;mons: des paladins et d'autres mythiques cr&eacute;atures issues de la plus pure tradition du Fantastique M&eacute;di&eacute;val.&#10;&#10;La magie est omnipr&eacute;sente et de puissants sortil&egrave;ges modifient sans cesse le fragile &eacute;quilibre des Forces.&#10;&#10;Nouvelle version, enti&egrave;rement refondue, du premier jeu fran&ccedil;ais de simulation fantastique, AVE TENEBRAE va vous entra&icirc;ner au c&oelig;ur m&ecirc;me des plus &eacute;piques affrontements.&#10;&#10;Si les cinq sc&eacute;narios que contient la bo&icirc;te ne suffisent pas &agrave; assouvir votre soif de puissance, vous pourrez ais&eacute;ment cr&eacute;er vos propres batailles gr&acirc;ce &agrave; un astucieux syst&egrave;me de points d'achats c on c us pour vous permettre de cr&eacute;er vos propres arm&eacute;es et de construire les meilleures fortifications pour endiguer le d&eacute;ferlement &#10;de vos ennemis.&#10;&#10;Vous pourrez m&ecirc;me r&eacute;soudre, gr&acirc;ce &agrave; la surprenante adaptabilit&eacute; des r&egrave;gles et au mat&eacute;riel contenu dans la bo&icirc;te, les batailles de jeu de r&ocirc;le que vous n'osiez pas mettre en sc&egrave;ne, craignant la complexit&eacute; qu'elles impliquent ordinairement.&#10;&#10;De nombreuses classes de personnages, un livret complet de sortil&egrave;ges puissants et vari&eacute;s, une feuille de personnages pour personnaliser vos leaders, une feuille d'hexagones vierge et 800 pions, tout a &eacute;t&eacute; con&ccedil;us pour vous ouvrir les plus larges horizons et pour varier &agrave; l'infini la cr&eacute;ation de situations pleines de suspens.&#10;&#10;Alors, que vous soyez wargamer acharn&eacute;, joueur de jeu de r&ocirc;le averti ou tout simplement amateur de bons jeux, vous ne pourrez pas vous refuser le plaisir de joueur &agrave; AVE TENEBRAE.&#10;&#10;Contenu de la bo&icirc;te : &#10;- une carte en couleurs de 65 cm x 85 cm &#10;- 4 planches de 200 pions &#10;- 1 livret de r&egrave;gles de 16 pages &#10;- 2 cartons m&eacute;mento pour les joueurs &#10;- 1 bo&icirc;te &agrave; casiers avec couvercle plastique &#10;- 1 feuille d'hexagone vierge&#10;&#10;Nombre de joueurs : 2 &agrave; 4&#10;&#10;Dur&eacute;e d'une partie : 1 heure et plus&#10;&#10;"
9370,,
9371,https://cf.geekdo-images.com/oXdYnmXEow-CCGIBsEOv4g__original/img/yXhDH59haT6KAzBWFEUm82Wue-E=/0x0/filters:format(jpeg)/pic496049.jpg,"In the late 1900s, the first Canadian lumberjack challenge took place.  The race starts at the shore of the river, where many fallen trees lie.  The Lumberjacks run over these, topple a tree, and race back.  The first to return wins.&#10;&#10;Most of the movement is completed by rolling dice and using pips for movement.  The dangers of crossing the logs are represented via cards.  Players who suffer too much damage must rest, before continuing.&#10;&#10;"
9372,,
9373,https://cf.geekdo-images.com/2_lvy7qa1N-_DDRCjtoD1w__original/img/BGk2Wb6f2IK0y9IAk8sHie012TM=/0x0/filters:format(jpeg)/pic39240.jpg,"Be the first player to move all your cones around the board and into your home. Captivation plays like pachisi. Like pachisi, and unlike backgammon, everyone moves in the same direction. Two cones of the same color on one space are safe, however a single cone can be &quot;captured&quot;. When you land on a space with only one cone of another player on it, you stack your cone on top of it and trap it. Until you move that cone again, her cone can't move.&#10;&#10;&quot;A captivating game for two-four players that can be played in 30-60 minutes.&quot;&#10;&#10;&#10;"
9374,https://cf.geekdo-images.com/7hE7c7oBSUyFSC6TuTcsJw__original/img/Ne3MD7Q3mBU2P4J3dFtAtYRRv_A=/0x0/filters:format(jpeg)/pic39244.jpg,
