bgg_id,image,description
376402,,
376416,https://cf.geekdo-images.com/wmkDcusjk4a7E1xyIgAqbQ__original/img/thwssPNA8sr-CyseocN6UoKf6cM=/0x0/filters:format(jpeg)/pic7225434.jpg,"Jumpstart 2022 is a standalone expansion for Magic: The Gathering reprising the formula first used for the original Jumpstart. Each Jumpstart pack is a 20-card half-deck based around 1 of 46 possible themes. To play, each player takes two packs and mashes them together into a 40-card deck.&#10;&#10;"
376434,,
376439,https://cf.geekdo-images.com/vzR5Qf2xvE2U1VfVYJ726A__original/img/WWbnB7knhROgRPaxagxUj6www-8=/0x0/filters:format(png)/pic7226101.png,"The fifth core set of our libre fantasy style strategic card game Arcmage.&#10;&#10;As you battle your opponents summoning creatures and casting spells, you&rsquo;ll have to defend your cities, manage your resources and power supply and conjure up a strategical plan to beat your opponents. Will you be the one that brings order to the warring factions in Irdiya? Will you challenge all and utter the words &lsquo;Amin duna, ilya lanta&rsquo;?&#10;&#10;This turn based game allows a player to gather resources, build cities, cast and move creatures, recruit an army, play magic spells or interrupt an opponents' play. Each turn the player may launch an attack on an a target city. On opponents' turns players may have to bravely defend their cities against the marauding enemy's army. Lose all of your cities and you're out of the game.&#10;&#10;Following the tradition of many great CCG's, the game supports both casual as in depth strategic game play. Furthermore it offers an unique resource system and adds a spatial dimension that lets the player decide how and where to deploy their creatures.&#10;&#10;&mdash;description from the designer&#10;&#10;"
376451,,
376454,,"Gold Crush is a 2-4 player adventure board game. The first player to reach the treasure at the center of the board wins. On your wild west adventure, collect Power cards to help you win, Defense cards to defend yourself, and Resource tokens to make more Power and Defense cards. Not to miss: watch out for Traps, Landmines and Opponents who are ready to attack you&#10;&#10;Players move through the board by rolling the dice. On the journey as they step on power, defense and resource tiles the players collect power cards, defense cards and resource tokens respectively.&#10;&#10;"
376456,,
376466,,"This game addresses two very popular and modern topics in a funny way: the fear of AI replacing humanity and the modern work environments and it's vicissitudes.&#10;&#10;In this game you are an advanced AI machine that is trapped in an infinite loop of meaningless chores, issued by the always watching, always busy work-o-matic system.&#10;&#10;Like your late human creators you enjoy texting, gaming and series watching and for that purpose, you have developed unique code that delays work or make other AI units work while you procrastinate enough until your tasks gets archived forever.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
376469,,
376472,https://cf.geekdo-images.com/1j-412YMFlb0GhAVKDMouw__original/img/7GZ8Fv09vPz9GGbzKJxrf-OnVBQ=/0x0/filters:format(png)/pic7233515.png,"You are a team of newbie astronauts sent on an actual mission in an actual spaceship in actual outer space! Exciting, right? It would be...if any of you actually knew what you were doing. Would have been nice to have at least one experienced pilot on board, but now that you're here, you'll just have to figure it out as you go along.&#10;&#10;In Noobs in Space, a team of three to five players must complete a series of tasks and challenges together, using what little knowledge you have. Not all hope is lost because each of you has a small part of the solution; you just need to figure out how to put it all together. While one player may know the task at hand but not have the resources to implement it, those resources may be shared among three other players. They, on the other hand, do not know what is necessary based on the information they have. Since players cannot show cards to each other, there must be a lot of clear communication and interaction by describing or reading out cards in order to gradually find out what should be done &mdash; and all of this must be done as quickly as possible.&#10;&#10;The story leads through several levels, and each level consists of several tasks, so the whole game is an action-packed event from beginning to end.&#10;&#10;"
376477,,
376478,https://cf.geekdo-images.com/bLdXaCeY85qaVPAFoRYFIg__original/img/5OGIezrRLSgfp6t_2ylp5VB_Vd4=/0x0/filters:format(jpeg)/pic7962706.jpg,"A letter with a clue to a lost painting by Vincent van Gogh turns up. The team must hurry to solve the riddle as you are followed through the streets and canals of Amsterdam...&#10;&#10;Exit: The Game &ndash; The Hunt Through Amsterdam is a puzzle game modeled after escape rooms, and it includes components meant to be folded, written upon, or torn, so it's marketed as a single-use game.&#10;&#10;"
376479,,
376480,https://cf.geekdo-images.com/BscKRZA_ZdLy58qPzxViDg__original/img/QNzg7ItxRbfExq8Tyd01j0Ktsqc=/0x0/filters:format(jpeg)/pic7351130.jpg,"9-minute Kingdom &ndash; A game that takes 9 or fewer minutes to play!&#10;&#10;The goal of the game is to build the kingdom for which we get the most points. The players collect points in two ways: by completing the edicts and by connecting the various icons in their kingdoms.&#10;&#10;The game is divided into 9 turns during which the players perform actions simultaneously. The players simultaneously pick one card and play it on the table. Next, they pass the unused cards to the player on the left. Using the received cards, the players play another card and add it to their kingdoms. The game continues to the moment of playing the ninth, final card.&#10;&#10;Each played card makes your kingdom grow. You just have to follow 3 simple rules:&#10;&#10;Apart from the first card, each following card must be placed adjacent to the card which is already on the table.&#10;Your kingdom has to form 3x3 square.&#10;&#10;The cards can be added freely and don&rsquo;t have to match the ones already added to the kingdom.&#10;&#10;After completing their kingdoms the players go to the scoring phase. Firstly, the players receive the edict cards, starting with the &bdquo;Kingsroad&rdquo; edict. It goes to the player with the longest connected road in the kingdom. Next, the rest of the edict cards are handed to the players who met their requirements.&#10;Additionally, the players score points for the individual terrains in their kingdom. The terrains with the highest number of different symbols generate points, which are then indicated by the scorecards.&#10;&#10;The player with the highest score is the winner.&#10;&#10;"
376481,,
376482,https://cf.geekdo-images.com/Ff7XcSKFDkid_uwZNcpHWQ__original/img/0tMZWaJSzLBwo9ddKrlIQzmgGtU=/0x0/filters:format(jpeg)/pic8918169.jpg,"Director Sven Laragaard is famous for his detailed pranks and hi-jinks on set. During the filming of his latest project, entitled Murder Noir, Sven is found dead with a fake gunshot wound. Was his death a coincidence to his latest prank, or was he murdered? In this file is all the evidence in the case to help prove if someone committed a murder.&#10;&#10;Open the Murder Noir Case File to start the crime scene investigation. The hunt is on to find a killer and it&rsquo;s up to you to solve this cold-case mystery. This Case File includes all the evidence you need to solve the murder. Review every clue and piece of evidence in this unsolved mystery case file.&#10;&#10;The Case File includes crime scene photos, suspect interviews, newspaper clippings, and much more to help you determine who committed murder.&#10;&#10;Players need to hunt through the evidence to find the killer and determine the motive, means and opportunity of each suspect. During a murder investigation, a detective must answer the following 3 questions: 1) Motive: Who had a reason to kill the victim? 2) Means: Who had access to the murder weapon and victim? 3) Opportunity: Who had a chance to kill the victim? Is any particular person unaccounted for during the time the victim was killed?&#10;&#10;If you get stuck anytime during your investigation, you can access misplaced case files online for hints to keep you moving. Once you think you know the solution, access complete solutions online to confirm your suspicions and make an arrest.&#10;&#10;Enclosed you will find the following:&#10;&#10;&#10;     Case Evidence (38)&#10;     Evidence Photos (6)&#10;     Newspaper and Magazine Articles (6)&#10;     Instructions and Suspect Sheet (2)&#10;     File Folder (1)&#10;     Links to online hints and solutions&#10;&#10;&#10;"
376483,,
376484,https://cf.geekdo-images.com/_Ffj64VwwaqWSVX9oCLv6A__original/img/pBsxMw9U7UFdUxR3JmfQQv6On_I=/0x0/filters:format(jpeg)/pic8919739.jpg,"Startup founder Dan Killian has been murdered. He fell 12 stories to his death, from the building where he had started his first company. As a Detective First Class and a new hire with the Seattle police department, you have been assigned to work on the Killer Startup case. In this case file is all the evidence to help prove who committed the murder.&#10;&#10;Solve a murder mystery with friends. Open the Killer Startup Case File to start the crime scene investigation. The hunt is on to find a killer and it&rsquo;s up to you to solve this cold-case mystery. This Case File includes all the evidence you need to solve the murder. Review every clue and piece of evidence in this unsolved mystery case file.&#10;&#10;Players need to hunt through the evidence to find the killer and determine the motive, means and opportunity of each suspect. During a murder investigation, a detective must answer the following 3 questions: 1) Motive: Who had a reason to kill the victim? 2) Means: Who had access to the murder weapon and victim? 3) Opportunity: Who had a chance to kill the victim? Is any particular person unaccounted for during the time the victim was killed?&#10;&#10;If you get stuck anytime during your investigation, you can access misplaced case files online for hints to keep you moving. Once you think you know the solution, access complete solutions online to confirm your suspicions and make an arrest.&#10;&#10;Enclosed you will find the following:&#10;&#10;- Case Evidence (32)&#10;- Crime Scene Photos (5)&#10;- Suspect Photos (9)&#10;- Newspaper and Magazine Articles (3)&#10;- Instructions and Suspect Sheet (2)&#10;- File Folder (1)&#10;- Links to Online Hints and Solution&#10;&#10;"
376485,,
376486,https://cf.geekdo-images.com/Sw2x_Y5WsedsYONp_y7_AQ__original/img/7lYJSEYHYSbQ5RmPMU8rnmVEiqg=/0x0/filters:format(jpeg)/pic7248297.jpg,"During a stay on the Lady Marigold II, a luxury yacht (and home to the most sought-after casino in open waters), you and your fellow guests are ready for a relaxing vacation. One night, a storm rolls in and you spot the captain face down in the water! As the storm worsens and the boat takes on water, you must escape the yacht and solve the mystery of who pushed the captain overboard, where they did it, and why.&#10;&#10;The Clue Sabotage on the High Seas Escape &amp; Solve Mystery board game combines the intrigue and characters of the classic murder mystery game Clue with a riveting escape room experience. Players move their pawns around the gameboard that's built room-by-room, as they explore the yacht, draw cards, solve puzzles, unlock new rooms on the ship, and use deduction to uncover clues. After escaping the yacht, players review the clues to make a correct accusation and win the game!&#10;&#10;Includes 6 plastic pawns, 7 gameboards, 1 secret envelope, 1 unknown object, 131 cards, and game guide.&#10;&#10;Difficulty: 2/5&#10;&#10;--description from publisher's website&#10;&#10;"
376487,,
376489,,"Herding Cats Dice Game is a game of rolling dice to gather tokens from the banker, with a push your luck element similar to Farkle. These tokens may be exchanged for cats when certain colour combinations are met&#10;&#10;A Steal dice result allows you to steal a cat from another player, both advancing your position and reducing the number of cats they have. The winner is the first player to accumulate 65 cats.&#10;&#10;"
376493,,
376494,https://cf.geekdo-images.com/P0LyBULuaVdDMiGGeI5DEA__original/img/Tl5zwQjvkEUg9kEIdHVwHt2Ipp4=/0x0/filters:format(png)/pic7358539.png,"In a valley, the flowers bloom every year in spring. Many children often collect flowers and arrange them in a vase for a grandmother because she loves flowers and she is unable to climb the mountain to appreciate these flowers by herself.&#10;&#10;Players will play as the children who collect flowers on the mountain and arrange them in a vase for this grandmother. If any person can arrange the most beautiful flower vase for a grandmother, that player will win the game.&#10;&#10;"
376496,,
376500,,"Bees are the main theme of this game. You can find honey combs with values from one to ten, but also the queen bee, worth zero. Zero for a queen bee sounds nothing, but that's what the game is about: Gathering as little points as possible, as the games name suggests. Besides the honey combs there are a few action cards, worth twenty points.&#10;&#10;At the begin of the game, each player is dealt hidden cards, he may peek at two of them. Game proceeds in clockwise order, players draw a card. Action cards are executed immediately, honey combs and queen bees may replace any of the hidden cards or be discarded. If a player thinks, that he has the least score in his hidden cards, he can announce the end of the round. Everybody else has one more turn, then the cards are revealed. Each player gets points according to his cards. If the announcer does not have the least score, he is fined additional points.&#10;&#10;The game leaves out any kind of plastic packaging, a percentage of the revenue is donated to projects protecting bees.&#10;&#10;"
376504,,
376507,https://cf.geekdo-images.com/_rsJMT5aPLT2BdvwDXL8Ng__original/img/2wZspoUaSp6O4KpX42H5BcSYnlw=/0x0/filters:format(png)/pic7275888.png,"A game for 2-4 players where sharks are struggling for survival, trying to eat a varied diet of sea creatures while avoiding ocean pollution and outmaneuvering a boat and rival sharks.&#10;&#10;Points are scored based on the fish consumed and the game ends when a shark's tummy is full.&#10;&#10;The game is playable by ages 8-and-up, playable in adult gaming groups, mixed adult-child groups, or by children independently.&#10;&#10;"
376508,,
376509,https://cf.geekdo-images.com/9Us4oialWruTTNVfgt1lwg__original/img/vSQu31B7SjtKpYlCfnAIMNIVu04=/0x0/filters:format(jpeg)/pic7228577.jpg,"Catch is the game about the art of catching and keeping your dream partner. The winner of the game is the one who collected the most points by answering the questions correctly, correctly guessing how the fellow players answered, writing funny pickup lines and being good at body language.&#10;&#10;Except in the Heart category, the game is played in the form of duels between two players. The duelist of the player is chosen by each fellow player rolling their dice in turn. Whoever gets the same symbol as the player becomes a duellist. After each duel, it is the next player's turn to roll the dice and get a duelist. The side shown on the dice is the category to compete in. The categories are Heart (fun fact questions), Magnifying glass (Intimate and close, players have to guess what the other answers to intimate questions), House (Living together, questions about relationships and cohabitation), the Speech bubble (funniest pickup line), Thumbs up (best body language) and Frog (the player gets to choose category and duelist).&#10;&#10;Players collect points and the one with the most when the time is up (30 minutes recommended) can title themselves the ultimate dream partner!&#10;&#10;"
376510,,
376511,https://cf.geekdo-images.com/oXV-Nv5xFTUW_cA85dTs_Q__original/img/WfRBWF5Ft1bG3-TvOXp98xtxg-0=/0x0/filters:format(jpeg)/pic7228572.jpg,Question and dice game based on a popular travel program on Swedish television. Contains 25 game variants.&#10;&#10;
376512,,
376513,https://cf.geekdo-images.com/8jERe_hfkLdHrkADVDru0g__original/img/lqKgOsjXoRctehp53uSlMb_H24k=/0x0/filters:format(jpeg)/pic7434887.jpg,Air shooter is an action game where you use an air gun to shoot tiles to hit targets with different scores. Whoever gets the most points wins.&#10;&#10;
376514,,
376515,https://cf.geekdo-images.com/v8oDnZHPwG-BHCUxEoEFMg__original/img/KDfpf7qQArbExfRsgLiLO4RSH7I=/0x0/filters:format(png)/pic8263575.png,"A fast paced adventure for the whole family. Somewhere on the island is a treasure. Find it and hurry back to the ship. Look out for sculls, sea creatures, cannons and the other cattrickies! Roll the dice, decide your next step, move your cattricky and look out for threats.&#10;&#10;"
376516,,
376517,https://cf.geekdo-images.com/pYPDTUNqmhKijdXB5yoPoA__original/img/_2n6GNWwnoS-1jXR4bN7Ik5QOIE=/0x0/filters:format(jpeg)/pic7228517.jpg,"Compete against each other alone or in teams, in seven different disciplines that require precision, skill and a bit of luck. Load the ring slinger, aim carefully and launch the rings.&#10;&#10;The game is divided into seven separate branches consisting of different courses that are built on the table. With the help of your ring lunge, you must either hit the mark, be the fastest through a course or what is meant in the next branch. Each player gets points based on their position and whoever collects the most after seven branches wins.&#10;&#10;&mdash;user summary&#10;&#10;"
376518,,
376519,https://cf.geekdo-images.com/2eGDC6EkSRamxexcpvrR3g__original/img/0oO0w0ERkab6ReMdOnWZdzJsKrg=/0x0/filters:format(jpeg)/pic7228523.jpg,"Myror i brallans naturspel is based on a popular nature program for children that was broadcast on Swedish television. One of the most popular features was guessing which animal a specific poo was from and which you can also do in the game.&#10;&#10;You roll dice, walk around the board and try to find all the tiles that belong to your animal as quickly as possible. The first person to reach the center with all the pieces wins.&#10;&#10;&mdash;user summary&#10;&#10;"
376520,,
376522,https://cf.geekdo-images.com/hJL1IqGCN_ojkDGfPFUJyA__original/img/wFdvGIp6jC5R93vp5KBoW1r73tc=/0x0/filters:format(jpeg)/pic7242350.jpg,"The player on turn is the seeker who draws a card and reads the answers. All players, including the seeker, use their answer tiles to choose the option they like best. All players who have the same choice as the seeker may move forward on the board. Both the seeker and the other players (soulmates) move towards the center on two separate tracks.&#10;&#10;When a player reaches the middle, that player must find their soul mate by performing the final match. This is done by asking three questions in turn with a new question, all of which must match the player's answer. If not, it moves on to the next player and so on until a player has answered correctly three times in a row. The two players are then chosen as winners.&#10;&#10;"
376525,,
376536,https://cf.geekdo-images.com/pw4Vcbt88ityA5NPRUEOHA__original/img/8U2ScQUbZvTXOi6841QJnFdiLjU=/0x0/filters:format(jpeg)/pic7244089.jpg,"What&rsquo;s something you can&rsquo;t do in public? Or something you can lick? A word that starts with a P that a 7-year-old can&rsquo;t understand? Or a superhero that starts with L?&#10;&#10;A game that tests your speed and creativity, Letterpool won&rsquo;t leave you and your friends yawning. Show off your wit by being the first one to come up with words and grab letters worth points.&#10;&#10;REMEMBER: Brevity is the soul of wit!&#10;&#10;WITH 2 MODES TO PLAY: PARTY -OR- TRIVIA - for double the fun&#10;&#10;&mdash;description from the publisher&#10;&#10;"
376539,,
376546,https://cf.geekdo-images.com/m-3L6zD0vtlp7GxC07wNIQ__original/img/0U8377KOHKO9_5jF5QdGG_jvdp4=/0x0/filters:format(jpeg)/pic7258369.jpg,"Test your proficiency in all matters D&amp;D with TRIVIAL PURSUIT: Dungeons &amp; Dragons Ultimate Edition! Show your mettle as an all-knowing adventurer in this comprehensive challenge based on the classic role-playing game. Navigate the custom game board with iconic D&amp;D character movers in this full-sized collectible edition featuring 1800 questions on Dungeons &amp; Adventures, Monsters, History, Cosmology, Characters, and Magic &amp; Miscellany.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
376548,,
376550,https://cf.geekdo-images.com/GkpAfz-j6RBUiX9GPRPG9w__original/img/UR9E2HH6AHV2GrMiCgi8iovx14Y=/0x0/filters:format(png)/pic7720749.png,"The sky is full of wonders. We are starting to understand them but not always it has been like that. The devoted people of Carcassonne, lead by superstition, would read the signs in the skies as omens, premonitions, divine messages, or even punishments from the heavens... Repent or you will all be damned.&#10;&#10;The effect of the tiles in this mini expansion can be summarized as follows:&#10;&#10;     A solar eclipse will fill the hearts of the followers in the area with terror. They will flee to the nearest religious place to pray for salvation: monasteries, cathedrals in cities, German cathedrals,...&#10;     A moon eclipse will disband any thieves on a road, as they will fear for their lives.&#10;     A comet will serve as a heavenly sign for the next player founding a new city, who will persevere in this endeavour moved by their faith. The player will be granted with up to three turns while extending this new city.&#10;     A meteor shower will be a sign of luck for players. Fate will grant them the favour to choose between two tiles in their next three turns.&#10;&#10;&#10;"
376552,,
376555,https://cf.geekdo-images.com/Pi75bFQ8_evdUR8gjW1nNQ__original/img/xilW_RZcOn3u6TN44WyXu6zLruA=/0x0/filters:format(jpeg)/pic7229309.jpg,"Everyone loves a good selfie and birds are no exception ! These birds happily hop from wire to wire before immortalizing their poses in crazy and clever snapshots.&#10;&#10;Classic game rules :&#10;- Object of the Game : Win the most points by recreating the bird&rsquo;s poses from the Selfie cards on the wire.&#10;&#10;- Playing the game: &#10;The player who can do the best bird call plays first and play then continues clockwise.&#10;Sort the Selfie cards by the level indicated on the back of the card (2/3/4/5 birds) and put them into 4 separate, easy to reach piles.&#10;Deal one Level 2 card, one Level 3 card and 3 eggs to each player. Put the remaining eggs in a reserve next to the Selfie cards.&#10;The game has 2 main phases :&#10;&bull; PERCH AND POSE&#10;THEN&#10;&bull; FLYING THE NEST.&#10;&#10;- End of the game :&#10;The game ends when there are no birds left on the wires.&#10;Count the number of points shown on your completed Selfie cards, and score 1 point per unspent egg.&#10;The player(s) with the most points win.&#10;&#10;Cooperative rules:&#10;Playing in cooperative mode allows you to challenge yourselves further. Most of the rules are the same, but there are a few differences.&#10;&#10;- Object of the game : &#10;Win the most points by recreating the bird&rsquo;s poses from the Selfie cards on the wire.&#10;&#10;- Playing the game :  &#10;The game has 2 main phases :&#10;&bull; PERCH AND POSE&#10;THEN&#10;&bull; FLYING THE NEST.&#10;&#10;- End of the game : &#10;&bull; All cards have been completed without needing to play the Flying The Nest phase:Truly Eggscellent work!&#10;&bull; All cards have been completed after the Flying The Nest phase : Well done! Add a feather to your cap !&#10;&bull; You haven&rsquo;t completed all the cards: Better luck next time, Featherbrains!&#10;&#10;-description from publisher&#10;&#10;"
376557,,
376560,https://cf.geekdo-images.com/GGx9LcMmuj54Uw7abPoWXg__original/img/GYqUoqJjnCbllIBWU46FKqQJkbk=/0x0/filters:format(png)/pic7228088.png,"The King has issued a Royal decree:&#10;&#10;BUILD!&#10;&#10;Tiny Kingdom Builder is a small worker placement game for 2-4 players.&#10;&#10;Who will build their project first?&#10;&#10;Utilize your workers to gather the material you need to finish your Building first. The first player to collect all their material wins! But be careful, with prosperity comes wandering eyes. Make sure the Thief doesn't steal from you!&#10;&#10;"
376564,,
376565,https://cf.geekdo-images.com/0Pdt3vo-uEFJXx89efwHLw__original/img/-W-O_bXrotAIkJLo5AfY1kxBGs4=/0x0/filters:format(png)/pic7677517.png,"The hunting season commences at the Valley. Tribes hailing from the four equators of the world join forces every year to battle the wild animals and the valley dwellers. The tribes must return home with sufficient prey before the winter sets, or they will not survive the cold season. Their centuries-old alliance is fragile. One chief secretly plans to break the pact to attain sole power. Another cares only about self-interest, even to the detriment of others. Who&rsquo;s a friend, and who&rsquo;s an enemy? Decide, and lead your tribe to victory!&#10;&#10;The teams and the goals of the players are allotted randomly at the start. These remain secret until the end of the game. The players&rsquo; task is to find out the motivations and teams of others while aiming to complete their own goals. Players may openly support or block others, while they also possess action cards that secretly influence the outcome of actions.&#10;&#10;The game consists of turns. The players gather berries at first, then carry out steps consecutively in the order defined by their roles, and finally, they defend together. At the beginning of a new turn, the roles alternate. Therefore the players&rsquo; order and abilities change. When the players are out of their shared vigor, the game ends. Players who have completed their victory goals win the game. Multiple teams may win, or there can be no winner.&#10;&#10;Many of the illustrations of the game depict nudity, therefore the game is for 18+ only.&#10;&#10;&mdash;description from the designer&#10;&#10;"
376568,https://cf.geekdo-images.com/ER3d5UFkAnbEvmShCeH8Yg__original/img/nwP7YWKEtoQpxQRjJQAlkC8PjS4=/0x0/filters:format(png)/pic7906168.png,"You all are cats from cat star who tries to be born again as a cat with the most potential, by trying to lead a cat to a specific place. Beware! Some of them aren't cat at all!&#10;A rondel-style game in which you will play one of pawed card from your hand to create a pattern for the cat to walk around in a circle tries to find the best cat (or not-a-cat) that suit you and give the most points. The one who has the most fish (or in other words, points) is the winner of the game.&#10;&#10;"
376570,,
