bgg_id,image,description
51960,,"From publishers web site:&#10;&#10;Nature Dome is an easy-to-learn, beautifully illustrated dueling card game that includes 50 animal Power Cards, 5 Attack Boost cards and countless hours of fun for players of all ages.&#10;&#10;Take turns attacking, defending and escaping as you score hits and diminish your opponent's Health Points. The first player to knock their opponent out wins the round!&#10;&#10;It's a fun, family-friendly way to encourage imagination, reinforce addition and subtraction skills, develop strategic thinking and learn about animals from the everyday to the very weird and from all corners of the world.&#10;&#10;Each Nature Dome deck is complete and ready to play out of the box; or combine it with your other Nature Dome decks for more dynamic play than ever before.&#10;&#10;From Box:&#10;Step into Nature Dome&#10;&#10;Where gifted individuals are united and trained to become master warriors who wield weapons as old as the world.&#10;&#10;The weapons are nature's fury itself: tooth and claw, hide and bone, limb and tail. Summoned by magic and scaled to your human size, they are yours to control. Because you are among the chosen few to enter... NATURE DOME.&#10;&#10;"
51964,,
51973,https://cf.geekdo-images.com/MGEkacyUcVT1DE5IHZBL0A__original/img/b9n9OIBc9V5eRhvCGJawE55U9wc=/0x0/filters:format(jpeg)/pic530668.jpg,"Each player takes on the role as a Coronation Street character.  Each player must visit 5 locations and collect object cards and rescue one of Jack's pigeons.  The first player to collect all 5 object cards and a pigeon, and return to their starting place and answer a Coronation Street trivia question is the winner.&#10;&#10;"
51975,,
51976,https://cf.geekdo-images.com/mp0Xc_TVH5tvUmnxmyClew__original/img/w9uQLEgahvwm7pjgJIO9mYNkArw=/0x0/filters:format(jpeg)/pic2865294.jpg,"In Call It A Day!, a player is chosen to be storyteller, and begins by drawing one of over 200 Alias cards. The Alias card reveals the character for that round. The character might be a teacher or time traveler, mermaid or movie star, vet or vampire&mdash;or one of hundreds of other familiar and fantastical possibilities.&#10;&#10;Now it's time to see what might happen in the character&rsquo;s story. Draw eight of the more than 700 Call It A Day! Activity cards. The storyteller&rsquo;s job is to tell a story that includes at least six of the eight Activities drawn. The storyteller now weaves a story, arranging the cards in whatever order helps tell the best story.&#10;&#10;After the story has been told, the other players rate it from zero to five. The storyteller function then passes to the next player, with each storyteller drawing new Aliases and Activites and telling stories for a predetermined number of rounds. The player with the highest score wins.&#10;&#10;"
51996,,
51999,https://cf.geekdo-images.com/8qVRhKKb5cLpsNGP-Ct68w__original/img/r-50NXxuvcWeqxbBTKVw86noO4A=/0x0/filters:format(jpeg)/pic529418.jpg,"From box cover:&#10;You will only be able to defeat the criminal minds which have conceived the greatest conspiracy of all times only if you are worthy of James Bond. But to be successful, you must prove you have the distinctive qualities of the legendary &quot;007&quot; secret agent!&#10;Further to the special James Bond dice, the game also includes 110 illustraded cards with pictures taken from famous James Bond movies.&#10;A real collection for all fans of the adventures Her Majesty's sevret agent has been through!&#10;&#10;Contents:&#10;110 special cards&#10;3 special dice&#10;150 punched cardboard tokens&#10;6 plastic &quot;Bond&quot; markers&#10;1 standard plastic marker&#10;1 game board&#10;1 set of rule&#10;&#10;"
52009,,
52010,https://cf.geekdo-images.com/hp9uW4Pzcb6rrm2eSeT5rg__original/img/Vy9s9c__Hyfa2wAcnGO-YY_tmvs=/0x0/filters:format(jpeg)/pic792871.jpg,"Another entry in Kosmos' &quot;Mitbringspiel&quot; line, this is a smaller, easier, quicker version of the full-sized original game, Der Dativ ist dem Genitiv sein Tod.&#10;&#10;The game includes 80 double-sided cards and 24 tokens.&#10;&#10;Players have to determine the proper, grammatical way to complete sentences in German from a multiple-choice array of answers.&#10;&#10;"
52011,,
52012,https://cf.geekdo-images.com/LP1xXIzUgORjhXRroaL5mA__original/img/OE-sLyR6y5_ZR8M3SuWGElSW7vU=/0x0/filters:format(jpeg)/pic556352.jpg,"This is a small, promotional item/expansion.&#10;&#10;It consists of 26 normal game cards, and a 27th card with an abbreviated version of the normal rules.&#10;&#10;This item can be played by itself as an introduction to or demo of the game, or mixed in with the cards from the base game.&#10;&#10;"
52027,,
52031,https://cf.geekdo-images.com/ve_E2ZiFfPRVP8DtA-5zjA__original/img/d42nBZv6gCnFvqkE0f3mnFnSlMs=/0x0/filters:format(jpeg)/pic540161.jpg,"4+ exists out of board with holes in which pins can be placed, pins in 2 colors for both players and bars with 4 holes in 2 colors to place over the pins. Your target is to place as many bars over different rows of 4 pins of your own color. This will earn you points. The player with the most points wins. The game goes on until all pins are placed in the board.&#10;&#10;"
52034,,
52039,https://cf.geekdo-images.com/-GS8X9xTIKKJzP_J1juDFg__original/img/M3VeicyRJ1ZW01isVIh-aUAFnno=/0x0/filters:format(jpeg)/pic4991798.jpg,"Ever wonder what it would be like to have King David defend Jerusalem from a horde of Babylonian Chariots? How about having Emperor Augustus lead massive Roman armies in an assault against the Assyrian Fortress of Assur?&#10;&#10;Well...Bible Battles TCG brings the Old Testament to life with over 500 unique cards from 6 of the ancient nations. This original and exiting game offers great family fun, and also provides a unique educational tool to help childeren and adults alike to learn about the amazing people and relive the stories from thousands of years ago.&#10;&#10;"
52040,,
52047,https://cf.geekdo-images.com/7NBpipSAkICkycFepEZgqw__original/img/gmGnhJGRHVD6zDBfdOrsgV-gkMQ=/0x0/filters:format(jpeg)/pic949009.jpg,"Kipp-Klapp is a nicely made balancing game made with quality wood construction.  The game contains a base that holds up a simple from.  Players suspend a round playing surface approximately 5 inches in diameter.  Then players take turns placing the cylinders of different size and color on the circular surface trying to maintain balance.  Players are not allowed to touch the surface at any time.  The player who tips the pieces off the surface loses!&#10;&#10;Components include:&#10;&#10;base&#10;frame&#10;suspended circular playing surface&#10;42 cylindrical playing pieces in 6 different colors and sizes/weights &#10;One 6 sided die with a different color on each face&#10;One standard 6 sided die&#10;&#10;The game includes four rule set alternatives:&#10;&#10;1. Players throw the color die and place a corresponding piece on their turn.&#10;&#10;2. Players separate out the cylinders equally between them.  Then on their turn, they throw only the numbered die and place that many cylinders.  Any cylinders that fall off the surface are added to that players collection.  The first player to run out of pieces wins!&#10;&#10;3. Players throw both dice and must place the number of pieces of that color.&#10;&#10;4. Players use only the color die.  The color of each cylinder corresponds to a point total.  The points are proportional to the sizes, so six white pieces are the same height as one blue, for example.  On a players turn they throw the color die and can place any equivalent size of pieces on the surface.&#10;&#10;"
52054,,
52057,https://cf.geekdo-images.com/KgAiX-6iV5PhrauoLCP6_g__original/img/Tv_oG_qUpnUHuzY81HLrQTjrT2g=/0x0/filters:format(jpeg)/pic667475.jpg,The children are shown a picture of a traffic sign. The child who can find the sign on his board wins the card. The first player to fill his board is the winner. Later you can play the game so that you show the children a card and they tell you which traffic sign is on it.&#10;&#10;
52078,,
52079,https://cf.geekdo-images.com/sF8GnrApxg_D6_D2pSwaeQ__original/img/JngXa10eM4XznatsONISmW_t3bo=/0x0/filters:format(jpeg)/pic529663.jpg,"Smart7 is a set of entertaining and handy sized trivia games for the whole family. Each game contains 700 questions and answers, which are based on fun and exciting themes. The idea of these games is to collect 7 chips by answering correctly to 7 questions. The more you know, the faster you will be on your way to winning!&#10;&#10;"
52080,,
52081,https://cf.geekdo-images.com/f7176ah4sATIUNN7q6F-lA__original/img/j2yyWKHpO5Ts2iTLWOD7plHEFo0=/0x0/filters:format(jpeg)/pic529662.jpg,350 questions &amp; answers and simple rules. The questions are about the wonderful world of the animals. The one who get more right answers - wins!&#10;&#10;
52082,,
52083,https://cf.geekdo-images.com/FHb-iEELrQEjv4TGVJSCPg__original/img/IULTX2l-gHaDVrRORRipn-MAYZ0=/0x0/filters:format(jpeg)/pic529657.jpg,"350 questions &amp; answers and simple rules. The questions are about characters, creatures and events from the world of fairytales. Get more right for the end, and you've won!&#10;&#10;"
52088,,
52090,https://cf.geekdo-images.com/r36z1-Lbbaj9LFgaiIXv0Q__original/img/sk6Q3ccv1pnXE5vxhAnQPp2KXKA=/0x0/filters:format(jpeg)/pic529974.jpg,"350 questions &amp; answers and simple rules. The questions are about distant countries, popular travel destinations and Finland. As like with all games in this series, the one who has most right answers by the end, is the winner!&#10;&#10;"
52092,,
52102,https://cf.geekdo-images.com/FNfYHOdPeRtcqCUsBndcyQ__original/img/8VdE5Qb3DodGOaQwwtYFyAL_114=/0x0/filters:format(jpeg)/pic1208215.jpg,"Create and manage your own successful farm with the John Deere Family Farm Board Game.  You&rsquo;ll decide which crops to plant, which equipment to invest in, how much fuel to buy, how to seed/harvest your land and when to buy more land.  Flood, insects, equipment, subsidies and much more will play a role as you make decisions that will determine the ultimate success of the farm.  The player with the most assets at the end of the game is the winner.  Includes large quad-fold game board, 24 land parcels, 6 hat pawns, 6 tractor pawns, 1 silo pawn, card, play money and instructions.&#10;&#10;"
52103,,
52104,https://cf.geekdo-images.com/iH3aXG4iKVbHiCQxRUclOw__original/img/P8zGiG6x8k_JdYKUe1krFkPoB7g=/0x0/filters:format(jpeg)/pic529976.jpg,"Race to build your ham and cheese sandwiches in this good-enough-to-eat game.  Be the first player to build three sandwiches in the correct order and you win the game.  But watch out!  An opponent with an Nono card can steal part of your sandwich, while the fly can ruin the whole lunch!  No reading required.  Includes 54 cards, plastic fly and instructions.&#10;&#10;"
52105,,
52107,https://cf.geekdo-images.com/Tn36uF9k5grIgOk0CAuXvg__original/img/gNgGK1l4Fyd6R0CVhCV3daPnbLU=/0x0/filters:format(jpeg)/pic658029.jpg,"Game puts a new, High School Musical-themed spin on classic game of Twister&#10;&#10;Features 4 songs and 4 dance sequences from &quot;High School Musical&quot;&#10;&#10;Kids can dance along to the beat with favorite High School Musical characters&#10;&#10;Comes with 2 CDs filled with &quot;High School Musical&quot; music&#10;&#10;Recommended for ages 8 and up&#10;&#10;Based on the smash Disney hit, &quot;High School Musical,&quot; this game from Hasbro puts a new spin on the classic game of Twister. It features four songs and four dance sequences from &quot;High School Musical,&quot; and kids can dance to the beat with their favorite High School Musical characters. Recommended for ages 8 and up, it is perfect for both fans of the movie and fans of dancing in general.&#10;&#10;"
52108,,
52115,https://cf.geekdo-images.com/pT74F34K6xxkUG34jaaUdw__original/img/_aI1LYj7Kd-zarQlsQ6zuGtGr9Y=/0x0/filters:format(jpeg)/pic529858.jpg,"The smell of peanuts. The freshly-cut grass. The loud crack of the bat. (All sold separately.)&#10;&#10;PDSN Diceman Baseball is a brand new, physical game from the previously-digital/theoretical minds at Pacdude Games. Simulate America's Pastime with a bunch of dice and cards. Including 52 player cards and 30 special Power Cards to swing the game for the home or away team. Each card is personalized with player bios and those fantastic PDSN graphics for a sleek, fun game.&#10;&#10;Wondering what we're simulating in this game? Well, we have strikes, balls and outs, home runs, base hits, sacrifice bunts, suicide squeezes and more. It acts like baseball, it plays like baseball, just without all that pesky &quot;running&quot; and &quot;sweating.&quot;&#10;&#10;Great for 2 players, with minimal table space needed. Play it in a bar, play it at the game (if the game isn't too exciting), or play it anywhere you like. It's the fun of baseball, all in a tiny box.&#10;&#10;"
52231,,
52239,https://cf.geekdo-images.com/t5kdJGAsiBdPCGZ4EDTbPQ__original/img/uSmug9CT1KEuYgi_HFsRfckELtY=/0x0/filters:format(jpeg)/pic788511.jpg,"A game of logic for 2 players where you must guess your opponent's secret numerical code. A deduction game where the codebreaker takes turns making a limited number of guesses, using logic to deduce the codemaker's secret code.&#10;&#10;"
52245,,
52260,,"A New World is a multi-player, card-driven, area-control game, where players assume the lead of a major European nation during the XVI-XVIII centuries. Players will have to manage economy, policy, diplomacy, trade, world wide exploration, colonization,  religion, warfare in the effort to achieve supremacy. A New World offers an accurate and detailed historical context, supported by more 220 game-cards: players will have to deal with historical events performing to achieve better result than the historical nations did. Europe, Mediterranean Africa and Middle Eastern Asia figure out in the game map. World wide explorations and colonizations are managed by a set of dedicated game cards. Tons of political and military leaders have been added to the game by unique game counters. The victory tracking system of the game has been built to grant an open-end of scenarios by opponent hidden factors and bonuses to be claimed at the conclusion of the campaign game.&#10;&#10;"
52276,,
52286,https://cf.geekdo-images.com/_F3oJ16bbyjYoJHsODWkVA__original/img/50QvJzXdbBDz8FBdB5YfXC-i-s8=/0x0/filters:format(jpeg)/pic533094.jpg,"The former German territory, transformed into a wasteland by the nuclear holocaust that ended the Second World War in 1946, is the hostile setting of a new conflict between old enemies clenched in a struggle for the future of mankind.&#10;&#10;Surviving Nazi leaders and Wehrmacht forces resurface in 1978 from underground shelters to rebuild an empire from the ashes of the world. Oblivious of the climatic, technological and political changes inflicted by more than 20 years of nuclear winter, they are about to face the mysterious Black Hand - elusive, abhorrent  masters of the wastes, and the combined might of the modern, highly mechanized and versatile NATO alliance.&#10;&#10;Nuklear Winter 78 was a free print &amp; play, tactical, platoon level simulation. The 15 campaign-linkable scenarios for 1-3 players depict the triumvirate struggle for power around Wewelsburg in the former central Germany, now a barren wasteland known as the Zone. The game contains:&#10;&#10;     one rulebook (24 pages)&#10;     one playbook (20 pages)&#10;     one single sided map&#10;     two countersheets (280 counters)&#10;     three player aids&#10;&#10;&#10; &#10; &#10;&#10;&#10;    &#10;         News 2/3/2010&#10;&#10;    &#10;    &#10;         Nuklear Winter is no longer a Print &amp; Play game as it is in re-development to be produced as a game for Lock 'n Load Publishing, LLC. under the title Nuklear Winter '68&#10;&#10;    &#10;&#10;&#10;&#10;Re-implemented as Nuklear Winter '68."
52328,,
52332,https://cf.geekdo-images.com/ZbEB2ke2arnUMypkk23dRA__original/img/rYegFIq343eqlVyLTakNF3eGstM=/0x0/filters:format(jpeg)/pic532925.jpg,"Sherlock Deluxe&#10;&#10;The Card Game Where Memory and Deduction are &ldquo;Elementary&rdquo;!&#10;&#10;Winner of over 6 awards, including the Parent's Choice Gold award, The National Parenting Center's Seal of Approval, Creative Child Magazine's Preferred Choice Award and more, the Sherlock card game now has a new look in the Sherlock Deluxe edition!&#10;&#10;The new and elegant book-shaped box attractively houses the popular game, and as a special addition, includes an intricately sculpted Sherlock pawn and 11 extra clue cards!&#10;&#10;As Sherlock goes around and searches the clues, every player tries to remember each of the eight objects hidden in a facedown circle of cards.  Then, Sherlock travels from one card to another.  Each time Sherlock stops at a facedown card, the player has to remember which object is on that card.  Sherlock continues to move, as long as the player guesses correctly.&#10;&#10;If Sherlock travels to a face-up card, then the player gets to keep that card. The first player to collect six cards wins!&#10;&#10;*&#10;      For 2 to 5 Players&#10;    *&#10;      Ages 5 to Adult&#10;    *&#10;      15 Minute Playing Time&#10;&#10;Contents:  60 Clue Cards, 1 Sherlock Pawn and Instructions in English, Spanish &amp; French&#10;&#10;Re-implements:&#10;&#10;    Sherlock&#10;&#10;&#10;"
52333,,
52342,https://cf.geekdo-images.com/6NKqrhe2jdkpLQk8KzGl0A__original/img/ZX6sHBw-WHJ_Y5M2FqHoWeRf4AA=/0x0/filters:format(jpeg)/pic554318.jpg,"America's favorite quiz show meets ESPN in this handsome, take-anywhere edition. Use your clicker to get control of a question in categories such as: ESPN players You Love To Hate, Ballparks &amp; Arenas, ESPN Personalities, NFL Brothers, NBA Head Coaches and dozen more. Collect chips for each correct answer as you make you way to FINAL JEOPARDY!&#10;&#10;"
52347,,
52460,https://cf.geekdo-images.com/jMOiJ63bPPtVPTZ2GvGjhg__original/img/y24ctSYiAQOnkHkLFYjTpU3_Frc=/0x0/filters:format(jpeg)/pic546603.jpg,"From Box Back:  18 holes of golf with nine holes on the front and nine holes on the back.&#10;&#10;The Golf Game gives you everything you could ask for in a round of golf. Longest drive, iron shots, pitching, putting water hazards, out of bounds, sandtraps, and much more.&#10;&#10;This game is as close to real golf as you can get without ever leaving your home.&#10;&#10;Challenge Cards: With 3 levels of play: Junior, Amateur, and Professional.  All questions are golf related to help you eliminate penalties, teach you all about the game of golf, and challenge those who know everything about the game.&#10;&#10;Also Included are: Score Cards (to register all the strokes of each player), Easy to follow instructions (to give you all the help you need to play the game), The Golf Club Spinner (used for your drive, iron, pitching, and putting... even that hole-in-one you have been looking for).&#10;&#10;Options: Skins game, Point system, and Best ball are alternate ways to play the game.&#10;&#10;"
52461,,
52477,https://cf.geekdo-images.com/xZVJOJG3EScjd4cJJIxp5g__original/img/PyT13OOAN6DWnQwMPYTmh2acq9Y=/0x0/filters:format(jpeg)/pic532946.jpg,"The game for gay men that takes you and your partner through a dizzying array of sensuous thrills.&#10;&#10;Picture cards guide you through a series of sexy trials. But be careful! No matter how excited you get you have to keep your passions in check. Otherwise you lose the game!&#10;&#10;You'll find that finishing the game is a feat in itself. So take a deep breath, keep your cool, and let Exxxtasy add a little spice to your evenings... Enjoy the game!&#10;&#10;includes:&#10;1 board&#10;4 decks of cards&#10;1 die&#10;1 hourglass&#10;2 tokens&#10;&#10;"
52483,,
52492,https://cf.geekdo-images.com/DCYOBl9Wgo0w87J27_uaDg__original/img/vFmQEJ8lbIlmRGMzM3GnE4F2fWs=/0x0/filters:format(jpeg)/pic532932.jpg,The game for couples who love oral sex! Orally tantalize your lover as you move your lube-filled game markers around the board. Reach the tongue first and your reward is Oral Sex! &#10; The game includes:&#10;&#10;* 11 in. x 7 in. game board&#10;    * Die&#10;    * 2 flavored lube game markers (each holds .25 fl. oz. of lube)&#10;    * Easy-to-follow game rules&#10;&#10;
52498,,
52501,https://cf.geekdo-images.com/cP1UxTvzdP0VnhipdvwZ2Q__original/img/UBasUAJSYa_ia8xpk0QTB4SxAl0=/0x0/filters:format(jpeg)/pic532947.jpg,"The game for gay women that takes you and your partner through a dizzying array of sensuous thrills.&#10;&#10;Picture cards guide you through a series of sexy trials. But be careful! No matter how excited you get you have to keep your passions in check. Otherwise you lose the game!&#10;&#10;You'll find that finishing the game is a feat in itself. So take a deep breath, keep your cool, and let Exxxtasy Female add a little spice to your evenings... Enjoy the game!&#10;Be the first to reach the end and make your wish that the loser will have to make true!&#10;&#10;includes:&#10;1 board&#10;4 decks of cards&#10;1 die&#10;1 hourglass&#10;2 tokens&#10;&#10;"
52504,,
52505,https://cf.geekdo-images.com/D7BIK1TlHVpfTlfqYInxSQ__original/img/TtabTz1rFprbRxNTYhag47t7f4c=/0x0/filters:format(jpeg)/pic1060775.jpg,"Players take turns answering erotic trivia questions, performing seductions based on instructions written on selected cards. The game includes the game board, game markers, a die, Secret Sealed Seductions cards, a notepad and pencil as well as two erotic trivia books. The game is based on Laura Corn's New York Times bestselling book of the same name. Winner will be the one who will get more right answers and more successful commands!&#10;&#10;"
52506,,
52514,https://cf.geekdo-images.com/U4Bjd4tV3ZWrq3AVCHKLAQ__original/img/0jySC8FWSDXjVS1OKHuw5tVHaOI=/0x0/filters:format(jpeg)/pic821373.jpg,"To play, roll the die, move your playing piece, and follow the instructions on the board where you land. For example, you may be told to read aloud an I've Never Card, which might say something like, &quot;I've never had a lemonade stand&quot; or &quot;I've never had a pet goldfish.&quot; You then have to admit whether the statement is true or false, for which there are further exciting or funny consequences, depending on your answer. you may have to dance, sing, imitate your best friend, spin 5 times in a circle, and answer outrageous &quot;I've Never...&reg;&quot; questions. Family friendly.&#10;&#10;"
52517,,
