bgg_id,image,description
107465,,
107466,https://cf.geekdo-images.com/JKe27RggltjwHJoEwSR9AQ__original/img/mmhwRDEZhZg2fs-oU1KTnoGFalQ=/0x0/filters:format(jpeg)/pic1089174.jpg,"You've just received three orders for pizza, so it's time to gather the required toppings and deliver the largest and most delicious pizzas possible. If you outperform the other would-be pizza chefs, you will be Master of Pizza!&#10;&#10;The card deck in this trick-taking game consists of 40 topping cards (five types of toppings valued 0-7 in each type) and 15 order cards (five each of small, medium and large pizzas, which use three, four or five toppings, respectively). At the start of the game, each player receives one order card of each size.&#10;&#10;Master of Pizza lasts 3-5 rounds. In a round, each player starts with 8-10 topping cards in hand; thus, each round consists of 8-10 tricks. The lead player in a trick plays one topping card to the table, then each player follows, with no requirement to follow suit. The highest card in the suit led wins the trick, and the person who played that card collects the topping cards one-by-one, placing those cards in separate stacks by topping type on the table in front of him, with the most recently played (and collected) cards on top.&#10;&#10;At the end of the round, each player decides whether to score for one of his order cards in hand. For each topping shown on the order card, the player scores only the topmost topping card, scoring zero points if that topping is missing. The player then discards the order card.&#10;&#10;The game ends after five rounds or at the end of a round in which at least one player has scored his third order card. The player with the most points wins.&#10;&#10;"
107468,,
107489,https://cf.geekdo-images.com/XZj42I5DLMiDSeIZDAS_tg__original/img/n8Wx6wIYmBQkR4sdPDHkhkd8Cbw=/0x0/filters:format(jpeg)/pic1084952.jpg,"From publisher:&#10;&#10;From Rags to Riches (Make carrier in a fairy-tale world!) is a role game based on a comical medieval world. The players occupy varying social levels from servants all the way up to the King. Each player tries to make the best carrier possible. The game process copies that of the Russian card game Durak (or &ldquo;Fool&rdquo; http://en.wikipedia.org/wiki/Durak), but the fun lies in players acting out their roles and interacting with other players.&#10;&#10;Players have their own rights and duties that they must perform. For example: the Janitor collects the cards that were beaten, the Hangman punishes those who have wronged, and the King gives orders. If players don&rsquo;t complete their gaming duties, then they can be punished by having to do certain unpleasant tasks. On top of that, the game contains a certain mode of conduct which, if broken, can cause even the King to become a simple servant.&#10;&#10;The expanded version of the game also includes social order cards, the King&rsquo;s Charity cards and the ability to chronicle each player&rsquo;s gaming achievements. A number of blank cards also allow players to devise their own characters.&#10;&#10;"
107501,,
107505,,"Gambling game, a promotional item for Woodpecker Cider. Casino themed game in which the board provides a number of different betting options as players land on spaces.  However, as well as making a bet when landing on a space, if you win you get the chance to buy the space, and act as banker for other players landing on it.&#10;  &#10;Includes a deck of playing cards with the Woodpecker symbol on the backs.&#10;&#10;published ca 1980&#10;&#10;"
107510,,
107529,https://cf.geekdo-images.com/kJOP_BICVX-88sKqFRh9PQ__original/img/2m6YJhA3JbYe1cNhybRtFJrRECw=/0x0/filters:format(jpeg)/pic1152359.jpg,"In Kingdom Builder, the players create their own kingdoms by skillfully building their settlements, aiming to earn the most gold at the end of the game.&#10;&#10;Nine different kinds of terrain are on the variable game board, including locations and castles. During his turn, a player plays his terrain card and builds three settlements on three hexes of this kind. If possible, a new settlement must be built next to one of that player&rsquo;s existing settlements. When building next to a location, the player may seize an extra action tile that he may use from his next turn on. These extra actions allow extraordinary actions such as moving your settlements.&#10;&#10;By building next to a castle, the player will earn gold at the end of the game, but the most gold will be earned by meeting the conditions of the three Kingdom Builder cards; these three cards (from a total of ten in the game) specify the conditions that must be met in order to earn the much-desired gold, such as earning gold for your settlements built next to water hexes or having the majority of settlements in a sector of the board.&#10;&#10;Each game, players will use a random set of Kingdom Builder cards (3 of 10), special actions (4 of 8), and terrain sectors to build the map (4 of 8), ensuring you won't play the same game twice!&#10;&#10;Kingdom Builder FAQ - please read before posting questions in the forum.&#10;&#10;"
107532,,
107533,https://cf.geekdo-images.com/_6UCXeTPW91tX_nO8BK0bQ__original/img/8mEdpOWNMOgK4YK5zRCi7RBCQtc=/0x0/filters:format(jpeg)/pic1083817.jpg,"In this tactical tile-laying game, the players try to create living space for as many animals as possible. At the same time, they want to fulfill requests for ecological compensation areas &ndash; and it will be even better if these areas can be used for traditional farming.&#10;&#10;In Siebenpunkt, you need to balance both space for animals and ecological compensation areas in order to strengthen biodiversity and win the game.&#10;&#10;"
107537,,
107549,https://cf.geekdo-images.com/U5TcHMELnEUtbW1UC-903Q__original/img/WlwGtvPuXpbyfNULe_lUI3mPyro=/0x0/filters:format(jpeg)/pic1085013.jpg,"This game is a tabletop version of &quot;Crocodile&quot;, a very famous Russian party game. In Crocodile, players have to explain words using only movements and gestures. The game includes a number of additional rules and tasks that add twists to the basic game of Crocodile and make it even more fun to play.&#10;&#10;The gameplay is simple. Players are divided into teams, and then each team will take turns: one player has one minute to explain as many words as possible while the other team members try to guess them quickly to gain more points. Words will be worth more or less points depending on their difficulty, as they could be anything from ordinary objects to entire phrases.&#10;&#10;In addition, the team can use special cards that can change the entire course of the game. These &quot;U-cards&quot; can be played before the player begins explaining words, and include abilities such as:&#10;- &quot;First letter&quot;: You are allowed to say the first letter of the word;&#10;- &quot;Additional minute&quot;: You are given one additional minute to explain;&#10;- &quot;Replace a player&quot;: You can change the player who is going to explain the words - this lets competing teams gain an advantage by preventing good players from participating. &#10;- &quot;With closed eyes&quot;  - Have you ever tried to explain something without seeing others?&#10;- &quot;Robbery&quot;: You can guess the word of another team and steal their points&#10;&#10;The game contains 200 cards with words.  Each card has 10 tasks, so the game comes with 2,000 words and phrases.&#10;&#10;"
107551,,
107567,https://cf.geekdo-images.com/FigURe9dRROWO9wr1dtBmg__original/img/cb28TNaymc8WJAN1AF9x8vOCnQg=/0x0/filters:format(jpeg)/pic1275233.jpg,"The object of Sky Dancers is to be the first Sky Dancer to return the stolen Sky Swirl Stone to Queen Skyla.  Players first move through the Wingdom world, the Chaos Universe and finally to the High Hope Academy.  To move from one world to another, your Dance Student pawn must change its form and turn into its Sky Dancer pawn.&#10;&#10;Contents:&#10;&#10;     1 Game board platform&#10;     High Hope Academy&#10;     Chaos Universe&#10;     6 Sky Dancers pawns&#10;     6 Dance student pawns&#10;     1 Sky-Clone pawn&#10;     13 Plastic pawn stands&#10;     66 Game cards&#10;     Spinner&#10;&#10;&#10;"
107575,,
107583,https://cf.geekdo-images.com/UTQco6q7IkzjUafXaQMMoA__original/img/42jddaEcv70iheqrZLF5RzbK2s0=/0x0/filters:format(jpeg)/pic1106863.jpg,"From Publisher's Website:&#10;Ding! is a fast-paced, trick-taking card game.&#10;You don't need a partner, but you do need guts!&#10;&#10;Race around the game board by taking tricks either one by one or by playing a Ding! a special move worth five tricks that propels you forward while sending your opponents backwards!&#10;&#10;You start with 5 cards and can exchange up to 3 of them for new cards to try to spell Ding! or build a better trick-taking hand. However, you must take at least one trick a hand or you move backwards, further away from the Finish line.&#10;&#10;You can opt out of any hand after all, the closer you are to winning, the more you have at stake.&#10;&#10;"
107590,,
107596,https://cf.geekdo-images.com/WiJ6ffe_nel201GwsCLYYQ__original/img/IDmQ84W5Xj_ucm-danj5b4a1c4Y=/0x0/filters:format(png)/pic1535058.png,"From the back of the box:&#10;&#10;NOAH AND THE FLOOD, MOSES AND THE BURNING BUSH, THE EMPTY TOMB....Inspiring stories within the Bible. Now children and adults can learn about the Old and New Testament as they play the fun game of SEQUENCE. Pictures representing Bible stories are displayed on each card and the gameboard. The cards also include a story title and scripture reference. Players match the picture on a card to the same picture on the board, then place their chip there. Five chips in a row wins the game! It's the fun, challenging game of BIBLE SEQUENCE.&#10;&#10;"
107599,,
107601,https://cf.geekdo-images.com/CVvHWitsyVsufyTq4ZO01w__original/img/NgChh5TaT2nEoxt7tcv1xlW_MsE=/0x0/filters:format(jpeg)/pic1275250.jpg,"From the publisher:&#10;&#10;The political boardgame, Spread the Wealth Around, exists to train you bitter clingers to practice the art of class warfare, dodge death panels, cheat on your taxes and do your small part to increase our national debt.&#10;&#10;Choose membership in one of four organizations: Public Service, ObamaCare, Big Labor or Wall Street. From your perch atop the ruling class, you&rsquo;ll bankrupt other players, drag them before show trials, carve them up in unnecessary surgery or just get one of your big labor goons to wack &lsquo;em in Rocko Roulette.&#10;&#10;Rather than accumulate wealth in Spread the Wealth Around, you&rsquo;ll rack up mountains of debt just like Obama&rsquo;s America. Scam dead people and collect their Social Security in Public Office. Unplug granny and play the lawsuit lottery in ObamaCare. Gamble and go burnin&rsquo; and lootin&rsquo; with Big Labor. Cut in line for your Wall Street bailout it&rsquo;s all for the children.&#10;&#10;Spread the Wealth Around is the perfect gift to cure that troglodyte Republican friend or conservative relation. No need for sensitivity training or coaching on tax and spend Obamanomics. Put away those teacher&rsquo;s union pamphlets and Mao&rsquo;s little red book. Play the political game that&rsquo;s making the world safe for socialism!&#10;&#10;"
107604,,
107605,https://cf.geekdo-images.com/4Nxj_0gRBLqZTJwxDUvntA__original/img/LbtfYG3VTUQBhuKNEDDhF0wTDng=/0x0/filters:format(jpeg)/pic1470394.jpg,"In 1864, South America was in critical condition, in the midst of a constitutional crisis in Uruguay, Brazil invaded Uruguay in support of Venancio Flores, in response, Paraguay invaded Brazil... It was the onset of major armed conflict in the history of the continent! From 1864 to 1870 nearly half a million people lost their lives in a conflict that placed war: Brazil, Argentina, Uruguay and Paraguay.&#10;&#10;&quot;Paraguay&quot; is a board game for 2-4 players created by Julio Trois, whose theme is the War of Paraguay. For 10 rounds, the armies of Brazil, Argentina and Uruguay must defend their cities and destroy all the defenses of Paraguay. Aiming to conquest Asunci&oacute;n!&#10;&#10;&quot;Paraguay&quot; is a tactical game, where military strategy is very important. Each player must organize his troops, composed of tiles of infantry, cavalry and artillery. The movement is point to point, and the clashes follow the style of the best wargames, using dices and tables, for the resolution of battles.&#10;&#10;"
107611,,
107635,https://cf.geekdo-images.com/95C0VVP4ryUm_CWPrSGodg__original/img/zvrMtHVz8VC--V7UEUdMzXHyOko=/0x0/filters:format(jpeg)/pic1102111.jpg,"In the bustling market of Kairo, traders build their stalls and try to entice customers with attractive goods, with each customer bringing money that the trader can then use to expand that stall or establish new stalls.&#10;&#10;To set up Kairo, players first take turns placing three colored stalls (out of six) on the game board. They also take three stall cards (which highlight one or more sections on the game board) and one coin of each of the six colors. Five colored customers start at particular locations on the game board, with the sixth customer placed to the side. On a turn, a player either:&#10;&#10;&#10;    Draws two cards (face-up or face-down stall cards or market barker cards).&#10;    Moves a customer to a stall of that customer's color.&#10;    Plays a stall card; then builds a new stall, expands an existing stall, or moves a blocked-off stall.&#10;&#10;&#10;The active player can choose to move any customer, and that customer will move to the closest stall (measured on orthogonal paths) of the same color. Additionally, this player can choose to play one or more market barker cards to &quot;call&quot; the customer past one or more stalls, presumably to bring the customer to that player's own stall. If the active player owns the visited stall, he receives one coin of the stall's color for each tile in that stall; if not, the active player receives a one coin commission while the owner receives the normal payout. This customer is then swapped with the customer off the board.&#10;&#10;When building a new stall, a player cannot place it in the same region as another stall of the same color. Regulations! Restaurants must be placed in an area designated for them, while all other stalls must go in the market area. When expanding an existing stall, the player must pay one coin of the same color for each tile in the enlarged stall. By expanding, you can earn more coins when customers visit, create longer paths to opponents' stalls, reserve area in which to expand further, and (most importantly) earn victory points. You score VPs each time you expand, and if your stall is the largest (or tied for the largest) of that color, you'll take one or two medals that provide a VP bonus.&#10;&#10;Once the expansions run low in one or two colors, players can only build or expand. Once everyone has finished building, the game ends, with players earning VPs for the medals and money they have in hand. The player with the most points wins.&#10;&#10;"
107636,,
107638,https://cf.geekdo-images.com/ywDsODA2hjzkAbZwBBb0Uw__original/img/WMqEsDT6VY97BOkwhCiXnNC1Ug0=/0x0/filters:format(jpeg)/pic1093072.jpg,"A merchant's job doesn't consist of simply sitting around and earning money. Sometimes they need to sell their shirt to call for help from others. Sometimes they need to banter and fight for prices. And sometimes they have to swallow their tears and abandon all they have built. If you can overcome these hurdles, earn the trust of people and build up a fortune, then you will be a true master merchant.&#10;&#10;Master Merchant is a &quot;hand-building&quot; card game along the lines of the &quot;deck-building&quot; genre started by Dominion, except that players have no deck &ndash; only a hand of cards and a discard pile.&#10;&#10;Players start with a hand of two cards: &quot;Steal one gold from all players with four or more gold&quot; and &quot;Buy a card from the town&quot;. On each turn a player can play up to two cards from his hand, either face up to gain a card's effect or face down to gain one gold.&#10;&#10;The &quot;town&quot; consists of ten different types of cards, which cost 1-4 gold. All cards played and purchased go into a player's personal discard pile, which is open information to all players. If a player starts his turn with no cards, he picks up his entire discard pile. The first player to get eight gold or eight different cards wins the game.&#10;&#10;This game's setting is same as Mai-Star, which is from the same designer, artist and publisher.&#10;&#10;"
107639,,
107640,https://cf.geekdo-images.com/tfayw8mt9BmtCBgS6hyENQ__original/img/OJln42EMLwZyH7hWPDa_mD1qhU8=/0x0/filters:format(jpeg)/pic1087315.jpg,"User summary&#10;A cooperative card game based on the Japanese animated TV show &quot;Puella Magi Madoka Magica&quot;, implementing the mechanism from Hanabi. From a deck of cards, players draw a set number of cards but may not look at them. Instead, the cards are held so that all other players see them. On a turn, a player may either play a card from his hand, or say something about another player's cards. Revealing information increases the soul gem contamination level, and this can only be cleansed by drawing witch cards. If the contamination reaches level 3, the game is over, the world is destroyed, and the players have lost. Witch cards can be returned to the witch deck by discarding cards from hand, but once the normal card deck runs out, the game ends.&#10;&#10;The goal of the game is to get cards in the right order onto the table, so that all five magical girls: Madoka, Homura, Mami, Kyoko and Sayaka are fully transformed. For extra advanced play, players can choose to add the Incubator to the fray.&#10;&#10;Website genre blurb&#10;A cooperative card game for up to 4 players, &quot;Hanabi&quot; type.&#10;&#10;Re-implements:&#10;&#10;    Hanabi&#10;&#10;&#10;"
107641,,
107649,https://cf.geekdo-images.com/sFuOXmzYmp7q8j2ncAhLsA__original/img/u_rhh4-paY7R62wMpbs-x80Uf1o=/0x0/filters:format(jpeg)/pic1246888.jpg,"Catch a Falling Star, aka Die geheimnisvolle Sternschnuppe, is a game of skill in the vein of Klickado.&#10;&#10;The players attempt to re-light an extinguished fallen star. The star is positioned on top of a rod, and each player has several rays of light (sticks) that have to be added to the star. Some of the sticks have a magnet and can easily be attached; others have to be carefully piled on top. The first player to add all of his rays of light to the star wins.&#10;&#10;Re-implements:&#10;&#10;    Klickado&#10;&#10;&#10;"
107677,,
107680,https://cf.geekdo-images.com/t-h__BOw590l3p_56UV80w__original/img/gBCWonpXD9IGWcyk173kvr-9Zo4=/0x0/filters:format(jpeg)/pic4906295.jpg,"Hexenhochhaus (Witches' Tower) is a race in which four young witches try to reach the magic orb at the top of the Witches' Tower.&#10;&#10;The players move their figures based on die rolls and slowly walk up the stairs. However, sometimes they can use a magic broom to travel &ndash; and they'll soon find out that flying is faster than walking. There is a catch, though. As in several other children&rsquo;s games from Drei Magier Spiele, magnets are employed to complicate the movement. Only one side of each figure is attracted to the broom. In order to use the broom, the players will have to discover and remember which side of their figure is attracted to it.&#10;&#10;The first witch to reach the top of the tower wins.&#10;&#10;"
107684,,
107695,https://cf.geekdo-images.com/n1w2TXI3px_u8zHShh4ZPQ__original/img/dVBgP7ZatwsRTqvl2A74ZwQI19A=/0x0/filters:format(jpeg)/pic1086995.jpg,"CyberTank! is a set of rules for an arena combat game involving futuristic tanks. (The players provide their own hex map, counters, and dice.) Tanks have elaborate designs, with many different possible types of weapon, different firing arcs for the weapons, drones, armor, ECM and ECCM, wheeled vs. tracked movement, etc. A number of sample designs are provided and players are encouraged to create their own. The game system is fairly simple, with most of the complexity coming from the interaction of the various systems.&#10;&#10;The game was made available at a 1992 convention as a &quot;pre-edition beta.&quot; It is not certain if there were any further versions of the game.&#10;&#10;"
107701,,
107702,https://cf.geekdo-images.com/1HNEbYRB4XX0NlIG3c6uRg__original/img/WQdU7ZPUJ-9aKTEzWeORTE2LLVI=/0x0/filters:format(png)/pic1085926.png,"Blood, Steel &amp; Sand takes the Rohrbaugh's &quot;quick-play&quot; Blood and Steel series wargame to the deserts of North Africa. Like Blood and Steel, the game's complexity is low with only minimal additional rules. The unit sizes are Regiments &amp; Brigades.&#10;&#10;The players assume the commands of Rommel and Auchinlek.  The game uses the innovative chartless CRT and the chit activation system to allow players to maneuver and fight their formations.&#10;&#10;Components&#10;&#10;     11x17&quot; map&#10;     168 single-sided, unmounted counters&#10;     8 pages of rules and charts&#10;&#10;&#10;"
107703,,
107704,https://cf.geekdo-images.com/XtyLc46pTYQWbP08mVk57A__original/img/M8AZLOTqBq0fnI_qgoLxj-IGVGY=/0x0/filters:format(jpeg)/pic1145025.jpg,"Fief is a game of strategic conquest and diplomacy that simulates a military, economic, and political fight between several lords in the Middle Ages &ndash; with players being those lords and representing noble families that want to have the most powerful kingdom in the land.&#10;&#10;Fief is played in a fictional kingdom in the Middle Ages, with the villages connected by roads and each village belonging to both a fief and a bishopric. Each player starts with a lord, a castle and some troops in one of the villages.&#10;&#10;At the end of each round, check to see whether one or more players have won, with shared wins being possible through alliances created by marriage. Winning solo is tough, so players need to negotiate, make deals and form alliances. To do this, players use their three embassy pawns; by spending a pawn, a player can have a three-minute-long private conversation with one or more other players to make whatever deals they wish. You have only three pawns, so plan well for these talks!&#10;&#10;Players draw cards each round: character cards that can bring new lords into play and event cards such as good harvests, good weather and taxes. They pay the costs to play cards, with some cards being playable at any time to upset current events with a surprise assassination or underground invasion. Players then receive income, with which they can buy troops and buildings, and move lords and troops among villages, with troops never being able to travel without a lord. If troops from more than one player end up in the same village, they battle until one side is eliminated or forced to flee.&#10;&#10;If a player controls all villages in a fief and has at least one castle there, he can purchase the title of the fief and assign it to a lord, with the title being passed to an heir if the lord subsequently dies. Players also try to secure the titles of king and pope, which provide benefits of their own, as well as points. Each title of fief, king or pope is worth a point, and the first player to collect three points wins. Two players win if they are allied and have a total of four points.&#10;&#10;The 2011 version of Fief has vastly revised rules with new materials and set-ups for shorter game play in addition to the long game.&#10;&#10;Reimplements:&#10;&#10;    Fief&#10;    Fief 2&#10;&#10;&#10;"
107706,,
107718,https://cf.geekdo-images.com/bfe7hjTM2V50OJuOg8ehig__original/img/2ucoTwnPj0KBLFeBp279Lpg0lqE=/0x0/filters:format(jpeg)/pic1086319.jpg,"From the website:&#10;&#10;&Eacute;pica is a collectible card game where you embody a powerful hero of the Shadowlands, wielding a Celestial Weapon that allows you to run wild in battle, pushing your abilities to the limit.&#10;&#10;Your mission is to protect the supremacy of your Clan, defeating the rival heroes. But &Eacute;pica is not only about battling, it's a unique gaming experience, an authentic author's game, perfectly worked and developed for over 2 years.&#10;&#10;In &quot;&Eacute;pica: Dark Ages&quot;, the first installment of the game, you'll find a booklet describing the game rules and an innovative History Mode, where you'll be submerged into an adventure story playable by one or more players, telling of the outcome of the battles that happen across the Shadowlands during these tragic times.&#10;&#10;There are two additional types of game: Battle Mode, where a single deck makes possible to engage up to 10 players, each embodying a different hero of this shadowy world. And, of course, Tournament Mode, where you can combine many sets of the game and upcoming expansions to build your own playing deck and participate in the many events and contests that will be arranged across all Spain.&#10;&#10;In the box, you'll also find more than 100 finely illustrated cards that will amaze you for their quality and realism. Think of each card as a little gem, fully tested and developed.&#10;&#10;War has begun, the Oni hybrid warriors, crossing of demons and humans, are willing to conquer the Shadowlands. Only a few humans stand before their ruthless advance. Will you be able to stop them?&#10;&#10;&#10;De su p&aacute;gina web:&#10;&#10;&Eacute;pica es un juego de cartas coleccionable, en el cu&aacute;l encarnas a un poderoso h&eacute;roe de las Tierras de las Sombras capaz de blandir un arma celestial que le permite desatarse en batalla. Llevando sus habilidades m&aacute;s all&aacute; del l&iacute;mite.&#10;&#10;Tu misi&oacute;n fundamental es proteger la supremac&iacute;a de tu clan derrotando a los h&eacute;roes rivales. Pero &Eacute;pica no es s&oacute;lo lucha, es algo m&aacute;s, es una experiencia &uacute;nica de juego, perfectamente trabajado y desarrollado durante m&aacute;s de 2 a&ntilde;os, un aut&eacute;ntico juego de autor.&#10;&#10;Dentro de &Eacute;pica, Edades Oscuras, encontrar&aacute;s un libro que te explicar&aacute; las reglas del juego, as&iacute; como un novedoso modo historia, el cual te sumergir&aacute; en una aut&eacute;ntica novela auto jugable por uno o varios jugadores, en ella se narra el desenlace de las batallas que ocurren en las Tierras de la Sombra durante esta terrible &eacute;poca.&#10;&#10;Existen otros 2 tipos de juego adicionales: el modo Batalla, en el cual con un solo mazo podr&aacute;s realizar combates de hasta 10 jugadores encarnando a uno de los h&eacute;roes de este sombr&iacute;o mundo. Y por supuesto, el modo Torneo, en el cu&aacute;l combinando varios sets de juego y las sucesivas ampliaciones, podr&aacute;s crearte tu propio mazo de juego tem&aacute;tico con el cu&aacute;l podr&aacute;s competir en las distintas competiciones y eventos que se realicen por toda la geograf&iacute;a.&#10;&#10;Tambi&eacute;n en el interior de la caja, encontrar&aacute;s m&aacute;s de 100 cartas excelentemente ilustradas que te sorprender&aacute;n por su realismo y calidad. Cada una de ellas es como una peque&ntilde;a joya desarrollada y testeada al m&aacute;s m&iacute;nimo detalle.&#10;&#10;La guerra ha comenzado, los Oni guerreros h&iacute;bridos nacidos del cruce entre humanos y demonios, est&aacute;n dispuestos a conquistar las Tierras de la Sombra. S&oacute;lo una peque&ntilde;a defensa humana podr&aacute; detener su imparable avance. &iquest; Podr&aacute;s detenerlos ?&#10;&#10;"
107733,,
107735,https://cf.geekdo-images.com/cn9yfu1q2mc-EVozl3IXwg__original/img/r6KLt44RC4zSIpqeAZR_qM6XFDQ=/0x0/filters:format(jpeg)/pic1084800.jpg,"Dobbelduel (Dice Duel) is a code-breaking game similar to Mastermind.&#10;&#10;At the start of the game, one of the players creates a random code by rolling four dice. The other player has to guess this code. He gets seven rounds to gather information. At the start of each round, he rolls four dice, then uses some or all of them to create a (partial) code. He then receives feedback on this code, being told how many dice are equal to the corresponding die in the code, how many are higher and how many are lower. When he thinks he has guessed the code, or after he has used up his seven rounds, he makes a guess. If this guess is correct, he scores a number of points, depending on the amount of rounds and dice used.&#10;&#10;After this, the rolls are reveresed, and the other player has to break a code. The player with the highest score wins.&#10;&#10;"
107741,,
