bgg_id,image,description
8966,https://cf.geekdo-images.com/EGg-31jSZ3QZt4cI9iU-uQ__original/img/n0cGzLrjmlK-Ql-hkPPQcxDTRTw=/0x0/filters:format(jpeg)/pic38112.jpg,"Raid on Richmond is a Tactical level &quot;what-if&quot; board-wargame simulation of Judson Kilpatrick's aborted cavalry strike against the Confederate capital in early 1864.&#10;&#10;- Two 22&quot; x 24&quot; map &#10;- 300 counters&#10;- Rules-Booklet&#10;- One 6-sided die&#10;&#10;From Decision Games' Website:&#10;&#10;This is one of the most challenging and unusual American Civil War wargames ever published. The map is an accurate reproduction of the city streets and blocks of Richmond in 1864. Units moving using the actual historical map features.&#10;&#10;In February 1864, US Brig. Gen. Judson Kilpatrick conceived a bold stroke against the Confederate capital, which local Union sympathizers had correctly reported as wide open to attack. The goals of the raid were to release the thousands of Union prisoners of war held in Libby Prison and on Belle Isle, as well as inflicting damage on key Rebel installations like the Tredegar Iron Works. &#10;Secret orders also authorized the killing of Confederate President Jefferson Davis and burning the city to the ground.&#10;&#10;Historically, at the last minute, Kilpatrick lost his nerve and withdrew without firing a shot. The game begins at that point, but with the assumption the Union commander's nerve holds. As the Union raiders enter the city, it's a race against time as they seek to commandeer transport for the sick, wreak destruction across Richmond as slaves and panicked civilians fill the streets, and escape before Confederate army reinforcements begin pouring in from all directions.&#10;&#10;"
8967,,
8968,https://cf.geekdo-images.com/XSdhtBx01hZCmJ_fw_ChuA__original/img/eNzOtZ-jBJCkWUaWBWdWRb_6mxU=/0x0/filters:format(jpeg)/pic37540.jpg,"Actually, it's a &quot;spin-and-move&quot; game instead of &quot;roll and move&quot;, but that is essentially the same thing.  Players take turns moving around the board, drawing letter tiles from the face-down pile in the center of the board (the &quot;alphabet soup&quot;).  If they draw a letter that can be used to spell the name of one of the six animals on the board, and that letter hasn't already been placed on the board, they place the tile in the appropriate spot.  If they place the tile that completes the name, they take the name off the board and put it in front of them.  The first player to have three different animal names in front of them wins.&#10;&#10;"
8969,,
8970,https://cf.geekdo-images.com/WJCjPHbosxkxrMaLOheSyw__original/img/nThjahuicagUEJz2cPLxy6jYASY=/0x0/filters:format(jpeg)/pic338213.jpg,"3 Multi-player Games and 3 solitaire games in 1 box.&#10;&#10;Game 1: You're the lead horse of a herd that has escaped the ranchers and gone wild. Collect 9 mares/foals and be the first to Green River Valley.&#10;&#10;Game2: You're a rancher out to round up horses that have broken free. Make it to Green River valley with a one of each type of horse (eight types)&#10;&#10;Game 3: Same as game 2, but the goal is to arrive at Green River Valley with three pairs of horses that each have attributes in common (same color, etc.)&#10;&#10;All three are simple games and follow the basic: &quot;Roll dice, move piece, read card&quot; type, with a little variation. The map has some interesting choices - different routes converge at some areas forcing players to choose which way to go, since landing on another player's token allows you to &quot;steal&quot; a horse.&#10;&#10;Perhaps the best part of the game is the artwork and background. The horse cards are beautifully drawn and the descriptions on the back of each include detail on the color, markings, and some interesting horse facts. Best for the kids of horse enthusiasts, or kids who are horse enthusiasts.&#10;&#10;"
8971,,
8972,https://cf.geekdo-images.com/0NNt4o1hFegFTJH6tqiA8g__original/img/dzHdC7t7BdHzJHDdRdenU5uBb9E=/0x0/filters:format(jpeg)/pic124902.jpg,"University Games has introduced a new genre of family gaming with BEAT THE EXPERTS. We picked the brains of the biggest names in sports, entertainment, medicine, business, art and science to make a revolutionary new game.&#10;&#10;You might not be an astronaut - but you could be smarter than one! Go question for question with Buzz Aldrin to find out if your mental capacity is greater than someone who walked on the moon!&#10;&#10;Each expert has answer a list of 10 questions that are directly - or sometimes loosely - based on their field of expertise. We asked Doctor Ruth to name the Roman goddess of love. We asked Gloria Steinem when the first brassiere was patented. We asked Danny Glover to name the author of The Color Purple. Now we are giving you the chance to find out if you have what it takes to Beat the Experts!&#10;&#10;"
8973,,
8975,https://cf.geekdo-images.com/SCkzd9CrH-sJ-Tt_Dyg39w__original/img/WJMc7Rsw8Gk91ZnzUNgHJ8y9Cqw=/0x0/filters:format(jpeg)/pic37646.jpg,"This game represents a cooperative marketing strategy by Hawaiian Punch (the drink) and Play-Doh.  It may have originally been available by mail for UPC symbols, but that is unverified.&#10;&#10;Essentially, this is a simple childrens' spinner and move racing game.  Each player chooses a color, taking a clay pineapple and a plastic &quot;Punchy&quot; figurine or that color. They take turns spinning and moving down the linear path toward the finish line.  The twist is that the movement token is actually the piece of clay molded into a pineapple.&#10;&#10;Players may land on a color, which gives permission for the opponent of that color to SMASH the player's pineapple with their Punchy. Other squares are &quot;safe&quot; or give further movement instructions.  A smashed pineapple may still advance to the finish line, unless it gets too flat.  Some squares call for a &quot;Size Check&quot; and if the pineapple (of flat remnant of one) exceeds the borders of the square the player must reverse directions to remold their pineapple at the start.  There are also a few squares that allow remolding along the track.&#10;&#10;The average game sees most pineapples getting smashed at least once or twice. The winner is the player arriving at the finish line first.  Gameplay may last as little as 10 minutes (depending on the dexterity of the players with the Play-Doh mold).&#10;&#10;"
8976,,
8978,https://cf.geekdo-images.com/6W9riEoGNBFksIvFjmwQFg__original/img/g401INQDY433CEpAiV8aGlnTd64=/0x0/filters:format(jpeg)/pic37914.jpg,"&quot;Prepare for a totally different drawing game!  When you play SKRIBBLE, you don't know what you're drawing!  Another player attempts to instruct you on what to draw...while you try to guess what it is.&#10;&#10;The challenge is that the instructor can only describe geometric shapes, not anything which specifically describes the object.&#10;&#10;For example, when drawing &quot;house,&quot; words like roof, window or door can't be mentioned.&#10;&#10;Sound easy?  Just try it!&#10;&#10;"
8979,,
8980,https://cf.geekdo-images.com/Oe3gCODBDKgTFYdrtijLaw__original/img/klkH8qWCcjjXiUwPXDQG57cO2YY=/0x0/filters:format(jpeg)/pic44116.jpg,"&quot;Take command of a whaling ship as she sails through the icy waters off Greenland during the 1820's. Your ship will encounter fog and icebergs in the search for whales. When whales are sighted, lower away your whaleboats in pursuit. It's dangerous work for the men in the whaleboat - the whale is elusive and it can destroy your whaleboat if you're not careful - or lucky! A 'Nantucket Sleighride' can carry your whaleboat away - it could be lost with all hands. But if you do capture a whale, the valuable oil will be stored aboard your ship, contributing to a successful voyage.&quot;&#10;&#10;"
8981,,
8983,https://cf.geekdo-images.com/OlyanLmj6lU-6mFsAnjeuA__original/img/51BVMDzoqK5914ZhPL6P7yPwRGU=/0x0/filters:format(jpeg)/pic42214.jpg,A children's trivia game in which players move outward through the solar system from Earth to the fictional planet Quizzar.  Questions are divided into A and B categories by difficulty so that children of different ages can play together.  Player can keep rolling the die to move as long as they can answer questions correctly.  Normal spots require general knowledge questions but each planet has a trivia category and cannot be passed until a correct answer is made (incorrect answers at planets cause players to move back 7 spaces).&#10;&#10;
8984,,
8985,https://cf.geekdo-images.com/MuXZa1DYA3JMGj-4O6522A__original/img/tNpGB_-PkTE0yDfMLVsertyYW6c=/0x0/filters:format(jpeg)/pic210217.jpg,"Part of the Ravensburger Labyrinth Games series, this is a Lord of the Rings retheme of Master Labyrinth. The Labyrinth mechanics lend themselves well to evocative Middle Earth locations such as the Mines of Moria.  A playing board printed with a map of Middle Earth, cards and tokens depicting scenes from the movies and wooden playing pieces, complete this quality game.&#10;&#10;From the box:&#10;Somewhere in Middle Earth, hidden in a secret location, is a legendary labyrinth with walls that magically move. Relive the magic of The Lord of the Rings and enjoy your own exciting adventures when you play this moving maze game.&#10;&#10;"
8986,,"From the back of the Box:&#10;The Junkyard has been turned into a racing track, by &lsquo;The Race-Kart Crew&rsquo;, a team of 8 speedster enthusiasts. They have built their own racing karts and invented some crazy gadgets and traps made from junk found in the Junkyard. You take on the role of one of the crew to create the fastest, meanest racing kart in the Junkyard. Use all your cunning to outwit your opponents, roll bombs, release missiles, lay down dastardly traps whilst speeding through mud and grass and jumping over collapsed bridges. Be the first to complete 5 laps of this mad and hazardous Junkyard to win the race. Sounds dangerous? Sounds crazy? Sounds like a challenge!&#10;&#10;"
8988,https://cf.geekdo-images.com/TRlxAmLA7NEtbGwMVk58dw__original/img/WvSf7tj9MfJTRJAmmN3hZXGZ6eE=/0x0/filters:format(jpeg)/pic129212.jpg,
8989,,"Players are merchants of the Hanseatic League. Players take control of the ship and buy and sell goods, establish trading posts, and sail to find new markets. The board is a very simple map of Scandinavia, with arrows from point to point restricting where the boat is able to move. The active player takes control of the boat and must pay to move to each new city where he may either buy, sell, or expand. Players want sets of goods that they can trade for victory points, but also need to expand their market presence to generate revenue.&#10;&#10;"
8990,https://cf.geekdo-images.com/x5UhqMmyk2xDrmv-o04dsQ__original/img/TeTd3iMXDhCssXbe7BwCTW8mMdk=/0x0/filters:format(jpeg)/pic92173.jpg,
8991,,"Music Mania is a music trivia game with categories covering rock and roll, country western, blues and jazz.  The questions are at the expert level, so this is a game for true music fans.  The game provides answers to questions you've never wondered about, and makes you wonder why!&#10;&#10;"
8992,https://cf.geekdo-images.com/vq5S3zju4hLQEYa2oXLP2w__original/img/uFRhxPbdeieUGKlrw5u5mkKLs0g=/0x0/filters:format(jpeg)/pic637649.jpg,
8993,,"Fire in the East covers the war in the Soviet Union from the start of the Barbarossa invasion in June 1941 through the end of the Soviet winter counteroffensive in March 1942. It requires two players, with one player controlling the German and German-allied (Rumanian, Finnish, etc.) forces and the other controlling the various Soviet forces: regular troops, militia divisions,and Guards formations. The size of the game makes it well suited to team play: each side can easily be played by a team of two or three players.&#10;&#10;Fire in the East's 6 multi-color maps stretch from Warsaw to Stalingrad, from Murmansk to Sevastopol. Terrain is analyzed in detail, with over 20 different types, including two types of rivers, forests, and mountains and four types of cities.&#10;There are over 2500 counters each marked with its historical designation - the most accurate and detailed order of battle ever published for the Eastern Front. The counters represent divisions, and independent brigades, regiments, and battalions. Units are highly differentiated by type, from armor, infantry, and artillery to Soviet Guards, NKVD, and katyushas, German flammpanzers and railroad artillery, and Finnish ski troops. Air units vary from outmoded I-15 biplane fighters to the Me-109F, from Ju 87 Stukas and Il-2 Sturmoviks to Pe-8 long-range bombers. The capital ships of the Soviet Baltic and Black Sea fleets are also represented.&#10;&#10;The rules include extensive armor and antitank effects, plus special capabilities for many other unit types, from assault engineers to paratroopers. Every combat arm has its own abilities and limitations, and the players must use them all to achieve victory. The air system is very detailed - almost a game in itself. Logistics rules cover the different gauges of German and Soviet rails and allow supply lines to be extended temporarily by trucks. Isolated units gradually lose their combat abiliites and then collapse, but those besieged in cities and fortresses survive longer. Other important rules cover weather effects, the unique nature of the Arctic front, the need for artillery support, the German surprise attack, doctrinal limits of Soviet mechanized units, and more.&#10;&#10;Fire in the East is extremely challenging to both sides. German panzer spearheads can break through the front almost at will, but soon will find themselves outrunning their supply lines, infantry, and air support. Careful play and the optimum use of all arms are needed to travel the long road to Moscow. The Soviets are faced with the need to preserve their army for the final defense of major cities while delaying the German advance to make that defense possible by determined resistance and carefully chosen local counterattacks.&#10;&#10;Game Components:&#10;&#10;    six 21&quot; x 27&quot; maps (1B, 2A, 3B, 4A, 5B, 6A)&#10;    over 2880 die-cut counters (Europa 1A, 2A, 3A, 4A, 5A, 36, 37, 38, 39, 40, 41, 42)&#10;    a complete set of rules&#10;    a complete set of charts&#10;    two dice&#10;&#10;&#10;(source: back of the box and user's description)&#10;&#10;"
8994,https://cf.geekdo-images.com/5Bn0bWEo-iBbKsfvazXFpQ__original/img/PwWetONW6XxLP7u3C9vSfFeX0nA=/0x0/filters:format(jpeg)/pic53604.jpg,
8996,,"Pictionary Junior is a simplified version of the parent game, designed for a younger audience.  Players divide into two teams, each with one Picturist and the rest of the players as Guessers. If there are only 3 players, one can act as full-time Picturist.&#10;&#10;The game consists of rolling a die to circle a linear track on the board.  Topics to draw come from cards.  An hourglass marks the time limit for guessing.  The cards contain simpler topics than the parent game, more suitable for children.  Guessing correctly earns the next roll. The game is advertised for Ages 7 - 12. (Other editions say &quot;Now for ages 8-14.&quot;)&#10;&#10;"
8997,https://cf.geekdo-images.com/BdvVT0yX4gTbHjlrBLiMqQ__original/img/JmkDyaAo3iTCxBRoNT0polF2Ms4=/0x0/filters:format(jpeg)/pic38342.jpg,
8998,,"Taboo Junior is a simpler version of the parent game, advertised for ages 8 to 12.  Players divide into two teams, racing their tokens on parallel tracks to the finish line.  A card is secretly drawn and a &quot;clue giver&quot; tries to get his team to say the word on it...without using any of three related words that are also on the card. The team has a timer during which they score as many clues as possible.  The number correct is the number of squares the token is moved.&#10;&#10;One difference from the original game is that the &quot;buzzer&quot; is actually a plastic squeak toy instead of the harsh electric buzzer.  The clues are also much easier, common words than in the adult game.&#10;&#10;Re-implements:&#10;&#10;    Taboo&#10;&#10;&#10;"
9000,https://cf.geekdo-images.com/2_n_b_oAsuOmsi0ne6yRBA__original/img/sp9OuekQZNezWpbZPT-v80V1M60=/0x0/filters:format(jpeg)/pic45537.jpg,
9001,,"Bewitch, the game of &quot;Mind Reading.&quot; Manufactured by Selchow &amp; Righter, 1964. For 2-4 players.&#10;&#10;The Game of 'Bewitch' is a rapid-round family board game wherein players are tempted to outmaneuver one another by anticipating decisions and reactions to the pattern of past plays, hence using their mystical powers.&#10;&#10;This is a game that has 60's abstract art, as well as a creepy witch doctor/ESP theme.&#10;&#10;Each player has three witch doctor cards. After secretly choosing one of the three witch doctor cards, each player presents their choice  in manner similar to paper/scissors/rocks. Winning player then draws a card from the stock or from their opponent's discard pile. In a three or four player game, players three and four can also steal cards from other players under certain circumstances. Goal is to be the first to accumulate all ten animal cards OR be the first player to move their pawn 10 spaces.&#10;&#10;"
9002,https://cf.geekdo-images.com/_5dNUIb786gTGSHvnWKozQ__original/img/IdEiYUgCh08ycv06F4U-dDLBzt0=/0x0/filters:format(jpeg)/pic37798.jpg,
9003,,The game is designed around the concept of each player controlling up to a flight of aircraft (3-5 planes).  The rules contain sufficient complexity and detail to make games with only one plane interesting.  The rules cover fighters and ground attack aircraft from 1939-45.&#10;&#10;Scale: &#10;1 model represents a single fighter&#10;1 hexagon represents 200m horizontally and 12.5m vertically&#10;Each move is 2.5 seconds of combat.&#10;&#10;This is essentially a set of miniatures rules that are designed to be played on a hex grid with either models or counters.&#10;&#10;
9004,https://cf.geekdo-images.com/uTD3L-7_CHxJURekVe5tBg__original/img/n6lRgvWJGPO_3h7o_lVIL5r1TR0=/0x0/filters:format(jpeg)/pic53825.jpg,
9005,,"A Dutch game.&#10;Each player controls a mobster gang consisting of one Boss and 20 members. A player can win if all other bosses are eliminated or by occupying one side of the board and playing the appropriate card related to that side.&#10;&#10;Players have the option of either moving or cashing money:&#10;&#10;Pieces can move on foot or up to four can move faster by car. When either one of the gang is on a &quot;Take a card&quot; space, follow that instruction. Cards can be good, or not really, at times. When stopping at a space occupied by rivals, a shootout occurs. A six sided die (two blank sides, two times one and two times two) is rolled until only one gang is present in the square. Players eliminate whatever they roll, a blank being a miss.&#10;&#10;After placing the boss on the board all gang members and cars have to be purchased. Money can be cashed if playing pieces occupy squares in front of nightclubs or restaurants. They can gamble by rolling the die if they occupy one or more casino spaces. Most money is made when a gang succeeds in smuggling a barrel of alcohol from the owned brewery to one of the bars.&#10;Controlling the police comes in handy as well.&#10;&#10;The board consists of a grid with streets and blocks divided in a North, East, South and West side.&#10;The gangs come in six colors. Bosses are depicted with a portrait while gangsters are black silhouettes. All have a nickname and no two are alike.&#10;&#10;"
9006,https://cf.geekdo-images.com/cfFdj1kd5wIJX9p4AWLzVw__original/img/t8jdLMi5AxCxscZB_5nAVMKH9ww=/0x0/filters:format(jpeg)/pic99535.jpg,
9007,,"From the Rulebook:&rdquo; One Rulebook, 4-Front &amp; Back printed geomorphic map sections, 2-Charts &amp; Tables Sheets, 1-Die (6-sided), 1-Plotting Pad, and 2 Die-Cut Sheets (1-Full &amp; 1/2 Sheet) containing the combat and informational counters&quot;. NOTE: info in () provided by this author.&#10;The game components provided are very professionally produced including Front &amp; Back printed glossy counters, DEEP Bookcase style BOX, Simultaneous Movement PAD (26 Sheets, both sides printed), fair Charts (could've been thicker cardboard instead of paper), and fair Map sheets (graphics are lacking for topic). The Map sheets are WHITE overall and have 3 colors: BLACK-Roads, Towns; BLUE-Water Features, Woods; BROWN-All other Terrain. There are 4 Major Wars depicted from 2054-2115: the MOON War-2054 (4-Scenarios); the MARS Colony Revolt-2080 (4-Scenarios); the Alpha Centauri   REVOLT 1-2110(5-Scenarios); and the 2nd Alpha Centauri War-2115 (3-Scenarios). There are 364 counters (RED with YELLOW print, BLUE with WHITE print) &amp; Lots of different TYPES of units (over 30!) representing LASER Infantry, MORTAR Inf., Rocket pack Inf., Hovercraft, Hovertanks, S.P.Artillery, Spacecraft, and Forts. There are also informational counters (WHITE with BLACK print) such as ATOMIC Mine counters, Force Field markers- (ON/OFF), Rubble, 4 kinds of Wreck Types, Orbital Laser &amp; Airstrike Impact markers, DOME, Crater, Panic, and Disruption markers plus some blank counters.&#10;The TIME scale given is 3 Minutes per TURN, Hexes are 100m across, INFANTRY types are Platoon level, Vehicles are 3-5 per counter, and depending on what type they are. There are Complexity ratings (1-10) for each Scenario and a 4-Player Scenario:&rdquo; Recovery of Alien Stardrive, 2081&quot;. On Page 15 are the Unit Organization Tables for each of the 4 Wars and their respective combatants. These depict how &quot;Upper Echelon&quot; units are created using the counters provided with the game, presumably for &quot;Create Your OWN&quot; games.&#10;&#10;Note: The back of the box states 392 counters, but there are 364 (34 of those are blanks)&#10;&#10;"
9008,https://cf.geekdo-images.com/kiyP3y7zzRtyq8Qnp_zO4w__original/img/wbVqVlB5pG-POaDe-9LhO57HPBE=/0x0/filters:format(jpeg)/pic38662.jpg,
9009,,The object of Thin Ice is to be the first player to collect three Winning Advice cards. Players receive a Winning Advice card when they give the best answer for getting out of an &quot;unusual predicament&quot;.&#10;&#10;The game begins with a collection of unbelievable predicaments that have really happened to people. Players are asked what they would do to get out of the same situation.&#10;&#10;The &quot;right answers&quot; are included in the game on Response Cards. Unfortunately the cards are all mixed-up... and players must use whatever advice is written on the card they select... no matter what it says!  Here is where the &quot;gift of gag&quot; will come in handy as you compete against a choice of unusual answers.&#10;&#10;
9010,https://cf.geekdo-images.com/AFgDzaWhHgVZ7BGMbg9nMQ__original/img/B5LF-EeW0YV8Q2dX7Ae-hMSONmk=/0x0/filters:format(jpeg)/pic100709.jpg,
9011,,"From the publisher's website:&#10;&#10;Shake the 6 colored &quot;cubes&quot; in the shaker cup to get one of many possible combinations of numbers! Your roll determines if you'll add or subtract chips from the pot. Chips are worth points.The player with the highest number of points is the winner! It's FUN...It's FAST...It's CUBES!&#10;&#10;Before play begins, each player puts 5 points of chips into the pot. Any player may now start the game. The first player shakes and rolls the cubes from the shaker cup. The player will either add or remove points from the pot depending on the cube combination rolled.&#10;&#10;Play moves clockwise to the next player, who repeats the process of shaking cubes and either adding or removing points from the pot.&#10;&#10;One game consists of 3 sets.&#10;&#10;The first time a player does not have enough points to pay the pot, the set has ended. That player puts all his/her remaining chips into the pot and receives a &quot;0&quot; for a score. All remaining players total their points and write those totals on the scorecard and a new set is started. After the third set is completed, the player with the highest total points of all 3 sets is the winner.&#10;&#10;"
9012,https://cf.geekdo-images.com/SQLzrmRdIt-IrCQ821mZVg__original/img/xoKDVBcoVaA4TaAwO-RihpEPOCw=/0x0/filters:format(jpeg)/pic105828.jpg,
