bgg_id,image,description
161064,https://cf.geekdo-images.com/E9nyRYVmGqL_piArceTB3A__original/img/y0FisevwZ5fdwVfVg0yj6RgcnwA=/0x0/filters:format(jpeg)/pic2216141.jpg,"Duel of the Magi is a deck-building game that combines fantasy board games, drafting, and TCG fighting mechanics for a complete and unique experience. Players start by choosing one of the four magi classes, each of which have a unique ability to be used during the game. While taking turns players choose sets of spells to include or exclude in the game. Once this phase is complete, the chosen cards of each spell type are then shuffled together and placed on the board in the appropriately labeled spots. Staged face-up, the cards are drafted one at a time from the board as each player builds their own customized deck of spells. Once deck building is complete, the game board is flipped over to the dueling ground side and players engage in a spell casting fight to determine the winner. Part of the dueling strategy is gamesmanship in the form of alliances and negotiations. Do what you must to ensure you survive to the end.&#10;&#10;"
161066,,
161071,https://cf.geekdo-images.com/1Fy9gaDZYYA5RojrjTNfHA__original/img/4jdIvleBHzm1zWCf2EHVQ9-e1ic=/0x0/filters:format(jpeg)/pic2332448.jpg,"You are a bear, and the goal of every bear to eat a balanced diet. You've collected some food, but now you need to protect it from the other hungry bears.&#10;&#10;The game is played in as many rounds as there are players. Each player is the &quot;parent&quot; bear for one round, during which the other players try to steal food tokens from the parent's table using one of four food cards. The parent can defend one type of food each round, and if the other bears get too greedy, none of them will steal anything.&#10;&#10;"
161074,,
161075,https://cf.geekdo-images.com/DVu2K4F9dn4YOhrG7AVdCA__original/img/l1l4paWr_nHPko2tQrClfspsUUc=/0x0/filters:format(jpeg)/pic2052694.jpg,"In Cults of Arkham you control a gang of deranged cultists trying to summon their Lovecraftian god of choice and thus end the world.&#10; You use action dice to visit different places in Arkham, activate location abilities, and initiate fights with the other players. Your aim is to fulfil sinister plots, defeat the feared investigators, and/or control key locations in order to gain Victory Points. The first player to reach 12 Victory Points wins the game and gets to end the world his way.&#10;&#10;The core of the game is the custom action dice you use to move your cultists and to do stuff in Arkham; learn spells, corrupt the citizens, and more. And the farther you get into the game, and the madder your cultists get, the less chance you have of the dice actually showing the results you need. Madness may be a stepping stone, but it&rsquo;s also an obstacle you somehow have to manage if you want to be the best cult in Arkham.&#10;&#10;"
161076,,
161083,https://cf.geekdo-images.com/KpUaUiPQcKlBpqOGcTnyvQ__original/img/WuXJO6frEP9P4WA-nOY8jtX8t2I=/0x0/filters:format(jpeg)/pic2050650.jpg,"A children's game where you spin a wheel and choose a monster. Each monster has one of five colours in his tummy. You are trying to collect one of each colour as a healthy fruit, while avoiding junk foods, called &quot;oh no's&quot;.&#10;&#10;"
161090,,
161096,https://cf.geekdo-images.com/JGpkDF6MycKG5lmCra0fvw__original/img/N2cEJzCJd2nceTpHBP4M-01F1Po=/0x0/filters:format(jpeg)/pic3973485.jpg,"This is old and pretty simple roll and move boardgame, where you are a customer in a department store. In Finnish Tavaratalo means department store. There is three departments in the store, Paper department, food department and household department. Players start from the lobby and throw the die to decide in which department they are going. After that you just roll and move throught chosen department. All the spaces in the departments sell one special thing and you just buy it. If you roll five or six, you take a random card and you either get money, or things or loose money. When you come back to Lobby you sell all the things you bought with random prize (from zero to two and half times the buying prize) decided by the dice. Game ends after certain amount of rounds and the player with most money wins.&#10;&#10;"
161098,,
161102,https://cf.geekdo-images.com/lRn-neBSTUNkl9XIses3xQ__original/img/7V8_-Ba7RadGcbL-H-XMYKUUogk=/0x0/filters:format(jpeg)/pic8507077.jpg,"This is educational childrens game about water. You roll and move and follow the instructions where you land. Basically you go forward, backward or just stay where you landed. On every space there is information about water and things you can do with the water. Winner is the first player to arrive in the end zone.&#10;&#10;"
161107,,
161108,https://cf.geekdo-images.com/IYWxmQTxYZcNYB2H4IZNoQ__original/img/7nr0SXsSFjMor_lHSUy7M_LYUT0=/0x0/filters:format(png)/pic2061053.png,"Fleet Commander: 1 - Ignition&#10;&#10;Step into the shoes of an interstellar admiral in just a few minutes. With your fleet of powerful spaceships, enter the zone of battle in which Frigates, Destroyers, and Battleships compete tirelessly under your command for supremacy over the known universe.&#10;&#10;Fleet Commander: 1 &ndash; Ignition is a space battle game with miniatures for two players. Each player controls a fleet of seven ships on a 5 x 5 checkered board, which may integrate terrain features such as asteroid fields. In turn, a player chooses three dice among his Command Dice, throws them, and either acts according to the outcome or saves the dice on his Command Bridge for the following rounds. There are dice to move, attack, and put energy into the shields.&#10;&#10;Fleet Commander: 1 &ndash; Ignition has been designed to make epic space battles easy to play and to enjoy without having to remove the living room table, acquire many miniatures, or learn complex rules. The whole atmosphere of such battles is transcribed here in one &quot;small&quot; box with a simple but deep game system and beautiful miniatures.&#10;&#10;It features a high replayability -- and with a modular board, six special weapons to equip the Battleships, advanced and optional rules, and four scenarios -- no battle will be the same.&#10;&#10;The game system of Fleet Commander: 1 &ndash; Ignition is flexible and allows for expansions, with multiple ones now available.&#10;&#10;&#10;For more detail on the latest evolution of this game, see Fleet Commander: Genesis.&#10;&#10;&#10;"
161109,,
161111,https://cf.geekdo-images.com/sHRDgbAwQtfhcZRjGB8dOQ__original/img/CAnbx5M8mdZf2IC95ZcsgAKbcLE=/0x0/filters:format(jpeg)/pic2199533.jpg,"Victory Under Sail (VUS) is a quick-playing miniatures game of fleet naval battle during the last century of the age of sailing warships.  It is designed for a small number of players to recreate the larger battles of this era in a reasonable time.  It is not an overly simple game, but it is designed to have simple and quick mechanics to speed play.&#10;&#10;Each side has a fleet of ships (represented by counters or miniatures) subdivided into squadrons.  VUS is based on squadron maneuvers rather than individual ship movement, although each ship is individually moved within the requirements of the planned maneuver.  The movement system uses a true 12-direction movement system on a hex grid that is unique among games of this genre.  Squadron maneuver cards and random event cards recreate the challenges of command &amp; control of a fleet of sailing warships.&#10;&#10;VUS uses a &ldquo;Hordes o&rsquo;Dice System&rdquo; for combat that is based on the use of different types of dice to represent various types of cannon batteries.  The dice mimic the results of a traditional combat results table without the need to reference charts.&#10;&#10;The game includes more than 30 scenarios from 3 wars.&#10;&#10;"
161112,,
161113,https://cf.geekdo-images.com/x15MgSguYccmOZN0bpsnCQ__original/img/2EYiouie73mH7ewokkyAGSaJWbY=/0x0/filters:format(jpeg)/pic2056350.jpg,"Trouble Maker is a pattern building game.  Players will exchange game tokens within 8 rounds to get rid of the trouble maker and earn points. When Trouble Makers of the same color form a line, then that line counts as one riddance.  If after a game token is flipped over, more Trouble Makers create a line, then the player can continue to flip over more tokens to count as riddance points.  The fun of the games is to create multiple lines everywhere and earn very high scores. Trouble Maker is a two player game, so enjoy the fun of continuous good riddance and win points!&#10;&#10;"
161119,,
161125,https://cf.geekdo-images.com/deB6hySd-t_P7CN5cTid5g__original/img/sKVJMTFr7QVnEDorpBueEPxEYfk=/0x0/filters:format(jpeg)/pic2239669.jpg,"Terrain is a game of bluffing, luck and landscapes, a game of hex tiles representing land types. Each player has a secret tile that denotes which type he scores. Everyone takes turns picking a new tile from the bag and placing it. The winner is the one with the largest connected region of his type. The game of Terrain consists of a few more rules than this, as well as an advanced game in which the same mechanisms are played out in rounds, with each player having a hand of tiles.&#10;&#10;"
161126,,
161129,https://cf.geekdo-images.com/2lsikj1kHKfz0gsiOtmihw__original/img/Bs9fwYd_LMpUzcFnWLR7mT4rR9A=/0x0/filters:format(jpeg)/pic2668560.jpg,"The animals are out for a fun ride.&#10;&#10;Move your bus around your game board searching for the one winning solution that matches how the animals are sitting in the bus.  Be the first player to find it... and you win!&#10;&#10;This is a children's learning game that focuses on: matching, image recognition, and concentration.&#10;&#10;"
161130,,
161136,https://cf.geekdo-images.com/Lf8MfglWdC9tljWzcTqaBQ__original/img/MXx_VZPnqHMMxowMHaoMbidieoY=/0x0/filters:format(jpeg)/pic2061532.jpg,"Poochie challenges players to a friendly game of tug-of-war.  The object of play is to build the longest length of rope between Poochie and her boyfriend, Fastball.  Players take turns drawing cards and placing them in a row in front of them.  When a player has a Poochie card at one end and a Fastball card at the other end, she is out of play.  The remaining players continue play until they have also completed their ropes and dropped out of play.  The winner is the player with the most rope cards between the characters.&#10;&#10;&mdash;description from the back of the box&#10;&#10;"
161137,,
161138,https://cf.geekdo-images.com/jFMYz7o6PFrB2JD5ypaYcw__original/img/Tnz3kK-O1Hr8X_L9_qewLu_VfvA=/0x0/filters:format(jpeg)/pic7695832.jpg,"In Dragon Run, the players have just raided a dragon's keep, picked up a bunch of loot, and awakened the dragon. Now it's time to flee, ideally making it out with both our treasures and our lives.&#10;&#10;On each turn, a player can either advance boldly, flee cautiously, or cry like a baby. If you advance boldly, you draw a card from the location deck, which holds three types of cards: one that allows that player to either redraw or stop, one that grants new treasure from the treasure hall, and (of course) the dragon. If you draw the dragon, you lose one health point (out of two), the dragon calms down (i.e., it loses one temper point), and the location deck is reshuffled. If you're injured twice, you die and are out of the game.&#10;&#10;When fleeing cautiously, you first discard a treasure worth at least one coin, then roll a d10. If your roll is higher than the number of cards in the location deck, the dragon calms down, then you reshuffle the location deck; otherwise you must draw a card from the location deck just as when someone advances boldly. Your sacrificed treasure is still lost.&#10;&#10;When you cry like a baby, you don't draw a location card, instead discarding a treasure worth at least two coins. Having shown your obeisance to the dragon, the turn passes to the next player.&#10;&#10;Players start with four treasure cards; while some cards are worth 1-5 coins, others provide a one-shot potion or a talisman that stays in effect until the location deck is shuffled, which ends the round. Gameplay lasts from 5 to 8 rounds. Each player has a unique power that can be used once per round: the thief can steal cards from opponents, the cleric can heal opponents in exchange for treasure, etc. If the dragon loses its final temper point, the game ends and whoever holds the most valuable treasure wins; if all of the adventurers are charred to death first, then the dragon wins instead!&#10;&#10;"
161139,,
161140,https://cf.geekdo-images.com/WzR2CXn8esQ6qIwr_yyDSA__original/img/iGIf4tbRGBjHbt4E3rt8K_ycq_M=/0x0/filters:format(jpeg)/pic2054577.jpg,"From the publisher:&#10;&#10;Pocket Basketball has all 5 player dice on the court with the Referee die, a Defensive set die and a standard six sided dice for shot accuracy. Depending on if your player is OPEN or the defense has double teamed him, will change how easy or hard it is to score.&#10;&#10;Games consist of 5 min quarters, or however long you wish to play.    There are dice for each of the five court positions, plus 1 die for defense, 1 die for referee and 1 die for shot accuracy.&#10;&#10;At tip off, both players roll the D6 with the highest roll winning possession.  Every play begins with the PG being rolled first. He will either PASS to a team mate, SHOOT for 3pts or DRIBBLE&#10;&#10;PASSING from the PG will be to the team mate shown by a letter. You can pass as many times before the SHOT CLOCK times out.    &#10;Each other player has a PASS option which they can CHOOSE which player to pass the ball to. The CENTRE and SMALL FORWARD have a special ability after they pass, however, it can only be used if the receiving player takes a shot on his next action.    &#10;&#10;    CENTER - Pass/tip in - if the player that receives this shoots and misses, the player can roll again to try and meet the DEF level as a tip in attempt    &#10;    SMALL FORWARD - Pass/rebound - if the player that receives this shoots and misses, the player can roll again with the SF die as the rebound was made    &#10;&#10;&#10;If either of these two pass, and the receiving player also passes, the tip off/rebound are no longer able to be used.&#10;&#10;SHOOTING - when a type of shot is shown on a player's dice, this indicates he is attempting to score. Your opponent will then roll the DEFENSE die to set his defense. Depending on the DEFENSE level, the SHOOTER must roll equivalent or above to score a basket.&#10;&#10;DRIBBLE - just reroll the same dice again. If you roll DRIBBLE 3 times before you take a shot, the shot clock has timed out and it's a turnover to your opponent's PG&#10;&#10;UNCONTESTED SHOT - except for your PG, all 4 other team mates have a special shot indicated with a STAR. The DEFENSE can not roll and the Shooter scores an automatic basket.&#10;&#10;DRAW - when rolled on the DEFENSE, means a FOUL has occurred on the shot. If the shot is good, the player will go to the free throw line for an extra point chance.    If the shot misses, the player then goes to the line for either 2 or 3 FREE THROW attempts.&#10;&#10;FOUL - when rolled on the DEFENSE, your opponent will roll the REFEREE dice to determine the infringement. Travel/Dbl dribble/Charge are all Offensive fouls and result in a TURNOVER to your opponent's PG.    Personal/Flagrant foul results in a stop in play and restart by the OFFENSIVE player's PG&#10;Ball up - both players roll their dice to see who gains possession from the jump.&#10;&#10;"
161142,,
161143,https://cf.geekdo-images.com/cRcxxHj0yAYUZhDMKdtm7A__original/img/QpoGxCQ0Ivc-y9SSAoAdr1Nal28=/0x0/filters:format(jpeg)/pic6618667.jpg,"INTRODUCTION&#10;&#10;Futuristic game of missions and agenda for two to three players set in a dystopian CyberGlam city hovering in the upper atmosphere.&#10;&#10;Players are leaders of different factions vying for control of the hovering city of Lithica.&#10;&#10;GAME OBJECTIVE&#10;&#10;The object of the game is to complete missions that allow you to realize your faction's agenda. Doing so allows you to expend resources in order to add buildings, statuary, bill boards, and groups throughout the city. These installations expand your influence, giving you control of city sectors.&#10;&#10;The first player to control a predetermined number of city sectors wins the game.&#10;&#10;ENACTING AGENDA&#10;&#10;At the start of the game, each player selects a faction-oriented Agenda Card to put into play. This is called enacting an agenda.&#10;&#10;Agenda Cards list five different types of Missions your agents must complete. Once they have completed three or more different missions from the list, the agenda is considered realized, and you are awarded a specified number of Influence Points. These points can then be spent on placing installations on the game board.&#10;&#10;COMPLETING MISSIONS&#10;&#10;Mission Cards list five different types of Actions our agents must complete while in neutral- or enemy-controlled locations. Once three or more different actions from the list are completed, the mission is completed. You gain the listed benefits from the mission, and the Mission Card is then placed face-up under the Agenda Card (for scorekeeping purposes).&#10;&#10;COMPLETING ACTIONS&#10;&#10;Each agent in the game has a primary function; such as: eliminating, seducing, capturing, corrupting, or turning enemy agents. To perform its function, an agent must be in a city sector, or sector location, that contains a keyword matching the same keyword on the agent's card.&#10;&#10;CyberPsi utilizes polyhedron. An action attempt may require you to roll 1d4 or 1d12 to determine how many Action Points an agent musters when attempting the action. Asset Cards that are equipped to the agent sometimes adds to an action attempt's Action Point total.&#10;&#10;Thus, a Rank 1 Hacker in a location with the keyword INTERFACE may try to &quot;Steal (1) Data Card from target enemy Database.&quot; The Action Point Value needed to successfully perform this action is (12). In order to be able to reach this, you roll 1d8 (as indicated on his card) and add (2) Action Points provided by his &quot;Jac-in-Boxx&quot; Asset Card and (1d4) Action Points provided by his &quot;Virtualization Headgear&quot; Asset Card. The total number of Action Points your Hacker gets is (13), which exceeds the target value of (12). Thus, the action attempt is successful, and your agents enables you to take anyone Data Card from the target player's Database.&#10;&#10;RESOURCES&#10;&#10;During the course of the game, you will assign agents to undertake activities that generate resources. You can then expend these resources to put other agents into play, to buy Asset Cards, and to unlock cards that can be placed into your draw deck.&#10;&#10;COMBAT&#10;&#10;Combat in CyberPsi is resolved by rolling each combatant's die type (d4, d6, d8, etc), adding any modifiers provided by Asset Cards, and comparing the results to each other. Damage is determined and applied, and the battle continues or ends, depending on combat situational factors.&#10;&#10;Some agents have Combat Abilities that impact attack order, targeting, and damage.&#10;&#10;"
161144,,
161148,https://cf.geekdo-images.com/gPZ8z2fjbS8YIsBj5s774g__original/img/-Up7mGKnKBaF5osB7sYEQb71B9o=/0x0/filters:format(jpeg)/pic2060337.jpg,"Congratulations! You own a port city in an era of peace and profit on the Indian Ocean. While rare goods sail between East Africa and China, build your fortune fast in the Monsoon Market!&#10;&#10;This game is a race to get 15 or more seals of approval from Zheng He, the famous mariner sailing the full span of the Monsoon Market, judging ports along the way.&#10;&#10;You earn seals by acquiring Goods, then fulfilling Orders with those Goods. The more accurately you fulfill an order, the more seals you get!&#10;&#10;"
161150,,
161181,https://cf.geekdo-images.com/ZLdRvd0QGLrK-vyASiEnwg__original/img/7VjYq0bt3W9R5IEoiCnZpLOFDq8=/0x0/filters:format(jpeg)/pic2069672.jpg,"In Totem!, you need to build the higher totem.  The game ends when a six-head totem is built or if no more cards can be drawn (the common deck is empty) and one player has no more cards in his hands. &#10; On each turn, each player either plays a totem head (which have an effect), a &quot;low blow&quot; card (which is discarded after the effect has been applied) or draws two cards. Of course, as you do this the other tribes are trying to do the same to you, wrecking your totem while building theirs. &#10;Cards allow to combinate effects and you can manage to play more than once during your turn. Team play and bluff is highly recommended in order not become a target for other players.&#10;That's why cards have action not only to upset players, but also to make alliances and help others !&#10;You can play several rounds to win points (when you win a round you score as much as the totem! height). A board where all players can score their points is provided. After each round you can then decide your next better target (which can be the leader of the race if it is not you).&#10;&#10;"
161193,,
161206,https://cf.geekdo-images.com/hHvHjrFAF61LDueapInSdQ__original/img/PihEcfjHiLyIi7B7XTK5xqy6Udk=/0x0/filters:format(jpeg)/pic2056296.jpg,"Pequenas Igrejas, Grandes Neg&oacute;cios is a card game of science fiction set in a world where Evangelical churches are used by unscrupulous and misleading people to launder money from crime, sell useless crap, and explore the good faith of ignorant people, as well as obtain political power; a universe very different from our reality, where churches are community centers, managed by bastions of good though&quot;&#10;&#10;This satirical card game emulates the Brazilian Neo-Pentecostal religious background. In PIGN, each player will lead a Pastor and a Church, which will give you special powers and resources, in a contest to see who to see who can get richer and destroy the reputation of other Pastors faster.&#10;&#10;The player who survive with less reputation tarnished on the day of the Rapture, wins.&#10;&#10;"
161209,,
161211,https://cf.geekdo-images.com/ceOX3fPehLmZVTIctmOQNg__original/img/k0AGev9LokwcnJtIE79va2OAiX4=/0x0/filters:format(jpeg)/pic2668541.jpg,"A new game from the makers of The Art of Conversation: The Art of Christian Conversation&#10;&#10;From the website:&#10; The Art of Christian Conversation is an innovative and inspiring way for Christians, (and those exploring) to get to know themselves - and God - better. Carefully researched, tested, trialled and refined, TAOC Christian offers new angles and avenues to think about, and discuss, Christian faith and life.&#10;&#10;Louise Howland and Keith Lamb, authors of the original best-selling titles, TAOC The Art of Conversation, have collaborated for this special edition with Ross and Suzette Bowerman.&#10;&#10;With 300 Christian Communication-builders ranging from the profound to the light-hearted, plus a comprehensive Christian Communication Guidebook, TAOC makes it easy to share and discuss feelings, ideas and experiences related to faith and religious living in a harmonious way.&#10;&#10;Like all TAOC editions, it&rsquo;s not a quiz &ndash; and whilst there are myriad of opportunities to learn, it&rsquo;s never about who knows the most. Rather, it&rsquo;s a communication tool that draws on personal experiences, thoughts and reactions to facilitate fascinating discussions and new insights. It also encourages clear communication and respectful listening.&#10;&#10;TAOC is a handy icebreaker when a new group of people come together and helps people who already know each other take their relationships to new levels. Ideal for small groups, bible study, fellowship, education and the home, TAOC can be played by family, friends, workmates, students or even solitary players. TAOC is suitable for players aged from four to 104.&#10;&#10;"
161212,,
161218,https://cf.geekdo-images.com/eygi4MhvQ2Z4VHY2K0DIYg__original/img/h6IVvZTWhYfrhXO68vjDl5ZF-7Y=/0x0/filters:format(jpeg)/pic2064582.jpg,"From the inside of the lid:&#10;&quot;Object of the game is to make as many words as possible from the ten (10) letters obtained by spinning the wheels&quot;&#10;&#10;Each player has a set of markers and a mini-roulette wheel of the same color. Each hole on the wheel corresponds to two letters of the alphabet and a number.  The board is divided into quadrants, each having a color matching a wheel and a hole where the wheel sets into. Players play only on their like-colored quadrant.&#10;&#10;Each quadrant shows an alphabet list.  Players spin their own wheels 5 times to get a set of 10 letters, marked with a disk on the board.  When the 10 letters are obtained, the sand timer is flipped and players race to make the most words from their letters.&#10;&#10;The game advertised 6 games total that can be played.  However, the main game, described above, requires some skill.  The other 5 (including one using the numbers on the wheels) are completely luck driven.&#10;&#10;"
161220,,
161221,,"Das Feuerrote Teufelchen (The Fire-Red Devil) is an abstract chase designed for Spiel sets.&#10;&#10;The &quot;devil&quot; player attempts to overtake the &quot;angel&quot; player, while the angel aims to keep moving until the cubes run out. Each time either player moves, the vacated space is filled with a neutral cube from a limited supply.&#10;&#10;"
161226,,
161261,https://cf.geekdo-images.com/g8tZiBR8MGu5VOxc-JT_OQ__original/img/-vFE1MaA2Jwd1TdpwMvCnodCFuw=/0x0/filters:format(jpeg)/pic2169479.jpg,Are you tired of games ending in a tie &mdash; or even being forced to lose in a tie because game designers have no imagination? Do you want fun new ways of choosing the first player in a game? The finely illustrated Bim Bum Bam will transform your ties and give you a way to choose the first player in every game.&#10;&#10;
161276,,
161278,https://cf.geekdo-images.com/4ROGkocXHn_8-4cNg00Frg__original/img/-6vnAsnLTI5o9Aqi-1EKOdUdAng=/0x0/filters:format(png)/pic2055872.png,"Spiritual Warfare is everything you want in a game! It is strategic, engaging, innovative and offers players the chance to use a different strategy EVERY TIME they play. Acquire Spirit Points to win! Defend yourself with the help of Angels! Demolish your opponents with twelve different Demons.&#10;&#10;Each player starts the game with an equal number of Character Cards, 4 Orb Cards, 1 Angel and 1 Demon. The board is set with 5 Orb Cards to draw from, and the rest of the Orb Cards are placed to the left of the pool. There are Black, Red, Blue White, Green and WILD Orb Cards. Black &amp; Red Orbs can be used to purchase Demons. Blue &amp; White Orbs can be used to purchase Angels. Green Orbs are used to by Action Cards, and a combination of all 5 colors gets you a Gate Key.&#10;&#10;On a players turn, they may choose to do one of the following actions: 1) pulling Orb Cards 2) spend Orb Cards 3) Attack a player&#10;&#10;You obtain Spirit Points by: Purchasing Angels and Demons, going through Gates using Gate Keys and White Orbs, buying Action Cards (some of them are just Spirit Points), or Battling other players!&#10;&#10;In a battle, the attacking player uses their Demon Cards and the defending player uses their Angel Cards. Each player starts with 10 hit points. Players take turns rolling dice to try and damage the other player. 5's and 6's are hits wile 1-4 miss. Angel and Demon Cards consist of either Battle Cards that last for the entire battle (i.e. Armored Angel - You cannot be hit by 5's) or Attack Cards that are played before a player rolls the dice (i.e. Fire Demon - On your next roll, 6'd hit for 2 damage). The first player to bring their opponent to zero Hit Points wins.&#10;&#10;Finally, the Character Cards in the game all give slight advantages and manipulate all of the mechanics listed above!&#10; Now...Bow your head, say your prayers, and prepare for Spiritual Warfare!&#10;&#10;"
161289,,
161290,https://cf.geekdo-images.com/Zd-2vPk4cjJYft0Vj1FqFA__original/img/_z9c1Q_DYWv4QqtMOBmKEmhmWUE=/0x0/filters:format(jpeg)/pic7495382.jpg,"GAME OVERVIEW&#10;Space Movers is a cooperative sci-fi adventure set in the year 2201. In this game you play the role of one of the crew members on board the space ship Liberty. Your job as a Mover is to jump from planet to planet in the system picking up and delivering cargo. Movers specialize in getting cargo to its destination as efficiently as possible. As you deliver cargo, you are rewarded with resources that are needed to keep the Liberty flying. But you must do this without drawing too much attention from the Universal Oversight.&#10;&#10;Universal Oversight (UO) is the government elected by the planets to police the system. The UO watches all movement through the system in an attempt to keep order. Over time it has become corrupt and evil. UO Scouts are sometimes dispatched to chase down and interrogate Movers that have been spotted delivering cargo. They are looking to confiscate anything that might be a threat to the UO&rsquo;s power. If you draw the eye of the UO too often, your job will eventually become impossible. You and your fellow players must work together to deliver cargo, avoid UO Scouts and quickly handle any Events that pop up along the way.&#10;&#10;To win the game, you need to complete a set of five Objective Cards. These cards directly continue the story that begins in the included graphic novel Finding Liberty. (A 20-card random objective card deck will also be included with the game. Players can choose 5 cards from this deck for a fresh experience each game)&#10;&#10;- Unique Dice-Rolling Mechanic&#10;How the dice are rolled-Space Movers handles dice-rolling to complete skill checks in a whole new way. Rolls take place inside the game box on a specially designed roll board. Dice are rolled one at a time instead of all at once. For each skill needed in the check, 1 die will be rolled needing a 5 or higher for success. Since the dice are rolled 1 at a time into the box, players are encouraged to strike dice already rolled in an attempt to change the result as needed. After all the dice are rolled, one last roll is made using the blank 6 sided die. This signals the end of the skill check and is a player&rsquo;s last attempt to change any previous die results.&#10;&#10;- Comic Book Included&#10;The story begins in the Comic book &ldquo;Finding Liberty&rdquo; that will be included with the game. Objective cards that match the Comic continue the story as you play the game.&#10;&#10;- Game Soundtrack &#10;Listen to the official game soundtrack on your computer or smart phone.&#10;&#10;"
161297,,
161301,,"In order to improve trade, quality of life, and his militia&rsquo;s ability to quickly respond to threats, the king has commissioned you and your team to complete highways between the towns and villages throughout his Kingdom.&#10;&#10;The king&rsquo;s highway will be constructed with dice having highway segments on their faces. Players work from a communal pool of dice and take turns placing sections of the road to earn prestige. Of course, whoever completes the highway earns a boost of prestige. Be careful, though, completing the highway before all of its paths are finished will cause you to lose points.&#10;&#10;Because the king is too busy to pay attention to who did the actual work, whoever has the most prestige at the end of the project is given the credit, the glory, and the money!&#10;&#10;"
161302,,
