bgg_id,image,description
15747,https://cf.geekdo-images.com/xWsTB9pd8FNKhd5z5cgo7w__original/img/l6DdzsiHHTsXKIH-OU65A1x9PRg=/0x0/filters:format(jpeg)/pic65162.jpg,"National Trash is all about making tabloid-style headlines.  Players vie to be the first to reach the pinnacle of Media Mogul by creating the best, funniest, most sensational headlines, by combining headline-word cards, such as &quot;UFO&quot;, &quot;broccoli&quot;, &quot;eats&quot;, &quot;monkey&quot;, etc..&#10;Along the way, players gain or lose position on the game board as other players judge their headlines.  Creativity, relevance and outrageousness are rewarded, while a lack of same may cost a player.  Board positions can also be gained or lost by drawing special &quot;pits and prizes&quot; cards.&#10;&#10;"
15748,,"Blenheim (The Wargamer Magazine #4) is a simulation of the famous battle involving the Duke of Marlborough which took place on August 13, 1704.  The game includes a 16.5&quot; X 11&quot; map, 130 die-cut counters (128 playing pieces, one blank and a game turn marker), and a five page rules booklet with campaign overview by the designer.&#10;&#10;"
15749,https://cf.geekdo-images.com/nEPOLWzwD0p8mRQehvoZeQ__original/img/ILxUAPAGBXKeBnSysCgMGICdjfw=/0x0/filters:format(jpeg)/pic183842.jpg,"This is a children's matching game based on the Disney film. On your turn, you try to match a card from your hand with the top card on the discard pile. Matches are made by the character picture on the card, or by the color in the card's corner. If you cannot make a match, you must draw a card. Ariel cards are wild. Playing an Ursula card forces all your opponents to draw another card. The first player to run out of cards in his or her hand wins.&#10;&#10;"
15750,,
15751,https://cf.geekdo-images.com/vzwvMHWkPZ0U_GluJm6GXg__original/img/P9vgsbdEF3Bbg_--8ftFybms0eQ=/0x0/filters:format(jpeg)/pic274662.jpg,"In 1984, Parker Brothers released 3 card games in the Star Wars &quot;Ewok Card Game Assortment&quot; series: Favorite Five, Say &quot;Cheese!&quot;, and Paw Pals.&#10;&#10;Players are dealt cards that together make a picture.  On a player's turn, the top card of the player's stack is drawn and placed next to a previously played card or added to discard stack.  If the latter, it's the next players turn.  Object is to not play the last piece of the puzzle.&#10;&#10;"
15753,,
15754,https://cf.geekdo-images.com/agmEhCrj5sHWzaAEkSJutA__original/img/AuSxcVpepXqdcK5ZVdR41R-nvbA=/0x0/filters:format(jpeg)/pic65145.jpg,"The object of Bookworm is to be the first player or team to move your playing piece around the board from A to Z.  However, it requires that you correctly answer questions based on children's literature from many different periods.  While some of the questions seem rather obscure, for a literature lover, this game is a fun test of knowledge.  But it primarily is designed for all ages.&#10;&#10;It also is an excellent tool to help young readers, and even non-readers to extract answers from text selections.  You don't have to have read all or any of the books referenced to play.  You don't even have to be a reader, so young children can play too, as long as there is a reader to help them.&#10;&#10;"
15756,https://cf.geekdo-images.com/ctebdp83eScLjLQS2Shsjw__original/img/kFC8hZKwfdClWeZNQzG82Wh7H7k=/0x0/filters:format(jpeg)/pic65272.jpg,"Shadow Sex and the Fantasy Maze is a game in which players use a light source to project their shadows on a wall while fulfilling sexual commands indicated by directives on a game board.  The players must position each other slowly and carefully to achieve the maximum effectiveness of their shadows on the wall.  The end result of this is not only humorous, but leads to longer and more exciting foreplay.&#10;&#10;"
15757,,
15758,https://cf.geekdo-images.com/i-Rx37rKgc099MMdoRt8PA__original/img/N_grQgs5vBqO5SDMzd39Kc-4_4s=/0x0/filters:format(jpeg)/pic65270.jpg,"Help!  There's danger in the forest.  An unknown hunter has been setting traps and all the animals are caught.  They need Grizzly Adam's help.  You play Grizzly Adams or one of his friends:  Mad Jack, Nakoma or the Indian woman.  Try to rescue as many animals as you can and bring them to their dens.  But watch out!  If you get caught by a trap yourself, you'll have to get Ben or one of the other animals to rescue you.&#10;&#10;"
15759,,
15760,https://cf.geekdo-images.com/nqcE_w79yvsoUAz9XnEtJg__original/img/kzMZrnLrIPAj8TfQ-UqMEGF-UBo=/0x0/filters:format(jpeg)/pic1089925.jpg,"Here's a game for Boy Scouts, Girl Scouts, and anyone else who might want to tie a knot and play a game.  Teaches basic and complex knots, and develops quickness of mind and hand.  The knot cards range in difficulty from 1 to 5 points.&#10;&#10;"
15761,,
15762,https://cf.geekdo-images.com/ar7KcNrFKbQfetBQEWZ2KA__original/img/5EAIjwgUKej7ybQJJyW-H1IpBw0=/0x0/filters:format(jpeg)/pic1235173.jpg,"Chances are there is a serious gap in your education. In this country, we are rarely taught how to use our bodies as effective, conscious communicators. Body Talk is designed to help remedy this situation- and it's plenty of fun, too! How do you say 'I love you' without opening your mouth? How do you signal concern to another person without using words or a facial expression? How would you show fear with your hands alone? It's a lot of fun to find out how you would do all these things - and an important education in the communicative possibilities of your physical being. Since scientific research has indicated that as much as 93% of the impact of what you communicate to others is conveyed by nonverbal means, it is a matter of some importance that you learn more specifically what these means are.&#10;&#10;Body Talk is an experience in the nonverbal sharing of feelings.  Here you can give yourself fully to an emotion, feel it in each muscle group, and let your body speak for you.  Open all your senses to yourself and to those with you.&#10;&#10;"
15763,,
15764,https://cf.geekdo-images.com/r07SnJoKY7ZyIL_oBGtyog__original/img/WI18g7JZ8VQFQ3OP0XhkVVpdtSM=/0x0/filters:format(jpeg)/pic65534.jpg,"Zenn &amp; 100 Related Games is a game of skill and strategy.  The basic component is a hard plastic, and well made, game board.  The playing pieces are different sized and colored poker chips.  These chips are used in a variety of ways, depending on what variation of the game you want to play.  The game has, as referenced in the title, 100 games variations.&#10;&#10;The basic way the game is played is by flicking the chips and attempting to get them in the goal holes on your opponents side.  In front of the goal holes are raised blocks that increase the difficulty of making a score.&#10;&#10;Players alternate shots and depending on where the successful shot is made from determines the point that is scored.&#10;&#10;"
15765,,
15766,https://cf.geekdo-images.com/_sn6havyDUXcEMwJFT87Xw__original/img/qFNEHqCh3FoEMpxHZZNthY9Unb4=/0x0/filters:format(jpeg)/pic65409.jpg,"Sparkles is a dice rolling game that uses different colored ten-sided dice to play 12 different games.  Detailed rules are given for each game, but the basics is that players take turns rolling their dice and logging their scores or results on the score pad.&#10;&#10;There are a couple games specifically for very young children, but most are geared toward teens and adults.&#10;&#10;Some of the games utilizes numbers and colors, but some get complex and challenging.&#10;&#10;"
15767,,
15768,https://cf.geekdo-images.com/z8BemVQpR06zKVdw-g_ACg__original/img/4WcoaNFA3NRUX5BoN0a02o94EGo=/0x0/filters:format(jpeg)/pic65265.jpg,"The object of Hot Dice is to score the highest amount of points possible.  After one player has reached 20,000 points in the play, the other players have one last turn in the Scorcher to win.&#10;&#10;"
15769,,
15770,https://cf.geekdo-images.com/70s7wGjkSjTt8XutTiuBGA__original/img/bXfWwgtijuTb2pqinkKKrA6GPak=/0x0/filters:format(jpeg)/pic65263.jpg,"You do more in this game than take off your clothes.  First, each player must wear 7 articles of clothing.  Then you cast the die in turn, move your playing pieces and perform whatever task the board indicates.&#10;&#10;"
15771,,
15772,https://cf.geekdo-images.com/O9ll_NiPduV0PnAJm94n3w__original/img/-mDNKqZQbPsksfQoPvOb_Ws4Hjg=/0x0/filters:format(jpeg)/pic65261.jpg,Players move tiles on the board so one falls off during their turn.  Players add up their total points by the numbers on the tiles.  The player with the highest score wins.&#10;&#10;
15773,,
15774,https://cf.geekdo-images.com/pfY1D2aQ47IZMD6XKxGjdA__original/img/yTjxESiSgzOIHZewId2ghwRiS8w=/0x0/filters:format(jpeg)/pic65259.jpg,Players must correctly answer questions from each of four categories by landing in each of the category headquarters which are located in each corner of the playing board.  The play then proceeds back to the center of the playing board for the game winning question.&#10;&#10;
15775,,
15776,https://cf.geekdo-images.com/GDeOf8KjVEheE45TDSfN_Q__original/img/xu6_7cy0Ka58yT823P_iY2y06A4=/0x0/filters:format(jpeg)/pic65258.jpg,Lovers &amp; Liars invites you and your friends to talk about love.  It's played like scruples.  Can you enjoy yourself when your lover is mad at you?  Would you mind if your lover occasionally wanted you just for your body?  There are no right answers and you don't have to tell the truth.  The game is provocative and hilarious.&#10;&#10;
15777,,
15778,https://cf.geekdo-images.com/nju56q3YM4m3z7vxcBpDkg__original/img/CXcoDRE62Kg-_33Hy8ITaaTBg68=/0x0/filters:format(jpeg)/pic405119.jpg,Die rolling meets Speed: First a card with several colored circles is drawn. 8 pyramidic dice with different colored balls on the corners are rolled. Players try find out as fast as possible how many of the rolled dice match the card. First correct guess gets the card.&#10;&#10;Quite nice &quot;speed-style&quot; game which was a lot earlier than the  &quot;real&quot; Speed&quot;.&#10;&#10;
15779,,
15780,https://cf.geekdo-images.com/JiQbUO8XXjvuQq983fgLHQ__original/img/P1Ua1QwKySRSZirCopgJVve4MK4=/0x0/filters:format(jpeg)/pic65255.jpg,"Ellery Queen is faced with the most difficult case in his career.  And he is turning to you for help.  This you-solve-it video mystery lets you solve the murder.  After watching the 30 minute videotape, you'll have to make deductions from all of the evidence, and determine who killed Abby Doorn.&#10;&#10;"
15781,,
15782,https://cf.geekdo-images.com/RC4f_njCn0Ml2imBkddi6g__original/img/Di3hUlMFXlemo4hyeeQKJqeNRQA=/0x0/filters:format(jpeg)/pic65253.jpg,"Swap is an exciting game combining a perfect balance of luck and skill.  Memory and good judgment aid players to swap smart and accumulate the greatest total value in expensive articles, for the least amount of money.  A risk is involved in every deal, since only one half of the items are genuine and the other half are fake and worthless.&#10;&#10;"
15783,,
15784,https://cf.geekdo-images.com/6ck5FXTdd3Kz-FE9SL_MJA__original/img/n7Z30EqRkxgOMSFliGJf4r2joAY=/0x0/filters:format(jpeg)/pic5210892.jpg,"Connect the tubes, wrap them about, pop in the marble, Wow look out.  Now you're bending, up and down forward, backward, all around.  Try to get the marble from the starting point to the ending container in the quickest time.  Play alone or with a partner.&#10;&#10;"
15785,,
15786,https://cf.geekdo-images.com/5bp-TX87egrsieDUfYM5rg__original/img/qEdzNBtJNX_2X8EweE4g6zP9uGg=/0x0/filters:format(jpeg)/pic65249.jpg,Be the first to find the hidden jewels and become the undersea princess.  Hidden inside Ariel's musical clam carousel are the Princess' jewels.  Young players look for matching colored jewelry.  Older players roll the die to find the jewelry they need.  Find three that match and you win.&#10;&#10;
15787,,
15788,https://cf.geekdo-images.com/OQ9lWw9Gd1qy88O0ysAr2A__original/img/Q6woqbKKfxen7gxwgpu_pCQLwY0=/0x0/filters:format(jpeg)/pic1160181.jpg,"Treason in the Tower is a game of strategy and deceit. Outwit your opponents and be the first to break into the TOWER OF LONDON and steal the crown.&#10;&#10;How to Play:&#10;First you must get a key to get in the front gate. Then you must get a combination of equipment that allows you to steal the Crown Jewels, either by going to locations on the board, or from the Questions &amp; Chance cards. Once you have the jewels, you must escape to the outer walls through designated passageways, and then finally scale the wall at certain spots to get to reach one of the three safe areas on the board, all while evading other players who are trying to duel with you to steal your equipment, weapons, or even the jewels.&#10;&#10;Contents:&#10;Game board&#10;Weapons &amp; Equipment cards&#10;Questions &amp; Chance cards&#10;Gate Key cards&#10;Tower cards&#10;6 exclusive pewter playing tokens &#10;1 gold plated CROWN&#10;1 velvet pouch&#10;1 d6&#10;Instructions&#10;&#10;"
15789,,
15790,https://cf.geekdo-images.com/a9Q8wl_rcY0c4C1m9iH8LQ__original/img/VCseIfo8jhqtmNXde5vet-qc5gM=/0x0/filters:format(png)/pic1014935.png,"In this game, players perform an ever increasing number of &quot;Loco-motions&quot;. On your turn you draw a card, look at it, place it in your rack so that you can't see it (but the other players can), and then perform the action on the card (such as: snap your fingers, stick out your tongue, or blow a kiss). On your next turn, you do the same thing, but you place the second card after the first and perform both actions in sequence. This ever growing sequence continues until a player makes a pattern mistake and is eliminated. The last player remaining wins the game.&#10;&#10;"
15791,,
15792,https://cf.geekdo-images.com/jJye9LxALeqhNECs_t-wzw__original/img/pzcwLoEPYazOcZHl1K7E2ibwoao=/0x0/filters:format(jpeg)/pic214454.jpg,"Advance your token forward on even rolls, and backward on odd rolls. You buy and sell stocks depending where you land. The board is clearly based on Monopoly and there are two stacks of cards that can alter game play in one way or another. Also included is another stack that randomly changes the values of the stock prices for buying and selling. Players mark there purchases on their own notepads. As in all of these games, the player with the most money at the end, wins the game.&#10;&#10;Play the stocks at home on The Big Board. Educational and FUN. Featuring the &quot;Don Jones Industrials&quot;.&#10;&#10;"
15793,,
15794,https://cf.geekdo-images.com/iWh9UWc4HE0QVSm_4CjO4A__original/img/6tZ3xq_2Z_pey0DOgwvKqGRbFeM=/0x0/filters:format(jpeg)/pic118883.jpg,"From the rules published on the designer's website:&#10;&#10;The players' men &quot;work&quot; as traders / hunters / trappers / messengers, and earn their main income (= points) by traveling from station to station along the trail marked by the circles.  Supplementary sources of income are bear-hunting and bounty-hunting (there are sometimes &quot;Wanted&quot;-warrants out for the men of one or more players).  After each round of player action, the bears move autonomously (on the squares) and keep the players on their toes by occasionally attacking / eating their employees.  The challenge consists in being the player who assesses the risks and chances involved most successfully.&#10;&#10;"
15795,,
15796,https://cf.geekdo-images.com/zYgilIJust475tR79tSutg__original/img/ZsZEfnczkqILVXYYSSxcOSxNPkA=/0x0/filters:format(jpeg)/pic65361.jpg,"From the box:&#10;An entertaining game for children and adults. The first player to stomp, clap or knock on the table wins the cards.&#10;&#10;"
15797,,
15798,https://cf.geekdo-images.com/E3oxpBhOhURJQV71scHCMw__original/img/5zdCEPlFuGHQe4whwYconnvQbbY=/0x0/filters:format(jpeg)/pic65363.jpg,From the box:&#10;Who has the best memory and is the first to collect three bones?&#10;&#10;
15799,,
15801,https://cf.geekdo-images.com/YlZI2iz1xbrOq2uUeOPnKg__original/img/jTB_VhyeQGSsyM2x6nNgxm9sM2Q=/0x0/filters:format(jpeg)/pic8307703.jpg,A card game where the object is to cheat/bluff the other players into thinking you don't have the cards they need. The trick is not to get caught.&#10;&#10;
15802,,
15803,https://cf.geekdo-images.com/tCJWaT6CFzJkjPVEDfzHeA__original/img/DqILXFTsBpZvPBXHa98RshwkyL8=/0x0/filters:format(jpeg)/pic4862927.jpg,From the Box:&#10;Who is the mysterious thief in professor Petterson's house?&#10;The exciting game where you will get a chance to try your detective skills.&#10;&#10;
15804,,
15805,https://cf.geekdo-images.com/3FqD3QweFoSRQGSdZjjCfw__original/img/bdMEJQlYToAaKgb2SJOMhYg-6Us=/0x0/filters:format(jpeg)/pic65356.jpg,"Seals of Satan is a two-player game pitting possessed seals against the International Brotherhood of Seal Hunters, hired by President Gore to protect humanity.  The game first appeared in White Wolf magazine #42.&#10;&#10;The game progresses through three scenarios, each played out on different boards.  The first involves humans escaping off of an ice floe in an attempt to flee the seals.  The seal hunters must save Atlantic City beach goers from the seals in the second scenario, and the third scenario pits the seal hunters against the seals in the oval office.&#10;&#10;Three scenario boards are included, as well as chits for people like Al Gore, Tipper, Rambo, Flipper, Lassie, Hank the seal hunter, Revolted mimes, seal pups, etc.  Winning involves collecting victory points which are very much dependent on the scenario.&#10;&#10;Game was translated into polish as &quot;Foki Szatana&quot; and published in the &quot;Magia i Miecz&quot; magazine.&#10;&#10;"
15806,,
15807,https://cf.geekdo-images.com/zsGY8X-RrxDwlxwzeJwEHQ__original/img/uCSiwSNmpcyVX8pxQtmzTSLoU2o=/0x0/filters:format(jpeg)/pic65370.jpg,"Jorden runt med SAS (&quot;Around the Globe with SAS&quot;) was a company game from the pan-scandinavian air line company Scandinavian Airlines System AB. The game's idea is to travel the world with Scandinavian Airlines based on their destinations in the 1950' and 60's.&#10;&#10;The game was sold to the public, but may also have been used as a give away by SAS. Trans-continental flights in the old days were often surrounded by exquisite food and beverages, first class service, and various &quot;freebies&quot;, for instance a game.&#10;&#10;There seems to be various suppliers for this game, now credited under the publisher heading. Strictly speaking, the publisher of these game versions are actually SAS AB.&#10;&#10;"
15808,,
15809,https://cf.geekdo-images.com/hDlz9nIJ3vSNYo3DWhs8Pw__original/img/N12U_qT3VZ67gY8H82PgULpLSvg=/0x0/filters:format(jpeg)/pic1899271.jpg,Based on French radio show.&#10;&#10;
15810,,
15811,https://cf.geekdo-images.com/UylnBxYLp_pYg6G1_I6wTQ__original/img/pfMzHUj-hjTcVzv3aywy3sYnf2k=/0x0/filters:format(jpeg)/pic65374.jpg,"Game where the players or teams answer questions by secretly picking a number, trying not to overguess the right answer. Closest one advances most spaces, all others in order a few spaces less. First to reach the finish wins.&#10;&#10;"
15812,,
15813,https://cf.geekdo-images.com/yeodJK2apg9zHy96RJxPXA__original/img/8LMQgAAKmTynhT6SJvLwtSmTfu0=/0x0/filters:format(jpeg)/pic6584384.jpg,"From the publisher's website:&#10;&#10;Imagine a boxing game that allows you to match-up current boxers and produces realistic results in two rolls of the dice. Imagine no more! That&rsquo;s exactly what you&rsquo;ll get with Ultra Quick Boxing.&#10;&#10;Ultra Quick Boxing features 1,500 current boxers in all weight classes. The match-ups and possibilities are endless. Want to see a Lennox Lewis vs. Roy Jones Jr. bout? You can with Ultra Quick Boxing!&#10;&#10;In Ultra Quick Boxing, fighters are rated for wins and losses as well as knockout power. And as the name suggests, the results are Ultra Quick. Most bouts will require two rolls of 2 ten-sided dice (not included) to determine the winner, and the method of his win. With Ultra Quick Boxing, you can easily conduct hundreds of bouts in a single sitting! No other boxing game on the tabletop can make that claim.&#10;&#10;Ultra Quick Boxing is the culmination of year&rsquo;s worth of research. The accuracy and realism will astound you. Especially for a game that plays so rapidly.&#10;&#10;"
15814,,
15815,,"From the publisher's website:&#10;&#10;FAST Boxing is a round by round game in which fighter&rsquo;s will perform uncannily close their real life abilities. In FAST Boxing, fighters are rated for scoring ability, punching power, endurance, defense, ability to absorb punishment, ability to be knocked down or knocked out, and even how their reputation as a fighter affects the judges.&#10;&#10;FAST Boxing features all of the nuances of professional boxing that you see in real life bouts. Quick KO&rsquo;s, TKO&rsquo;s, close decisions, will all occur on your tabletop with real life accuracy with FAST Boxing. As in real life boxing, ANYTHING can happen, but you won&rsquo;t see the flash KO&rsquo;s and huge upsets with regularity in FAST Boxing, like you do with other boxing games.&#10;&#10;"
15816,,
15817,https://cf.geekdo-images.com/dU0cm4_NP8QiQqiXP9Jclw__original/img/WxzkPQdX41PI-Lz-94wPL1ZrEQk=/0x0/filters:format(jpeg)/pic902372.jpg,"Barges, freight and profits are what it's all about in Manila, a speculative contest for 3-5 players. Goods shipments, intended for transport along sea routes, are in danger of gathering dust in the warehouses or being lost at sea in a storm. While the players speculate about success and failure, the ultimate fate of the ships will be determined by the dice.&#10;&#10;There are four shipments that need to get to Manila - jade, ginseng, silk and nutmeg. A round begins with an initial auction to become harbour master. If you win, you'll be allowed to buy a share of one of the shipments, choose which three shipments you'd like to take down river and how likely they are to make it to their destination in the harbour. If they make it to Manila, their share price will increase. The aim of the game is to bet on the outcome of these shipments, with dice ultimately determining their fate. How many of the three boats will make it and which ones? Would you like to provide insurance against possible failed ships or perhaps you think pirates will snatch a chance to take control? Manila is a fun family game that takes minutes to learn and brings the river boats of the Philippines to life!&#10;&#10;"
15818,,
15819,https://cf.geekdo-images.com/ZvZ9px3YndLcuA6KByWeaw__original/img/YLM-tPsZcqyF_XYcgCGyJmFMksU=/0x0/filters:format(jpeg)/pic273347.jpg,"From those wacky Canadians comes this dexterity game in which you wear a nose/glasses apparatus with a long, flexible snake attached to the nose.  You use your snake to push cones about the board (no hands!), trying to get them into various holes on the board to win points.&#10;&#10;From the box cover:&#10;Fit your snifty snake n' snout and push your crazy cones about. Fab new skill game full of fun, laughs and jokes for everyone!&#10;&#10;"
15820,,
15821,https://cf.geekdo-images.com/ItPEmWPoOEAastETkWU8MA__original/img/ng8bY7xJ2CB61Cdg_Fakz5oN2cc=/0x0/filters:format(jpeg)/pic264485.jpg,"A quick-play simulation of professional tennis.  Individual games are resolved by a roll of two dice.  From the publisher's website:&#10;&#10;All of the greats of tennis are available in our campaign tennis simulation. The game comes with 256 all-time greats on the men's side, 64 all-time greats on the women's side, 64 players from 2003 on the men's side and 32 players from 2003 on the women's side. Players are rated for ability to hold and break serve, injuries and defaults, clay court, grass court, carpet and hard court effects, endurance, matchups with historically tough and easy foes and levels of success for each of the major tournaments.&#10;&#10;"
15822,,
15823,,"From the publisher's website:&#10;&#10;CLASSIC GOLF is a quick-play game that lets players replay actual tournaments. Here is your chance to recreate history. How would Tom Watson fare against Jack Nicklaus in a repeat of their famous 1982 U.S. Open duel at Pebble Beach? Could Tiger repeat his incredible run of six consecutive victories over the 2000-2001 seasons? These and other questions wait to be answered.&#10;&#10;Players are rated according to scoring average, top-10 finishes, and winning percentages. Tournaments are rated according to actual course statistics for a given year. Players can have hot and cold streaks. Weather can impact the tournament field at varying times. An action chart and a pair of dice determine a player&rsquo;s 18-hole score for a round, but on the final day, the top players can attempt a rally to catch-up or put away the field. You can complete a four-round tournament in as little as two hours. Replay complete seasons or create your own circuit. Play medal or match-play formats. Use the inter-year feature for all-time great tournaments.&#10;&#10;"
15824,,
15826,https://cf.geekdo-images.com/luGHw_NaBDu96PrhSSOm9w__original/img/j-qpYZwf6lUPZrK1EY_ByDMv3BY=/0x0/filters:format(jpeg)/pic84492.jpg,"Similar to other card driven strategic games, players assume role of political and military commander of their respective (RED and WHITE) forces in this epic struggle of the Russian Civil War.&#10;&#10;Three phases in a turn: Political, Action and Logistics.&#10;&#10;During the Political Phase, players try to gain control of the 18 factions (Finland, Estonia, Latvia, Lithuania, Poland, Belarus, West Ukraine, Ukraine, Makhno, Transcaucasia, Asktrakhan, Khiva, Turkistan, Central Powers, Czech Legion, Britain, France, USA) using Political Cards. Players are forced to make difficult trade-offs between expending resources in the Political Phase vs the Action Phase and attempting to influence one faction at the expense of others. Players utilize a shared deck of 66 Political Cards.&#10;&#10;During the Action Phase, players use Action Cards to conduct operations (activating a space for combat or movement), take replacements, place reinforcements, make strategic moves, seize initiative in combat, gain diplomatic traction with the factions or implement special operations. Leaders have these capabilities including exploitation, reinforcing battles, withdrawing, counter-attacking and conducting multi-space attacks. Players are forced to make difficult decisions thwarting threats and capitalizing on opportunities. Each player has their own deck of 55 Action Cards. Additionally, a deck of 44 Leader Cards (for a combined total of 220 ToC Cards) provide historical details regarding the various personalities in the game.&#10;&#10;During the Logistics Phase, players rebuild/repair units, determine if various factions withdraw from the combat, check for the effect of In-Fighting within the RED and WHITE camps, check for attrition, purchase political influence, buy leaders and check for victory.&#10;&#10;"
15827,,
15828,https://cf.geekdo-images.com/1QpxsBuOfdP-r6m2wp6QPw__original/img/94WgxKc3InSUtuvbTMhWrPyB_ho=/0x0/filters:format(jpeg)/pic7992122.jpg,"This action/dexterity game has a deck of 33 Category Cards and 55 Letter Cards. At the start of a round, twelve letter cards (in two colors: blue and red) are revealed, along with one category card. The first person to think of a concept that matches the category and slaps a letter card that matches the starting letter of the concept, gets that letter card as a reward. Blue letter cards are worth one point, and red letter cards are worth two. The player that won the last card reveals the next card, and the game continues until the last letter card is taken.&#10;&#10;"
15829,,
15830,https://cf.geekdo-images.com/7Gba4Et36Shr9NBYkLoH0g__original/img/IAIqdVHM9yNmcnSBtwp249iymUY=/0x0/filters:format(jpeg)/pic2632906.jpg,Disney Scene It is a nice game for the Disney Enthusiast or Disney lovers.  The game comes with 2 sets of trivia cards.  50 cards for children or younger players and 110 cards for the adults.  The game comes with a DVD containing remastered clips of several Disney films on which questions are based.&#10;&#10;The game has a turn method that allows for a smooth progression through the game and does not require answering a question to move.  This is good for younger players allowing an equal chance to win without having to answer every question.  An alternate rule can be added for adults to make the game more challenging and require more correct answers for movement.&#10;&#10;
15831,,
