bgg_id,image,description
310479,https://cf.geekdo-images.com/Cev57H5NlszjnuTVyHQjbg__original/img/NKpwnvilNieb_0B_lmDy-9hieRs=/0x0/filters:format(png)/pic5442760.png,"BarBEARia is a wondrous land filled with adventure, joy, and fur. While bears happily gather honey or laze the day away, they also seek out noble deeds and heroic actions. Each village will sing of this glory to impress the other villagers for years to come.&#10;In this 2-6 player game, every bear village must maximize these deeds and actions each season before winter hiBEARnation. As the bear elder, you must instruct the bears in your village on these deeds!&#10;&#10;Each season consists of three turns that elders take simultaneously. First, roll your bear dice behind your village screen &ndash; keeping your bear plans secret from the other villages. Then give your bears their assignments using the different spaces on your village board, but be careful because only bears with matching skills can be assigned to the same space. Finally, in the order they appear on the village mat, each bear goes out to face their particular task!&#10;&#10;Glory is earned in many ways, most of which require gathering resources like honey and ore. Bears can also draft new bears into their village to gain more bear dice or hire mercenary bears for a single turn. Bears can raid nearby villages or defend their own home if they think the other villages may try and attack! Bears also love to adventure &ndash; but they have to beware of rival bears beating them to the punch!&#10;Once winter ends, the game ends, and the village that has accumulated the most glory is the victor of Tales of BarBEARia! Thanks for BEARing with me and PAWSing to read this, even if this summary is quite emBEARassing! Grab this game FURiously and forgive these unBEARable jokes. Now get your BEARings and look for a good BEARgain, and it&rsquo;s PAWSible you&rsquo;ll love this game!&#10;&#10;"
310480,,
310488,https://cf.geekdo-images.com/8VIC6xoGPTfRIFuildpM9Q__original/img/Xh7ngoU2ycFJ97qVN36Dug7H704=/0x0/filters:format(jpeg)/pic5459100.jpg,"Army Men: Card Combat is a dirt simple, two player wargame that&rsquo;s playable with only a handful of plastic Army Men and a pack of standard playing cards.&#10;&#10;The game was designed with kids in mind and is a great way to introduce your younglings to the world of wargaming. &#10;In pursuit of this goal, the game is built on a simple foundation drawing on the classic card game, War, with the addition of figures and movement. &#10;Several optional advanced rules are then presented throughout to add more strategy as players become comfortable with the rules such as Cover, Stats, and Special Abilities.&#10;&#10;Army Men: Card Combat also offers a low cost, fast playing wargame option for all ages if you just want a casual, beer-and-pretzels experience that hits all the right nostalgia notes.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
310489,,
310501,https://cf.geekdo-images.com/vqI3EcNhfqW9nCbmDuQRcw__original/img/uiutMoSxuH8qAtDlj1lb02xxMgI=/0x0/filters:format(jpeg)/pic5504280.jpg,"Once upon a time, there was an old stubborn shepherd, named Todd. He had a strange habit. Every morning before the sheep went grazing, he would sort the sheep by their number. Todd had a special way to make sure all the sheep were in the correct order, but as he got older and older, he would sometimes make mistakes. Can you help him put all the sheep in the right order ?&#10;&#10;Counting sheep ( Stubborn shepherd ) is a cooperative, limited communication deduction card game from TRANSit Studio.&#10;Each turn player will play a sheep card face down to the sequence in the middle of the table, each sheep card has a unique number ( from 2 to 38 ) and a hint about the number on the back of the card, players win if all the sheep is in numerical order at the end of the game.&#10;&#10;"
310504,,
310505,,
310506,,
310510,https://cf.geekdo-images.com/qGOOCPlwecGNjql_BciSUw__original/img/m7pOLx-hrkVzuOi2_l2aTE32GUY=/0x0/filters:format(jpeg)/pic5438871.jpg,"In Phantom Seas, you want to claim as much treasure as possible without having it stripped away from you by the phantom ship that patrols the waters.&#10;&#10;To set up, place the 22 treasure tiles face down at random on the designated spaces on the game board. These tiles are worth 1-3 points as indicated by the number of locks on them. Place the included compass on the game board, and orient the board so that the compass points north. Place your ship on one of the starting locations and the phantom ship in the center of the 13x13 game board.&#10;&#10;At the start of each round, reveal seven direction cards from the top of the deck. Players then take turns choosing a card and moving their ship in the indicated direction and distance, with most cards giving you choices for one or both of these values. If you finish your movement on a  treasure tile, flip it over to see whether the phantom ship moves; if it does, the phantom ship moves directly toward you, and if it reaches you before ending its movement, then you throw that treasure away instead of keeping it.&#10;&#10;Some tiles have you rotate the game board (and the compass), which means that the direction cards will now have you moving in different ways.&#10;&#10;After all the cards have been played, reveal seven new cards from the deck. After seven rounds or after all treasures have been claimed, players count their scores to see who wins.&#10;&#10;"
310526,,
310537,https://cf.geekdo-images.com/KLfPCx-vRg0Ac4snQgDGeQ__original/img/4TQ2dXjYeRJ0TmoLqnRfRi-z2Ck=/0x0/filters:format(jpeg)/pic5439568.jpg,"Wagram 1809 is the first in a series of games designed to place an emphasis upon command at the individual formation level. Formations will be Corps in this game.&#10;&#10;The Formation Command system requires both players to make a series of difficult battlefield decisions, usually with insufficient resources available.&#10;This gets achieved through a unique Command system using Formation cards which will retain information about Cohesion (which affects Morale), Commands given and the readiness of Formations to fulfill actions required.&#10;If the wrong Commands are issued at the start of the turn, the player will not be able to 'change course' during the turn, but will have to live with the consequences.&#10;&#10;This will keep the map as clean and uncluttered as possible, because a lot of the action is going on &lsquo;off board&rsquo;. There will only be, at most, three counters per hex (excluding Leader)&ndash; maximum of 2 units plus a morale status marker.&#10;&#10;The activation sequence of formations will be determined by a chit draw mechanic, although players are able to make choices about which exact formation to activate in most cases.&#10;&#10;This, and the possibility for the passive player to conduct a range of five different reaction actions, lets both players be actively involved at all times.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
310570,,
310578,https://cf.geekdo-images.com/XL364vFCXBcUMqGHQR5QIg__original/img/6qWMM3ocpeVf6gTgRKgnJwKaYlY=/0x0/filters:format(png)/pic5445178.png,"Paleontologists - A Roll-and-Write game&#10;&#10;Overview: You are a paleontologist, trying to dig up the best fossils to earn the most points! &#10;Items needed: 2 six-sided dice&#10;&#10;The game is played over 20 rounds, with players playing simultaneously, trying to earn the most points by digging up fossils. All players will use the same dice pool for each roll, using the dice however each player determines.&#10;&#10;Gameplay: Each Round you will roll 2 dice and then use those dice to draw a shape with a certain dig type on the dig site. You dig up a fossil when it is completely surrounded (orthogonally) by shapes you have drawn.&#10;&#10;- Roll 2 dice - Roll the 2 dice. Write the numbers in the top right corner on the current round&rsquo;s track. This is just used as a helpful reference. Of the two dice rolled, one will be used to determine which shape and the other die will be used to determine the type of dig.&#10;&#10;- Use dice to choose a shape and a dig type&#10;&#10;Choosing the shape: Using one of the dice, choose one of the pentomino shapes coordinated with that number. There are twelve shapes, with a choice of two shapes with each die-face number.&#10;&#10;Choosing the dig type: Using the other die, determine the dig type. There are three dig types.&#10;&#10;Example: You roll a 2 and a 5. You can choose one shape, and can choose from four shapes; the two shapes next to the 2 and the two shapes next to the 5. You also have a choice between two dig types; the V from the 2 that was rolled or the diagonal lines from the 5 that was rolled. You decide the best play for your current dig site is to choose the L shape with the 5 die and then use the V dig type with the 2 die.&#10;&#10;- Draw shape and fill that shape in with the Dig type&#10;Shapes can be mirrored, turned, and flipped, as long as they are still the same shape.&#10;Shapes can only be placed in open, non-fossil spaces. You can place shapes over the bonus star. If you do, choose and circle one of the bonuses to gain (you can use bonuses in future rounds).&#10;&#10;- Check to see if you dig up a Fossil(s) - Once a fossil is completely surrounded orthogonally (up, down, left, right. Not diagonally) then you score that fossil! Circle the number in a lower scoring area that corresponds to the fossil you dug up. If you use all of the same dig type for a fossil, you earn bonus points.&#10;&#10;Repeat these steps each round (rolling 2 dice and placing a shape with a dig type) until 20 rounds have been completed.&#10;&#10;- Earning Bonus points for using the same Dig Type - if you were able to use the same dig type for a fossil, you also gain the scoring bonus. Circle the extra smaller circle with the +number. If there is more than one dig type used for a fossil, you cannot gain the bonus.&#10;&#10;- Bonus Stars - when you place a shape over a bonus star, you gain a bonus! Choose one of the four bonuses at the top-left of the page. The four types of bonuses are One Square Anywhere, Switch Shape, Switch Dig Type, and +1 Point. Each bonus can be gained up to four times in one game.&#10;&#10;One Square Anywhere - At any time, place a 1x1 square on any empty square that does not contain a bonus star. Fill in the square (as the dig type). You cannot get the dig type bonus score when a filled-in square is used to dig up that fossil.&#10;&#10;Switch Shape - Choose any shape for this round (replacing the one that you would have used)&#10;&#10;Switch Dig Type - Choose any dig type for this round (replacing the one that you would have used)&#10;&#10;+ 1 Point - Worth one point at the end of the game.&#10;&#10;End of Game: After you have completed the 20th roll/round, total your points earned from each fossil dug up, adding in bonuses from fossils dug up with the same dig type, and finally adding points if circled from bonus stars. The player with the most points is the winner!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
310580,,
310588,https://cf.geekdo-images.com/osdNYVOzt5bpUUcz93sDFw__original/img/VpbgvpdjvuOpM1oS3J9_hNikMgI=/0x0/filters:format(jpeg)/pic5444653.jpg,"A set of 3 individual quiz packs containing 50 quiz cards each with 2 questions per card. The perfect family pastime, test your knowledge and expand your mind with a little friendly quiz competition!&#10;&#10;Featuring three different quiz themes: Canadian Quiz (Do you know which lake Bessie is rumoured to live in?), Festive Quiz (Do you know in which country you would find Lapland?), and General Knowledge Quiz (Do you know what year the first iPhone was released?).&#10;&#10;"
310590,,
310600,https://cf.geekdo-images.com/r-cDed_PVKXQCYwN0TVOWA__original/img/AqwM1-jFhS69CYG6xSvINuQASBE=/0x0/filters:format(jpeg)/pic5445255.jpg,"52 Dragons is a fantasy card game where players draw from the same deck to power a unique Battle Dragon based on the four elements of fire, air, water, or earth.&#10;&#10;The game play is fairly simple. Each player controls a Battle Dragon starting with 52 Health Points. They attack an opposing Battle Dragon by rolling dice to inflict damage. Cards are drawn and played to grant abilities to the dragons, regain Health Points, increase the damage of the roll, or summon supporting dragons to join the attack.&#10;&#10;A player is eliminated when their Health Points reach 0, and the game ends when only one player remains.&#10;&#10;52 Dragons is designed for 2-4 players, ages 12 and up. A game can be a quick as a few minutes or as long as a half-hour.&#10;&#10;This Basic Set contains 52 distinct playing cards, 2 reversible Battle Dragon cards, and the instruction manual.&#10;&#10;"
310602,,
310603,https://cf.geekdo-images.com/GxTWv-oARBrECdaSz0_7ZQ__original/img/HCljLRufhdRxzDsnfEZPHxiUR4w=/0x0/filters:format(jpeg)/pic5455167.jpg,"A new criminal case has complicated everything, and the Chief has ordered you and your fellow police officers to solve it ASAP and arrest the main culprit. You must collect evidence in order to make arrests, whether you intend to capture the leader or another suspect.&#10;&#10;To set up &#218;&#152;&#216;&#167;&#217;&#134;&#216;&#175;&#216;&#167;&#216;&#177;&#217;&#133;&#216;&#177;&#219;&#140; (Gendarmery), create a &quot;wall&quot; of suspect cards in a 3x3 grid that leaves the center empty. Each suspect card features an illustration as well as that individual's characteristics. Underneath each suspect card is a face-down interrogation card that features an arrow pointing in one of the eight compass points or (near the bottom of the deck) a medal. Place one interrogation card face up in the center of the grid; the arrow on this card identifies the main suspect. Additionally, you lay out two face-up decks of evidence cards and a face-down &quot;door&quot; deck of action cards; the &quot;janitor&quot;, for example, lets you take a card from a player's hand and put it in someone else's hand.&#10;&#10;On a turn, you take one of four actions:&#10;&#10;&#10;    Take an evidence card from the top of a deck and add it to your hand.&#10;    Archive 1-2 cards from your hand, removing them from play.&#10;    Reveal the top door card from the deck and carry out its action to hinder someone else or help yourself.&#10;    Report evidence to capture a suspect.&#10;&#10;&#10;To report, you reveal all of the evidence card in your hand. If the combination of symbols that you reveal are present on exactly one suspect card on the wall, you catalog those evidence cards and that suspect. (If your symbols match two or more suspects, you've wasted the Chief's time and your turn ends.) If that suspect was not the main suspect, place that suspect's interrogation card under the central card, then place a new face-down interrogation card and a new suspect card in the empty space.&#10;&#10;If that suspect was the main suspect, then you collect that suspect card and all of the interrogation cards in the center of the grid; you then reveal the interrogation card that was under that suspect. If the card is a medal or an arrow that points to an empty space in the grid, the game ends. Whoever has collected the most cards wins.&#10;&#10;"
310606,,
310607,https://cf.geekdo-images.com/zRaEdjeBYycytDRKfsp5mg__original/img/_Ogtxj2VLALcplRcgmpm4MJb98c=/0x0/filters:format(jpeg)/pic5575708.jpg,"Caribbean Storm: Honduras 2009 is a simulation of a hypothetical conflict based on the constitutional crisis in Honduras in 2009. The Honduran army has removed President Manuel Zelaya by coup d&rsquo;&eacute;tat and Venezuela, with Cuban and Nicaraguan political and military support, has decided to restore him by force. Signs of an impending attack have alerted the Honduran military. A grand tactical game of modern-era conflict, Caribbean Storm is played by two players or it can be played solitaire.&#10;&#10;Game components consist of the following items. Note that Honduran units have a blue background and Venezuelan units have a yellow background.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
310609,,
310610,https://cf.geekdo-images.com/sWmeI9c1tXra3Y3jAXtnsA__original/img/Bf7UGb2OgjS1Xylzhn4j8lPffYA=/0x0/filters:format(jpeg)/pic5480833.jpg,"In each Q case, you try to solve a mystery case with 32 clues, with players revealing one clue at a time until all cards have been revealed or discarded.&#10;&#10;Choose a card from your hand and place it on the table, so all players can read or see the entire information.&#10;We recomend you read out loud all shared info when you place it on the table. If you play a clue that happens to be irrelevant&#10;to the case, you lose points at the end of the game, but be careful! Some clues are vital to resolve the case.&#10;&#10;You can share and expose your theories at any moment and talk about the cards you have in your hand but you cannot show them to the other players and you may only read out loud the words written in bold or the text framed inside an image:&#10;&#10;At the end of the game, when all clue cards have been revealed or discarded, you must check carefully all the available information and prepare a theory of what happened, working all together. Then, open the questionnaire and answer all questions. During this phase of the game, you can speak freely about your discarded cards, or the information you remember of them. Each right answer will add two points.&#10;&#10;&mdash;user summary&#10;&#10;Una serie de accidentes parecen querer acabar con la explotaci&oacute;n minera de Tornado Town. &iquest;Hay alguien detr&aacute;s de ellos? &iquest;C&oacute;mo lo han hecho? &iquest;Por qu&eacute;? Vuestro equipo de detectives deber&aacute; analizar las pistas para responder a &eacute;stas y otras muchas preguntas. &iquest;Descubrir&eacute;is el misterio de la Mina Maldita?&#10;&mdash;description from the back of the box&#10;&#10;"
310611,,
310612,https://cf.geekdo-images.com/V_87exLAmJgtEf5rGeOaXA__original/img/gixFX8DLisBjTTvRge2uG-PoezQ=/0x0/filters:format(jpeg)/pic5480835.jpg,"In each Q case, you try to solve a mystery case with 32 clues, with players revealing one clue at a time until all cards have been revealed or discarded.&#10;&#10;Choose a card from your hand and place it on the table, so all players can read or see the entire information.&#10;We recommend you read out loud all shared info when you place it on the table. If you play a clue that happens to be irrelevant&#10;to the case, you lose points at the end of the game, but be careful! Some clues are vital to resolve the case.&#10;&#10;You can share and expose your theories at any moment and talk about the cards you have in your hand but you cannot show them to the other players and you may only read out loud the words written in bold or the text framed inside an image.&#10;&#10;At the end of the game, when all clue cards have been revealed or discarded, you must check carefully all the available information and prepare a theory of what happened, working all together. Then, open the questionnaire and answer all questions. During this phase of the game, you can speak freely about your discarded cards, or the information you remember of them. Each right answer will add two points.&#10;&#10;&mdash;user summary&#10;&#10;Las tumbas de un pueblecito del Lejano Oeste han sido profanadas. &iquest;Qui&eacute;n lo ha hecho? &iquest;C&oacute;mo? &iquest;Por qu&eacute;? Vuestro equipo de detectives deber&aacute; analizar las pistas para responder a &eacute;stas y otras muchas preguntas. &iquest;Descubrir&eacute;is el macabro secreto de Tornado Town?&#10;&#10;&mdash;description from the back of the box&#10;&#10;"
310615,,
310619,https://cf.geekdo-images.com/gNAKINtivcm6dk9kidtETw__original/img/u7ZsNIeXrjQp6oiddy-asJNXyAg=/0x0/filters:format(png)/pic5801059.png,"In Night Market, you are a business owner who is trying to construct stalls to sell food to customers with distinctive tastes. These customers will move through your night market looking for their cravings to be fulfilled. To capitalize, you must acquire different foods from the city and strategically place them in your night market to accommodate your customers. Furthermore, your customers are also seeking and are willing to pay more for specialty dishes. The challenge is you only have so much time to shop for ingredients and prepare for the market&rsquo;s opening. Customers that are satiated, will become loyal customers and come back for another visit. Customers that are disappointed, will leave. Night Market couples a spatial worker placement mechanism with challenging resource management to maintain customer loyalty resulting in sales. At the end of the game, the player who has earned the most reputation will be regarded as the &ldquo;Best Night Market&rdquo;.&#10;&#10;&mdash;description from the publisher&#10;&#10;A Note from the Designer:&#10;When I moved to Taiwan in 2010, it did not take long to fall in love with night markets&mdash;the vibrant colors, the bustling alleyways, and of course, the food. I quickly realized that the night market was a microcosm of Taiwanese culture. So, like many travelers, I made a point to visit the major night market in each city I visited to sample the regional dish that made each market &ldquo;famous.&rdquo; What I did not realize until after a few years of living in Taiwan is that night markets are ubiquitous. Every neighborhood has one. You could walk through a seemingly quiet alleyway and stumble across an absolute gem of a night market that features the city&rsquo;s best beef noodles. This is what I wanted to capture in the design of this game: that the food of any small night market can easily compete with that of the major ones.&#10;&#10;While I could not possibly include all the famous dishes that Taiwan has to offer, I chose a few iconic ones mixed with my personal favorites. I hope this game gives you a glimpse of an aspect of Taiwanese culture that I fell in love with in my time living there, and more so, I hope that you will be able to experience a Taiwanese night market yourself one day.&#10;&#10;Thanks for playing!&#10;-Adam Zwain&#10;&#10;"
310620,,
310622,https://cf.geekdo-images.com/M5HZRixE13lmlzUM4yX1tQ__original/img/p4Z3rtAMHDaKsPPAnYO0UOK54ns=/0x0/filters:format(jpeg)/pic5443058.jpg,"Cosmos is a game about space. 48 cards with planets, satellites and constellations, 4 wooden spaceships to travel in the Solar System, 1 die to move around&hellip; all of this for 2 games that are out of this world: the Solar System and the Constellations. Travel between planets, but try to avoid the satellites that will slow you down and fly through the constellations to get to the moon&hellip; a small step for man and a giant leap for mankind.&#10;Roll the die and move your spaceship to get to the moon: you can move closer, farther or you have to pass a test. Challenge your friends with planets, satellites and constellations and be the first to land on the Moon.&#10;&#10;"
310629,,
310632,https://cf.geekdo-images.com/K03e7G5PaII4S5ILIWPNfw__original/img/kXFUOkYDQFfay31uUBmwSPe6y6E=/0x0/filters:format(jpeg)/pic5440150.jpg,"The Dwarves once lived beneath three mighty mountains. After centuries of war they defeated their age-old enemies the Dragons. Moving to the surface, the Dwarves built magnificent cities and won renown for their heartening beer.&#10;&#10;But the Dragons have returned. Now, the Dwarves must remember their roots, clear old tunnels, and return to ancient caverns while fighting their primeval foes.&#10;&#10;In each of three rounds, custom dice are rolled onto the mountain. You are a Dwarf hero, drafting dice for your hoard. Scores are tallied after each round before you re-roll your dice and the mountain is refilled.&#10;&#10;Ultimately, Dice Miner is a game about drafting the dice you covet, adding them to your hoard, and pushing your luck to build massive combos and score as many points as you can.&#10;&#10;"
310636,,
310641,https://cf.geekdo-images.com/BqEUi3dkJwRc3-cP5AGcrQ__original/img/FXvheq_3KcqzrVUEeaq0a3Rw60I=/0x0/filters:format(jpeg)/pic5908899.jpg,"The everlasting conflict between eternal enemies spread to yet another world! Huge planar gates are opening and hordes of powerful creatures are pouring into the land to fight the final battle for dominance. There can be only one winner!&#10;&#10;Ostium is a turn-based, deck building card game. Each player uses their planar gates to summon creatures that fight to destroy the gates controlled by other players. The creatures use their abilities and fight. Each creature has its own set of abilities, which grow more powerful, if the creature is supported by other creatures from its clan. The creatures can also fuse with energy channeled directly from a planar gate to deal crushing damage to the opponent&rsquo;s gates or creatures.&#10;&#10;Each turn has two phases. In the first phase, the player can bring more forces to the battlefield and use special abilities of the summoned creatures. The second phase is combat, where all the extra powers, channeled energy, and clan synergies lay waste to the enemy forces.&#10;&#10;The player can summon creatures directly to the battlefield (and place them in attack or defense rows) or the discard pile. The order in which the cards are placed in the deck, drawn, and played can decide the outcome of the game, since neither the deck, nor the discard pile are shuffled. The way the creatures are placed on the battlefield also greatly affects their abilities and power.&#10;&#10;Ostium was initially designed as a duel game, but you will also find solo mode and 3 player match rules described in the official game rule book. A typical game usually takes 30 to 45 minutes.&#10;&#10;&mdash;description from the designer&#10;&#10;"
310642,,
310653,https://cf.geekdo-images.com/LhBpRnrhtVPemE3mWPmbAw__original/img/A2VNGWYxP47GKgnLTBRa53SJjZs=/0x0/filters:format(png)/pic5452087.png,"Before the events of Who wants to be president? the country enjoyed a stable economic situation, so the president has promised a substantial contribution for the governor to carry out the best management in his province. To do this they will compete to show who is the best at administering their gobernor&acute;policies.&#10;&#10;The oldest player roll all the dice. Starting with him, and continuing with the rest of the players in a clockwise direction, he must choose one dice, withdraw it and write it down in whatever government policy you want. When the round is over, the player on your right roll all the dice again and the withdrawal and scoring operation es repeated.&#10;&#10;Once all the throws per player have been completed, the game is over and the winner is the one with the most power.&#10;&#10;&mdash;description from the designer&#10;&#10;"
310664,,
310666,https://cf.geekdo-images.com/oBQ4DeWhiTblrz-JqZJy0w__original/img/SYVsxQZhmYYNl-bD__dMwd_gJzw=/0x0/filters:format(png)/pic5448553.png,"In Crazy Uncle Charlie, players will assume the role of cousins who are pitted against each other in another one of Crazy Uncle Charlie&rsquo;s games. During the game, players will take turns placing or tucking cards to a personal tableau to form polyomino shapes for various scoring opportunities.&#10;&#10;Score conditions can be claimed once there are shapes that match the pattern indicated by the polyomino. A claimed score condition is placed in the players tableau on top of the shapes that created the polyomino pattern and a new score condition is revealed.&#10;&#10;Once the deck runs out, tally up the scores and whoever has the most points wins!&#10;&#10;Crazy Uncle Charlie is the first game in the Risible Relatives Series. Each game in the series is a standalone 54-card game for 1-2 players that can also be combined with each game in the series for a different experience.&#10;&#10;&mdash;description from the designer&#10;&#10;"
310672,,
310687,https://cf.geekdo-images.com/Rwd2uNmo18BHbAfAv5HZrA__original/img/1LFTJZPVCpuG_gQcTSOQ5Zn4eUI=/0x0/filters:format(jpeg)/pic5490991.jpg,"Quester's Keep is a board game for 2 to 6 players. At the beginning of the game each player selects a character at random and is given 3 secret quest cards. These can be replenished at the Keep. The board is made up of hex tiles and the game starts at the Keep tile which is surrounded by 6 randomly chosen land tiles. Each land tile has the name of a location on it and players are looking for the ones that match their quest cards.&#10;&#10;In the basic rules, on each player's turn they can move from one tile to an adjacent tile and draw a land tile if none exists in the direction they wish to move. Then they draw a wild encounter card and resolve it. Defeated wild encounters can be traded at the Keep for treasure or character improvements.&#10;&#10;A player that moves on to a land card with a name that matches a quest card can reveal the card to draw from the Quest encounter deck instead of the wild encounter deck. If they defeat the encounter they have completed the quest, collect the treasure, and place the quest card face up in their play area so everyone can see how many quests they have completed. However, if they fail or flee the quest a red marker is placed on the location and the quest is now considered and open quest for anyone.&#10;&#10;Only treasure that is safely deposited at the keep counts towards victory so you have to get it back to the keep safely. Once someone has completed three quests a 6 round endgame counter is started. At the end of the 6th round each player's banked treasure at the Keep is counted and the player with the most treasure wins.&#10;&#10;&mdash;description from the designer&#10;&#10;"
310688,,
310691,https://cf.geekdo-images.com/7X0tk6ET-YPNmZN3gFKv4Q__original/img/rdPFWtN_kGjFdMaNnhI4kUdD5uQ=/0x0/filters:format(jpeg)/pic5465137.jpg,"Infamy, Infamy! are rules for large skirmishes in the Roman world.&#10;&#10;This, the first volume in a series of three parts, focusses on Rome's wars with their western barbarian enemies, from 60 BC to AD100.  &#10;Covering the campaigns in Gaul, Britannia and Germania, the rules use unique game mechanism to reflect the asymmetrical of these wars, with the discipline and drill of Rome versus the frenzy and passion of their northern neighbours.&#10;&#10;Infamy, Infamy! is a challenging game that places you in the shoes of a Roman Centurion or Barbarian warlord on the frontiers of the Empire.  Commanding a core force of around 50 figures you will be able to fight your way through a year on the border using the Infamy campaign system.  &#10;Can you achieve a Triumph, or will your campaign end in Infamy?&#10;&#10;This is the core rule book.&#10;&#10;To fully enjoy Infamy, Infamy! you will also need the Infamy Card Deck and we also recommend the Infamy Token Set.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
310692,,
