bgg_id,image,description
258347,https://cf.geekdo-images.com/873c-Fa-YEBadQVvZO6ZKQ__original/img/DYGt1qVemBXiKsrBRtXFlNd9kEk=/0x0/filters:format(jpeg)/pic4272592.jpg,"After years of receiving and listening to our customers from around the world and compiling untold pages of feedback we have produced a full revision of our Global War rules, map and added a lot.&#10;&#10;&#10;New units include:&#10;&#10;&#10;&middot;      Tank Destroyers&#10;&#10;&middot;      Self-Propelled Artillery&#10;&#10;&middot;      Heavy Battleships&#10;&#10;&middot;      Heavy Carriers&#10;&#10;&middot;      Fast Battleships&#10;&#10;&middot;      Battlecruisers&#10;&#10;&middot;      Light Cruisers&#10;&#10;&middot;      FEC Gurkhas&#10;&#10;&#10;The revised map is very exciting.  We&rsquo;ve continued to update place names and features to reflect historical accuracy.  To our map we have now printed air and naval bases, coastal artillery and fortifications onto the map directly.  You will also find new types of air bases as well as Major and Minor shipyards, Minor Ports, and Dockyards.   The railways now are designated as standard gauge (1,435mm) and broad gauge (1520mm and wider).   We&rsquo;ve added deserts, and jungles, channel ports, and more!&#10;&#10;We have also updated significantly the rules for convoy raiding and escorts and added many new rules, new technologies, and revised all the play aids and National Reference sheets for greater clarify and playability.   We have fixed some loop holes and added clarity and examples everywhere we could.  In short, this has been a community effort with people from many countries contributing their knowledge, time and experise for the love of the game.&#10;&#10;Global War is, and will continue to be the most expanded game of its time with some 30 expansions and counting already produced we will soon add linking games to 1946 and 1914 with a flurry of expansions for each.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
258348,,
258350,https://cf.geekdo-images.com/CvrcLaqgZ5Y4F_10-mcXWw__original/img/4UJfksQ_HnIcQjbjfyu2qswyZmg=/0x0/filters:format(jpeg)/pic5056953.jpg,A game for children in which they roll dice and match them to animal tokens. A matching set of animals wins the game.&#10;&#10;
258354,,
258355,https://cf.geekdo-images.com/7R6-0FBdFZlnOumU0X0jUA__original/img/PnNXHOLgdAkziORTu8vZ5Pt-vYA=/0x0/filters:format(jpeg)/pic4325939.jpg,"Our climate is changing and the elements that prevail in the forest are unstable. We experience this by dealing with the effects of violent weather phenomena such as: drought, storm or heavy rainfall. We have no direct influence on them, but we can predict the effects they cause and try to prevent them. We can counteract some of these changes, others need to be adapted to.  The way we manage water and how we protect forests against fires is crucial in adapting forests to climate changes.  Keeping forests in good condition is your task now.&#10;It is your decisions and your actions that determine whether you manage the elements of fire and water.&#10;&quot;&#197;&#187;ywio&#197;&#130;y Lasu&quot; is an original board game designed to be played individually among several people. The game balances the aspect of luck and the impact of player's decisions on the course of the game. Clear and intuitive rules allow you to quickly feel the vibe of the game regardless of age or experience with board games. Protect your forest from the effects of the forces of the elements, be ready for possible disasters and make sure the forest lasts longer for the benefit of people and nature.&#10;&#10;In each round, players simultaneously pick the card with action which they will perform on the board and then pass the cards to the next player. The action is to place their marker in one of the forest zones: red, blue or neutral respectively.  At the end of the game, after an appropriate number of rounds, the players gain points for the advantages in the regions or the proper arrangement of their markers in relation to each other and the selected cards during the game. The winner is the player who collects the most points.&#10;&#10;"
258370,,
258371,https://cf.geekdo-images.com/S-4ht4jSDuQM_YfxHUOkFg__original/img/7jp1-4GeKOafNTLvZF4blVFvixA=/0x0/filters:format(jpeg)/pic4362538.jpg,"Solo Una Noche is a luchador themed card game for 2-4 players. Featuring 1v1, tag team, and melee modes, this game plays in about 10 minuets per player. Simple math to calculate damage and cards that encourage narrative and excitement make this a great choice for everyone 9 and up. &#10;Solo Una Noche features turn based card play in which players compose attacks from their hand of cards to damage the other player(s). The defending player has the opportunity to respond. Damage is applied and then change turns. Play continues until one player can be pinned, submitted or knocked out. &#10;Solo Una Noche punches above it&rsquo;s weight class as a great go to game for quick take that fun while you wait for your friends to finish that other long game or for everyone else to show up to game night.&#10;&#10;"
258376,,
258377,,
258379,,
258382,https://cf.geekdo-images.com/WVGD4dwFV9jLtlOb5ebesw__original/img/Vx6KCoUAWINNoIHJThBVA-wmmfg=/0x0/filters:format(png)/pic4709121.png,"Roygbiv is a tavern at the end of the rainbow. As it is hard to reach, only wizards generally gather there. Whenever there is a dispute among wizards, there is - of course - only one way to resolve this: a magical fight to the death.&#10;&#10;Team up with friends (or don't) and cast spells at each other until the first offending wizard has perished. Choose from 7 archetypes with each 12 unique and themed spells. Build your initial deck, and pick up new spells to stop enemy strategies or expand on your own, as you play.&#10;&#10;Cast magic missiles, boost your allies' spells and suppress those of your opponents. Summon lightning totems, goats or obese wisps. Swamp your foes in dark magic or drain them from their life force. Gain spell power to increase your strength, or cower behind a barrier.&#10;&#10;Start the game by choosing a wizard (this gives you a unique ability, and choice from a specific set of cards at the start). Then, pick your spell cards to assemble your deck. Take turns to gain mana, cast spells (paying that mana) and pick up new spells (unrestricted) to add to your deck. The first wizard to remove the last white &quot;life&quot; mana from another wizard's pool (effectively killing them), is the winner!&#10;&#10;"
258384,,
258389,https://cf.geekdo-images.com/sDpI8j9x5gMC3JdErj3-gw__original/img/GB9yRqceKmuV9UP0907nBSicmOA=/0x0/filters:format(jpeg)/pic4264810.jpg,"In Futuropia, Friedemann Friese's big utopian economic game for 1-4 optimizers, players live in a future Utopian society that possesses desirable lifestyle qualities for all of its citizens. Too bad this is not today's reality...&#10;&#10;In this Utopian society, we all will work much less. Our robots can do nearly everything already. There is no need for great envy. It is simply about equality, justice, and the fair allocation of the complete and still necessary work, which then gives us ALL more leisure time.&#10;&#10;Success means we will have time for the activities we like the most: fishing, farming, fencing, flying, ..., as well as gaming, building, painting, traveling, composing, and more. If somebody wants to work more than needed, they should do that. This is about the freedom! So let us rethink this: joblessness is not a disgrace, it is the new goal!&#10;&#10;We are members of a team striving to realize this utopian ideal. We try to develop completely self-sustaining homes that function as efficiently as possible. They must generate enough food and energy to allow the residents the greatest possible freedom (thus, leisure time). The more people in our development who no longer need to work, the closer we are to reaching our goal! The player who builds the best development will win the game, and their development will become reality!&#10;&#10;Futuropia is a luck-free economic game. To ensure you always encounter new challenges, we offer multiple game set-up variations, which create a variety of gameplay situations, ensuring new experiences and replayability. The solo game offers you an option to learn the mechanisms and processes of Futuropia before you play it with other players. See our hopeful future in...Futuropia!&#10;&#10;"
258394,,
258403,https://cf.geekdo-images.com/GqSPdFS6n4NgOT2DjT6ucQ__original/img/vc1vvxMJJhIUmtpjM7nFi6kXMrI=/0x0/filters:format(png)/pic4561634.png,"A football game with several air blowers that throws a polystyrene ball around. Launched as a counterpart to Exin-Basket Baloncesto. After the original publisher EXIN went bankrupt, the game was redesigned and launched by Inovac Rima SA, still as Exin Gol.&#10;&#10;"
258411,,
258412,https://cf.geekdo-images.com/XKP3VV2DOXVFC-Ci-9eRUg__original/img/JW8Mx1W1_pSNzpagQQEHqeF0sLs=/0x0/filters:format(png)/pic4511365.png,"Little William has been having sleepless nights as of late. The poor boy has been attacked by monsters from nightmares: the boogeymen! Under the cloak of darkness, you open William's door to seek out the monsters. Be careful as you fight with them; William is sleeping, and you can't wake him up!&#10;&#10;The Night of the Boogeymen is an Unlock! adventure for up to six players. With just one hour on the clock, players must work through a deck of sixty cards as a team, searching for clues, combining objects, and figuring out puzzles to solve the mystery and escape the countdown timer. The free Unlock! app runs the timer while providing clues, giving hints, and helping players succeed. Once the team has reached the solution and entered the correct code, they've escaped, and the game has been won!&#10;&#10;"
258413,,
258432,https://cf.geekdo-images.com/67b51oBQyDiGf7U74Gba_g__original/img/6Lt5gJZubs6_-xVVjdvx4wbcDcA=/0x0/filters:format(jpeg)/pic4287149.jpg,"Who will scale up? Each player puts together a dragon by sliding cards into each other, one by one. The goal is to end up with the grandest and tallest dragon. Easy enough, if the dragon does not topple due to miscalculation of your own or an attack by another player. So beware of the spouts of fire, the lashes of tail or the trembling caused by the dragon dance! The player whose dragon overcomes the attacks and stands tallest when the cards run out wins.&#10;&#10;The game is a simple building challenge. The cards are coasters, with slits in them, so you can slide them together and they'll hold fast fairly well - at least until the whole thing comes crashing down.&#10;&#10;You won't lose the game (necessarily) if that happens - the game isn't over until all the cards are played. That's a nice change of pace from most dexterity games, where a crash is a loss.&#10;&#10;&mdash;user summary&#10;&#10;"
258434,,
258435,https://cf.geekdo-images.com/Iqw2FnUKRyIIfUFB7iWTrA__original/img/o9iNEIdCgZb_NX_eZ8F9JcP10DQ=/0x0/filters:format(jpeg)/pic4315447.jpg,"Churrasco Carnival is a &quot;who can eat the most&quot; type of game, with a Tetris-like mechanism. Each turn, cards are drawn and players choose to eat or not, trying to fit the pieces of meat (coming in polyomino shapes) in their stomach. For each horizontal row completely filled, that food is digested, and the player gets points depending on what kind of food (meat) the row mostly consisted of. Special stomach sizes grant bonus points. The player with the most points after a certain amount of rounds wins.&#10;&#10;The game is also playable as a solitaire endeavor, with you trying to reach the maximum number of points and beating the ghost player.&#10;&#10;"
258436,,
258437,https://cf.geekdo-images.com/AqrcfvAlaBkdAmVcyl_g3g__original/img/bV7EVRVQ81kjhBONqyKEKntLdUA=/0x0/filters:format(jpeg)/pic4483324.jpg,"In Bukiet, players grow flowers on their personal sheets. The dice symbolize customers who want to buy certain types of flowers. Players cut flowers in their fields to make bouquets for their customers to score points, but each flower can be cut only once, so try to keep your customers happy! You have several ways to win. Become the best flower grower!&#10;&#10;In more detail, the game is divided into rounds, and at the start of a round the active player throws all six dice. Starting from the first player, in clockwise direction, each player chooses one customer and encircles flowers in the correct color on their personal sheet. This means that the flowers have been cut from the player's field. When all players have chosen one die, the round ends, then the player on the left of the active player begins the next round. The game ends when at the end of the round a player has:&#10;&#10;&#10;    Cut all flowers in three colors, or&#10;    Cut all flowers in four of the six fields.&#10;&#10;&#10;You can score bonus points if you have the fewest unhappy customers. The player with the most points wins.&#10;&#10;"
258438,,
258440,https://cf.geekdo-images.com/GsKCydMHuCVUPuXA_domjw__original/img/IyfIKdY2ADV2GZ3KwQCmqAirETM=/0x0/filters:format(jpeg)/pic4314258.jpg,"Who&rsquo;s going to snatch the best questions?&#10;&#10;(Come on) Let's Quiz Again is played over six rounds. Choose a quiz card in each round. Sometimes you answer on your own, sometimes in a team. And you can fob one of your fellow players off with one of the quiz cards. If you give a correct answer, you gain points. The player with the most points at the end is the winner.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
258441,,
258442,https://cf.geekdo-images.com/XmL9IZkR5UqP8pYM4t9j9A__original/img/SLMl5jHwElTPleEzdg8_XP2PmJg=/0x0/filters:format(jpeg)/pic4314265.jpg,"As a real rogue, you bag plenty of loot. So much that you have to stash it away in treasure troves. If only you could remember where the heck you have hidden it. 18 doors &ndash; and they all look identical. But where was that trap hidden again? Can you stay on top of things?&#10;&#10;Go through all the treasure troves, one by one. As you go, each in turn says the number of the next treasure trove. Start with &ldquo;1&rdquo; and work your way through to &ldquo;18&rdquo;. It sounds easy enough, but be careful: some of the treasure troves have traps hidden in them. In that case, you don&rsquo;t say the number, but must say a code word or make a secret sign instead. That&rsquo;s the only way to escape the trap. Have your fellow rogues caught you making a mistake? Bad luck, now you collect penalty points. Have you caught one of the others? Good luck, then you receive points. At the end of the game, who is the one with the best memory and the most points?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
258444,,
258447,https://cf.geekdo-images.com/hk7gaElgNw0nbPjoKOc9gQ__original/img/_M4-SJtEHtPVGj8zW8VHxtjLHhI=/0x0/filters:format(jpeg)/pic4682676.jpg,"Jenga, but under the tower you have a base with two handles. On your turn you will hold the base while doing the usual Jenga stuff, and at the end of the turn you pass the tower to the next player.&#10;&#10;The game also comes with ten more or less silly extra challenges.&#10;&#10;&mdash;user summary&#10;&#10;"
258451,,
258457,https://cf.geekdo-images.com/0t_R-vWrAzZ39d1lnA2-0Q__original/img/zgLN_U2C0fSpQ4EcXclPQkzwBqk=/0x0/filters:format(jpeg)/pic4271645.jpg,"Each Anno Domini set consists of 340 cards, with a description of a historical event on one side of the card, and the year in which it happened on the other.&#10;&#10;Each player receives nine of these cards, and may only look at the descriptions. Each player in turn puts a card on the table, trying to put them in chronological order. A player may, instead of adding a card, claim that the order in which the cards were put is incorrect. In this case all cards are turned over and the correct years revealed.&#10;&#10;If the order was correct then the doubting player receives four cards and skips a turn. If the order was incorrect then the previous player, who accepted the order as correct, receives two cards. The first player that gets rid of all the cards wins.&#10;&#10;Bluffing is as least as important as knowledge in this game. Most events are rather obscure and are hard to date.&#10;&#10;"
258466,,
258469,https://cf.geekdo-images.com/AHiZKdIW5Oll49tLtNcnfw__original/img/zBrw3Vi_qnR6HeT_rU5ymZ1X40c=/0x0/filters:format(jpeg)/pic4284570.jpg,"A game for 2 players, the object of which is to win as many crowns as possible by having 3 stones of the same color leading to a crown vertically or diagonally.&#10;One player takes 23 pink stones, the other player takes 23 green stones. The 5 crown cards are placed on the parapet spaces at the top of the board. Each stone that is placed must be supported by a stone beneath it.&#10;When a player makes a line of 3 stones with one stone directly under a crown, he takes that crown and game continues until all stones have been played.&#10;&#10;"
258474,,
258506,https://cf.geekdo-images.com/ovSsnjH8m62LcfGrZDiu2A__original/img/JG6itHSZEV2jjO_CVFu0K3ILC9k=/0x0/filters:format(jpeg)/pic4274423.jpg,"Historical Board Gaming is proud to present Meltdown 2025 - War in the 21st Century!  &#10;A severe economic recession among oil producers and manufacturing nations has created instability and fueled ethnic tensions in Russia, China and the Middle East.  In a bid to regain control of their economies, China and Russia are about to launch an invasion of unprecedented scale to gobble up markets and raw materials and cripple the West&rsquo;s ability to intervene.  To this end, Russia has been funneling money and weapons to extremist groups in the Middle East.  There, a new group of radicals, fueled by foreign money now dominates the region, and parts of Africa.   Against this plan for world dominance stands the USA, The European nations (EU and NATO states), and a coalition of Pacific and Indian allies.  The dogs of war are about to be unleashed&hellip;.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
258512,,
258514,https://cf.geekdo-images.com/b4XPstbqaTq4HlvR7SrxQA__original/img/F6PHKK930tmz96Nu8x2JtuGCwm4=/0x0/filters:format(jpeg)/pic4272388.jpg,"Historical Board Gaming is proud to present The Great War (Global War 1914-1918) - the ultimate World War I strategic game.   If you&rsquo;ve played our Global War series, Axis &amp; Allies or similar games, this game will seem quite familiar to you as basic mechanics and turn structure of the game are similar.   However, there are many changes and new features that make this game unique to the era.&#10;&#10;For starters, The Great War is a strategic global (not a euro-centric) examination of the war.  The strategic concerns of many competing powers across the globe have been factored in to create a game that can have long-lasting ramifications.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
258515,,
