bgg_id,image,description
281659,https://cf.geekdo-images.com/27RzQSfvqXhCPl7h728OUg__original/img/-_9mTc3vH8H7rQan0tlIZfGqXsw=/0x0/filters:format(jpeg)/pic4764385.jpg,"It's the classic card game you know, now with an exciting Disney Pixar Toy Story 4 theme! Based on the highly anticipated family film, this UNO deck features cards with images of your favorite Toy Story 4 characters, plus the Duke Caboom Wild Card! When played, Duke will &ldquo;crash&rdquo; into two other players of your choice. Pick two players, mix their cards together and deal them back out equally to each player.&#10;&#10;Like classic UNO, players take turns matching a card in their hand with the current card shown on top of the deck either by color or number. Score points by being the first to get rid of all the cards in your hand. First player or team to 500 wins. When you're down to one card, don't forget to yell &quot;UNO!&quot;&#10;&#10;&mdash;from the publisher's website&#10;&#10;"
281660,,
281661,https://cf.geekdo-images.com/pvHGUY8XcVP1YF7m403mxw__original/img/akfy-z8x5YczQBH98ck406WWOqo=/0x0/filters:format(jpeg)/pic4790877.jpg,"The successful mystery series Black Stories is also available in the &quot;scary-free&quot; version - for families with children from 8 years old. Instead of dark and scary it gets colorful and funny at the &quot;Black Stories Junior&quot;.&#10;&#10;Black Stories Junior: Spooky Stories are spooky riddles for young ghost chaser. The players try to reconstruct the stories by asking, guessing and fiddling about.&#10;&#10;"
281662,,
281663,https://cf.geekdo-images.com/a5KKmCXx9pbHKsFhCvCabw__original/img/wzdGT5idgCaRcFl9_511_2qZKr0=/0x0/filters:format(jpeg)/pic4778580.jpg,"The goal of the game is to build your life and make a success out of it. The cards represent different events of your professional and personal life: love, money, family, studies, career, etc. Each player needs to play the right cards to &quot;make it&quot; and be as happy as possible. But watch out for your neighbours who might try to bring you down!&#10;&#10;The players keep drawing, playing and discarding cards until the deck is empty. The player with the most &quot;smiles&quot; wins.&#10;&#10;"
281664,,
281665,,"Rugby Options Market 1993 was published by Societe Generale, a French bank, as a promotional item. It provides an original and interesting gaming angle on sports and is complementary to spread bet mechanisms.&#10;&#10;The game is a simulation and betting system for the 1993 England vs France rugby union match, but is applicable to any rugby game or indeed any match based sport with similar scoring, such as basketball, soccer and cricket.&#10;&#10;The game requires one player to run the market (bets, value, final scaore and options) and at least one to play, but theoretically the game can handle tens of players.&#10;&#10;Players take a view on the likely final score, the rate of scoring, the difference between the scores and individual player perforamnce.&#10;&#10;Rules are extensive and detailed, explaining the nature of bidding, betting and valuation of positions held by the players. A spreadsheet is recommended.&#10;&#10;The game consists of a 36 page rulebook, a board showing player positions and an introduction to options.&#10;&#10;Considering that the source of the design is from outside the boardgame world, there are many familiar mechanisms.&#10;&#10;No designer is credited.&#10;&#10;&mdash;user summary&#10;&#10;"
281666,,
281676,https://cf.geekdo-images.com/sJfxK-u5JbL3vnxoA65lUA__original/img/KUUjLZLSQa9_9RH3ifiTct4xrts=/0x0/filters:format(png)/pic4777941.png,"Galactic Era is an epic space strategy board game with a focus on exploration, expansion and combat.&#10;&#10;The most innovative feature of the game is that you can choose to play as the &ldquo;dark&rdquo; or the &ldquo;light&rdquo; side with the appropriate consequences. You can switch your alignment during the game though, too.&#10;&#10;The amount of luck involved in this game is very low. Combat is deterministic with hidden information (no dice are used).&#10;&#10;Further features:&#10;&#10;&#10;     Many paths to victory, from peaceful to warlike.&#10;     Alignment determines how you can interact with other players: &ldquo;Light&rdquo; (STO) factions can ally with advanced civilizations encountered but may not interfere with primitive civilizations, are peaceful towards other STO players, are peaceful with STS players unless attacked first. &ldquo;Darkness&rdquo; (STS) factions can be as peaceful to aggressive as they wish, and are able to subjugate primitive planets.&#10;     Develop your civilization in across five different technology fields: Military, Spirituality, Propulsion, Robotics and Genetics. Those who are committed a single area of specialty are rewarded with epic powers, at the highest level.&#10;     Cooperate with other players by trading technologies.&#10;     Choose from 17 unique factions, each with a unique power, sometimes even two (one for each alignment).&#10;     Fog of war creates uncertainty by hiding fleets with their tactical options and advantages. Fleets have advantages over others in a Rock-Paper-Scissors fashion.&#10;     Secret objectives give each player a surprise power, while encouraging different avenues of play.&#10;     Highly variable game setup that influences objectives.&#10;     A detailed and rich background story, based on testimony from secret space program whistle-blowers, UFO/ET witness accounts and channeled material.&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
281677,,
281679,https://cf.geekdo-images.com/YpMomk7ZK5-7vxiDby8law__original/img/STFKFob8If5tFCiPQO2gAlvSN50=/0x0/filters:format(png)/pic4941777.png,The Fallen Frontiers 2nd edition starter box set.&#10;&#10;The battle for Hextrom VI presents a initiation skirmish to get you familiarized with the Fallen Frontiers game system where the Riff must eliminate the Ares resistance to capture an important strategic point. From here you can extend your armies and play games with a greater number of miniatures.&#10;&#10;&mdash;description from the publisher&#10;&#10;
281680,,
281682,,"The Signal experimental wargame is a three-player, turn-based strategy game designed to study decision-making concerning the use of conventional and nuclear weapons. The research objective is to explore how weapons capabilities shape player behavior and the resulting impacts on strategic stability and the potential for escalation in a crisis. The board game serves as both a source of experimental data and a testing ground for the ruleset and game dynamics that were subsequently built into the SIGNAL online platform.&#10;&#10;In SIGNAL, players choose courses of action that a hypothetical nation might follow, using economic, military, and diplomatic means. Players may choose to cooperate with or compete against the other players in the virtual world to grow their infrastructure and gain resources while avoiding loss of home territory to conventional militarized invasions or nuclear war. The game proceeds in rounds, with players maneuvering their forces within a map-based environment.&#10;&#10;Players work simultaneously, often negotiating agreements such as trade deals or military alliances, and &ldquo;signal&rdquo; to others by placing tokens on hexes (units of land or water). The signaling token is accompanied by the staging of cards (face down) that reflect actions like building cities, sending troops to neutral territories, or engaging in military operations, including the use of conventional or nuclear arms. There is a price associated with signaling; players pay for each card placed, regardless of whether the capability is exercised to reflect the &ldquo;costly signaling&rdquo; or &ldquo;credible commitments&rdquo; in the existing theoretical literature on deterrence. Players may then exercise their staged actions, but only at locations where signaling tokens were previously placed.&#10;&#10;During this action phase, players take a series of turns, starting with a randomly chosen player to ensure that any given player does not have a constant first-mover advantage. After five rounds, players are ranked on a relative scale based on their infrastructure, resources, and territorial integrity to determine the winner&mdash;with a player&rsquo;s cumulative performance captured on a leaderboard.&#10;&#10;&mdash;description from the designer&#10;&#10;"
281685,,
281686,https://cf.geekdo-images.com/9rbm14buuVNixtwzrMZFHg__original/img/QTzU16RCxculMIB40LzrkF--XSk=/0x0/filters:format(jpeg)/pic6540262.jpg,"Rediscover some of the most funtastic cartoon characters of the last 35 years! From Ruff and Reddy to Jonny Quest, they're all part of an innovative game that's specially designed for family play. The game features over 100 Hanna-Barbera Characters!&#10;&#10;This game contains 16 oversized-exciting snapshots from memorable cartoons.  Study a scene and then answer questions from one of the View Cue Cards.&#10;&#10;Players earn pieces of their character's picture with each question answered correctly and the first to get all 6 pieces will win the game.&#10;&#10;Parents and kids compete on equal terms.&#10;&#10;"
281689,,
281714,https://cf.geekdo-images.com/zkEk5oI5mb16iLg3IEIMQw__original/img/iq7BUHTDVlb2I4zJxxWLIp91v7o=/0x0/filters:format(png)/pic4791644.png,"A collection of three more or less original chidren's games (using tiles, pawns and tokens) in one box, based on the theme of a popular Hungarian cartoon and literature series.&#10;&#10;The first game is more or less like Little Orchard - a 'bear lizard' is approaching the berry bush and you need to find the berries on face-down tiles before it reaches the bush (when you turn up a tile with a bear lizard the bear lizard moves one step toward the bush).&#10;&#10;The second game is a roll and move with two dice and a few different options on what to do with a single roll (move according to one of the dice or the sum of them, forward or backwards) : here you are collecting these berry tokens along the way (moving forward and backwards) while the bear lizard is trying to eat the berries you have already collected (moving back and forth along the path, taking as many steps as the higher die face shows).&#10;&#10;In the third game players play cooperatively. You try to collect berries and transport them to the middle on a square grid of tiles while the bear lizard keeps eating the berries from the nearest bushes - or players.&#10;&#10;"
281720,,
281724,https://cf.geekdo-images.com/1me2fwrCgBoERkRlFjaVtQ__original/img/-wZvZalbtTwzJF4Dhcs_CuDcz0g=/0x0/filters:format(jpeg)/pic4870212.jpg,"Beat Dice is a game where you push your luck to beat your opponent without going bust. It comes with an acrylic stand figure for each player to track health and victories.&#10;&#10;Each player starts with 30 health. Each round you start by rolling your base die, numbered 2-7, to determine your base power. If you and your opponent tie you re-roll, but each re-roll adds to base power. Whoever gets the higher roll goes first.&#10;&#10;On your turn you can pass or boost. If both players pass, the player with the lower power takes damage equal to difference in power. If you boost you can choose to roll the Light Boost Die or the Heavy Boost Die. Both have a 1/3 chance of Bursting, which means your power goes to 0 and your turn ends. The Light Boost Die has a 2/3 chance of doubling your power, while the Heavy Boost Die has a 1/3 chance of tripling your power and a 1/3 chance of dealing you three damage.&#10;&#10;A round is over when one player runs out of health, and the game is played to the best of three rounds.&#10;&#10;Can you boost without bursting?&#10;&#10;&mdash;user summary&#10;&#10;"
281731,,
281732,https://cf.geekdo-images.com/eUcr2jKqzPdkEVMJfVNTPw__original/img/wWRL7e39Eby5SXsaR7442kjV4EI=/0x0/filters:format(jpeg)/pic5780970.jpg,"A fast-playing game of mecha skirmish combat in the post-apocalyptic ruins of Earth.&#10;&#10;In the blasted, radiation-scorched, wastelands of the Earth's surface, towering mecha do battle, defending the interests of one of the few remaining arcology governments, providing security for wilderness outposts, or seeking out loot and supplies as a mercenary company. With detailed rules for designing and customizing your mecha, from size and propulsion type to payload and pilot skills, and a campaign system that allows pilots to gain experience and skills as they patrol the shattered Earth, Gamma Wolves is a fast-playing game of post-apocalyptic mecha warfare.&#10;&#10;The game uses a flexible scale system of standard base sizes to let players use any Mecha models they like in one-off or Campaign games as their pilots earn experience and glory in the Sea or Destruction. Visit Free-Stations to identify and repair Old-Tech, upgrade and maintain a stable of Frames to see you through combat and watch the War-Clock on missions as you fight for the remains of a fallen civilization to save your Arcology.&#10;&#10;"
281737,,
281739,,"OpozO Battle Thrones is a&nbsp;SPECIAL EDITION&nbsp;Play System.&#10;&#10;We introduce Opozo&nbsp;Line of Sight&nbsp;Play Tiles which are perfect for some in-game ambush play! Don&rsquo;t reveal your tile positions until you need to. Ideal for concealing Play Tiles that can shoot missiles from range so if they get discovered by opponent skirmishers let your missiles fly!&#10;&#10;On one side a Play Tile image, on the other an&nbsp;OpozO Line of Sight&nbsp;Tile design. On the game board you can choose to set up your Play Tiles image side down, hiding the play tile underneath. When you want to reveal the tile turn the tile over and use it. Opponent tiles can only be revealed if they fall into the move range of your tiles.&#10;&#10;Will you dare to get close enough to discover what enemy awaits? What will be your fate?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
281740,,
281741,,"OpozO Battle Warlords Game Master is the complete Battle Warlords 10 Play Tile Set ideal for those players seeker a bigger challenge. Use your Play Tiles in any combination to the create Battles you want to fight on the game boards you make.&#10;&#10;Battle Warlords introduces a range of game board obstacles so you can play your Battle contests over difficult terrains.&#10;&#10;Choose to play with Hills, Forest, Mountains and Water in different set ups. Use your Arrows to protect your Strongholds against Raiders.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
281742,,
281743,,"Great Sports of Great Britain &ndash; brings you two of the worlds most iconic games originating on the playing fields of English Schools now played and followed by billions of us worldwide. Play Tiles are given characteristics that reflect the individual attributes of the player positions in the real games to ensure OpozO Play is just like the games you know.&#10;&#10;OpozO Soccer 6 &ndash; explore a wide range of different ways to play games using various tiles in different combinations to deliver 3, 4, 5 or 6-a-side games. Mange your team the way you want. Use passing skills, dribbling, pull-backs and shots in combination plays to outwit your opponents in great tactical contests. Change the size of your goal posts to make for simpler or more complex games. Score a goal or send the Goalie to the benches to win &ndash; always a choice! Look out soon for OpozO Soccer Expansion so you can engage in 11-a-side games too.&#10;&#10;OpozO Rugby 7 - Dead ball drops outs, goals and tries, jinking runs, sin bins and more. This game is all about tactics and strengths as you use combination passing moves to navigate your way to victory without ever needing to get your boots dirty and where singing your favourite songs is always an option!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
281744,,
281745,,Opozo Connect Mini&nbsp;are 2-Player Strategy Jigsaw puzzle games where you compete-to-complete puzzle shapes first. Connect Mini offers 6 unique small shape games (shapes divided into 4-parts) as standard that can be played in various ways starting on small 4 x 4 game boards. And if you want a more complex game look out for 6-part and 8-part OpozO Connect game shapes.&#10;&#10;&mdash;description from the publisher&#10;&#10;
281746,,
281748,https://cf.geekdo-images.com/wbXHT_LmwL7n7jA7d0blVQ__original/img/9F-OTkS12rvGEeuI5AsAmilE9iY=/0x0/filters:format(jpeg)/pic4783971.jpg,"Simple roll-and-move game designed to show early 20th century everyday life in outer suburban Australia. The game has 365 spaces where players traverse across semi rural land dotted with Victorian era housing and chicken coops.&#10;&#10;Published by the National Games Company which is credited to have been the first large-scale Australian manufacturer of locally-designed board games.&#10;&#10;Recorded in the National Archives of Australia, where copyright registration and exhibit is dated 1915. This particular example is also featured in the book, Australian Toys by Luke Jones (2019)&#10;&#10;&mdash;user summary&#10;&#10;"
281752,,
281782,https://cf.geekdo-images.com/aRJhUJwFOYgXytRclDo9Lw__original/img/HP1nWkRM2JwU008DqXrAJrskPNY=/0x0/filters:format(jpeg)/pic4804641.jpg,"The Necromunda Rulebook is your complete guide to gang warfare in the 41st Millennium. Packed with rules, lore, art and content previously only available through Gang War supplements, this book is a must-have for every player, providing an invaluable resource for everything from quick skirmishes to sprawling campaigns.&#10;&#10;Inside, you&rsquo;ll find:&#10;&#10;     A closer look at the lore of the Imperium of Man, the hive worlds that serve it and Necromunda itself, plus the timeline of this iconic world&#10;     An overview of the rules looking at the general principles of the game, how gang fighters work and everything you need to learn to get started&#10;     The full rules, exploring each phase of the game from movement to close combat&#10;     Rules for a host of different game types - from one-off skirmishes and tournament play to sprawling Dominion campaigns&#10;     A huge host of scenarios and guidelines for setting up your battlefield, with rules for both close-quarters Zone Mortalis games and using Sector Mechanicus terrain.&#10;     A set of powerful tools and rules for Arbitrators to construct their perfect campaign&#10;     The full Skills list for Necromunda&#10;     A quick reference sheet for checking out your key information at a glance. &#10;&#10;&#10;Compiling both the previous Necromunda Rulebook, rules content from Necromunda supplements so far and the latest FAQs and Errata, this book is your essential companion to gaming- with it, and a copy of Gangs of the Underhive (available seperately), you&rsquo;ll have all the rules you need to play. If you've always wanted to try Necromunda but never knew where to start, this is your gateway to gang warfare in the underhive.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
281885,,
281888,https://cf.geekdo-images.com/hASoM0sW1GqUBr9WRcelIw__original/img/lpPAOHmlMfdJE8qT8rfbn8CBB_M=/0x0/filters:format(png)/pic5443341.png,"Play as the legendary fairies Titania and Oberon and compete to see which of you can claim the most fairy circles. Each player will have 3 cards in hand with numbers from 0 to 5 representing the fairy's movement power, and each of the fairy circles placed has an influence value from 1 to 7, so as players set down cards they'll gain more influence over each fairy circle.&#10;&#10;Once players are out of cards, the player who has claimed more circles wins!&#10;&#10;"
281889,,
281893,https://cf.geekdo-images.com/6RYW8euKak31aAaLx65tmA__original/img/GCUC6ofDWaz5OwucMA00-PzDhpw=/0x0/filters:format(jpeg)/pic8251640.jpg,"From publisher's website:&#10;&#10;HOW DO YOU MAKE A GAME ABOUT THE GREAT CITY OF SAN CLEMENTE, CA? While it&rsquo;s impossible to include everything, we jammed all the San Clemente we could into this box. It&rsquo;s full of family fun, outdoor activities, California history and of course&hellip;surf paradise - a little something for every San Clementian! Looking for a fun way to experience San Clemente, CA?&#10;&#10;HERE&rsquo;S A QUICK IDEA OF HOW TO PLAY! Buy your favorite San Clemente properties, increase your rent by collecting City Blocks and trading them in for Keys to the City. Sound easy? Well, add in some traffic jams, property tax and parking fines and it gets a little more difficult and a lot more fun! GET YOUR GAME ON!&#10;&#10;So choose your token and advance to GO SAN CLEMENTE! You may soon be the Mayor&hellip;or out of the game for eating too many street tacos at Hapa J&rsquo;s! THIS IS SAN CLEMENTE.... AND IT&rsquo;S YOUR ROLL!&#10;&#10;"
281894,,
281919,https://cf.geekdo-images.com/WENTec2WHDdbl7-OwRZbDg__original/img/ThEEi0kQ0J6TEv32AIt1m-7S0_M=/0x0/filters:format(png)/pic4878970.png,"Mice To Meet You is a family game for 1 to 5 players, ages 8+ with a playing time of about 20 minutes.&#10;&#10;As a special feature, the game has a new innovative &quot;roll &amp; discard&quot; mechanism: The active player rolls the dice and uses the results to discard a (mouse) card. The passive players may use the remaining dice to discard cards as well. The player with the fewest points in hand at the end of the game wins.&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;Mice To Meet You ist ein Familienspiel f&uuml;r 1-5 Spieler ab 8 Jahren mit einer Spieldauer von ca. 20 Minuten.&#10;&#10;Das Besondere des Spiels ist, der neue, innovative &quot;Roll &amp; Discard&quot;-Mechanismus: Der aktive Spieler w&uuml;rfelt und kann sein W&uuml;rfelergebnis nutzen, um eine (M&auml;use-) Karte abzulegen. Die passiven Spieler k&ouml;nnen auch einen Teil der W&uuml;rfel nutzen. Es gewinnt, wer bei Spielende die wenigsten Punkte auf der Hand hat.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
281920,,
281921,https://cf.geekdo-images.com/r17sICI3kfgPmizoeYbbrg__original/img/g3Isxe2lGYV2AVe6JLRJ293zANY=/0x0/filters:format(png)/pic4949441.png,"In SYNDICATE: An Interplanetary Conquest Board Game, it is the year 3105, and humanity has spread to the stars. Following invention of interstellar travel technology in the 22nd century, greed and human desperation fueled a wave of corporate-led colonization of remote solar systems.&#10;&#10;In one recently colonized solar system, Arcturus, an authoritarian regime known as &ldquo;the Sovereign&rdquo; has long reigned over all planets, moons and space stations with an iron fist. More recently, however, following nearly a decade of political in-fighting and civil war, the Sovereign&rsquo;s grip of Arcturus is starting to slip, opening the door for criminal organizations to proliferate.&#10;&#10;You control a young, enterprising criminal syndicate in the outer fringe of Arcturus, trying to stay under-the-radar of the Sovereign while you compete with other criminal syndicates for money, power, loyal crew and advanced technology. Complete missions, set up criminal operations, and take down anyone that stands in your path to building the most formidable interplanetary criminal empire in the system.&#10;&#10;&mdash;description from the publisher&#10;&#10;Assault Ship and Ngata miniatures are available as the Syndicate: Add-On Pack.&#10;&#10;"
281926,,
281935,https://cf.geekdo-images.com/O5G9VnfiKD0AyxaWEtMOUw__original/img/pEWW90sgzkYZ2r3b_7AZesE6CXM=/0x0/filters:format(jpeg)/pic4781830.jpg,"Reef Stakes is the first marine-themed, role-playing card game designed by young professionals in the conservation workspace The game is designed to mimic real-life stakeholder relationships, introduce some of Malaysia's most iconic marine species, and highlight threats to coral reefs. The game goes along two tracks: nature and development.&#10;&#10;To begin, each player chooses one of six roles (conservationist, developer, natural resource manager, tourism operator, politician and fisherman) at random. Each role is assigned three specific missions to achieve in the game which corresponds to priorities in real life. For example, all three of the conservationist's priorities are related to nature while the tourism operator is interested in both nature and development.&#10;&#10;Seven cards are distributed to each player. The building up of the game revolves around a &quot;rock&quot; card where players build in either the nature track or the development track (level 1 to level 4). To win the game, players have to play all three specific mission cards (level 5) on the board. However, since some priorities overlap, players have to communicate, work together, or even sabotage to place their best cards on the table. Sabotage comes in the form of scenario cards that thwart the advancement of a track.&#10;&#10;&mdash;description from the designer&#10;&#10;"
281940,,
281945,https://cf.geekdo-images.com/567gaCEwEWgb4QSPvvsUgA__original/img/vbCICSJcbacmaWe7OyKe1cIpp2U=/0x0/filters:format(jpeg)/pic4784839.jpg,"Old School Tactical (OST) Vol III brings the popular OST system to the Pacific Theater of World War II. Fight in the jungles and on the beaches against both the Imperial Japanese Army and Naval (Marine) units. Unlike other OST soldiers, the fanatical Japanese have no Gut Check number, preferring death to dishonor. The Japanese also come with the new tank-killer units and, of course, rules for the famous Banzai attack. The Americans answer with canister rounds for their Stuart tank, the famed Marine firepower and discipline, and plenty of armor and artillery support.&#10;&#10;The game ships with 16 scenarios, including Alligator Creek (Henderson Field),Edson's Ridge (Guadalcanal),In the Coconut Grove (Bougainville), First Clash (Guadalcanal), and more. New units include  Chi-Ha and Ha-Go tanks, Japanese Sappers, Type 99 LMG, Type 92 HMG, Type 89 Mortar, and more. On the American side there are LVTs, flamethrower tanks, Marine rifle units, Army rifle units, 37mm ATG (yeah, it fires canister), to name just a few.&#10;It's all the quick-playing fun of Old School Tactical, set in the tense Pacific theater of operations.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
281946,,
281957,https://cf.geekdo-images.com/_CQU0jzVtU3BxIGtmhvp7g__original/img/MrDl6NjCLSHyNuwL18jS89hmrww=/0x0/filters:format(jpeg)/pic5415867.jpg,"Galleon is a set of wargame rules designed for a quick and easy wargame for naval battles in and around the Spanish Armada period.&#10;&#10;&mdash;description from the publisher&#10;&#10;No ready-made ship stats are provided; instead, players are expected to derive game stats from the characteristics of historical ships, using simple formulae given in the rules.&#10;&#10;"
281960,,
281961,https://cf.geekdo-images.com/25NCOOW3F0NltcenXQxP9w__original/img/nW8MXCfsFy7yANLl9xwS9nx0Zco=/0x0/filters:format(jpeg)/pic5004401.jpg,"Pappy Winchester has kicked the bucket! Poor thing, he was the king of swindlers and everyone knows he was filthy rich! His final wish was that his descendants would share his fortune and the plots of his ranch, with the richest becoming the new head of the family. After all, for him the most important thing was that his money stayed in the family! Pappy thought of everything and left an outline of his belongings. In Pappy Winchester, you and the other heirs are now assembled around this map to divvy up Pappy's possessions...&#10;&#10;The game board features 19 plots of land, divided into seven desert plots, six prairie plots, and six forest plots, with train tracks and a river running crossways through the land, and a saloon set apart from everything else. To set up play, give each player $8,000 and two secret objective cards, then place a bonus token face down on each plot of land.&#10;&#10;On a turn, the active player draws a plot token at random, then players hold an auction for that plot, with the winner marking it with one of their tokens, then revealing the bonus token and carrying out its effects. This token might let you look at the face-down mine or ranch cards to determine the value of those plots; move the train or boat along the tracks or river, with players owning properties adjacent to this vehicle's location earning money; or collect funds from the saloon. The winner of the auction then divides their bid as equally as possible among all other players, with any remainder being placed on the saloon.&#10;&#10;Each player starts the game with a duel token, and when a player is involved in an auction that's down to them and someone else, they can decide to sped that token. If they do, a third player shuffles two duel cards &mdash; one showing a gun being fired, and the other not &mdash; then each bidder takes one of them, with the player holding the firing gun winning the auction.&#10;&#10;Five piles of banknotes are laid out at the start of play, with a different shared objective card placed on each pile. If the completion of an auction allows a player to meet one or more of the objectives, such as owning one of each type of land or having three plots that don't touch the river, then that player claims the banknotes under that card. After the 19th auction, players reveal their secret objectives, earning money for how well they've met those goals, and whoever owns the most plots of land receives $5,000. Whoever now holds the most money wins!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
281966,,
281979,https://cf.geekdo-images.com/oarvSzgzbhBhIwMB822tCg__original/img/eZKNoyfUzskFWoQWpzcXT50iwbI=/0x0/filters:format(png)/pic6876769.png,"Delivering Pizzas in Manhattan has never been so much fun. Your career will start by collecting ingredients, building pizzerias, and of course delivering pizzas to earn the most money and be declared the best pizzeria in New York City. Special multipurpose ingredient cards are used for determining your building lots, your pizzeria&rsquo;s special powers, your pizzeria&rsquo;s permanent ingredients, or upgrading your pizzeria so that you can deliver pizzas like a pro. Every time you deliver a pizza you will be paid for the pizza and you may even earn a valuable tip along with collecting additional power cards that can be used to gain you more income or zoom you around the streets quicker and more economical. This game plays 2-6 players and lasts about 15-20 per player with a surprise ending that always feels intense.&#10;&#10;&mdash;description from the designer&#10;&#10;"
281980,,
