bgg_id,image,description
32473,https://cf.geekdo-images.com/S8xYzR50ISwK2Jw9eUA1ZQ__original/img/ubKo9XdtoID8DeAp9Ig25sHHsAU=/0x0/filters:format(jpeg)/pic5413314.jpg,"Free set of World War One miniature wargame rules provided by War Times Journal, covering all fronts and nations. This rules are based on the 1943 game system, the War Times Journal game system that covers the World War II.&#10;&#10;Rules can be found in the War times Journal Web site: www.wtj.com&#10;&#10;"
32474,,
32475,https://cf.geekdo-images.com/VaajckFOW-nTHmdKCiBi9A__original/img/ujEFSCdvrn2lcp7I1oi-wOwAFdg=/0x0/filters:format(jpeg)/pic799289.jpg,Republique is a free set of rules to play land battles in the Napoleonic period with miniatures.&#10;&#10;The rules and some orders of battle can be found in the War Times Journal webpage: http://www.wtj.com&#10;&#10;
32476,,
32477,https://cf.geekdo-images.com/vVW_cNK3ArJDvgIQ6O8ZKA__original/img/c3NqfIvh9JiVbcjsN4I5FfTLfug=/0x0/filters:format(jpeg)/pic401682.jpg,"(from Mikugames website:)&#10;&#10;On November 30th, 1939 the Soviet Red Army crossed the Finnish border in attempt to conquer the whole country within a few weeks. Quite soon, it became evident that the Finns, despite totally outnumbered, were not an easy match. They were better equipped for the cold winter to come than the opponent. Ski capability was high and moving in deep forest was no problem. On the other hand, the Soviet troops were scared to death of the forest and stayed as close as possible to the few roads.&#10;&#10;The Motti (Finnish term for &ldquo;encirclement&rdquo;) tactic became famous around the world and a great sympathy for the small country up in the north grew in many countries as the war went on. Soon, places like Suomussalmi, Tolvaj&auml;rvi, Kuhmo and Kollaa, to name a few, became famous for the heroic Finns fighting against overwhelming odds.&#10;&#10;The situation was not good for Stalin and his communist regime. Allied intervention was very possible and the prestige over the greatest army to date, The Red Army, was shaking. He also knew that Hitler was studying the campaign very carefully, making notes for every weakness in the old and poor doctrine of the RKKA.&#10;&#10;On March 13th, 1940, Finland had no other choice but to agree on the tough peace terms to follow. The Winter War had ended, but who won, or was it a stalemate? However, Finland kept its independence because the mighty neighbour in the east failed to take Helsinki among other vital objects, as planned.&#10;&#10;The Game&#10;The first game of the trilogy to be released is the famous Winter War between Finland and Soviet Union, which is often referred to as an epic battle between David and Goliath. Historically the campaign lasted for 105 days, but will you as the Finnish side be able to last that long, or maybe longer? The game can last up to 16 turns (Dec. I '39 - Mar. IV '40), but in the 3rd volume (The Lapland War), there will be an extended option with a possible Allied Intervention. Vol.1 Winter War will include special features like Soviet Prestige and Finnish Morale.&#10;&#10;The object for the Soviet side is to capture as many important cities and factories as possible, as well as destroy the Finnish Army in an attempt to make the Finnish Morale Status plunge, which means the onset of peace negotiations. But time is not on the Red Army's side, a slow advance lowers the Soviet prestige, which can cause a negative outcome.&#10;&#10;Unit Counters&#10;The game will include eight countersheets in a total of 2.128 die-cut unit counters. Ground units are written in standard Nato symbols, while Air and Naval units have correct silhouettes.&#10;&#10;The Mapboard&#10;The mapboard will be 100 cm x 140 cm (39&rdquo; x 55&rdquo;) in four pieces, depicting Finland and its' vicinity in a &quot;Winterized&quot; colour.&#10;&#10;The Rules&#10;A 48-page coloured rule book includes basic, advanced and optional game rules.&#10;&#10;Order of Battle (OOB)&#10;Two OOB&rsquo;s are included, one Finnish and one Soviet. Both in full colour. &#10;A lot of sources have been used to make them as historically correct as possible. Also, four Small Scenarios have been included: (1) Salla, (2) Kuhmo-Suomussalmi, (3) Ladoga Karelia, and (4) Karelian Isthmus. For added feeling, the OOB's are written in their native language (Soviet with Cyrillic) with usually the correct unit abbreviation and then translated into English in parenthesis.&#10;&#10;Production Volume&#10;460 boxed copies were produced.&#10;&#10;&#10;Scenarios:&#10;&#10;    Main Campaign&#10;    Extended Campaign (longer play and with Foreign Intervention)&#10;    4 Small Scenarios (#1 Kuusamo-Salla; #2 Kuhmo-Suomussalmi; #3 Ladoga Karelia; and #4 Karelian Isthmus)&#10;&#10;&#10;"
32478,,
32479,https://cf.geekdo-images.com/twh21IhHjka7ZCzRNPeoQQ__original/img/kUOXUYvaTE_-wds_7v6CsId8cDk=/0x0/filters:format(jpeg)/pic398783.jpg,"(from Mikugames website:)&#10;&#10;Officially the Lapland War started with the Finnish naval landing at Tornio (at the Swedish border) October 1st, 1944. This was a bold surprise attack in the Germans back, the former brother in arms. Since September 4th, 1944, Finland was no longer at war with the Red Army, as the so called Continuation War had ended. One tough part of the peace terms was, that all German units were to be handed over to the Soviet Union. Because this was impossible, due to the fact that there was over 210.000 Germans in the northern Finland, the former brothers in arms had to fight each other under the supervision of the Soviet control commission. In the Barents Sea region, in an attempt to crush the German &ldquo;20.Gebirgs-Armee&rdquo; once and for all, the Soviet Army launched a large-scale attack called the Petsamo-Kirkenes Operation. The last Germans left the Finnish soil in April, 1945.&#10;&#10;The Game&#10;The final volume of the trilogy is an expansion, also loaded with a lot of extra features for the complete trilogy. In other words, to be able to fully use this package, ownership of both the earlier volumes is a requirement. The Lapland War game includes also the German operations &quot;Tanne West&quot; and &quot;Tanne Ost&quot; as well as the &quot;Birke&quot; and &quot;Nordlicht&quot; plans. The Lapland War game is divided in two separate battles, the one between the retreating Germans and Finnish units and the one between the German Mountain Corps and the Red Army north of the polar circle.&#10;&#10;Unit Counters&#10;The game will include one countersheet in a total of 266 die-cut unit counters. Ground units are written in standard Nato symbols, while Air and Naval units have correct silhouettes.&#10;&#10;The Mapboard&#10;No map is included in the Lapland War expansion.&#10;&#10;The Rules&#10;A 8-page coloured rule booklet includes special rules for the Lapland War expansion.&#10;&#10;Order of Battle (OOB)&#10;The three full-colour OOBs (Finnish, German and Soviet) include a Main Campaign and two Small Scenarios: (1) Tornio-Kemi '44, and (2) Petsamo-Kirkkenes '44. See further in the Beta News menu. A lot of sources have been used to make them as historically correct as possible. For added feeling, the OOB's are written in their native language (Soviet with Cyrillic) with usually the correct unit abbreviation and then translated into English in parenthesis.!&#10;&#10;Production Volume&#10;300 boxed copies and 40 ziplock copies were produced.&#10;&#10;&#10;Scenarios:&#10;&#10;    Main Campaign&#10;    2 Small Scenarios (#1 Petsamo-Kirkenes '44 and #2 Kemi-Tornio '44 [FIN vs. GER])&#10;    2 Special Scenarios (Tanne West and Tanne Ost '44)&#10;    Special feature to link Vol. 2 with Vol. 3. &#10;&#10;&#10;"
32480,,
32481,,Free set of naval miniature wargame rules for World War I period from War Times Journal. This set is based on the pre-dreadnought rules from the same publisher.&#10;&#10;The rules can be obtained from: www.wtj.com&#10;&#10;
32482,,
32483,https://cf.geekdo-images.com/F6aUrdAXDIfLY2kaCidp_w__original/img/sK7RTvF4TQyxCPpdLAAH9leKNYc=/0x0/filters:format(jpeg)/pic426418.jpg,"Rules to recreate battles of the American revolution period based on the warmaster rules.&#10;&#10;The rules were published in Wargames Journal magazine Number 6. There are several scenarios and a campaign system in numbers 7 and 8 of the same magazine.&#10;&#10;Several scenarios are available: Guildford courthouse, Brandywine (4 players) and 3 small actions from the same battle, Camden, Monmouth, Germantown.&#10;&#10;Requirements:&#10;&#10;Players will require these rules, several six-sided dice (d6), suppression markers, tape measures, a 4x4&rsquo; or 4x6&rsquo; playing area with appropriate terrain, and suitable miniatures. Typically is used 6mm miniatures on 40x20mm bases (unit faces long side) but the only real requirement is a standardized basing scheme. You may wish to use inches instead of centimeters with 15mm or larger figures.&#10;&#10;Game Overview:&#10;&#10;The game follows a ugo-igo pattern of alternating player turns. Games end when one side achieves its objectives or breaks due to mounting casualties.&#10;Each side operates several units. A unit represents either a company (60 men) or a battalion (600 men) and normally comprises three stands (or bases) of troops that always remain in contact. &#10;Officers and generals are represented by individual bases. Their role is to give their units or groups of units (called brigades) orders. Each officer and general has a command value assigned&mdash;a higher command value indicates a more capable officer and general.&#10;The crux of the game is the activation system. The player with the initiative (i.e., whose turn it is) identifies an officer or general and the unit(s) the officer or general wishes to order. &#10;Shooting is resolved with a single die roll (but many dice!) while melee requires a single competing die roll. Units can be suppressed or routed and stands can be killed. Over time, mounting casualties reduce the combat effectiveness of a unit.&#10;&#10;"
32484,,
32485,https://cf.geekdo-images.com/44yPeU6TQFrs0X2LcuM_OA__original/img/7a3PUSW0VYoSXBwZmZhAzs2fUgg=/0x0/filters:format(jpeg)/pic5695484.jpg,"If you like cycle races, then become cyclist, coach, strategist! Discover cycle race emotions by leading your own race. Thoughtful playing, strategy, team racing, very little odds. The game contains a board featuring two circuits of flat open country on the front and of mountain on the back, 3 bags of 6 cyclists, 36 identification labels, an instructions leaflet and a dice.&#10;&#10;"
32486,,
32487,https://cf.geekdo-images.com/UV13H8dIg3pzoR7dmrKFnw__original/img/6qNoobXQIYtKPCh6FTD3Nx3J-PY=/0x0/filters:format(jpeg)/pic261858.jpg,"Horus, by publisher Theta, is a game for up to four people who take the roles of Egyptian priests from different temples. After the Pharaoh's death they compete against each other in equipping the Pharaoh's death barque with both necessary and valuable offerings to prepare him for his life in the realm of the dead. &#10;In order to do this, the players need to trade, buy, sell, negotiate and sometimes even fight to obtain the best and most valuable offerings to put in their part of the barque. Horus thus combines elements of strategy, chance and luck.&#10;&#10;The game is composed of a the three-dimensional board, an obelisk, 40 playing pieces and gemstones. Except for the gemstones and a thin metal ring, the game components are made completely from THETA-Stone, a new substance developed by Theta. It is composed of organic and mineral materials which simulate stone, but can be lighter than stone, and it can be produced in any form.&#10;&#10;"
32488,,
32489,https://cf.geekdo-images.com/vJd5j4pQSSt4yp5ZLECnQg__original/img/tTc-emrfqE6vEMVMKNSJ0yexiZs=/0x0/filters:format(jpeg)/pic406536.jpg,"From box bottom,&#10;&quot;Tee it up! It's a golf word scramble! Score Birdies and Eagles on the fairway and you'll double and triple your score!!! Increasing your golf score may not be good for your handicap, but it's a great strategy in the SCRABBLE Game: Golf Edition.  Take the challenge of this specialty version of America's favorite word game one step further; compete for extra bonus points by playing golf-related words.&quot;&#10;&#10;"
32490,,
32491,https://cf.geekdo-images.com/DG4OeMkhIrzsBQ_xGKT7Tg__original/img/nfQeUYcz_HUPoj0boImU868O_q4=/0x0/filters:format(jpeg)/pic262693.jpg,"In this game players will try to win cards by playing cards from their hand which match an open card on the table. After that a pandorra card is taken from the pile and if that also matches the pair you just made they stay on the table and can only be collected by playing the last matching card. This will also get you a bonus card from all other players collected cards.&#10;&#10;You score by collecting cards in different groups: Throne, Lords, Knights and Citizins. Each group has a different scoring threshold and lot's of extra scoring options for special combinations.&#10;&#10;When you score a certain minimum number of points (depends on the number of players) you can decide to end the round (declare peace) and score the points or keep playing (declare war) which will give you the obligation to score extra points each additional turn untill you stop the game. This process enables you to multiply your score by 2, 4, 8, 16 ... depending on how long you keep improving your score. When you declare war all other players are automatically forming a team which will allow them to exchange cards.&#10;&#10;"
32492,,
32493,https://cf.geekdo-images.com/5Hui9Rqyizgdeteqpa8Ruw__original/img/KsgvvaoSqazdGlP1iFoTxLOMMh0=/0x0/filters:format(jpeg)/pic261951.jpg,Game appeared in the magazine Casus Belli (Issue 15 - Jun 1983). &#10;Map of 41x 30 cm with 99 counters. It reproduces the battle of the french-prussian war of Spicheren of the 6 of August of 1870.&#10;&#10;
32494,,
32495,https://cf.geekdo-images.com/mlDQk1kYzB9WNcNwyPbkGA__original/img/K5WXSzZfESM-KpXbCOdj9Z1HVLI=/0x0/filters:format(jpeg)/pic266628.jpg,"A game of detectives and justice&#10;&#10;Murder City is a strategy game for 2 to 5 players. You assume the role of a futuristic investigator, from hard-boiled detective to alien sleuth to company man. Your goal is to track down killers and prosecute them. The player to survive &quot;the life&quot; best and earn the most credits is the winner, the foremost jovan in the city.&#10;&#10;This game includes the following:&#10;&#10;&#10;     5 different detectives to play&#10;     25 Murder Cards, the cases you investigate&#10;     50 Legwork Cards, which advance your own cases or interfere in other players'&#10;    25 Hardship Cards, the troubles you suffer when getting too deep into your work&#10;     All the dice you need to play&#10;&#10;&#10;"
32496,,
32497,,"Cyclo Cross game made by Jan Moerman from Gent. It uses tiles that form the board, cardboard riders and tactical cards for movement.&#10;&#10;"
32498,,
32499,https://cf.geekdo-images.com/pf4N8xKkVVRGjpjFCv3HeQ__original/img/8nAljL1QOrsWdux1PwPBgw7NzJM=/0x0/filters:format(jpeg)/pic6238242.jpg,"Italian cycling game published in July 1969. Goal is to win the Tour de France. The game contains 6 cupboard cyclists (1 for each player) and a board that measures 23x26cm, it depicts 9 stages (including 2 time trials) on the map of France.&#10;&#10;"
32500,,
32501,https://cf.geekdo-images.com/xOqyJx7mzsuFrDlDOwBkvQ__original/img/astmHjZU5hiLVylBqNmrABzIcmQ=/0x0/filters:format(jpeg)/pic261907.jpg,"Translated from the box in Norwegian:&#10;&#10;Six oilbillionaires from six differnet corners of the world gather around a table to once and for all decide who is the better finacial genious amongst them. By the table there are som chairs left for you and some friends. If you accept the challenge, you receive a start up capital of 200 million oildollars and if you invest them celverly, you might be the one who runs away with the title of the world's wealthiest oilbaron.&#10;&#10;In this game there are lots of possibilities: You may bet your money on the Stavanger oil exchange, drill for oil with cowboys from Texas, rise up through an old shipyard in Nordm&oslash;re or simply gamble on rock solid Arabian drill experience.&#10;&#10;The choice is yours. But, remember that for an aspiring financial genious there are lots of dangers lurking. The dream of easy money at the game's casino might end in ruin. A fictious hotel chain is ready to set you up, and decreasing stock values may drag you under.&#10;&#10;But these minor details don't naturally, worry you. You are a financial genious and know how to stay away from such issues.&#10;&#10;...so what are you waiting for? Find your place at the table! The rumour has it that a new&#10;&#10;OILBOOM!&#10;&#10;is about to flood the finance market.&#10;&#10;"
32502,,
32503,https://cf.geekdo-images.com/FUz-9Y9y6qAM5yhi6i0Yuw__original/img/QNjNusfJi8elJXnVZC46xW3jdFs=/0x0/filters:format(jpeg)/pic262340.jpg,Players compete to fullfil an itinerary around Europe answering questions about the Old Continent and its institutions.&#10;&#10;
32504,https://cf.geekdo-images.com/_FD8KCTBTwjnXqJmfl8vbA__original/img/HkU8MhMsXa7Yw-HFHScmIeqDC3U=/0x0/filters:format(jpeg)/pic269043.jpg,"From Sababatoys.com:&#10;&#10;Battle against Mrs. Coulter and the Magisterium to help Lyra reach her final destination with this action-packed Golden Compass DVD board game. The Magisterium DVD includes original movie excerpts, 3D animations, and a working virtual compass! Game contains sculpted pieces of your favorite Golden Compass characters, four daemons, unique playing cards, plastic chips, credit metre, and game board plus six smaller game boards representing different locations from the movie!&#10;&#10;Ages 10+ &#10;2-4 players&#10;&#10;"
32505,,
32506,https://cf.geekdo-images.com/IkpBrQS0BfgtEahKNEV93g__original/img/mR8qqEE0BPnqMTBuftvmUKwMFEA=/0x0/filters:format(jpeg)/pic262475.jpg,A Monopoly like game.  Players are oil tycoons making business around the world to get the best concesions.&#10;&#10;
32507,https://cf.geekdo-images.com/LO4zxbCvsHEX3fr3Ufcf7g__original/img/pr5iLmLydx6YbnS6q7vHLiCH-6A=/0x0/filters:format(jpeg)/pic262353.jpg,"Another in the line of Skittle Games, this one produced by Aurora in 1971. The game features a picture of Don Adams of &quot;Get Smart&quot; Fame on the cover with this quote &quot;Now this is how you throw the high hard one&quot;. Game comes with a swinging magnet and a ball.&#10;&#10;"
32508,,
32509,https://cf.geekdo-images.com/PnPnsnhs9sKmg0333DIcuw__original/img/ClWt2q8P1irGLkvc5oLyrQ307Lo=/0x0/filters:format(jpeg)/pic7287186.jpg,"Spanish cycling game from the '60s. What makes it remarkable is that the board has a downhill racing track on it, which makes it quite unique.&#10;&#10;This game was included the game compilation &quot;Juegos Reunidos&quot; (usual Spanish denomination for games' combination boxes). Corominas released a series of boxes in 1962. The smaller one was of just 5 games, the bigger one of as many as 40 games. In some of the boxes was included this simple cycling game called &quot;Bajando el Puerto&quot;, &quot;En descendant le port&quot;, &quot;Walking Down The Port&quot;. The rules were trilingual, really strange in Spain at the time. The game is remarkable for its graphics, and also because it is the only game I know that represents a downhill race.&#10;&#10;"
32510,,
32511,,English cycling game where strangely enough the last rider to arrive wins! The board has 4 tracks for each participant.&#10;&#10;
32512,,
32513,https://cf.geekdo-images.com/-A6TVoMxIsKKZa0j9hMQTQ__original/img/csPc7CA6EknobpXv_4C55Ap_bMY=/0x0/filters:format(jpeg)/pic491592.jpg,Ambientalito is an educational game that takes care about the environment and sustentable development.&#10;&#10;
32514,,
32515,https://cf.geekdo-images.com/XM6Zw4cmcKVcvyCIW_ck0Q__original/img/NcCdOg1qRD47jW6AtzppPeWJx_U=/0x0/filters:format(jpeg)/pic262613.jpg,"This is a traditional native American dice game, played exclusively by men. It is also a board game, with the board created on the ground using stones and sticks as markers and pieces. Forty stones are placed in a circle to form the track; players use a stick as their marker (or horse). Players cast three wooden billets, known as Pa-tol sticks, onto a flat stone; how they fall indicates how far their piece can move. Landing on another player's piece sends it back to its start. Players may choose where they wish to enter their piece and can choose to go round the track in either direction. The winner is the first player whose marker completes a circuit of the track.&#10;&#10;While ostensibly a game of chance, descriptions of the game claim that expert players can throw the sticks to get their desired results.&#10;&#10;Rules and more information are available here:&#10;http://www.scienceviews.com/indian/indiangames11.html&#10;&#10;"
32516,,
32517,https://cf.geekdo-images.com/i1xvVO4U-ngKL70_eqRGcg__original/img/TK9RW-ASBZku5PG0MYXc__UlbUo=/0x0/filters:format(jpeg)/pic262401.jpg,From the publisher: Spirit of Utah is an exciting new board game that teaches Utah's fascinating history as you play.&#10;&#10;Game features:&#10;An exciting and accurate re-creation of Utah's heritage.&#10;The element of chance.&#10;The accumulation of points towards winning the game.&#10;Variations of play to offer challenging levels of interest to all ages.&#10;&#10;
32518,,
32519,https://cf.geekdo-images.com/SCa8ncquKpa26g96mSB7yQ__original/img/y3-_s78dJyLStRFkv-9zaLrfVNk=/0x0/filters:format(jpeg)/pic268114.jpg,"Each player chooses to be Babar the Elephant or Zephir the Monkey. Set the See-Saw to 0 for both players. The first player uses the spinner and moves the See-Saw up towards his Pop of Gold as many spaces as the spinner indicates. This will cause the other player's character to go down towards the alligator's mouth. Now the other player spins, and moves the See-Saw up, causing the first players character to go down. Play continues like this until one player reaches the Pot of Gold.&#10;&#10;Not the most skilful game in the world!!&#10;&#10;Listed in American Games, #44493.  1960, Literary, Board game.&#10;&#10;"
32520,,
32521,https://cf.geekdo-images.com/AyiVWf7wdqS_vGb_18q5BQ__original/img/DtR36FHgo9tBafGwm5tK8CvShug=/0x0/filters:format(jpeg)/pic311721.jpg,"This game takes you &ldquo;Around the World&rdquo; as you give correct answers to interesting questions and problems. A wide variaety of questions is provided. They cover such subjects as History, Geography, Sports, Famous People, etc. With the use of the Ans-O-Rama you verify answers, making the game educational as well as entertaining.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;Who can play&hellip;?&#10;     ONE PERSON can spend many enjoyable hours by answering the questions &ndash; then verifying the answers.&#10;     THE WHOLE FAMILY can play together! Many of the questions are familiar to children and yet may stump their parents.&#10;     GROUPS OF CHILDREN, TEENS OR ADULTS can play in keen competition by choosing appropriate categories.&#10;&#10;&#10;Listed in American Games, #4490.  1962, Q&amp;A, Board Game.&#10;&#10;"
32522,,
32523,https://cf.geekdo-images.com/9M51pQ3MxdrrhGUl_0k-rQ__original/img/iaJS4WyiaB4K0skazdUpU9hU05c=/0x0/filters:format(jpeg)/pic7910914.jpg,"[NOTE: There are two other animal cracker games, so don't get confused!]&#10;&#10;This one is a simple children's game.  The board contains spaces with numbers, as well as spaces without numbers.  Players place their pawns on a non-numbered spot to begin the game.  A card is drawn showing a number that corresponds to one of the numbered spots on the board.  Players take turns attempting to land on that spot. How many spots a player moves on his/her turn is determined by a spinner.  Whichever player lands on the spot first collects the card.&#10;&#10;Another card is drawn, and the same routine continues until all cards are distributed and the winner is the player with the most cards.&#10;&#10;"
32524,,
32525,,"Listed in American Games, #4471.  1968, Military, Board game.&#10;&#10;"
32526,,
32527,https://cf.geekdo-images.com/os5CUON2JMZTGcoBMsFIWg__original/img/eEXAZ8M-rYtxrdkITIB849Os_To=/0x0/filters:format(jpeg)/pic1860889.jpg,"Featured on the television show &quot;Shenanigans&quot; prior to release.  (&quot;Shenanigans&quot; was sponsored by Milton Bradley.)&#10;&#10;Listed in American Games, #4519.  1964, Skill, Action game.&#10;&#10;A test of skill and coordination. Bobbin Noggin is a head and hat connected by a length of elastic. The player grips the top of the hat which has a light magnetic attraction for the metallic head. By jiggling the elastic the player can bounce the head close enough to be caught in the hat. The hard part it to place the hat squarely on Bobbin head.&#10;Good fun for ages 5 to 12.&#10;&#10;"
32529,,
32530,https://cf.geekdo-images.com/YuQ8z4RZeXORXjPkr7CBFA__original/img/wpExrOKZgBumNWr08y4_PdLeiVw=/0x0/filters:format(jpeg)/pic817953.jpg,"Bugs Bunny has invited his some of his friends to go with him to his Carrot Castle. Along the path he has stationed more of his friends to show the way. Some of them help while others turn mischievous and try to hinder the players as they go along.&#10;&#10;The Bugs Bunny Adventure Game is a classic 50s Role and Move Game with various locations that send you forward/back or gain/lose you a turn. The interesting twist was that each player had to get both of their 'Warner Brothers' Cartoon Characters home to win and that meant that a player could think carefully move their characters in order to increase the chance of hitting good spots and limit the risk of bad spots.&#10;&#10;Source: Game Box Insert &amp; User summary&#10;&#10;Listed in American Games, #4531a/4532.  1950s/1961, Cartoons, Board game.&#10;&#10;"
32531,,
32532,https://cf.geekdo-images.com/Qkznmp_bRLla5SWIEREMLA__original/img/YwhVXQD8q2OF8ycWKGWwZZtQXh8=/0x0/filters:format(png)/pic1034569.png,"Listed in American Games, #4542.  1947, Comics, Board game.&#10;&#10;Submit a better description and contact Admin Skelebone for a GeekGold reward.&#10;&#10;"
32533,,
32534,,"Listed in American Games, #4559.  1966, TV, Mystery, Board game.&#10;&#10;(Listed as a TV-based mystery game, but I am unable to find an associated television show).&#10;&#10;Submit a better description and contact Admin Skelebone for a GeekGold reward.&#10;&#10;"
32535,,
32536,https://cf.geekdo-images.com/q7JxMooHfiyQoxEGZ_CoEQ__original/img/V8Eahf6JqYu6WETZ2-YjBmICCNs=/0x0/filters:format(jpeg)/pic427348.jpg,"Listed in American Games, #4567.  1946, Travel, Rails, Board game.&#10;&#10;Players travel around the candy ties of the railroad tracks attempting to collect cards. The first player to reach the candy box, with three cards of one kind, is the winner.&#10;There are 3 types of cards, white and pink candy cards, and good and plenty cards, these are wild cards. &#10;Players roll and move along the white and pink ties, the yellow squares and railroad crossing count as one space. Players attempt to collect three cards of a kind white or pink. When a player reaches the &quot;crossing&quot; space he may choose to go on either circular track. Once started he must continue to travel clockwise around the circle. When a player reaches the &quot;switch&quot; space he must choose to continue around the circle if he does not have cards for &quot;three of a kind&quot;. If he has &quot;three of a kind&quot; he may race for the candy box at the finish. The first player to land on the candy box by exact count wins the game.&#10;&#10;"
32537,,
32538,https://cf.geekdo-images.com/pPjlqLjPoFI9ORn0uCtYyQ__original/img/7iqck8jMNuNWBniGFCG4K3o_Jbs=/0x0/filters:format(jpeg)/pic484294.jpg,"Listed in American Games, #4586.  1968, Economic, Board game.&#10;&#10;Imagine! You spend all the money you cut out of a money sheet to shop for clothes fro your own model. A spinner tells you how much time you have for cutting. You race against a time clock and must be fast with the scissors to be the first player to &ldquo;Cut-Up&rdquo; enough money to completely outfit your model.&#10;&#10;"
32539,,
